image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
interiorconcert01..jpg,scenes,manmade,0,,2back,193,1
electricguitar01.jpg,objects,manmade,1,,2back,193,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,2back,193,1
electricguitar01.jpg,objects,manmade,1,,2back,193,2
caulking.jpg,objects,manmade,1,,2back,193,1
CFD-LM-203-026-N.jpg,faces,male,0,,2back,193,1
caulking.jpg,objects,manmade,1,,2back,193,2
CFD-BM-044-001-N.jpg,faces,male,1,,2back,193,1
chessknight01.jpg,objects,manmade,1,,2back,193,1
CFD-BM-044-001-N.jpg,faces,male,1,,2back,193,2
chessknight01.jpg,objects,manmade,1,,2back,193,2
lizard.jpg,objects,natural,0,,2back,193,1
NA004783.jpg,scenes,natural,1,,2back,193,1
n251016.jpg,scenes,natural,0,,2back,193,1
NA004783.jpg,scenes,natural,1,,2back,193,2
CFD-LF-246-129-N.jpg,faces,female,0,,2back,193,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,193,1
kettle01.jpg,objects,manmade,0,,2back,193,1
CFD-WM-237-052-N.jpg,faces,male,1,,2back,193,1
nailclipper03c.jpg,objects,manmade,0,,2back,193,1
CFD-WM-237-052-N.jpg,faces,male,1,,2back,193,2
canyon_26_02_askl.jpg,scenes,natural,0,,2back,193,1
tiered_parking_web.jpg,scenes,manmade,0,,2back,193,1
duck01.jpg,objects,natural,1,,2back,193,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,193,1
duck01.jpg,objects,natural,1,,2back,193,2
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,193,2
seagull.jpg,objects,natural,0,,2back,193,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,193,1
morrison-garden.jpg,scenes,manmade,1,,2back,193,1
CFD-WM-216-061-N.jpg,faces,male,1,,2back,193,1
morrison-garden.jpg,scenes,manmade,1,,2back,193,2
CFD-WM-216-061-N.jpg,faces,male,1,,2back,193,2
CFD-BF-038-037-N.jpg,faces,female,1,,2back,193,1
land145.jpg,scenes,natural,1,,2back,193,1
CFD-BF-038-037-N.jpg,faces,female,1,,2back,193,2
land145.jpg,scenes,natural,1,,2back,193,2
giraffe.jpg,objects,natural,0,,2back,193,1
fishinghook01b.jpg,objects,manmade,0,,2back,193,1
land161.jpg,scenes,natural,0,,2back,193,1
lobby56.jpg,scenes,manmade,1,,2back,193,1
kiwi02.jpg,objects,natural,0,,2back,193,1
lobby56.jpg,scenes,manmade,1,,2back,193,2
CFD-AM-208-143-N.jpg,faces,male,1,,2back,193,1
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,193,1
CFD-AM-208-143-N.jpg,faces,male,1,,2back,193,2
trampoline.jpg,objects,manmade,1,,2back,193,1
TropicalJardin.jpg,scenes,manmade,0,,2back,193,1
trampoline.jpg,objects,manmade,1,,2back,193,2
CFD-BF-234-167-N.jpg,faces,female,1,,2back,193,1
CFD-WM-026-001-N.jpg,faces,male,0,,2back,193,1
CFD-BF-234-167-N.jpg,faces,female,1,,2back,193,2
overalls.jpg,objects,manmade,0,,2back,193,1
locker.jpg,objects,manmade,0,,2back,193,1
vulture.jpg,objects,natural,0,,2back,193,1
egg02.jpg,objects,natural,0,,2back,193,1
field_05_05_ask.jpg,scenes,natural,0,,2back,193,1
studio643.jpg,scenes,manmade,0,,2back,193,1
apple04.jpg,objects,natural,0,,2back,193,1
almond.jpg,objects,natural,0,,2back,193,1
CFD-LF-202-065-N.jpg,faces,female,0,,2back,193,1
CFD-AM-204-122-N.jpg,faces,male,1,,2back,193,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,2back,193,1
CFD-AM-204-122-N.jpg,faces,male,1,,2back,193,2
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,2back,193,2
CFD-BF-031-002-N.jpg,faces,female,0,,2back,193,1
CFD-BF-225-192-N.jpg,faces,female,1,,2back,193,1
calanques_22_13_altavista.jpg,scenes,natural,0,,2back,193,1
CFD-BF-225-192-N.jpg,faces,female,1,,2back,193,2
natu3.jpg,scenes,natural,1,,2back,193,1
CFD-BM-251-013-N.jpg,faces,male,0,,2back,193,1
natu3.jpg,scenes,natural,1,,2back,193,2
lawnmowertractor.jpg,objects,manmade,1,,2back,193,1
cabbage.jpg,objects,natural,0,,2back,193,1
lawnmowertractor.jpg,objects,manmade,1,,2back,193,2
CFD-WF-035-024-N.jpg,faces,female,0,,2back,193,1
cheetah.jpg,objects,natural,1,,2back,193,1
lipstick03a.jpg,objects,manmade,0,,2back,193,1
cheetah.jpg,objects,natural,1,,2back,193,2
beach_11_02_ask.jpg,scenes,natural,0,,2back,193,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,193,1
eagle.jpg,objects,natural,0,,2back,193,1
CFD-AF-256-160-N.jpg,faces,female,0,,2back,193,1
amusement.jpg,scenes,manmade,0,,2back,193,1
classroom-001.jpg,scenes,manmade,0,,2back,193,1
dormer.jpg,objects,manmade,0,,2back,193,1
DVP4969281_P.jpg,scenes,natural,0,,2back,193,1
bath.jpg,scenes,manmade,0,,2back,193,1
seashell02.jpg,objects,natural,1,,2back,193,1
handgripper.jpg,objects,manmade,0,,2back,193,1
seashell02.jpg,objects,natural,1,,2back,193,2
soapdispenser04.jpg,objects,manmade,0,,2back,193,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,193,1
CFD-LM-239-075-N.jpg,faces,male,1,,2back,193,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,193,2
CFD-LM-239-075-N.jpg,faces,male,1,,2back,193,2
snail.jpg,objects,natural,0,,2back,193,1
level03a.jpg,objects,manmade,0,,2back,193,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,193,1
build857.jpg,scenes,manmade,1,,2back,193,1
CFD-WM-202-107-N.jpg,faces,male,1,,2back,193,1
build857.jpg,scenes,manmade,1,,2back,193,2
CFD-WM-202-107-N.jpg,faces,male,1,,2back,193,2
CFD-LM-216-082-N.jpg,faces,male,0,,2back,193,1
CFD-WM-015-002-N.jpg,faces,male,1,,2back,193,1
sailboat.jpg,objects,manmade,1,,2back,193,1
CFD-WM-015-002-N.jpg,faces,male,1,,2back,193,2
sailboat.jpg,objects,manmade,1,,2back,193,2
CFD-LF-241-188-N.jpg,faces,female,1,,2back,193,1
CFD-BM-041-035-N.jpg,faces,male,0,,2back,193,1
CFD-LF-241-188-N.jpg,faces,female,1,,2back,193,2
1147453287.jpg,scenes,natural,0,,2back,193,1
CFD-WF-237-067-N.jpg,faces,female,1,,2back,193,1
Tennisfacilities-1.jpg,scenes,manmade,0,,2back,193,1
CFD-WF-237-067-N.jpg,faces,female,1,,2back,193,2
boat.jpg,objects,manmade,1,,2back,193,1
CFD-BM-253-004-N.jpg,faces,male,0,,2back,193,1
boat.jpg,objects,manmade,1,,2back,193,2
CFD-LM-220-329-N.jpg,faces,male,0,,2back,193,1
009iceberg.jpg,scenes,natural,1,,2back,193,1
plum02.jpg,objects,natural,0,,2back,193,1
009iceberg.jpg,scenes,natural,1,,2back,193,2
teapot.jpg,objects,manmade,0,,2back,193,1
bison.jpg,objects,natural,0,,2back,193,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,2back,193,1
CFD-AF-238-185-N.jpg,faces,female,0,,2back,193,1
CFD-AF-205-155-N.jpg,faces,female,0,,2back,193,1
CFD-BM-239-136-N.jpg,faces,male,0,,2back,193,1
CFD-LM-202-072-N.jpg,faces,male,0,,2back,193,1
ShueisianTemple.jpg,scenes,manmade,0,,2back,193,1
panda.jpg,objects,natural,1,,2back,193,1
beach_26_19_altavista.jpg,scenes,natural,0,,2back,193,1
panda.jpg,objects,natural,1,,2back,193,2
sportsjersey.jpg,objects,manmade,0,,2back,193,1
gym07.jpg,scenes,manmade,0,,2back,193,1
rawchicken.jpg,objects,natural,0,,2back,193,1
A846050.jpg,scenes,manmade,1,,2back,193,1
breadslice.jpg,objects,manmade,0,,2back,193,1
A846050.jpg,scenes,manmade,1,,2back,193,2
CFD-BF-213-188-N.jpg,faces,female,0,,2back,193,1
apron.jpg,objects,manmade,0,,2back,193,1
private21.jpg,scenes,manmade,0,,2back,193,1
englishcucumber.jpg,objects,natural,0,,2back,193,1
CFD-AF-212-097-N.jpg,faces,female,1,,2back,193,1
cdmc1145.jpg,scenes,manmade,0,,2back,193,1
CFD-AF-212-097-N.jpg,faces,female,1,,2back,193,2
1_gymEmpty.jpg,scenes,manmade,1,,2back,193,1
CFD-AM-248-104-N.jpg,faces,male,0,,2back,193,1
1_gymEmpty.jpg,scenes,manmade,1,,2back,193,2
sunflowerseeds.jpg,objects,natural,0,,2back,193,1
mar_antonius_eglise.jpg,scenes,manmade,0,,2back,193,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,2back,193,1
siamesecat.jpg,objects,natural,0,,2back,193,1
hammerheadshark.jpg,objects,natural,1,,2back,193,1
beach_26_07_flickr.jpg,scenes,natural,0,,2back,193,1
hammerheadshark.jpg,objects,natural,1,,2back,193,2
A549054.jpg,scenes,manmade,1,,2back,193,1
CFD-WF-022-017-N.jpg,faces,female,0,,2back,193,1
A549054.jpg,scenes,manmade,1,,2back,193,2
screw02.jpg,objects,manmade,1,,2back,193,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,193,1
screw02.jpg,objects,manmade,1,,2back,193,2
CFD-WF-229-004-N.jpg,faces,female,0,,2back,193,1
N190059.jpg,scenes,manmade,0,,2back,193,1
CFD-WM-244-003-N.jpg,faces,male,0,,2back,193,1
cav3e.jpg,scenes,natural,1,,2back,193,1
CFD-LF-206-078-N.jpg,faces,female,0,,2back,193,1
cav3e.jpg,scenes,natural,1,,2back,193,2
LS009898.jpg,scenes,manmade,1,,2back,193,1
CFD-WM-208-068-N.jpg,faces,male,0,,2back,193,1
LS009898.jpg,scenes,manmade,1,,2back,193,2
calanques_01_10_google.jpg,scenes,natural,0,,2back,193,1
handcuffs.jpg,objects,manmade,1,,2back,193,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,193,1
handcuffs.jpg,objects,manmade,1,,2back,193,2
mountain_10_04_askl.jpg,scenes,natural,1,,2back,193,2
crique_02_03_ask.jpg,scenes,natural,0,,2back,193,1
stream01_640.jpg,scenes,natural,1,,2back,193,1
CFD-WM-025-002-N.jpg,faces,male,1,,2back,193,1
stream01_640.jpg,scenes,natural,1,,2back,193,2
CFD-WM-025-002-N.jpg,faces,male,1,,2back,193,2
outdoorheater.jpg,objects,manmade,0,,2back,193,1
CFD-WM-218-074-N.jpg,faces,male,1,,2back,193,1
CFD-BM-036-003-N.jpg,faces,male,0,,2back,193,1
CFD-WM-218-074-N.jpg,faces,male,1,,2back,193,2
muskox.jpg,objects,natural,1,,2back,193,1
CFD-LM-217-162-N.jpg,faces,male,0,,2back,193,1
muskox.jpg,objects,natural,1,,2back,193,2
des16.jpg,scenes,natural,1,,2back,193,1
CFD-WF-227-002-N.jpg,faces,female,0,,2back,193,1
des16.jpg,scenes,natural,1,,2back,193,2
horseshoecrab.jpg,objects,natural,1,,2back,193,1
CFD-AF-234-208-N.jpg,faces,female,0,,2back,193,1
horseshoecrab.jpg,objects,natural,1,,2back,193,2
cap01b.jpg,objects,manmade,0,,2back,193,1
morningstar.jpg,objects,natural,0,,2back,193,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,193,1
CFD-WM-020-001-N.jpg,faces,male,0,,2back,193,1
PoolesCavern2A.jpg,scenes,natural,0,,2back,193,1
nutcracker01.jpg,objects,manmade,0,,2back,193,1
CFD-WF-242-001-N.jpg,faces,female,0,,2back,193,1
coffeepot03b.jpg,objects,manmade,1,,2back,193,1
CFD-LM-247-095-N.jpg,faces,male,0,,2back,193,1
coffeepot03b.jpg,objects,manmade,1,,2back,193,2
CFD-WF-026-002-N.jpg,faces,female,1,,2back,193,1
weight04c.jpg,objects,manmade,0,,2back,193,1
CFD-WF-026-002-N.jpg,faces,female,1,,2back,193,2
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,193,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,193,1
urinal.jpg,objects,manmade,1,,2back,193,1
Icebergrce.jpg,scenes,natural,0,,2back,193,1
urinal.jpg,objects,manmade,1,,2back,193,2
oyster02.jpg,objects,natural,0,,2back,193,1
mountain77.jpg,scenes,natural,0,,2back,193,1
CFD-WF-012-002-N.jpg,faces,female,0,,2back,193,1
pecan02.jpg,objects,natural,0,,2back,193,1
CFD-AM-215-120-N.jpg,faces,male,1,,2back,193,1
CFD-WM-251-002-N.jpg,faces,male,1,,2back,193,1
CFD-AM-215-120-N.jpg,faces,male,1,,2back,193,2
CFD-WM-251-002-N.jpg,faces,male,1,,2back,193,2
scale01b.jpg,objects,manmade,0,,2back,193,1
CFD-BM-021-021-N.jpg,faces,male,1,,2back,193,1
oyster01.jpg,objects,natural,1,,2back,193,1
CFD-BM-021-021-N.jpg,faces,male,1,,2back,193,2
oyster01.jpg,objects,natural,1,,2back,193,2
CFD-AF-227-207-N.jpg,faces,female,0,,2back,193,1
Igloo_outside.jpg,scenes,natural,1,,2back,193,1
walnut01b.jpg,objects,natural,0,,2back,193,1
Igloo_outside.jpg,scenes,natural,1,,2back,193,2
tiger01.jpg,objects,natural,0,,2back,193,1
va_02_03_7115_16_l.jpg,scenes,manmade,0,,2back,193,1
CFD-WM-239-128-N.jpg,faces,male,0,,2back,193,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,2back,193,1
int3.jpg,scenes,manmade,0,,2back,193,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,2back,193,2
dalmatian.jpg,objects,natural,0,,2back,193,1
calanques_07_13_google.jpg,scenes,natural,0,,2back,193,1
CFD-BM-013-002-N.jpg,faces,male,0,,2back,193,1
grape01.jpg,objects,natural,0,,2back,193,1
pinecone02b.jpg,objects,natural,1,,2back,193,1
CEMETERY-1.jpg,scenes,manmade,0,,2back,193,1
pinecone02b.jpg,objects,natural,1,,2back,193,2
CFD-AF-221-147-N.jpg,faces,female,0,,2back,193,1
plant01.jpg,objects,natural,1,,2back,193,1
CFD-BF-207-004-N.jpg,faces,female,1,,2back,193,1
plant01.jpg,objects,natural,1,,2back,193,2
CFD-BF-207-004-N.jpg,faces,female,1,,2back,193,2
scarf.jpg,objects,manmade,0,,2back,193,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,2back,193,1
camping34.jpg,scenes,manmade,0,,2back,193,1
popo11.jpg,scenes,natural,1,,2back,193,1
c_791076.jpg,scenes,manmade,0,,2back,193,1
popo11.jpg,scenes,natural,1,,2back,193,2
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,193,1
amphitheater.jpg,scenes,manmade,1,,2back,193,1
CFD-AF-216-106-N.jpg,faces,female,0,,2back,193,1
amphitheater.jpg,scenes,manmade,1,,2back,193,2
CFD-WM-201-063-N.jpg,faces,male,0,,2back,193,1
visor.jpg,objects,manmade,0,,2back,193,1
CFD-WF-201-156-N.jpg,faces,female,1,,2back,193,1
pasture48.jpg,scenes,natural,0,,2back,193,1
CFD-WF-201-156-N.jpg,faces,female,1,,2back,193,2
workglove02c.jpg,objects,manmade,1,,2back,193,1
nat457.jpg,scenes,natural,0,,2back,193,1
workglove02c.jpg,objects,manmade,1,,2back,193,2
sandcastle.jpg,objects,manmade,0,,2back,193,1
CFD-WM-256-138-N.jpg,faces,male,0,,2back,193,1
CFD-AM-234-355-N.jpg,faces,male,0,,2back,193,1
CFD-BF-252-191-N.jpg,faces,female,0,,2back,193,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,2back,193,1
entrhallstair66.jpg,scenes,manmade,0,,2back,193,1
CFD-AM-223-138-N.jpg,faces,male,0,,2back,193,1
CFD-AF-232-078-N.jpg,faces,female,0,,2back,193,1
TunnelEntrance.jpg,scenes,manmade,0,,2back,193,1
noisemaker.jpg,objects,manmade,0,,2back,193,1
CFD-WF-222-092-N.jpg,faces,female,1,,2back,193,1
CFD-WM-031-003-N.jpg,faces,male,0,,2back,193,1
CFD-WF-222-092-N.jpg,faces,female,1,,2back,193,2
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,193,1
toucan.jpg,objects,natural,0,,2back,193,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,193,2
tablesaw.jpg,objects,manmade,0,,2back,193,1
land645.jpg,scenes,natural,0,,2back,193,1
AA005940.jpg,scenes,natural,0,,2back,193,1
CFD-AF-228-173-N.jpg,faces,female,0,,2back,193,1
beach_120_08_flickr.jpg,scenes,natural,0,,2back,193,1
spacerocket.jpg,objects,manmade,0,,2back,193,1
warehouse-002.jpg,scenes,manmade,0,,2back,193,1
art869.jpg,scenes,manmade,1,,2back,193,1
CFD-WM-037-025-N.jpg,faces,male,1,,2back,193,1
art869.jpg,scenes,manmade,1,,2back,193,2
CFD-WM-037-025-N.jpg,faces,male,1,,2back,193,2
pitchfork.jpg,objects,manmade,1,,2back,193,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,2back,193,1
pitchfork.jpg,objects,manmade,1,,2back,193,2
CFD-WM-228-065-N.jpg,faces,male,0,,2back,193,1
drum03.jpg,objects,manmade,0,,2back,193,1
CFD-AF-244-168-N.jpg,faces,female,0,,2back,193,1
gift01.jpg,objects,manmade,1,,2back,193,1
stuffedpuffin.jpg,objects,manmade,0,,2back,193,1
gift01.jpg,objects,manmade,1,,2back,193,2
squirrel.jpg,objects,natural,1,,2back,193,1
CFD-BF-029-031-N.jpg,faces,female,0,,2back,193,1
squirrel.jpg,objects,natural,1,,2back,193,2
pecan03c.jpg,objects,natural,0,,2back,193,1
CFD-BF-004-014-N.jpg,faces,female,0,,2back,193,1
1bli6790.jpg,scenes,manmade,0,,2back,193,1
mb_0494.jpg,scenes,natural,1,,2back,193,1
CFD-BM-232-213-N.jpg,faces,male,0,,2back,193,1
mb_0494.jpg,scenes,natural,1,,2back,193,2
b_791052.jpg,scenes,manmade,1,,2back,193,1
peanut01.jpg,objects,natural,0,,2back,193,1
b_791052.jpg,scenes,manmade,1,,2back,193,2
rose.jpg,objects,natural,0,,2back,193,1
greenonion.jpg,objects,natural,0,,2back,193,1
beach_138_10_flickr.jpg,scenes,natural,1,,2back,193,1
CFD-BM-242-233-N.jpg,faces,male,1,,2back,193,1
beach_138_10_flickr.jpg,scenes,natural,1,,2back,193,2
CFD-BM-242-233-N.jpg,faces,male,1,,2back,193,2
drum04.jpg,objects,manmade,1,,2back,193,1
tulip01.jpg,objects,natural,1,,2back,193,1
drum04.jpg,objects,manmade,1,,2back,193,2
tulip01.jpg,objects,natural,1,,2back,193,2
forest_01_01_ask.jpg,scenes,natural,0,,2back,193,1
roomscan11.jpg,scenes,manmade,0,,2back,193,1
CFD-AM-228-214-N.jpg,faces,male,0,,2back,193,1
CFD-AF-229-160-N.jpg,faces,female,0,,2back,193,1
CFD-BM-031-003-N.jpg,faces,male,0,,2back,193,1
CFD-AF-209-006-N.jpg,faces,female,1,,2back,193,1
CFD-AF-248-148-N.jpg,faces,female,0,,2back,193,1
CFD-AF-209-006-N.jpg,faces,female,1,,2back,193,2
pineapple01b.jpg,objects,natural,0,,2back,193,1
hairdryer01a.jpg,objects,manmade,0,,2back,193,1
fryingpan01.jpg,objects,manmade,0,,2back,193,1
supermarche33-1.jpg,scenes,manmade,1,,2back,193,1
grasshopper.jpg,objects,natural,0,,2back,193,1
supermarche33-1.jpg,scenes,manmade,1,,2back,193,2
CFD-LF-239-148-N.jpg,faces,female,1,,2back,193,1
CFD-LF-201-035-N.jpg,faces,female,0,,2back,193,1
CFD-LF-239-148-N.jpg,faces,female,1,,2back,193,2
CFD-BF-005-001-N.jpg,faces,female,0,,2back,193,1
walldeco01.jpg,objects,manmade,0,,2back,193,1
rock01a.jpg,objects,natural,0,,2back,193,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,193,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,2back,193,1
forest_02_11_altavista.jpg,scenes,natural,0,,2back,193,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,2back,193,2
CFD-WF-015-006-N.jpg,faces,female,1,,2back,193,1
CFD-WM-249-239-N.jpg,faces,male,1,,2back,193,1
CFD-WF-015-006-N.jpg,faces,female,1,,2back,193,2
CFD-WM-249-239-N.jpg,faces,male,1,,2back,193,2
flugglehorn.jpg,objects,manmade,0,,2back,193,1
scissors09.jpg,objects,manmade,0,,2back,193,1
paloduro02.jpg,scenes,natural,0,,2back,193,1
CFD-AM-217-085-N.jpg,faces,male,0,,2back,193,1
CFD-AM-232-251-N.jpg,faces,male,0,,2back,193,1
CFD-AM-205-153-N.jpg,faces,male,0,,2back,193,1
barrett_misueno_dining3_e.jpg,scenes,manmade,1,,2back,193,1
214classroom.jpg,scenes,manmade,0,,2back,193,1
barrett_misueno_dining3_e.jpg,scenes,manmade,1,,2back,193,2
stringbean02a.jpg,objects,natural,1,,2back,193,1
wheel01.jpg,objects,manmade,1,,2back,193,1
stringbean02a.jpg,objects,natural,1,,2back,193,2
wheel01.jpg,objects,manmade,1,,2back,193,2
restau.04.jpg,scenes,manmade,0,,2back,193,1
