image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-WF-005-010-N.jpg,faces,female,1,,2back,159,2
CFD-WF-209-052-N.jpg,faces,female,0,,2back,159,1
lightbulb02b.jpg,objects,manmade,0,,2back,159,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,2back,159,1
coffeepot03b.jpg,objects,manmade,0,,2back,159,1
CFD-BM-230-232-N.jpg,faces,male,0,,2back,159,1
CFD-WM-012-001-N.jpg,faces,male,1,,2back,159,1
CFD-LM-247-095-N.jpg,faces,male,0,,2back,159,1
CFD-WM-012-001-N.jpg,faces,male,1,,2back,159,2
CFD-AF-246-242-N.jpg,faces,female,0,,2back,159,1
sealion.jpg,objects,natural,0,,2back,159,1
CFD-BM-244-197-N.jpg,faces,male,0,,2back,159,1
index1.jpg,scenes,natural,1,,2back,159,1
lipstick03a.jpg,objects,manmade,1,,2back,159,1
index1.jpg,scenes,natural,1,,2back,159,2
lipstick03a.jpg,objects,manmade,1,,2back,159,2
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,2back,159,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,159,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,2back,159,2
CFD-BM-015-015-N.jpg,faces,male,1,,2back,159,1
coffeebean.jpg,objects,natural,1,,2back,159,1
CFD-BM-015-015-N.jpg,faces,male,1,,2back,159,2
coffeebean.jpg,objects,natural,1,,2back,159,2
b_chute_moreau.jpg,scenes,natural,0,,2back,159,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,159,1
toaster02.jpg,objects,manmade,0,,2back,159,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,159,2
giraffe.jpg,objects,natural,0,,2back,159,1
2tennis.jpg,scenes,manmade,0,,2back,159,1
canyon_02_03_ask.jpg,scenes,natural,0,,2back,159,1
syringe01.jpg,objects,manmade,1,,2back,159,1
Playground-2568.jpg,scenes,manmade,0,,2back,159,1
syringe01.jpg,objects,manmade,1,,2back,159,2
poolnet.jpg,objects,manmade,0,,2back,159,1
almond.jpg,objects,natural,0,,2back,159,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,159,1
CFD-BF-020-002-N.jpg,faces,female,1,,2back,159,1
c_791076.jpg,scenes,manmade,0,,2back,159,1
CFD-BF-020-002-N.jpg,faces,female,1,,2back,159,2
warehouse-499.jpg,scenes,manmade,0,,2back,159,1
b4.jpg,scenes,manmade,0,,2back,159,1
DVP4969281_P.jpg,scenes,natural,0,,2back,159,1
CFD-BM-236-248-N.jpg,faces,male,0,,2back,159,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,159,1
lynx02.jpg,objects,natural,0,,2back,159,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,159,2
heron02.jpg,objects,natural,1,,2back,159,1
NA002572.jpg,scenes,natural,0,,2back,159,1
heron02.jpg,objects,natural,1,,2back,159,2
CFD-WF-035-024-N.jpg,faces,female,0,,2back,159,1
Santos_Campground.jpg,scenes,manmade,0,,2back,159,1
panda.jpg,objects,natural,0,,2back,159,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,2back,159,1
CFD-WM-239-128-N.jpg,faces,male,0,,2back,159,1
cherry01.jpg,objects,natural,1,,2back,159,1
CFD-WM-023-001-N.jpg,faces,male,1,,2back,159,1
cherry01.jpg,objects,natural,1,,2back,159,2
CFD-WM-023-001-N.jpg,faces,male,1,,2back,159,2
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,2back,159,1
urinal.jpg,objects,manmade,0,,2back,159,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,2back,159,2
pen04a.jpg,objects,manmade,0,,2back,159,1
cavepic6.jpg,scenes,natural,0,,2back,159,1
564245313_78f70e3a10.jpg,scenes,manmade,0,,2back,159,1
CFD-WF-003-003-N.jpg,faces,female,0,,2back,159,1
mechanicalpencil02.jpg,objects,manmade,0,,2back,159,1
CFD-BM-203-001-N.jpg,faces,male,0,,2back,159,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,2back,159,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,159,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,2back,159,2
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,159,2
CFD-WF-251-014-N.jpg,faces,female,0,,2back,159,1
CFD-LF-222-147-N.jpg,faces,female,1,,2back,159,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,2back,159,1
CFD-LF-222-147-N.jpg,faces,female,1,,2back,159,2
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,2back,159,2
nametag01a.jpg,objects,manmade,0,,2back,159,1
plum02.jpg,objects,natural,0,,2back,159,1
CFD-WM-218-074-N.jpg,faces,male,0,,2back,159,1
CFD-BM-253-004-N.jpg,faces,male,0,,2back,159,1
saltshaker03b.jpg,objects,manmade,0,,2back,159,1
stapler03a.jpg,objects,manmade,1,,2back,159,1
Swimming_pool2.jpg,scenes,manmade,0,,2back,159,1
stapler03a.jpg,objects,manmade,1,,2back,159,2
finishedbarn.jpg,scenes,manmade,0,,2back,159,1
A549054.jpg,scenes,manmade,1,,2back,159,1
rawchicken.jpg,objects,natural,1,,2back,159,1
A549054.jpg,scenes,manmade,1,,2back,159,2
rawchicken.jpg,objects,natural,1,,2back,159,2
CFD-BF-218-207-N.jpg,faces,female,0,,2back,159,1
hoe.jpg,objects,manmade,0,,2back,159,1
CFD-LM-228-188-N.jpg,faces,male,0,,2back,159,1
CFD-AM-215-120-N.jpg,faces,male,0,,2back,159,1
CFD-WM-216-061-N.jpg,faces,male,0,,2back,159,1
canyon_04_05_askl.jpg,scenes,natural,0,,2back,159,1
sportsjersey.jpg,objects,manmade,1,,2back,159,1
AA005940.jpg,scenes,natural,0,,2back,159,1
sportsjersey.jpg,objects,manmade,1,,2back,159,2
mountain_10_04_askl.jpg,scenes,natural,0,,2back,159,1
CFD-AM-242-176-N.jpg,faces,male,1,,2back,159,1
ladle01b.jpg,objects,manmade,1,,2back,159,1
CFD-AM-242-176-N.jpg,faces,male,1,,2back,159,2
ladle01b.jpg,objects,manmade,1,,2back,159,2
CFD-AM-205-153-N.jpg,faces,male,0,,2back,159,1
12first_campsite.jpg,scenes,manmade,0,,2back,159,1
pepper04b.jpg,objects,natural,0,,2back,159,1
build857.jpg,scenes,manmade,0,,2back,159,1
anise.jpg,objects,natural,0,,2back,159,1
setsquare.jpg,objects,manmade,0,,2back,159,1
room264.jpg,scenes,manmade,0,,2back,159,1
muskox.jpg,objects,natural,1,,2back,159,1
CFD-BM-228-145-N.jpg,faces,male,1,,2back,159,1
muskox.jpg,objects,natural,1,,2back,159,2
CFD-BM-228-145-N.jpg,faces,male,1,,2back,159,2
CFD-BF-248-149-N.jpg,faces,female,1,,2back,159,1
grape02.jpg,objects,natural,0,,2back,159,1
CFD-BF-248-149-N.jpg,faces,female,1,,2back,159,2
level03a.jpg,objects,manmade,1,,2back,159,1
CFD-LM-202-072-N.jpg,faces,male,0,,2back,159,1
level03a.jpg,objects,manmade,1,,2back,159,2
home-office_1.jpg,scenes,manmade,1,,2back,159,1
room.jpg,scenes,manmade,0,,2back,159,1
home-office_1.jpg,scenes,manmade,1,,2back,159,2
PoolesCavern2A.jpg,scenes,natural,0,,2back,159,1
CFD-BM-241-235-N.jpg,faces,male,0,,2back,159,1
jade_iceberg2.jpg,scenes,natural,0,,2back,159,1
grocery.jpg,scenes,manmade,0,,2back,159,1
bathroom0002.jpg,scenes,manmade,0,,2back,159,1
CFD-AF-212-097-N.jpg,faces,female,0,,2back,159,1
hairdryer01a.jpg,objects,manmade,0,,2back,159,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,159,1
url3.jpg,scenes,manmade,1,,2back,159,1
rice.jpg,objects,natural,0,,2back,159,1
url3.jpg,scenes,manmade,1,,2back,159,2
hippopotamus.jpg,objects,natural,1,,2back,159,1
butterfly.jpg,objects,natural,1,,2back,159,1
hippopotamus.jpg,objects,natural,1,,2back,159,2
butterfly.jpg,objects,natural,1,,2back,159,2
009iceberg.jpg,scenes,natural,0,,2back,159,1
pecan02.jpg,objects,natural,0,,2back,159,1
rhinoceros01.jpg,objects,natural,0,,2back,159,1
CFD-WM-037-025-N.jpg,faces,male,0,,2back,159,1
N190059.jpg,scenes,manmade,0,,2back,159,1
CFD-LF-233-277-N.jpg,faces,female,1,,2back,159,1
CFD-WF-201-156-N.jpg,faces,female,1,,2back,159,1
CFD-LF-233-277-N.jpg,faces,female,1,,2back,159,2
CFD-WF-201-156-N.jpg,faces,female,1,,2back,159,2
canyon_25_04_askl.jpg,scenes,natural,0,,2back,159,1
mushroom01.jpg,objects,natural,0,,2back,159,1
CFD-BF-200-080-N.jpg,faces,female,0,,2back,159,1
CFD-AF-256-160-N.jpg,faces,female,0,,2back,159,1
land364.jpg,scenes,natural,0,,2back,159,1
ladybug02.jpg,objects,natural,0,,2back,159,1
sheep.jpg,objects,natural,1,,2back,159,1
CFD-AM-241-287-N.jpg,faces,male,1,,2back,159,1
sheep.jpg,objects,natural,1,,2back,159,2
CFD-AM-241-287-N.jpg,faces,male,1,,2back,159,2
volcano34.jpg,scenes,natural,1,,2back,159,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,2back,159,1
volcano34.jpg,scenes,natural,1,,2back,159,2
namibiefishriver03.jpg,scenes,natural,1,,2back,159,1
toucan.jpg,objects,natural,0,,2back,159,1
namibiefishriver03.jpg,scenes,natural,1,,2back,159,2
caulking.jpg,objects,manmade,0,,2back,159,1
CFD-WM-234-118-N.jpg,faces,male,0,,2back,159,1
nat457.jpg,scenes,natural,1,,2back,159,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,159,1
nat457.jpg,scenes,natural,1,,2back,159,2
CFD-WM-238-020-N.jpg,faces,male,1,,2back,159,1
int437.jpg,scenes,manmade,0,,2back,159,1
CFD-WM-238-020-N.jpg,faces,male,1,,2back,159,2
CFD-LM-236-163-N.jpg,faces,male,1,,2back,159,1
CFD-AF-228-173-N.jpg,faces,female,1,,2back,159,1
CFD-LM-236-163-N.jpg,faces,male,1,,2back,159,2
CFD-AF-228-173-N.jpg,faces,female,1,,2back,159,2
CFD-WF-012-002-N.jpg,faces,female,0,,2back,159,1
CFD-BM-247-240-N.jpg,faces,male,0,,2back,159,1
handcuffs.jpg,objects,manmade,0,,2back,159,1
mb_0494.jpg,scenes,natural,1,,2back,159,1
squid.jpg,objects,natural,0,,2back,159,1
mb_0494.jpg,scenes,natural,1,,2back,159,2
redfox.jpg,objects,natural,1,,2back,159,1
CFD-AM-248-104-N.jpg,faces,male,0,,2back,159,1
redfox.jpg,objects,natural,1,,2back,159,2
CFD-LF-227-054-N.jpg,faces,female,0,,2back,159,1
CFD-AF-227-207-N.jpg,faces,female,0,,2back,159,1
chickenshishkebab.jpg,objects,manmade,0,,2back,159,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,159,1
CFD-BF-213-188-N.jpg,faces,female,0,,2back,159,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,159,2
arugula.jpg,objects,natural,0,,2back,159,1
CFD-BF-252-191-N.jpg,faces,female,0,,2back,159,1
calanques_17_05_google.jpg,scenes,natural,1,,2back,159,1
CFD-AF-230-193-N.jpg,faces,female,0,,2back,159,1
calanques_17_05_google.jpg,scenes,natural,1,,2back,159,2
CFD-WF-219-038-N.jpg,faces,female,1,,2back,159,1
CFD-AF-254-167-N.jpg,faces,female,0,,2back,159,1
CFD-WF-219-038-N.jpg,faces,female,1,,2back,159,2
gym2.jpg,scenes,manmade,0,,2back,159,1
tree.jpg,objects,natural,0,,2back,159,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,159,1
woodboard.jpg,objects,manmade,1,,2back,159,1
calanques_01_05_google.jpg,scenes,natural,0,,2back,159,1
woodboard.jpg,objects,manmade,1,,2back,159,2
rattle.jpg,objects,manmade,1,,2back,159,1
chessknight01.jpg,objects,manmade,0,,2back,159,1
rattle.jpg,objects,manmade,1,,2back,159,2
toothbrush04a.jpg,objects,manmade,0,,2back,159,1
interlockingbuildingblock01.jpg,objects,manmade,0,,2back,159,1
mountain77.jpg,scenes,natural,0,,2back,159,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,159,1
calanques_07_13_google.jpg,scenes,natural,0,,2back,159,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,159,2
sailboat.jpg,objects,manmade,0,,2back,159,1
des16.jpg,scenes,natural,0,,2back,159,1
CFD-AF-207-023-N.jpg,faces,female,0,,2back,159,1
kangaroo.jpg,objects,natural,0,,2back,159,1
sunflowerseeds.jpg,objects,natural,0,,2back,159,1
handgripper.jpg,objects,manmade,0,,2back,159,1
LibraryPictures3.jpg,scenes,manmade,1,,2back,159,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,159,1
LibraryPictures3.jpg,scenes,manmade,1,,2back,159,2
CFD-AF-238-185-N.jpg,faces,female,1,,2back,159,2
land161.jpg,scenes,natural,0,,2back,159,1
cdMC727.jpg,scenes,natural,0,,2back,159,1
446598270_7894706047.jpg,scenes,natural,0,,2back,159,1
CFD-LM-244-068-N.jpg,faces,male,1,,2back,159,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,2back,159,1
CFD-LM-244-068-N.jpg,faces,male,1,,2back,159,2
CFD-WF-208-068-N.jpg,faces,female,0,,2back,159,1
hen.jpg,objects,natural,0,,2back,159,1
chipmunk.jpg,objects,natural,1,,2back,159,1
1684965730_e82d832010_b.jpg,scenes,manmade,0,,2back,159,1
chipmunk.jpg,objects,natural,1,,2back,159,2
CFD-WM-203-023-N.jpg,faces,male,0,,2back,159,1
r_251092.jpg,scenes,natural,0,,2back,159,1
teapot.jpg,objects,manmade,0,,2back,159,1
bowl01.jpg,objects,manmade,0,,2back,159,1
lychee02b.jpg,objects,natural,0,,2back,159,1
ShueisianTemple.jpg,scenes,manmade,0,,2back,159,1
cdmc1143.jpg,scenes,manmade,0,,2back,159,1
leaf04.jpg,objects,natural,0,,2back,159,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,2back,159,1
CFD-AM-223-138-N.jpg,faces,male,0,,2back,159,1
taillight.jpg,objects,manmade,0,,2back,159,1
CFD-BF-010-001-N.jpg,faces,female,0,,2back,159,1
grape01.jpg,objects,natural,0,,2back,159,1
CFD-WF-038-021-N.jpg,faces,female,0,,2back,159,1
flugglehorn.jpg,objects,manmade,0,,2back,159,1
LS009898.jpg,scenes,manmade,0,,2back,159,1
b_371057.jpg,scenes,natural,0,,2back,159,1
int637.jpg,scenes,manmade,0,,2back,159,1
CFD-WF-221-005-N.jpg,faces,female,1,,2back,159,1
CFD-BM-030-003-N.jpg,faces,male,1,,2back,159,1
CFD-WF-221-005-N.jpg,faces,female,1,,2back,159,2
CFD-BM-030-003-N.jpg,faces,male,1,,2back,159,2
plant01.jpg,objects,natural,0,,2back,159,1
scissors09.jpg,objects,manmade,0,,2back,159,1
CFD-WF-204-038-N.jpg,faces,female,0,,2back,159,1
CFD-BM-251-013-N.jpg,faces,male,0,,2back,159,1
qtip.jpg,objects,manmade,1,,2back,159,1
CFD-LF-225-164-N.jpg,faces,female,0,,2back,159,1
qtip.jpg,objects,manmade,1,,2back,159,2
canyon_05_01_ask.jpg,scenes,natural,1,,2back,159,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,159,1
canyon_05_01_ask.jpg,scenes,natural,1,,2back,159,2
616739082_d546057033.jpg,scenes,manmade,1,,2back,159,1
CFD-BM-037-033-N.jpg,faces,male,0,,2back,159,1
616739082_d546057033.jpg,scenes,manmade,1,,2back,159,2
pepper05a.jpg,objects,natural,0,,2back,159,1
Off-Library.jpg,scenes,manmade,0,,2back,159,1
giftbow04.jpg,objects,manmade,0,,2back,159,1
CFD-BF-246-170-N.jpg,faces,female,1,,2back,159,1
feather03b.jpg,objects,natural,0,,2back,159,1
CFD-BF-246-170-N.jpg,faces,female,1,,2back,159,2
CFD-BF-001-025-N.jpg,faces,female,0,,2back,159,1
CFD-BF-234-167-N.jpg,faces,female,0,,2back,159,1
bolt01b.jpg,objects,manmade,0,,2back,159,1
CFD-BM-235-226-N.jpg,faces,male,0,,2back,159,1
CFD-LF-220-120-N.jpg,faces,female,1,,2back,159,1
CFD-WM-020-001-N.jpg,faces,male,1,,2back,159,1
CFD-LF-220-120-N.jpg,faces,female,1,,2back,159,2
CFD-WM-020-001-N.jpg,faces,male,1,,2back,159,2
CFD-WF-222-092-N.jpg,faces,female,0,,2back,159,1
11081stream.jpg,scenes,natural,1,,2back,159,1
CFD-AF-217-155-N.jpg,faces,female,0,,2back,159,1
11081stream.jpg,scenes,natural,1,,2back,159,2
supermarche33-1.jpg,scenes,manmade,0,,2back,159,1
electricguitar01.jpg,objects,manmade,0,,2back,159,1
visor.jpg,objects,manmade,1,,2back,159,1
microphone01.jpg,objects,manmade,1,,2back,159,1
visor.jpg,objects,manmade,1,,2back,159,2
microphone01.jpg,objects,manmade,1,,2back,159,2
breadslice.jpg,objects,manmade,0,,2back,159,1
CFD-WM-249-239-N.jpg,faces,male,0,,2back,159,1
leaf05.jpg,objects,natural,0,,2back,159,1
CFD-WM-232-070-N.jpg,faces,male,0,,2back,159,1
4513626754.jpg,scenes,manmade,1,,2back,159,1
calanques_22_13_altavista.jpg,scenes,natural,0,,2back,159,1
4513626754.jpg,scenes,manmade,1,,2back,159,2
workglove02c.jpg,objects,manmade,1,,2back,159,1
broccoli01b.jpg,objects,natural,0,,2back,159,1
workglove02c.jpg,objects,manmade,1,,2back,159,2
pasture48.jpg,scenes,natural,1,,2back,159,1
lawnmowertractor.jpg,objects,manmade,0,,2back,159,1
pasture48.jpg,scenes,natural,1,,2back,159,2
camping34.jpg,scenes,manmade,1,,2back,159,1
CFD-BM-041-035-N.jpg,faces,male,0,,2back,159,1
camping34.jpg,scenes,manmade,1,,2back,159,2
Desert_de_Gobi.jpg,scenes,natural,0,,2back,159,1
CFD-LM-224-162-N.jpg,faces,male,0,,2back,159,1
bea10.jpg,scenes,natural,1,,2back,159,1
land16.jpg,scenes,natural,0,,2back,159,1
bea10.jpg,scenes,natural,1,,2back,159,2
pecan03c.jpg,objects,natural,1,,2back,159,1
hairclipper.jpg,objects,manmade,1,,2back,159,1
pecan03c.jpg,objects,natural,1,,2back,159,2
hairclipper.jpg,objects,manmade,1,,2back,159,2
CFD-BF-034-002-N.jpg,faces,female,1,,2back,159,1
CFD-LM-243-075-N.jpg,faces,male,0,,2back,159,1
CFD-BF-034-002-N.jpg,faces,female,1,,2back,159,2
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,159,1
woodenspoon.jpg,objects,manmade,0,,2back,159,1
CFD-WF-248-129-N.jpg,faces,female,0,,2back,159,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,2back,159,1
CFD-BF-029-031-N.jpg,faces,female,0,,2back,159,1
CFD-AF-250-200-N.jpg,faces,female,1,,2back,159,1
avocado02.jpg,objects,natural,0,,2back,159,1
CFD-AF-250-200-N.jpg,faces,female,1,,2back,159,2
shop16.jpg,scenes,manmade,1,,2back,159,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,2back,159,1
shop16.jpg,scenes,manmade,1,,2back,159,2
locker.jpg,objects,manmade,1,,2back,159,1
CFD-WM-253-119-N.jpg,faces,male,0,,2back,159,1
locker.jpg,objects,manmade,1,,2back,159,2
CFD-WM-040-022-N.jpg,faces,male,0,,2back,159,1
egg01b.jpg,objects,natural,0,,2back,159,1
CFD-BM-219-141-N.jpg,faces,male,1,,2back,159,1
land662.jpg,scenes,natural,0,,2back,159,1
CFD-BM-219-141-N.jpg,faces,male,1,,2back,159,2
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,2back,159,1
roomscan11.jpg,scenes,manmade,0,,2back,159,1
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,2back,159,2
tulip01.jpg,objects,natural,1,,2back,159,1
CFD-WM-237-052-N.jpg,faces,male,1,,2back,159,1
tulip01.jpg,objects,natural,1,,2back,159,2
CFD-WM-237-052-N.jpg,faces,male,1,,2back,159,2
apple04.jpg,objects,natural,0,,2back,159,1
CFD-AM-234-355-N.jpg,faces,male,1,,2back,159,1
bowlingalley.jpg,scenes,manmade,0,,2back,159,1
CFD-AM-234-355-N.jpg,faces,male,1,,2back,159,2
CFD-LF-213-079-N.jpg,faces,female,0,,2back,159,1
Campsite23.jpg,scenes,manmade,1,,2back,159,1
hammerheadshark.jpg,objects,natural,1,,2back,159,1
Campsite23.jpg,scenes,manmade,1,,2back,159,2
hammerheadshark.jpg,objects,natural,1,,2back,159,2
cdMC903.jpg,scenes,natural,1,,2back,159,1
rock01a.jpg,objects,natural,1,,2back,159,1
cdMC903.jpg,scenes,natural,1,,2back,159,2
rock01a.jpg,objects,natural,1,,2back,159,2
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,159,1
CFD-AF-209-006-N.jpg,faces,female,0,,2back,159,1
barnowl.jpg,objects,natural,1,,2back,159,1
sturgeon.jpg,objects,natural,0,,2back,159,1
barnowl.jpg,objects,natural,1,,2back,159,2
A846050.jpg,scenes,manmade,0,,2back,159,1
CFD-WM-242-011-N.jpg,faces,male,0,,2back,159,1
handbag02a.jpg,objects,manmade,0,,2back,159,1
amphitheater.jpg,scenes,manmade,0,,2back,159,1
CFD-BM-218-132-N.jpg,faces,male,0,,2back,159,1
CFD-AF-245-143-N.jpg,faces,female,0,,2back,159,1
compactpowder.jpg,objects,manmade,0,,2back,159,1
beach_26_07_flickr.jpg,scenes,natural,0,,2back,159,1
