image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-WF-017-003-N.jpg,faces,female,0,,2back,63,1
flowerwreath.jpg,objects,natural,1,,2back,63,2
cheetah.jpg,objects,natural,0,,2back,63,1
GymInt1.jpg,scenes,manmade,0,,2back,63,1
CFD-AM-232-251-N.jpg,faces,male,0,,2back,63,1
namibiefishriver03.jpg,scenes,natural,1,,2back,63,1
electricguitar01.jpg,objects,manmade,0,,2back,63,1
namibiefishriver03.jpg,scenes,natural,1,,2back,63,2
nametag01a.jpg,objects,manmade,0,,2back,63,1
CFD-WF-015-006-N.jpg,faces,female,1,,2back,63,1
tiger02.jpg,objects,natural,0,,2back,63,1
CFD-WF-015-006-N.jpg,faces,female,1,,2back,63,2
crique_09_16_altavista.jpg,scenes,natural,0,,2back,63,1
CFD-WM-020-001-N.jpg,faces,male,0,,2back,63,1
CFD-AM-242-176-N.jpg,faces,male,0,,2back,63,1
CFD-BM-044-001-N.jpg,faces,male,0,,2back,63,1
15909-pool-area.jpg,scenes,manmade,1,,2back,63,1
blackberry.jpg,objects,natural,1,,2back,63,1
15909-pool-area.jpg,scenes,manmade,1,,2back,63,2
blackberry.jpg,objects,natural,1,,2back,63,2
CFD-WF-008-002-N.jpg,faces,female,0,,2back,63,1
lightbulb02b.jpg,objects,manmade,1,,2back,63,1
CFD-LF-231-260-N.jpg,faces,female,0,,2back,63,1
lightbulb02b.jpg,objects,manmade,1,,2back,63,2
lynx02.jpg,objects,natural,0,,2back,63,1
land145.jpg,scenes,natural,1,,2back,63,1
CFD-BF-036-027-N.jpg,faces,female,0,,2back,63,1
land145.jpg,scenes,natural,1,,2back,63,2
CFD-AM-204-122-N.jpg,faces,male,1,,2back,63,1
CFD-WF-010-004-N.jpg,faces,female,0,,2back,63,1
CFD-AM-204-122-N.jpg,faces,male,1,,2back,63,2
bolt01b.jpg,objects,manmade,1,,2back,63,1
CFD-BF-236-177-N.jpg,faces,female,0,,2back,63,1
bolt01b.jpg,objects,manmade,1,,2back,63,2
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,63,1
CFD-WF-023-003-N.jpg,faces,female,1,,2back,63,1
NA002665.jpg,scenes,natural,0,,2back,63,1
CFD-WF-023-003-N.jpg,faces,female,1,,2back,63,2
LibraryPictures3.jpg,scenes,manmade,0,,2back,63,1
violin.jpg,objects,manmade,0,,2back,63,1
alligator.jpg,objects,natural,1,,2back,63,1
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,2back,63,1
alligator.jpg,objects,natural,1,,2back,63,2
CFD-LM-242-002-N.jpg,faces,male,0,,2back,63,1
feather03b.jpg,objects,natural,0,,2back,63,1
tower_block_iceberg.jpg,scenes,natural,0,,2back,63,1
CFD-BM-200-046-N.jpg,faces,male,0,,2back,63,1
outdoorheater.jpg,objects,manmade,0,,2back,63,1
cav3e.jpg,scenes,natural,1,,2back,63,1
medal02a.jpg,objects,manmade,0,,2back,63,1
cav3e.jpg,scenes,natural,1,,2back,63,2
CFD-WF-221-005-N.jpg,faces,female,0,,2back,63,1
seashell01.jpg,objects,natural,0,,2back,63,1
entrhallstair66.jpg,scenes,manmade,0,,2back,63,1
CFD-BF-218-207-N.jpg,faces,female,1,,2back,63,1
CFD-WF-038-021-N.jpg,faces,female,1,,2back,63,1
CFD-BF-218-207-N.jpg,faces,female,1,,2back,63,2
CFD-WF-038-021-N.jpg,faces,female,1,,2back,63,2
crique_02_03_ask.jpg,scenes,natural,0,,2back,63,1
ShueisianTemple.jpg,scenes,manmade,1,,2back,63,1
CFD-AM-217-085-N.jpg,faces,male,1,,2back,63,1
ShueisianTemple.jpg,scenes,manmade,1,,2back,63,2
CFD-AM-217-085-N.jpg,faces,male,1,,2back,63,2
CFD-BF-003-003-N.jpg,faces,female,1,,2back,63,1
CFD-BM-218-132-N.jpg,faces,male,1,,2back,63,1
CFD-BF-003-003-N.jpg,faces,female,1,,2back,63,2
CFD-BM-218-132-N.jpg,faces,male,1,,2back,63,2
canyon_05_01_ask.jpg,scenes,natural,1,,2back,63,1
b_371057.jpg,scenes,natural,0,,2back,63,1
canyon_05_01_ask.jpg,scenes,natural,1,,2back,63,2
Igloo_outside.jpg,scenes,natural,1,,2back,63,1
CFD-LF-246-129-N.jpg,faces,female,0,,2back,63,1
Igloo_outside.jpg,scenes,natural,1,,2back,63,2
morningstar.jpg,objects,natural,0,,2back,63,1
CFD-LF-234-139-N.jpg,faces,female,0,,2back,63,1
rattle.jpg,objects,manmade,0,,2back,63,1
badger.jpg,objects,natural,0,,2back,63,1
drum04.jpg,objects,manmade,1,,2back,63,1
CFD-WM-202-107-N.jpg,faces,male,1,,2back,63,1
drum04.jpg,objects,manmade,1,,2back,63,2
CFD-WM-202-107-N.jpg,faces,male,1,,2back,63,2
house_16_01_askl.jpg,scenes,manmade,1,,2back,63,1
apple03a.jpg,objects,natural,0,,2back,63,1
house_16_01_askl.jpg,scenes,manmade,1,,2back,63,2
lawnmowertractor.jpg,objects,manmade,1,,2back,63,1
CFD-WM-012-001-N.jpg,faces,male,0,,2back,63,1
lawnmowertractor.jpg,objects,manmade,1,,2back,63,2
CFD-LM-216-082-N.jpg,faces,male,0,,2back,63,1
Ruisseau45.jpg,scenes,natural,0,,2back,63,1
CFD-AF-254-167-N.jpg,faces,female,1,,2back,63,1
cdmc1145.jpg,scenes,manmade,0,,2back,63,1
CFD-AF-254-167-N.jpg,faces,female,1,,2back,63,2
CFD-WM-242-011-N.jpg,faces,male,1,,2back,63,1
446598270_7894706047.jpg,scenes,natural,0,,2back,63,1
CFD-WM-242-011-N.jpg,faces,male,1,,2back,63,2
CFD-BM-208-065-N.jpg,faces,male,0,,2back,63,1
480075.jpg,scenes,manmade,0,,2back,63,1
cdmc1143.jpg,scenes,manmade,0,,2back,63,1
pepper05a.jpg,objects,natural,0,,2back,63,1
CFD-AF-256-160-N.jpg,faces,female,0,,2back,63,1
148935652_2973783807.jpg,scenes,manmade,0,,2back,63,1
CFD-BM-013-002-N.jpg,faces,male,0,,2back,63,1
cherry01.jpg,objects,natural,0,,2back,63,1
CFD-LM-203-026-N.jpg,faces,male,0,,2back,63,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,63,1
plant09.jpg,objects,natural,1,,2back,63,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,63,2
plant09.jpg,objects,natural,1,,2back,63,2
chipmunk.jpg,objects,natural,1,,2back,63,1
CFD-AF-234-208-N.jpg,faces,female,0,,2back,63,1
chipmunk.jpg,objects,natural,1,,2back,63,2
CFD-LF-244-096-N.jpg,faces,female,0,,2back,63,1
CFD-AF-236-145-N.jpg,faces,female,0,,2back,63,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,2back,63,1
cleaver01.jpg,objects,manmade,1,,2back,63,1
616739082_d546057033.jpg,scenes,manmade,1,,2back,63,1
cleaver01.jpg,objects,manmade,1,,2back,63,2
616739082_d546057033.jpg,scenes,manmade,1,,2back,63,2
050531_colima_volcano_04.jpg,scenes,natural,1,,2back,63,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,2back,63,1
050531_colima_volcano_04.jpg,scenes,natural,1,,2back,63,2
Santos_Campground.jpg,scenes,manmade,0,,2back,63,1
url3.jpg,scenes,manmade,0,,2back,63,1
parrot01.jpg,objects,natural,0,,2back,63,1
setsquare.jpg,objects,manmade,0,,2back,63,1
cherrypicker.jpg,objects,manmade,0,,2back,63,1
Off-Library.jpg,scenes,manmade,0,,2back,63,1
bowrake.jpg,objects,manmade,0,,2back,63,1
screw02.jpg,objects,manmade,0,,2back,63,1
2tennis.jpg,scenes,manmade,0,,2back,63,1
CFD-BF-034-002-N.jpg,faces,female,0,,2back,63,1
sandcastle.jpg,objects,manmade,0,,2back,63,1
peanut01.jpg,objects,natural,1,,2back,63,1
safetypin.jpg,objects,manmade,0,,2back,63,1
peanut01.jpg,objects,natural,1,,2back,63,2
volcano34.jpg,scenes,natural,0,,2back,63,1
CFD-BM-228-145-N.jpg,faces,male,0,,2back,63,1
kangaroo.jpg,objects,natural,0,,2back,63,1
bazooka.jpg,objects,manmade,0,,2back,63,1
pepper01.jpg,objects,natural,0,,2back,63,1
Desert_de_Gobi.jpg,scenes,natural,0,,2back,63,1
CFD-WM-023-001-N.jpg,faces,male,0,,2back,63,1
bath.jpg,scenes,manmade,1,,2back,63,1
smallsp007.jpg,scenes,manmade,0,,2back,63,1
bath.jpg,scenes,manmade,1,,2back,63,2
CFD-WM-256-138-N.jpg,faces,male,1,,2back,63,1
CFD-WM-243-107-N.jpg,faces,male,0,,2back,63,1
CFD-WM-256-138-N.jpg,faces,male,1,,2back,63,2
CFD-WF-035-024-N.jpg,faces,female,0,,2back,63,1
NA002572.jpg,scenes,natural,0,,2back,63,1
vikingmask01b.jpg,objects,manmade,1,,2back,63,1
rawchicken.jpg,objects,natural,1,,2back,63,1
vikingmask01b.jpg,objects,manmade,1,,2back,63,2
rawchicken.jpg,objects,natural,1,,2back,63,2
scarf.jpg,objects,manmade,0,,2back,63,1
bnine.jpg,scenes,natural,0,,2back,63,1
finishedbarn.jpg,scenes,manmade,0,,2back,63,1
seashell02.jpg,objects,natural,0,,2back,63,1
canyon_04_05_askl.jpg,scenes,natural,0,,2back,63,1
cabbage.jpg,objects,natural,0,,2back,63,1
AA005940.jpg,scenes,natural,0,,2back,63,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,63,1
CFD-AF-244-168-N.jpg,faces,female,1,,2back,63,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,63,2
CFD-AF-244-168-N.jpg,faces,female,1,,2back,63,2
forest_17_01_askl.jpg,scenes,natural,1,,2back,63,1
CFD-BF-213-188-N.jpg,faces,female,0,,2back,63,1
forest_17_01_askl.jpg,scenes,natural,1,,2back,63,2
CFD-WF-227-002-N.jpg,faces,female,0,,2back,63,1
CFD-WF-022-017-N.jpg,faces,female,0,,2back,63,1
CFD-BM-027-001-N.jpg,faces,male,0,,2back,63,1
CFD-LF-206-078-N.jpg,faces,female,1,,2back,63,1
whaleshark.jpg,objects,natural,0,,2back,63,1
CFD-LF-206-078-N.jpg,faces,female,1,,2back,63,2
1bli6790.jpg,scenes,manmade,0,,2back,63,1
CFD-LF-222-147-N.jpg,faces,female,0,,2back,63,1
CFD-LM-239-075-N.jpg,faces,male,1,,2back,63,1
coffeebean.jpg,objects,natural,0,,2back,63,1
CFD-LM-239-075-N.jpg,faces,male,1,,2back,63,2
A549048.jpg,scenes,manmade,1,,2back,63,1
plant01.jpg,objects,natural,0,,2back,63,1
A549048.jpg,scenes,manmade,1,,2back,63,2
009iceberg.jpg,scenes,natural,0,,2back,63,1
hammerheadshark.jpg,objects,natural,0,,2back,63,1
tiger01.jpg,objects,natural,0,,2back,63,1
cavepic6.jpg,scenes,natural,0,,2back,63,1
CFD-BM-001-014-N.jpg,faces,male,0,,2back,63,1
CFD-WF-251-014-N.jpg,faces,female,0,,2back,63,1
image12.jpg,scenes,natural,1,,2back,63,1
art869.jpg,scenes,manmade,0,,2back,63,1
image12.jpg,scenes,natural,1,,2back,63,2
calanques_07_13_google.jpg,scenes,natural,1,,2back,63,1
CEMETERY-1.jpg,scenes,manmade,0,,2back,63,1
calanques_07_13_google.jpg,scenes,natural,1,,2back,63,2
microphone01.jpg,objects,manmade,1,,2back,63,1
coffeepot03b.jpg,objects,manmade,0,,2back,63,1
microphone01.jpg,objects,manmade,1,,2back,63,2
tablesaw.jpg,objects,manmade,1,,2back,63,1
hanger01.jpg,objects,manmade,1,,2back,63,1
tablesaw.jpg,objects,manmade,1,,2back,63,2
hanger01.jpg,objects,manmade,1,,2back,63,2
n213075.jpg,scenes,natural,0,,2back,63,1
fryingpan01.jpg,objects,manmade,0,,2back,63,1
salon_front.jpg,scenes,manmade,0,,2back,63,1
CFD-WF-208-068-N.jpg,faces,female,0,,2back,63,1
leaf03b.jpg,objects,natural,0,,2back,63,1
DinningRoom1.jpg,scenes,manmade,1,,2back,63,1
CFD-AF-228-173-N.jpg,faces,female,0,,2back,63,1
DinningRoom1.jpg,scenes,manmade,1,,2back,63,2
CFD-LF-247-051-N.jpg,faces,female,1,,2back,63,1
CFD-LM-222-239-N.jpg,faces,male,1,,2back,63,1
CFD-LF-247-051-N.jpg,faces,female,1,,2back,63,2
CFD-LM-222-239-N.jpg,faces,male,1,,2back,63,2
caulking.jpg,objects,manmade,0,,2back,63,1
CFD-LM-250-077-N.jpg,faces,male,0,,2back,63,1
level03a.jpg,objects,manmade,0,,2back,63,1
Playground-2568.jpg,scenes,manmade,0,,2back,63,1
CFD-WM-219-008-N.jpg,faces,male,0,,2back,63,1
corn01.jpg,objects,natural,0,,2back,63,1
CFD-AM-239-147-N.jpg,faces,male,1,,2back,63,1
drill02b.jpg,objects,manmade,0,,2back,63,1
CFD-AM-239-147-N.jpg,faces,male,1,,2back,63,2
1147453287.jpg,scenes,natural,0,,2back,63,1
CFD-LM-228-188-N.jpg,faces,male,0,,2back,63,1
forest_01_01_google.jpg,scenes,natural,0,,2back,63,1
lectern02.jpg,objects,manmade,1,,2back,63,1
CFD-WF-201-156-N.jpg,faces,female,0,,2back,63,1
lectern02.jpg,objects,manmade,1,,2back,63,2
heron02.jpg,objects,natural,0,,2back,63,1
CFD-AF-238-185-N.jpg,faces,female,0,,2back,63,1
mammoth_cave.jpg,scenes,natural,0,,2back,63,1
gorilla.jpg,objects,natural,0,,2back,63,1
CFD-WM-237-052-N.jpg,faces,male,1,,2back,63,1
seal.jpg,objects,natural,1,,2back,63,1
CFD-WM-237-052-N.jpg,faces,male,1,,2back,63,2
seal.jpg,objects,natural,1,,2back,63,2
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,2back,63,1
hen.jpg,objects,natural,1,,2back,63,1
taillight.jpg,objects,manmade,0,,2back,63,1
hen.jpg,objects,natural,1,,2back,63,2
watermelon01.jpg,objects,natural,1,,2back,63,1
c_791076.jpg,scenes,manmade,0,,2back,63,1
watermelon01.jpg,objects,natural,1,,2back,63,2
trampoline.jpg,objects,manmade,0,,2back,63,1
513754597_1459db012a.jpg,scenes,manmade,1,,2back,63,1
CFD-AF-250-200-N.jpg,faces,female,1,,2back,63,1
513754597_1459db012a.jpg,scenes,manmade,1,,2back,63,2
CFD-AF-250-200-N.jpg,faces,female,1,,2back,63,2
handcuffs.jpg,objects,manmade,1,,2back,63,1
beach_11_02_ask.jpg,scenes,natural,1,,2back,63,1
handcuffs.jpg,objects,manmade,1,,2back,63,2
beach_11_02_ask.jpg,scenes,natural,1,,2back,63,2
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,63,1
CFD-BF-020-002-N.jpg,faces,female,0,,2back,63,1
gaststaette1.jpg,scenes,manmade,0,,2back,63,1
CFD-WM-024-015-N.jpg,faces,male,0,,2back,63,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,63,1
oneholepunch.jpg,objects,manmade,0,,2back,63,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,63,2
CFD-AM-235-241-N.jpg,faces,male,0,,2back,63,1
woodenspoon.jpg,objects,manmade,0,,2back,63,1
siamesecat.jpg,objects,natural,0,,2back,63,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,2back,63,1
CFD-AF-209-006-N.jpg,faces,female,1,,2back,63,1
cdMC745.jpg,scenes,natural,0,,2back,63,1
CFD-AF-209-006-N.jpg,faces,female,1,,2back,63,2
noisemaker.jpg,objects,manmade,0,,2back,63,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,2back,63,1
field_05_05_ask.jpg,scenes,natural,0,,2back,63,1
TropicalJardin.jpg,scenes,manmade,1,,2back,63,1
cdMC903.jpg,scenes,natural,1,,2back,63,1
TropicalJardin.jpg,scenes,manmade,1,,2back,63,2
cdMC903.jpg,scenes,natural,1,,2back,63,2
CFD-LM-235-231-N.jpg,faces,male,0,,2back,63,1
CFD-AF-221-147-N.jpg,faces,female,0,,2back,63,1
CFD-BF-010-001-N.jpg,faces,female,0,,2back,63,1
barnowl.jpg,objects,natural,1,,2back,63,1
LS009898.jpg,scenes,manmade,1,,2back,63,1
barnowl.jpg,objects,natural,1,,2back,63,2
LS009898.jpg,scenes,manmade,1,,2back,63,2
natu138.jpg,scenes,natural,0,,2back,63,1
paintbrush01.jpg,objects,manmade,0,,2back,63,1
grasshopper.jpg,objects,natural,1,,2back,63,1
CFD-BM-203-001-N.jpg,faces,male,1,,2back,63,1
grasshopper.jpg,objects,natural,1,,2back,63,2
CFD-BM-203-001-N.jpg,faces,male,1,,2back,63,2
CFD-WM-009-002-N.jpg,faces,male,0,,2back,63,1
CFD-WM-228-065-N.jpg,faces,male,0,,2back,63,1
CFD-WF-244-163-N.jpg,faces,female,0,,2back,63,1
field_05_06_ask.jpg,scenes,natural,0,,2back,63,1
mountain77.jpg,scenes,natural,0,,2back,63,1
seagull.jpg,objects,natural,1,,2back,63,1
FreeFoto_house_15_36.jpg,scenes,manmade,0,,2back,63,1
seagull.jpg,objects,natural,1,,2back,63,2
forest_02_11_altavista.jpg,scenes,natural,0,,2back,63,1
interiorconcert01..jpg,scenes,manmade,0,,2back,63,1
woodencrate03.jpg,objects,manmade,0,,2back,63,1
CFD-LF-202-065-N.jpg,faces,female,1,,2back,63,1
CFD-AM-208-143-N.jpg,faces,male,0,,2back,63,1
CFD-LF-202-065-N.jpg,faces,female,1,,2back,63,2
CFD-BM-016-036-N.jpg,faces,male,0,,2back,63,1
CFD-LM-244-068-N.jpg,faces,male,0,,2back,63,1
CFD-LF-225-164-N.jpg,faces,female,0,,2back,63,1
roomscan11.jpg,scenes,manmade,0,,2back,63,1
banana01.jpg,objects,natural,0,,2back,63,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,2back,63,1
umbrella01.jpg,objects,manmade,0,,2back,63,1
cactusfruit.jpg,objects,natural,0,,2back,63,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,2back,63,1
computermouse02b.jpg,objects,manmade,0,,2back,63,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,2back,63,2
rock01a.jpg,objects,natural,0,,2back,63,1
sheep.jpg,objects,natural,0,,2back,63,1
pitchfork.jpg,objects,manmade,1,,2back,63,1
CFD-BM-244-197-N.jpg,faces,male,0,,2back,63,1
pitchfork.jpg,objects,manmade,1,,2back,63,2
