image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
b4.jpg,scenes,manmade,1,,1back,77,1
b4.jpg,scenes,manmade,1,,1back,77,2
teapot.jpg,objects,manmade,1,,1back,77,1
teapot.jpg,objects,manmade,1,,1back,77,2
rice.jpg,objects,natural,0,,1back,77,1
CFD-BM-030-003-N.jpg,faces,male,0,,1back,77,1
CFD-AM-248-104-N.jpg,faces,male,0,,1back,77,1
outdoorheater.jpg,objects,manmade,0,,1back,77,1
CFD-LF-220-120-N.jpg,faces,female,0,,1back,77,1
tulip01.jpg,objects,natural,1,,1back,77,1
tulip01.jpg,objects,natural,1,,1back,77,2
perfume01a.jpg,objects,manmade,0,,1back,77,1
CFD-AM-215-120-N.jpg,faces,male,0,,1back,77,1
Playground-2568.jpg,scenes,manmade,0,,1back,77,1
shop16.jpg,scenes,manmade,0,,1back,77,1
soapdispenser04.jpg,objects,manmade,0,,1back,77,1
CFD-AF-246-242-N.jpg,faces,female,0,,1back,77,1
fishinghook01b.jpg,objects,manmade,1,,1back,77,1
fishinghook01b.jpg,objects,manmade,1,,1back,77,2
tenniscourt-2.jpg,scenes,manmade,1,,1back,77,1
tenniscourt-2.jpg,scenes,manmade,1,,1back,77,2
rose.jpg,objects,natural,0,,1back,77,1
CFD-WM-037-025-N.jpg,faces,male,1,,1back,77,1
CFD-WM-037-025-N.jpg,faces,male,1,,1back,77,2
nailclipper03c.jpg,objects,manmade,0,,1back,77,1
CFD-WM-256-138-N.jpg,faces,male,0,,1back,77,1
CFD-WF-233-112-N.jpg,faces,female,0,,1back,77,1
amphitheater.jpg,scenes,manmade,0,,1back,77,1
big-blue-iceberg.jpg,scenes,natural,1,,1back,77,1
big-blue-iceberg.jpg,scenes,natural,1,,1back,77,2
hippopotamus.jpg,objects,natural,0,,1back,77,1
CFD-AF-200-228-N.jpg,faces,female,1,,1back,77,1
CFD-AF-200-228-N.jpg,faces,female,1,,1back,77,2
FreeFoto_beach_14_12.jpg,scenes,natural,0,,1back,77,1
CFD-LF-253-003-N.jpg,faces,female,1,,1back,77,1
CFD-LF-253-003-N.jpg,faces,female,1,,1back,77,2
CFD-WF-219-038-N.jpg,faces,female,1,,1back,77,1
CFD-WF-219-038-N.jpg,faces,female,1,,1back,77,2
CFD-WF-238-023-N.jpg,faces,female,0,,1back,77,1
b_791051.jpg,scenes,manmade,0,,1back,77,1
CFD-LF-227-054-N.jpg,faces,female,0,,1back,77,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,1back,77,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,1back,77,2
CFD-BM-216-088-N.jpg,faces,male,1,,1back,77,1
CFD-BM-216-088-N.jpg,faces,male,1,,1back,77,2
CFD-AM-234-355-N.jpg,faces,male,0,,1back,77,1
Off-Library.jpg,scenes,manmade,0,,1back,77,1
alligator.jpg,objects,natural,0,,1back,77,1
CFD-AF-201-060-N.jpg,faces,female,0,,1back,77,1
panda.jpg,objects,natural,0,,1back,77,1
CFD-WM-228-065-N.jpg,faces,male,1,,1back,77,1
CFD-WM-228-065-N.jpg,faces,male,1,,1back,77,2
coffeebean.jpg,objects,natural,1,,1back,77,1
coffeebean.jpg,objects,natural,1,,1back,77,2
050531_colima_volcano_04.jpg,scenes,natural,0,,1back,77,1
CFD-AF-239-171-N.jpg,faces,female,0,,1back,77,1
CFD-AF-244-168-N.jpg,faces,female,1,,1back,77,1
CFD-AF-244-168-N.jpg,faces,female,1,,1back,77,2
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,1back,77,1
canyon_26_02_askl.jpg,scenes,natural,1,,1back,77,1
canyon_26_02_askl.jpg,scenes,natural,1,,1back,77,2
caulking.jpg,objects,manmade,0,,1back,77,1
CFD-LM-246-087-N.jpg,faces,male,0,,1back,77,1
CFD-BF-234-167-N.jpg,faces,female,0,,1back,77,1
CFD-LF-254-125-N.jpg,faces,female,0,,1back,77,1
crique_02_03_ask.jpg,scenes,natural,0,,1back,77,1
chickenshishkebab.jpg,objects,manmade,0,,1back,77,1
mb_0494.jpg,scenes,natural,0,,1back,77,1
leaf03b.jpg,objects,natural,0,,1back,77,1
build857.jpg,scenes,manmade,0,,1back,77,1
hairclipper.jpg,objects,manmade,1,,1back,77,1
hairclipper.jpg,objects,manmade,1,,1back,77,2
cdmc1143.jpg,scenes,manmade,0,,1back,77,1
CFD-AM-250-149-N.jpg,faces,male,0,,1back,77,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,1back,77,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,1back,77,2
CFD-WM-212-097-N.jpg,faces,male,0,,1back,77,1
CFD-WM-029-023-N.jpg,faces,male,0,,1back,77,1
CFD-AF-245-143-N.jpg,faces,female,1,,1back,77,1
CFD-AF-245-143-N.jpg,faces,female,1,,1back,77,2
CFD-AF-235-170-N.jpg,faces,female,0,,1back,77,1
CFD-WF-003-003-N.jpg,faces,female,0,,1back,77,1
CFD-BM-019-002-N.jpg,faces,male,0,,1back,77,1
bison.jpg,objects,natural,0,,1back,77,1
porcupine.jpg,objects,natural,1,,1back,77,1
porcupine.jpg,objects,natural,1,,1back,77,2
screw02.jpg,objects,manmade,0,,1back,77,1
glassescase.jpg,objects,manmade,0,,1back,77,1
interiorconcert01..jpg,scenes,manmade,0,,1back,77,1
CFD-WM-208-068-N.jpg,faces,male,0,,1back,77,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,1back,77,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,1back,77,2
peacock.jpg,objects,natural,0,,1back,77,1
barnowl.jpg,objects,natural,0,,1back,77,1
index1.jpg,scenes,natural,0,,1back,77,1
calanques_07_13_google.jpg,scenes,natural,0,,1back,77,1
squid.jpg,objects,natural,1,,1back,77,1
squid.jpg,objects,natural,1,,1back,77,2
CFD-AM-228-214-N.jpg,faces,male,0,,1back,77,1
electricguitar01.jpg,objects,manmade,0,,1back,77,1
dalmatian.jpg,objects,natural,0,,1back,77,1
CFD-WF-008-002-N.jpg,faces,female,0,,1back,77,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,1back,77,1
cdMC903.jpg,scenes,natural,0,,1back,77,1
CFD-WM-243-107-N.jpg,faces,male,1,,1back,77,1
CFD-WM-243-107-N.jpg,faces,male,1,,1back,77,2
CFD-LM-216-082-N.jpg,faces,male,0,,1back,77,1
b_371057.jpg,scenes,natural,0,,1back,77,1
148935652_2973783807.jpg,scenes,manmade,0,,1back,77,1
t_676099.jpg,scenes,manmade,0,,1back,77,1
pineapple01b.jpg,objects,natural,0,,1back,77,1
house_07_03_askl.jpg,scenes,manmade,0,,1back,77,1
kiwi02.jpg,objects,natural,0,,1back,77,1
beach_138_10_flickr.jpg,scenes,natural,1,,1back,77,1
beach_138_10_flickr.jpg,scenes,natural,1,,1back,77,2
CFD-AF-230-193-N.jpg,faces,female,0,,1back,77,1
bazooka.jpg,objects,manmade,1,,1back,77,1
bazooka.jpg,objects,manmade,1,,1back,77,2
calanques_22_13_altavista.jpg,scenes,natural,0,,1back,77,1
mechanicalpencil02.jpg,objects,manmade,0,,1back,77,1
canyon_14_02_askl.jpg,scenes,natural,0,,1back,77,1
snail.jpg,objects,natural,1,,1back,77,1
snail.jpg,objects,natural,1,,1back,77,2
CFD-WM-012-001-N.jpg,faces,male,0,,1back,77,1
saltshaker03b.jpg,objects,manmade,1,,1back,77,1
saltshaker03b.jpg,objects,manmade,1,,1back,77,2
CFD-AF-216-106-N.jpg,faces,female,0,,1back,77,1
CFD-AF-229-160-N.jpg,faces,female,0,,1back,77,1
CFD-BM-041-035-N.jpg,faces,male,0,,1back,77,1
cleaver01.jpg,objects,manmade,0,,1back,77,1
level01a.jpg,objects,manmade,0,,1back,77,1
CEMETERY-1.jpg,scenes,manmade,0,,1back,77,1
CFD-BM-242-233-N.jpg,faces,male,1,,1back,77,1
CFD-BM-242-233-N.jpg,faces,male,1,,1back,77,2
pickle01a.jpg,objects,natural,0,,1back,77,1
vikingmask01b.jpg,objects,manmade,0,,1back,77,1
CFD-BF-251-211-N.jpg,faces,female,1,,1back,77,1
CFD-BF-251-211-N.jpg,faces,female,1,,1back,77,2
FreeFoto_beach_24_45.jpg,scenes,natural,0,,1back,77,1
CFD-AF-219-106-N.jpg,faces,female,1,,1back,77,1
CFD-AF-219-106-N.jpg,faces,female,1,,1back,77,2
CFD-LM-222-239-N.jpg,faces,male,0,,1back,77,1
heron02.jpg,objects,natural,0,,1back,77,1
morrison-garden.jpg,scenes,manmade,0,,1back,77,1
cavepic6.jpg,scenes,natural,0,,1back,77,1
CFD-AF-256-160-N.jpg,faces,female,0,,1back,77,1
1_gymEmpty.jpg,scenes,manmade,0,,1back,77,1
basketballhoop01.jpg,objects,manmade,0,,1back,77,1
cherrypicker.jpg,objects,manmade,0,,1back,77,1
Tennisfacilities-1.jpg,scenes,manmade,1,,1back,77,1
Tennisfacilities-1.jpg,scenes,manmade,1,,1back,77,2
CFD-BF-029-031-N.jpg,faces,female,0,,1back,77,1
table03.jpg,objects,manmade,0,,1back,77,1
616739082_d546057033.jpg,scenes,manmade,0,,1back,77,1
plant09.jpg,objects,natural,1,,1back,77,1
plant09.jpg,objects,natural,1,,1back,77,2
FreeFoto_forest_2_48.jpg,scenes,natural,1,,1back,77,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,1back,77,2
woodencrate03.jpg,objects,manmade,1,,1back,77,1
woodencrate03.jpg,objects,manmade,1,,1back,77,2
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,1,,1back,77,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,1,,1back,77,2
CFD-WF-026-002-N.jpg,faces,female,0,,1back,77,1
calanques_01_05_google.jpg,scenes,natural,0,,1back,77,1
N190059.jpg,scenes,manmade,0,,1back,77,1
CFD-WM-040-022-N.jpg,faces,male,1,,1back,77,1
CFD-WM-040-022-N.jpg,faces,male,1,,1back,77,2
baguette02b.jpg,objects,manmade,1,,1back,77,1
baguette02b.jpg,objects,manmade,1,,1back,77,2
FreeFoto_beach_24_9.jpg,scenes,natural,1,,1back,77,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,1back,77,2
url3.jpg,scenes,manmade,1,,1back,77,1
url3.jpg,scenes,manmade,1,,1back,77,2
leaf05.jpg,objects,natural,0,,1back,77,1
DVP4969281_P.jpg,scenes,natural,0,,1back,77,1
cheetah.jpg,objects,natural,0,,1back,77,1
CFD-WM-023-001-N.jpg,faces,male,1,,1back,77,1
CFD-WM-023-001-N.jpg,faces,male,1,,1back,77,2
CFD-BF-025-002-N.jpg,faces,female,0,,1back,77,1
CFD-LF-222-147-N.jpg,faces,female,0,,1back,77,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,1back,77,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,1back,77,2
CFD-AF-217-155-N.jpg,faces,female,0,,1back,77,1
1147453287.jpg,scenes,natural,0,,1back,77,1
tennisball01a.jpg,objects,manmade,1,,1back,77,1
tennisball01a.jpg,objects,manmade,1,,1back,77,2
saw01b.jpg,objects,manmade,0,,1back,77,1
apple03a.jpg,objects,natural,0,,1back,77,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,1back,77,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,1back,77,2
room317.jpg,scenes,manmade,0,,1back,77,1
CFD-WM-238-020-N.jpg,faces,male,1,,1back,77,1
CFD-WM-238-020-N.jpg,faces,male,1,,1back,77,2
CFD-WF-222-092-N.jpg,faces,female,1,,1back,77,1
CFD-WF-222-092-N.jpg,faces,female,1,,1back,77,2
CFD-AM-205-153-N.jpg,faces,male,0,,1back,77,1
CFD-AM-224-126-N.jpg,faces,male,0,,1back,77,1
CFD-WF-209-052-N.jpg,faces,female,0,,1back,77,1
crab01.jpg,objects,natural,0,,1back,77,1
canyon_25_01_askl.jpg,scenes,natural,1,,1back,77,1
canyon_25_01_askl.jpg,scenes,natural,1,,1back,77,2
CFD-BM-217-082-N.jpg,faces,male,0,,1back,77,1
a812069.jpg,scenes,manmade,0,,1back,77,1
CFD-AF-207-023-N.jpg,faces,female,1,,1back,77,1
CFD-AF-207-023-N.jpg,faces,female,1,,1back,77,2
sunflowerseeds.jpg,objects,natural,1,,1back,77,1
sunflowerseeds.jpg,objects,natural,1,,1back,77,2
bea10.jpg,scenes,natural,0,,1back,77,1
CFD-LF-206-078-N.jpg,faces,female,1,,1back,77,1
CFD-LF-206-078-N.jpg,faces,female,1,,1back,77,2
pen04a.jpg,objects,manmade,0,,1back,77,1
lobby56.jpg,scenes,manmade,0,,1back,77,1
Igloo_outside.jpg,scenes,natural,0,,1back,77,1
WMP0005237_P.jpg,scenes,natural,1,,1back,77,1
WMP0005237_P.jpg,scenes,natural,1,,1back,77,2
door.jpg,objects,manmade,0,,1back,77,1
sieve03b.jpg,objects,manmade,0,,1back,77,1
giraffe.jpg,objects,natural,0,,1back,77,1
CFD-BM-232-213-N.jpg,faces,male,1,,1back,77,1
CFD-BM-232-213-N.jpg,faces,male,1,,1back,77,2
pecan03c.jpg,objects,natural,1,,1back,77,1
pecan03c.jpg,objects,natural,1,,1back,77,2
oyster02.jpg,objects,natural,0,,1back,77,1
CFD-BF-019-001-N.jpg,faces,female,0,,1back,77,1
dining16.jpg,scenes,manmade,0,,1back,77,1
CFD-LM-250-077-N.jpg,faces,male,0,,1back,77,1
salon_front.jpg,scenes,manmade,0,,1back,77,1
violin.jpg,objects,manmade,1,,1back,77,1
violin.jpg,objects,manmade,1,,1back,77,2
beach_26_07_flickr.jpg,scenes,natural,0,,1back,77,1
bathroom0002.jpg,scenes,manmade,0,,1back,77,1
CFD-BM-253-004-N.jpg,faces,male,0,,1back,77,1
headphones03c.jpg,objects,manmade,1,,1back,77,1
headphones03c.jpg,objects,manmade,1,,1back,77,2
urinal.jpg,objects,manmade,1,,1back,77,1
urinal.jpg,objects,manmade,1,,1back,77,2
pepper04b.jpg,objects,natural,0,,1back,77,1
crique_09_16_altavista.jpg,scenes,natural,1,,1back,77,1
crique_09_16_altavista.jpg,scenes,natural,1,,1back,77,2
room.jpg,scenes,manmade,0,,1back,77,1
feather03b.jpg,objects,natural,1,,1back,77,1
feather03b.jpg,objects,natural,1,,1back,77,2
handcuffs.jpg,objects,manmade,0,,1back,77,1
taillight.jpg,objects,manmade,0,,1back,77,1
PoolesCavern2A.jpg,scenes,natural,0,,1back,77,1
CFD-AF-221-147-N.jpg,faces,female,0,,1back,77,1
till_gravel_underwater-2.jpg,scenes,natural,0,,1back,77,1
thumbtack02a.jpg,objects,manmade,0,,1back,77,1
CFD-WM-239-128-N.jpg,faces,male,1,,1back,77,1
CFD-WM-239-128-N.jpg,faces,male,1,,1back,77,2
cloud.jpg,objects,natural,1,,1back,77,1
cloud.jpg,objects,natural,1,,1back,77,2
classroom-001.jpg,scenes,manmade,1,,1back,77,1
classroom-001.jpg,scenes,manmade,1,,1back,77,2
natu3.jpg,scenes,natural,1,,1back,77,1
natu3.jpg,scenes,natural,1,,1back,77,2
handgripper.jpg,objects,manmade,0,,1back,77,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,1back,77,1
mountain86.jpg,scenes,natural,0,,1back,77,1
mushroom01.jpg,objects,natural,1,,1back,77,1
mushroom01.jpg,objects,natural,1,,1back,77,2
rock01a.jpg,objects,natural,1,,1back,77,1
rock01a.jpg,objects,natural,1,,1back,77,2
CFD-AM-217-085-N.jpg,faces,male,0,,1back,77,1
seagull.jpg,objects,natural,0,,1back,77,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,1back,77,1
A846050.jpg,scenes,manmade,0,,1back,77,1
CFD-BM-036-003-N.jpg,faces,male,0,,1back,77,1
n251016.jpg,scenes,natural,0,,1back,77,1
CFD-LM-252-076-N.jpg,faces,male,0,,1back,77,1
scissors09.jpg,objects,manmade,0,,1back,77,1
CFD-WM-004-010-N.jpg,faces,male,0,,1back,77,1
CFD-LF-231-260-N.jpg,faces,female,1,,1back,77,1
CFD-LF-231-260-N.jpg,faces,female,1,,1back,77,2
CFD-BF-014-002-N.jpg,faces,female,0,,1back,77,1
stuffedpuffin.jpg,objects,manmade,0,,1back,77,1
popo11.jpg,scenes,natural,1,,1back,77,1
popo11.jpg,scenes,natural,1,,1back,77,2
scarf.jpg,objects,manmade,0,,1back,77,1
drum03.jpg,objects,manmade,0,,1back,77,1
gorilla.jpg,objects,natural,1,,1back,77,1
gorilla.jpg,objects,natural,1,,1back,77,2
CFD-WM-202-107-N.jpg,faces,male,1,,1back,77,1
CFD-WM-202-107-N.jpg,faces,male,1,,1back,77,2
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,1back,77,1
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,1back,77,2
CFD-WF-234-086-N.jpg,faces,female,1,,1back,77,1
CFD-WF-234-086-N.jpg,faces,female,1,,1back,77,2
rawchicken.jpg,objects,natural,0,,1back,77,1
lipstick03a.jpg,objects,manmade,1,,1back,77,1
lipstick03a.jpg,objects,manmade,1,,1back,77,2
squirrel.jpg,objects,natural,0,,1back,77,1
dormer.jpg,objects,manmade,0,,1back,77,1
toucan.jpg,objects,natural,0,,1back,77,1
CFD-WF-015-006-N.jpg,faces,female,1,,1back,77,1
CFD-WF-015-006-N.jpg,faces,female,1,,1back,77,2
badger.jpg,objects,natural,1,,1back,77,1
badger.jpg,objects,natural,1,,1back,77,2
126829079_ec08a3996c.jpg,scenes,manmade,0,,1back,77,1
TropicalJardin.jpg,scenes,manmade,0,,1back,77,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,1back,77,1
n213075.jpg,scenes,natural,0,,1back,77,1
CFD-AF-224-026-N.jpg,faces,female,0,,1back,77,1
CFD-AF-232-078-N.jpg,faces,female,0,,1back,77,1
CFD-AM-204-122-N.jpg,faces,male,0,,1back,77,1
cactusfruit.jpg,objects,natural,0,,1back,77,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,1back,77,1
seashell02.jpg,objects,natural,0,,1back,77,1
int3.jpg,scenes,manmade,0,,1back,77,1
CFD-WM-219-008-N.jpg,faces,male,1,,1back,77,1
CFD-WM-219-008-N.jpg,faces,male,1,,1back,77,2
CFD-WM-218-074-N.jpg,faces,male,0,,1back,77,1
446598270_7894706047.jpg,scenes,natural,0,,1back,77,1
CFD-LM-235-231-N.jpg,faces,male,1,,1back,77,1
CFD-LM-235-231-N.jpg,faces,male,1,,1back,77,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,1back,77,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,1back,77,2
image12.jpg,scenes,natural,0,,1back,77,1
CFD-BF-201-080-N.jpg,faces,female,0,,1back,77,1
toothbrush04a.jpg,objects,manmade,0,,1back,77,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,1back,77,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,1back,77,2
CFD-BF-236-177-N.jpg,faces,female,1,,1back,77,1
CFD-BF-236-177-N.jpg,faces,female,1,,1back,77,2
peanut01.jpg,objects,natural,0,,1back,77,1
CFD-AF-236-145-N.jpg,faces,female,0,,1back,77,1
RedBarn_S2.jpg,scenes,manmade,1,,1back,77,1
RedBarn_S2.jpg,scenes,manmade,1,,1back,77,2
boat.jpg,objects,manmade,1,,1back,77,1
boat.jpg,objects,manmade,1,,1back,77,2
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,1back,77,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,1back,77,2
butterfly.jpg,objects,natural,0,,1back,77,1
bolt01b.jpg,objects,manmade,0,,1back,77,1
bowlingalley.jpg,scenes,manmade,0,,1back,77,1
CFD-WF-221-005-N.jpg,faces,female,0,,1back,77,1
CFD-WF-001-003-N.jpg,faces,female,0,,1back,77,1
A549054.jpg,scenes,manmade,0,,1back,77,1
CFD-LM-248-089-N.jpg,faces,male,0,,1back,77,1
seafoodbuffet.jpg,scenes,manmade,0,,1back,77,1
morningstar.jpg,objects,natural,0,,1back,77,1
lock04b.jpg,objects,manmade,0,,1back,77,1
lynx01.jpg,objects,natural,0,,1back,77,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,1back,77,1
sandcastle.jpg,objects,manmade,1,,1back,77,1
sandcastle.jpg,objects,manmade,1,,1back,77,2
pb_99_1_0532_33_l.jpg,scenes,manmade,1,,1back,77,1
pb_99_1_0532_33_l.jpg,scenes,manmade,1,,1back,77,2
CFD-AF-227-207-N.jpg,faces,female,0,,1back,77,1
CFD-BM-023-029-N.jpg,faces,male,0,,1back,77,1
CFD-AF-205-155-N.jpg,faces,female,0,,1back,77,1
syringe01.jpg,objects,manmade,1,,1back,77,1
syringe01.jpg,objects,manmade,1,,1back,77,2
setsquare.jpg,objects,manmade,0,,1back,77,1
CFD-BM-021-021-N.jpg,faces,male,1,,1back,77,1
CFD-BM-021-021-N.jpg,faces,male,1,,1back,77,2
cav3e.jpg,scenes,natural,0,,1back,77,1
1684965730_e82d832010_b.jpg,scenes,manmade,0,,1back,77,1
GymInt1.jpg,scenes,manmade,1,,1back,77,1
GymInt1.jpg,scenes,manmade,1,,1back,77,2
hammerheadshark.jpg,objects,natural,0,,1back,77,1
CFD-WM-031-003-N.jpg,faces,male,1,,1back,77,1
CFD-WM-031-003-N.jpg,faces,male,1,,1back,77,2
CFD-LM-247-095-N.jpg,faces,male,0,,1back,77,1
CFD-WF-229-004-N.jpg,faces,female,0,,1back,77,1
CFD-WF-204-038-N.jpg,faces,female,1,,1back,77,1
CFD-WF-204-038-N.jpg,faces,female,1,,1back,77,2
CFD-BF-228-212-N.jpg,faces,female,0,,1back,77,1
CFD-WM-026-001-N.jpg,faces,male,0,,1back,77,1
CFD-LF-244-096-N.jpg,faces,female,0,,1back,77,1
009iceberg.jpg,scenes,natural,0,,1back,77,1
CFD-BM-203-001-N.jpg,faces,male,0,,1back,77,1
CFD-BM-040-002-N.jpg,faces,male,0,,1back,77,1
land662.jpg,scenes,natural,1,,1back,77,1
land662.jpg,scenes,natural,1,,1back,77,2
jeep.jpg,objects,manmade,0,,1back,77,1
anise.jpg,objects,natural,0,,1back,77,1
CFD-WF-013-003-N.jpg,faces,female,1,,1back,77,1
CFD-WF-013-003-N.jpg,faces,female,1,,1back,77,2
cdmc1145.jpg,scenes,manmade,0,,1back,77,1
CFD-LF-213-079-N.jpg,faces,female,0,,1back,77,1
apple04.jpg,objects,natural,0,,1back,77,1
n457008.jpg,scenes,manmade,0,,1back,77,1
CFD-AM-223-138-N.jpg,faces,male,0,,1back,77,1
warehouse-499.jpg,scenes,manmade,0,,1back,77,1
