image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-WM-203-023-N.jpg,faces,male,0,,2back,56,1
CFD-BF-238-190-N.jpg,faces,female,1,,2back,56,2
parrot01.jpg,objects,natural,0,,2back,56,1
CFD-AF-248-148-N.jpg,faces,female,1,,2back,56,1
screw02.jpg,objects,manmade,0,,2back,56,1
CFD-AF-248-148-N.jpg,faces,female,1,,2back,56,2
lectern02.jpg,objects,manmade,0,,2back,56,1
CFD-LM-217-162-N.jpg,faces,male,1,,2back,56,1
oneholepunch.jpg,objects,manmade,0,,2back,56,1
CFD-LM-217-162-N.jpg,faces,male,1,,2back,56,2
ram.jpg,objects,natural,0,,2back,56,1
basketballhoop01.jpg,objects,manmade,1,,2back,56,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,2back,56,1
basketballhoop01.jpg,objects,manmade,1,,2back,56,2
tennisball01a.jpg,objects,manmade,1,,2back,56,1
CFD-AF-227-207-N.jpg,faces,female,1,,2back,56,1
tennisball01a.jpg,objects,manmade,1,,2back,56,2
CFD-AF-227-207-N.jpg,faces,female,1,,2back,56,2
CFD-LF-253-003-N.jpg,faces,female,1,,2back,56,1
CFD-BM-251-013-N.jpg,faces,male,0,,2back,56,1
CFD-LF-253-003-N.jpg,faces,female,1,,2back,56,2
bazooka.jpg,objects,manmade,0,,2back,56,1
hoe.jpg,objects,manmade,0,,2back,56,1
CFD-BF-236-177-N.jpg,faces,female,0,,2back,56,1
popo11.jpg,scenes,natural,1,,2back,56,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,2back,56,1
popo11.jpg,scenes,natural,1,,2back,56,2
CFD-AF-244-168-N.jpg,faces,female,0,,2back,56,1
horseshoecrab.jpg,objects,natural,0,,2back,56,1
seagull.jpg,objects,natural,0,,2back,56,1
vikingmask01b.jpg,objects,manmade,0,,2back,56,1
CFD-BM-244-197-N.jpg,faces,male,0,,2back,56,1
natu3.jpg,scenes,natural,0,,2back,56,1
b4.jpg,scenes,manmade,0,,2back,56,1
shrimp.jpg,objects,natural,0,,2back,56,1
walnut01b.jpg,objects,natural,1,,2back,56,1
toaster02.jpg,objects,manmade,1,,2back,56,1
walnut01b.jpg,objects,natural,1,,2back,56,2
toaster02.jpg,objects,manmade,1,,2back,56,2
CFD-BM-036-003-N.jpg,faces,male,1,,2back,56,1
CFD-BF-248-149-N.jpg,faces,female,0,,2back,56,1
CFD-BM-036-003-N.jpg,faces,male,1,,2back,56,2
CFD-WF-035-024-N.jpg,faces,female,0,,2back,56,1
CFD-BF-251-211-N.jpg,faces,female,0,,2back,56,1
kangaroo.jpg,objects,natural,1,,2back,56,1
interlockingbuildingblock01.jpg,objects,manmade,0,,2back,56,1
kangaroo.jpg,objects,natural,1,,2back,56,2
date.jpg,objects,natural,0,,2back,56,1
windshieldwiper02.jpg,objects,manmade,1,,2back,56,1
CFD-LF-233-277-N.jpg,faces,female,0,,2back,56,1
windshieldwiper02.jpg,objects,manmade,1,,2back,56,2
tower_block_iceberg.jpg,scenes,natural,0,,2back,56,1
house_16_01_askl.jpg,scenes,manmade,0,,2back,56,1
drill02b.jpg,objects,manmade,1,,2back,56,1
CaravanBar.jpg,scenes,manmade,0,,2back,56,1
drill02b.jpg,objects,manmade,1,,2back,56,2
1684965730_e82d832010_b.jpg,scenes,manmade,0,,2back,56,1
CFD-BM-037-033-N.jpg,faces,male,0,,2back,56,1
nat457.jpg,scenes,natural,0,,2back,56,1
land680.jpg,scenes,natural,1,,2back,56,1
pecan02.jpg,objects,natural,0,,2back,56,1
land680.jpg,scenes,natural,1,,2back,56,2
NA002665.jpg,scenes,natural,1,,2back,56,1
CFD-LM-244-068-N.jpg,faces,male,1,,2back,56,1
NA002665.jpg,scenes,natural,1,,2back,56,2
CFD-LM-244-068-N.jpg,faces,male,1,,2back,56,2
CFD-AM-204-122-N.jpg,faces,male,1,,2back,56,1
564245313_78f70e3a10.jpg,scenes,manmade,0,,2back,56,1
CFD-AM-204-122-N.jpg,faces,male,1,,2back,56,2
CFD-WM-249-239-N.jpg,faces,male,0,,2back,56,1
studio643.jpg,scenes,manmade,0,,2back,56,1
leaf03b.jpg,objects,natural,0,,2back,56,1
CFD-BF-246-170-N.jpg,faces,female,1,,2back,56,1
rattle.jpg,objects,manmade,0,,2back,56,1
CFD-BF-246-170-N.jpg,faces,female,1,,2back,56,2
englishcucumber.jpg,objects,natural,0,,2back,56,1
warehouse-499.jpg,scenes,manmade,0,,2back,56,1
cheetah.jpg,objects,natural,0,,2back,56,1
151815.jpg,scenes,manmade,1,,2back,56,1
calanques_22_13_altavista.jpg,scenes,natural,0,,2back,56,1
151815.jpg,scenes,manmade,1,,2back,56,2
tulip01.jpg,objects,natural,0,,2back,56,1
hen.jpg,objects,natural,1,,2back,56,1
headphones03c.jpg,objects,manmade,0,,2back,56,1
hen.jpg,objects,natural,1,,2back,56,2
level01a.jpg,objects,manmade,0,,2back,56,1
lynx01.jpg,objects,natural,0,,2back,56,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,2back,56,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,56,1
lobby56.jpg,scenes,manmade,0,,2back,56,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,56,2
des16.jpg,scenes,natural,1,,2back,56,1
CFD-AF-217-155-N.jpg,faces,female,0,,2back,56,1
des16.jpg,scenes,natural,1,,2back,56,2
CFD-WM-219-008-N.jpg,faces,male,0,,2back,56,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,2back,56,1
lightbulb02b.jpg,objects,manmade,0,,2back,56,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,2back,56,2
glasses01b.jpg,objects,manmade,0,,2back,56,1
land16.jpg,scenes,natural,0,,2back,56,1
dining16.jpg,scenes,manmade,1,,2back,56,1
toucan.jpg,objects,natural,1,,2back,56,1
dining16.jpg,scenes,manmade,1,,2back,56,2
toucan.jpg,objects,natural,1,,2back,56,2
CFD-BF-029-031-N.jpg,faces,female,0,,2back,56,1
CFD-BF-036-027-N.jpg,faces,female,1,,2back,56,1
CFD-LF-246-129-N.jpg,faces,female,0,,2back,56,1
CFD-BF-036-027-N.jpg,faces,female,1,,2back,56,2
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,2back,56,1
seal.jpg,objects,natural,1,,2back,56,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,2back,56,2
seal.jpg,objects,natural,1,,2back,56,2
CFD-WM-245-123-N.jpg,faces,male,0,,2back,56,1
land161.jpg,scenes,natural,0,,2back,56,1
CFD-AF-239-171-N.jpg,faces,female,0,,2back,56,1
canyon_25_04_askl.jpg,scenes,natural,0,,2back,56,1
scarf.jpg,objects,manmade,0,,2back,56,1
warehouse-002.jpg,scenes,manmade,0,,2back,56,1
bowrake.jpg,objects,manmade,1,,2back,56,1
009iceberg.jpg,scenes,natural,0,,2back,56,1
bowrake.jpg,objects,manmade,1,,2back,56,2
CFD-WM-037-025-N.jpg,faces,male,0,,2back,56,1
door.jpg,objects,manmade,0,,2back,56,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,56,1
a812069.jpg,scenes,manmade,1,,2back,56,1
n213075.jpg,scenes,natural,0,,2back,56,1
a812069.jpg,scenes,manmade,1,,2back,56,2
cavepic6.jpg,scenes,natural,0,,2back,56,1
Tennisfacilities-1.jpg,scenes,manmade,1,,2back,56,1
CFD-WM-256-138-N.jpg,faces,male,0,,2back,56,1
Tennisfacilities-1.jpg,scenes,manmade,1,,2back,56,2
CFD-LF-209-072-N.jpg,faces,female,0,,2back,56,1
DinningRoom1.jpg,scenes,manmade,0,,2back,56,1
CFD-LM-220-329-N.jpg,faces,male,0,,2back,56,1
CFD-AF-246-242-N.jpg,faces,female,0,,2back,56,1
squid.jpg,objects,natural,1,,2back,56,1
mountain86.jpg,scenes,natural,0,,2back,56,1
squid.jpg,objects,natural,1,,2back,56,2
pineapple01b.jpg,objects,natural,0,,2back,56,1
CFD-AM-223-138-N.jpg,faces,male,1,,2back,56,1
beach_26_19_altavista.jpg,scenes,natural,0,,2back,56,1
CFD-AM-223-138-N.jpg,faces,male,1,,2back,56,2
ginger.jpg,objects,natural,0,,2back,56,1
CFD-WF-244-163-N.jpg,faces,female,0,,2back,56,1
CFD-BM-019-002-N.jpg,faces,male,0,,2back,56,1
CFD-WM-202-107-N.jpg,faces,male,1,,2back,56,1
CFD-WM-009-002-N.jpg,faces,male,0,,2back,56,1
CFD-WM-202-107-N.jpg,faces,male,1,,2back,56,2
n457042.jpg,scenes,manmade,0,,2back,56,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,2back,56,1
CFD-BM-242-233-N.jpg,faces,male,0,,2back,56,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,2back,56,2
CFD-BM-216-088-N.jpg,faces,male,0,,2back,56,1
1bli6790.jpg,scenes,manmade,1,,2back,56,1
drum04.jpg,objects,manmade,0,,2back,56,1
1bli6790.jpg,scenes,manmade,1,,2back,56,2
CFD-BF-047-003-N.jpg,faces,female,0,,2back,56,1
CFD-BM-235-226-N.jpg,faces,male,1,,2back,56,1
CFD-WF-248-129-N.jpg,faces,female,0,,2back,56,1
CFD-BM-235-226-N.jpg,faces,male,1,,2back,56,2
land18.jpg,scenes,natural,0,,2back,56,1
CFD-WM-215-041-N.jpg,faces,male,1,,2back,56,1
giftbow04.jpg,objects,manmade,0,,2back,56,1
CFD-WM-215-041-N.jpg,faces,male,1,,2back,56,2
WMP0005237_P.jpg,scenes,natural,1,,2back,56,1
CFD-AF-209-006-N.jpg,faces,female,1,,2back,56,1
WMP0005237_P.jpg,scenes,natural,1,,2back,56,2
CFD-AF-209-006-N.jpg,faces,female,1,,2back,56,2
CFD-BM-030-003-N.jpg,faces,male,1,,2back,56,1
plum02.jpg,objects,natural,1,,2back,56,1
CFD-BM-030-003-N.jpg,faces,male,1,,2back,56,2
plum02.jpg,objects,natural,1,,2back,56,2
b_791051.jpg,scenes,manmade,0,,2back,56,1
CFD-WM-238-020-N.jpg,faces,male,0,,2back,56,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,2back,56,1
leaf04.jpg,objects,natural,0,,2back,56,1
CFD-BF-252-191-N.jpg,faces,female,0,,2back,56,1
bathroom0002.jpg,scenes,manmade,0,,2back,56,1
CFD-LM-243-075-N.jpg,faces,male,0,,2back,56,1
jade_iceberg2.jpg,scenes,natural,0,,2back,56,1
volcano34.jpg,scenes,natural,1,,2back,56,1
amusement.jpg,scenes,manmade,1,,2back,56,1
volcano34.jpg,scenes,natural,1,,2back,56,2
amusement.jpg,scenes,manmade,1,,2back,56,2
08Trees.jpg,scenes,natural,1,,2back,56,1
beach_120_08_flickr.jpg,scenes,natural,0,,2back,56,1
08Trees.jpg,scenes,natural,1,,2back,56,2
b_791052.jpg,scenes,manmade,0,,2back,56,1
apple07.jpg,objects,natural,0,,2back,56,1
CFD-WM-024-015-N.jpg,faces,male,0,,2back,56,1
forest_01_01_google.jpg,scenes,natural,0,,2back,56,1
CFD-LM-224-162-N.jpg,faces,male,0,,2back,56,1
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,56,1
sandcastle.jpg,objects,manmade,0,,2back,56,1
n251016.jpg,scenes,natural,1,,2back,56,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,2back,56,1
n251016.jpg,scenes,natural,1,,2back,56,2
qtip.jpg,objects,manmade,1,,2back,56,1
Ruisseau45.jpg,scenes,natural,0,,2back,56,1
qtip.jpg,objects,manmade,1,,2back,56,2
CFD-LF-247-051-N.jpg,faces,female,0,,2back,56,1
oyster02.jpg,objects,natural,1,,2back,56,1
siamesecat.jpg,objects,natural,0,,2back,56,1
oyster02.jpg,objects,natural,1,,2back,56,2
cantaloupe02.jpg,objects,natural,0,,2back,56,1
urinal.jpg,objects,manmade,1,,2back,56,1
CFD-LM-202-072-N.jpg,faces,male,0,,2back,56,1
urinal.jpg,objects,manmade,1,,2back,56,2
CFD-WM-029-023-N.jpg,faces,male,0,,2back,56,1
CFD-WF-221-005-N.jpg,faces,female,0,,2back,56,1
crab01.jpg,objects,natural,0,,2back,56,1
CFD-WF-017-003-N.jpg,faces,female,0,,2back,56,1
table03.jpg,objects,manmade,1,,2back,56,1
tent.jpg,objects,manmade,0,,2back,56,1
table03.jpg,objects,manmade,1,,2back,56,2
CFD-WF-038-021-N.jpg,faces,female,1,,2back,56,1
CFD-LM-239-075-N.jpg,faces,male,1,,2back,56,1
CFD-WF-038-021-N.jpg,faces,female,1,,2back,56,2
CFD-LM-239-075-N.jpg,faces,male,1,,2back,56,2
CFD-LF-231-260-N.jpg,faces,female,1,,2back,56,1
flowerwreath.jpg,objects,natural,1,,2back,56,1
CFD-LF-231-260-N.jpg,faces,female,1,,2back,56,2
flowerwreath.jpg,objects,natural,1,,2back,56,2
private21.jpg,scenes,manmade,0,,2back,56,1
beach_138_10_flickr.jpg,scenes,natural,1,,2back,56,1
porcupine.jpg,objects,natural,0,,2back,56,1
beach_138_10_flickr.jpg,scenes,natural,1,,2back,56,2
va_02_03_7115_16_l.jpg,scenes,manmade,0,,2back,56,1
CFD-BF-004-014-N.jpg,faces,female,0,,2back,56,1
Campsite23.jpg,scenes,manmade,0,,2back,56,1
FreeFoto_beach_39_50.jpg,scenes,natural,0,,2back,56,1
overalls.jpg,objects,manmade,0,,2back,56,1
gorilla.jpg,objects,natural,0,,2back,56,1
gym07.jpg,scenes,manmade,0,,2back,56,1
CFD-AM-239-147-N.jpg,faces,male,1,,2back,56,1
anise.jpg,objects,natural,1,,2back,56,1
CFD-AM-239-147-N.jpg,faces,male,1,,2back,56,2
anise.jpg,objects,natural,1,,2back,56,2
CFD-LM-242-002-N.jpg,faces,male,1,,2back,56,1
moth.jpg,objects,natural,0,,2back,56,1
CFD-LM-242-002-N.jpg,faces,male,1,,2back,56,2
microphone01.jpg,objects,manmade,0,,2back,56,1
cloud.jpg,objects,natural,0,,2back,56,1
gift01.jpg,objects,manmade,1,,2back,56,1
lawnmowertractor.jpg,objects,manmade,0,,2back,56,1
gift01.jpg,objects,manmade,1,,2back,56,2
CFD-WF-023-003-N.jpg,faces,female,1,,2back,56,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,56,1
CFD-WF-023-003-N.jpg,faces,female,1,,2back,56,2
CFD-WF-001-003-N.jpg,faces,female,1,,2back,56,2
TropicalJardin.jpg,scenes,manmade,0,,2back,56,1
CFD-AM-205-153-N.jpg,faces,male,0,,2back,56,1
noisemaker.jpg,objects,manmade,1,,2back,56,1
avocado02.jpg,objects,natural,0,,2back,56,1
noisemaker.jpg,objects,manmade,1,,2back,56,2
CFD-AF-224-026-N.jpg,faces,female,0,,2back,56,1
pen04a.jpg,objects,manmade,0,,2back,56,1
CFD-BM-200-046-N.jpg,faces,male,0,,2back,56,1
1147453287.jpg,scenes,natural,0,,2back,56,1
b_chute_moreau.jpg,scenes,natural,0,,2back,56,1
giftbag01a.jpg,objects,manmade,0,,2back,56,1
Swimming_pool2.jpg,scenes,manmade,1,,2back,56,1
CFD-AM-212-050-N.jpg,faces,male,0,,2back,56,1
Swimming_pool2.jpg,scenes,manmade,1,,2back,56,2
visor.jpg,objects,manmade,0,,2back,56,1
480075.jpg,scenes,manmade,0,,2back,56,1
CFD-LF-222-147-N.jpg,faces,female,0,,2back,56,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,2back,56,1
CFD-WF-008-002-N.jpg,faces,female,1,,2back,56,1
calanques_01_10_google.jpg,scenes,natural,1,,2back,56,1
CFD-WF-008-002-N.jpg,faces,female,1,,2back,56,2
calanques_01_10_google.jpg,scenes,natural,1,,2back,56,2
CFD-AF-232-078-N.jpg,faces,female,0,,2back,56,1
storaebeltbridge.jpg,scenes,manmade,0,,2back,56,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,56,1
bath.jpg,scenes,manmade,0,,2back,56,1
CFD-AM-215-120-N.jpg,faces,male,0,,2back,56,1
woodencrate03.jpg,objects,manmade,0,,2back,56,1
CFD-WF-022-017-N.jpg,faces,female,0,,2back,56,1
c_791076.jpg,scenes,manmade,1,,2back,56,1
cleaver01.jpg,objects,manmade,0,,2back,56,1
c_791076.jpg,scenes,manmade,1,,2back,56,2
egg01b.jpg,objects,natural,1,,2back,56,1
grocery.jpg,scenes,manmade,1,,2back,56,1
egg01b.jpg,objects,natural,1,,2back,56,2
grocery.jpg,scenes,manmade,1,,2back,56,2
sailboat.jpg,objects,manmade,0,,2back,56,1
index1.jpg,scenes,natural,0,,2back,56,1
starfish01.jpg,objects,natural,0,,2back,56,1
perfume01a.jpg,objects,manmade,1,,2back,56,1
CFD-BM-027-001-N.jpg,faces,male,0,,2back,56,1
perfume01a.jpg,objects,manmade,1,,2back,56,2
CFD-AF-234-208-N.jpg,faces,female,0,,2back,56,1
DVP4969281_P.jpg,scenes,natural,0,,2back,56,1
CFD-LM-241-125-N.jpg,faces,male,0,,2back,56,1
sheep.jpg,objects,natural,0,,2back,56,1
CFD-BF-010-001-N.jpg,faces,female,0,,2back,56,1
plum01.jpg,objects,natural,0,,2back,56,1
sturgeon.jpg,objects,natural,0,,2back,56,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,56,1
CFD-AM-242-176-N.jpg,faces,male,0,,2back,56,1
locker.jpg,objects,manmade,0,,2back,56,1
camping34.jpg,scenes,manmade,1,,2back,56,1
tiger02.jpg,objects,natural,1,,2back,56,1
camping34.jpg,scenes,manmade,1,,2back,56,2
tiger02.jpg,objects,natural,1,,2back,56,2
canyon_14_02_askl.jpg,scenes,natural,0,,2back,56,1
room.jpg,scenes,manmade,0,,2back,56,1
