image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-WM-220-068-N.jpg,faces,male,1,,2back,157,1
CFD-BF-019-001-N.jpg,faces,female,1,,2back,157,2
CFD-WM-220-068-N.jpg,faces,male,1,,2back,157,2
beach_138_10_flickr.jpg,scenes,natural,1,,2back,157,1
CFD-BF-238-190-N.jpg,faces,female,0,,2back,157,1
beach_138_10_flickr.jpg,scenes,natural,1,,2back,157,2
squid.jpg,objects,natural,0,,2back,157,1
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,2back,157,1
CFD-LF-206-078-N.jpg,faces,female,0,,2back,157,1
CFD-WM-026-001-N.jpg,faces,male,0,,2back,157,1
CFD-AF-221-147-N.jpg,faces,female,0,,2back,157,1
apron.jpg,objects,manmade,0,,2back,157,1
porcupine.jpg,objects,natural,0,,2back,157,1
beach_120_08_flickr.jpg,scenes,natural,1,,2back,157,1
woodenspoon.jpg,objects,manmade,0,,2back,157,1
beach_120_08_flickr.jpg,scenes,natural,1,,2back,157,2
redfox.jpg,objects,natural,0,,2back,157,1
kangaroo.jpg,objects,natural,0,,2back,157,1
glasses01b.jpg,objects,manmade,0,,2back,157,1
CFD-BF-254-201-N.jpg,faces,female,0,,2back,157,1
CFD-AF-248-148-N.jpg,faces,female,0,,2back,157,1
ShueisianTemple.jpg,scenes,manmade,1,,2back,157,1
CFD-WM-039-018-N.jpg,faces,male,0,,2back,157,1
ShueisianTemple.jpg,scenes,manmade,1,,2back,157,2
TunnelEntrance.jpg,scenes,manmade,0,,2back,157,1
4513626754.jpg,scenes,manmade,1,,2back,157,1
CFD-BF-025-002-N.jpg,faces,female,0,,2back,157,1
4513626754.jpg,scenes,manmade,1,,2back,157,2
table03.jpg,objects,manmade,1,,2back,157,1
level01a.jpg,objects,manmade,0,,2back,157,1
table03.jpg,objects,manmade,1,,2back,157,2
toaster02.jpg,objects,manmade,0,,2back,157,1
mountain_10_04_askl.jpg,scenes,natural,0,,2back,157,1
peanut02.jpg,objects,natural,0,,2back,157,1
feather03b.jpg,objects,natural,0,,2back,157,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,2back,157,1
tablesaw.jpg,objects,manmade,0,,2back,157,1
n44002.jpg,scenes,natural,0,,2back,157,1
CFD-AM-248-104-N.jpg,faces,male,0,,2back,157,1
CFD-BF-248-149-N.jpg,faces,female,1,,2back,157,1
CFD-BF-246-170-N.jpg,faces,female,0,,2back,157,1
CFD-BF-248-149-N.jpg,faces,female,1,,2back,157,2
CFD-BM-241-235-N.jpg,faces,male,0,,2back,157,1
butterfly.jpg,objects,natural,0,,2back,157,1
canyon_14_02_askl.jpg,scenes,natural,0,,2back,157,1
supermarche33-1.jpg,scenes,manmade,0,,2back,157,1
url3.jpg,scenes,manmade,0,,2back,157,1
shrimp.jpg,objects,natural,1,,2back,157,1
n457008.jpg,scenes,manmade,0,,2back,157,1
shrimp.jpg,objects,natural,1,,2back,157,2
CFD-WF-229-004-N.jpg,faces,female,0,,2back,157,1
storaebeltbridge.jpg,scenes,manmade,1,,2back,157,1
apple03a.jpg,objects,natural,1,,2back,157,1
storaebeltbridge.jpg,scenes,manmade,1,,2back,157,2
apple03a.jpg,objects,natural,1,,2back,157,2
CFD-AF-255-209-N.jpg,faces,female,0,,2back,157,1
spacerocket.jpg,objects,manmade,1,,2back,157,1
TropicalJardin.jpg,scenes,manmade,0,,2back,157,1
spacerocket.jpg,objects,manmade,1,,2back,157,2
CFD-LM-248-089-N.jpg,faces,male,1,,2back,157,1
CFD-LM-216-082-N.jpg,faces,male,1,,2back,157,1
CFD-LM-248-089-N.jpg,faces,male,1,,2back,157,2
CFD-LM-216-082-N.jpg,faces,male,1,,2back,157,2
CFD-WM-025-002-N.jpg,faces,male,0,,2back,157,1
CFD-WM-009-002-N.jpg,faces,male,1,,2back,157,1
glassescase.jpg,objects,manmade,1,,2back,157,1
CFD-WM-009-002-N.jpg,faces,male,1,,2back,157,2
glassescase.jpg,objects,manmade,1,,2back,157,2
3607308_scaled_416x312.jpg,scenes,manmade,0,,2back,157,1
electricguitar01.jpg,objects,manmade,0,,2back,157,1
woodboard.jpg,objects,manmade,1,,2back,157,1
interiorconcert01..jpg,scenes,manmade,0,,2back,157,1
woodboard.jpg,objects,manmade,1,,2back,157,2
restau.04.jpg,scenes,manmade,1,,2back,157,1
pinecone02b.jpg,objects,natural,0,,2back,157,1
restau.04.jpg,scenes,manmade,1,,2back,157,2
beach_02_10_yahoo.jpg,scenes,natural,1,,2back,157,1
CFD-BF-213-188-N.jpg,faces,female,0,,2back,157,1
beach_02_10_yahoo.jpg,scenes,natural,1,,2back,157,2
leaf04.jpg,objects,natural,1,,2back,157,1
CFD-WF-017-003-N.jpg,faces,female,0,,2back,157,1
leaf04.jpg,objects,natural,1,,2back,157,2
drill02b.jpg,objects,manmade,0,,2back,157,1
land145.jpg,scenes,natural,1,,2back,157,1
CFD-BF-200-080-N.jpg,faces,female,0,,2back,157,1
land145.jpg,scenes,natural,1,,2back,157,2
mountain86.jpg,scenes,natural,0,,2back,157,1
brusselssprout.jpg,objects,natural,1,,2back,157,1
CFD-WF-227-002-N.jpg,faces,female,1,,2back,157,1
brusselssprout.jpg,objects,natural,1,,2back,157,2
CFD-WF-227-002-N.jpg,faces,female,1,,2back,157,2
microphone01.jpg,objects,manmade,0,,2back,157,1
b_chute_moreau.jpg,scenes,natural,0,,2back,157,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,157,1
des16.jpg,scenes,natural,0,,2back,157,1
CFD-WM-237-052-N.jpg,faces,male,0,,2back,157,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,2back,157,1
warehouse-002.jpg,scenes,manmade,0,,2back,157,1
caulking.jpg,objects,manmade,1,,2back,157,1
apple07.jpg,objects,natural,0,,2back,157,1
caulking.jpg,objects,manmade,1,,2back,157,2
barnowl.jpg,objects,natural,0,,2back,157,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,157,1
nutcracker01.jpg,objects,manmade,0,,2back,157,1
CaravanBar.jpg,scenes,manmade,1,,2back,157,1
CFD-WM-256-138-N.jpg,faces,male,0,,2back,157,1
CaravanBar.jpg,scenes,manmade,1,,2back,157,2
148935652_2973783807.jpg,scenes,manmade,1,,2back,157,1
CFD-WM-228-065-N.jpg,faces,male,0,,2back,157,1
148935652_2973783807.jpg,scenes,manmade,1,,2back,157,2
panda.jpg,objects,natural,0,,2back,157,1
pepper01.jpg,objects,natural,1,,2back,157,1
CFD-AM-202-079-N.jpg,faces,male,1,,2back,157,1
pepper01.jpg,objects,natural,1,,2back,157,2
CFD-AM-202-079-N.jpg,faces,male,1,,2back,157,2
calanques_01_05_google.jpg,scenes,natural,0,,2back,157,1
CFD-LM-241-125-N.jpg,faces,male,0,,2back,157,1
rattle.jpg,objects,manmade,0,,2back,157,1
Parking_Lot11.jpg,scenes,manmade,0,,2back,157,1
moth.jpg,objects,natural,0,,2back,157,1
pineapple01b.jpg,objects,natural,0,,2back,157,1
CFD-WF-222-092-N.jpg,faces,female,0,,2back,157,1
CFD-LF-244-096-N.jpg,faces,female,0,,2back,157,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,157,1
vikingmask01b.jpg,objects,manmade,1,,2back,157,1
sheep.jpg,objects,natural,0,,2back,157,1
vikingmask01b.jpg,objects,manmade,1,,2back,157,2
amphitheater.jpg,scenes,manmade,0,,2back,157,1
kettle01.jpg,objects,manmade,0,,2back,157,1
WMP0005237_P.jpg,scenes,natural,0,,2back,157,1
CFD-LM-222-239-N.jpg,faces,male,0,,2back,157,1
woodencrate03.jpg,objects,manmade,1,,2back,157,1
starfish01.jpg,objects,natural,1,,2back,157,1
woodencrate03.jpg,objects,manmade,1,,2back,157,2
starfish01.jpg,objects,natural,1,,2back,157,2
stuffedpuffin.jpg,objects,manmade,0,,2back,157,1
CFD-WM-257-161-N.jpg,faces,male,0,,2back,157,1
land161.jpg,scenes,natural,0,,2back,157,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,2back,157,1
n457042.jpg,scenes,manmade,0,,2back,157,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,2back,157,2
CFD-AF-212-097-N.jpg,faces,female,1,,2back,157,1
Playground-2568.jpg,scenes,manmade,1,,2back,157,1
CFD-AF-212-097-N.jpg,faces,female,1,,2back,157,2
Playground-2568.jpg,scenes,manmade,1,,2back,157,2
CFD-LM-250-077-N.jpg,faces,male,0,,2back,157,1
CFD-LF-241-188-N.jpg,faces,female,1,,2back,157,1
CFD-AF-242-158-N.jpg,faces,female,0,,2back,157,1
CFD-LF-241-188-N.jpg,faces,female,1,,2back,157,2
parkfountain.jpg,objects,manmade,0,,2back,157,1
CFD-AF-246-242-N.jpg,faces,female,0,,2back,157,1
CFD-LM-247-095-N.jpg,faces,male,1,,2back,157,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,2back,157,1
CFD-LM-247-095-N.jpg,faces,male,1,,2back,157,2
FreeFoto_forest_13_49.jpg,scenes,natural,1,,2back,157,2
CFD-WF-219-038-N.jpg,faces,female,0,,2back,157,1
CFD-WF-208-068-N.jpg,faces,female,0,,2back,157,1
CFD-BM-253-004-N.jpg,faces,male,0,,2back,157,1
canyon_05_01_ask.jpg,scenes,natural,1,,2back,157,1
LS009898.jpg,scenes,manmade,0,,2back,157,1
canyon_05_01_ask.jpg,scenes,natural,1,,2back,157,2
badger.jpg,objects,natural,0,,2back,157,1
CFD-AM-216-114-N.jpg,faces,male,0,,2back,157,1
Icebergrce.jpg,scenes,natural,1,,2back,157,1
CFD-BM-239-136-N.jpg,faces,male,0,,2back,157,1
Icebergrce.jpg,scenes,natural,1,,2back,157,2
cabbage.jpg,objects,natural,0,,2back,157,1
CFD-BM-208-065-N.jpg,faces,male,0,,2back,157,1
artichoke01a.jpg,objects,natural,0,,2back,157,1
jeep.jpg,objects,manmade,0,,2back,157,1
roomscan11.jpg,scenes,manmade,0,,2back,157,1
08Trees.jpg,scenes,natural,0,,2back,157,1
overalls.jpg,objects,manmade,0,,2back,157,1
CFD-BF-014-002-N.jpg,faces,female,0,,2back,157,1
locker.jpg,objects,manmade,0,,2back,157,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,2back,157,1
nat457.jpg,scenes,natural,0,,2back,157,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,2back,157,2
alligator.jpg,objects,natural,0,,2back,157,1
medal02a.jpg,objects,manmade,0,,2back,157,1
CFD-LF-213-079-N.jpg,faces,female,1,,2back,157,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,2back,157,1
CFD-LF-213-079-N.jpg,faces,female,1,,2back,157,2
CFD-AF-232-078-N.jpg,faces,female,1,,2back,157,1
CFD-WM-251-002-N.jpg,faces,male,1,,2back,157,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,157,2
CFD-WM-251-002-N.jpg,faces,male,1,,2back,157,2
coffeepot03b.jpg,objects,manmade,0,,2back,157,1
bea10.jpg,scenes,natural,0,,2back,157,1
CFD-WM-238-020-N.jpg,faces,male,0,,2back,157,1
2tennis.jpg,scenes,manmade,1,,2back,157,1
teapot.jpg,objects,manmade,0,,2back,157,1
2tennis.jpg,scenes,manmade,1,,2back,157,2
Witton_playground.jpg,scenes,manmade,0,,2back,157,1
calanques_07_13_google.jpg,scenes,natural,1,,2back,157,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,2back,157,1
calanques_07_13_google.jpg,scenes,natural,1,,2back,157,2
apa_camden_dining_room_china.jpg,scenes,manmade,1,,2back,157,2
DinningRoom1.jpg,scenes,manmade,0,,2back,157,1
CFD-AM-242-176-N.jpg,faces,male,0,,2back,157,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,157,1
private21.jpg,scenes,manmade,0,,2back,157,1
CFD-BM-037-033-N.jpg,faces,male,0,,2back,157,1
CFD-BM-004-002-N.jpg,faces,male,1,,2back,157,1
CFD-BF-010-001-N.jpg,faces,female,0,,2back,157,1
CFD-BM-004-002-N.jpg,faces,male,1,,2back,157,2
CFD-BM-027-001-N.jpg,faces,male,0,,2back,157,1
ostrich.jpg,objects,natural,1,,2back,157,1
CFD-AM-224-126-N.jpg,faces,male,0,,2back,157,1
ostrich.jpg,objects,natural,1,,2back,157,2
giftbow04.jpg,objects,manmade,1,,2back,157,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,2back,157,1
giftbow04.jpg,objects,manmade,1,,2back,157,2
beach_26_07_flickr.jpg,scenes,natural,0,,2back,157,1
CFD-WM-023-001-N.jpg,faces,male,1,,2back,157,1
ladle01b.jpg,objects,manmade,0,,2back,157,1
CFD-WM-023-001-N.jpg,faces,male,1,,2back,157,2
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,157,1
pecan02.jpg,objects,natural,1,,2back,157,1
chickenshishkebab.jpg,objects,manmade,0,,2back,157,1
pecan02.jpg,objects,natural,1,,2back,157,2
jeans01.jpg,objects,manmade,0,,2back,157,1
flugglehorn.jpg,objects,manmade,0,,2back,157,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,157,1
CFD-AM-234-355-N.jpg,faces,male,0,,2back,157,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,157,2
heron02.jpg,objects,natural,0,,2back,157,1
CFD-AF-209-006-N.jpg,faces,female,0,,2back,157,1
seagull.jpg,objects,natural,0,,2back,157,1
gaststaette1.jpg,scenes,manmade,0,,2back,157,1
baguette02b.jpg,objects,manmade,1,,2back,157,1
lock04b.jpg,objects,manmade,0,,2back,157,1
baguette02b.jpg,objects,manmade,1,,2back,157,2
ladybug02.jpg,objects,natural,1,,2back,157,1
CFD-AF-236-145-N.jpg,faces,female,0,,2back,157,1
ladybug02.jpg,objects,natural,1,,2back,157,2
toucan.jpg,objects,natural,0,,2back,157,1
CFD-BF-036-027-N.jpg,faces,female,1,,2back,157,1
tupperware04b.jpg,objects,manmade,1,,2back,157,1
CFD-BF-036-027-N.jpg,faces,female,1,,2back,157,2
tupperware04b.jpg,objects,manmade,1,,2back,157,2
LeMeridien-Bar.jpg,scenes,manmade,1,,2back,157,1
CFD-BM-013-002-N.jpg,faces,male,0,,2back,157,1
LeMeridien-Bar.jpg,scenes,manmade,1,,2back,157,2
b_371057.jpg,scenes,natural,0,,2back,157,1
grape01.jpg,objects,natural,0,,2back,157,1
hen.jpg,objects,natural,1,,2back,157,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,157,1
hen.jpg,objects,natural,1,,2back,157,2
CFD-WM-208-068-N.jpg,faces,male,1,,2back,157,2
CFD-AF-239-171-N.jpg,faces,female,0,,2back,157,1
sneaker01a.jpg,objects,manmade,0,,2back,157,1
CFD-BM-228-145-N.jpg,faces,male,0,,2back,157,1
store.jpg,scenes,manmade,1,,2back,157,1
house_07_03_askl.jpg,scenes,manmade,0,,2back,157,1
store.jpg,scenes,manmade,1,,2back,157,2
natu138.jpg,scenes,natural,1,,2back,157,1
tiger02.jpg,objects,natural,0,,2back,157,1
natu138.jpg,scenes,natural,1,,2back,157,2
computermouse02b.jpg,objects,manmade,0,,2back,157,1
giraffe.jpg,objects,natural,0,,2back,157,1
crique_02_03_ask.jpg,scenes,natural,1,,2back,157,1
A549048.jpg,scenes,manmade,0,,2back,157,1
crique_02_03_ask.jpg,scenes,natural,1,,2back,157,2
1684965730_e82d832010_b.jpg,scenes,manmade,0,,2back,157,1
plant01.jpg,objects,natural,0,,2back,157,1
pitchfork.jpg,objects,manmade,0,,2back,157,1
peacock.jpg,objects,natural,0,,2back,157,1
mountain77.jpg,scenes,natural,1,,2back,157,1
CFD-WM-249-239-N.jpg,faces,male,0,,2back,157,1
mountain77.jpg,scenes,natural,1,,2back,157,2
bison.jpg,objects,natural,0,,2back,157,1
CFD-LF-246-129-N.jpg,faces,female,0,,2back,157,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,2back,157,1
CFD-AM-228-214-N.jpg,faces,male,0,,2back,157,1
CFD-BF-020-002-N.jpg,faces,female,0,,2back,157,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,157,1
pecan03c.jpg,objects,natural,1,,2back,157,1
CFD-WM-216-061-N.jpg,faces,male,1,,2back,157,1
pecan03c.jpg,objects,natural,1,,2back,157,2
CFD-WM-216-061-N.jpg,faces,male,1,,2back,157,2
sportsjersey.jpg,objects,manmade,1,,2back,157,1
c_791076.jpg,scenes,manmade,0,,2back,157,1
sportsjersey.jpg,objects,manmade,1,,2back,157,2
whaleshark.jpg,objects,natural,1,,2back,157,1
scrubbingbrush04b.jpg,objects,manmade,0,,2back,157,1
whaleshark.jpg,objects,natural,1,,2back,157,2
Swimming_pool2.jpg,scenes,manmade,0,,2back,157,1
coffeebean.jpg,objects,natural,0,,2back,157,1
CFD-AF-217-155-N.jpg,faces,female,0,,2back,157,1
CFD-WF-027-003-N.jpg,faces,female,1,,2back,157,1
tiered_parking_web.jpg,scenes,manmade,1,,2back,157,1
CFD-WF-027-003-N.jpg,faces,female,1,,2back,157,2
tiered_parking_web.jpg,scenes,manmade,1,,2back,157,2
level03a.jpg,objects,manmade,0,,2back,157,1
CFD-LF-253-003-N.jpg,faces,female,0,,2back,157,1
CFD-LM-246-087-N.jpg,faces,male,0,,2back,157,1
canyon_25_01_askl.jpg,scenes,natural,0,,2back,157,1
workglove02c.jpg,objects,manmade,1,,2back,157,1
CFD-AM-235-241-N.jpg,faces,male,1,,2back,157,1
workglove02c.jpg,objects,manmade,1,,2back,157,2
CFD-AM-235-241-N.jpg,faces,male,1,,2back,157,2
CFD-BF-045-003-N.jpg,faces,female,0,,2back,157,1
bath.jpg,scenes,manmade,0,,2back,157,1
CFD-AF-200-228-N.jpg,faces,female,1,,2back,157,1
CFD-BF-251-211-N.jpg,faces,female,0,,2back,157,1
CFD-AF-200-228-N.jpg,faces,female,1,,2back,157,2
CFD-WF-238-023-N.jpg,faces,female,1,,2back,157,1
oneholepunch.jpg,objects,manmade,0,,2back,157,1
CFD-WF-238-023-N.jpg,faces,female,1,,2back,157,2
int437.jpg,scenes,manmade,0,,2back,157,1
nat947.jpg,scenes,natural,0,,2back,157,1
CFD-BF-034-002-N.jpg,faces,female,1,,2back,157,1
Ruisseau45.jpg,scenes,natural,0,,2back,157,1
CFD-BF-034-002-N.jpg,faces,female,1,,2back,157,2
arugula.jpg,objects,natural,0,,2back,157,1
image12.jpg,scenes,natural,1,,2back,157,1
CFD-WF-209-052-N.jpg,faces,female,0,,2back,157,1
image12.jpg,scenes,natural,1,,2back,157,2
CFD-AM-208-143-N.jpg,faces,male,0,,2back,157,1
pasture48.jpg,scenes,natural,0,,2back,157,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,2back,157,1
ginger.jpg,objects,natural,0,,2back,157,1
CFD-LM-244-068-N.jpg,faces,male,1,,2back,157,1
windshieldwiper02.jpg,objects,manmade,1,,2back,157,1
CFD-LM-244-068-N.jpg,faces,male,1,,2back,157,2
windshieldwiper02.jpg,objects,manmade,1,,2back,157,2
446598270_7894706047.jpg,scenes,natural,1,,2back,157,1
fusilli02b.jpg,objects,manmade,0,,2back,157,1
446598270_7894706047.jpg,scenes,natural,1,,2back,157,2
broccoli01b.jpg,objects,natural,0,,2back,157,1
CFD-LF-225-164-N.jpg,faces,female,0,,2back,157,1
CFD-BF-236-177-N.jpg,faces,female,0,,2back,157,1
CBP1022234_P.jpg,scenes,manmade,1,,2back,157,1
hairclipper.jpg,objects,manmade,0,,2back,157,1
CBP1022234_P.jpg,scenes,manmade,1,,2back,157,2
classroom-001.jpg,scenes,manmade,0,,2back,157,1
CFD-BM-244-197-N.jpg,faces,male,0,,2back,157,1
cdMC745.jpg,scenes,natural,0,,2back,157,1
CFD-BM-200-046-N.jpg,faces,male,0,,2back,157,1
almond.jpg,objects,natural,0,,2back,157,1
CFD-BF-223-250-N.jpg,faces,female,0,,2back,157,1
land364.jpg,scenes,natural,0,,2back,157,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,157,1
