image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-BF-252-191-N.jpg,faces,female,1,,1back,174,1
CFD-BF-252-191-N.jpg,faces,female,1,,1back,174,2
Witton_playground.jpg,scenes,manmade,0,,1back,174,1
NA002665.jpg,scenes,natural,1,,1back,174,1
NA002665.jpg,scenes,natural,1,,1back,174,2
CFD-LM-246-087-N.jpg,faces,male,0,,1back,174,1
CFD-WF-012-002-N.jpg,faces,female,0,,1back,174,1
CFD-BF-047-003-N.jpg,faces,female,0,,1back,174,1
dormer.jpg,objects,manmade,0,,1back,174,1
sturgeon.jpg,objects,natural,0,,1back,174,1
scarf.jpg,objects,manmade,1,,1back,174,1
scarf.jpg,objects,manmade,1,,1back,174,2
CFD-BM-041-035-N.jpg,faces,male,0,,1back,174,1
kiwi02.jpg,objects,natural,0,,1back,174,1
CFD-LF-247-051-N.jpg,faces,female,0,,1back,174,1
Campsite23.jpg,scenes,manmade,0,,1back,174,1
parrot01.jpg,objects,natural,1,,1back,174,1
parrot01.jpg,objects,natural,1,,1back,174,2
hanger01.jpg,objects,manmade,0,,1back,174,1
CFD-BM-023-029-N.jpg,faces,male,0,,1back,174,1
Swimming_pool2.jpg,scenes,manmade,1,,1back,174,1
Swimming_pool2.jpg,scenes,manmade,1,,1back,174,2
beach_26_07_flickr.jpg,scenes,natural,1,,1back,174,1
beach_26_07_flickr.jpg,scenes,natural,1,,1back,174,2
FreeFoto_forest_13_49.jpg,scenes,natural,0,,1back,174,1
star.jpg,objects,natural,0,,1back,174,1
CFD-BM-253-004-N.jpg,faces,male,1,,1back,174,1
CFD-BM-253-004-N.jpg,faces,male,1,,1back,174,2
CFD-LF-231-260-N.jpg,faces,female,1,,1back,174,1
CFD-LF-231-260-N.jpg,faces,female,1,,1back,174,2
bath.jpg,scenes,manmade,1,,1back,174,1
bath.jpg,scenes,manmade,1,,1back,174,2
CFD-AF-209-006-N.jpg,faces,female,0,,1back,174,1
glassescase.jpg,objects,manmade,0,,1back,174,1
badger.jpg,objects,natural,0,,1back,174,1
forest_01_01_ask.jpg,scenes,natural,0,,1back,174,1
CFD-WM-012-001-N.jpg,faces,male,1,,1back,174,1
CFD-WM-012-001-N.jpg,faces,male,1,,1back,174,2
spacerocket.jpg,objects,manmade,1,,1back,174,1
spacerocket.jpg,objects,manmade,1,,1back,174,2
CFD-WF-013-003-N.jpg,faces,female,1,,1back,174,1
CFD-WF-013-003-N.jpg,faces,female,1,,1back,174,2
dalmatian.jpg,objects,natural,0,,1back,174,1
handgripper.jpg,objects,manmade,0,,1back,174,1
vulture.jpg,objects,natural,0,,1back,174,1
CFD-WF-022-017-N.jpg,faces,female,0,,1back,174,1
flowerwreath.jpg,objects,natural,0,,1back,174,1
TunnelEntrance.jpg,scenes,manmade,1,,1back,174,1
TunnelEntrance.jpg,scenes,manmade,1,,1back,174,2
n457042.jpg,scenes,manmade,0,,1back,174,1
CFD-WF-010-004-N.jpg,faces,female,0,,1back,174,1
N190059.jpg,scenes,manmade,0,,1back,174,1
LS009898.jpg,scenes,manmade,1,,1back,174,1
LS009898.jpg,scenes,manmade,1,,1back,174,2
tower_block_iceberg.jpg,scenes,natural,0,,1back,174,1
148935652_2973783807.jpg,scenes,manmade,1,,1back,174,1
148935652_2973783807.jpg,scenes,manmade,1,,1back,174,2
CFD-BM-037-033-N.jpg,faces,male,0,,1back,174,1
CFD-AM-228-214-N.jpg,faces,male,0,,1back,174,1
natu138.jpg,scenes,natural,0,,1back,174,1
CFD-BF-001-025-N.jpg,faces,female,0,,1back,174,1
natu3.jpg,scenes,natural,0,,1back,174,1
canyon_26_02_askl.jpg,scenes,natural,0,,1back,174,1
CFD-LF-234-139-N.jpg,faces,female,0,,1back,174,1
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,1back,174,1
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,1back,174,2
r_251092.jpg,scenes,natural,0,,1back,174,1
plant11.jpg,objects,natural,0,,1back,174,1
mechanicalpencil02.jpg,objects,manmade,0,,1back,174,1
pepper05a.jpg,objects,natural,1,,1back,174,1
pepper05a.jpg,objects,natural,1,,1back,174,2
CFD-WM-228-065-N.jpg,faces,male,0,,1back,174,1
CFD-BF-010-001-N.jpg,faces,female,0,,1back,174,1
va_02_03_7115_16_l.jpg,scenes,manmade,0,,1back,174,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,1back,174,1
urinal.jpg,objects,manmade,1,,1back,174,1
urinal.jpg,objects,manmade,1,,1back,174,2
calanques_01_10_google.jpg,scenes,natural,0,,1back,174,1
cdMC745.jpg,scenes,natural,0,,1back,174,1
cherrypicker.jpg,objects,manmade,0,,1back,174,1
009iceberg.jpg,scenes,natural,1,,1back,174,1
009iceberg.jpg,scenes,natural,1,,1back,174,2
CFD-AF-227-207-N.jpg,faces,female,1,,1back,174,1
CFD-AF-227-207-N.jpg,faces,female,1,,1back,174,2
screw02.jpg,objects,manmade,0,,1back,174,1
level03a.jpg,objects,manmade,0,,1back,174,1
gym07.jpg,scenes,manmade,0,,1back,174,1
CFD-BF-030-002-N.jpg,faces,female,0,,1back,174,1
CFD-LM-239-075-N.jpg,faces,male,0,,1back,174,1
amphitheater.jpg,scenes,manmade,0,,1back,174,1
CFD-LM-231-214-N.jpg,faces,male,1,,1back,174,1
CFD-LM-231-214-N.jpg,faces,male,1,,1back,174,2
interlockingbuildingblock01.jpg,objects,manmade,0,,1back,174,1
CFD-BF-251-211-N.jpg,faces,female,0,,1back,174,1
CFD-LM-217-162-N.jpg,faces,male,0,,1back,174,1
rattle.jpg,objects,manmade,1,,1back,174,1
rattle.jpg,objects,manmade,1,,1back,174,2
