image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
bea10.jpg,scenes,natural,1,,1back,182,2
CFD-BM-219-141-N.jpg,faces,male,0,,1back,182,1
CFD-AM-223-138-N.jpg,faces,male,0,,1back,182,1
CFD-WM-215-041-N.jpg,faces,male,0,,1back,182,1
fishinghook01b.jpg,objects,manmade,0,,1back,182,1
egg02.jpg,objects,natural,0,,1back,182,1
pinecone02b.jpg,objects,natural,0,,1back,182,1
CFD-WF-219-038-N.jpg,faces,female,0,,1back,182,1
vikingmask01b.jpg,objects,manmade,0,,1back,182,1
12first_campsite.jpg,scenes,manmade,1,,1back,182,1
12first_campsite.jpg,scenes,manmade,1,,1back,182,2
CFD-LM-222-239-N.jpg,faces,male,0,,1back,182,1
CFD-WF-017-003-N.jpg,faces,female,0,,1back,182,1
ks_sky_truck-793694.jpg,scenes,natural,0,,1back,182,1
calanques_22_13_altavista.jpg,scenes,natural,0,,1back,182,1
CFD-LM-243-075-N.jpg,faces,male,1,,1back,182,1
CFD-LM-243-075-N.jpg,faces,male,1,,1back,182,2
badger.jpg,objects,natural,0,,1back,182,1
pen04a.jpg,objects,manmade,1,,1back,182,1
pen04a.jpg,objects,manmade,1,,1back,182,2
tiered_parking_web.jpg,scenes,manmade,0,,1back,182,1
CFD-WM-233-106-N.jpg,faces,male,1,,1back,182,1
CFD-WM-233-106-N.jpg,faces,male,1,,1back,182,2
b4.jpg,scenes,manmade,1,,1back,182,1
b4.jpg,scenes,manmade,1,,1back,182,2
mb_0494.jpg,scenes,natural,1,,1back,182,1
mb_0494.jpg,scenes,natural,1,,1back,182,2
lychee02b.jpg,objects,natural,0,,1back,182,1
CFD-BF-251-211-N.jpg,faces,female,1,,1back,182,1
CFD-BF-251-211-N.jpg,faces,female,1,,1back,182,2
CFD-WM-212-097-N.jpg,faces,male,0,,1back,182,1
A549048.jpg,scenes,manmade,0,,1back,182,1
CFD-WF-222-092-N.jpg,faces,female,0,,1back,182,1
CFD-WF-027-003-N.jpg,faces,female,0,,1back,182,1
nametag01a.jpg,objects,manmade,1,,1back,182,1
nametag01a.jpg,objects,manmade,1,,1back,182,2
CFD-AF-217-155-N.jpg,faces,female,0,,1back,182,1
woodboard.jpg,objects,manmade,1,,1back,182,1
woodboard.jpg,objects,manmade,1,,1back,182,2
pickle01a.jpg,objects,natural,0,,1back,182,1
CFD-LF-202-065-N.jpg,faces,female,1,,1back,182,1
CFD-LF-202-065-N.jpg,faces,female,1,,1back,182,2
lectern02.jpg,objects,manmade,1,,1back,182,1
lectern02.jpg,objects,manmade,1,,1back,182,2
anise.jpg,objects,natural,0,,1back,182,1
CFD-AM-215-120-N.jpg,faces,male,1,,1back,182,1
CFD-AM-215-120-N.jpg,faces,male,1,,1back,182,2
pepper04b.jpg,objects,natural,0,,1back,182,1
warehouse-002.jpg,scenes,manmade,0,,1back,182,1
CFD-BM-019-002-N.jpg,faces,male,0,,1back,182,1
vulture.jpg,objects,natural,0,,1back,182,1
480075.jpg,scenes,manmade,0,,1back,182,1
dalmatian.jpg,objects,natural,0,,1back,182,1
CFD-LF-210-220-N.jpg,faces,female,0,,1back,182,1
room264.jpg,scenes,manmade,0,,1back,182,1
CFD-WM-220-068-N.jpg,faces,male,0,,1back,182,1
CFD-BM-216-088-N.jpg,faces,male,1,,1back,182,1
CFD-BM-216-088-N.jpg,faces,male,1,,1back,182,2
126829079_ec08a3996c.jpg,scenes,manmade,0,,1back,182,1
flowerwreath.jpg,objects,natural,1,,1back,182,1
flowerwreath.jpg,objects,natural,1,,1back,182,2
jade_iceberg2.jpg,scenes,natural,0,,1back,182,1
warehouse-499.jpg,scenes,manmade,0,,1back,182,1
CFD-AF-254-167-N.jpg,faces,female,1,,1back,182,1
CFD-AF-254-167-N.jpg,faces,female,1,,1back,182,2
glassescase.jpg,objects,manmade,0,,1back,182,1
TropicalJardin.jpg,scenes,manmade,1,,1back,182,1
TropicalJardin.jpg,scenes,manmade,1,,1back,182,2
gift01.jpg,objects,manmade,0,,1back,182,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,1back,182,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,1back,182,2
15909-pool-area.jpg,scenes,manmade,0,,1back,182,1
CFD-AF-205-155-N.jpg,faces,female,0,,1back,182,1
int347.jpg,scenes,manmade,1,,1back,182,1
int347.jpg,scenes,manmade,1,,1back,182,2
ladle01b.jpg,objects,manmade,0,,1back,182,1
PoolesCavern2A.jpg,scenes,natural,1,,1back,182,1
PoolesCavern2A.jpg,scenes,natural,1,,1back,182,2
FreeFoto_forest_14_16.jpg,scenes,natural,0,,1back,182,1
CFD-WM-039-018-N.jpg,faces,male,0,,1back,182,1
CFD-WM-025-002-N.jpg,faces,male,1,,1back,182,1
CFD-WM-025-002-N.jpg,faces,male,1,,1back,182,2
CFD-LM-217-162-N.jpg,faces,male,1,,1back,182,1
CFD-LM-217-162-N.jpg,faces,male,1,,1back,182,2
616739082_d546057033.jpg,scenes,manmade,0,,1back,182,1
CFD-BM-227-191-N.jpg,faces,male,0,,1back,182,1
CFD-WF-201-156-N.jpg,faces,female,0,,1back,182,1
hippopotamus.jpg,objects,natural,1,,1back,182,1
hippopotamus.jpg,objects,natural,1,,1back,182,2
CFD-AF-255-209-N.jpg,faces,female,0,,1back,182,1
446598270_7894706047.jpg,scenes,natural,0,,1back,182,1
009iceberg.jpg,scenes,natural,0,,1back,182,1
art869.jpg,scenes,manmade,0,,1back,182,1
tower_block_iceberg.jpg,scenes,natural,1,,1back,182,1
tower_block_iceberg.jpg,scenes,natural,1,,1back,182,2
CFD-BM-015-015-N.jpg,faces,male,0,,1back,182,1
CFD-BF-038-037-N.jpg,faces,female,0,,1back,182,1
CFD-WM-242-011-N.jpg,faces,male,1,,1back,182,1
CFD-WM-242-011-N.jpg,faces,male,1,,1back,182,2
CFD-BF-223-250-N.jpg,faces,female,1,,1back,182,1
CFD-BF-223-250-N.jpg,faces,female,1,,1back,182,2
peacock.jpg,objects,natural,0,,1back,182,1
tent.jpg,objects,manmade,0,,1back,182,1
tennisball01a.jpg,objects,manmade,0,,1back,182,1
CFD-WM-239-128-N.jpg,faces,male,1,,1back,182,1
CFD-WM-239-128-N.jpg,faces,male,1,,1back,182,2
CFD-WM-037-025-N.jpg,faces,male,1,,1back,182,1
CFD-WM-037-025-N.jpg,faces,male,1,,1back,182,2
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,1back,182,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,1back,182,2
sailboat.jpg,objects,manmade,0,,1back,182,1
ram.jpg,objects,natural,0,,1back,182,1
kangaroo.jpg,objects,natural,0,,1back,182,1
cloud.jpg,objects,natural,1,,1back,182,1
cloud.jpg,objects,natural,1,,1back,182,2
umbrella01.jpg,objects,manmade,0,,1back,182,1
banana01.jpg,objects,natural,1,,1back,182,1
banana01.jpg,objects,natural,1,,1back,182,2
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,1back,182,1
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,1back,182,2
land364.jpg,scenes,natural,0,,1back,182,1
CFD-BF-036-027-N.jpg,faces,female,0,,1back,182,1
CFD-BF-014-002-N.jpg,faces,female,0,,1back,182,1
CFD-BF-254-201-N.jpg,faces,female,0,,1back,182,1
beach_120_08_flickr.jpg,scenes,natural,0,,1back,182,1
beach_11_02_ask.jpg,scenes,natural,0,,1back,182,1
des16.jpg,scenes,natural,1,,1back,182,1
des16.jpg,scenes,natural,1,,1back,182,2
214classroom.jpg,scenes,manmade,0,,1back,182,1
setsquare.jpg,objects,manmade,0,,1back,182,1
CFD-AF-232-078-N.jpg,faces,female,1,,1back,182,1
CFD-AF-232-078-N.jpg,faces,female,1,,1back,182,2
CFD-BM-241-235-N.jpg,faces,male,0,,1back,182,1
sLobby16.jpg,scenes,manmade,1,,1back,182,1
sLobby16.jpg,scenes,manmade,1,,1back,182,2
CFD-BM-036-003-N.jpg,faces,male,1,,1back,182,1
CFD-BM-036-003-N.jpg,faces,male,1,,1back,182,2
siamesecat.jpg,objects,natural,0,,1back,182,1
plant09.jpg,objects,natural,0,,1back,182,1
urinal.jpg,objects,manmade,0,,1back,182,1
artichoke01a.jpg,objects,natural,0,,1back,182,1
t_676099.jpg,scenes,manmade,0,,1back,182,1
restau.04.jpg,scenes,manmade,1,,1back,182,1
restau.04.jpg,scenes,manmade,1,,1back,182,2
apple07.jpg,objects,natural,0,,1back,182,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,182,1
CFD-WM-031-003-N.jpg,faces,male,0,,1back,182,1
b_371057.jpg,scenes,natural,0,,1back,182,1
CFD-AM-224-126-N.jpg,faces,male,0,,1back,182,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,1back,182,1
CFD-WF-038-021-N.jpg,faces,female,0,,1back,182,1
CFD-WF-208-068-N.jpg,faces,female,0,,1back,182,1
CFD-LF-233-277-N.jpg,faces,female,0,,1back,182,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,1back,182,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,1back,182,1
CFD-WF-237-067-N.jpg,faces,female,1,,1back,182,1
CFD-WF-237-067-N.jpg,faces,female,1,,1back,182,2
bost361.jpg,scenes,manmade,1,,1back,182,1
bost361.jpg,scenes,manmade,1,,1back,182,2
overalls.jpg,objects,manmade,0,,1back,182,1
DVP4969281_P.jpg,scenes,natural,1,,1back,182,1
DVP4969281_P.jpg,scenes,natural,1,,1back,182,2
CFD-BM-235-226-N.jpg,faces,male,0,,1back,182,1
CFD-WF-035-024-N.jpg,faces,female,1,,1back,182,1
CFD-WF-035-024-N.jpg,faces,female,1,,1back,182,2
index1.jpg,scenes,natural,0,,1back,182,1
GymInt1.jpg,scenes,manmade,0,,1back,182,1
mountain77.jpg,scenes,natural,1,,1back,182,1
mountain77.jpg,scenes,natural,1,,1back,182,2
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,1back,182,1
stapler03a.jpg,objects,manmade,1,,1back,182,1
stapler03a.jpg,objects,manmade,1,,1back,182,2
CFD-WM-216-061-N.jpg,faces,male,0,,1back,182,1
seal.jpg,objects,natural,0,,1back,182,1
screw02.jpg,objects,manmade,1,,1back,182,1
screw02.jpg,objects,manmade,1,,1back,182,2
513754597_1459db012a.jpg,scenes,manmade,0,,1back,182,1
table03.jpg,objects,manmade,0,,1back,182,1
trampoline.jpg,objects,manmade,1,,1back,182,1
trampoline.jpg,objects,manmade,1,,1back,182,2
scissors09.jpg,objects,manmade,1,,1back,182,1
scissors09.jpg,objects,manmade,1,,1back,182,2
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,1back,182,1
pepper05a.jpg,objects,natural,0,,1back,182,1
CFD-LM-242-002-N.jpg,faces,male,0,,1back,182,1
plum02.jpg,objects,natural,0,,1back,182,1
glasses01b.jpg,objects,manmade,0,,1back,182,1
CBP1022234_P.jpg,scenes,manmade,0,,1back,182,1
cherrypicker.jpg,objects,manmade,1,,1back,182,1
cherrypicker.jpg,objects,manmade,1,,1back,182,2
scrubbingbrush04b.jpg,objects,manmade,1,,1back,182,1
scrubbingbrush04b.jpg,objects,manmade,1,,1back,182,2
englishcucumber.jpg,objects,natural,0,,1back,182,1
Playground-2568.jpg,scenes,manmade,1,,1back,182,1
Playground-2568.jpg,scenes,manmade,1,,1back,182,2
CFD-AM-205-153-N.jpg,faces,male,0,,1back,182,1
nat947.jpg,scenes,natural,0,,1back,182,1
coffeebean.jpg,objects,natural,1,,1back,182,1
coffeebean.jpg,objects,natural,1,,1back,182,2
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,1back,182,1
CFD-BF-252-191-N.jpg,faces,female,0,,1back,182,1
CFD-LF-227-054-N.jpg,faces,female,0,,1back,182,1
CFD-WM-203-023-N.jpg,faces,male,0,,1back,182,1
CFD-AF-236-145-N.jpg,faces,female,1,,1back,182,1
CFD-AF-236-145-N.jpg,faces,female,1,,1back,182,2
CFD-WM-256-138-N.jpg,faces,male,0,,1back,182,1
CFD-BF-047-003-N.jpg,faces,female,0,,1back,182,1
locker.jpg,objects,manmade,0,,1back,182,1
oneholepunch.jpg,objects,manmade,0,,1back,182,1
greenonion.jpg,objects,natural,1,,1back,182,1
greenonion.jpg,objects,natural,1,,1back,182,2
n213075.jpg,scenes,natural,0,,1back,182,1
whaleshark.jpg,objects,natural,0,,1back,182,1
gaststaette1.jpg,scenes,manmade,0,,1back,182,1
CFD-AM-242-176-N.jpg,faces,male,0,,1back,182,1
drum04.jpg,objects,manmade,0,,1back,182,1
rhinoceros01.jpg,objects,natural,0,,1back,182,1
stream01_640.jpg,scenes,natural,1,,1back,182,1
stream01_640.jpg,scenes,natural,1,,1back,182,2
Off-Library.jpg,scenes,manmade,0,,1back,182,1
CFD-AF-219-106-N.jpg,faces,female,0,,1back,182,1
CFD-BF-228-212-N.jpg,faces,female,0,,1back,182,1
medal02a.jpg,objects,manmade,0,,1back,182,1
sieve03b.jpg,objects,manmade,0,,1back,182,1
Santos_Campground.jpg,scenes,manmade,1,,1back,182,1
Santos_Campground.jpg,scenes,manmade,1,,1back,182,2
CFD-WM-004-010-N.jpg,faces,male,0,,1back,182,1
lynx02.jpg,objects,natural,1,,1back,182,1
lynx02.jpg,objects,natural,1,,1back,182,2
CFD-WF-008-002-N.jpg,faces,female,1,,1back,182,1
CFD-WF-008-002-N.jpg,faces,female,1,,1back,182,2
bluejay.jpg,objects,natural,0,,1back,182,1
Icebergrce.jpg,scenes,natural,0,,1back,182,1
2tennis.jpg,scenes,manmade,0,,1back,182,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,182,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,182,2
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,1back,182,1
oyster02.jpg,objects,natural,0,,1back,182,1
CFD-LF-220-120-N.jpg,faces,female,0,,1back,182,1
computermouse02b.jpg,objects,manmade,0,,1back,182,1
CFD-AM-250-149-N.jpg,faces,male,0,,1back,182,1
brusselssprout.jpg,objects,natural,0,,1back,182,1
syringe01.jpg,objects,manmade,0,,1back,182,1
shrimp.jpg,objects,natural,0,,1back,182,1
almond.jpg,objects,natural,1,,1back,182,1
almond.jpg,objects,natural,1,,1back,182,2
toucan.jpg,objects,natural,0,,1back,182,1
giftbow04.jpg,objects,manmade,1,,1back,182,1
giftbow04.jpg,objects,manmade,1,,1back,182,2
CFD-AF-242-158-N.jpg,faces,female,0,,1back,182,1
calanques_01_10_google.jpg,scenes,natural,0,,1back,182,1
c_791076.jpg,scenes,manmade,1,,1back,182,1
c_791076.jpg,scenes,manmade,1,,1back,182,2
CFD-AF-227-207-N.jpg,faces,female,0,,1back,182,1
CFD-BF-010-001-N.jpg,faces,female,0,,1back,182,1
CFD-WF-204-038-N.jpg,faces,female,0,,1back,182,1
mushroom01.jpg,objects,natural,0,,1back,182,1
land145.jpg,scenes,natural,1,,1back,182,1
land145.jpg,scenes,natural,1,,1back,182,2
CFD-WM-245-123-N.jpg,faces,male,0,,1back,182,1
floorlamp.jpg,objects,manmade,0,,1back,182,1
CFD-LM-202-072-N.jpg,faces,male,0,,1back,182,1
archi151.jpg,scenes,manmade,0,,1back,182,1
CFD-BM-236-248-N.jpg,faces,male,0,,1back,182,1
CFD-BM-232-213-N.jpg,faces,male,1,,1back,182,1
CFD-BM-232-213-N.jpg,faces,male,1,,1back,182,2
electricmixer.jpg,objects,manmade,0,,1back,182,1
CFD-BF-226-119-N.jpg,faces,female,0,,1back,182,1
bison.jpg,objects,natural,0,,1back,182,1
perfume01a.jpg,objects,manmade,1,,1back,182,1
perfume01a.jpg,objects,manmade,1,,1back,182,2
CFD-AF-246-242-N.jpg,faces,female,0,,1back,182,1
tree.jpg,objects,natural,0,,1back,182,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,1back,182,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,1back,182,2
spacerocket.jpg,objects,manmade,1,,1back,182,1
spacerocket.jpg,objects,manmade,1,,1back,182,2
b_chute_moreau.jpg,scenes,natural,0,,1back,182,1
plum01.jpg,objects,natural,0,,1back,182,1
stringbean02a.jpg,objects,natural,0,,1back,182,1
macaque.jpg,objects,natural,1,,1back,182,1
macaque.jpg,objects,natural,1,,1back,182,2
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,1back,182,1
NA002665.jpg,scenes,natural,1,,1back,182,1
NA002665.jpg,scenes,natural,1,,1back,182,2
breadslice.jpg,objects,manmade,0,,1back,182,1
dining16.jpg,scenes,manmade,0,,1back,182,1
BottomofCave.jpg,scenes,natural,1,,1back,182,1
BottomofCave.jpg,scenes,natural,1,,1back,182,2
roomscan11.jpg,scenes,manmade,0,,1back,182,1
rice.jpg,objects,natural,0,,1back,182,1
outdoorheater.jpg,objects,manmade,1,,1back,182,1
outdoorheater.jpg,objects,manmade,1,,1back,182,2
CFD-AF-229-160-N.jpg,faces,female,1,,1back,182,1
CFD-AF-229-160-N.jpg,faces,female,1,,1back,182,2
dormer.jpg,objects,manmade,1,,1back,182,1
dormer.jpg,objects,manmade,1,,1back,182,2
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,1back,182,1
CFD-BM-041-035-N.jpg,faces,male,0,,1back,182,1
b_791051.jpg,scenes,manmade,0,,1back,182,1
FreeFoto_coast_2_13.jpg,scenes,natural,0,,1back,182,1
CFD-WF-251-014-N.jpg,faces,female,0,,1back,182,1
CFD-WF-022-017-N.jpg,faces,female,1,,1back,182,1
CFD-WF-022-017-N.jpg,faces,female,1,,1back,182,2
smallsp007.jpg,scenes,manmade,0,,1back,182,1
CFD-LF-247-051-N.jpg,faces,female,1,,1back,182,1
CFD-LF-247-051-N.jpg,faces,female,1,,1back,182,2
eagle.jpg,objects,natural,0,,1back,182,1
TunnelEntrance.jpg,scenes,manmade,1,,1back,182,1
TunnelEntrance.jpg,scenes,manmade,1,,1back,182,2
cherry01.jpg,objects,natural,0,,1back,182,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,1back,182,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,1back,182,2
cleaver01.jpg,objects,manmade,0,,1back,182,1
supermarche33-1.jpg,scenes,manmade,0,,1back,182,1
CFD-BM-044-001-N.jpg,faces,male,1,,1back,182,1
CFD-BM-044-001-N.jpg,faces,male,1,,1back,182,2
CFD-LF-246-129-N.jpg,faces,female,0,,1back,182,1
calanques_07_13_google.jpg,scenes,natural,0,,1back,182,1
barnowl.jpg,objects,natural,1,,1back,182,1
barnowl.jpg,objects,natural,1,,1back,182,2
kettle01.jpg,objects,manmade,0,,1back,182,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,1back,182,1
CFD-LM-247-095-N.jpg,faces,male,0,,1back,182,1
CFD-BF-246-170-N.jpg,faces,female,0,,1back,182,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,1back,182,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,1back,182,2
RedBarn_S2.jpg,scenes,manmade,0,,1back,182,1
web_VolcanTungurahua.jpg,scenes,natural,0,,1back,182,1
CFD-WM-029-023-N.jpg,faces,male,0,,1back,182,1
DinningRoom1.jpg,scenes,manmade,1,,1back,182,1
DinningRoom1.jpg,scenes,manmade,1,,1back,182,2
walldeco01.jpg,objects,manmade,0,,1back,182,1
room.jpg,scenes,manmade,0,,1back,182,1
CFD-AF-244-168-N.jpg,faces,female,0,,1back,182,1
CFD-WM-251-002-N.jpg,faces,male,1,,1back,182,1
CFD-WM-251-002-N.jpg,faces,male,1,,1back,182,2
tupperware04b.jpg,objects,manmade,0,,1back,182,1
CFD-AM-248-104-N.jpg,faces,male,0,,1back,182,1
CFD-BF-001-025-N.jpg,faces,female,1,,1back,182,1
CFD-BF-001-025-N.jpg,faces,female,1,,1back,182,2
CFD-LM-231-214-N.jpg,faces,male,1,,1back,182,1
CFD-LM-231-214-N.jpg,faces,male,1,,1back,182,2
CFD-LF-209-072-N.jpg,faces,female,0,,1back,182,1
muskox.jpg,objects,natural,1,,1back,182,1
muskox.jpg,objects,natural,1,,1back,182,2
thumbtack02a.jpg,objects,manmade,0,,1back,182,1
CFD-BF-234-167-N.jpg,faces,female,1,,1back,182,1
CFD-BF-234-167-N.jpg,faces,female,1,,1back,182,2
CFD-WM-024-015-N.jpg,faces,male,0,,1back,182,1
forest_02_11_altavista.jpg,scenes,natural,0,,1back,182,1
coffeepot03b.jpg,objects,manmade,0,,1back,182,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,182,1
namibiefishriver03.jpg,scenes,natural,0,,1back,182,1
CFD-WM-202-107-N.jpg,faces,male,0,,1back,182,1
rattle.jpg,objects,manmade,0,,1back,182,1
room317.jpg,scenes,manmade,0,,1back,182,1
cdmc1145.jpg,scenes,manmade,0,,1back,182,1
avocado02.jpg,objects,natural,0,,1back,182,1
storaebeltbridge.jpg,scenes,manmade,0,,1back,182,1
CFD-LF-213-079-N.jpg,faces,female,0,,1back,182,1
baguette02b.jpg,objects,manmade,0,,1back,182,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,1back,182,1
CFD-WF-003-003-N.jpg,faces,female,1,,1back,182,1
CFD-WF-003-003-N.jpg,faces,female,1,,1back,182,2
CFD-WM-201-063-N.jpg,faces,male,0,,1back,182,1
CFD-LM-220-329-N.jpg,faces,male,0,,1back,182,1
seashell02.jpg,objects,natural,0,,1back,182,1
arugula.jpg,objects,natural,1,,1back,182,1
arugula.jpg,objects,natural,1,,1back,182,2
NA004783.jpg,scenes,natural,0,,1back,182,1
pecan03c.jpg,objects,natural,1,,1back,182,1
pecan03c.jpg,objects,natural,1,,1back,182,2
natu138.jpg,scenes,natural,0,,1back,182,1
CFD-BM-230-232-N.jpg,faces,male,0,,1back,182,1
studio643.jpg,scenes,manmade,1,,1back,182,1
studio643.jpg,scenes,manmade,1,,1back,182,2
CFD-LM-248-089-N.jpg,faces,male,1,,1back,182,1
CFD-LM-248-089-N.jpg,faces,male,1,,1back,182,2
land680.jpg,scenes,natural,1,,1back,182,1
land680.jpg,scenes,natural,1,,1back,182,2
int637.jpg,scenes,manmade,1,,1back,182,1
int637.jpg,scenes,manmade,1,,1back,182,2
headphones03c.jpg,objects,manmade,1,,1back,182,1
headphones03c.jpg,objects,manmade,1,,1back,182,2
CFD-BM-247-240-N.jpg,faces,male,0,,1back,182,1
CFD-LF-244-096-N.jpg,faces,female,0,,1back,182,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,182,1
land18.jpg,scenes,natural,0,,1back,182,1
hairclipper.jpg,objects,manmade,0,,1back,182,1
