image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
porcupine.jpg,objects,natural,0,,2back,81,1
date.jpg,objects,natural,0,,2back,81,1
CFD-BF-031-002-N.jpg,faces,female,0,,2back,81,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,81,1
namibiefishriver03.jpg,scenes,natural,0,,2back,81,1
crab01.jpg,objects,natural,0,,2back,81,1
CFD-AF-221-147-N.jpg,faces,female,0,,2back,81,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,2back,81,1
bowlingalley.jpg,scenes,manmade,0,,2back,81,1
CFD-BF-246-170-N.jpg,faces,female,1,,2back,81,1
11081stream.jpg,scenes,natural,1,,2back,81,1
CFD-BF-246-170-N.jpg,faces,female,1,,2back,81,2
11081stream.jpg,scenes,natural,1,,2back,81,2
microphone01.jpg,objects,manmade,0,,2back,81,1
DVP4969281_P.jpg,scenes,natural,0,,2back,81,1
CFD-WF-023-003-N.jpg,faces,female,0,,2back,81,1
kiwi02.jpg,objects,natural,0,,2back,81,1
natu3.jpg,scenes,natural,1,,2back,81,1
grasshopper.jpg,objects,natural,1,,2back,81,1
natu3.jpg,scenes,natural,1,,2back,81,2
grasshopper.jpg,objects,natural,1,,2back,81,2
CFD-AF-227-207-N.jpg,faces,female,0,,2back,81,1
A549048.jpg,scenes,manmade,1,,2back,81,1
CFD-WF-208-068-N.jpg,faces,female,0,,2back,81,1
A549048.jpg,scenes,manmade,1,,2back,81,2
build857.jpg,scenes,manmade,0,,2back,81,1
CFD-BM-236-248-N.jpg,faces,male,0,,2back,81,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,2back,81,1
field_05_05_ask.jpg,scenes,natural,0,,2back,81,1
CFD-AM-252-114-N.jpg,faces,male,0,,2back,81,1
beach_120_08_flickr.jpg,scenes,natural,1,,2back,81,1
caulking.jpg,objects,manmade,0,,2back,81,1
beach_120_08_flickr.jpg,scenes,natural,1,,2back,81,2
land18.jpg,scenes,natural,0,,2back,81,1
overalls.jpg,objects,manmade,0,,2back,81,1
computermouse02b.jpg,objects,manmade,0,,2back,81,1
CFD-WF-233-112-N.jpg,faces,female,0,,2back,81,1
rose.jpg,objects,natural,0,,2back,81,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,81,1
bathroom0002.jpg,scenes,manmade,0,,2back,81,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,81,2
lectern02.jpg,objects,manmade,1,,2back,81,1
CFD-WF-238-023-N.jpg,faces,female,0,,2back,81,1
lectern02.jpg,objects,manmade,1,,2back,81,2
CFD-AF-248-148-N.jpg,faces,female,0,,2back,81,1
CFD-WM-249-239-N.jpg,faces,male,1,,2back,81,1
land364.jpg,scenes,natural,0,,2back,81,1
CFD-WM-249-239-N.jpg,faces,male,1,,2back,81,2
medal02a.jpg,objects,manmade,0,,2back,81,1
thumbtack02a.jpg,objects,manmade,0,,2back,81,1
forest_01_01_google.jpg,scenes,natural,0,,2back,81,1
crique_09_16_altavista.jpg,scenes,natural,0,,2back,81,1
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,81,1
land145.jpg,scenes,natural,0,,2back,81,1
CFD-WF-017-003-N.jpg,faces,female,0,,2back,81,1
sportsjersey.jpg,objects,manmade,0,,2back,81,1
CFD-LF-254-125-N.jpg,faces,female,0,,2back,81,1
seashell02.jpg,objects,natural,0,,2back,81,1
volcano34.jpg,scenes,natural,1,,2back,81,1
lynx02.jpg,objects,natural,0,,2back,81,1
volcano34.jpg,scenes,natural,1,,2back,81,2
toucan.jpg,objects,natural,0,,2back,81,1
beach_26_07_flickr.jpg,scenes,natural,0,,2back,81,1
CFD-BM-203-001-N.jpg,faces,male,0,,2back,81,1
CFD-LF-231-260-N.jpg,faces,female,0,,2back,81,1
CFD-BM-247-240-N.jpg,faces,male,0,,2back,81,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,2back,81,1
1684965730_e82d832010_b.jpg,scenes,manmade,0,,2back,81,1
starfish01.jpg,objects,natural,0,,2back,81,1
CFD-LM-222-239-N.jpg,faces,male,1,,2back,81,1
mb_0494.jpg,scenes,natural,0,,2back,81,1
CFD-LM-222-239-N.jpg,faces,male,1,,2back,81,2
bowl01.jpg,objects,manmade,1,,2back,81,1
land16.jpg,scenes,natural,1,,2back,81,1
bowl01.jpg,objects,manmade,1,,2back,81,2
land16.jpg,scenes,natural,1,,2back,81,2
cap01b.jpg,objects,manmade,0,,2back,81,1
CFD-BM-021-021-N.jpg,faces,male,0,,2back,81,1
pecan03c.jpg,objects,natural,0,,2back,81,1
CFD-AM-217-085-N.jpg,faces,male,0,,2back,81,1
parrot01.jpg,objects,natural,0,,2back,81,1
CFD-AF-242-158-N.jpg,faces,female,0,,2back,81,1
grocery.jpg,scenes,manmade,0,,2back,81,1
peacock.jpg,objects,natural,0,,2back,81,1
arugula.jpg,objects,natural,0,,2back,81,1
CFD-WF-248-129-N.jpg,faces,female,0,,2back,81,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,2back,81,1
009iceberg.jpg,scenes,natural,1,,2back,81,1
NA002572.jpg,scenes,natural,0,,2back,81,1
009iceberg.jpg,scenes,natural,1,,2back,81,2
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,81,1
CFD-LM-216-082-N.jpg,faces,male,1,,2back,81,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,81,2
CFD-LM-216-082-N.jpg,faces,male,1,,2back,81,2
1147453287.jpg,scenes,natural,0,,2back,81,1
CFD-AM-212-050-N.jpg,faces,male,0,,2back,81,1
tiger02.jpg,objects,natural,0,,2back,81,1
b4.jpg,scenes,manmade,1,,2back,81,1
pepper04b.jpg,objects,natural,1,,2back,81,1
b4.jpg,scenes,manmade,1,,2back,81,2
pepper04b.jpg,objects,natural,1,,2back,81,2
cdmc1143.jpg,scenes,manmade,0,,2back,81,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,81,1
CFD-AM-202-079-N.jpg,faces,male,1,,2back,81,1
CFD-LF-213-079-N.jpg,faces,female,1,,2back,81,1
CFD-AM-202-079-N.jpg,faces,male,1,,2back,81,2
CFD-LF-213-079-N.jpg,faces,female,1,,2back,81,2
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,2back,81,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,81,1
drum04.jpg,objects,manmade,0,,2back,81,1
CFD-AM-241-287-N.jpg,faces,male,0,,2back,81,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,2back,81,1
CFD-BF-218-207-N.jpg,faces,female,1,,2back,81,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,2back,81,1
CFD-BF-218-207-N.jpg,faces,female,1,,2back,81,2
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,2back,81,2
CFD-AM-215-120-N.jpg,faces,male,0,,2back,81,1
tent.jpg,objects,manmade,0,,2back,81,1
vulture.jpg,objects,natural,1,,2back,81,1
bolt01b.jpg,objects,manmade,0,,2back,81,1
vulture.jpg,objects,natural,1,,2back,81,2
seagull.jpg,objects,natural,0,,2back,81,1
CFD-WM-232-070-N.jpg,faces,male,1,,2back,81,1
CFD-BF-050-003-N.jpg,faces,female,0,,2back,81,1
CFD-WM-232-070-N.jpg,faces,male,1,,2back,81,2
lobby56.jpg,scenes,manmade,1,,2back,81,1
rattle.jpg,objects,manmade,1,,2back,81,1
lobby56.jpg,scenes,manmade,1,,2back,81,2
rattle.jpg,objects,manmade,1,,2back,81,2
CFD-LF-246-129-N.jpg,faces,female,0,,2back,81,1
urinal.jpg,objects,manmade,1,,2back,81,1
CFD-AM-223-138-N.jpg,faces,male,0,,2back,81,1
urinal.jpg,objects,manmade,1,,2back,81,2
setsquare.jpg,objects,manmade,0,,2back,81,1
1_gymEmpty.jpg,scenes,manmade,0,,2back,81,1
CFD-BM-251-013-N.jpg,faces,male,0,,2back,81,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,2back,81,1
CFD-WM-256-138-N.jpg,faces,male,0,,2back,81,1
b_791052.jpg,scenes,manmade,0,,2back,81,1
CFD-LF-206-078-N.jpg,faces,female,0,,2back,81,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,81,1
scale01b.jpg,objects,manmade,0,,2back,81,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,81,2
CFD-AM-224-126-N.jpg,faces,male,1,,2back,81,1
Campsite23.jpg,scenes,manmade,0,,2back,81,1
CFD-AM-224-126-N.jpg,faces,male,1,,2back,81,2
brusselssprout.jpg,objects,natural,0,,2back,81,1
CFD-WF-010-004-N.jpg,faces,female,1,,2back,81,1
CFD-BF-207-004-N.jpg,faces,female,1,,2back,81,1
CFD-WF-010-004-N.jpg,faces,female,1,,2back,81,2
CFD-BF-207-004-N.jpg,faces,female,1,,2back,81,2
entrhallstair66.jpg,scenes,manmade,0,,2back,81,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,81,1
sunflowerseeds.jpg,objects,natural,1,,2back,81,1
CFD-BF-025-002-N.jpg,faces,female,0,,2back,81,1
sunflowerseeds.jpg,objects,natural,1,,2back,81,2
giraffe.jpg,objects,natural,1,,2back,81,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,2back,81,1
giraffe.jpg,objects,natural,1,,2back,81,2
214classroom.jpg,scenes,manmade,0,,2back,81,1
CFD-AF-246-242-N.jpg,faces,female,0,,2back,81,1
CFD-BM-232-213-N.jpg,faces,male,0,,2back,81,1
cherrypicker.jpg,objects,manmade,1,,2back,81,1
banana01.jpg,objects,natural,1,,2back,81,1
cherrypicker.jpg,objects,manmade,1,,2back,81,2
banana01.jpg,objects,natural,1,,2back,81,2
chessknight01.jpg,objects,manmade,0,,2back,81,1
headphones03c.jpg,objects,manmade,0,,2back,81,1
canyon_25_01_askl.jpg,scenes,natural,1,,2back,81,1
CFD-LM-217-162-N.jpg,faces,male,0,,2back,81,1
canyon_25_01_askl.jpg,scenes,natural,1,,2back,81,2
soapdispenser04.jpg,objects,manmade,0,,2back,81,1
cdMC745.jpg,scenes,natural,0,,2back,81,1
446598270_7894706047.jpg,scenes,natural,1,,2back,81,1
CFD-BM-001-014-N.jpg,faces,male,1,,2back,81,1
446598270_7894706047.jpg,scenes,natural,1,,2back,81,2
CFD-BM-001-014-N.jpg,faces,male,1,,2back,81,2
toaster02.jpg,objects,manmade,0,,2back,81,1
weight04c.jpg,objects,manmade,0,,2back,81,1
jeans01.jpg,objects,manmade,0,,2back,81,1
CFD-BM-227-191-N.jpg,faces,male,0,,2back,81,1
squid.jpg,objects,natural,0,,2back,81,1
avocado02.jpg,objects,natural,0,,2back,81,1
muskox.jpg,objects,natural,0,,2back,81,1
smallsp007.jpg,scenes,manmade,1,,2back,81,1
148935652_2973783807.jpg,scenes,manmade,0,,2back,81,1
smallsp007.jpg,scenes,manmade,1,,2back,81,2
gift01.jpg,objects,manmade,1,,2back,81,1
15909-pool-area.jpg,scenes,manmade,0,,2back,81,1
gift01.jpg,objects,manmade,1,,2back,81,2
FreeFoto_beach_8_23.jpg,scenes,natural,0,,2back,81,1
CFD-WF-205-006-N.jpg,faces,female,0,,2back,81,1
CFD-BF-020-002-N.jpg,faces,female,0,,2back,81,1
CFD-AF-255-209-N.jpg,faces,female,1,,2back,81,1
CFD-BF-004-014-N.jpg,faces,female,1,,2back,81,1
CFD-AF-255-209-N.jpg,faces,female,1,,2back,81,2
CFD-BF-004-014-N.jpg,faces,female,1,,2back,81,2
CFD-AF-219-106-N.jpg,faces,female,0,,2back,81,1
morrison-garden.jpg,scenes,manmade,1,,2back,81,1
horseshoecrab.jpg,objects,natural,1,,2back,81,1
morrison-garden.jpg,scenes,manmade,1,,2back,81,2
horseshoecrab.jpg,objects,natural,1,,2back,81,2
jeep.jpg,objects,manmade,1,,2back,81,1
CFD-BF-226-119-N.jpg,faces,female,0,,2back,81,1
jeep.jpg,objects,manmade,1,,2back,81,2
CFD-WM-025-002-N.jpg,faces,male,0,,2back,81,1
tiger01.jpg,objects,natural,0,,2back,81,1
CFD-AF-235-170-N.jpg,faces,female,0,,2back,81,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,2back,81,1
CFD-AF-209-006-N.jpg,faces,female,1,,2back,81,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,2back,81,2
CFD-AF-209-006-N.jpg,faces,female,1,,2back,81,2
CFD-BM-239-136-N.jpg,faces,male,1,,2back,81,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,2back,81,1
CFD-BM-239-136-N.jpg,faces,male,1,,2back,81,2
FreeFoto_beach_32_15.jpg,scenes,natural,1,,2back,81,2
paintbrush01.jpg,objects,manmade,0,,2back,81,1
nat947.jpg,scenes,natural,0,,2back,81,1
house_07_03_askl.jpg,scenes,manmade,0,,2back,81,1
CFD-LM-247-095-N.jpg,faces,male,1,,2back,81,1
CFD-BM-242-233-N.jpg,faces,male,0,,2back,81,1
CFD-LM-247-095-N.jpg,faces,male,1,,2back,81,2
natu138.jpg,scenes,natural,0,,2back,81,1
CFD-WM-237-052-N.jpg,faces,male,0,,2back,81,1
CaravanBar.jpg,scenes,manmade,0,,2back,81,1
shop16.jpg,scenes,manmade,0,,2back,81,1
barnowl.jpg,objects,natural,0,,2back,81,1
cantaloupe02.jpg,objects,natural,0,,2back,81,1
CFD-LM-202-072-N.jpg,faces,male,0,,2back,81,1
beach_11_02_ask.jpg,scenes,natural,1,,2back,81,1
seal.jpg,objects,natural,0,,2back,81,1
beach_11_02_ask.jpg,scenes,natural,1,,2back,81,2
CFD-AF-256-160-N.jpg,faces,female,1,,2back,81,1
CFD-AF-206-079-N.jpg,faces,female,0,,2back,81,1
CFD-AF-256-160-N.jpg,faces,female,1,,2back,81,2
CFD-AF-212-097-N.jpg,faces,female,0,,2back,81,1
anise.jpg,objects,natural,0,,2back,81,1
Witton_playground.jpg,scenes,manmade,0,,2back,81,1
lawnmowertractor.jpg,objects,manmade,1,,2back,81,1
plum01.jpg,objects,natural,1,,2back,81,1
lawnmowertractor.jpg,objects,manmade,1,,2back,81,2
plum01.jpg,objects,natural,1,,2back,81,2
CFD-LF-202-065-N.jpg,faces,female,0,,2back,81,1
CFD-WF-209-052-N.jpg,faces,female,0,,2back,81,1
CFD-BF-001-025-N.jpg,faces,female,0,,2back,81,1
Santos_Campground.jpg,scenes,manmade,0,,2back,81,1
CFD-BM-040-002-N.jpg,faces,male,0,,2back,81,1
CFD-AF-239-171-N.jpg,faces,female,0,,2back,81,1
CFD-WM-233-106-N.jpg,faces,male,0,,2back,81,1
CFD-BM-027-001-N.jpg,faces,male,0,,2back,81,1
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,81,1
CFD-BM-249-235-N.jpg,faces,male,0,,2back,81,1
locker.jpg,objects,manmade,0,,2back,81,1
room317.jpg,scenes,manmade,0,,2back,81,1
CFD-LM-231-214-N.jpg,faces,male,0,,2back,81,1
spacerocket.jpg,objects,manmade,1,,2back,81,1
windshieldwiper02.jpg,objects,manmade,0,,2back,81,1
spacerocket.jpg,objects,manmade,1,,2back,81,2
apple03a.jpg,objects,natural,0,,2back,81,1
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,2back,81,1
CFD-BM-235-226-N.jpg,faces,male,0,,2back,81,1
c_791076.jpg,scenes,manmade,0,,2back,81,1
home-office_1.jpg,scenes,manmade,0,,2back,81,1
Cemetery-871.jpg,scenes,manmade,1,,2back,81,1
leaf04.jpg,objects,natural,0,,2back,81,1
Cemetery-871.jpg,scenes,manmade,1,,2back,81,2
teapot.jpg,objects,manmade,0,,2back,81,1
bazooka.jpg,objects,manmade,1,,2back,81,1
CFD-LM-250-077-N.jpg,faces,male,1,,2back,81,1
bazooka.jpg,objects,manmade,1,,2back,81,2
CFD-LM-250-077-N.jpg,faces,male,1,,2back,81,2
panda.jpg,objects,natural,0,,2back,81,1
CFD-AF-207-023-N.jpg,faces,female,0,,2back,81,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,2back,81,1
compactpowder.jpg,objects,manmade,1,,2back,81,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,2back,81,2
compactpowder.jpg,objects,manmade,1,,2back,81,2
cabbage.jpg,objects,natural,0,,2back,81,1
CFD-WF-003-003-N.jpg,faces,female,0,,2back,81,1
FreeFoto_beach_39_50.jpg,scenes,natural,0,,2back,81,1
CFD-LM-236-163-N.jpg,faces,male,1,,2back,81,1
CFD-BF-201-080-N.jpg,faces,female,1,,2back,81,1
CFD-LM-236-163-N.jpg,faces,male,1,,2back,81,2
CFD-BF-201-080-N.jpg,faces,female,1,,2back,81,2
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,81,1
peanut02.jpg,objects,natural,0,,2back,81,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,81,2
canyon_26_02_askl.jpg,scenes,natural,1,,2back,81,1
door.jpg,objects,manmade,0,,2back,81,1
canyon_26_02_askl.jpg,scenes,natural,1,,2back,81,2
A846050.jpg,scenes,manmade,0,,2back,81,1
pb_99_1_0532_33_l.jpg,scenes,manmade,1,,2back,81,1
CFD-AF-216-106-N.jpg,faces,female,1,,2back,81,1
pb_99_1_0532_33_l.jpg,scenes,manmade,1,,2back,81,2
CFD-AF-216-106-N.jpg,faces,female,1,,2back,81,2
n457042.jpg,scenes,manmade,0,,2back,81,1
mountain77.jpg,scenes,natural,0,,2back,81,1
peanut01.jpg,objects,natural,1,,2back,81,1
hairclipper.jpg,objects,manmade,0,,2back,81,1
peanut01.jpg,objects,natural,1,,2back,81,2
CFD-LF-210-220-N.jpg,faces,female,0,,2back,81,1
CFD-BM-023-029-N.jpg,faces,male,0,,2back,81,1
scissors09.jpg,objects,manmade,0,,2back,81,1
corn01.jpg,objects,natural,1,,2back,81,1
wheel01.jpg,objects,manmade,0,,2back,81,1
corn01.jpg,objects,natural,1,,2back,81,2
canyon_05_01_ask.jpg,scenes,natural,1,,2back,81,1
lychee02b.jpg,objects,natural,0,,2back,81,1
canyon_05_01_ask.jpg,scenes,natural,1,,2back,81,2
table03.jpg,objects,manmade,0,,2back,81,1
englishcucumber.jpg,objects,natural,1,,2back,81,1
sLobby16.jpg,scenes,manmade,0,,2back,81,1
englishcucumber.jpg,objects,natural,1,,2back,81,2
gorilla.jpg,objects,natural,1,,2back,81,1
forest_02_11_altavista.jpg,scenes,natural,0,,2back,81,1
gorilla.jpg,objects,natural,1,,2back,81,2
walnut01b.jpg,objects,natural,0,,2back,81,1
CFD-AM-204-122-N.jpg,faces,male,1,,2back,81,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,2back,81,1
CFD-AM-204-122-N.jpg,faces,male,1,,2back,81,2
breadslice.jpg,objects,manmade,0,,2back,81,1
toothbrush04a.jpg,objects,manmade,1,,2back,81,1
CFD-BF-213-188-N.jpg,faces,female,1,,2back,81,1
toothbrush04a.jpg,objects,manmade,1,,2back,81,2
CFD-BF-213-188-N.jpg,faces,female,1,,2back,81,2
calanques_01_10_google.jpg,scenes,natural,0,,2back,81,1
electricmixer.jpg,objects,manmade,0,,2back,81,1
hihat.jpg,objects,manmade,0,,2back,81,1
CFD-BM-217-082-N.jpg,faces,male,0,,2back,81,1
CFD-WM-234-118-N.jpg,faces,male,0,,2back,81,1
forest_01_01_ask.jpg,scenes,natural,0,,2back,81,1
CFD-BF-228-212-N.jpg,faces,female,0,,2back,81,1
forest_17_01_askl.jpg,scenes,natural,0,,2back,81,1
int3.jpg,scenes,manmade,1,,2back,81,1
mammoth_cave.jpg,scenes,natural,0,,2back,81,1
int3.jpg,scenes,manmade,1,,2back,81,2
chipmunk.jpg,objects,natural,0,,2back,81,1
WMP0005237_P.jpg,scenes,natural,1,,2back,81,1
mar_antonius_eglise.jpg,scenes,manmade,0,,2back,81,1
WMP0005237_P.jpg,scenes,natural,1,,2back,81,2
cleaver01.jpg,objects,manmade,0,,2back,81,1
CFD-BF-248-149-N.jpg,faces,female,0,,2back,81,1
CFD-BF-030-002-N.jpg,faces,female,0,,2back,81,1
redfox.jpg,objects,natural,0,,2back,81,1
CFD-LF-229-164-N.jpg,faces,female,1,,2back,81,1
amusement.jpg,scenes,manmade,0,,2back,81,1
CFD-LF-229-164-N.jpg,faces,female,1,,2back,81,2
CFD-AF-224-026-N.jpg,faces,female,0,,2back,81,1
walldeco01.jpg,objects,manmade,0,,2back,81,1
CFD-WM-238-020-N.jpg,faces,male,0,,2back,81,1
Desert_de_Gobi.jpg,scenes,natural,0,,2back,81,1
siamesecat.jpg,objects,natural,1,,2back,81,1
CFD-WM-024-015-N.jpg,faces,male,1,,2back,81,1
siamesecat.jpg,objects,natural,1,,2back,81,2
CFD-WM-024-015-N.jpg,faces,male,1,,2back,81,2
parkfountain.jpg,objects,manmade,1,,2back,81,1
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,81,1
parkfountain.jpg,objects,manmade,1,,2back,81,2
226513073_9c7038891f.jpg,scenes,manmade,1,,2back,81,1
big-blue-iceberg.jpg,scenes,natural,0,,2back,81,1
226513073_9c7038891f.jpg,scenes,manmade,1,,2back,81,2
