image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
natu138.jpg,scenes,natural,1,,2back,83,1
CFD-AF-206-079-N.jpg,faces,female,1,,2back,83,2
natu138.jpg,scenes,natural,1,,2back,83,2
toucan.jpg,objects,natural,0,,2back,83,1
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,83,1
sunflowerseeds.jpg,objects,natural,1,,2back,83,1
house_07_03_askl.jpg,scenes,manmade,0,,2back,83,1
sunflowerseeds.jpg,objects,natural,1,,2back,83,2
noisemaker.jpg,objects,manmade,0,,2back,83,1
stapler03a.jpg,objects,manmade,0,,2back,83,1
1684965730_e82d832010_b.jpg,scenes,manmade,0,,2back,83,1
CFD-WF-013-003-N.jpg,faces,female,1,,2back,83,1
chickenshishkebab.jpg,objects,manmade,0,,2back,83,1
CFD-WF-013-003-N.jpg,faces,female,1,,2back,83,2
009iceberg.jpg,scenes,natural,1,,2back,83,1
hihat.jpg,objects,manmade,1,,2back,83,1
009iceberg.jpg,scenes,natural,1,,2back,83,2
hihat.jpg,objects,manmade,1,,2back,83,2
CFD-WM-232-070-N.jpg,faces,male,0,,2back,83,1
CFD-WF-010-004-N.jpg,faces,female,0,,2back,83,1
rattle.jpg,objects,manmade,0,,2back,83,1
interlockingbuildingblock01.jpg,objects,manmade,0,,2back,83,1
CaravanBar.jpg,scenes,manmade,0,,2back,83,1
peanut01.jpg,objects,natural,0,,2back,83,1
date.jpg,objects,natural,1,,2back,83,1
CFD-BM-216-088-N.jpg,faces,male,0,,2back,83,1
date.jpg,objects,natural,1,,2back,83,2
CFD-AM-224-126-N.jpg,faces,male,0,,2back,83,1
land18.jpg,scenes,natural,0,,2back,83,1
CFD-BM-236-248-N.jpg,faces,male,0,,2back,83,1
CFD-LF-222-147-N.jpg,faces,female,0,,2back,83,1
CFD-AF-242-158-N.jpg,faces,female,0,,2back,83,1
rawchicken.jpg,objects,natural,0,,2back,83,1
bnine.jpg,scenes,natural,0,,2back,83,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,2back,83,1
vulture.jpg,objects,natural,0,,2back,83,1
squid.jpg,objects,natural,1,,2back,83,1
CFD-AM-242-176-N.jpg,faces,male,0,,2back,83,1
squid.jpg,objects,natural,1,,2back,83,2
NA004783.jpg,scenes,natural,1,,2back,83,1
stream01_640.jpg,scenes,natural,0,,2back,83,1
NA004783.jpg,scenes,natural,1,,2back,83,2
CFD-WF-248-129-N.jpg,faces,female,0,,2back,83,1
AA005940.jpg,scenes,natural,1,,2back,83,1
ladybug02.jpg,objects,natural,0,,2back,83,1
AA005940.jpg,scenes,natural,1,,2back,83,2
lectern02.jpg,objects,manmade,0,,2back,83,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,83,1
CFD-WF-005-010-N.jpg,faces,female,0,,2back,83,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,83,2
finishedbarn.jpg,scenes,manmade,1,,2back,83,1
qtip.jpg,objects,manmade,1,,2back,83,1
finishedbarn.jpg,scenes,manmade,1,,2back,83,2
qtip.jpg,objects,manmade,1,,2back,83,2
A549048.jpg,scenes,manmade,0,,2back,83,1
seashell02.jpg,objects,natural,0,,2back,83,1
CFD-LM-202-072-N.jpg,faces,male,0,,2back,83,1
restau.04.jpg,scenes,manmade,0,,2back,83,1
NA002572.jpg,scenes,natural,1,,2back,83,1
CFD-AF-235-170-N.jpg,faces,female,0,,2back,83,1
NA002572.jpg,scenes,natural,1,,2back,83,2
paloduro02.jpg,scenes,natural,0,,2back,83,1
FreeFoto_house_15_36.jpg,scenes,manmade,0,,2back,83,1
big-blue-iceberg.jpg,scenes,natural,0,,2back,83,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,2back,83,1
image12.jpg,scenes,natural,0,,2back,83,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,2back,83,2
CFD-BM-244-197-N.jpg,faces,male,0,,2back,83,1
bowrake.jpg,objects,manmade,0,,2back,83,1
cantaloupe02.jpg,objects,natural,0,,2back,83,1
canyon_04_05_askl.jpg,scenes,natural,0,,2back,83,1
CFD-BM-200-046-N.jpg,faces,male,1,,2back,83,1
Swimming_pool2.jpg,scenes,manmade,0,,2back,83,1
CFD-BM-200-046-N.jpg,faces,male,1,,2back,83,2
CFD-AF-234-208-N.jpg,faces,female,0,,2back,83,1
teapot.jpg,objects,manmade,0,,2back,83,1
lawnmowertractor.jpg,objects,manmade,1,,2back,83,1
rhinoceros01.jpg,objects,natural,0,,2back,83,1
lawnmowertractor.jpg,objects,manmade,1,,2back,83,2
CFD-LF-213-079-N.jpg,faces,female,0,,2back,83,1
08Trees.jpg,scenes,natural,0,,2back,83,1
CFD-WM-219-008-N.jpg,faces,male,1,,2back,83,1
blueberry01.jpg,objects,natural,0,,2back,83,1
CFD-WM-219-008-N.jpg,faces,male,1,,2back,83,2
apa_camden_dining_room_china.jpg,scenes,manmade,1,,2back,83,1
Desert_de_Gobi.jpg,scenes,natural,0,,2back,83,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,2back,83,2
CFD-WF-038-021-N.jpg,faces,female,0,,2back,83,1
lychee02b.jpg,objects,natural,0,,2back,83,1
room317.jpg,scenes,manmade,0,,2back,83,1
CFD-LF-220-120-N.jpg,faces,female,0,,2back,83,1
bowlingalley.jpg,scenes,manmade,0,,2back,83,1
CFD-BM-037-033-N.jpg,faces,male,0,,2back,83,1
r_251092.jpg,scenes,natural,0,,2back,83,1
canyon_02_03_ask.jpg,scenes,natural,0,,2back,83,1
cherry01.jpg,objects,natural,0,,2back,83,1
trampoline.jpg,objects,manmade,0,,2back,83,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,2back,83,1
cloud.jpg,objects,natural,1,,2back,83,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,2back,83,2
cloud.jpg,objects,natural,1,,2back,83,2
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,83,1
CFD-LM-241-125-N.jpg,faces,male,0,,2back,83,1
giraffe.jpg,objects,natural,0,,2back,83,1
CFD-WF-251-014-N.jpg,faces,female,0,,2back,83,1
cdmc1143.jpg,scenes,manmade,1,,2back,83,1
CFD-WM-237-052-N.jpg,faces,male,0,,2back,83,1
cdmc1143.jpg,scenes,manmade,1,,2back,83,2
CFD-WF-003-003-N.jpg,faces,female,0,,2back,83,1
land680.jpg,scenes,natural,1,,2back,83,1
peanut02.jpg,objects,natural,0,,2back,83,1
land680.jpg,scenes,natural,1,,2back,83,2
camping34.jpg,scenes,manmade,1,,2back,83,1
CFD-LM-247-095-N.jpg,faces,male,1,,2back,83,1
camping34.jpg,scenes,manmade,1,,2back,83,2
CFD-LM-247-095-N.jpg,faces,male,1,,2back,83,2
sieve03b.jpg,objects,manmade,0,,2back,83,1
CFD-AM-241-287-N.jpg,faces,male,0,,2back,83,1
fryingpan01.jpg,objects,manmade,1,,2back,83,1
CFD-BM-247-240-N.jpg,faces,male,0,,2back,83,1
fryingpan01.jpg,objects,manmade,1,,2back,83,2
CFD-WM-202-107-N.jpg,faces,male,1,,2back,83,1
bathroom0002.jpg,scenes,manmade,1,,2back,83,1
CFD-WM-202-107-N.jpg,faces,male,1,,2back,83,2
bathroom0002.jpg,scenes,manmade,1,,2back,83,2
c_791076.jpg,scenes,manmade,0,,2back,83,1
amphitheater.jpg,scenes,manmade,0,,2back,83,1
parrot01.jpg,objects,natural,1,,2back,83,1
CFD-LF-244-096-N.jpg,faces,female,0,,2back,83,1
parrot01.jpg,objects,natural,1,,2back,83,2
Playground-2568.jpg,scenes,manmade,0,,2back,83,1
CFD-WM-257-161-N.jpg,faces,male,1,,2back,83,1
hoe.jpg,objects,manmade,0,,2back,83,1
CFD-WM-257-161-N.jpg,faces,male,1,,2back,83,2
CFD-AF-224-026-N.jpg,faces,female,0,,2back,83,1
CFD-AF-255-209-N.jpg,faces,female,0,,2back,83,1
jeans01.jpg,objects,manmade,1,,2back,83,1
Campsite23.jpg,scenes,manmade,0,,2back,83,1
jeans01.jpg,objects,manmade,1,,2back,83,2
CFD-WM-249-239-N.jpg,faces,male,0,,2back,83,1
CFD-BF-238-190-N.jpg,faces,female,0,,2back,83,1
CFD-BF-029-031-N.jpg,faces,female,0,,2back,83,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,83,1
level01a.jpg,objects,manmade,0,,2back,83,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,83,2
CFD-BF-213-188-N.jpg,faces,female,0,,2back,83,1
CFD-WM-012-001-N.jpg,faces,male,0,,2back,83,1
volcano34.jpg,scenes,natural,0,,2back,83,1
pen04a.jpg,objects,manmade,0,,2back,83,1
rock01a.jpg,objects,natural,0,,2back,83,1
violin.jpg,objects,manmade,0,,2back,83,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,2back,83,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,83,1
popo11.jpg,scenes,natural,0,,2back,83,1
CEMETERY-1.jpg,scenes,manmade,0,,2back,83,1
N190059.jpg,scenes,manmade,1,,2back,83,1
Off-Library.jpg,scenes,manmade,1,,2back,83,1
N190059.jpg,scenes,manmade,1,,2back,83,2
Off-Library.jpg,scenes,manmade,1,,2back,83,2
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,2back,83,1
CFD-AM-248-104-N.jpg,faces,male,1,,2back,83,1
cdMC727.jpg,scenes,natural,0,,2back,83,1
CFD-AM-248-104-N.jpg,faces,male,1,,2back,83,2
screw02.jpg,objects,manmade,0,,2back,83,1
sheep.jpg,objects,natural,1,,2back,83,1
house_16_01_askl.jpg,scenes,manmade,0,,2back,83,1
sheep.jpg,objects,natural,1,,2back,83,2
Witton_playground.jpg,scenes,manmade,0,,2back,83,1
CFD-BF-031-002-N.jpg,faces,female,1,,2back,83,1
CFD-BF-226-119-N.jpg,faces,female,1,,2back,83,1
CFD-BF-031-002-N.jpg,faces,female,1,,2back,83,2
CFD-BF-226-119-N.jpg,faces,female,1,,2back,83,2
canyon_05_01_ask.jpg,scenes,natural,1,,2back,83,1
4513626754.jpg,scenes,manmade,0,,2back,83,1
canyon_05_01_ask.jpg,scenes,natural,1,,2back,83,2
oyster02.jpg,objects,natural,0,,2back,83,1
parkfountain.jpg,objects,manmade,0,,2back,83,1
Icebergrce.jpg,scenes,natural,0,,2back,83,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,83,1
CFD-WM-245-123-N.jpg,faces,male,0,,2back,83,1
land645.jpg,scenes,natural,0,,2back,83,1
tower_block_iceberg.jpg,scenes,natural,1,,2back,83,1
breadslice.jpg,objects,manmade,1,,2back,83,1
tower_block_iceberg.jpg,scenes,natural,1,,2back,83,2
breadslice.jpg,objects,manmade,1,,2back,83,2
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,83,1
flugglehorn.jpg,objects,manmade,0,,2back,83,1
mb_0494.jpg,scenes,natural,0,,2back,83,1
siamesecat.jpg,objects,natural,1,,2back,83,1
vikingmask01b.jpg,objects,manmade,0,,2back,83,1
siamesecat.jpg,objects,natural,1,,2back,83,2
Santos_Campground.jpg,scenes,manmade,0,,2back,83,1
CFD-WM-004-010-N.jpg,faces,male,0,,2back,83,1
flowerwreath.jpg,objects,natural,0,,2back,83,1
CFD-LM-244-068-N.jpg,faces,male,1,,2back,83,1
salon_front.jpg,scenes,manmade,0,,2back,83,1
CFD-LM-244-068-N.jpg,faces,male,1,,2back,83,2
int437.jpg,scenes,manmade,0,,2back,83,1
kettle01.jpg,objects,manmade,1,,2back,83,1
CFD-WF-012-002-N.jpg,faces,female,1,,2back,83,1
kettle01.jpg,objects,manmade,1,,2back,83,2
CFD-WF-012-002-N.jpg,faces,female,1,,2back,83,2
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,83,1
CFD-BM-025-035-N.jpg,faces,male,0,,2back,83,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,83,2
CFD-AF-230-193-N.jpg,faces,female,0,,2back,83,1
CFD-AM-204-122-N.jpg,faces,male,0,,2back,83,1
CFD-WM-239-128-N.jpg,faces,male,0,,2back,83,1
bowl01.jpg,objects,manmade,1,,2back,83,1
hammerheadshark.jpg,objects,natural,0,,2back,83,1
bowl01.jpg,objects,manmade,1,,2back,83,2
thumbtack02a.jpg,objects,manmade,1,,2back,83,1
hen.jpg,objects,natural,0,,2back,83,1
thumbtack02a.jpg,objects,manmade,1,,2back,83,2
CFD-BM-040-002-N.jpg,faces,male,0,,2back,83,1
arugula.jpg,objects,natural,0,,2back,83,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,2back,83,1
mushroom01.jpg,objects,natural,1,,2back,83,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,2back,83,2
mushroom01.jpg,objects,natural,1,,2back,83,2
ks_sky_truck-793694.jpg,scenes,natural,1,,2back,83,1
CFD-AM-239-147-N.jpg,faces,male,0,,2back,83,1
ks_sky_truck-793694.jpg,scenes,natural,1,,2back,83,2
anise.jpg,objects,natural,0,,2back,83,1
tent.jpg,objects,manmade,0,,2back,83,1
seal.jpg,objects,natural,1,,2back,83,1
CFD-WF-026-002-N.jpg,faces,female,1,,2back,83,1
seal.jpg,objects,natural,1,,2back,83,2
CFD-WF-026-002-N.jpg,faces,female,1,,2back,83,2
CFD-LF-202-065-N.jpg,faces,female,1,,2back,83,1
drum04.jpg,objects,manmade,0,,2back,83,1
CFD-LF-202-065-N.jpg,faces,female,1,,2back,83,2
CFD-AF-236-145-N.jpg,faces,female,0,,2back,83,1
sportsjersey.jpg,objects,manmade,0,,2back,83,1
gift01.jpg,objects,manmade,0,,2back,83,1
cav3e.jpg,scenes,natural,0,,2back,83,1
dalmatian.jpg,objects,natural,0,,2back,83,1
brusselssprout.jpg,objects,natural,0,,2back,83,1
CFD-BM-019-002-N.jpg,faces,male,1,,2back,83,1
CFD-WF-208-068-N.jpg,faces,female,0,,2back,83,1
CFD-BM-019-002-N.jpg,faces,male,1,,2back,83,2
ginger.jpg,objects,natural,0,,2back,83,1
CFD-LF-206-078-N.jpg,faces,female,0,,2back,83,1
electricmixer.jpg,objects,manmade,0,,2back,83,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,83,1
grape01.jpg,objects,natural,0,,2back,83,1
woodencrate03.jpg,objects,manmade,0,,2back,83,1
stringbean02a.jpg,objects,natural,0,,2back,83,1
table03.jpg,objects,manmade,0,,2back,83,1
CFD-BF-010-001-N.jpg,faces,female,1,,2back,83,1
rose.jpg,objects,natural,0,,2back,83,1
CFD-BF-010-001-N.jpg,faces,female,1,,2back,83,2
CFD-BM-218-132-N.jpg,faces,male,1,,2back,83,1
CFD-WF-222-092-N.jpg,faces,female,0,,2back,83,1
CFD-BM-218-132-N.jpg,faces,male,1,,2back,83,2
FreeFoto_beach_24_9.jpg,scenes,natural,0,,2back,83,1
FreeFoto_coast_2_13.jpg,scenes,natural,0,,2back,83,1
CFD-AF-219-106-N.jpg,faces,female,0,,2back,83,1
CFD-AM-232-251-N.jpg,faces,male,0,,2back,83,1
safetypin.jpg,objects,manmade,0,,2back,83,1
morningstar.jpg,objects,natural,0,,2back,83,1
CFD-BM-241-235-N.jpg,faces,male,0,,2back,83,1
CFD-WM-020-001-N.jpg,faces,male,0,,2back,83,1
corn01.jpg,objects,natural,1,,2back,83,1
des16.jpg,scenes,natural,0,,2back,83,1
corn01.jpg,objects,natural,1,,2back,83,2
ladle01b.jpg,objects,manmade,1,,2back,83,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,83,1
ladle01b.jpg,objects,manmade,1,,2back,83,2
lock04b.jpg,objects,manmade,1,,2back,83,1
shop16.jpg,scenes,manmade,0,,2back,83,1
lock04b.jpg,objects,manmade,1,,2back,83,2
CFD-BM-242-233-N.jpg,faces,male,0,,2back,83,1
canyon_26_02_askl.jpg,scenes,natural,0,,2back,83,1
CFD-WF-205-006-N.jpg,faces,female,0,,2back,83,1
CFD-LF-229-164-N.jpg,faces,female,1,,2back,83,1
CFD-AF-239-171-N.jpg,faces,female,0,,2back,83,1
CFD-LF-229-164-N.jpg,faces,female,1,,2back,83,2
FreeFoto_river_2_16.jpg,scenes,natural,1,,2back,83,1
b4.jpg,scenes,manmade,0,,2back,83,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,2back,83,2
giftbag01a.jpg,objects,manmade,1,,2back,83,1
CFD-BF-003-003-N.jpg,faces,female,0,,2back,83,1
giftbag01a.jpg,objects,manmade,1,,2back,83,2
coffeebean.jpg,objects,natural,1,,2back,83,1
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,83,1
coffeebean.jpg,objects,natural,1,,2back,83,2
CFD-BM-208-065-N.jpg,faces,male,0,,2back,83,1
CFD-BM-030-003-N.jpg,faces,male,1,,2back,83,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,2back,83,1
CFD-BM-030-003-N.jpg,faces,male,1,,2back,83,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,2back,83,2
seashell01.jpg,objects,natural,1,,2back,83,1
CFD-BM-232-213-N.jpg,faces,male,0,,2back,83,1
seashell01.jpg,objects,natural,1,,2back,83,2
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,2back,83,1
TunnelEntrance.jpg,scenes,manmade,0,,2back,83,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,2back,83,2
tablesaw.jpg,objects,manmade,1,,2back,83,1
CFD-WM-015-002-N.jpg,faces,male,1,,2back,83,1
tablesaw.jpg,objects,manmade,1,,2back,83,2
CFD-WM-015-002-N.jpg,faces,male,1,,2back,83,2
FreeFoto_beach_8_23.jpg,scenes,natural,0,,2back,83,1
smallsp007.jpg,scenes,manmade,1,,2back,83,1
tree.jpg,objects,natural,0,,2back,83,1
smallsp007.jpg,scenes,manmade,1,,2back,83,2
CFD-WF-233-112-N.jpg,faces,female,1,,2back,83,1
CFD-BF-252-191-N.jpg,faces,female,0,,2back,83,1
CFD-WF-233-112-N.jpg,faces,female,1,,2back,83,2
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,83,1
calanques_07_13_google.jpg,scenes,natural,0,,2back,83,1
CFD-WM-037-025-N.jpg,faces,male,0,,2back,83,1
CFD-AF-205-155-N.jpg,faces,female,1,,2back,83,1
porcupine.jpg,objects,natural,1,,2back,83,1
CFD-AF-205-155-N.jpg,faces,female,1,,2back,83,2
porcupine.jpg,objects,natural,1,,2back,83,2
pepper04b.jpg,objects,natural,0,,2back,83,1
bluejay.jpg,objects,natural,0,,2back,83,1
scissors09.jpg,objects,manmade,0,,2back,83,1
CFD-BM-203-001-N.jpg,faces,male,0,,2back,83,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,2back,83,1
handbag02a.jpg,objects,manmade,0,,2back,83,1
CFD-LF-241-188-N.jpg,faces,female,0,,2back,83,1
2tennis.jpg,scenes,manmade,1,,2back,83,1
field_05_06_ask.jpg,scenes,natural,0,,2back,83,1
2tennis.jpg,scenes,manmade,1,,2back,83,2
CFD-WM-009-002-N.jpg,faces,male,0,,2back,83,1
ShueisianTemple.jpg,scenes,manmade,0,,2back,83,1
roomscan11.jpg,scenes,manmade,1,,2back,83,1
weight04c.jpg,objects,manmade,0,,2back,83,1
roomscan11.jpg,scenes,manmade,1,,2back,83,2
FreeFoto_forest_14_16.jpg,scenes,natural,0,,2back,83,1
CFD-WM-233-106-N.jpg,faces,male,0,,2back,83,1
boat.jpg,objects,manmade,1,,2back,83,1
tiger01.jpg,objects,natural,0,,2back,83,1
boat.jpg,objects,manmade,1,,2back,83,2
sealion.jpg,objects,natural,0,,2back,83,1
CFD-WM-039-018-N.jpg,faces,male,0,,2back,83,1
CFD-WM-215-041-N.jpg,faces,male,0,,2back,83,1
int3.jpg,scenes,manmade,0,,2back,83,1
CFD-AM-252-114-N.jpg,faces,male,1,,2back,83,1
glasses01b.jpg,objects,manmade,0,,2back,83,1
CFD-AM-252-114-N.jpg,faces,male,1,,2back,83,2
CFD-LM-236-163-N.jpg,faces,male,0,,2back,83,1
CFD-BF-005-001-N.jpg,faces,female,0,,2back,83,1
toothbrush04a.jpg,objects,manmade,0,,2back,83,1
sailboat.jpg,objects,manmade,0,,2back,83,1
CFD-BF-014-002-N.jpg,faces,female,0,,2back,83,1
interiorconcert01..jpg,scenes,manmade,0,,2back,83,1
b_371057.jpg,scenes,natural,0,,2back,83,1
n457008.jpg,scenes,manmade,0,,2back,83,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,2back,83,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,2back,83,1
CFD-LF-254-125-N.jpg,faces,female,0,,2back,83,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,2back,83,2
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,2back,83,1
cleaver01.jpg,objects,manmade,1,,2back,83,1
1bli6790.jpg,scenes,manmade,0,,2back,83,1
cleaver01.jpg,objects,manmade,1,,2back,83,2
lynx02.jpg,objects,natural,0,,2back,83,1
lobby56.jpg,scenes,manmade,0,,2back,83,1
616739082_d546057033.jpg,scenes,manmade,1,,2back,83,1
CFD-WF-227-002-N.jpg,faces,female,0,,2back,83,1
616739082_d546057033.jpg,scenes,manmade,1,,2back,83,2
broccoli01b.jpg,objects,natural,1,,2back,83,1
PoolesCavern2A.jpg,scenes,natural,1,,2back,83,1
broccoli01b.jpg,objects,natural,1,,2back,83,2
PoolesCavern2A.jpg,scenes,natural,1,,2back,83,2
CFD-WF-234-086-N.jpg,faces,female,0,,2back,83,1
umbrella01.jpg,objects,manmade,0,,2back,83,1
CFD-AM-250-149-N.jpg,faces,male,1,,2back,83,1
headphones03c.jpg,objects,manmade,0,,2back,83,1
CFD-AM-250-149-N.jpg,faces,male,1,,2back,83,2
DVP4969281_P.jpg,scenes,natural,0,,2back,83,1
CFD-WF-023-003-N.jpg,faces,female,0,,2back,83,1
ram.jpg,objects,natural,1,,2back,83,1
lightbulb02b.jpg,objects,manmade,0,,2back,83,1
ram.jpg,objects,natural,1,,2back,83,2
CBP1022234_P.jpg,scenes,manmade,1,,2back,83,1
n457042.jpg,scenes,manmade,0,,2back,83,1
CBP1022234_P.jpg,scenes,manmade,1,,2back,83,2
canyon_25_01_askl.jpg,scenes,natural,0,,2back,83,1
pinecone02b.jpg,objects,natural,0,,2back,83,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,83,1
CFD-BF-025-002-N.jpg,faces,female,1,,2back,83,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,83,2
CFD-BF-025-002-N.jpg,faces,female,1,,2back,83,2
CFD-BF-038-037-N.jpg,faces,female,1,,2back,83,1
CFD-AF-200-228-N.jpg,faces,female,0,,2back,83,1
CFD-BF-038-037-N.jpg,faces,female,1,,2back,83,2
star.jpg,objects,natural,0,,2back,83,1
CFD-LM-231-214-N.jpg,faces,male,1,,2back,83,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,83,1
CFD-LM-231-214-N.jpg,faces,male,1,,2back,83,2
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,83,2
compactpowder.jpg,objects,manmade,0,,2back,83,1
leaf03b.jpg,objects,natural,0,,2back,83,1
CFD-AM-212-050-N.jpg,faces,male,0,,2back,83,1
almond.jpg,objects,natural,0,,2back,83,1
