image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
Desert_de_Gobi.jpg,scenes,natural,1,,2back,139,2
walldeco01.jpg,objects,manmade,1,,2back,139,2
Tennisfacilities-1.jpg,scenes,manmade,0,,2back,139,1
CFD-WF-035-024-N.jpg,faces,female,0,,2back,139,1
CFD-WM-228-065-N.jpg,faces,male,0,,2back,139,1
CFD-BM-200-046-N.jpg,faces,male,0,,2back,139,1
CFD-WF-248-129-N.jpg,faces,female,0,,2back,139,1
rattle.jpg,objects,manmade,0,,2back,139,1
CFD-AF-248-148-N.jpg,faces,female,0,,2back,139,1
outdoorheater.jpg,objects,manmade,1,,2back,139,1
CFD-BM-247-240-N.jpg,faces,male,0,,2back,139,1
outdoorheater.jpg,objects,manmade,1,,2back,139,2
CFD-BF-207-004-N.jpg,faces,female,0,,2back,139,1
CFD-AF-221-147-N.jpg,faces,female,1,,2back,139,1
gorilla.jpg,objects,natural,0,,2back,139,1
CFD-AF-221-147-N.jpg,faces,female,1,,2back,139,2
feather03b.jpg,objects,natural,0,,2back,139,1
boat.jpg,objects,manmade,0,,2back,139,1
CFD-WM-237-052-N.jpg,faces,male,0,,2back,139,1
baguette02b.jpg,objects,manmade,1,,2back,139,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,139,1
baguette02b.jpg,objects,manmade,1,,2back,139,2
CFD-WM-029-023-N.jpg,faces,male,0,,2back,139,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,139,1
eagle.jpg,objects,natural,0,,2back,139,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,2back,139,1
mountain86.jpg,scenes,natural,0,,2back,139,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,139,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,2back,139,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,139,2
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,2back,139,2
CFD-WM-040-022-N.jpg,faces,male,0,,2back,139,1
148935652_2973783807.jpg,scenes,manmade,0,,2back,139,1
CFD-LF-229-164-N.jpg,faces,female,0,,2back,139,1
CFD-WF-251-014-N.jpg,faces,female,0,,2back,139,1
corn01.jpg,objects,natural,0,,2back,139,1
CFD-WF-013-003-N.jpg,faces,female,1,,2back,139,1
artichoke01a.jpg,objects,natural,1,,2back,139,1
CFD-WF-013-003-N.jpg,faces,female,1,,2back,139,2
artichoke01a.jpg,objects,natural,1,,2back,139,2
CFD-AF-245-143-N.jpg,faces,female,0,,2back,139,1
CFD-WM-216-061-N.jpg,faces,male,1,,2back,139,1
ShueisianTemple.jpg,scenes,manmade,0,,2back,139,1
CFD-WM-216-061-N.jpg,faces,male,1,,2back,139,2
chipmunk.jpg,objects,natural,0,,2back,139,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,139,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,2back,139,1
house_07_03_askl.jpg,scenes,manmade,1,,2back,139,1
toaster02.jpg,objects,manmade,0,,2back,139,1
house_07_03_askl.jpg,scenes,manmade,1,,2back,139,2
amusement.jpg,scenes,manmade,0,,2back,139,1
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,2back,139,1
plum02.jpg,objects,natural,0,,2back,139,1
woodboard.jpg,objects,manmade,0,,2back,139,1
level03a.jpg,objects,manmade,0,,2back,139,1
bison.jpg,objects,natural,0,,2back,139,1
almond.jpg,objects,natural,0,,2back,139,1
CFD-AM-217-085-N.jpg,faces,male,0,,2back,139,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,139,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,139,1
field_05_06_ask.jpg,scenes,natural,0,,2back,139,1
natu3.jpg,scenes,natural,0,,2back,139,1
till_gravel_underwater-2.jpg,scenes,natural,1,,2back,139,1
toothbrush04a.jpg,objects,manmade,0,,2back,139,1
till_gravel_underwater-2.jpg,scenes,natural,1,,2back,139,2
CEMETERY-1.jpg,scenes,manmade,1,,2back,139,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,2back,139,1
CEMETERY-1.jpg,scenes,manmade,1,,2back,139,2
BottomofCave.jpg,scenes,natural,0,,2back,139,1
Ruisseau45.jpg,scenes,natural,0,,2back,139,1
CFD-WM-009-002-N.jpg,faces,male,1,,2back,139,1
perfume01a.jpg,objects,manmade,1,,2back,139,1
CFD-WM-009-002-N.jpg,faces,male,1,,2back,139,2
perfume01a.jpg,objects,manmade,1,,2back,139,2
mb_0494.jpg,scenes,natural,1,,2back,139,1
CFD-AF-216-106-N.jpg,faces,female,1,,2back,139,1
mb_0494.jpg,scenes,natural,1,,2back,139,2
CFD-AF-216-106-N.jpg,faces,female,1,,2back,139,2
starfish01.jpg,objects,natural,1,,2back,139,1
CFD-BF-213-188-N.jpg,faces,female,0,,2back,139,1
starfish01.jpg,objects,natural,1,,2back,139,2
hairclipper.jpg,objects,manmade,0,,2back,139,1
CFD-LM-241-125-N.jpg,faces,male,0,,2back,139,1
bazooka.jpg,objects,manmade,0,,2back,139,1
pecan02.jpg,objects,natural,0,,2back,139,1
banana01.jpg,objects,natural,0,,2back,139,1
CFD-LF-201-035-N.jpg,faces,female,0,,2back,139,1
480075.jpg,scenes,manmade,0,,2back,139,1
poolnet.jpg,objects,manmade,1,,2back,139,1
barnowl.jpg,objects,natural,0,,2back,139,1
poolnet.jpg,objects,manmade,1,,2back,139,2
FreeFoto_beach_8_23.jpg,scenes,natural,0,,2back,139,1
roomscan11.jpg,scenes,manmade,0,,2back,139,1
CBP1022234_P.jpg,scenes,manmade,0,,2back,139,1
b_371057.jpg,scenes,natural,0,,2back,139,1
151815.jpg,scenes,manmade,0,,2back,139,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,2back,139,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,2back,139,1
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,139,1
sturgeon.jpg,objects,natural,0,,2back,139,1
squirrel.jpg,objects,natural,1,,2back,139,1
drum04.jpg,objects,manmade,0,,2back,139,1
squirrel.jpg,objects,natural,1,,2back,139,2
cdmc1143.jpg,scenes,manmade,0,,2back,139,1
CFD-LM-220-329-N.jpg,faces,male,0,,2back,139,1
grape02.jpg,objects,natural,1,,2back,139,1
pecan03c.jpg,objects,natural,1,,2back,139,1
grape02.jpg,objects,natural,1,,2back,139,2
pecan03c.jpg,objects,natural,1,,2back,139,2
CFD-AM-202-079-N.jpg,faces,male,1,,2back,139,1
sLobby16.jpg,scenes,manmade,0,,2back,139,1
CFD-AM-202-079-N.jpg,faces,male,1,,2back,139,2
squid.jpg,objects,natural,0,,2back,139,1
snail.jpg,objects,natural,1,,2back,139,1
scissors09.jpg,objects,manmade,1,,2back,139,1
snail.jpg,objects,natural,1,,2back,139,2
scissors09.jpg,objects,manmade,1,,2back,139,2
CFD-AM-216-114-N.jpg,faces,male,0,,2back,139,1
CFD-LF-225-164-N.jpg,faces,female,0,,2back,139,1
crab01.jpg,objects,natural,0,,2back,139,1
CFD-BM-239-136-N.jpg,faces,male,1,,2back,139,1
crique_09_16_altavista.jpg,scenes,natural,1,,2back,139,1
CFD-BM-239-136-N.jpg,faces,male,1,,2back,139,2
crique_09_16_altavista.jpg,scenes,natural,1,,2back,139,2
macaque.jpg,objects,natural,0,,2back,139,1
jeans01.jpg,objects,manmade,0,,2back,139,1
calanques_22_13_altavista.jpg,scenes,natural,0,,2back,139,1
sailboat.jpg,objects,manmade,0,,2back,139,1
teapot.jpg,objects,manmade,0,,2back,139,1
land680.jpg,scenes,natural,0,,2back,139,1
CFD-LM-224-162-N.jpg,faces,male,0,,2back,139,1
watch03a.jpg,objects,manmade,1,,2back,139,1
image12.jpg,scenes,natural,0,,2back,139,1
watch03a.jpg,objects,manmade,1,,2back,139,2
CFD-LM-222-239-N.jpg,faces,male,0,,2back,139,1
hippopotamus.jpg,objects,natural,0,,2back,139,1
CFD-BM-219-141-N.jpg,faces,male,0,,2back,139,1
CFD-WF-205-006-N.jpg,faces,female,0,,2back,139,1
CFD-BF-254-201-N.jpg,faces,female,1,,2back,139,1
stuffedpuffin.jpg,objects,manmade,0,,2back,139,1
CFD-BF-254-201-N.jpg,faces,female,1,,2back,139,2
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,2back,139,1
duck01.jpg,objects,natural,0,,2back,139,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,2back,139,2
CFD-BF-047-003-N.jpg,faces,female,0,,2back,139,1
CFD-AF-227-207-N.jpg,faces,female,0,,2back,139,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,2back,139,1
CFD-WM-218-074-N.jpg,faces,male,1,,2back,139,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,2back,139,2
CFD-WM-218-074-N.jpg,faces,male,1,,2back,139,2
lock04b.jpg,objects,manmade,0,,2back,139,1
CFD-AF-229-160-N.jpg,faces,female,1,,2back,139,1
alligator.jpg,objects,natural,0,,2back,139,1
CFD-AF-229-160-N.jpg,faces,female,1,,2back,139,2
CFD-BF-003-003-N.jpg,faces,female,0,,2back,139,1
CFD-LM-228-188-N.jpg,faces,male,0,,2back,139,1
jeep.jpg,objects,manmade,1,,2back,139,1
CFD-AF-212-097-N.jpg,faces,female,0,,2back,139,1
jeep.jpg,objects,manmade,1,,2back,139,2
CFD-WM-039-018-N.jpg,faces,male,0,,2back,139,1
tiger02.jpg,objects,natural,1,,2back,139,1
giraffe.jpg,objects,natural,0,,2back,139,1
tiger02.jpg,objects,natural,1,,2back,139,2
CFD-WM-256-138-N.jpg,faces,male,0,,2back,139,1
CFD-WF-023-003-N.jpg,faces,female,0,,2back,139,1
soapdispenser04.jpg,objects,manmade,0,,2back,139,1
floorlamp.jpg,objects,manmade,1,,2back,139,1
CFD-BF-218-207-N.jpg,faces,female,0,,2back,139,1
floorlamp.jpg,objects,manmade,1,,2back,139,2
NA002572.jpg,scenes,natural,0,,2back,139,1
tablesaw.jpg,objects,manmade,0,,2back,139,1
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,139,1
land364.jpg,scenes,natural,1,,2back,139,1
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,139,2
land364.jpg,scenes,natural,1,,2back,139,2
CFD-AM-242-176-N.jpg,faces,male,0,,2back,139,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,2back,139,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,139,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,2back,139,2
CFD-AF-219-106-N.jpg,faces,female,1,,2back,139,2
CFD-BM-236-248-N.jpg,faces,male,0,,2back,139,1
TunnelEntrance.jpg,scenes,manmade,0,,2back,139,1
TropicalJardin.jpg,scenes,manmade,0,,2back,139,1
oneholepunch.jpg,objects,manmade,0,,2back,139,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,139,1
RedBarn_S2.jpg,scenes,manmade,0,,2back,139,1
canyon_02_03_ask.jpg,scenes,natural,0,,2back,139,1
canyon_25_04_askl.jpg,scenes,natural,0,,2back,139,1
handcuffs.jpg,objects,manmade,0,,2back,139,1
calanques_07_13_google.jpg,scenes,natural,0,,2back,139,1
finishedbarn.jpg,scenes,manmade,1,,2back,139,1
CFD-LF-227-054-N.jpg,faces,female,0,,2back,139,1
finishedbarn.jpg,scenes,manmade,1,,2back,139,2
lynx01.jpg,objects,natural,0,,2back,139,1
CFD-WF-017-003-N.jpg,faces,female,0,,2back,139,1
beach_02_10_yahoo.jpg,scenes,natural,1,,2back,139,1
CFD-LM-242-002-N.jpg,faces,male,0,,2back,139,1
beach_02_10_yahoo.jpg,scenes,natural,1,,2back,139,2
CFD-WF-229-004-N.jpg,faces,female,0,,2back,139,1
lawnmowertractor.jpg,objects,manmade,0,,2back,139,1
CFD-WM-037-025-N.jpg,faces,male,0,,2back,139,1
CFD-AM-248-104-N.jpg,faces,male,1,,2back,139,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,2back,139,1
CFD-AM-248-104-N.jpg,faces,male,1,,2back,139,2
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,2back,139,1
CFD-AF-246-242-N.jpg,faces,female,1,,2back,139,1
sheep.jpg,objects,natural,1,,2back,139,1
CFD-AF-246-242-N.jpg,faces,female,1,,2back,139,2
sheep.jpg,objects,natural,1,,2back,139,2
nametag01a.jpg,objects,manmade,0,,2back,139,1
CFD-WF-227-002-N.jpg,faces,female,1,,2back,139,1
CFD-WF-038-021-N.jpg,faces,female,0,,2back,139,1
CFD-WF-227-002-N.jpg,faces,female,1,,2back,139,2
CFD-AM-239-147-N.jpg,faces,male,1,,2back,139,1
morningstar.jpg,objects,natural,0,,2back,139,1
CFD-AM-239-147-N.jpg,faces,male,1,,2back,139,2
door.jpg,objects,manmade,0,,2back,139,1
CFD-BF-050-003-N.jpg,faces,female,1,,2back,139,1
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,139,1
CFD-BF-050-003-N.jpg,faces,female,1,,2back,139,2
CFD-LF-254-125-N.jpg,faces,female,0,,2back,139,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,2back,139,1
CFD-LM-243-075-N.jpg,faces,male,1,,2back,139,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,2back,139,2
CFD-LM-243-075-N.jpg,faces,male,1,,2back,139,2
bathroom0002.jpg,scenes,manmade,0,,2back,139,1
CFD-WM-203-023-N.jpg,faces,male,0,,2back,139,1
cleaver01.jpg,objects,manmade,0,,2back,139,1
A549054.jpg,scenes,manmade,0,,2back,139,1
CFD-BM-217-082-N.jpg,faces,male,0,,2back,139,1
1147453287.jpg,scenes,natural,1,,2back,139,1
grocery.jpg,scenes,manmade,1,,2back,139,1
1147453287.jpg,scenes,natural,1,,2back,139,2
grocery.jpg,scenes,manmade,1,,2back,139,2
pineapple01b.jpg,objects,natural,0,,2back,139,1
Witton_playground.jpg,scenes,manmade,1,,2back,139,1
FreeFoto_beach_39_50.jpg,scenes,natural,1,,2back,139,1
Witton_playground.jpg,scenes,manmade,1,,2back,139,2
FreeFoto_beach_39_50.jpg,scenes,natural,1,,2back,139,2
forest_01_01_google.jpg,scenes,natural,0,,2back,139,1
cloud.jpg,objects,natural,0,,2back,139,1
land18.jpg,scenes,natural,0,,2back,139,1
n457042.jpg,scenes,manmade,1,,2back,139,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,2back,139,1
n457042.jpg,scenes,manmade,1,,2back,139,2
Campsite23.jpg,scenes,manmade,0,,2back,139,1
n457008.jpg,scenes,manmade,0,,2back,139,1
CFD-BM-241-235-N.jpg,faces,male,0,,2back,139,1
porcupine.jpg,objects,natural,0,,2back,139,1
CFD-BF-200-080-N.jpg,faces,female,0,,2back,139,1
canyon_25_01_askl.jpg,scenes,natural,1,,2back,139,1
sportsjersey.jpg,objects,manmade,1,,2back,139,1
canyon_25_01_askl.jpg,scenes,natural,1,,2back,139,2
sportsjersey.jpg,objects,manmade,1,,2back,139,2
date.jpg,objects,natural,0,,2back,139,1
CFD-LF-231-260-N.jpg,faces,female,0,,2back,139,1
plant01.jpg,objects,natural,0,,2back,139,1
CFD-WF-221-005-N.jpg,faces,female,1,,2back,139,1
CFD-BM-037-033-N.jpg,faces,male,1,,2back,139,1
CFD-WF-221-005-N.jpg,faces,female,1,,2back,139,2
CFD-BM-037-033-N.jpg,faces,male,1,,2back,139,2
b4.jpg,scenes,manmade,1,,2back,139,1
saw01b.jpg,objects,manmade,1,,2back,139,1
b4.jpg,scenes,manmade,1,,2back,139,2
saw01b.jpg,objects,manmade,1,,2back,139,2
siamesecat.jpg,objects,natural,1,,2back,139,1
Icebergrce.jpg,scenes,natural,0,,2back,139,1
siamesecat.jpg,objects,natural,1,,2back,139,2
beach_11_02_ask.jpg,scenes,natural,0,,2back,139,1
giftbow04.jpg,objects,manmade,0,,2back,139,1
redfox.jpg,objects,natural,0,,2back,139,1
n213075.jpg,scenes,natural,0,,2back,139,1
CFD-LF-209-072-N.jpg,faces,female,0,,2back,139,1
handbag02a.jpg,objects,manmade,1,,2back,139,1
CFD-AF-250-200-N.jpg,faces,female,1,,2back,139,1
handbag02a.jpg,objects,manmade,1,,2back,139,2
CFD-AF-250-200-N.jpg,faces,female,1,,2back,139,2
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,139,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,2back,139,1
CFD-LF-222-147-N.jpg,faces,female,0,,2back,139,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,2back,139,2
CFD-BM-244-197-N.jpg,faces,male,0,,2back,139,1
sieve03b.jpg,objects,manmade,0,,2back,139,1
int437.jpg,scenes,manmade,1,,2back,139,1
CFD-LM-247-095-N.jpg,faces,male,1,,2back,139,1
int437.jpg,scenes,manmade,1,,2back,139,2
CFD-LM-247-095-N.jpg,faces,male,1,,2back,139,2
calanques_01_10_google.jpg,scenes,natural,1,,2back,139,1
564245313_78f70e3a10.jpg,scenes,manmade,0,,2back,139,1
calanques_01_10_google.jpg,scenes,natural,1,,2back,139,2
CFD-WM-215-041-N.jpg,faces,male,0,,2back,139,1
canyon_04_05_askl.jpg,scenes,natural,0,,2back,139,1
CFD-LM-236-163-N.jpg,faces,male,0,,2back,139,1
peanut01.jpg,objects,natural,0,,2back,139,1
ladybug02.jpg,objects,natural,0,,2back,139,1
panda.jpg,objects,natural,1,,2back,139,1
safetypin.jpg,objects,manmade,0,,2back,139,1
panda.jpg,objects,natural,1,,2back,139,2
CFD-BF-010-001-N.jpg,faces,female,0,,2back,139,1
storaebeltbridge.jpg,scenes,manmade,0,,2back,139,1
anise.jpg,objects,natural,0,,2back,139,1
spacerocket.jpg,objects,manmade,0,,2back,139,1
hanger01.jpg,objects,manmade,0,,2back,139,1
CFD-BF-246-170-N.jpg,faces,female,0,,2back,139,1
cavepic6.jpg,scenes,natural,0,,2back,139,1
CFD-BF-225-192-N.jpg,faces,female,0,,2back,139,1
cabbage.jpg,objects,natural,0,,2back,139,1
CFD-BM-041-035-N.jpg,faces,male,0,,2back,139,1
art869.jpg,scenes,manmade,1,,2back,139,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,139,1
art869.jpg,scenes,manmade,1,,2back,139,2
CFD-WM-208-068-N.jpg,faces,male,1,,2back,139,2
CFD-WM-015-002-N.jpg,faces,male,1,,2back,139,1
Santos_Campground.jpg,scenes,manmade,0,,2back,139,1
CFD-WM-015-002-N.jpg,faces,male,1,,2back,139,2
GymInt1.jpg,scenes,manmade,0,,2back,139,1
CFD-WF-209-052-N.jpg,faces,female,1,,2back,139,1
CFD-BF-005-001-N.jpg,faces,female,0,,2back,139,1
CFD-WF-209-052-N.jpg,faces,female,1,,2back,139,2
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,2back,139,1
CFD-AF-256-160-N.jpg,faces,female,1,,2back,139,1
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,139,1
CFD-AF-256-160-N.jpg,faces,female,1,,2back,139,2
CFD-AM-208-143-N.jpg,faces,male,1,,2back,139,1
butterfly.jpg,objects,natural,0,,2back,139,1
CFD-AM-208-143-N.jpg,faces,male,1,,2back,139,2
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,139,1
FreeFoto_coast_2_13.jpg,scenes,natural,0,,2back,139,1
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,139,2
AA005940.jpg,scenes,natural,0,,2back,139,1
LS009898.jpg,scenes,manmade,0,,2back,139,1
CFD-LM-248-089-N.jpg,faces,male,0,,2back,139,1
CFD-BM-218-132-N.jpg,faces,male,0,,2back,139,1
CFD-WM-244-003-N.jpg,faces,male,1,,2back,139,1
CFD-LF-244-096-N.jpg,faces,female,0,,2back,139,1
CFD-WM-244-003-N.jpg,faces,male,1,,2back,139,2
urinal.jpg,objects,manmade,0,,2back,139,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,2back,139,1
pitchfork.jpg,objects,manmade,1,,2back,139,1
PoolesCavern2A.jpg,scenes,natural,0,,2back,139,1
pitchfork.jpg,objects,manmade,1,,2back,139,2
CFD-AF-235-170-N.jpg,faces,female,0,,2back,139,1
taillight.jpg,objects,manmade,0,,2back,139,1
nutcracker01.jpg,objects,manmade,0,,2back,139,1
gift01.jpg,objects,manmade,1,,2back,139,1
gym07.jpg,scenes,manmade,0,,2back,139,1
gift01.jpg,objects,manmade,1,,2back,139,2
walnut01b.jpg,objects,natural,0,,2back,139,1
CFD-BM-025-035-N.jpg,faces,male,0,,2back,139,1
seagull.jpg,objects,natural,1,,2back,139,1
int637.jpg,scenes,manmade,0,,2back,139,1
seagull.jpg,objects,natural,1,,2back,139,2
CFD-BM-249-235-N.jpg,faces,male,0,,2back,139,1
CFD-LF-246-129-N.jpg,faces,female,1,,2back,139,1
CFD-WF-233-112-N.jpg,faces,female,0,,2back,139,1
CFD-LF-246-129-N.jpg,faces,female,1,,2back,139,2
CFD-BM-227-191-N.jpg,faces,male,0,,2back,139,1
handgripper.jpg,objects,manmade,0,,2back,139,1
paloduro02.jpg,scenes,natural,1,,2back,139,1
pepper04b.jpg,objects,natural,1,,2back,139,1
paloduro02.jpg,scenes,natural,1,,2back,139,2
pepper04b.jpg,objects,natural,1,,2back,139,2
N190059.jpg,scenes,manmade,0,,2back,139,1
heron02.jpg,objects,natural,1,,2back,139,1
cantaloupe02.jpg,objects,natural,0,,2back,139,1
heron02.jpg,objects,natural,1,,2back,139,2
FreeFoto_coast_2_16.jpg,scenes,natural,0,,2back,139,1
leaf03b.jpg,objects,natural,1,,2back,139,1
fryingpan01.jpg,objects,manmade,0,,2back,139,1
leaf03b.jpg,objects,natural,1,,2back,139,2
cap01b.jpg,objects,manmade,0,,2back,139,1
locker.jpg,objects,manmade,1,,2back,139,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,139,1
locker.jpg,objects,manmade,1,,2back,139,2
CFD-BF-001-025-N.jpg,faces,female,0,,2back,139,1
natu138.jpg,scenes,natural,1,,2back,139,1
compactpowder.jpg,objects,manmade,0,,2back,139,1
natu138.jpg,scenes,natural,1,,2back,139,2
CFD-AF-232-078-N.jpg,faces,female,0,,2back,139,1
scarf.jpg,objects,manmade,0,,2back,139,1
CFD-BF-201-080-N.jpg,faces,female,0,,2back,139,1
morrison-garden.jpg,scenes,manmade,1,,2back,139,1
CFD-BF-252-191-N.jpg,faces,female,1,,2back,139,1
morrison-garden.jpg,scenes,manmade,1,,2back,139,2
CFD-BF-252-191-N.jpg,faces,female,1,,2back,139,2
vulture.jpg,objects,natural,0,,2back,139,1
tupperware04b.jpg,objects,manmade,0,,2back,139,1
bnine.jpg,scenes,natural,1,,2back,139,1
greenonion.jpg,objects,natural,0,,2back,139,1
bnine.jpg,scenes,natural,1,,2back,139,2
field_05_05_ask.jpg,scenes,natural,0,,2back,139,1
CFD-LM-246-087-N.jpg,faces,male,0,,2back,139,1
calanques_01_05_google.jpg,scenes,natural,0,,2back,139,1
CFD-WM-238-020-N.jpg,faces,male,0,,2back,139,1
CFD-LM-244-068-N.jpg,faces,male,0,,2back,139,1
classroom-001.jpg,scenes,manmade,0,,2back,139,1
