image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
canyon_05_01_ask.jpg,scenes,natural,0,,1back,149,1
CFD-AF-254-167-N.jpg,faces,female,1,,1back,149,1
CFD-AF-254-167-N.jpg,faces,female,1,,1back,149,2
DinningRoom1.jpg,scenes,manmade,1,,1back,149,1
DinningRoom1.jpg,scenes,manmade,1,,1back,149,2
08Trees.jpg,scenes,natural,1,,1back,149,1
08Trees.jpg,scenes,natural,1,,1back,149,2
CFD-LF-254-125-N.jpg,faces,female,1,,1back,149,1
CFD-LF-254-125-N.jpg,faces,female,1,,1back,149,2
CFD-BM-025-035-N.jpg,faces,male,0,,1back,149,1
nutcracker01.jpg,objects,manmade,0,,1back,149,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,1back,149,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,1back,149,2
b_791051.jpg,scenes,manmade,0,,1back,149,1
camping34.jpg,scenes,manmade,0,,1back,149,1
restau.04.jpg,scenes,manmade,1,,1back,149,1
restau.04.jpg,scenes,manmade,1,,1back,149,2
walldeco01.jpg,objects,manmade,0,,1back,149,1
mushroom01.jpg,objects,natural,0,,1back,149,1
CFD-AF-228-173-N.jpg,faces,female,0,,1back,149,1
CFD-WM-257-161-N.jpg,faces,male,0,,1back,149,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,1back,149,1
drum03.jpg,objects,manmade,0,,1back,149,1
rose.jpg,objects,natural,0,,1back,149,1
r_251092.jpg,scenes,natural,0,,1back,149,1
CFD-BM-253-004-N.jpg,faces,male,1,,1back,149,1
CFD-BM-253-004-N.jpg,faces,male,1,,1back,149,2
cdMC745.jpg,scenes,natural,1,,1back,149,1
cdMC745.jpg,scenes,natural,1,,1back,149,2
b_chute_moreau.jpg,scenes,natural,0,,1back,149,1
land662.jpg,scenes,natural,0,,1back,149,1
microphone01.jpg,objects,manmade,0,,1back,149,1
CFD-AM-241-287-N.jpg,faces,male,0,,1back,149,1
url3.jpg,scenes,manmade,0,,1back,149,1
CFD-BM-232-213-N.jpg,faces,male,0,,1back,149,1
CFD-AF-227-207-N.jpg,faces,female,0,,1back,149,1
saw01b.jpg,objects,manmade,1,,1back,149,1
saw01b.jpg,objects,manmade,1,,1back,149,2
n457042.jpg,scenes,manmade,0,,1back,149,1
kiwi02.jpg,objects,natural,0,,1back,149,1
CFD-LF-222-147-N.jpg,faces,female,0,,1back,149,1
CFD-WF-251-014-N.jpg,faces,female,0,,1back,149,1
CFD-BF-251-211-N.jpg,faces,female,0,,1back,149,1
CFD-LM-248-089-N.jpg,faces,male,1,,1back,149,1
CFD-LM-248-089-N.jpg,faces,male,1,,1back,149,2
land161.jpg,scenes,natural,0,,1back,149,1
CFD-AM-223-138-N.jpg,faces,male,1,,1back,149,1
CFD-AM-223-138-N.jpg,faces,male,1,,1back,149,2
n251016.jpg,scenes,natural,0,,1back,149,1
CFD-AM-239-147-N.jpg,faces,male,1,,1back,149,1
CFD-AM-239-147-N.jpg,faces,male,1,,1back,149,2
taillight.jpg,objects,manmade,0,,1back,149,1
nametag01a.jpg,objects,manmade,1,,1back,149,1
nametag01a.jpg,objects,manmade,1,,1back,149,2
caulking.jpg,objects,manmade,1,,1back,149,1
caulking.jpg,objects,manmade,1,,1back,149,2
fusilli02b.jpg,objects,manmade,1,,1back,149,1
fusilli02b.jpg,objects,manmade,1,,1back,149,2
CFD-BM-200-046-N.jpg,faces,male,0,,1back,149,1
CFD-AF-205-155-N.jpg,faces,female,0,,1back,149,1
tent.jpg,objects,manmade,0,,1back,149,1
ks_sky_truck-793694.jpg,scenes,natural,0,,1back,149,1
breadslice.jpg,objects,manmade,1,,1back,149,1
breadslice.jpg,objects,manmade,1,,1back,149,2
squid.jpg,objects,natural,0,,1back,149,1
CFD-LF-244-096-N.jpg,faces,female,0,,1back,149,1
CFD-BF-004-014-N.jpg,faces,female,0,,1back,149,1
CFD-AF-230-193-N.jpg,faces,female,0,,1back,149,1
LeMeridien-Bar.jpg,scenes,manmade,0,,1back,149,1
DVP4969281_P.jpg,scenes,natural,0,,1back,149,1
redfox.jpg,objects,natural,1,,1back,149,1
redfox.jpg,objects,natural,1,,1back,149,2
greenonion.jpg,objects,natural,0,,1back,149,1
CFD-WF-005-010-N.jpg,faces,female,0,,1back,149,1
tennisball01a.jpg,objects,manmade,0,,1back,149,1
CFD-WF-017-003-N.jpg,faces,female,1,,1back,149,1
CFD-WF-017-003-N.jpg,faces,female,1,,1back,149,2
CFD-BM-023-029-N.jpg,faces,male,1,,1back,149,1
CFD-BM-023-029-N.jpg,faces,male,1,,1back,149,2
CFD-WF-001-003-N.jpg,faces,female,0,,1back,149,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,1back,149,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,1back,149,2
CFD-WF-012-002-N.jpg,faces,female,0,,1back,149,1
pasture48.jpg,scenes,natural,0,,1back,149,1
CFD-WM-216-061-N.jpg,faces,male,0,,1back,149,1
mountain_10_04_askl.jpg,scenes,natural,1,,1back,149,1
mountain_10_04_askl.jpg,scenes,natural,1,,1back,149,2
peanut02.jpg,objects,natural,0,,1back,149,1
bathroom0002.jpg,scenes,manmade,1,,1back,149,1
bathroom0002.jpg,scenes,manmade,1,,1back,149,2
1_gymEmpty.jpg,scenes,manmade,0,,1back,149,1
plum01.jpg,objects,natural,0,,1back,149,1
peanut01.jpg,objects,natural,0,,1back,149,1
CFD-BM-239-136-N.jpg,faces,male,0,,1back,149,1
CFD-WM-238-020-N.jpg,faces,male,0,,1back,149,1
glasses01b.jpg,objects,manmade,0,,1back,149,1
warehouse-499.jpg,scenes,manmade,0,,1back,149,1
workglove02c.jpg,objects,manmade,0,,1back,149,1
bnine.jpg,scenes,natural,0,,1back,149,1
cloud.jpg,objects,natural,0,,1back,149,1
egg01b.jpg,objects,natural,1,,1back,149,1
egg01b.jpg,objects,natural,1,,1back,149,2
stringbean02a.jpg,objects,natural,0,,1back,149,1
duck01.jpg,objects,natural,1,,1back,149,1
duck01.jpg,objects,natural,1,,1back,149,2
dormer.jpg,objects,manmade,1,,1back,149,1
dormer.jpg,objects,manmade,1,,1back,149,2
CFD-BF-014-002-N.jpg,faces,female,1,,1back,149,1
CFD-BF-014-002-N.jpg,faces,female,1,,1back,149,2
CFD-LM-239-075-N.jpg,faces,male,0,,1back,149,1
qtip.jpg,objects,manmade,0,,1back,149,1
CFD-LM-222-239-N.jpg,faces,male,0,,1back,149,1
CFD-LF-213-079-N.jpg,faces,female,0,,1back,149,1
CFD-LM-252-076-N.jpg,faces,male,0,,1back,149,1
pepper04b.jpg,objects,natural,0,,1back,149,1
seal.jpg,objects,natural,0,,1back,149,1
cheetah.jpg,objects,natural,0,,1back,149,1
build857.jpg,scenes,manmade,0,,1back,149,1
cactusfruit.jpg,objects,natural,1,,1back,149,1
cactusfruit.jpg,objects,natural,1,,1back,149,2
CFD-WF-209-052-N.jpg,faces,female,0,,1back,149,1
int437.jpg,scenes,manmade,0,,1back,149,1
shrimp.jpg,objects,natural,0,,1back,149,1
CFD-BF-223-250-N.jpg,faces,female,0,,1back,149,1
CFD-LF-241-188-N.jpg,faces,female,0,,1back,149,1
CFD-LF-253-003-N.jpg,faces,female,0,,1back,149,1
A846050.jpg,scenes,manmade,1,,1back,149,1
A846050.jpg,scenes,manmade,1,,1back,149,2
CFD-AM-252-114-N.jpg,faces,male,0,,1back,149,1
CFD-BM-235-226-N.jpg,faces,male,0,,1back,149,1
jeans01.jpg,objects,manmade,0,,1back,149,1
CFD-BF-038-037-N.jpg,faces,female,0,,1back,149,1
CFD-WF-027-003-N.jpg,faces,female,0,,1back,149,1
CFD-BF-031-002-N.jpg,faces,female,1,,1back,149,1
CFD-BF-031-002-N.jpg,faces,female,1,,1back,149,2
arugula.jpg,objects,natural,1,,1back,149,1
arugula.jpg,objects,natural,1,,1back,149,2
forest_17_01_askl.jpg,scenes,natural,0,,1back,149,1
a812069.jpg,scenes,manmade,1,,1back,149,1
a812069.jpg,scenes,manmade,1,,1back,149,2
calanques_01_05_google.jpg,scenes,natural,1,,1back,149,1
calanques_01_05_google.jpg,scenes,natural,1,,1back,149,2
land645.jpg,scenes,natural,0,,1back,149,1
boat.jpg,objects,manmade,0,,1back,149,1
sturgeon.jpg,objects,natural,0,,1back,149,1
Igloo_outside.jpg,scenes,natural,1,,1back,149,1
Igloo_outside.jpg,scenes,natural,1,,1back,149,2
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,1back,149,1
lawnmowertractor.jpg,objects,manmade,0,,1back,149,1
Ruisseau45.jpg,scenes,natural,0,,1back,149,1
CFD-WM-009-002-N.jpg,faces,male,0,,1back,149,1
tupperware04b.jpg,objects,manmade,0,,1back,149,1
CFD-AM-204-122-N.jpg,faces,male,1,,1back,149,1
CFD-AM-204-122-N.jpg,faces,male,1,,1back,149,2
CFD-BM-040-002-N.jpg,faces,male,0,,1back,149,1
land364.jpg,scenes,natural,0,,1back,149,1
plant09.jpg,objects,natural,0,,1back,149,1
BottomofCave.jpg,scenes,natural,1,,1back,149,1
BottomofCave.jpg,scenes,natural,1,,1back,149,2
salon_front.jpg,scenes,manmade,1,,1back,149,1
salon_front.jpg,scenes,manmade,1,,1back,149,2
beach_120_08_flickr.jpg,scenes,natural,0,,1back,149,1
CFD-BF-234-167-N.jpg,faces,female,0,,1back,149,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,1back,149,1
CFD-AF-217-155-N.jpg,faces,female,1,,1back,149,1
CFD-AF-217-155-N.jpg,faces,female,1,,1back,149,2
CFD-LM-228-188-N.jpg,faces,male,0,,1back,149,1
CFD-WF-222-092-N.jpg,faces,female,1,,1back,149,1
CFD-WF-222-092-N.jpg,faces,female,1,,1back,149,2
CFD-LM-241-125-N.jpg,faces,male,0,,1back,149,1
12first_campsite.jpg,scenes,manmade,0,,1back,149,1
CFD-AF-234-208-N.jpg,faces,female,0,,1back,149,1
CFD-LM-216-082-N.jpg,faces,male,0,,1back,149,1
macaque.jpg,objects,natural,1,,1back,149,1
macaque.jpg,objects,natural,1,,1back,149,2
studio643.jpg,scenes,manmade,0,,1back,149,1
b_371057.jpg,scenes,natural,0,,1back,149,1
rice.jpg,objects,natural,1,,1back,149,1
rice.jpg,objects,natural,1,,1back,149,2
CFD-BF-047-003-N.jpg,faces,female,1,,1back,149,1
CFD-BF-047-003-N.jpg,faces,female,1,,1back,149,2
morrison-garden.jpg,scenes,manmade,0,,1back,149,1
pineapple01b.jpg,objects,natural,0,,1back,149,1
CFD-LM-203-026-N.jpg,faces,male,0,,1back,149,1
toaster02.jpg,objects,manmade,0,,1back,149,1
1147453287.jpg,scenes,natural,0,,1back,149,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,149,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,1back,149,1
gorilla.jpg,objects,natural,0,,1back,149,1
cav3e.jpg,scenes,natural,1,,1back,149,1
cav3e.jpg,scenes,natural,1,,1back,149,2
hen.jpg,objects,natural,0,,1back,149,1
almond.jpg,objects,natural,0,,1back,149,1
214classroom.jpg,scenes,manmade,0,,1back,149,1
gift01.jpg,objects,manmade,0,,1back,149,1
saltshaker03b.jpg,objects,manmade,0,,1back,149,1
image12.jpg,scenes,natural,0,,1back,149,1
CFD-AF-239-171-N.jpg,faces,female,0,,1back,149,1
lightbulb02b.jpg,objects,manmade,1,,1back,149,1
lightbulb02b.jpg,objects,manmade,1,,1back,149,2
mar_antonius_eglise.jpg,scenes,manmade,0,,1back,149,1
cdmc1143.jpg,scenes,manmade,0,,1back,149,1
CFD-BF-029-031-N.jpg,faces,female,0,,1back,149,1
CFD-BM-031-003-N.jpg,faces,male,1,,1back,149,1
CFD-BM-031-003-N.jpg,faces,male,1,,1back,149,2
thumbtack02a.jpg,objects,manmade,1,,1back,149,1
thumbtack02a.jpg,objects,manmade,1,,1back,149,2
woodenspoon.jpg,objects,manmade,0,,1back,149,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,1back,149,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,1back,149,2
FreeFoto_beach_24_9.jpg,scenes,natural,0,,1back,149,1
star.jpg,objects,natural,0,,1back,149,1
setsquare.jpg,objects,manmade,1,,1back,149,1
setsquare.jpg,objects,manmade,1,,1back,149,2
land680.jpg,scenes,natural,0,,1back,149,1
crique_02_03_ask.jpg,scenes,natural,1,,1back,149,1
crique_02_03_ask.jpg,scenes,natural,1,,1back,149,2
CFD-WM-201-063-N.jpg,faces,male,0,,1back,149,1
CFD-WM-039-018-N.jpg,faces,male,1,,1back,149,1
CFD-WM-039-018-N.jpg,faces,male,1,,1back,149,2
c_791076.jpg,scenes,manmade,0,,1back,149,1
Witton_playground.jpg,scenes,manmade,0,,1back,149,1
broccoli01b.jpg,objects,natural,0,,1back,149,1
CFD-BM-019-002-N.jpg,faces,male,1,,1back,149,1
CFD-BM-019-002-N.jpg,faces,male,1,,1back,149,2
CFD-BM-004-002-N.jpg,faces,male,1,,1back,149,1
CFD-BM-004-002-N.jpg,faces,male,1,,1back,149,2
natu138.jpg,scenes,natural,0,,1back,149,1
CFD-BM-027-001-N.jpg,faces,male,0,,1back,149,1
CFD-LM-243-075-N.jpg,faces,male,0,,1back,149,1
CFD-WF-038-021-N.jpg,faces,female,0,,1back,149,1
009iceberg.jpg,scenes,natural,0,,1back,149,1
CFD-WF-022-017-N.jpg,faces,female,0,,1back,149,1
cleaver01.jpg,objects,manmade,1,,1back,149,1
cleaver01.jpg,objects,manmade,1,,1back,149,2
storaebeltbridge.jpg,scenes,manmade,1,,1back,149,1
storaebeltbridge.jpg,scenes,manmade,1,,1back,149,2
chickenshishkebab.jpg,objects,manmade,0,,1back,149,1
room317.jpg,scenes,manmade,1,,1back,149,1
room317.jpg,scenes,manmade,1,,1back,149,2
seafoodbuffet.jpg,scenes,manmade,1,,1back,149,1
seafoodbuffet.jpg,scenes,manmade,1,,1back,149,2
bazooka.jpg,objects,manmade,1,,1back,149,1
bazooka.jpg,objects,manmade,1,,1back,149,2
CFD-BF-010-001-N.jpg,faces,female,1,,1back,149,1
CFD-BF-010-001-N.jpg,faces,female,1,,1back,149,2
FreeFoto_beach_39_50.jpg,scenes,natural,0,,1back,149,1
CFD-WM-232-070-N.jpg,faces,male,0,,1back,149,1
CFD-LF-201-035-N.jpg,faces,female,0,,1back,149,1
CFD-BM-227-191-N.jpg,faces,male,1,,1back,149,1
CFD-BM-227-191-N.jpg,faces,male,1,,1back,149,2
finishedbarn.jpg,scenes,manmade,0,,1back,149,1
pickle01a.jpg,objects,natural,0,,1back,149,1
lectern02.jpg,objects,manmade,0,,1back,149,1
computermouse02b.jpg,objects,manmade,0,,1back,149,1
basketballhoop01.jpg,objects,manmade,0,,1back,149,1
artichoke01a.jpg,objects,natural,0,,1back,149,1
CFD-AF-236-145-N.jpg,faces,female,1,,1back,149,1
CFD-AF-236-145-N.jpg,faces,female,1,,1back,149,2
visor.jpg,objects,manmade,0,,1back,149,1
level01a.jpg,objects,manmade,1,,1back,149,1
level01a.jpg,objects,manmade,1,,1back,149,2
pepper05a.jpg,objects,natural,1,,1back,149,1
pepper05a.jpg,objects,natural,1,,1back,149,2
plant05b.jpg,objects,natural,1,,1back,149,1
plant05b.jpg,objects,natural,1,,1back,149,2
tiered_parking_web.jpg,scenes,manmade,0,,1back,149,1
mechanicalpencil02.jpg,objects,manmade,0,,1back,149,1
scarf.jpg,objects,manmade,0,,1back,149,1
CFD-WM-202-107-N.jpg,faces,male,0,,1back,149,1
CFD-BM-251-013-N.jpg,faces,male,1,,1back,149,1
CFD-BM-251-013-N.jpg,faces,male,1,,1back,149,2
muskox.jpg,objects,natural,0,,1back,149,1
flowerwreath.jpg,objects,natural,0,,1back,149,1
CFD-LF-229-164-N.jpg,faces,female,0,,1back,149,1
apple04.jpg,objects,natural,0,,1back,149,1
canyon_26_02_askl.jpg,scenes,natural,0,,1back,149,1
CFD-LM-250-077-N.jpg,faces,male,1,,1back,149,1
CFD-LM-250-077-N.jpg,faces,male,1,,1back,149,2
natu3.jpg,scenes,natural,0,,1back,149,1
oyster02.jpg,objects,natural,0,,1back,149,1
horseshoecrab.jpg,objects,natural,0,,1back,149,1
namibiefishriver03.jpg,scenes,natural,1,,1back,149,1
namibiefishriver03.jpg,scenes,natural,1,,1back,149,2
bowl01.jpg,objects,manmade,1,,1back,149,1
bowl01.jpg,objects,manmade,1,,1back,149,2
badger.jpg,objects,natural,0,,1back,149,1
urinal.jpg,objects,manmade,1,,1back,149,1
urinal.jpg,objects,manmade,1,,1back,149,2
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,1,,1back,149,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,1,,1back,149,2
CFD-LF-233-277-N.jpg,faces,female,0,,1back,149,1
CFD-BF-226-119-N.jpg,faces,female,0,,1back,149,1
FreeFoto_house_15_36.jpg,scenes,manmade,0,,1back,149,1
level03a.jpg,objects,manmade,0,,1back,149,1
hoe.jpg,objects,manmade,1,,1back,149,1
hoe.jpg,objects,manmade,1,,1back,149,2
n213075.jpg,scenes,natural,0,,1back,149,1
050531_colima_volcano_04.jpg,scenes,natural,1,,1back,149,1
050531_colima_volcano_04.jpg,scenes,natural,1,,1back,149,2
CFD-WF-026-002-N.jpg,faces,female,0,,1back,149,1
2tennis.jpg,scenes,manmade,0,,1back,149,1
violin.jpg,objects,manmade,0,,1back,149,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,1back,149,1
Off-Library.jpg,scenes,manmade,1,,1back,149,1
Off-Library.jpg,scenes,manmade,1,,1back,149,2
house_07_03_askl.jpg,scenes,manmade,0,,1back,149,1
sLobby16.jpg,scenes,manmade,0,,1back,149,1
nat947.jpg,scenes,natural,0,,1back,149,1
tiger02.jpg,objects,natural,0,,1back,149,1
CFD-LM-236-163-N.jpg,faces,male,0,,1back,149,1
cdmc1145.jpg,scenes,manmade,0,,1back,149,1
CFD-AM-224-126-N.jpg,faces,male,0,,1back,149,1
perfume01a.jpg,objects,manmade,0,,1back,149,1
CFD-BM-219-141-N.jpg,faces,male,0,,1back,149,1
giftbag01a.jpg,objects,manmade,0,,1back,149,1
CFD-AF-232-078-N.jpg,faces,female,0,,1back,149,1
scrubbingbrush04b.jpg,objects,manmade,0,,1back,149,1
crab01.jpg,objects,natural,1,,1back,149,1
crab01.jpg,objects,natural,1,,1back,149,2
store.jpg,scenes,manmade,1,,1back,149,1
store.jpg,scenes,manmade,1,,1back,149,2
cdMC903.jpg,scenes,natural,0,,1back,149,1
ladybug02.jpg,objects,natural,0,,1back,149,1
cherry01.jpg,objects,natural,0,,1back,149,1
CFD-WF-221-005-N.jpg,faces,female,1,,1back,149,1
CFD-WF-221-005-N.jpg,faces,female,1,,1back,149,2
full-tennis-court-and.jpg,scenes,manmade,0,,1back,149,1
CFD-BM-208-065-N.jpg,faces,male,1,,1back,149,1
CFD-BM-208-065-N.jpg,faces,male,1,,1back,149,2
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,1back,149,1
n44002.jpg,scenes,natural,0,,1back,149,1
apple07.jpg,objects,natural,0,,1back,149,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,1back,149,1
archi151.jpg,scenes,manmade,0,,1back,149,1
tablesaw.jpg,objects,manmade,1,,1back,149,1
tablesaw.jpg,objects,manmade,1,,1back,149,2
t_676099.jpg,scenes,manmade,1,,1back,149,1
t_676099.jpg,scenes,manmade,1,,1back,149,2
seagull.jpg,objects,natural,1,,1back,149,1
seagull.jpg,objects,natural,1,,1back,149,2
till_gravel_underwater-2.jpg,scenes,natural,1,,1back,149,1
till_gravel_underwater-2.jpg,scenes,natural,1,,1back,149,2
hammerheadshark.jpg,objects,natural,1,,1back,149,1
hammerheadshark.jpg,objects,natural,1,,1back,149,2
CFD-WF-244-163-N.jpg,faces,female,0,,1back,149,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,1back,149,1
CFD-LF-231-260-N.jpg,faces,female,0,,1back,149,1
564245313_78f70e3a10.jpg,scenes,manmade,1,,1back,149,1
564245313_78f70e3a10.jpg,scenes,manmade,1,,1back,149,2
CFD-LF-209-072-N.jpg,faces,female,0,,1back,149,1
canyon_02_03_ask.jpg,scenes,natural,0,,1back,149,1
CFD-BF-003-003-N.jpg,faces,female,0,,1back,149,1
CFD-WM-215-041-N.jpg,faces,male,0,,1back,149,1
CFD-WM-220-068-N.jpg,faces,male,0,,1back,149,1
teapot.jpg,objects,manmade,0,,1back,149,1
land16.jpg,scenes,natural,0,,1back,149,1
CFD-BF-036-027-N.jpg,faces,female,1,,1back,149,1
CFD-BF-036-027-N.jpg,faces,female,1,,1back,149,2
baguette02b.jpg,objects,manmade,0,,1back,149,1
CFD-AM-208-143-N.jpg,faces,male,0,,1back,149,1
giftbow04.jpg,objects,manmade,0,,1back,149,1
11081stream.jpg,scenes,natural,1,,1back,149,1
11081stream.jpg,scenes,natural,1,,1back,149,2
CFD-BF-201-080-N.jpg,faces,female,1,,1back,149,1
CFD-BF-201-080-N.jpg,faces,female,1,,1back,149,2
CFD-AF-209-006-N.jpg,faces,female,0,,1back,149,1
rhinoceros01.jpg,objects,natural,1,,1back,149,1
rhinoceros01.jpg,objects,natural,1,,1back,149,2
land18.jpg,scenes,natural,0,,1back,149,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,1back,149,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,1back,149,2
CFD-BF-030-002-N.jpg,faces,female,0,,1back,149,1
CFD-LM-202-072-N.jpg,faces,male,1,,1back,149,1
CFD-LM-202-072-N.jpg,faces,male,1,,1back,149,2
tree.jpg,objects,natural,1,,1back,149,1
tree.jpg,objects,natural,1,,1back,149,2
CFD-AM-217-085-N.jpg,faces,male,0,,1back,149,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,1back,149,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,1back,149,2
CFD-LF-234-139-N.jpg,faces,female,1,,1back,149,1
CFD-LF-234-139-N.jpg,faces,female,1,,1back,149,2
siamesecat.jpg,objects,natural,0,,1back,149,1
CFD-WM-015-002-N.jpg,faces,male,0,,1back,149,1
scissors09.jpg,objects,manmade,0,,1back,149,1
drill02b.jpg,objects,manmade,0,,1back,149,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,1back,149,1
lychee02b.jpg,objects,natural,0,,1back,149,1
englishcucumber.jpg,objects,natural,0,,1back,149,1
CFD-WM-037-025-N.jpg,faces,male,0,,1back,149,1
CFD-LF-247-051-N.jpg,faces,female,0,,1back,149,1
CFD-WM-023-001-N.jpg,faces,male,0,,1back,149,1
CFD-WF-248-129-N.jpg,faces,female,0,,1back,149,1
parrot01.jpg,objects,natural,0,,1back,149,1
CFD-BM-242-233-N.jpg,faces,male,0,,1back,149,1
CFD-WF-242-001-N.jpg,faces,female,0,,1back,149,1
WMP0005237_P.jpg,scenes,natural,0,,1back,149,1
148935652_2973783807.jpg,scenes,manmade,1,,1back,149,1
148935652_2973783807.jpg,scenes,manmade,1,,1back,149,2
CFD-LF-225-164-N.jpg,faces,female,1,,1back,149,1
CFD-LF-225-164-N.jpg,faces,female,1,,1back,149,2
CFD-BM-241-235-N.jpg,faces,male,1,,1back,149,1
CFD-BM-241-235-N.jpg,faces,male,1,,1back,149,2
CFD-WM-025-002-N.jpg,faces,male,1,,1back,149,1
CFD-WM-025-002-N.jpg,faces,male,1,,1back,149,2
480075.jpg,scenes,manmade,0,,1back,149,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,1back,149,1
CFD-BM-013-002-N.jpg,faces,male,0,,1back,149,1
CFD-BF-034-002-N.jpg,faces,female,1,,1back,149,1
CFD-BF-034-002-N.jpg,faces,female,1,,1back,149,2
CEMETERY-1.jpg,scenes,manmade,0,,1back,149,1
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,1back,149,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,149,1
cap01b.jpg,objects,manmade,1,,1back,149,1
cap01b.jpg,objects,manmade,1,,1back,149,2
sailboat.jpg,objects,manmade,1,,1back,149,1
sailboat.jpg,objects,manmade,1,,1back,149,2
leaf05.jpg,objects,natural,1,,1back,149,1
leaf05.jpg,objects,natural,1,,1back,149,2
soapdispenser04.jpg,objects,manmade,0,,1back,149,1
woodencrate03.jpg,objects,manmade,0,,1back,149,1
CFD-WM-212-097-N.jpg,faces,male,0,,1back,149,1
