image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
gift01.jpg,objects,manmade,0,,1back,33,1
barnowl.jpg,objects,natural,0,,1back,33,1
sailboat.jpg,objects,manmade,0,,1back,33,1
bost361.jpg,scenes,manmade,0,,1back,33,1
bowlingalley.jpg,scenes,manmade,0,,1back,33,1
tupperware04b.jpg,objects,manmade,1,,1back,33,1
tupperware04b.jpg,objects,manmade,1,,1back,33,2
CFD-AF-246-242-N.jpg,faces,female,0,,1back,33,1
CFD-WF-015-006-N.jpg,faces,female,0,,1back,33,1
leaf03b.jpg,objects,natural,1,,1back,33,1
leaf03b.jpg,objects,natural,1,,1back,33,2
t_676099.jpg,scenes,manmade,0,,1back,33,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,1back,33,1
CFD-BM-208-065-N.jpg,faces,male,1,,1back,33,1
CFD-BM-208-065-N.jpg,faces,male,1,,1back,33,2
canyon_14_02_askl.jpg,scenes,natural,0,,1back,33,1
archi151.jpg,scenes,manmade,1,,1back,33,1
archi151.jpg,scenes,manmade,1,,1back,33,2
NA004783.jpg,scenes,natural,1,,1back,33,1
NA004783.jpg,scenes,natural,1,,1back,33,2
CFD-LM-222-239-N.jpg,faces,male,0,,1back,33,1
CFD-AM-232-251-N.jpg,faces,male,0,,1back,33,1
sieve03b.jpg,objects,manmade,0,,1back,33,1
CFD-BM-253-004-N.jpg,faces,male,1,,1back,33,1
CFD-BM-253-004-N.jpg,faces,male,1,,1back,33,2
mb_0494.jpg,scenes,natural,1,,1back,33,1
mb_0494.jpg,scenes,natural,1,,1back,33,2
canyon_04_05_askl.jpg,scenes,natural,0,,1back,33,1
glasses01b.jpg,objects,manmade,0,,1back,33,1
grape01.jpg,objects,natural,0,,1back,33,1
CFD-BF-218-207-N.jpg,faces,female,1,,1back,33,1
CFD-BF-218-207-N.jpg,faces,female,1,,1back,33,2
bath.jpg,scenes,manmade,1,,1back,33,1
bath.jpg,scenes,manmade,1,,1back,33,2
BottomofCave.jpg,scenes,natural,0,,1back,33,1
morrison-garden.jpg,scenes,manmade,0,,1back,33,1
CFD-BF-223-250-N.jpg,faces,female,0,,1back,33,1
watch03a.jpg,objects,manmade,0,,1back,33,1
duck01.jpg,objects,natural,0,,1back,33,1
CFD-BM-230-232-N.jpg,faces,male,0,,1back,33,1
woodboard.jpg,objects,manmade,0,,1back,33,1
CFD-WF-209-052-N.jpg,faces,female,0,,1back,33,1
starfish01.jpg,objects,natural,0,,1back,33,1
446598270_7894706047.jpg,scenes,natural,0,,1back,33,1
workglove02c.jpg,objects,manmade,0,,1back,33,1
finishedbarn.jpg,scenes,manmade,1,,1back,33,1
finishedbarn.jpg,scenes,manmade,1,,1back,33,2
CFD-BM-036-003-N.jpg,faces,male,0,,1back,33,1
CFD-BM-235-226-N.jpg,faces,male,0,,1back,33,1
beach_26_19_altavista.jpg,scenes,natural,0,,1back,33,1
barrett_misueno_dining3_e.jpg,scenes,manmade,1,,1back,33,1
barrett_misueno_dining3_e.jpg,scenes,manmade,1,,1back,33,2
lychee02b.jpg,objects,natural,0,,1back,33,1
hippopotamus.jpg,objects,natural,0,,1back,33,1
stream01_640.jpg,scenes,natural,0,,1back,33,1
tower_block_iceberg.jpg,scenes,natural,0,,1back,33,1
crique_02_03_ask.jpg,scenes,natural,1,,1back,33,1
crique_02_03_ask.jpg,scenes,natural,1,,1back,33,2
headphones03c.jpg,objects,manmade,0,,1back,33,1
interiorconcert01..jpg,scenes,manmade,0,,1back,33,1
morningstar.jpg,objects,natural,0,,1back,33,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,1back,33,1
CFD-BF-031-002-N.jpg,faces,female,1,,1back,33,1
CFD-BF-031-002-N.jpg,faces,female,1,,1back,33,2
CFD-WF-204-038-N.jpg,faces,female,1,,1back,33,1
CFD-WF-204-038-N.jpg,faces,female,1,,1back,33,2
tiger02.jpg,objects,natural,0,,1back,33,1
CFD-WM-009-002-N.jpg,faces,male,1,,1back,33,1
CFD-WM-009-002-N.jpg,faces,male,1,,1back,33,2
CFD-WF-244-163-N.jpg,faces,female,0,,1back,33,1
CFD-BF-226-119-N.jpg,faces,female,0,,1back,33,1
peanut01.jpg,objects,natural,1,,1back,33,1
peanut01.jpg,objects,natural,1,,1back,33,2
CFD-WM-242-011-N.jpg,faces,male,0,,1back,33,1
009iceberg.jpg,scenes,natural,0,,1back,33,1
CFD-LM-228-188-N.jpg,faces,male,1,,1back,33,1
CFD-LM-228-188-N.jpg,faces,male,1,,1back,33,2
handbag02a.jpg,objects,manmade,1,,1back,33,1
handbag02a.jpg,objects,manmade,1,,1back,33,2
land145.jpg,scenes,natural,1,,1back,33,1
land145.jpg,scenes,natural,1,,1back,33,2
CFD-BM-217-082-N.jpg,faces,male,1,,1back,33,1
CFD-BM-217-082-N.jpg,faces,male,1,,1back,33,2
CFD-WM-024-015-N.jpg,faces,male,0,,1back,33,1
CFD-BF-004-014-N.jpg,faces,female,1,,1back,33,1
CFD-BF-004-014-N.jpg,faces,female,1,,1back,33,2
cantaloupe02.jpg,objects,natural,0,,1back,33,1
CFD-BF-045-003-N.jpg,faces,female,0,,1back,33,1
CFD-BF-246-170-N.jpg,faces,female,0,,1back,33,1
qtip.jpg,objects,manmade,1,,1back,33,1
qtip.jpg,objects,manmade,1,,1back,33,2
till_gravel_underwater-2.jpg,scenes,natural,0,,1back,33,1
CFD-AF-224-026-N.jpg,faces,female,0,,1back,33,1
seagull.jpg,objects,natural,0,,1back,33,1
1_gymEmpty.jpg,scenes,manmade,1,,1back,33,1
1_gymEmpty.jpg,scenes,manmade,1,,1back,33,2
CFD-WF-008-002-N.jpg,faces,female,0,,1back,33,1
ram.jpg,objects,natural,1,,1back,33,1
ram.jpg,objects,natural,1,,1back,33,2
CFD-WM-219-008-N.jpg,faces,male,0,,1back,33,1
studio643.jpg,scenes,manmade,0,,1back,33,1
land680.jpg,scenes,natural,0,,1back,33,1
plum01.jpg,objects,natural,1,,1back,33,1
plum01.jpg,objects,natural,1,,1back,33,2
pineapple01b.jpg,objects,natural,0,,1back,33,1
CFD-LF-229-164-N.jpg,faces,female,1,,1back,33,1
CFD-LF-229-164-N.jpg,faces,female,1,,1back,33,2
CFD-WM-234-118-N.jpg,faces,male,0,,1back,33,1
vikingmask01b.jpg,objects,manmade,0,,1back,33,1
CFD-LF-225-164-N.jpg,faces,female,0,,1back,33,1
fryingpan01.jpg,objects,manmade,0,,1back,33,1
flugglehorn.jpg,objects,manmade,0,,1back,33,1
supermarche33-1.jpg,scenes,manmade,0,,1back,33,1
CFD-BF-251-211-N.jpg,faces,female,0,,1back,33,1
CFD-AM-252-114-N.jpg,faces,male,0,,1back,33,1
LibraryPictures3.jpg,scenes,manmade,0,,1back,33,1
FreeFoto_house_15_36.jpg,scenes,manmade,0,,1back,33,1
mountain86.jpg,scenes,natural,1,,1back,33,1
mountain86.jpg,scenes,natural,1,,1back,33,2
url3.jpg,scenes,manmade,0,,1back,33,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,1back,33,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,1back,33,2
2tennis.jpg,scenes,manmade,1,,1back,33,1
2tennis.jpg,scenes,manmade,1,,1back,33,2
CFD-WF-026-002-N.jpg,faces,female,0,,1back,33,1
CFD-BF-029-031-N.jpg,faces,female,0,,1back,33,1
CFD-WF-237-067-N.jpg,faces,female,0,,1back,33,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,1back,33,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,1back,33,2
computermouse02b.jpg,objects,manmade,0,,1back,33,1
bazooka.jpg,objects,manmade,0,,1back,33,1
walldeco01.jpg,objects,manmade,0,,1back,33,1
lynx01.jpg,objects,natural,0,,1back,33,1
whaleshark.jpg,objects,natural,0,,1back,33,1
CFD-WM-257-161-N.jpg,faces,male,0,,1back,33,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,33,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,33,2
sealion.jpg,objects,natural,0,,1back,33,1
CFD-BF-030-002-N.jpg,faces,female,0,,1back,33,1
calanques_22_13_altavista.jpg,scenes,natural,1,,1back,33,1
calanques_22_13_altavista.jpg,scenes,natural,1,,1back,33,2
jeep.jpg,objects,manmade,1,,1back,33,1
jeep.jpg,objects,manmade,1,,1back,33,2
syringe01.jpg,objects,manmade,0,,1back,33,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,1back,33,1
CFD-WM-251-002-N.jpg,faces,male,0,,1back,33,1
CFD-LM-248-089-N.jpg,faces,male,0,,1back,33,1
CFD-AM-217-085-N.jpg,faces,male,1,,1back,33,1
CFD-AM-217-085-N.jpg,faces,male,1,,1back,33,2
CFD-AM-202-079-N.jpg,faces,male,0,,1back,33,1
CFD-AF-201-060-N.jpg,faces,female,0,,1back,33,1
r_251092.jpg,scenes,natural,1,,1back,33,1
r_251092.jpg,scenes,natural,1,,1back,33,2
LS009898.jpg,scenes,manmade,0,,1back,33,1
plant11.jpg,objects,natural,1,,1back,33,1
plant11.jpg,objects,natural,1,,1back,33,2
CFD-WF-005-010-N.jpg,faces,female,0,,1back,33,1
CFD-LF-206-078-N.jpg,faces,female,1,,1back,33,1
CFD-LF-206-078-N.jpg,faces,female,1,,1back,33,2
nametag01a.jpg,objects,manmade,0,,1back,33,1
forest_17_01_askl.jpg,scenes,natural,0,,1back,33,1
CFD-BM-016-036-N.jpg,faces,male,0,,1back,33,1
siamesecat.jpg,objects,natural,0,,1back,33,1
saltshaker03b.jpg,objects,manmade,1,,1back,33,1
saltshaker03b.jpg,objects,manmade,1,,1back,33,2
hen.jpg,objects,natural,0,,1back,33,1
CFD-BM-244-197-N.jpg,faces,male,1,,1back,33,1
CFD-BM-244-197-N.jpg,faces,male,1,,1back,33,2
CFD-BF-038-037-N.jpg,faces,female,0,,1back,33,1
cleaver01.jpg,objects,manmade,0,,1back,33,1
soapdispenser04.jpg,objects,manmade,0,,1back,33,1
land364.jpg,scenes,natural,0,,1back,33,1
Swimming_pool2.jpg,scenes,manmade,0,,1back,33,1
CFD-LF-254-125-N.jpg,faces,female,1,,1back,33,1
CFD-LF-254-125-N.jpg,faces,female,1,,1back,33,2
room317.jpg,scenes,manmade,0,,1back,33,1
CFD-BM-041-035-N.jpg,faces,male,1,,1back,33,1
CFD-BM-041-035-N.jpg,faces,male,1,,1back,33,2
CFD-WM-026-001-N.jpg,faces,male,0,,1back,33,1
CFD-WM-215-041-N.jpg,faces,male,0,,1back,33,1
a812069.jpg,scenes,manmade,0,,1back,33,1
beach_138_10_flickr.jpg,scenes,natural,0,,1back,33,1
CaravanBar.jpg,scenes,manmade,0,,1back,33,1
CFD-AF-200-228-N.jpg,faces,female,1,,1back,33,1
CFD-AF-200-228-N.jpg,faces,female,1,,1back,33,2
CFD-WM-233-106-N.jpg,faces,male,0,,1back,33,1
squirrel.jpg,objects,natural,0,,1back,33,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,33,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,33,2
CFD-WF-242-001-N.jpg,faces,female,0,,1back,33,1
CFD-WM-004-010-N.jpg,faces,male,0,,1back,33,1
CFD-BF-010-001-N.jpg,faces,female,0,,1back,33,1
setsquare.jpg,objects,manmade,0,,1back,33,1
stuffedpuffin.jpg,objects,manmade,0,,1back,33,1
dining16.jpg,scenes,manmade,0,,1back,33,1
sheep.jpg,objects,natural,0,,1back,33,1
canyon_26_02_askl.jpg,scenes,natural,0,,1back,33,1
FreeFoto_river_36_44.jpg,scenes,natural,0,,1back,33,1
050531_colima_volcano_04.jpg,scenes,natural,0,,1back,33,1
616739082_d546057033.jpg,scenes,manmade,1,,1back,33,1
616739082_d546057033.jpg,scenes,manmade,1,,1back,33,2
CFD-WM-015-002-N.jpg,faces,male,0,,1back,33,1
giftbag01a.jpg,objects,manmade,0,,1back,33,1
480075.jpg,scenes,manmade,0,,1back,33,1
fusilli02b.jpg,objects,manmade,0,,1back,33,1
star.jpg,objects,natural,0,,1back,33,1
CFD-AF-255-209-N.jpg,faces,female,0,,1back,33,1
pen04a.jpg,objects,manmade,0,,1back,33,1
pickle01a.jpg,objects,natural,1,,1back,33,1
pickle01a.jpg,objects,natural,1,,1back,33,2
entrhallstair66.jpg,scenes,manmade,1,,1back,33,1
entrhallstair66.jpg,scenes,manmade,1,,1back,33,2
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,1back,33,1
rock01a.jpg,objects,natural,0,,1back,33,1
CFD-LF-233-277-N.jpg,faces,female,1,,1back,33,1
CFD-LF-233-277-N.jpg,faces,female,1,,1back,33,2
moth.jpg,objects,natural,1,,1back,33,1
moth.jpg,objects,natural,1,,1back,33,2
pecan03c.jpg,objects,natural,1,,1back,33,1
pecan03c.jpg,objects,natural,1,,1back,33,2
CFD-LM-247-095-N.jpg,faces,male,0,,1back,33,1
corn01.jpg,objects,natural,0,,1back,33,1
sLobby16.jpg,scenes,manmade,1,,1back,33,1
sLobby16.jpg,scenes,manmade,1,,1back,33,2
toucan.jpg,objects,natural,0,,1back,33,1
CFD-BF-019-001-N.jpg,faces,female,0,,1back,33,1
CFD-AF-234-208-N.jpg,faces,female,0,,1back,33,1
Igloo_outside.jpg,scenes,natural,0,,1back,33,1
image12.jpg,scenes,natural,1,,1back,33,1
image12.jpg,scenes,natural,1,,1back,33,2
FreeFoto_beach_39_50.jpg,scenes,natural,0,,1back,33,1
bea10.jpg,scenes,natural,0,,1back,33,1
CFD-BM-249-235-N.jpg,faces,male,1,,1back,33,1
CFD-BM-249-235-N.jpg,faces,male,1,,1back,33,2
fishinghook01b.jpg,objects,manmade,1,,1back,33,1
fishinghook01b.jpg,objects,manmade,1,,1back,33,2
gym2.jpg,scenes,manmade,0,,1back,33,1
Santos_Campground.jpg,scenes,manmade,0,,1back,33,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,1back,33,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,1back,33,2
seal.jpg,objects,natural,0,,1back,33,1
int347.jpg,scenes,manmade,0,,1back,33,1
bluejay.jpg,objects,natural,1,,1back,33,1
bluejay.jpg,objects,natural,1,,1back,33,2
CFD-WM-218-074-N.jpg,faces,male,1,,1back,33,1
CFD-WM-218-074-N.jpg,faces,male,1,,1back,33,2
CFD-WM-245-123-N.jpg,faces,male,1,,1back,33,1
CFD-WM-245-123-N.jpg,faces,male,1,,1back,33,2
CFD-BF-236-177-N.jpg,faces,female,0,,1back,33,1
butterfly.jpg,objects,natural,0,,1back,33,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,1back,33,1
canyon_05_01_ask.jpg,scenes,natural,1,,1back,33,1
canyon_05_01_ask.jpg,scenes,natural,1,,1back,33,2
CFD-WM-253-119-N.jpg,faces,male,0,,1back,33,1
CFD-BF-200-080-N.jpg,faces,female,0,,1back,33,1
b_chute_moreau.jpg,scenes,natural,0,,1back,33,1
int3.jpg,scenes,manmade,0,,1back,33,1
safetypin.jpg,objects,manmade,1,,1back,33,1
safetypin.jpg,objects,manmade,1,,1back,33,2
anise.jpg,objects,natural,0,,1back,33,1
giftbow04.jpg,objects,manmade,1,,1back,33,1
giftbow04.jpg,objects,manmade,1,,1back,33,2
nailclipper03c.jpg,objects,manmade,0,,1back,33,1
CFD-LM-221-216-N.jpg,faces,male,0,,1back,33,1
pepper05a.jpg,objects,natural,1,,1back,33,1
pepper05a.jpg,objects,natural,1,,1back,33,2
A846050.jpg,scenes,manmade,0,,1back,33,1
CFD-BM-004-002-N.jpg,faces,male,0,,1back,33,1
floorlamp.jpg,objects,manmade,0,,1back,33,1
11081stream.jpg,scenes,natural,0,,1back,33,1
oneholepunch.jpg,objects,manmade,1,,1back,33,1
oneholepunch.jpg,objects,manmade,1,,1back,33,2
canyon_25_04_askl.jpg,scenes,natural,0,,1back,33,1
CFD-AF-238-185-N.jpg,faces,female,0,,1back,33,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,1back,33,1
cavepic6.jpg,scenes,natural,0,,1back,33,1
jade_iceberg2.jpg,scenes,natural,0,,1back,33,1
cdMC903.jpg,scenes,natural,0,,1back,33,1
banana01.jpg,objects,natural,0,,1back,33,1
CFD-LF-244-096-N.jpg,faces,female,0,,1back,33,1
CFD-BM-037-033-N.jpg,faces,male,1,,1back,33,1
CFD-BM-037-033-N.jpg,faces,male,1,,1back,33,2
CFD-BM-227-191-N.jpg,faces,male,1,,1back,33,1
CFD-BM-227-191-N.jpg,faces,male,1,,1back,33,2
CFD-AF-232-078-N.jpg,faces,female,1,,1back,33,1
CFD-AF-232-078-N.jpg,faces,female,1,,1back,33,2
chessknight01.jpg,objects,manmade,1,,1back,33,1
chessknight01.jpg,objects,manmade,1,,1back,33,2
CBP1022234_P.jpg,scenes,manmade,0,,1back,33,1
toothbrush04a.jpg,objects,manmade,0,,1back,33,1
web_VolcanTungurahua.jpg,scenes,natural,0,,1back,33,1
leaf05.jpg,objects,natural,0,,1back,33,1
Playground-2568.jpg,scenes,manmade,0,,1back,33,1
CFD-WM-020-001-N.jpg,faces,male,0,,1back,33,1
scarf.jpg,objects,manmade,0,,1back,33,1
CFD-WF-012-002-N.jpg,faces,female,0,,1back,33,1
house_07_03_askl.jpg,scenes,manmade,0,,1back,33,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,1back,33,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,1back,33,2
cherrypicker.jpg,objects,manmade,1,,1back,33,1
cherrypicker.jpg,objects,manmade,1,,1back,33,2
handgripper.jpg,objects,manmade,0,,1back,33,1
flowerwreath.jpg,objects,natural,1,,1back,33,1
flowerwreath.jpg,objects,natural,1,,1back,33,2
room.jpg,scenes,manmade,0,,1back,33,1
CFD-LF-227-054-N.jpg,faces,female,0,,1back,33,1
NA002665.jpg,scenes,natural,0,,1back,33,1
vulture.jpg,objects,natural,1,,1back,33,1
vulture.jpg,objects,natural,1,,1back,33,2
interlockingbuildingblock01.jpg,objects,manmade,0,,1back,33,1
field_05_06_ask.jpg,scenes,natural,1,,1back,33,1
field_05_06_ask.jpg,scenes,natural,1,,1back,33,2
CFD-BF-213-188-N.jpg,faces,female,0,,1back,33,1
chickenshishkebab.jpg,objects,manmade,0,,1back,33,1
almond.jpg,objects,natural,1,,1back,33,1
almond.jpg,objects,natural,1,,1back,33,2
forest_02_11_altavista.jpg,scenes,natural,0,,1back,33,1
CFD-LM-236-163-N.jpg,faces,male,1,,1back,33,1
CFD-LM-236-163-N.jpg,faces,male,1,,1back,33,2
CFD-BF-207-004-N.jpg,faces,female,1,,1back,33,1
CFD-BF-207-004-N.jpg,faces,female,1,,1back,33,2
564245313_78f70e3a10.jpg,scenes,manmade,1,,1back,33,1
564245313_78f70e3a10.jpg,scenes,manmade,1,,1back,33,2
home-office_1.jpg,scenes,manmade,0,,1back,33,1
CFD-BM-251-013-N.jpg,faces,male,0,,1back,33,1
CFD-LM-242-002-N.jpg,faces,male,1,,1back,33,1
CFD-LM-242-002-N.jpg,faces,male,1,,1back,33,2
bison.jpg,objects,natural,1,,1back,33,1
bison.jpg,objects,natural,1,,1back,33,2
compactpowder.jpg,objects,manmade,1,,1back,33,1
compactpowder.jpg,objects,manmade,1,,1back,33,2
tiered_parking_web.jpg,scenes,manmade,1,,1back,33,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,33,2
CFD-AF-227-207-N.jpg,faces,female,0,,1back,33,1
mechanicalpencil02.jpg,objects,manmade,0,,1back,33,1
forest_01_01_ask.jpg,scenes,natural,0,,1back,33,1
int637.jpg,scenes,manmade,0,,1back,33,1
sunflowerseeds.jpg,objects,natural,0,,1back,33,1
Campsite23.jpg,scenes,manmade,1,,1back,33,1
Campsite23.jpg,scenes,manmade,1,,1back,33,2
overalls.jpg,objects,manmade,1,,1back,33,1
overalls.jpg,objects,manmade,1,,1back,33,2
c_791076.jpg,scenes,manmade,0,,1back,33,1
CFD-BM-203-001-N.jpg,faces,male,0,,1back,33,1
CFD-LF-234-139-N.jpg,faces,female,0,,1back,33,1
hairclipper.jpg,objects,manmade,0,,1back,33,1
electricguitar01.jpg,objects,manmade,0,,1back,33,1
peanut02.jpg,objects,natural,0,,1back,33,1
CFD-BM-030-003-N.jpg,faces,male,0,,1back,33,1
CFD-LM-220-329-N.jpg,faces,male,0,,1back,33,1
paintbrush01.jpg,objects,manmade,1,,1back,33,1
paintbrush01.jpg,objects,manmade,1,,1back,33,2
CFD-BM-239-136-N.jpg,faces,male,0,,1back,33,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,1back,33,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,1back,33,2
CFD-WM-208-068-N.jpg,faces,male,0,,1back,33,1
CFD-BM-013-002-N.jpg,faces,male,0,,1back,33,1
Witton_playground.jpg,scenes,manmade,0,,1back,33,1
CFD-AF-248-148-N.jpg,faces,female,0,,1back,33,1
CFD-WM-244-003-N.jpg,faces,male,0,,1back,33,1
CFD-LF-247-051-N.jpg,faces,female,0,,1back,33,1
CFD-LF-231-260-N.jpg,faces,female,1,,1back,33,1
CFD-LF-231-260-N.jpg,faces,female,1,,1back,33,2
FreeFoto_coast_2_16.jpg,scenes,natural,0,,1back,33,1
ladle01b.jpg,objects,manmade,1,,1back,33,1
ladle01b.jpg,objects,manmade,1,,1back,33,2
cav3e.jpg,scenes,natural,0,,1back,33,1
salon_front.jpg,scenes,manmade,0,,1back,33,1
CFD-LF-202-065-N.jpg,faces,female,1,,1back,33,1
CFD-LF-202-065-N.jpg,faces,female,1,,1back,33,2
land18.jpg,scenes,natural,0,,1back,33,1
b_791052.jpg,scenes,manmade,0,,1back,33,1
CFD-WF-219-038-N.jpg,faces,female,0,,1back,33,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,1back,33,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,1back,33,1
parrot01.jpg,objects,natural,0,,1back,33,1
level01a.jpg,objects,manmade,0,,1back,33,1
cabbage.jpg,objects,natural,0,,1back,33,1
CFD-WF-001-003-N.jpg,faces,female,0,,1back,33,1
CFD-WM-031-003-N.jpg,faces,male,1,,1back,33,1
CFD-WM-031-003-N.jpg,faces,male,1,,1back,33,2
weight04c.jpg,objects,manmade,0,,1back,33,1
teapot.jpg,objects,manmade,0,,1back,33,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,1back,33,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,1back,33,2
woodenspoon.jpg,objects,manmade,0,,1back,33,1
volcano34.jpg,scenes,natural,1,,1back,33,1
volcano34.jpg,scenes,natural,1,,1back,33,2
stringbean02a.jpg,objects,natural,0,,1back,33,1
giraffe.jpg,objects,natural,0,,1back,33,1
CFD-WF-017-003-N.jpg,faces,female,0,,1back,33,1
CFD-WM-029-023-N.jpg,faces,male,0,,1back,33,1
CFD-WM-256-138-N.jpg,faces,male,0,,1back,33,1
PoolesCavern2A.jpg,scenes,natural,1,,1back,33,1
PoolesCavern2A.jpg,scenes,natural,1,,1back,33,2
CFD-LF-246-129-N.jpg,faces,female,0,,1back,33,1
redfox.jpg,objects,natural,0,,1back,33,1
plant09.jpg,objects,natural,1,,1back,33,1
plant09.jpg,objects,natural,1,,1back,33,2
cactusfruit.jpg,objects,natural,1,,1back,33,1
cactusfruit.jpg,objects,natural,1,,1back,33,2
CFD-WF-208-068-N.jpg,faces,female,1,,1back,33,1
CFD-WF-208-068-N.jpg,faces,female,1,,1back,33,2
RedBarn_S2.jpg,scenes,manmade,0,,1back,33,1
1bli6790.jpg,scenes,manmade,0,,1back,33,1
build857.jpg,scenes,manmade,0,,1back,33,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,1back,33,1
CFD-BF-003-003-N.jpg,faces,female,1,,1back,33,1
CFD-BF-003-003-N.jpg,faces,female,1,,1back,33,2
CFD-AM-224-126-N.jpg,faces,male,0,,1back,33,1
CFD-BM-216-088-N.jpg,faces,male,1,,1back,33,1
CFD-BM-216-088-N.jpg,faces,male,1,,1back,33,2
A549054.jpg,scenes,manmade,1,,1back,33,1
A549054.jpg,scenes,manmade,1,,1back,33,2
CFD-WM-212-097-N.jpg,faces,male,0,,1back,33,1
beach_11_02_ask.jpg,scenes,natural,0,,1back,33,1
apple04.jpg,objects,natural,0,,1back,33,1
CFD-AM-239-147-N.jpg,faces,male,0,,1back,33,1
apple07.jpg,objects,natural,0,,1back,33,1
avocado02.jpg,objects,natural,0,,1back,33,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,1back,33,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,1back,33,2
level03a.jpg,objects,manmade,0,,1back,33,1
crique_09_16_altavista.jpg,scenes,natural,1,,1back,33,1
crique_09_16_altavista.jpg,scenes,natural,1,,1back,33,2
screw02.jpg,objects,manmade,0,,1back,33,1
leaf04.jpg,objects,natural,0,,1back,33,1
watermelon01.jpg,objects,natural,0,,1back,33,1
CFD-WF-010-004-N.jpg,faces,female,0,,1back,33,1
