image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
canyon_02_03_ask.jpg,scenes,natural,1,,2back,178,2
CFD-BF-025-002-N.jpg,faces,female,1,,2back,178,1
sportsjersey.jpg,objects,manmade,0,,2back,178,1
CFD-BF-025-002-N.jpg,faces,female,1,,2back,178,2
hairdryer01a.jpg,objects,manmade,1,,2back,178,1
CFD-BM-025-035-N.jpg,faces,male,0,,2back,178,1
hairdryer01a.jpg,objects,manmade,1,,2back,178,2
lightbulb02b.jpg,objects,manmade,0,,2back,178,1
CFD-AF-242-158-N.jpg,faces,female,0,,2back,178,1
pasture48.jpg,scenes,natural,0,,2back,178,1
TropicalJardin.jpg,scenes,manmade,1,,2back,178,1
CFD-BM-019-002-N.jpg,faces,male,0,,2back,178,1
TropicalJardin.jpg,scenes,manmade,1,,2back,178,2
egg01b.jpg,objects,natural,1,,2back,178,1
WMP0005237_P.jpg,scenes,natural,0,,2back,178,1
egg01b.jpg,objects,natural,1,,2back,178,2
CFD-BM-244-197-N.jpg,faces,male,1,,2back,178,1
CFD-BM-241-235-N.jpg,faces,male,0,,2back,178,1
CFD-BM-244-197-N.jpg,faces,male,1,,2back,178,2
CFD-LM-235-231-N.jpg,faces,male,0,,2back,178,1
1684965730_e82d832010_b.jpg,scenes,manmade,0,,2back,178,1
151815.jpg,scenes,manmade,1,,2back,178,1
CFD-BF-030-002-N.jpg,faces,female,0,,2back,178,1
151815.jpg,scenes,manmade,1,,2back,178,2
pecan02.jpg,objects,natural,0,,2back,178,1
crab01.jpg,objects,natural,1,,2back,178,1
CFD-LM-236-163-N.jpg,faces,male,0,,2back,178,1
crab01.jpg,objects,natural,1,,2back,178,2
giraffe.jpg,objects,natural,0,,2back,178,1
safetypin.jpg,objects,manmade,0,,2back,178,1
taillight.jpg,objects,manmade,0,,2back,178,1
CFD-AF-230-193-N.jpg,faces,female,0,,2back,178,1
CFD-LF-210-220-N.jpg,faces,female,0,,2back,178,1
woodenspoon.jpg,objects,manmade,0,,2back,178,1
sailboat.jpg,objects,manmade,0,,2back,178,1
FreeFoto_beach_24_45.jpg,scenes,natural,1,,2back,178,1
bnine.jpg,scenes,natural,0,,2back,178,1
FreeFoto_beach_24_45.jpg,scenes,natural,1,,2back,178,2
DVP4969281_P.jpg,scenes,natural,0,,2back,178,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,178,1
rose.jpg,objects,natural,0,,2back,178,1
CFD-BF-034-002-N.jpg,faces,female,1,,2back,178,1
electricmixer.jpg,objects,manmade,0,,2back,178,1
CFD-BF-034-002-N.jpg,faces,female,1,,2back,178,2
CFD-BM-044-001-N.jpg,faces,male,0,,2back,178,1
CFD-WF-248-129-N.jpg,faces,female,1,,2back,178,1
fishinghook01b.jpg,objects,manmade,0,,2back,178,1
CFD-WF-248-129-N.jpg,faces,female,1,,2back,178,2
apple03a.jpg,objects,natural,0,,2back,178,1
field_05_05_ask.jpg,scenes,natural,0,,2back,178,1
table03.jpg,objects,manmade,0,,2back,178,1
CFD-LF-222-147-N.jpg,faces,female,0,,2back,178,1
CFD-LF-209-072-N.jpg,faces,female,0,,2back,178,1
gaststaette1.jpg,scenes,manmade,0,,2back,178,1
AA005940.jpg,scenes,natural,0,,2back,178,1
n457008.jpg,scenes,manmade,1,,2back,178,1
peacock.jpg,objects,natural,0,,2back,178,1
n457008.jpg,scenes,manmade,1,,2back,178,2
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,2back,178,1
CFD-LF-233-277-N.jpg,faces,female,1,,2back,178,1
LibraryPictures3.jpg,scenes,manmade,0,,2back,178,1
CFD-LF-233-277-N.jpg,faces,female,1,,2back,178,2
CFD-WM-219-008-N.jpg,faces,male,0,,2back,178,1
cav3e.jpg,scenes,natural,0,,2back,178,1
CFD-BM-200-046-N.jpg,faces,male,1,,2back,178,1
house_16_01_askl.jpg,scenes,manmade,0,,2back,178,1
CFD-BM-200-046-N.jpg,faces,male,1,,2back,178,2
CFD-AM-250-149-N.jpg,faces,male,1,,2back,178,1
CFD-WM-024-015-N.jpg,faces,male,0,,2back,178,1
CFD-AM-250-149-N.jpg,faces,male,1,,2back,178,2
calanques_01_05_google.jpg,scenes,natural,1,,2back,178,1
Playground-2568.jpg,scenes,manmade,0,,2back,178,1
calanques_01_05_google.jpg,scenes,natural,1,,2back,178,2
CFD-AM-239-147-N.jpg,faces,male,0,,2back,178,1
walnut01b.jpg,objects,natural,0,,2back,178,1
CFD-LF-213-079-N.jpg,faces,female,0,,2back,178,1
cleaver01.jpg,objects,manmade,0,,2back,178,1
bowl01.jpg,objects,manmade,1,,2back,178,1
brusselssprout.jpg,objects,natural,0,,2back,178,1
bowl01.jpg,objects,manmade,1,,2back,178,2
dalmatian.jpg,objects,natural,1,,2back,178,1
CFD-BF-047-003-N.jpg,faces,female,0,,2back,178,1
dalmatian.jpg,objects,natural,1,,2back,178,2
vulture.jpg,objects,natural,0,,2back,178,1
apple07.jpg,objects,natural,0,,2back,178,1
CFD-BF-238-190-N.jpg,faces,female,1,,2back,178,1
vikingmask01b.jpg,objects,manmade,0,,2back,178,1
CFD-BF-238-190-N.jpg,faces,female,1,,2back,178,2
rice.jpg,objects,natural,1,,2back,178,1
finishedbarn.jpg,scenes,manmade,0,,2back,178,1
rice.jpg,objects,natural,1,,2back,178,2
scarf.jpg,objects,manmade,1,,2back,178,1
shop16.jpg,scenes,manmade,0,,2back,178,1
scarf.jpg,objects,manmade,1,,2back,178,2
CFD-LM-250-077-N.jpg,faces,male,0,,2back,178,1
beach_26_07_flickr.jpg,scenes,natural,1,,2back,178,1
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,2back,178,1
beach_26_07_flickr.jpg,scenes,natural,1,,2back,178,2
CFD-WM-201-063-N.jpg,faces,male,1,,2back,178,1
anise.jpg,objects,natural,0,,2back,178,1
CFD-WM-201-063-N.jpg,faces,male,1,,2back,178,2
big-blue-iceberg.jpg,scenes,natural,1,,2back,178,1
CFD-BF-038-037-N.jpg,faces,female,0,,2back,178,1
big-blue-iceberg.jpg,scenes,natural,1,,2back,178,2
morningstar.jpg,objects,natural,0,,2back,178,1
locker.jpg,objects,manmade,0,,2back,178,1
gym07.jpg,scenes,manmade,0,,2back,178,1
workglove02c.jpg,objects,manmade,1,,2back,178,1
supermarche33-1.jpg,scenes,manmade,0,,2back,178,1
workglove02c.jpg,objects,manmade,1,,2back,178,2
horseshoecrab.jpg,objects,natural,1,,2back,178,1
forest_17_01_askl.jpg,scenes,natural,0,,2back,178,1
horseshoecrab.jpg,objects,natural,1,,2back,178,2
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,178,1
feather03b.jpg,objects,natural,0,,2back,178,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,178,2
tiger01.jpg,objects,natural,1,,2back,178,1
mammoth_cave.jpg,scenes,natural,0,,2back,178,1
tiger01.jpg,objects,natural,1,,2back,178,2
CFD-BF-050-003-N.jpg,faces,female,0,,2back,178,1
classroom-001.jpg,scenes,manmade,0,,2back,178,1
CFD-AF-255-209-N.jpg,faces,female,0,,2back,178,1
CFD-WM-037-025-N.jpg,faces,male,0,,2back,178,1
CFD-BF-031-002-N.jpg,faces,female,0,,2back,178,1
computermouse02b.jpg,objects,manmade,0,,2back,178,1
CFD-BF-003-003-N.jpg,faces,female,1,,2back,178,1
CFD-WF-251-014-N.jpg,faces,female,0,,2back,178,1
CFD-BF-003-003-N.jpg,faces,female,1,,2back,178,2
CFD-LM-220-329-N.jpg,faces,male,0,,2back,178,1
CFD-WM-040-022-N.jpg,faces,male,0,,2back,178,1
CEMETERY-1.jpg,scenes,manmade,0,,2back,178,1
canyon_26_02_askl.jpg,scenes,natural,1,,2back,178,1
cherry01.jpg,objects,natural,0,,2back,178,1
canyon_26_02_askl.jpg,scenes,natural,1,,2back,178,2
handbag02a.jpg,objects,manmade,1,,2back,178,1
cdMC903.jpg,scenes,natural,1,,2back,178,1
handbag02a.jpg,objects,manmade,1,,2back,178,2
cdMC903.jpg,scenes,natural,1,,2back,178,2
watch03a.jpg,objects,manmade,1,,2back,178,1
b_791052.jpg,scenes,manmade,1,,2back,178,1
watch03a.jpg,objects,manmade,1,,2back,178,2
b_791052.jpg,scenes,manmade,1,,2back,178,2
plant05b.jpg,objects,natural,1,,2back,178,1
Campsite23.jpg,scenes,manmade,0,,2back,178,1
plant05b.jpg,objects,natural,1,,2back,178,2
CFD-WM-004-010-N.jpg,faces,male,1,,2back,178,1
natu3.jpg,scenes,natural,0,,2back,178,1
CFD-WM-004-010-N.jpg,faces,male,1,,2back,178,2
oyster01.jpg,objects,natural,0,,2back,178,1
visor.jpg,objects,manmade,0,,2back,178,1
roomscan11.jpg,scenes,manmade,0,,2back,178,1
spacerocket.jpg,objects,manmade,0,,2back,178,1
Tennisfacilities-1.jpg,scenes,manmade,1,,2back,178,1
CFD-WM-218-074-N.jpg,faces,male,0,,2back,178,1
Tennisfacilities-1.jpg,scenes,manmade,1,,2back,178,2
screw02.jpg,objects,manmade,1,,2back,178,1
bea10.jpg,scenes,natural,0,,2back,178,1
screw02.jpg,objects,manmade,1,,2back,178,2
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,2back,178,1
Parking_Lot11.jpg,scenes,manmade,0,,2back,178,1
CFD-BM-023-029-N.jpg,faces,male,0,,2back,178,1
lock04b.jpg,objects,manmade,1,,2back,178,1
blueberry01.jpg,objects,natural,0,,2back,178,1
lock04b.jpg,objects,manmade,1,,2back,178,2
CFD-AF-238-185-N.jpg,faces,female,1,,2back,178,1
CFD-AF-229-160-N.jpg,faces,female,0,,2back,178,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,178,2
poolnet.jpg,objects,manmade,0,,2back,178,1
house_07_03_askl.jpg,scenes,manmade,0,,2back,178,1
plant11.jpg,objects,natural,1,,2back,178,1
CFD-WM-012-001-N.jpg,faces,male,0,,2back,178,1
plant11.jpg,objects,natural,1,,2back,178,2
urinal.jpg,objects,manmade,0,,2back,178,1
muskox.jpg,objects,natural,0,,2back,178,1
CFD-WF-244-163-N.jpg,faces,female,0,,2back,178,1
CFD-WF-012-002-N.jpg,faces,female,0,,2back,178,1
hihat.jpg,objects,manmade,0,,2back,178,1
CFD-WF-003-003-N.jpg,faces,female,1,,2back,178,1
cdmc1143.jpg,scenes,manmade,1,,2back,178,1
CFD-WF-003-003-N.jpg,faces,female,1,,2back,178,2
cdmc1143.jpg,scenes,manmade,1,,2back,178,2
446598270_7894706047.jpg,scenes,natural,0,,2back,178,1
CFD-BM-251-013-N.jpg,faces,male,1,,2back,178,1
hairclipper.jpg,objects,manmade,0,,2back,178,1
CFD-BM-251-013-N.jpg,faces,male,1,,2back,178,2
land161.jpg,scenes,natural,0,,2back,178,1
CFD-BM-228-145-N.jpg,faces,male,1,,2back,178,1
CFD-LM-246-087-N.jpg,faces,male,0,,2back,178,1
CFD-BM-228-145-N.jpg,faces,male,1,,2back,178,2
CFD-AM-242-176-N.jpg,faces,male,0,,2back,178,1
rawchicken.jpg,objects,natural,1,,2back,178,1
ks_sky_truck-793694.jpg,scenes,natural,1,,2back,178,1
rawchicken.jpg,objects,natural,1,,2back,178,2
ks_sky_truck-793694.jpg,scenes,natural,1,,2back,178,2
CFD-WF-026-002-N.jpg,faces,female,0,,2back,178,1
mushroom01.jpg,objects,natural,1,,2back,178,1
walldeco01.jpg,objects,manmade,1,,2back,178,1
mushroom01.jpg,objects,natural,1,,2back,178,2
walldeco01.jpg,objects,manmade,1,,2back,178,2
CFD-BF-218-207-N.jpg,faces,female,0,,2back,178,1
calanques_17_05_google.jpg,scenes,natural,0,,2back,178,1
A549054.jpg,scenes,manmade,0,,2back,178,1
ginger.jpg,objects,natural,0,,2back,178,1
CFD-BF-029-031-N.jpg,faces,female,1,,2back,178,1
CFD-BF-228-212-N.jpg,faces,female,1,,2back,178,1
CFD-BF-029-031-N.jpg,faces,female,1,,2back,178,2
CFD-BF-228-212-N.jpg,faces,female,1,,2back,178,2
pepper01.jpg,objects,natural,0,,2back,178,1
leaf05.jpg,objects,natural,1,,2back,178,1
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,178,1
leaf05.jpg,objects,natural,1,,2back,178,2
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,178,2
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,178,1
1bli6790.jpg,scenes,manmade,1,,2back,178,1
tulip01.jpg,objects,natural,0,,2back,178,1
1bli6790.jpg,scenes,manmade,1,,2back,178,2
CFD-LM-231-214-N.jpg,faces,male,0,,2back,178,1
outdoorheater.jpg,objects,manmade,0,,2back,178,1
Icebergrce.jpg,scenes,natural,0,,2back,178,1
CFD-AF-235-170-N.jpg,faces,female,0,,2back,178,1
blackberry.jpg,objects,natural,0,,2back,178,1
FreeFoto_coast_2_16.jpg,scenes,natural,0,,2back,178,1
CFD-WM-249-239-N.jpg,faces,male,0,,2back,178,1
CFD-AF-206-079-N.jpg,faces,female,0,,2back,178,1
2tennis.jpg,scenes,manmade,0,,2back,178,1
canyon_25_04_askl.jpg,scenes,natural,0,,2back,178,1
CFD-WM-009-002-N.jpg,faces,male,0,,2back,178,1
kangaroo.jpg,objects,natural,0,,2back,178,1
snail.jpg,objects,natural,0,,2back,178,1
tree.jpg,objects,natural,0,,2back,178,1
chessknight01.jpg,objects,manmade,0,,2back,178,1
heron02.jpg,objects,natural,0,,2back,178,1
CFD-WM-256-138-N.jpg,faces,male,1,,2back,178,1
noisemaker.jpg,objects,manmade,0,,2back,178,1
CFD-WM-256-138-N.jpg,faces,male,1,,2back,178,2
CFD-LM-221-216-N.jpg,faces,male,0,,2back,178,1
CFD-LM-243-075-N.jpg,faces,male,0,,2back,178,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,178,1
paloduro02.jpg,scenes,natural,0,,2back,178,1
storaebeltbridge.jpg,scenes,manmade,1,,2back,178,1
lynx01.jpg,objects,natural,0,,2back,178,1
storaebeltbridge.jpg,scenes,manmade,1,,2back,178,2
crique_02_03_ask.jpg,scenes,natural,1,,2back,178,1
CFD-AM-205-153-N.jpg,faces,male,0,,2back,178,1
crique_02_03_ask.jpg,scenes,natural,1,,2back,178,2
CFD-AF-227-207-N.jpg,faces,female,0,,2back,178,1
CFD-WM-233-106-N.jpg,faces,male,1,,2back,178,1
b_791051.jpg,scenes,manmade,0,,2back,178,1
CFD-WM-233-106-N.jpg,faces,male,1,,2back,178,2
index1.jpg,scenes,natural,0,,2back,178,1
1147453287.jpg,scenes,natural,1,,2back,178,1
grocery.jpg,scenes,manmade,0,,2back,178,1
1147453287.jpg,scenes,natural,1,,2back,178,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,2back,178,1
gift01.jpg,objects,manmade,0,,2back,178,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,2back,178,2
bost361.jpg,scenes,manmade,0,,2back,178,1
CFD-WF-010-004-N.jpg,faces,female,0,,2back,178,1
private21.jpg,scenes,manmade,0,,2back,178,1
syringe01.jpg,objects,manmade,0,,2back,178,1
CFD-WF-209-052-N.jpg,faces,female,0,,2back,178,1
boat.jpg,objects,manmade,0,,2back,178,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,178,1
CFD-BF-254-201-N.jpg,faces,female,1,,2back,178,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,178,2
CFD-BF-254-201-N.jpg,faces,female,1,,2back,178,2
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,2back,178,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,178,1
baguette02b.jpg,objects,manmade,0,,2back,178,1
woodencrate03.jpg,objects,manmade,0,,2back,178,1
n251016.jpg,scenes,natural,0,,2back,178,1
image12.jpg,scenes,natural,0,,2back,178,1
warehouse-499.jpg,scenes,manmade,0,,2back,178,1
148935652_2973783807.jpg,scenes,manmade,0,,2back,178,1
tenniscourt-2.jpg,scenes,manmade,1,,2back,178,1
CFD-WM-026-001-N.jpg,faces,male,0,,2back,178,1
tenniscourt-2.jpg,scenes,manmade,1,,2back,178,2
CFD-BF-004-014-N.jpg,faces,female,1,,2back,178,1
sLobby16.jpg,scenes,manmade,0,,2back,178,1
CFD-BF-004-014-N.jpg,faces,female,1,,2back,178,2
fusilli02b.jpg,objects,manmade,1,,2back,178,1
studio643.jpg,scenes,manmade,0,,2back,178,1
fusilli02b.jpg,objects,manmade,1,,2back,178,2
namibiefishriver03.jpg,scenes,natural,0,,2back,178,1
lychee02b.jpg,objects,natural,0,,2back,178,1
CFD-AM-215-120-N.jpg,faces,male,0,,2back,178,1
teapot.jpg,objects,manmade,1,,2back,178,1
CFD-BF-020-002-N.jpg,faces,female,0,,2back,178,1
teapot.jpg,objects,manmade,1,,2back,178,2
PoolesCavern2A.jpg,scenes,natural,0,,2back,178,1
panda.jpg,objects,natural,0,,2back,178,1
glasses01b.jpg,objects,manmade,0,,2back,178,1
CFD-WM-208-068-N.jpg,faces,male,0,,2back,178,1
plant09.jpg,objects,natural,1,,2back,178,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,2back,178,1
plant09.jpg,objects,natural,1,,2back,178,2
NA002572.jpg,scenes,natural,0,,2back,178,1
CFD-LM-242-002-N.jpg,faces,male,0,,2back,178,1
coffeebean.jpg,objects,natural,1,,2back,178,1
electricguitar01.jpg,objects,manmade,0,,2back,178,1
coffeebean.jpg,objects,natural,1,,2back,178,2
artichoke01a.jpg,objects,natural,0,,2back,178,1
warehouse-002.jpg,scenes,manmade,1,,2back,178,1
basketballhoop01.jpg,objects,manmade,0,,2back,178,1
warehouse-002.jpg,scenes,manmade,1,,2back,178,2
beach_11_02_ask.jpg,scenes,natural,1,,2back,178,1
CFD-WM-015-002-N.jpg,faces,male,0,,2back,178,1
beach_11_02_ask.jpg,scenes,natural,1,,2back,178,2
CFD-BM-016-036-N.jpg,faces,male,1,,2back,178,1
CFD-BM-208-065-N.jpg,faces,male,0,,2back,178,1
CFD-BM-016-036-N.jpg,faces,male,1,,2back,178,2
CFD-LF-227-054-N.jpg,faces,female,0,,2back,178,1
CFD-LF-206-078-N.jpg,faces,female,0,,2back,178,1
cabbage.jpg,objects,natural,0,,2back,178,1
des16.jpg,scenes,natural,1,,2back,178,1
toothbrush04a.jpg,objects,manmade,0,,2back,178,1
des16.jpg,scenes,natural,1,,2back,178,2
CFD-BF-045-003-N.jpg,faces,female,1,,2back,178,1
CFD-WF-023-003-N.jpg,faces,female,0,,2back,178,1
CFD-BF-045-003-N.jpg,faces,female,1,,2back,178,2
CFD-LM-244-068-N.jpg,faces,male,1,,2back,178,1
setsquare.jpg,objects,manmade,0,,2back,178,1
CFD-LM-244-068-N.jpg,faces,male,1,,2back,178,2
CFD-BM-013-002-N.jpg,faces,male,0,,2back,178,1
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,178,1
giftbow04.jpg,objects,manmade,0,,2back,178,1
seashell02.jpg,objects,natural,0,,2back,178,1
c_791076.jpg,scenes,manmade,1,,2back,178,1
door.jpg,objects,manmade,0,,2back,178,1
c_791076.jpg,scenes,manmade,1,,2back,178,2
CFD-BM-036-003-N.jpg,faces,male,0,,2back,178,1
CFD-AF-219-106-N.jpg,faces,female,0,,2back,178,1
CFD-LM-217-162-N.jpg,faces,male,1,,2back,178,1
sealion.jpg,objects,natural,0,,2back,178,1
CFD-LM-217-162-N.jpg,faces,male,1,,2back,178,2
stuffedpuffin.jpg,objects,manmade,1,,2back,178,1
CFD-AF-212-097-N.jpg,faces,female,1,,2back,178,1
stuffedpuffin.jpg,objects,manmade,1,,2back,178,2
CFD-AF-212-097-N.jpg,faces,female,1,,2back,178,2
scale01b.jpg,objects,manmade,0,,2back,178,1
CFD-WF-027-003-N.jpg,faces,female,0,,2back,178,1
scissors09.jpg,objects,manmade,1,,2back,178,1
NA004783.jpg,scenes,natural,0,,2back,178,1
scissors09.jpg,objects,manmade,1,,2back,178,2
hen.jpg,objects,natural,0,,2back,178,1
CFD-AF-256-160-N.jpg,faces,female,0,,2back,178,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,178,1
CFD-WF-035-024-N.jpg,faces,female,0,,2back,178,1
redfox.jpg,objects,natural,1,,2back,178,1
CFD-AF-246-242-N.jpg,faces,female,0,,2back,178,1
redfox.jpg,objects,natural,1,,2back,178,2
violin.jpg,objects,manmade,0,,2back,178,1
lizard.jpg,objects,natural,0,,2back,178,1
pinecone02b.jpg,objects,natural,0,,2back,178,1
cloud.jpg,objects,natural,0,,2back,178,1
ShueisianTemple.jpg,scenes,manmade,0,,2back,178,1
cheetah.jpg,objects,natural,0,,2back,178,1
calanques_07_13_google.jpg,scenes,natural,1,,2back,178,1
soapdispenser04.jpg,objects,manmade,0,,2back,178,1
calanques_07_13_google.jpg,scenes,natural,1,,2back,178,2
564245313_78f70e3a10.jpg,scenes,manmade,1,,2back,178,1
CFD-BM-015-015-N.jpg,faces,male,0,,2back,178,1
564245313_78f70e3a10.jpg,scenes,manmade,1,,2back,178,2
CFD-LF-229-164-N.jpg,faces,female,0,,2back,178,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,178,1
CFD-WF-229-004-N.jpg,faces,female,1,,2back,178,1
stapler03a.jpg,objects,manmade,0,,2back,178,1
CFD-WF-229-004-N.jpg,faces,female,1,,2back,178,2
CFD-WF-201-156-N.jpg,faces,female,1,,2back,178,1
full-tennis-court-and.jpg,scenes,manmade,1,,2back,178,1
CFD-WF-201-156-N.jpg,faces,female,1,,2back,178,2
full-tennis-court-and.jpg,scenes,manmade,1,,2back,178,2
forest_01_01_ask.jpg,scenes,natural,0,,2back,178,1
watermelon01.jpg,objects,natural,0,,2back,178,1
cantaloupe02.jpg,objects,natural,1,,2back,178,1
beach_120_08_flickr.jpg,scenes,natural,1,,2back,178,1
cantaloupe02.jpg,objects,natural,1,,2back,178,2
beach_120_08_flickr.jpg,scenes,natural,1,,2back,178,2
room264.jpg,scenes,manmade,0,,2back,178,1
CFD-WM-220-068-N.jpg,faces,male,0,,2back,178,1
CFD-BM-027-001-N.jpg,faces,male,1,,2back,178,1
r_251092.jpg,scenes,natural,0,,2back,178,1
CFD-BM-027-001-N.jpg,faces,male,1,,2back,178,2
CFD-WF-204-038-N.jpg,faces,female,1,,2back,178,1
CFD-LM-203-026-N.jpg,faces,male,1,,2back,178,1
CFD-WF-204-038-N.jpg,faces,female,1,,2back,178,2
CFD-LM-203-026-N.jpg,faces,male,1,,2back,178,2
N190059.jpg,scenes,manmade,0,,2back,178,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,2back,178,1
CFD-AM-248-104-N.jpg,faces,male,1,,2back,178,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,2back,178,2
CFD-AM-248-104-N.jpg,faces,male,1,,2back,178,2
CFD-AM-228-214-N.jpg,faces,male,0,,2back,178,1
CFD-WF-013-003-N.jpg,faces,female,0,,2back,178,1
CFD-LF-234-139-N.jpg,faces,female,0,,2back,178,1
CFD-AM-208-143-N.jpg,faces,male,0,,2back,178,1
cdmc1145.jpg,scenes,manmade,0,,2back,178,1
CFD-LM-228-188-N.jpg,faces,male,0,,2back,178,1
sieve03b.jpg,objects,manmade,0,,2back,178,1
drum04.jpg,objects,manmade,0,,2back,178,1
CFD-LM-252-076-N.jpg,faces,male,0,,2back,178,1
land16.jpg,scenes,natural,1,,2back,178,1
cdMC745.jpg,scenes,natural,0,,2back,178,1
land16.jpg,scenes,natural,1,,2back,178,2
land680.jpg,scenes,natural,0,,2back,178,1
1_gymEmpty.jpg,scenes,manmade,0,,2back,178,1
pen04a.jpg,objects,manmade,1,,2back,178,1
crique_09_16_altavista.jpg,scenes,natural,0,,2back,178,1
pen04a.jpg,objects,manmade,1,,2back,178,2
archi151.jpg,scenes,manmade,0,,2back,178,1
CFD-BF-200-080-N.jpg,faces,female,0,,2back,178,1
oyster02.jpg,objects,natural,1,,2back,178,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,2back,178,1
oyster02.jpg,objects,natural,1,,2back,178,2
plum02.jpg,objects,natural,1,,2back,178,1
plum01.jpg,objects,natural,0,,2back,178,1
plum02.jpg,objects,natural,1,,2back,178,2
kettle01.jpg,objects,manmade,1,,2back,178,1
CFD-AF-248-148-N.jpg,faces,female,0,,2back,178,1
kettle01.jpg,objects,manmade,1,,2back,178,2
mb_0494.jpg,scenes,natural,0,,2back,178,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,2back,178,1
A549048.jpg,scenes,manmade,0,,2back,178,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,2back,178,2
butterfly.jpg,objects,natural,0,,2back,178,1
