image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
headphones03c.jpg,objects,manmade,0,,2back,68,1
CFD-AF-235-170-N.jpg,faces,female,0,,2back,68,1
kiwi02.jpg,objects,natural,1,,2back,68,1
CFD-BF-047-003-N.jpg,faces,female,1,,2back,68,1
kiwi02.jpg,objects,natural,1,,2back,68,2
CFD-BF-047-003-N.jpg,faces,female,1,,2back,68,2
pepper05a.jpg,objects,natural,0,,2back,68,1
CFD-BM-216-088-N.jpg,faces,male,0,,2back,68,1
CFD-AF-255-209-N.jpg,faces,female,0,,2back,68,1
CFD-LF-225-164-N.jpg,faces,female,0,,2back,68,1
CFD-BF-252-191-N.jpg,faces,female,1,,2back,68,1
natu3.jpg,scenes,natural,1,,2back,68,1
CFD-BF-252-191-N.jpg,faces,female,1,,2back,68,2
natu3.jpg,scenes,natural,1,,2back,68,2
morrison-garden.jpg,scenes,manmade,0,,2back,68,1
Parking_Lot11.jpg,scenes,manmade,1,,2back,68,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,2back,68,1
Parking_Lot11.jpg,scenes,manmade,1,,2back,68,2
kettle01.jpg,objects,manmade,1,,2back,68,1
CFD-BM-013-002-N.jpg,faces,male,0,,2back,68,1
kettle01.jpg,objects,manmade,1,,2back,68,2
blueberry01.jpg,objects,natural,0,,2back,68,1
floorlamp.jpg,objects,manmade,1,,2back,68,1
CFD-BM-036-003-N.jpg,faces,male,0,,2back,68,1
floorlamp.jpg,objects,manmade,1,,2back,68,2
CFD-BF-228-212-N.jpg,faces,female,0,,2back,68,1
build857.jpg,scenes,manmade,0,,2back,68,1
A549054.jpg,scenes,manmade,0,,2back,68,1
CFD-AM-208-143-N.jpg,faces,male,0,,2back,68,1
CFD-WF-005-010-N.jpg,faces,female,1,,2back,68,1
mammoth_cave.jpg,scenes,natural,0,,2back,68,1
CFD-WF-005-010-N.jpg,faces,female,1,,2back,68,2
egg01b.jpg,objects,natural,0,,2back,68,1
CFD-BM-253-004-N.jpg,faces,male,1,,2back,68,1
Swimming_pool2.jpg,scenes,manmade,0,,2back,68,1
CFD-BM-253-004-N.jpg,faces,male,1,,2back,68,2
egg02.jpg,objects,natural,0,,2back,68,1
CFD-LF-231-260-N.jpg,faces,female,1,,2back,68,1
CFD-AF-217-155-N.jpg,faces,female,0,,2back,68,1
CFD-LF-231-260-N.jpg,faces,female,1,,2back,68,2
CFD-BF-014-002-N.jpg,faces,female,0,,2back,68,1
ks_sky_truck-793694.jpg,scenes,natural,1,,2back,68,1
CFD-LM-228-188-N.jpg,faces,male,0,,2back,68,1
ks_sky_truck-793694.jpg,scenes,natural,1,,2back,68,2
boat.jpg,objects,manmade,0,,2back,68,1
CFD-BF-034-002-N.jpg,faces,female,0,,2back,68,1
CFD-LM-252-076-N.jpg,faces,male,0,,2back,68,1
scarf.jpg,objects,manmade,0,,2back,68,1
cdMC745.jpg,scenes,natural,0,,2back,68,1
lizard.jpg,objects,natural,0,,2back,68,1
coffeepot03b.jpg,objects,manmade,1,,2back,68,1
whaleshark.jpg,objects,natural,0,,2back,68,1
coffeepot03b.jpg,objects,manmade,1,,2back,68,2
Witton_playground.jpg,scenes,manmade,1,,2back,68,1
apron.jpg,objects,manmade,0,,2back,68,1
Witton_playground.jpg,scenes,manmade,1,,2back,68,2
CFD-BM-031-003-N.jpg,faces,male,1,,2back,68,1
CFD-WF-010-004-N.jpg,faces,female,0,,2back,68,1
CFD-BM-031-003-N.jpg,faces,male,1,,2back,68,2
CFD-WF-221-005-N.jpg,faces,female,1,,2back,68,1
CFD-AF-236-145-N.jpg,faces,female,0,,2back,68,1
CFD-WF-221-005-N.jpg,faces,female,1,,2back,68,2
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,68,1
n213075.jpg,scenes,natural,0,,2back,68,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,68,1
handcuffs.jpg,objects,manmade,0,,2back,68,1
r_251092.jpg,scenes,natural,0,,2back,68,1
scale01b.jpg,objects,manmade,0,,2back,68,1
Playground-2568.jpg,scenes,manmade,0,,2back,68,1
butterfly.jpg,objects,natural,1,,2back,68,1
CFD-LF-241-188-N.jpg,faces,female,1,,2back,68,1
butterfly.jpg,objects,natural,1,,2back,68,2
CFD-LF-241-188-N.jpg,faces,female,1,,2back,68,2
c_791076.jpg,scenes,manmade,0,,2back,68,1
screw02.jpg,objects,manmade,0,,2back,68,1
CFD-BF-005-001-N.jpg,faces,female,0,,2back,68,1
warehouse-499.jpg,scenes,manmade,1,,2back,68,1
sLobby16.jpg,scenes,manmade,0,,2back,68,1
warehouse-499.jpg,scenes,manmade,1,,2back,68,2
crab01.jpg,objects,natural,1,,2back,68,1
CFD-WM-031-003-N.jpg,faces,male,0,,2back,68,1
crab01.jpg,objects,natural,1,,2back,68,2
CFD-BM-001-014-N.jpg,faces,male,0,,2back,68,1
CFD-WM-037-025-N.jpg,faces,male,1,,2back,68,1
peanut01.jpg,objects,natural,0,,2back,68,1
CFD-WM-037-025-N.jpg,faces,male,1,,2back,68,2
chessknight01.jpg,objects,manmade,0,,2back,68,1
salon_front.jpg,scenes,manmade,1,,2back,68,1
rhinoceros01.jpg,objects,natural,0,,2back,68,1
salon_front.jpg,scenes,manmade,1,,2back,68,2
shop16.jpg,scenes,manmade,1,,2back,68,1
beach_120_08_flickr.jpg,scenes,natural,1,,2back,68,1
shop16.jpg,scenes,manmade,1,,2back,68,2
beach_120_08_flickr.jpg,scenes,natural,1,,2back,68,2
CFD-WF-238-023-N.jpg,faces,female,0,,2back,68,1
moth.jpg,objects,natural,0,,2back,68,1
walnut01b.jpg,objects,natural,0,,2back,68,1
CFD-WM-025-002-N.jpg,faces,male,1,,2back,68,1
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,68,1
CFD-WM-025-002-N.jpg,faces,male,1,,2back,68,2
b_791052.jpg,scenes,manmade,0,,2back,68,1
bost361.jpg,scenes,manmade,0,,2back,68,1
CFD-BM-239-136-N.jpg,faces,male,0,,2back,68,1
ram.jpg,objects,natural,1,,2back,68,1
CFD-AM-232-251-N.jpg,faces,male,0,,2back,68,1
ram.jpg,objects,natural,1,,2back,68,2
syringe01.jpg,objects,manmade,1,,2back,68,1
tent.jpg,objects,manmade,0,,2back,68,1
syringe01.jpg,objects,manmade,1,,2back,68,2
ostrich.jpg,objects,natural,0,,2back,68,1
b4.jpg,scenes,manmade,0,,2back,68,1
land662.jpg,scenes,natural,0,,2back,68,1
ladybug02.jpg,objects,natural,0,,2back,68,1
CFD-LM-224-162-N.jpg,faces,male,1,,2back,68,1
CFD-BM-027-001-N.jpg,faces,male,1,,2back,68,1
CFD-LM-224-162-N.jpg,faces,male,1,,2back,68,2
CFD-BM-027-001-N.jpg,faces,male,1,,2back,68,2
LS009898.jpg,scenes,manmade,0,,2back,68,1
08Trees.jpg,scenes,natural,0,,2back,68,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,2back,68,1
forest_02_11_altavista.jpg,scenes,natural,0,,2back,68,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,2back,68,2
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,2back,68,1
field_05_06_ask.jpg,scenes,natural,0,,2back,68,1
CFD-BF-234-167-N.jpg,faces,female,0,,2back,68,1
CFD-LM-241-125-N.jpg,faces,male,0,,2back,68,1
hippopotamus.jpg,objects,natural,0,,2back,68,1
table03.jpg,objects,manmade,1,,2back,68,1
overalls.jpg,objects,manmade,0,,2back,68,1
table03.jpg,objects,manmade,1,,2back,68,2
CFD-WM-244-003-N.jpg,faces,male,0,,2back,68,1
sportsjersey.jpg,objects,manmade,0,,2back,68,1
image12.jpg,scenes,natural,0,,2back,68,1
snail.jpg,objects,natural,0,,2back,68,1
sieve03b.jpg,objects,manmade,1,,2back,68,1
CFD-LF-233-277-N.jpg,faces,female,1,,2back,68,1
sieve03b.jpg,objects,manmade,1,,2back,68,2
CFD-LF-233-277-N.jpg,faces,female,1,,2back,68,2
crique_09_16_altavista.jpg,scenes,natural,0,,2back,68,1
CFD-WM-257-161-N.jpg,faces,male,0,,2back,68,1
CFD-WF-013-003-N.jpg,faces,female,1,,2back,68,1
CaravanBar.jpg,scenes,manmade,0,,2back,68,1
CFD-WF-013-003-N.jpg,faces,female,1,,2back,68,2
date.jpg,objects,natural,0,,2back,68,1
1_gymEmpty.jpg,scenes,manmade,1,,2back,68,1
saw01b.jpg,objects,manmade,1,,2back,68,1
1_gymEmpty.jpg,scenes,manmade,1,,2back,68,2
saw01b.jpg,objects,manmade,1,,2back,68,2
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,68,1
hen.jpg,objects,natural,1,,2back,68,1
CFD-WF-229-004-N.jpg,faces,female,0,,2back,68,1
hen.jpg,objects,natural,1,,2back,68,2
giftbow04.jpg,objects,manmade,0,,2back,68,1
drum03.jpg,objects,manmade,0,,2back,68,1
CFD-LM-242-002-N.jpg,faces,male,0,,2back,68,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,2back,68,1
calanques_07_13_google.jpg,scenes,natural,0,,2back,68,1
AA005940.jpg,scenes,natural,1,,2back,68,1
CFD-WF-001-003-N.jpg,faces,female,0,,2back,68,1
AA005940.jpg,scenes,natural,1,,2back,68,2
pasture48.jpg,scenes,natural,1,,2back,68,1
drill02b.jpg,objects,manmade,0,,2back,68,1
pasture48.jpg,scenes,natural,1,,2back,68,2
cleaver01.jpg,objects,manmade,1,,2back,68,1
sealion.jpg,objects,natural,0,,2back,68,1
cleaver01.jpg,objects,manmade,1,,2back,68,2
seafoodbuffet.jpg,scenes,manmade,0,,2back,68,1
amusement.jpg,scenes,manmade,0,,2back,68,1
t_676099.jpg,scenes,manmade,0,,2back,68,1
CFD-BM-041-035-N.jpg,faces,male,1,,2back,68,1
CFD-WM-232-070-N.jpg,faces,male,0,,2back,68,1
CFD-BM-041-035-N.jpg,faces,male,1,,2back,68,2
peacock.jpg,objects,natural,1,,2back,68,1
bnine.jpg,scenes,natural,0,,2back,68,1
peacock.jpg,objects,natural,1,,2back,68,2
CFD-LM-235-231-N.jpg,faces,male,0,,2back,68,1
CFD-AM-250-149-N.jpg,faces,male,0,,2back,68,1
CFD-LF-244-096-N.jpg,faces,female,0,,2back,68,1
CFD-LF-220-120-N.jpg,faces,female,0,,2back,68,1
CFD-AF-256-160-N.jpg,faces,female,0,,2back,68,1
WMP0005237_P.jpg,scenes,natural,0,,2back,68,1
watch03a.jpg,objects,manmade,0,,2back,68,1
handgripper.jpg,objects,manmade,0,,2back,68,1
cdmc1145.jpg,scenes,manmade,1,,2back,68,1
qtip.jpg,objects,manmade,1,,2back,68,1
cdmc1145.jpg,scenes,manmade,1,,2back,68,2
qtip.jpg,objects,manmade,1,,2back,68,2
CFD-BM-232-213-N.jpg,faces,male,1,,2back,68,1
CFD-LF-229-164-N.jpg,faces,female,1,,2back,68,1
CFD-BM-232-213-N.jpg,faces,male,1,,2back,68,2
CFD-LF-229-164-N.jpg,faces,female,1,,2back,68,2
CFD-AF-201-060-N.jpg,faces,female,1,,2back,68,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,68,1
CFD-AF-201-060-N.jpg,faces,female,1,,2back,68,2
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,68,2
CFD-BF-254-201-N.jpg,faces,female,0,,2back,68,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,68,1
vulture.jpg,objects,natural,1,,2back,68,1
hammerheadshark.jpg,objects,natural,0,,2back,68,1
vulture.jpg,objects,natural,1,,2back,68,2
des16.jpg,scenes,natural,0,,2back,68,1
050531_colima_volcano_04.jpg,scenes,natural,1,,2back,68,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,68,1
050531_colima_volcano_04.jpg,scenes,natural,1,,2back,68,2
CFD-WF-248-129-N.jpg,faces,female,0,,2back,68,1
CFD-AF-234-208-N.jpg,faces,female,0,,2back,68,1
kangaroo.jpg,objects,natural,0,,2back,68,1
hihat.jpg,objects,manmade,0,,2back,68,1
index1.jpg,scenes,natural,0,,2back,68,1
Santos_Campground.jpg,scenes,manmade,1,,2back,68,1
flipflop01a.jpg,objects,manmade,1,,2back,68,1
Santos_Campground.jpg,scenes,manmade,1,,2back,68,2
flipflop01a.jpg,objects,manmade,1,,2back,68,2
n44002.jpg,scenes,natural,0,,2back,68,1
umbrella01.jpg,objects,manmade,0,,2back,68,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,68,1
apple03a.jpg,objects,natural,0,,2back,68,1
cherry01.jpg,objects,natural,0,,2back,68,1
CFD-LM-202-072-N.jpg,faces,male,0,,2back,68,1
CFD-LF-206-078-N.jpg,faces,female,0,,2back,68,1
restau.04.jpg,scenes,manmade,1,,2back,68,1
CFD-WF-204-038-N.jpg,faces,female,1,,2back,68,1
restau.04.jpg,scenes,manmade,1,,2back,68,2
CFD-WF-204-038-N.jpg,faces,female,1,,2back,68,2
cloud.jpg,objects,natural,0,,2back,68,1
CFD-LM-244-068-N.jpg,faces,male,0,,2back,68,1
dining16.jpg,scenes,manmade,1,,2back,68,1
Igloo_outside.jpg,scenes,natural,0,,2back,68,1
dining16.jpg,scenes,manmade,1,,2back,68,2
CFD-AM-223-138-N.jpg,faces,male,1,,2back,68,1
banana01.jpg,objects,natural,1,,2back,68,1
CFD-AM-223-138-N.jpg,faces,male,1,,2back,68,2
banana01.jpg,objects,natural,1,,2back,68,2
CFD-BM-244-197-N.jpg,faces,male,0,,2back,68,1
cherrypicker.jpg,objects,manmade,0,,2back,68,1
cactusfruit.jpg,objects,natural,0,,2back,68,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,2back,68,1
fishinghook01b.jpg,objects,manmade,0,,2back,68,1
CFD-LM-247-095-N.jpg,faces,male,1,,2back,68,1
squirrel.jpg,objects,natural,1,,2back,68,1
CFD-LM-247-095-N.jpg,faces,male,1,,2back,68,2
squirrel.jpg,objects,natural,1,,2back,68,2
CFD-BF-200-080-N.jpg,faces,female,0,,2back,68,1
CFD-LM-246-087-N.jpg,faces,male,0,,2back,68,1
CFD-LF-201-035-N.jpg,faces,female,0,,2back,68,1
CFD-LM-250-077-N.jpg,faces,male,0,,2back,68,1
classroom-001.jpg,scenes,manmade,0,,2back,68,1
CFD-WF-242-001-N.jpg,faces,female,0,,2back,68,1
CFD-BM-044-001-N.jpg,faces,male,0,,2back,68,1
drum04.jpg,objects,manmade,0,,2back,68,1
CFD-BM-241-235-N.jpg,faces,male,0,,2back,68,1
CFD-BF-218-207-N.jpg,faces,female,1,,2back,68,1
CFD-LF-227-054-N.jpg,faces,female,0,,2back,68,1
CFD-BF-218-207-N.jpg,faces,female,1,,2back,68,2
electricmixer.jpg,objects,manmade,0,,2back,68,1
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,68,1
wheel01.jpg,objects,manmade,0,,2back,68,1
field_05_05_ask.jpg,scenes,natural,1,,2back,68,1
CFD-WM-203-023-N.jpg,faces,male,1,,2back,68,1
field_05_05_ask.jpg,scenes,natural,1,,2back,68,2
CFD-WM-203-023-N.jpg,faces,male,1,,2back,68,2
CFD-BM-019-002-N.jpg,faces,male,1,,2back,68,1
int347.jpg,scenes,manmade,0,,2back,68,1
CFD-BM-019-002-N.jpg,faces,male,1,,2back,68,2
CFD-AF-206-079-N.jpg,faces,female,0,,2back,68,1
CFD-BM-025-035-N.jpg,faces,male,0,,2back,68,1
pepper04b.jpg,objects,natural,0,,2back,68,1
entrhallstair66.jpg,scenes,manmade,0,,2back,68,1
CFD-LM-221-216-N.jpg,faces,male,0,,2back,68,1
walldeco01.jpg,objects,manmade,1,,2back,68,1
NA004783.jpg,scenes,natural,1,,2back,68,1
walldeco01.jpg,objects,manmade,1,,2back,68,2
NA004783.jpg,scenes,natural,1,,2back,68,2
bathroom0002.jpg,scenes,manmade,1,,2back,68,1
broccoli01b.jpg,objects,natural,1,,2back,68,1
bathroom0002.jpg,scenes,manmade,1,,2back,68,2
broccoli01b.jpg,objects,natural,1,,2back,68,2
DinningRoom1.jpg,scenes,manmade,0,,2back,68,1
oyster02.jpg,objects,natural,0,,2back,68,1
148935652_2973783807.jpg,scenes,manmade,0,,2back,68,1
chickenshishkebab.jpg,objects,manmade,0,,2back,68,1
616739082_d546057033.jpg,scenes,manmade,0,,2back,68,1
A846050.jpg,scenes,manmade,0,,2back,68,1
seashell01.jpg,objects,natural,0,,2back,68,1
redfox.jpg,objects,natural,0,,2back,68,1
tiger01.jpg,objects,natural,0,,2back,68,1
canyon_05_01_ask.jpg,scenes,natural,0,,2back,68,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,2back,68,1
spacerocket.jpg,objects,manmade,0,,2back,68,1
