image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
squid.jpg,objects,natural,0,,1back,146,1
CFD-BF-003-003-N.jpg,faces,female,0,,1back,146,1
CFD-LM-246-087-N.jpg,faces,male,0,,1back,146,1
Ruisseau45.jpg,scenes,natural,0,,1back,146,1
bath.jpg,scenes,manmade,1,,1back,146,1
bath.jpg,scenes,manmade,1,,1back,146,2
CFD-LF-247-051-N.jpg,faces,female,0,,1back,146,1
gym2.jpg,scenes,manmade,0,,1back,146,1
CFD-LM-228-188-N.jpg,faces,male,0,,1back,146,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,1back,146,1
CFD-BM-251-013-N.jpg,faces,male,0,,1back,146,1
mb_0494.jpg,scenes,natural,0,,1back,146,1
CFD-WM-256-138-N.jpg,faces,male,0,,1back,146,1
taillight.jpg,objects,manmade,0,,1back,146,1
englishcucumber.jpg,objects,natural,1,,1back,146,1
englishcucumber.jpg,objects,natural,1,,1back,146,2
t_676099.jpg,scenes,manmade,0,,1back,146,1
CFD-AF-246-242-N.jpg,faces,female,1,,1back,146,1
CFD-AF-246-242-N.jpg,faces,female,1,,1back,146,2
CFD-BM-001-014-N.jpg,faces,male,0,,1back,146,1
CFD-WM-242-011-N.jpg,faces,male,0,,1back,146,1
CFD-AF-212-097-N.jpg,faces,female,1,,1back,146,1
CFD-AF-212-097-N.jpg,faces,female,1,,1back,146,2
CFD-WF-038-021-N.jpg,faces,female,1,,1back,146,1
CFD-WF-038-021-N.jpg,faces,female,1,,1back,146,2
sturgeon.jpg,objects,natural,0,,1back,146,1
spacerocket.jpg,objects,manmade,0,,1back,146,1
CFD-BF-010-001-N.jpg,faces,female,0,,1back,146,1
beach_138_10_flickr.jpg,scenes,natural,0,,1back,146,1
CFD-BM-217-082-N.jpg,faces,male,0,,1back,146,1
amphitheater.jpg,scenes,manmade,0,,1back,146,1
sailboat.jpg,objects,manmade,0,,1back,146,1
CFD-AF-227-207-N.jpg,faces,female,0,,1back,146,1
CFD-LM-203-026-N.jpg,faces,male,1,,1back,146,1
CFD-LM-203-026-N.jpg,faces,male,1,,1back,146,2
land161.jpg,scenes,natural,1,,1back,146,1
land161.jpg,scenes,natural,1,,1back,146,2
nat947.jpg,scenes,natural,0,,1back,146,1
glasses01b.jpg,objects,manmade,0,,1back,146,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,1back,146,1
FreeFoto_house_15_36.jpg,scenes,manmade,0,,1back,146,1
b_791052.jpg,scenes,manmade,0,,1back,146,1
giftbag01a.jpg,objects,manmade,0,,1back,146,1
CFD-BM-235-226-N.jpg,faces,male,0,,1back,146,1
alligator.jpg,objects,natural,1,,1back,146,1
alligator.jpg,objects,natural,1,,1back,146,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,1back,146,1
handbag02a.jpg,objects,manmade,0,,1back,146,1
CFD-LM-247-095-N.jpg,faces,male,0,,1back,146,1
horseshoecrab.jpg,objects,natural,0,,1back,146,1
b_371057.jpg,scenes,natural,1,,1back,146,1
b_371057.jpg,scenes,natural,1,,1back,146,2
CFD-LM-202-072-N.jpg,faces,male,1,,1back,146,1
CFD-LM-202-072-N.jpg,faces,male,1,,1back,146,2
forest_17_01_askl.jpg,scenes,natural,0,,1back,146,1
CFD-LF-206-078-N.jpg,faces,female,0,,1back,146,1
151815.jpg,scenes,manmade,0,,1back,146,1
archi151.jpg,scenes,manmade,1,,1back,146,1
archi151.jpg,scenes,manmade,1,,1back,146,2
CFD-AM-228-214-N.jpg,faces,male,1,,1back,146,1
CFD-AM-228-214-N.jpg,faces,male,1,,1back,146,2
CFD-BF-213-188-N.jpg,faces,female,0,,1back,146,1
seal.jpg,objects,natural,0,,1back,146,1
gym07.jpg,scenes,manmade,1,,1back,146,1
gym07.jpg,scenes,manmade,1,,1back,146,2
bolt01b.jpg,objects,manmade,0,,1back,146,1
interiorconcert01..jpg,scenes,manmade,1,,1back,146,1
interiorconcert01..jpg,scenes,manmade,1,,1back,146,2
GymInt1.jpg,scenes,manmade,0,,1back,146,1
CFD-LF-222-147-N.jpg,faces,female,0,,1back,146,1
setsquare.jpg,objects,manmade,1,,1back,146,1
setsquare.jpg,objects,manmade,1,,1back,146,2
CFD-WF-251-014-N.jpg,faces,female,1,,1back,146,1
CFD-WF-251-014-N.jpg,faces,female,1,,1back,146,2
CFD-WM-004-010-N.jpg,faces,male,1,,1back,146,1
CFD-WM-004-010-N.jpg,faces,male,1,,1back,146,2
peanut01.jpg,objects,natural,0,,1back,146,1
pepper01.jpg,objects,natural,0,,1back,146,1
CFD-WF-015-006-N.jpg,faces,female,1,,1back,146,1
CFD-WF-015-006-N.jpg,faces,female,1,,1back,146,2
build857.jpg,scenes,manmade,0,,1back,146,1
CFD-LF-239-148-N.jpg,faces,female,0,,1back,146,1
tulip01.jpg,objects,natural,1,,1back,146,1
tulip01.jpg,objects,natural,1,,1back,146,2
DVP4969281_P.jpg,scenes,natural,1,,1back,146,1
DVP4969281_P.jpg,scenes,natural,1,,1back,146,2
Cemetery-871.jpg,scenes,manmade,0,,1back,146,1
sneaker01a.jpg,objects,manmade,0,,1back,146,1
BottomofCave.jpg,scenes,natural,1,,1back,146,1
BottomofCave.jpg,scenes,natural,1,,1back,146,2
CFD-BM-021-021-N.jpg,faces,male,0,,1back,146,1
leaf04.jpg,objects,natural,0,,1back,146,1
CFD-BF-234-167-N.jpg,faces,female,0,,1back,146,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,146,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,146,2
studio643.jpg,scenes,manmade,0,,1back,146,1
plum01.jpg,objects,natural,0,,1back,146,1
CFD-AF-238-185-N.jpg,faces,female,0,,1back,146,1
CFD-AM-234-355-N.jpg,faces,male,0,,1back,146,1
Witton_playground.jpg,scenes,manmade,0,,1back,146,1
CFD-AM-202-079-N.jpg,faces,male,1,,1back,146,1
CFD-AM-202-079-N.jpg,faces,male,1,,1back,146,2
calanques_17_05_google.jpg,scenes,natural,0,,1back,146,1
214classroom.jpg,scenes,manmade,0,,1back,146,1
480075.jpg,scenes,manmade,0,,1back,146,1
CFD-AF-219-106-N.jpg,faces,female,1,,1back,146,1
CFD-AF-219-106-N.jpg,faces,female,1,,1back,146,2
outdoorheater.jpg,objects,manmade,0,,1back,146,1
stream01_640.jpg,scenes,natural,0,,1back,146,1
beach_26_07_flickr.jpg,scenes,natural,0,,1back,146,1
greenonion.jpg,objects,natural,1,,1back,146,1
greenonion.jpg,objects,natural,1,,1back,146,2
CFD-WF-227-002-N.jpg,faces,female,0,,1back,146,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,1back,146,1
oneholepunch.jpg,objects,manmade,0,,1back,146,1
Igloo_outside.jpg,scenes,natural,0,,1back,146,1
private21.jpg,scenes,manmade,0,,1back,146,1
CFD-WM-234-118-N.jpg,faces,male,1,,1back,146,1
CFD-WM-234-118-N.jpg,faces,male,1,,1back,146,2
CFD-WF-010-004-N.jpg,faces,female,0,,1back,146,1
sportsjersey.jpg,objects,manmade,0,,1back,146,1
hanger01.jpg,objects,manmade,1,,1back,146,1
hanger01.jpg,objects,manmade,1,,1back,146,2
gaststaette1.jpg,scenes,manmade,0,,1back,146,1
drum04.jpg,objects,manmade,0,,1back,146,1
CFD-WM-208-068-N.jpg,faces,male,1,,1back,146,1
CFD-WM-208-068-N.jpg,faces,male,1,,1back,146,2
CFD-AF-234-208-N.jpg,faces,female,1,,1back,146,1
CFD-AF-234-208-N.jpg,faces,female,1,,1back,146,2
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,1back,146,1
CFD-BF-200-080-N.jpg,faces,female,0,,1back,146,1
star.jpg,objects,natural,0,,1back,146,1
CFD-BF-226-119-N.jpg,faces,female,0,,1back,146,1
CFD-BM-253-004-N.jpg,faces,male,0,,1back,146,1
CFD-BM-013-002-N.jpg,faces,male,0,,1back,146,1
CFD-BM-004-002-N.jpg,faces,male,1,,1back,146,1
CFD-BM-004-002-N.jpg,faces,male,1,,1back,146,2
CFD-LM-252-076-N.jpg,faces,male,0,,1back,146,1
coffeepot03b.jpg,objects,manmade,0,,1back,146,1
CFD-LF-234-139-N.jpg,faces,female,0,,1back,146,1
CFD-WF-023-003-N.jpg,faces,female,0,,1back,146,1
microphone01.jpg,objects,manmade,0,,1back,146,1
nat457.jpg,scenes,natural,0,,1back,146,1
15909-pool-area.jpg,scenes,manmade,1,,1back,146,1
15909-pool-area.jpg,scenes,manmade,1,,1back,146,2
CFD-WM-015-002-N.jpg,faces,male,0,,1back,146,1
CFD-BF-225-192-N.jpg,faces,female,0,,1back,146,1
web_VolcanTungurahua.jpg,scenes,natural,0,,1back,146,1
sheep.jpg,objects,natural,0,,1back,146,1
CFD-LF-220-120-N.jpg,faces,female,0,,1back,146,1
a812069.jpg,scenes,manmade,0,,1back,146,1
CFD-BF-031-002-N.jpg,faces,female,0,,1back,146,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,1back,146,1
CFD-AM-204-122-N.jpg,faces,male,0,,1back,146,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,1back,146,1
lobby56.jpg,scenes,manmade,1,,1back,146,1
lobby56.jpg,scenes,manmade,1,,1back,146,2
Swimming_pool2.jpg,scenes,manmade,0,,1back,146,1
muskox.jpg,objects,natural,1,,1back,146,1
muskox.jpg,objects,natural,1,,1back,146,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,1back,146,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,1back,146,2
LS009898.jpg,scenes,manmade,1,,1back,146,1
LS009898.jpg,scenes,manmade,1,,1back,146,2
CFD-WF-242-001-N.jpg,faces,female,0,,1back,146,1
CFD-WM-215-041-N.jpg,faces,male,0,,1back,146,1
cleaver01.jpg,objects,manmade,0,,1back,146,1
c_791076.jpg,scenes,manmade,0,,1back,146,1
rice.jpg,objects,natural,0,,1back,146,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,146,1
watch03a.jpg,objects,manmade,0,,1back,146,1
CFD-WM-212-097-N.jpg,faces,male,0,,1back,146,1
stuffedpuffin.jpg,objects,manmade,1,,1back,146,1
stuffedpuffin.jpg,objects,manmade,1,,1back,146,2
CFD-BM-241-235-N.jpg,faces,male,0,,1back,146,1
cabbage.jpg,objects,natural,0,,1back,146,1
CFD-AM-252-114-N.jpg,faces,male,1,,1back,146,1
CFD-AM-252-114-N.jpg,faces,male,1,,1back,146,2
restau.04.jpg,scenes,manmade,0,,1back,146,1
apple03a.jpg,objects,natural,0,,1back,146,1
visor.jpg,objects,manmade,1,,1back,146,1
visor.jpg,objects,manmade,1,,1back,146,2
compactpowder.jpg,objects,manmade,0,,1back,146,1
plant01.jpg,objects,natural,1,,1back,146,1
plant01.jpg,objects,natural,1,,1back,146,2
WilliamsStreamOutlet1.jpg,scenes,natural,1,,1back,146,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,1back,146,2
sieve03b.jpg,objects,manmade,0,,1back,146,1
int3.jpg,scenes,manmade,0,,1back,146,1
macaque.jpg,objects,natural,0,,1back,146,1
oyster02.jpg,objects,natural,1,,1back,146,1
oyster02.jpg,objects,natural,1,,1back,146,2
chickenshishkebab.jpg,objects,manmade,0,,1back,146,1
CFD-WM-024-015-N.jpg,faces,male,0,,1back,146,1
roomscan11.jpg,scenes,manmade,1,,1back,146,1
roomscan11.jpg,scenes,manmade,1,,1back,146,2
wheel01.jpg,objects,manmade,0,,1back,146,1
1147453287.jpg,scenes,natural,0,,1back,146,1
hippopotamus.jpg,objects,natural,0,,1back,146,1
CFD-WM-239-128-N.jpg,faces,male,0,,1back,146,1
CFD-AF-236-145-N.jpg,faces,female,1,,1back,146,1
CFD-AF-236-145-N.jpg,faces,female,1,,1back,146,2
boat.jpg,objects,manmade,1,,1back,146,1
boat.jpg,objects,manmade,1,,1back,146,2
syringe01.jpg,objects,manmade,1,,1back,146,1
syringe01.jpg,objects,manmade,1,,1back,146,2
pb_99_1_0532_33_l.jpg,scenes,manmade,1,,1back,146,1
pb_99_1_0532_33_l.jpg,scenes,manmade,1,,1back,146,2
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,1back,146,1
squirrel.jpg,objects,natural,0,,1back,146,1
CFD-WF-012-002-N.jpg,faces,female,1,,1back,146,1
CFD-WF-012-002-N.jpg,faces,female,1,,1back,146,2
whaleshark.jpg,objects,natural,0,,1back,146,1
hen.jpg,objects,natural,0,,1back,146,1
009iceberg.jpg,scenes,natural,1,,1back,146,1
009iceberg.jpg,scenes,natural,1,,1back,146,2
616739082_d546057033.jpg,scenes,manmade,1,,1back,146,1
616739082_d546057033.jpg,scenes,manmade,1,,1back,146,2
cdMC727.jpg,scenes,natural,0,,1back,146,1
forest_01_01_google.jpg,scenes,natural,0,,1back,146,1
CFD-WM-201-063-N.jpg,faces,male,0,,1back,146,1
CFD-BM-025-035-N.jpg,faces,male,0,,1back,146,1
qtip.jpg,objects,manmade,0,,1back,146,1
CFD-BF-047-003-N.jpg,faces,female,0,,1back,146,1
crab01.jpg,objects,natural,1,,1back,146,1
crab01.jpg,objects,natural,1,,1back,146,2
weight04c.jpg,objects,manmade,0,,1back,146,1
CFD-WM-020-001-N.jpg,faces,male,0,,1back,146,1
level03a.jpg,objects,manmade,0,,1back,146,1
grape01.jpg,objects,natural,0,,1back,146,1
land18.jpg,scenes,natural,0,,1back,146,1
plant11.jpg,objects,natural,0,,1back,146,1
door.jpg,objects,manmade,1,,1back,146,1
door.jpg,objects,manmade,1,,1back,146,2
CFD-WF-208-068-N.jpg,faces,female,0,,1back,146,1
woodenspoon.jpg,objects,manmade,0,,1back,146,1
redfox.jpg,objects,natural,1,,1back,146,1
redfox.jpg,objects,natural,1,,1back,146,2
CFD-BM-203-001-N.jpg,faces,male,0,,1back,146,1
CFD-WF-027-003-N.jpg,faces,female,0,,1back,146,1
vulture.jpg,objects,natural,0,,1back,146,1
CFD-AF-250-200-N.jpg,faces,female,0,,1back,146,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,146,1
CFD-AF-254-167-N.jpg,faces,female,0,,1back,146,1
seafoodbuffet.jpg,scenes,manmade,1,,1back,146,1
seafoodbuffet.jpg,scenes,manmade,1,,1back,146,2
CFD-AM-232-251-N.jpg,faces,male,1,,1back,146,1
CFD-AM-232-251-N.jpg,faces,male,1,,1back,146,2
flipflop01a.jpg,objects,manmade,1,,1back,146,1
flipflop01a.jpg,objects,manmade,1,,1back,146,2
int437.jpg,scenes,manmade,0,,1back,146,1
parrot01.jpg,objects,natural,0,,1back,146,1
mammoth_cave.jpg,scenes,natural,0,,1back,146,1
CFD-LF-246-129-N.jpg,faces,female,0,,1back,146,1
CFD-AF-217-155-N.jpg,faces,female,1,,1back,146,1
CFD-AF-217-155-N.jpg,faces,female,1,,1back,146,2
headphones03c.jpg,objects,manmade,0,,1back,146,1
CFD-AF-244-168-N.jpg,faces,female,1,,1back,146,1
CFD-AF-244-168-N.jpg,faces,female,1,,1back,146,2
tupperware04b.jpg,objects,manmade,0,,1back,146,1
mechanicalpencil02.jpg,objects,manmade,0,,1back,146,1
12first_campsite.jpg,scenes,manmade,0,,1back,146,1
chipmunk.jpg,objects,natural,1,,1back,146,1
chipmunk.jpg,objects,natural,1,,1back,146,2
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,1back,146,1
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,1back,146,2
CFD-BF-246-170-N.jpg,faces,female,1,,1back,146,1
CFD-BF-246-170-N.jpg,faces,female,1,,1back,146,2
hairclipper.jpg,objects,manmade,0,,1back,146,1
CFD-AM-223-138-N.jpg,faces,male,1,,1back,146,1
CFD-AM-223-138-N.jpg,faces,male,1,,1back,146,2
FreeFoto_beach_20_3.jpg,scenes,natural,1,,1back,146,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,1back,146,2
CFD-AM-217-085-N.jpg,faces,male,0,,1back,146,1
CFD-AM-248-104-N.jpg,faces,male,0,,1back,146,1
room317.jpg,scenes,manmade,1,,1back,146,1
room317.jpg,scenes,manmade,1,,1back,146,2
CFD-LM-248-089-N.jpg,faces,male,0,,1back,146,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,1back,146,1
N190059.jpg,scenes,manmade,0,,1back,146,1
image12.jpg,scenes,natural,0,,1back,146,1
forest_01_01_ask.jpg,scenes,natural,0,,1back,146,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,1back,146,1
CFD-AM-235-241-N.jpg,faces,male,1,,1back,146,1
CFD-AM-235-241-N.jpg,faces,male,1,,1back,146,2
LibraryPictures3.jpg,scenes,manmade,1,,1back,146,1
LibraryPictures3.jpg,scenes,manmade,1,,1back,146,2
starfish01.jpg,objects,natural,0,,1back,146,1
calanques_22_13_altavista.jpg,scenes,natural,1,,1back,146,1
calanques_22_13_altavista.jpg,scenes,natural,1,,1back,146,2
siamesecat.jpg,objects,natural,0,,1back,146,1
flowerwreath.jpg,objects,natural,0,,1back,146,1
CFD-BM-244-197-N.jpg,faces,male,0,,1back,146,1
workglove02c.jpg,objects,manmade,1,,1back,146,1
workglove02c.jpg,objects,manmade,1,,1back,146,2
CFD-BM-200-046-N.jpg,faces,male,1,,1back,146,1
CFD-BM-200-046-N.jpg,faces,male,1,,1back,146,2
shrimp.jpg,objects,natural,0,,1back,146,1
scale01b.jpg,objects,manmade,0,,1back,146,1
CFD-WM-218-074-N.jpg,faces,male,1,,1back,146,1
CFD-WM-218-074-N.jpg,faces,male,1,,1back,146,2
n457042.jpg,scenes,manmade,0,,1back,146,1
lightbulb02b.jpg,objects,manmade,1,,1back,146,1
lightbulb02b.jpg,objects,manmade,1,,1back,146,2
Campsite23.jpg,scenes,manmade,0,,1back,146,1
egg01b.jpg,objects,natural,0,,1back,146,1
CFD-BM-023-029-N.jpg,faces,male,0,,1back,146,1
lawnmowertractor.jpg,objects,manmade,1,,1back,146,1
lawnmowertractor.jpg,objects,manmade,1,,1back,146,2
noisemaker.jpg,objects,manmade,0,,1back,146,1
CFD-AF-228-173-N.jpg,faces,female,1,,1back,146,1
CFD-AF-228-173-N.jpg,faces,female,1,,1back,146,2
artichoke01a.jpg,objects,natural,0,,1back,146,1
tennisball01a.jpg,objects,manmade,0,,1back,146,1
CFD-AF-221-147-N.jpg,faces,female,0,,1back,146,1
lipstick03a.jpg,objects,manmade,0,,1back,146,1
pepper04b.jpg,objects,natural,1,,1back,146,1
pepper04b.jpg,objects,natural,1,,1back,146,2
land680.jpg,scenes,natural,0,,1back,146,1
CFD-WM-202-107-N.jpg,faces,male,0,,1back,146,1
CFD-AF-201-060-N.jpg,faces,female,1,,1back,146,1
CFD-AF-201-060-N.jpg,faces,female,1,,1back,146,2
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,146,1
lynx02.jpg,objects,natural,1,,1back,146,1
lynx02.jpg,objects,natural,1,,1back,146,2
canyon_26_02_askl.jpg,scenes,natural,0,,1back,146,1
CFD-LM-236-163-N.jpg,faces,male,0,,1back,146,1
CFD-LF-210-220-N.jpg,faces,female,1,,1back,146,1
CFD-LF-210-220-N.jpg,faces,female,1,,1back,146,2
Playground-2568.jpg,scenes,manmade,0,,1back,146,1
basketballhoop01.jpg,objects,manmade,0,,1back,146,1
peacock.jpg,objects,natural,0,,1back,146,1
A846050.jpg,scenes,manmade,1,,1back,146,1
A846050.jpg,scenes,manmade,1,,1back,146,2
warehouse-002.jpg,scenes,manmade,0,,1back,146,1
banana01.jpg,objects,natural,1,,1back,146,1
banana01.jpg,objects,natural,1,,1back,146,2
bluejay.jpg,objects,natural,0,,1back,146,1
CFD-WM-029-023-N.jpg,faces,male,0,,1back,146,1
fishinghook01b.jpg,objects,manmade,0,,1back,146,1
CFD-BF-252-191-N.jpg,faces,female,0,,1back,146,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,146,1
PoolesCavern2A.jpg,scenes,natural,0,,1back,146,1
CFD-AF-207-023-N.jpg,faces,female,0,,1back,146,1
calanques_07_13_google.jpg,scenes,natural,0,,1back,146,1
ShueisianTemple.jpg,scenes,manmade,0,,1back,146,1
rose.jpg,objects,natural,0,,1back,146,1
b4.jpg,scenes,manmade,0,,1back,146,1
CFD-LF-213-079-N.jpg,faces,female,0,,1back,146,1
beach_02_10_yahoo.jpg,scenes,natural,1,,1back,146,1
beach_02_10_yahoo.jpg,scenes,natural,1,,1back,146,2
FreeFoto_coast_2_13.jpg,scenes,natural,1,,1back,146,1
FreeFoto_coast_2_13.jpg,scenes,natural,1,,1back,146,2
ladybug02.jpg,objects,natural,0,,1back,146,1
CFD-WM-232-070-N.jpg,faces,male,0,,1back,146,1
warehouse-499.jpg,scenes,manmade,0,,1back,146,1
CFD-LF-209-072-N.jpg,faces,female,0,,1back,146,1
CFD-BF-251-211-N.jpg,faces,female,0,,1back,146,1
grasshopper.jpg,objects,natural,1,,1back,146,1
grasshopper.jpg,objects,natural,1,,1back,146,2
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,1back,146,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,1back,146,2
calanques_01_10_google.jpg,scenes,natural,0,,1back,146,1
CFD-AM-250-149-N.jpg,faces,male,0,,1back,146,1
tower_block_iceberg.jpg,scenes,natural,0,,1back,146,1
bowl01.jpg,objects,manmade,0,,1back,146,1
room.jpg,scenes,manmade,0,,1back,146,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,1back,146,1
CFD-BF-025-002-N.jpg,faces,female,0,,1back,146,1
CFD-BM-208-065-N.jpg,faces,male,0,,1back,146,1
CBP1022234_P.jpg,scenes,manmade,1,,1back,146,1
CBP1022234_P.jpg,scenes,manmade,1,,1back,146,2
CFD-AM-242-176-N.jpg,faces,male,0,,1back,146,1
CFD-BM-239-136-N.jpg,faces,male,1,,1back,146,1
CFD-BM-239-136-N.jpg,faces,male,1,,1back,146,2
urinal.jpg,objects,manmade,1,,1back,146,1
urinal.jpg,objects,manmade,1,,1back,146,2
CFD-BF-034-002-N.jpg,faces,female,0,,1back,146,1
NA002572.jpg,scenes,natural,0,,1back,146,1
Off-Library.jpg,scenes,manmade,1,,1back,146,1
Off-Library.jpg,scenes,manmade,1,,1back,146,2
CFD-WF-035-024-N.jpg,faces,female,0,,1back,146,1
