image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
NA002665.jpg,scenes,natural,1,,2back,126,1
porcupine.jpg,objects,natural,0,,2back,126,1
NA002665.jpg,scenes,natural,1,,2back,126,2
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,126,1
DVP4969281_P.jpg,scenes,natural,1,,2back,126,1
watch03a.jpg,objects,manmade,0,,2back,126,1
DVP4969281_P.jpg,scenes,natural,1,,2back,126,2
n44002.jpg,scenes,natural,0,,2back,126,1
crique_02_03_ask.jpg,scenes,natural,0,,2back,126,1
seashell01.jpg,objects,natural,0,,2back,126,1
CFD-WF-013-003-N.jpg,faces,female,0,,2back,126,1
trampoline.jpg,objects,manmade,1,,2back,126,1
446598270_7894706047.jpg,scenes,natural,0,,2back,126,1
trampoline.jpg,objects,manmade,1,,2back,126,2
226513073_9c7038891f.jpg,scenes,manmade,1,,2back,126,1
CFD-WF-005-010-N.jpg,faces,female,0,,2back,126,1
226513073_9c7038891f.jpg,scenes,manmade,1,,2back,126,2
artichoke01a.jpg,objects,natural,0,,2back,126,1
rock01a.jpg,objects,natural,0,,2back,126,1
nailclipper03c.jpg,objects,manmade,0,,2back,126,1
mb_0494.jpg,scenes,natural,0,,2back,126,1
hihat.jpg,objects,manmade,0,,2back,126,1
CFD-LF-209-072-N.jpg,faces,female,1,,2back,126,1
CFD-LM-252-076-N.jpg,faces,male,0,,2back,126,1
CFD-LF-209-072-N.jpg,faces,female,1,,2back,126,2
heron02.jpg,objects,natural,0,,2back,126,1
syringe01.jpg,objects,manmade,1,,2back,126,1
DinningRoom1.jpg,scenes,manmade,0,,2back,126,1
syringe01.jpg,objects,manmade,1,,2back,126,2
CFD-WM-215-041-N.jpg,faces,male,1,,2back,126,1
star.jpg,objects,natural,1,,2back,126,1
CFD-WM-215-041-N.jpg,faces,male,1,,2back,126,2
star.jpg,objects,natural,1,,2back,126,2
plum02.jpg,objects,natural,1,,2back,126,1
A846050.jpg,scenes,manmade,0,,2back,126,1
plum02.jpg,objects,natural,1,,2back,126,2
AA005940.jpg,scenes,natural,1,,2back,126,1
land145.jpg,scenes,natural,0,,2back,126,1
AA005940.jpg,scenes,natural,1,,2back,126,2
CFD-BM-013-002-N.jpg,faces,male,0,,2back,126,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,126,1
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,126,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,126,2
CFD-LF-213-079-N.jpg,faces,female,1,,2back,126,1
CFD-LF-202-065-N.jpg,faces,female,1,,2back,126,1
CFD-LF-213-079-N.jpg,faces,female,1,,2back,126,2
CFD-LF-202-065-N.jpg,faces,female,1,,2back,126,2
squid.jpg,objects,natural,0,,2back,126,1
lightbulb02b.jpg,objects,manmade,0,,2back,126,1
ladle01b.jpg,objects,manmade,0,,2back,126,1
CFD-BF-246-170-N.jpg,faces,female,0,,2back,126,1
c_791076.jpg,scenes,manmade,0,,2back,126,1
Swimming_pool2.jpg,scenes,manmade,1,,2back,126,1
watermelon01.jpg,objects,natural,0,,2back,126,1
Swimming_pool2.jpg,scenes,manmade,1,,2back,126,2
parkfountain.jpg,objects,manmade,0,,2back,126,1
CFD-WF-238-023-N.jpg,faces,female,0,,2back,126,1
sneaker01a.jpg,objects,manmade,1,,2back,126,1
rhinoceros01.jpg,objects,natural,0,,2back,126,1
sneaker01a.jpg,objects,manmade,1,,2back,126,2
breadslice.jpg,objects,manmade,0,,2back,126,1
CFD-WF-023-003-N.jpg,faces,female,0,,2back,126,1
lynx01.jpg,objects,natural,1,,2back,126,1
CFD-LM-228-188-N.jpg,faces,male,0,,2back,126,1
lynx01.jpg,objects,natural,1,,2back,126,2
CFD-BF-225-192-N.jpg,faces,female,0,,2back,126,1
scarf.jpg,objects,manmade,0,,2back,126,1
CFD-AM-217-085-N.jpg,faces,male,1,,2back,126,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,126,1
CFD-AM-217-085-N.jpg,faces,male,1,,2back,126,2
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,126,2
url3.jpg,scenes,manmade,1,,2back,126,1
electricguitar01.jpg,objects,manmade,0,,2back,126,1
url3.jpg,scenes,manmade,1,,2back,126,2
CFD-BF-034-002-N.jpg,faces,female,0,,2back,126,1
CFD-WF-205-006-N.jpg,faces,female,0,,2back,126,1
CFD-BF-025-002-N.jpg,faces,female,0,,2back,126,1
art869.jpg,scenes,manmade,1,,2back,126,1
coffeepot03b.jpg,objects,manmade,0,,2back,126,1
art869.jpg,scenes,manmade,1,,2back,126,2
tower_block_iceberg.jpg,scenes,natural,0,,2back,126,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,2back,126,1
index1.jpg,scenes,natural,0,,2back,126,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,2back,126,2
drum03.jpg,objects,manmade,0,,2back,126,1
hen.jpg,objects,natural,0,,2back,126,1
CFD-BF-047-003-N.jpg,faces,female,0,,2back,126,1
CFD-AM-204-122-N.jpg,faces,male,0,,2back,126,1
canyon_25_01_askl.jpg,scenes,natural,1,,2back,126,1
FreeFoto_beach_39_50.jpg,scenes,natural,0,,2back,126,1
canyon_25_01_askl.jpg,scenes,natural,1,,2back,126,2
gym07.jpg,scenes,manmade,0,,2back,126,1
soapdispenser04.jpg,objects,manmade,1,,2back,126,1
CFD-WM-220-068-N.jpg,faces,male,1,,2back,126,1
soapdispenser04.jpg,objects,manmade,1,,2back,126,2
CFD-WM-220-068-N.jpg,faces,male,1,,2back,126,2
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,126,1
house_16_01_askl.jpg,scenes,manmade,1,,2back,126,1
hanger01.jpg,objects,manmade,1,,2back,126,1
house_16_01_askl.jpg,scenes,manmade,1,,2back,126,2
hanger01.jpg,objects,manmade,1,,2back,126,2
cap01b.jpg,objects,manmade,1,,2back,126,1
visor.jpg,objects,manmade,0,,2back,126,1
cap01b.jpg,objects,manmade,1,,2back,126,2
FreeFoto_house_15_36.jpg,scenes,manmade,0,,2back,126,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,126,1
CFD-AF-227-207-N.jpg,faces,female,0,,2back,126,1
CFD-WM-232-070-N.jpg,faces,male,1,,2back,126,1
CFD-WF-208-068-N.jpg,faces,female,1,,2back,126,1
CFD-WM-232-070-N.jpg,faces,male,1,,2back,126,2
CFD-WF-208-068-N.jpg,faces,female,1,,2back,126,2
int637.jpg,scenes,manmade,0,,2back,126,1
pitchfork.jpg,objects,manmade,0,,2back,126,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,126,1
CFD-WM-256-138-N.jpg,faces,male,1,,2back,126,1
CFD-LM-248-089-N.jpg,faces,male,0,,2back,126,1
CFD-WM-256-138-N.jpg,faces,male,1,,2back,126,2
n457042.jpg,scenes,manmade,0,,2back,126,1
scale01b.jpg,objects,manmade,1,,2back,126,1
CFD-LF-233-277-N.jpg,faces,female,0,,2back,126,1
scale01b.jpg,objects,manmade,1,,2back,126,2
cabbage.jpg,objects,natural,1,,2back,126,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,2back,126,1
cabbage.jpg,objects,natural,1,,2back,126,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,2back,126,2
FreeFoto_forest_13_49.jpg,scenes,natural,0,,2back,126,1
dalmatian.jpg,objects,natural,1,,2back,126,1
cav3e.jpg,scenes,natural,0,,2back,126,1
dalmatian.jpg,objects,natural,1,,2back,126,2
CaravanBar.jpg,scenes,manmade,0,,2back,126,1
CFD-BM-200-046-N.jpg,faces,male,1,,2back,126,1
pinecone02b.jpg,objects,natural,0,,2back,126,1
CFD-BM-200-046-N.jpg,faces,male,1,,2back,126,2
CFD-BM-217-082-N.jpg,faces,male,1,,2back,126,1
scissors09.jpg,objects,manmade,1,,2back,126,1
CFD-BM-217-082-N.jpg,faces,male,1,,2back,126,2
scissors09.jpg,objects,manmade,1,,2back,126,2
CFD-LF-220-120-N.jpg,faces,female,1,,2back,126,1
CFD-WM-257-161-N.jpg,faces,male,0,,2back,126,1
CFD-LF-220-120-N.jpg,faces,female,1,,2back,126,2
CFD-LF-234-139-N.jpg,faces,female,0,,2back,126,1
land161.jpg,scenes,natural,0,,2back,126,1
peanut01.jpg,objects,natural,0,,2back,126,1
squirrel.jpg,objects,natural,0,,2back,126,1
CBP1022234_P.jpg,scenes,manmade,0,,2back,126,1
RedBarn_S2.jpg,scenes,manmade,0,,2back,126,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,2back,126,1
CFD-AF-245-143-N.jpg,faces,female,0,,2back,126,1
archi151.jpg,scenes,manmade,0,,2back,126,1
classroom-001.jpg,scenes,manmade,1,,2back,126,1
cdmc1145.jpg,scenes,manmade,0,,2back,126,1
classroom-001.jpg,scenes,manmade,1,,2back,126,2
parrot01.jpg,objects,natural,1,,2back,126,1
umbrella01.jpg,objects,manmade,0,,2back,126,1
parrot01.jpg,objects,natural,1,,2back,126,2
ginger.jpg,objects,natural,0,,2back,126,1
ostrich.jpg,objects,natural,0,,2back,126,1
apple04.jpg,objects,natural,1,,2back,126,1
r_251092.jpg,scenes,natural,0,,2back,126,1
apple04.jpg,objects,natural,1,,2back,126,2
CFD-BM-004-002-N.jpg,faces,male,0,,2back,126,1
medal02a.jpg,objects,manmade,0,,2back,126,1
cdMC745.jpg,scenes,natural,1,,2back,126,1
FreeFoto_river_36_44.jpg,scenes,natural,0,,2back,126,1
cdMC745.jpg,scenes,natural,1,,2back,126,2
caulking.jpg,objects,manmade,0,,2back,126,1
CFD-AF-246-242-N.jpg,faces,female,1,,2back,126,1
pecan02.jpg,objects,natural,0,,2back,126,1
CFD-AF-246-242-N.jpg,faces,female,1,,2back,126,2
CFD-WF-026-002-N.jpg,faces,female,0,,2back,126,1
build857.jpg,scenes,manmade,0,,2back,126,1
CFD-BF-218-207-N.jpg,faces,female,1,,2back,126,1
CFD-BM-219-141-N.jpg,faces,male,0,,2back,126,1
CFD-BF-218-207-N.jpg,faces,female,1,,2back,126,2
CFD-BM-232-213-N.jpg,faces,male,0,,2back,126,1
redfox.jpg,objects,natural,0,,2back,126,1
popo11.jpg,scenes,natural,0,,2back,126,1
CFD-BM-036-003-N.jpg,faces,male,0,,2back,126,1
214classroom.jpg,scenes,manmade,1,,2back,126,1
CFD-LF-227-054-N.jpg,faces,female,1,,2back,126,1
214classroom.jpg,scenes,manmade,1,,2back,126,2
CFD-LF-227-054-N.jpg,faces,female,1,,2back,126,2
CFD-BM-040-002-N.jpg,faces,male,0,,2back,126,1
studio643.jpg,scenes,manmade,0,,2back,126,1
banana01.jpg,objects,natural,0,,2back,126,1
kiwi02.jpg,objects,natural,0,,2back,126,1
cheetah.jpg,objects,natural,0,,2back,126,1
CFD-LM-250-077-N.jpg,faces,male,0,,2back,126,1
CFD-AM-228-214-N.jpg,faces,male,0,,2back,126,1
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,2back,126,1
muskox.jpg,objects,natural,1,,2back,126,1
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,2back,126,2
muskox.jpg,objects,natural,1,,2back,126,2
field_05_05_ask.jpg,scenes,natural,0,,2back,126,1
oyster02.jpg,objects,natural,0,,2back,126,1
CFD-LM-222-239-N.jpg,faces,male,0,,2back,126,1
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,126,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,2back,126,1
CFD-WM-234-118-N.jpg,faces,male,0,,2back,126,1
CFD-WF-027-003-N.jpg,faces,female,1,,2back,126,1
CFD-WF-233-112-N.jpg,faces,female,0,,2back,126,1
CFD-WF-027-003-N.jpg,faces,female,1,,2back,126,2
hoe.jpg,objects,manmade,0,,2back,126,1
CFD-WM-239-128-N.jpg,faces,male,0,,2back,126,1
CFD-AM-216-114-N.jpg,faces,male,1,,2back,126,1
mar_antonius_eglise.jpg,scenes,manmade,0,,2back,126,1
CFD-AM-216-114-N.jpg,faces,male,1,,2back,126,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,126,1
sheep.jpg,objects,natural,0,,2back,126,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,2back,126,1
CFD-AF-217-155-N.jpg,faces,female,0,,2back,126,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,2back,126,2
horseshoecrab.jpg,objects,natural,0,,2back,126,1
pepper05a.jpg,objects,natural,1,,2back,126,1
baguette02b.jpg,objects,manmade,1,,2back,126,1
pepper05a.jpg,objects,natural,1,,2back,126,2
baguette02b.jpg,objects,manmade,1,,2back,126,2
home-office_1.jpg,scenes,manmade,0,,2back,126,1
CFD-AM-242-176-N.jpg,faces,male,1,,2back,126,1
floorlamp.jpg,objects,manmade,0,,2back,126,1
CFD-AM-242-176-N.jpg,faces,male,1,,2back,126,2
CFD-WM-031-003-N.jpg,faces,male,0,,2back,126,1
pepper01.jpg,objects,natural,1,,2back,126,1
cantaloupe02.jpg,objects,natural,0,,2back,126,1
pepper01.jpg,objects,natural,1,,2back,126,2
shop16.jpg,scenes,manmade,0,,2back,126,1
woodboard.jpg,objects,manmade,0,,2back,126,1
eagle.jpg,objects,natural,1,,2back,126,1
CFD-BF-223-250-N.jpg,faces,female,0,,2back,126,1
eagle.jpg,objects,natural,1,,2back,126,2
CFD-BF-234-167-N.jpg,faces,female,1,,2back,126,1
glasses01b.jpg,objects,manmade,0,,2back,126,1
CFD-BF-234-167-N.jpg,faces,female,1,,2back,126,2
CFD-AF-228-173-N.jpg,faces,female,0,,2back,126,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,126,1
CFD-WF-229-004-N.jpg,faces,female,0,,2back,126,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,126,2
kangaroo.jpg,objects,natural,1,,2back,126,1
boat.jpg,objects,manmade,0,,2back,126,1
kangaroo.jpg,objects,natural,1,,2back,126,2
CFD-LF-229-164-N.jpg,faces,female,1,,2back,126,1
FreeFoto_coast_2_13.jpg,scenes,natural,0,,2back,126,1
CFD-LF-229-164-N.jpg,faces,female,1,,2back,126,2
CFD-WM-245-123-N.jpg,faces,male,0,,2back,126,1
whaleshark.jpg,objects,natural,1,,2back,126,1
handgripper.jpg,objects,manmade,0,,2back,126,1
whaleshark.jpg,objects,natural,1,,2back,126,2
CFD-AF-255-209-N.jpg,faces,female,0,,2back,126,1
image12.jpg,scenes,natural,0,,2back,126,1
CFD-WM-242-011-N.jpg,faces,male,1,,2back,126,1
canyon_02_03_ask.jpg,scenes,natural,0,,2back,126,1
CFD-WM-242-011-N.jpg,faces,male,1,,2back,126,2
CFD-WM-004-010-N.jpg,faces,male,0,,2back,126,1
CFD-WM-228-065-N.jpg,faces,male,0,,2back,126,1
CFD-LM-231-214-N.jpg,faces,male,1,,2back,126,1
WMP0005237_P.jpg,scenes,natural,0,,2back,126,1
CFD-LM-231-214-N.jpg,faces,male,1,,2back,126,2
CFD-AF-209-006-N.jpg,faces,female,0,,2back,126,1
nutcracker01.jpg,objects,manmade,1,,2back,126,1
CFD-WM-025-002-N.jpg,faces,male,0,,2back,126,1
nutcracker01.jpg,objects,manmade,1,,2back,126,2
nat947.jpg,scenes,natural,0,,2back,126,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,126,1
arugula.jpg,objects,natural,0,,2back,126,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,126,2
CFD-AF-238-185-N.jpg,faces,female,1,,2back,126,1
paintbrush01.jpg,objects,manmade,0,,2back,126,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,126,2
616739082_d546057033.jpg,scenes,manmade,0,,2back,126,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,126,1
cdMC903.jpg,scenes,natural,0,,2back,126,1
LibraryPictures3.jpg,scenes,manmade,1,,2back,126,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,126,1
LibraryPictures3.jpg,scenes,manmade,1,,2back,126,2
CFD-WF-001-003-N.jpg,faces,female,1,,2back,126,2
fusilli02b.jpg,objects,manmade,0,,2back,126,1
CFD-WM-024-015-N.jpg,faces,male,0,,2back,126,1
bathroom0002.jpg,scenes,manmade,0,,2back,126,1
CFD-AF-219-106-N.jpg,faces,female,0,,2back,126,1
CFD-LM-243-075-N.jpg,faces,male,0,,2back,126,1
CFD-AM-208-143-N.jpg,faces,male,0,,2back,126,1
nat457.jpg,scenes,natural,1,,2back,126,1
int347.jpg,scenes,manmade,0,,2back,126,1
nat457.jpg,scenes,natural,1,,2back,126,2
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,2back,126,1
sealion.jpg,objects,natural,0,,2back,126,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,2back,126,2
gorilla.jpg,objects,natural,0,,2back,126,1
CFD-LF-206-078-N.jpg,faces,female,1,,2back,126,1
canyon_04_05_askl.jpg,scenes,natural,1,,2back,126,1
CFD-LF-206-078-N.jpg,faces,female,1,,2back,126,2
canyon_04_05_askl.jpg,scenes,natural,1,,2back,126,2
08Trees.jpg,scenes,natural,0,,2back,126,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,2back,126,1
A549048.jpg,scenes,manmade,0,,2back,126,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,2back,126,2
CFD-WM-009-002-N.jpg,faces,male,1,,2back,126,1
plant05b.jpg,objects,natural,1,,2back,126,1
CFD-WM-009-002-N.jpg,faces,male,1,,2back,126,2
plant05b.jpg,objects,natural,1,,2back,126,2
grocery.jpg,scenes,manmade,1,,2back,126,1
hammerheadshark.jpg,objects,natural,0,,2back,126,1
grocery.jpg,scenes,manmade,1,,2back,126,2
CFD-LF-241-188-N.jpg,faces,female,0,,2back,126,1
egg01b.jpg,objects,natural,0,,2back,126,1
walldeco01.jpg,objects,manmade,1,,2back,126,1
CFD-WM-202-107-N.jpg,faces,male,0,,2back,126,1
walldeco01.jpg,objects,manmade,1,,2back,126,2
CFD-WM-237-052-N.jpg,faces,male,0,,2back,126,1
des16.jpg,scenes,natural,0,,2back,126,1
TropicalJardin.jpg,scenes,manmade,1,,2back,126,1
table03.jpg,objects,manmade,0,,2back,126,1
TropicalJardin.jpg,scenes,manmade,1,,2back,126,2
land662.jpg,scenes,natural,0,,2back,126,1
siamesecat.jpg,objects,natural,0,,2back,126,1
Tennisfacilities-1.jpg,scenes,manmade,0,,2back,126,1
giftbow04.jpg,objects,manmade,1,,2back,126,1
CFD-LF-254-125-N.jpg,faces,female,0,,2back,126,1
giftbow04.jpg,objects,manmade,1,,2back,126,2
room317.jpg,scenes,manmade,0,,2back,126,1
crab01.jpg,objects,natural,0,,2back,126,1
11081stream.jpg,scenes,natural,0,,2back,126,1
plant09.jpg,objects,natural,0,,2back,126,1
bath.jpg,scenes,manmade,0,,2back,126,1
chickenshishkebab.jpg,objects,manmade,0,,2back,126,1
12first_campsite.jpg,scenes,manmade,1,,2back,126,1
CFD-BF-050-003-N.jpg,faces,female,1,,2back,126,1
12first_campsite.jpg,scenes,manmade,1,,2back,126,2
CFD-BF-050-003-N.jpg,faces,female,1,,2back,126,2
snail.jpg,objects,natural,0,,2back,126,1
CFD-AM-241-287-N.jpg,faces,male,0,,2back,126,1
cleaver01.jpg,objects,manmade,0,,2back,126,1
CFD-AM-205-153-N.jpg,faces,male,0,,2back,126,1
CFD-BF-207-004-N.jpg,faces,female,0,,2back,126,1
full-tennis-court-and.jpg,scenes,manmade,0,,2back,126,1
CFD-AF-235-170-N.jpg,faces,female,0,,2back,126,1
beach_11_02_ask.jpg,scenes,natural,0,,2back,126,1
volcano34.jpg,scenes,natural,0,,2back,126,1
coffeebean.jpg,objects,natural,0,,2back,126,1
148935652_2973783807.jpg,scenes,manmade,0,,2back,126,1
wheel01.jpg,objects,manmade,0,,2back,126,1
toothbrush04a.jpg,objects,manmade,1,,2back,126,1
CFD-BM-216-088-N.jpg,faces,male,0,,2back,126,1
toothbrush04a.jpg,objects,manmade,1,,2back,126,2
CFD-WF-017-003-N.jpg,faces,female,0,,2back,126,1
interiorconcert01..jpg,scenes,manmade,1,,2back,126,1
forest_01_01_google.jpg,scenes,natural,1,,2back,126,1
interiorconcert01..jpg,scenes,manmade,1,,2back,126,2
forest_01_01_google.jpg,scenes,natural,1,,2back,126,2
calanques_07_13_google.jpg,scenes,natural,0,,2back,126,1
CFD-AM-239-147-N.jpg,faces,male,0,,2back,126,1
violin.jpg,objects,manmade,0,,2back,126,1
overalls.jpg,objects,manmade,0,,2back,126,1
CFD-LF-225-164-N.jpg,faces,female,0,,2back,126,1
avocado02.jpg,objects,natural,0,,2back,126,1
CFD-BF-226-119-N.jpg,faces,female,0,,2back,126,1
lawnmowertractor.jpg,objects,manmade,1,,2back,126,1
Santos_Campground.jpg,scenes,manmade,0,,2back,126,1
lawnmowertractor.jpg,objects,manmade,1,,2back,126,2
giftbag01a.jpg,objects,manmade,0,,2back,126,1
