image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-WF-208-068-N.jpg,faces,female,0,,1back,193,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,1back,193,1
namibiefishriver03.jpg,scenes,natural,0,,1back,193,1
level01a.jpg,objects,manmade,0,,1back,193,1
CFD-LF-209-072-N.jpg,faces,female,1,,1back,193,1
CFD-LF-209-072-N.jpg,faces,female,1,,1back,193,2
CFD-AF-206-079-N.jpg,faces,female,0,,1back,193,1
CFD-BF-248-149-N.jpg,faces,female,0,,1back,193,1
CFD-WM-009-002-N.jpg,faces,male,0,,1back,193,1
calanques_01_05_google.jpg,scenes,natural,0,,1back,193,1
FreeFoto_coast_2_18.jpg,scenes,natural,1,,1back,193,1
FreeFoto_coast_2_18.jpg,scenes,natural,1,,1back,193,2
CFD-WF-233-112-N.jpg,faces,female,0,,1back,193,1
ginger.jpg,objects,natural,0,,1back,193,1
bnine.jpg,scenes,natural,0,,1back,193,1
Santos_Campground.jpg,scenes,manmade,0,,1back,193,1
interlockingbuildingblock01.jpg,objects,manmade,0,,1back,193,1
CFD-LM-224-162-N.jpg,faces,male,0,,1back,193,1
salon_front.jpg,scenes,manmade,0,,1back,193,1
ladybug02.jpg,objects,natural,0,,1back,193,1
leaf04.jpg,objects,natural,0,,1back,193,1
house_16_01_askl.jpg,scenes,manmade,0,,1back,193,1
CFD-WM-029-023-N.jpg,faces,male,0,,1back,193,1
CFD-AF-200-228-N.jpg,faces,female,0,,1back,193,1
FreeFoto_river_36_44.jpg,scenes,natural,0,,1back,193,1
oneholepunch.jpg,objects,manmade,0,,1back,193,1
CFD-BM-203-001-N.jpg,faces,male,0,,1back,193,1
CFD-WF-010-004-N.jpg,faces,female,1,,1back,193,1
CFD-WF-010-004-N.jpg,faces,female,1,,1back,193,2
CFD-AM-241-287-N.jpg,faces,male,0,,1back,193,1
CFD-WM-040-022-N.jpg,faces,male,0,,1back,193,1
Swimming_pool2.jpg,scenes,manmade,0,,1back,193,1
crab01.jpg,objects,natural,0,,1back,193,1
giftbow04.jpg,objects,manmade,0,,1back,193,1
paintbrush01.jpg,objects,manmade,0,,1back,193,1
cleaver01.jpg,objects,manmade,0,,1back,193,1
sieve03b.jpg,objects,manmade,0,,1back,193,1
151815.jpg,scenes,manmade,0,,1back,193,1
b4.jpg,scenes,manmade,1,,1back,193,1
b4.jpg,scenes,manmade,1,,1back,193,2
qtip.jpg,objects,manmade,0,,1back,193,1
CFD-BF-050-003-N.jpg,faces,female,1,,1back,193,1
CFD-BF-050-003-N.jpg,faces,female,1,,1back,193,2
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,1back,193,1
CFD-BF-010-001-N.jpg,faces,female,1,,1back,193,1
CFD-BF-010-001-N.jpg,faces,female,1,,1back,193,2
CFD-BM-200-046-N.jpg,faces,male,0,,1back,193,1
CFD-AF-201-060-N.jpg,faces,female,1,,1back,193,1
CFD-AF-201-060-N.jpg,faces,female,1,,1back,193,2
natu138.jpg,scenes,natural,1,,1back,193,1
natu138.jpg,scenes,natural,1,,1back,193,2
CFD-LM-246-087-N.jpg,faces,male,1,,1back,193,1
CFD-LM-246-087-N.jpg,faces,male,1,,1back,193,2
land662.jpg,scenes,natural,0,,1back,193,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,1back,193,1
hen.jpg,objects,natural,0,,1back,193,1
dining16.jpg,scenes,manmade,0,,1back,193,1
calanques_17_05_google.jpg,scenes,natural,1,,1back,193,1
calanques_17_05_google.jpg,scenes,natural,1,,1back,193,2
lock04b.jpg,objects,manmade,1,,1back,193,1
lock04b.jpg,objects,manmade,1,,1back,193,2
cdMC903.jpg,scenes,natural,0,,1back,193,1
CFD-LF-229-164-N.jpg,faces,female,0,,1back,193,1
canyon_05_01_ask.jpg,scenes,natural,0,,1back,193,1
CFD-LF-244-096-N.jpg,faces,female,0,,1back,193,1
arugula.jpg,objects,natural,0,,1back,193,1
CFD-BF-047-003-N.jpg,faces,female,0,,1back,193,1
date.jpg,objects,natural,1,,1back,193,1
date.jpg,objects,natural,1,,1back,193,2
windshieldwiper02.jpg,objects,manmade,0,,1back,193,1
CFD-BF-251-211-N.jpg,faces,female,1,,1back,193,1
CFD-BF-251-211-N.jpg,faces,female,1,,1back,193,2
CFD-WM-220-068-N.jpg,faces,male,1,,1back,193,1
CFD-WM-220-068-N.jpg,faces,male,1,,1back,193,2
bowlingalley.jpg,scenes,manmade,0,,1back,193,1
CFD-BF-236-177-N.jpg,faces,female,0,,1back,193,1
gorilla.jpg,objects,natural,1,,1back,193,1
gorilla.jpg,objects,natural,1,,1back,193,2
redfox.jpg,objects,natural,0,,1back,193,1
bowl01.jpg,objects,manmade,0,,1back,193,1
b_chute_moreau.jpg,scenes,natural,1,,1back,193,1
b_chute_moreau.jpg,scenes,natural,1,,1back,193,2
jeans01.jpg,objects,manmade,1,,1back,193,1
jeans01.jpg,objects,manmade,1,,1back,193,2
star.jpg,objects,natural,0,,1back,193,1
canyon_04_05_askl.jpg,scenes,natural,0,,1back,193,1
NA002665.jpg,scenes,natural,0,,1back,193,1
apple03a.jpg,objects,natural,0,,1back,193,1
forest_01_01_google.jpg,scenes,natural,0,,1back,193,1
ram.jpg,objects,natural,1,,1back,193,1
ram.jpg,objects,natural,1,,1back,193,2
grape02.jpg,objects,natural,0,,1back,193,1
CFD-WM-039-018-N.jpg,faces,male,0,,1back,193,1
Off-Library.jpg,scenes,manmade,0,,1back,193,1
616739082_d546057033.jpg,scenes,manmade,1,,1back,193,1
616739082_d546057033.jpg,scenes,manmade,1,,1back,193,2
CFD-LM-236-163-N.jpg,faces,male,0,,1back,193,1
cherrypicker.jpg,objects,manmade,1,,1back,193,1
cherrypicker.jpg,objects,manmade,1,,1back,193,2
storaebeltbridge.jpg,scenes,manmade,1,,1back,193,1
storaebeltbridge.jpg,scenes,manmade,1,,1back,193,2
moth.jpg,objects,natural,0,,1back,193,1
Ruisseau45.jpg,scenes,natural,0,,1back,193,1
leaf03b.jpg,objects,natural,1,,1back,193,1
leaf03b.jpg,objects,natural,1,,1back,193,2
handbag02a.jpg,objects,manmade,1,,1back,193,1
handbag02a.jpg,objects,manmade,1,,1back,193,2
glasses01b.jpg,objects,manmade,0,,1back,193,1
fusilli02b.jpg,objects,manmade,1,,1back,193,1
fusilli02b.jpg,objects,manmade,1,,1back,193,2
CFD-BF-223-250-N.jpg,faces,female,0,,1back,193,1
CFD-LF-213-079-N.jpg,faces,female,0,,1back,193,1
CFD-BM-023-029-N.jpg,faces,male,1,,1back,193,1
CFD-BM-023-029-N.jpg,faces,male,1,,1back,193,2
CFD-BM-235-226-N.jpg,faces,male,1,,1back,193,1
CFD-BM-235-226-N.jpg,faces,male,1,,1back,193,2
12first_campsite.jpg,scenes,manmade,0,,1back,193,1
148935652_2973783807.jpg,scenes,manmade,0,,1back,193,1
2tennis.jpg,scenes,manmade,0,,1back,193,1
whaleshark.jpg,objects,natural,1,,1back,193,1
whaleshark.jpg,objects,natural,1,,1back,193,2
CFD-BF-238-190-N.jpg,faces,female,1,,1back,193,1
CFD-BF-238-190-N.jpg,faces,female,1,,1back,193,2
cdMC727.jpg,scenes,natural,0,,1back,193,1
sneaker01a.jpg,objects,manmade,0,,1back,193,1
saltshaker03b.jpg,objects,manmade,0,,1back,193,1
heron02.jpg,objects,natural,0,,1back,193,1
shrimp.jpg,objects,natural,1,,1back,193,1
shrimp.jpg,objects,natural,1,,1back,193,2
field_05_06_ask.jpg,scenes,natural,0,,1back,193,1
cdmc1143.jpg,scenes,manmade,0,,1back,193,1
CFD-AF-239-171-N.jpg,faces,female,0,,1back,193,1
CFD-WF-017-003-N.jpg,faces,female,0,,1back,193,1
artichoke01a.jpg,objects,natural,0,,1back,193,1
egg01b.jpg,objects,natural,0,,1back,193,1
CFD-LF-225-164-N.jpg,faces,female,0,,1back,193,1
cherry01.jpg,objects,natural,1,,1back,193,1
cherry01.jpg,objects,natural,1,,1back,193,2
CFD-WM-253-119-N.jpg,faces,male,1,,1back,193,1
CFD-WM-253-119-N.jpg,faces,male,1,,1back,193,2
CFD-WM-203-023-N.jpg,faces,male,0,,1back,193,1
CFD-BM-001-014-N.jpg,faces,male,0,,1back,193,1
CFD-WF-221-005-N.jpg,faces,female,1,,1back,193,1
CFD-WF-221-005-N.jpg,faces,female,1,,1back,193,2
n44002.jpg,scenes,natural,1,,1back,193,1
n44002.jpg,scenes,natural,1,,1back,193,2
url3.jpg,scenes,manmade,1,,1back,193,1
url3.jpg,scenes,manmade,1,,1back,193,2
CFD-AM-252-114-N.jpg,faces,male,0,,1back,193,1
CFD-LM-228-188-N.jpg,faces,male,1,,1back,193,1
CFD-LM-228-188-N.jpg,faces,male,1,,1back,193,2
CFD-AF-246-242-N.jpg,faces,female,0,,1back,193,1
macaque.jpg,objects,natural,0,,1back,193,1
CFD-BF-228-212-N.jpg,faces,female,1,,1back,193,1
CFD-BF-228-212-N.jpg,faces,female,1,,1back,193,2
BottomofCave.jpg,scenes,natural,0,,1back,193,1
ladle01b.jpg,objects,manmade,0,,1back,193,1
CFD-LF-254-125-N.jpg,faces,female,0,,1back,193,1
jeep.jpg,objects,manmade,0,,1back,193,1
parkfountain.jpg,objects,manmade,0,,1back,193,1
nat947.jpg,scenes,natural,1,,1back,193,1
nat947.jpg,scenes,natural,1,,1back,193,2
setsquare.jpg,objects,manmade,1,,1back,193,1
setsquare.jpg,objects,manmade,1,,1back,193,2
564245313_78f70e3a10.jpg,scenes,manmade,0,,1back,193,1
bluejay.jpg,objects,natural,0,,1back,193,1
tent.jpg,objects,manmade,0,,1back,193,1
taillight.jpg,objects,manmade,0,,1back,193,1
warehouse-499.jpg,scenes,manmade,0,,1back,193,1
CFD-BF-246-170-N.jpg,faces,female,0,,1back,193,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,1back,193,1
CFD-WF-244-163-N.jpg,faces,female,0,,1back,193,1
CFD-WF-238-023-N.jpg,faces,female,1,,1back,193,1
CFD-WF-238-023-N.jpg,faces,female,1,,1back,193,2
peanut02.jpg,objects,natural,0,,1back,193,1
CFD-LM-235-231-N.jpg,faces,male,1,,1back,193,1
CFD-LM-235-231-N.jpg,faces,male,1,,1back,193,2
pepper04b.jpg,objects,natural,0,,1back,193,1
CFD-BF-014-002-N.jpg,faces,female,0,,1back,193,1
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,193,1
LeMeridien-Bar.jpg,scenes,manmade,0,,1back,193,1
446598270_7894706047.jpg,scenes,natural,0,,1back,193,1
CFD-LF-231-260-N.jpg,faces,female,0,,1back,193,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,1back,193,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,1back,193,2
CFD-AF-207-023-N.jpg,faces,female,0,,1back,193,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,193,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,193,2
CFD-WM-012-001-N.jpg,faces,male,0,,1back,193,1
butterfly.jpg,objects,natural,0,,1back,193,1
image12.jpg,scenes,natural,1,,1back,193,1
image12.jpg,scenes,natural,1,,1back,193,2
sealion.jpg,objects,natural,0,,1back,193,1
house_07_03_askl.jpg,scenes,manmade,1,,1back,193,1
house_07_03_askl.jpg,scenes,manmade,1,,1back,193,2
table03.jpg,objects,manmade,0,,1back,193,1
smallsp007.jpg,scenes,manmade,1,,1back,193,1
smallsp007.jpg,scenes,manmade,1,,1back,193,2
CFD-LF-227-054-N.jpg,faces,female,0,,1back,193,1
electricmixer.jpg,objects,manmade,1,,1back,193,1
electricmixer.jpg,objects,manmade,1,,1back,193,2
rhinoceros01.jpg,objects,natural,1,,1back,193,1
rhinoceros01.jpg,objects,natural,1,,1back,193,2
cactusfruit.jpg,objects,natural,0,,1back,193,1
CFD-BF-019-001-N.jpg,faces,female,0,,1back,193,1
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,1back,193,1
gym2.jpg,scenes,manmade,0,,1back,193,1
land680.jpg,scenes,natural,0,,1back,193,1
CFD-WF-027-003-N.jpg,faces,female,1,,1back,193,1
CFD-WF-027-003-N.jpg,faces,female,1,,1back,193,2
porcupine.jpg,objects,natural,1,,1back,193,1
porcupine.jpg,objects,natural,1,,1back,193,2
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,1back,193,1
chickenshishkebab.jpg,objects,manmade,0,,1back,193,1
Witton_playground.jpg,scenes,manmade,0,,1back,193,1
CFD-LM-221-216-N.jpg,faces,male,0,,1back,193,1
toothbrush04a.jpg,objects,manmade,1,,1back,193,1
toothbrush04a.jpg,objects,manmade,1,,1back,193,2
CFD-BM-004-002-N.jpg,faces,male,0,,1back,193,1
bazooka.jpg,objects,manmade,0,,1back,193,1
leaf05.jpg,objects,natural,0,,1back,193,1
CFD-BM-019-002-N.jpg,faces,male,0,,1back,193,1
1684965730_e82d832010_b.jpg,scenes,manmade,0,,1back,193,1
CFD-AF-217-155-N.jpg,faces,female,0,,1back,193,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,193,1
forest_17_01_askl.jpg,scenes,natural,0,,1back,193,1
tenniscourt-2.jpg,scenes,manmade,0,,1back,193,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,1back,193,1
CFD-BM-016-036-N.jpg,faces,male,0,,1back,193,1
FreeFoto_beach_39_50.jpg,scenes,natural,0,,1back,193,1
bea10.jpg,scenes,natural,1,,1back,193,1
bea10.jpg,scenes,natural,1,,1back,193,2
parrot01.jpg,objects,natural,1,,1back,193,1
parrot01.jpg,objects,natural,1,,1back,193,2
CFD-BM-025-035-N.jpg,faces,male,0,,1back,193,1
broccoli01b.jpg,objects,natural,0,,1back,193,1
CFD-AM-239-147-N.jpg,faces,male,0,,1back,193,1
CFD-AM-235-241-N.jpg,faces,male,1,,1back,193,1
CFD-AM-235-241-N.jpg,faces,male,1,,1back,193,2
r_251092.jpg,scenes,natural,0,,1back,193,1
hihat.jpg,objects,manmade,1,,1back,193,1
hihat.jpg,objects,manmade,1,,1back,193,2
DinningRoom1.jpg,scenes,manmade,0,,1back,193,1
11081stream.jpg,scenes,natural,1,,1back,193,1
11081stream.jpg,scenes,natural,1,,1back,193,2
CFD-LM-250-077-N.jpg,faces,male,0,,1back,193,1
sLobby16.jpg,scenes,manmade,1,,1back,193,1
sLobby16.jpg,scenes,manmade,1,,1back,193,2
poolnet.jpg,objects,manmade,1,,1back,193,1
poolnet.jpg,objects,manmade,1,,1back,193,2
a812069.jpg,scenes,manmade,1,,1back,193,1
a812069.jpg,scenes,manmade,1,,1back,193,2
barnowl.jpg,objects,natural,0,,1back,193,1
bowrake.jpg,objects,manmade,0,,1back,193,1
A549048.jpg,scenes,manmade,0,,1back,193,1
CFD-LM-244-068-N.jpg,faces,male,0,,1back,193,1
flipflop01a.jpg,objects,manmade,1,,1back,193,1
flipflop01a.jpg,objects,manmade,1,,1back,193,2
CFD-WM-004-010-N.jpg,faces,male,1,,1back,193,1
CFD-WM-004-010-N.jpg,faces,male,1,,1back,193,2
CFD-BF-025-002-N.jpg,faces,female,1,,1back,193,1
CFD-BF-025-002-N.jpg,faces,female,1,,1back,193,2
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,1back,193,1
CFD-LF-210-220-N.jpg,faces,female,0,,1back,193,1
giftbag01a.jpg,objects,manmade,0,,1back,193,1
pen04a.jpg,objects,manmade,0,,1back,193,1
tower_block_iceberg.jpg,scenes,natural,0,,1back,193,1
grocery.jpg,scenes,manmade,0,,1back,193,1
seal.jpg,objects,natural,0,,1back,193,1
compactpowder.jpg,objects,manmade,0,,1back,193,1
CFD-BM-208-065-N.jpg,faces,male,0,,1back,193,1
finishedbarn.jpg,scenes,manmade,0,,1back,193,1
CFD-WM-232-070-N.jpg,faces,male,0,,1back,193,1
b_791051.jpg,scenes,manmade,1,,1back,193,1
b_791051.jpg,scenes,manmade,1,,1back,193,2
CFD-WM-257-161-N.jpg,faces,male,1,,1back,193,1
CFD-WM-257-161-N.jpg,faces,male,1,,1back,193,2
room264.jpg,scenes,manmade,1,,1back,193,1
room264.jpg,scenes,manmade,1,,1back,193,2
CFD-AF-230-193-N.jpg,faces,female,0,,1back,193,1
cdMC745.jpg,scenes,natural,0,,1back,193,1
RedBarn_S2.jpg,scenes,manmade,0,,1back,193,1
CFD-WM-024-015-N.jpg,faces,male,0,,1back,193,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,193,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,193,2
CFD-AM-242-176-N.jpg,faces,male,0,,1back,193,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,1back,193,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,1back,193,2
seafoodbuffet.jpg,scenes,manmade,0,,1back,193,1
CFD-BM-241-235-N.jpg,faces,male,0,,1back,193,1
bolt01b.jpg,objects,manmade,1,,1back,193,1
bolt01b.jpg,objects,manmade,1,,1back,193,2
n457042.jpg,scenes,manmade,0,,1back,193,1
Playground-2568.jpg,scenes,manmade,1,,1back,193,1
Playground-2568.jpg,scenes,manmade,1,,1back,193,2
saw01b.jpg,objects,manmade,0,,1back,193,1
syringe01.jpg,objects,manmade,0,,1back,193,1
lightbulb02b.jpg,objects,manmade,0,,1back,193,1
headphones03c.jpg,objects,manmade,0,,1back,193,1
shop16.jpg,scenes,manmade,0,,1back,193,1
flowerwreath.jpg,objects,natural,1,,1back,193,1
flowerwreath.jpg,objects,natural,1,,1back,193,2
land364.jpg,scenes,natural,0,,1back,193,1
seashell01.jpg,objects,natural,0,,1back,193,1
tiger02.jpg,objects,natural,1,,1back,193,1
tiger02.jpg,objects,natural,1,,1back,193,2
safetypin.jpg,objects,manmade,0,,1back,193,1
mountain86.jpg,scenes,natural,0,,1back,193,1
perfume01a.jpg,objects,manmade,0,,1back,193,1
CFD-BF-003-003-N.jpg,faces,female,0,,1back,193,1
CFD-WM-215-041-N.jpg,faces,male,0,,1back,193,1
CFD-BM-218-132-N.jpg,faces,male,1,,1back,193,1
CFD-BM-218-132-N.jpg,faces,male,1,,1back,193,2
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,193,1
door.jpg,objects,manmade,0,,1back,193,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,193,1
index1.jpg,scenes,natural,0,,1back,193,1
hanger01.jpg,objects,manmade,0,,1back,193,1
08Trees.jpg,scenes,natural,1,,1back,193,1
08Trees.jpg,scenes,natural,1,,1back,193,2
CFD-BM-247-240-N.jpg,faces,male,0,,1back,193,1
lynx02.jpg,objects,natural,0,,1back,193,1
CFD-BM-030-003-N.jpg,faces,male,0,,1back,193,1
toaster02.jpg,objects,manmade,1,,1back,193,1
toaster02.jpg,objects,manmade,1,,1back,193,2
CFD-LF-222-147-N.jpg,faces,female,0,,1back,193,1
CFD-BF-200-080-N.jpg,faces,female,1,,1back,193,1
CFD-BF-200-080-N.jpg,faces,female,1,,1back,193,2
CFD-WF-038-021-N.jpg,faces,female,1,,1back,193,1
CFD-WF-038-021-N.jpg,faces,female,1,,1back,193,2
microphone01.jpg,objects,manmade,0,,1back,193,1
umbrella01.jpg,objects,manmade,1,,1back,193,1
umbrella01.jpg,objects,manmade,1,,1back,193,2
LibraryPictures3.jpg,scenes,manmade,0,,1back,193,1
CFD-BF-045-003-N.jpg,faces,female,0,,1back,193,1
NA002572.jpg,scenes,natural,0,,1back,193,1
crique_09_16_altavista.jpg,scenes,natural,0,,1back,193,1
woodenspoon.jpg,objects,manmade,0,,1back,193,1
CFD-BM-027-001-N.jpg,faces,male,0,,1back,193,1
kangaroo.jpg,objects,natural,0,,1back,193,1
15909-pool-area.jpg,scenes,manmade,0,,1back,193,1
land16.jpg,scenes,natural,0,,1back,193,1
CaravanBar.jpg,scenes,manmade,0,,1back,193,1
CFD-BF-201-080-N.jpg,faces,female,0,,1back,193,1
GymInt1.jpg,scenes,manmade,1,,1back,193,1
GymInt1.jpg,scenes,manmade,1,,1back,193,2
canyon_14_02_askl.jpg,scenes,natural,0,,1back,193,1
canyon_02_03_ask.jpg,scenes,natural,1,,1back,193,1
canyon_02_03_ask.jpg,scenes,natural,1,,1back,193,2
CFD-WF-204-038-N.jpg,faces,female,1,,1back,193,1
CFD-WF-204-038-N.jpg,faces,female,1,,1back,193,2
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,1back,193,1
FreeFoto_coast_2_16.jpg,scenes,natural,0,,1back,193,1
bathroom0002.jpg,scenes,manmade,0,,1back,193,1
alligator.jpg,objects,natural,0,,1back,193,1
cloud.jpg,objects,natural,0,,1back,193,1
CFD-AM-216-114-N.jpg,faces,male,1,,1back,193,1
CFD-AM-216-114-N.jpg,faces,male,1,,1back,193,2
cavepic6.jpg,scenes,natural,1,,1back,193,1
cavepic6.jpg,scenes,natural,1,,1back,193,2
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,193,1
CFD-LM-248-089-N.jpg,faces,male,0,,1back,193,1
sturgeon.jpg,objects,natural,1,,1back,193,1
sturgeon.jpg,objects,natural,1,,1back,193,2
3607308_scaled_416x312.jpg,scenes,manmade,0,,1back,193,1
CFD-BF-020-002-N.jpg,faces,female,1,,1back,193,1
CFD-BF-020-002-N.jpg,faces,female,1,,1back,193,2
plant05b.jpg,objects,natural,1,,1back,193,1
plant05b.jpg,objects,natural,1,,1back,193,2
tree.jpg,objects,natural,0,,1back,193,1
CFD-LM-243-075-N.jpg,faces,male,0,,1back,193,1
lectern02.jpg,objects,manmade,1,,1back,193,1
lectern02.jpg,objects,manmade,1,,1back,193,2
CFD-BF-254-201-N.jpg,faces,female,0,,1back,193,1
brusselssprout.jpg,objects,natural,0,,1back,193,1
sheep.jpg,objects,natural,0,,1back,193,1
4513626754.jpg,scenes,manmade,0,,1back,193,1
CFD-BM-236-248-N.jpg,faces,male,0,,1back,193,1
mammoth_cave.jpg,scenes,natural,1,,1back,193,1
mammoth_cave.jpg,scenes,natural,1,,1back,193,2
CFD-AF-242-158-N.jpg,faces,female,0,,1back,193,1
watch03a.jpg,objects,manmade,1,,1back,193,1
watch03a.jpg,objects,manmade,1,,1back,193,2
CFD-WF-219-038-N.jpg,faces,female,0,,1back,193,1
vikingmask01b.jpg,objects,manmade,0,,1back,193,1
CFD-LF-234-139-N.jpg,faces,female,0,,1back,193,1
hoe.jpg,objects,manmade,1,,1back,193,1
hoe.jpg,objects,manmade,1,,1back,193,2
woodencrate03.jpg,objects,manmade,0,,1back,193,1
archi151.jpg,scenes,manmade,0,,1back,193,1
computermouse02b.jpg,objects,manmade,0,,1back,193,1
CFD-LF-233-277-N.jpg,faces,female,0,,1back,193,1
CFD-LF-220-120-N.jpg,faces,female,0,,1back,193,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,1back,193,1
plant11.jpg,objects,natural,1,,1back,193,1
plant11.jpg,objects,natural,1,,1back,193,2
peacock.jpg,objects,natural,0,,1back,193,1
badger.jpg,objects,natural,0,,1back,193,1
avocado02.jpg,objects,natural,0,,1back,193,1
CFD-AM-212-050-N.jpg,faces,male,0,,1back,193,1
CFD-BF-001-025-N.jpg,faces,female,0,,1back,193,1
jade_iceberg2.jpg,scenes,natural,1,,1back,193,1
jade_iceberg2.jpg,scenes,natural,1,,1back,193,2
CFD-LM-222-239-N.jpg,faces,male,1,,1back,193,1
CFD-LM-222-239-N.jpg,faces,male,1,,1back,193,2
CFD-AM-224-126-N.jpg,faces,male,0,,1back,193,1
room317.jpg,scenes,manmade,1,,1back,193,1
room317.jpg,scenes,manmade,1,,1back,193,2
FreeFoto_beach_14_12.jpg,scenes,natural,0,,1back,193,1
ostrich.jpg,objects,natural,0,,1back,193,1
land18.jpg,scenes,natural,0,,1back,193,1
mushroom01.jpg,objects,natural,0,,1back,193,1
bost361.jpg,scenes,manmade,1,,1back,193,1
bost361.jpg,scenes,manmade,1,,1back,193,2
CFD-AM-250-149-N.jpg,faces,male,1,,1back,193,1
CFD-AM-250-149-N.jpg,faces,male,1,,1back,193,2
CFD-BM-037-033-N.jpg,faces,male,1,,1back,193,1
CFD-BM-037-033-N.jpg,faces,male,1,,1back,193,2
store.jpg,scenes,manmade,0,,1back,193,1
feather03b.jpg,objects,natural,1,,1back,193,1
feather03b.jpg,objects,natural,1,,1back,193,2
n457008.jpg,scenes,manmade,1,,1back,193,1
n457008.jpg,scenes,manmade,1,,1back,193,2
CFD-LM-252-076-N.jpg,faces,male,0,,1back,193,1
plum01.jpg,objects,natural,0,,1back,193,1
CFD-WF-209-052-N.jpg,faces,female,1,,1back,193,1
CFD-WF-209-052-N.jpg,faces,female,1,,1back,193,2
CFD-LF-253-003-N.jpg,faces,female,0,,1back,193,1
CFD-WF-205-006-N.jpg,faces,female,0,,1back,193,1
floorlamp.jpg,objects,manmade,0,,1back,193,1
CFD-WM-238-020-N.jpg,faces,male,0,,1back,193,1
