image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,145,1
computermouse02b.jpg,objects,manmade,0,,1back,145,1
CFD-WM-025-002-N.jpg,faces,male,1,,1back,145,1
CFD-WM-025-002-N.jpg,faces,male,1,,1back,145,2
CFD-LF-201-035-N.jpg,faces,female,0,,1back,145,1
screw02.jpg,objects,manmade,1,,1back,145,1
screw02.jpg,objects,manmade,1,,1back,145,2
CFD-WF-038-021-N.jpg,faces,female,0,,1back,145,1
archi151.jpg,scenes,manmade,0,,1back,145,1
CFD-AM-208-143-N.jpg,faces,male,0,,1back,145,1
interiorconcert01..jpg,scenes,manmade,0,,1back,145,1
616739082_d546057033.jpg,scenes,manmade,0,,1back,145,1
rock01a.jpg,objects,natural,1,,1back,145,1
rock01a.jpg,objects,natural,1,,1back,145,2
breadslice.jpg,objects,manmade,0,,1back,145,1
handbag02a.jpg,objects,manmade,0,,1back,145,1
pineapple01b.jpg,objects,natural,0,,1back,145,1
CFD-WM-216-061-N.jpg,faces,male,0,,1back,145,1
cap01b.jpg,objects,manmade,0,,1back,145,1
medal02a.jpg,objects,manmade,0,,1back,145,1
pinecone02b.jpg,objects,natural,1,,1back,145,1
pinecone02b.jpg,objects,natural,1,,1back,145,2
CFD-WF-251-014-N.jpg,faces,female,0,,1back,145,1
stapler03a.jpg,objects,manmade,0,,1back,145,1
classroom-001.jpg,scenes,manmade,0,,1back,145,1
mar_antonius_eglise.jpg,scenes,manmade,0,,1back,145,1
pepper04b.jpg,objects,natural,0,,1back,145,1
taillight.jpg,objects,manmade,0,,1back,145,1
almond.jpg,objects,natural,0,,1back,145,1
peacock.jpg,objects,natural,1,,1back,145,1
peacock.jpg,objects,natural,1,,1back,145,2
warehouse-002.jpg,scenes,manmade,1,,1back,145,1
warehouse-002.jpg,scenes,manmade,1,,1back,145,2
entrhallstair66.jpg,scenes,manmade,0,,1back,145,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,1back,145,1
Witton_playground.jpg,scenes,manmade,1,,1back,145,1
Witton_playground.jpg,scenes,manmade,1,,1back,145,2
CFD-BM-015-015-N.jpg,faces,male,0,,1back,145,1
sandcastle.jpg,objects,manmade,0,,1back,145,1
CFD-WM-219-008-N.jpg,faces,male,0,,1back,145,1
CFD-BF-003-003-N.jpg,faces,female,1,,1back,145,1
CFD-BF-003-003-N.jpg,faces,female,1,,1back,145,2
lizard.jpg,objects,natural,0,,1back,145,1
grasshopper.jpg,objects,natural,0,,1back,145,1
WMP0005237_P.jpg,scenes,natural,0,,1back,145,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,1back,145,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,1back,145,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,1back,145,2
windshieldwiper02.jpg,objects,manmade,0,,1back,145,1
fusilli02b.jpg,objects,manmade,1,,1back,145,1
fusilli02b.jpg,objects,manmade,1,,1back,145,2
Campsite23.jpg,scenes,manmade,0,,1back,145,1
arugula.jpg,objects,natural,0,,1back,145,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,1back,145,1
lock04b.jpg,objects,manmade,1,,1back,145,1
lock04b.jpg,objects,manmade,1,,1back,145,2
plant11.jpg,objects,natural,0,,1back,145,1
CFD-WF-227-002-N.jpg,faces,female,1,,1back,145,1
CFD-WF-227-002-N.jpg,faces,female,1,,1back,145,2
lynx02.jpg,objects,natural,1,,1back,145,1
lynx02.jpg,objects,natural,1,,1back,145,2
calanques_01_10_google.jpg,scenes,natural,0,,1back,145,1
446598270_7894706047.jpg,scenes,natural,0,,1back,145,1
CFD-WM-208-068-N.jpg,faces,male,0,,1back,145,1
CFD-LM-202-072-N.jpg,faces,male,1,,1back,145,1
CFD-LM-202-072-N.jpg,faces,male,1,,1back,145,2
avocado02.jpg,objects,natural,1,,1back,145,1
avocado02.jpg,objects,natural,1,,1back,145,2
tupperware04b.jpg,objects,manmade,1,,1back,145,1
tupperware04b.jpg,objects,manmade,1,,1back,145,2
rattle.jpg,objects,manmade,0,,1back,145,1
beach_120_08_flickr.jpg,scenes,natural,1,,1back,145,1
beach_120_08_flickr.jpg,scenes,natural,1,,1back,145,2
cheetah.jpg,objects,natural,1,,1back,145,1
cheetah.jpg,objects,natural,1,,1back,145,2
mountain77.jpg,scenes,natural,0,,1back,145,1
broccoli01b.jpg,objects,natural,0,,1back,145,1
CFD-LM-252-076-N.jpg,faces,male,1,,1back,145,1
CFD-LM-252-076-N.jpg,faces,male,1,,1back,145,2
rice.jpg,objects,natural,0,,1back,145,1
1147453287.jpg,scenes,natural,0,,1back,145,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,1back,145,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,1back,145,2
CFD-LF-241-188-N.jpg,faces,female,0,,1back,145,1
CFD-LM-231-214-N.jpg,faces,male,0,,1back,145,1
int3.jpg,scenes,manmade,0,,1back,145,1
warehouse-499.jpg,scenes,manmade,0,,1back,145,1
plum02.jpg,objects,natural,0,,1back,145,1
CFD-LM-246-087-N.jpg,faces,male,1,,1back,145,1
CFD-LM-246-087-N.jpg,faces,male,1,,1back,145,2
land680.jpg,scenes,natural,1,,1back,145,1
land680.jpg,scenes,natural,1,,1back,145,2
drum03.jpg,objects,manmade,0,,1back,145,1
home-office_1.jpg,scenes,manmade,0,,1back,145,1
mammoth_cave.jpg,scenes,natural,1,,1back,145,1
mammoth_cave.jpg,scenes,natural,1,,1back,145,2
CFD-AF-242-158-N.jpg,faces,female,0,,1back,145,1
restau.04.jpg,scenes,manmade,1,,1back,145,1
restau.04.jpg,scenes,manmade,1,,1back,145,2
CFD-AF-212-097-N.jpg,faces,female,0,,1back,145,1
calanques_01_05_google.jpg,scenes,natural,1,,1back,145,1
calanques_01_05_google.jpg,scenes,natural,1,,1back,145,2
morrison-garden.jpg,scenes,manmade,0,,1back,145,1
12first_campsite.jpg,scenes,manmade,1,,1back,145,1
12first_campsite.jpg,scenes,manmade,1,,1back,145,2
lawnmowertractor.jpg,objects,manmade,1,,1back,145,1
lawnmowertractor.jpg,objects,manmade,1,,1back,145,2
CFD-BF-036-027-N.jpg,faces,female,0,,1back,145,1
CFD-WM-237-052-N.jpg,faces,male,1,,1back,145,1
CFD-WM-237-052-N.jpg,faces,male,1,,1back,145,2
CFD-AM-217-085-N.jpg,faces,male,0,,1back,145,1
CFD-WM-245-123-N.jpg,faces,male,0,,1back,145,1
CFD-AM-228-214-N.jpg,faces,male,1,,1back,145,1
CFD-AM-228-214-N.jpg,faces,male,1,,1back,145,2
amphitheater.jpg,scenes,manmade,0,,1back,145,1
CFD-WM-256-138-N.jpg,faces,male,0,,1back,145,1
CFD-AF-246-242-N.jpg,faces,female,0,,1back,145,1
woodenspoon.jpg,objects,manmade,0,,1back,145,1
CFD-AF-254-167-N.jpg,faces,female,0,,1back,145,1
noisemaker.jpg,objects,manmade,0,,1back,145,1
CFD-BF-236-177-N.jpg,faces,female,1,,1back,145,1
CFD-BF-236-177-N.jpg,faces,female,1,,1back,145,2
CFD-WF-208-068-N.jpg,faces,female,1,,1back,145,1
CFD-WF-208-068-N.jpg,faces,female,1,,1back,145,2
gym2.jpg,scenes,manmade,1,,1back,145,1
gym2.jpg,scenes,manmade,1,,1back,145,2
brusselssprout.jpg,objects,natural,0,,1back,145,1
tiger02.jpg,objects,natural,0,,1back,145,1
caulking.jpg,objects,manmade,0,,1back,145,1
oyster02.jpg,objects,natural,0,,1back,145,1
A549048.jpg,scenes,manmade,0,,1back,145,1
513754597_1459db012a.jpg,scenes,manmade,0,,1back,145,1
plant05b.jpg,objects,natural,0,,1back,145,1
nametag01a.jpg,objects,manmade,0,,1back,145,1
CFD-BF-038-037-N.jpg,faces,female,1,,1back,145,1
CFD-BF-038-037-N.jpg,faces,female,1,,1back,145,2
CFD-LF-246-129-N.jpg,faces,female,0,,1back,145,1
nat457.jpg,scenes,natural,0,,1back,145,1
r_251092.jpg,scenes,natural,0,,1back,145,1
CFD-WF-248-129-N.jpg,faces,female,0,,1back,145,1
CFD-LF-227-054-N.jpg,faces,female,0,,1back,145,1
CFD-WF-010-004-N.jpg,faces,female,0,,1back,145,1
boat.jpg,objects,manmade,1,,1back,145,1
boat.jpg,objects,manmade,1,,1back,145,2
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,145,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,145,2
CFD-WF-238-023-N.jpg,faces,female,1,,1back,145,1
CFD-WF-238-023-N.jpg,faces,female,1,,1back,145,2
poolnet.jpg,objects,manmade,0,,1back,145,1
pickle01a.jpg,objects,natural,0,,1back,145,1
b_371057.jpg,scenes,natural,0,,1back,145,1
CFD-WF-234-086-N.jpg,faces,female,1,,1back,145,1
CFD-WF-234-086-N.jpg,faces,female,1,,1back,145,2
tree.jpg,objects,natural,1,,1back,145,1
tree.jpg,objects,natural,1,,1back,145,2
FreeFoto_beach_14_12.jpg,scenes,natural,1,,1back,145,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,1back,145,2
gorilla.jpg,objects,natural,0,,1back,145,1
cherrypicker.jpg,objects,manmade,0,,1back,145,1
moth.jpg,objects,natural,0,,1back,145,1
CFD-WM-257-161-N.jpg,faces,male,0,,1back,145,1
giraffe.jpg,objects,natural,1,,1back,145,1
giraffe.jpg,objects,natural,1,,1back,145,2
kettle01.jpg,objects,manmade,0,,1back,145,1
CFD-AM-252-114-N.jpg,faces,male,0,,1back,145,1
glasses01b.jpg,objects,manmade,0,,1back,145,1
Ruisseau45.jpg,scenes,natural,0,,1back,145,1
DVP4969281_P.jpg,scenes,natural,0,,1back,145,1
CFD-WM-203-023-N.jpg,faces,male,0,,1back,145,1
tiered_parking_web.jpg,scenes,manmade,0,,1back,145,1
CFD-WF-008-002-N.jpg,faces,female,0,,1back,145,1
CFD-AM-232-251-N.jpg,faces,male,0,,1back,145,1
starfish01.jpg,objects,natural,0,,1back,145,1
CBP1022234_P.jpg,scenes,manmade,0,,1back,145,1
CFD-BM-031-003-N.jpg,faces,male,0,,1back,145,1
CFD-WF-244-163-N.jpg,faces,female,0,,1back,145,1
CFD-AM-239-147-N.jpg,faces,male,1,,1back,145,1
CFD-AM-239-147-N.jpg,faces,male,1,,1back,145,2
CFD-AF-216-106-N.jpg,faces,female,0,,1back,145,1
CFD-LM-247-095-N.jpg,faces,male,0,,1back,145,1
pecan03c.jpg,objects,natural,0,,1back,145,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,1back,145,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,1back,145,2
2tennis.jpg,scenes,manmade,0,,1back,145,1
namibiefishriver03.jpg,scenes,natural,0,,1back,145,1
saw01b.jpg,objects,manmade,0,,1back,145,1
CFD-WF-035-024-N.jpg,faces,female,0,,1back,145,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,1back,145,1
CFD-WM-004-010-N.jpg,faces,male,0,,1back,145,1
land145.jpg,scenes,natural,0,,1back,145,1
weight04c.jpg,objects,manmade,0,,1back,145,1
Playground-2568.jpg,scenes,manmade,0,,1back,145,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,1back,145,1
pitchfork.jpg,objects,manmade,0,,1back,145,1
house_07_03_askl.jpg,scenes,manmade,0,,1back,145,1
CFD-BM-044-001-N.jpg,faces,male,0,,1back,145,1
build857.jpg,scenes,manmade,1,,1back,145,1
build857.jpg,scenes,manmade,1,,1back,145,2
paintbrush01.jpg,objects,manmade,0,,1back,145,1
jeep.jpg,objects,manmade,1,,1back,145,1
jeep.jpg,objects,manmade,1,,1back,145,2
peanut01.jpg,objects,natural,1,,1back,145,1
peanut01.jpg,objects,natural,1,,1back,145,2
CFD-WM-251-002-N.jpg,faces,male,0,,1back,145,1
canyon_25_01_askl.jpg,scenes,natural,0,,1back,145,1
stringbean02a.jpg,objects,natural,0,,1back,145,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,1back,145,1
CFD-AF-217-155-N.jpg,faces,female,0,,1back,145,1
CFD-LF-225-164-N.jpg,faces,female,1,,1back,145,1
CFD-LF-225-164-N.jpg,faces,female,1,,1back,145,2
tower_block_iceberg.jpg,scenes,natural,0,,1back,145,1
CFD-AM-215-120-N.jpg,faces,male,1,,1back,145,1
CFD-AM-215-120-N.jpg,faces,male,1,,1back,145,2
tablesaw.jpg,objects,manmade,1,,1back,145,1
tablesaw.jpg,objects,manmade,1,,1back,145,2
leaf03b.jpg,objects,natural,0,,1back,145,1
shop16.jpg,scenes,manmade,0,,1back,145,1
b_chute_moreau.jpg,scenes,natural,1,,1back,145,1
b_chute_moreau.jpg,scenes,natural,1,,1back,145,2
148935652_2973783807.jpg,scenes,manmade,1,,1back,145,1
148935652_2973783807.jpg,scenes,manmade,1,,1back,145,2
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,1back,145,1
hoe.jpg,objects,manmade,0,,1back,145,1
CFD-LF-202-065-N.jpg,faces,female,1,,1back,145,1
CFD-LF-202-065-N.jpg,faces,female,1,,1back,145,2
ladle01b.jpg,objects,manmade,1,,1back,145,1
ladle01b.jpg,objects,manmade,1,,1back,145,2
parrot01.jpg,objects,natural,0,,1back,145,1
CFD-AF-245-143-N.jpg,faces,female,0,,1back,145,1
toucan.jpg,objects,natural,1,,1back,145,1
toucan.jpg,objects,natural,1,,1back,145,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,145,1
CFD-WM-202-107-N.jpg,faces,male,1,,1back,145,1
CFD-WM-202-107-N.jpg,faces,male,1,,1back,145,2
BottomofCave.jpg,scenes,natural,0,,1back,145,1
scrubbingbrush04b.jpg,objects,manmade,0,,1back,145,1
beach_138_10_flickr.jpg,scenes,natural,0,,1back,145,1
CFD-AM-250-149-N.jpg,faces,male,0,,1back,145,1
violin.jpg,objects,manmade,1,,1back,145,1
violin.jpg,objects,manmade,1,,1back,145,2
hammerheadshark.jpg,objects,natural,1,,1back,145,1
hammerheadshark.jpg,objects,natural,1,,1back,145,2
forest_17_01_askl.jpg,scenes,natural,0,,1back,145,1
CFD-LF-206-078-N.jpg,faces,female,0,,1back,145,1
private21.jpg,scenes,manmade,1,,1back,145,1
private21.jpg,scenes,manmade,1,,1back,145,2
fishinghook01b.jpg,objects,manmade,0,,1back,145,1
room264.jpg,scenes,manmade,0,,1back,145,1
CFD-LM-242-002-N.jpg,faces,male,0,,1back,145,1
watermelon01.jpg,objects,natural,0,,1back,145,1
CFD-WF-221-005-N.jpg,faces,female,0,,1back,145,1
land16.jpg,scenes,natural,0,,1back,145,1
baguette02b.jpg,objects,manmade,0,,1back,145,1
field_05_06_ask.jpg,scenes,natural,0,,1back,145,1
n457008.jpg,scenes,manmade,0,,1back,145,1
CFD-LF-222-147-N.jpg,faces,female,1,,1back,145,1
CFD-LF-222-147-N.jpg,faces,female,1,,1back,145,2
CFD-WF-027-003-N.jpg,faces,female,0,,1back,145,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,1back,145,1
A549054.jpg,scenes,manmade,1,,1back,145,1
A549054.jpg,scenes,manmade,1,,1back,145,2
canyon_14_02_askl.jpg,scenes,natural,1,,1back,145,1
canyon_14_02_askl.jpg,scenes,natural,1,,1back,145,2
redfox.jpg,objects,natural,0,,1back,145,1
CFD-LM-241-125-N.jpg,faces,male,0,,1back,145,1
CFD-BM-241-235-N.jpg,faces,male,0,,1back,145,1
15909-pool-area.jpg,scenes,manmade,1,,1back,145,1
15909-pool-area.jpg,scenes,manmade,1,,1back,145,2
CFD-BM-230-232-N.jpg,faces,male,0,,1back,145,1
plant09.jpg,objects,natural,1,,1back,145,1
plant09.jpg,objects,natural,1,,1back,145,2
ladybug02.jpg,objects,natural,0,,1back,145,1
CFD-LF-247-051-N.jpg,faces,female,0,,1back,145,1
lightbulb02b.jpg,objects,manmade,0,,1back,145,1
Igloo_outside.jpg,scenes,natural,1,,1back,145,1
Igloo_outside.jpg,scenes,natural,1,,1back,145,2
bath.jpg,scenes,manmade,0,,1back,145,1
CFD-BF-252-191-N.jpg,faces,female,1,,1back,145,1
CFD-BF-252-191-N.jpg,faces,female,1,,1back,145,2
heron02.jpg,objects,natural,0,,1back,145,1
house_16_01_askl.jpg,scenes,manmade,1,,1back,145,1
house_16_01_askl.jpg,scenes,manmade,1,,1back,145,2
CFD-AF-205-155-N.jpg,faces,female,1,,1back,145,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,145,2
int637.jpg,scenes,manmade,0,,1back,145,1
crab01.jpg,objects,natural,0,,1back,145,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,145,1
CFD-WF-001-003-N.jpg,faces,female,0,,1back,145,1
08Trees.jpg,scenes,natural,0,,1back,145,1
CFD-BM-236-248-N.jpg,faces,male,0,,1back,145,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,1back,145,1
CFD-LM-235-231-N.jpg,faces,male,0,,1back,145,1
NA002572.jpg,scenes,natural,0,,1back,145,1
Icebergrce.jpg,scenes,natural,0,,1back,145,1
kiwi02.jpg,objects,natural,0,,1back,145,1
walldeco01.jpg,objects,manmade,0,,1back,145,1
mountain_10_04_askl.jpg,scenes,natural,1,,1back,145,1
mountain_10_04_askl.jpg,scenes,natural,1,,1back,145,2
porcupine.jpg,objects,natural,1,,1back,145,1
porcupine.jpg,objects,natural,1,,1back,145,2
bathroom0002.jpg,scenes,manmade,0,,1back,145,1
bison.jpg,objects,natural,1,,1back,145,1
bison.jpg,objects,natural,1,,1back,145,2
CFD-AF-229-160-N.jpg,faces,female,0,,1back,145,1
gaststaette1.jpg,scenes,manmade,0,,1back,145,1
CFD-WM-212-097-N.jpg,faces,male,0,,1back,145,1
CFD-BM-249-235-N.jpg,faces,male,0,,1back,145,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,1back,145,1
alligator.jpg,objects,natural,0,,1back,145,1
CFD-WM-220-068-N.jpg,faces,male,1,,1back,145,1
CFD-WM-220-068-N.jpg,faces,male,1,,1back,145,2
CFD-LM-220-329-N.jpg,faces,male,0,,1back,145,1
basketballhoop01.jpg,objects,manmade,0,,1back,145,1
giftbag01a.jpg,objects,manmade,0,,1back,145,1
walnut01b.jpg,objects,natural,0,,1back,145,1
CFD-WF-209-052-N.jpg,faces,female,1,,1back,145,1
CFD-WF-209-052-N.jpg,faces,female,1,,1back,145,2
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,145,1
CFD-WM-020-001-N.jpg,faces,male,1,,1back,145,1
CFD-WM-020-001-N.jpg,faces,male,1,,1back,145,2
CFD-AF-227-207-N.jpg,faces,female,0,,1back,145,1
CFD-WF-026-002-N.jpg,faces,female,0,,1back,145,1
b4.jpg,scenes,manmade,0,,1back,145,1
CFD-BM-219-141-N.jpg,faces,male,0,,1back,145,1
214classroom.jpg,scenes,manmade,1,,1back,145,1
214classroom.jpg,scenes,manmade,1,,1back,145,2
mushroom01.jpg,objects,natural,0,,1back,145,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,1back,145,1
cloud.jpg,objects,natural,0,,1back,145,1
microphone01.jpg,objects,manmade,1,,1back,145,1
microphone01.jpg,objects,manmade,1,,1back,145,2
bazooka.jpg,objects,manmade,0,,1back,145,1
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,145,1
CFD-BF-246-170-N.jpg,faces,female,0,,1back,145,1
seashell01.jpg,objects,natural,1,,1back,145,1
seashell01.jpg,objects,natural,1,,1back,145,2
giftbow04.jpg,objects,manmade,1,,1back,145,1
giftbow04.jpg,objects,manmade,1,,1back,145,2
stuffedpuffin.jpg,objects,manmade,1,,1back,145,1
stuffedpuffin.jpg,objects,manmade,1,,1back,145,2
sieve03b.jpg,objects,manmade,0,,1back,145,1
macaque.jpg,objects,natural,0,,1back,145,1
CFD-BM-239-136-N.jpg,faces,male,0,,1back,145,1
CFD-WF-242-001-N.jpg,faces,female,0,,1back,145,1
CFD-LM-248-089-N.jpg,faces,male,0,,1back,145,1
CFD-AM-212-050-N.jpg,faces,male,0,,1back,145,1
CFD-LM-243-075-N.jpg,faces,male,1,,1back,145,1
CFD-LM-243-075-N.jpg,faces,male,1,,1back,145,2
FreeFoto_coast_2_13.jpg,scenes,natural,1,,1back,145,1
FreeFoto_coast_2_13.jpg,scenes,natural,1,,1back,145,2
FreeFoto_river_36_44.jpg,scenes,natural,0,,1back,145,1
spacerocket.jpg,objects,manmade,0,,1back,145,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,1back,145,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,1back,145,2
CFD-WM-242-011-N.jpg,faces,male,1,,1back,145,1
CFD-WM-242-011-N.jpg,faces,male,1,,1back,145,2
CFD-BF-234-167-N.jpg,faces,female,0,,1back,145,1
handgripper.jpg,objects,manmade,0,,1back,145,1
CFD-BF-213-188-N.jpg,faces,female,0,,1back,145,1
visor.jpg,objects,manmade,0,,1back,145,1
pen04a.jpg,objects,manmade,0,,1back,145,1
