image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-AF-206-079-N.jpg,faces,female,1,,1back,107,1
CFD-AF-206-079-N.jpg,faces,female,1,,1back,107,2
dormer.jpg,objects,manmade,0,,1back,107,1
amphitheater.jpg,scenes,manmade,0,,1back,107,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,1back,107,1
watch03a.jpg,objects,manmade,0,,1back,107,1
cavepic6.jpg,scenes,natural,1,,1back,107,1
cavepic6.jpg,scenes,natural,1,,1back,107,2
plum02.jpg,objects,natural,0,,1back,107,1
CFD-AM-239-147-N.jpg,faces,male,0,,1back,107,1
door.jpg,objects,manmade,1,,1back,107,1
door.jpg,objects,manmade,1,,1back,107,2
almond.jpg,objects,natural,1,,1back,107,1
almond.jpg,objects,natural,1,,1back,107,2
CFD-BF-251-211-N.jpg,faces,female,0,,1back,107,1
sieve03b.jpg,objects,manmade,1,,1back,107,1
sieve03b.jpg,objects,manmade,1,,1back,107,2
electricmixer.jpg,objects,manmade,0,,1back,107,1
LS009898.jpg,scenes,manmade,0,,1back,107,1
CFD-BF-038-037-N.jpg,faces,female,1,,1back,107,1
CFD-BF-038-037-N.jpg,faces,female,1,,1back,107,2
CFD-WM-228-065-N.jpg,faces,male,1,,1back,107,1
CFD-WM-228-065-N.jpg,faces,male,1,,1back,107,2
headphones03c.jpg,objects,manmade,0,,1back,107,1
room317.jpg,scenes,manmade,1,,1back,107,1
room317.jpg,scenes,manmade,1,,1back,107,2
sheep.jpg,objects,natural,0,,1back,107,1
nutcracker01.jpg,objects,manmade,1,,1back,107,1
nutcracker01.jpg,objects,manmade,1,,1back,107,2
FreeFoto_beach_14_12.jpg,scenes,natural,0,,1back,107,1
scissors09.jpg,objects,manmade,0,,1back,107,1
CFD-WF-013-003-N.jpg,faces,female,0,,1back,107,1
corn01.jpg,objects,natural,0,,1back,107,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,107,1
FreeFoto_river_36_44.jpg,scenes,natural,0,,1back,107,1
CFD-BM-023-029-N.jpg,faces,male,0,,1back,107,1
NA002665.jpg,scenes,natural,1,,1back,107,1
NA002665.jpg,scenes,natural,1,,1back,107,2
CFD-BF-238-190-N.jpg,faces,female,1,,1back,107,1
CFD-BF-238-190-N.jpg,faces,female,1,,1back,107,2
seashell01.jpg,objects,natural,0,,1back,107,1
CFD-LF-201-035-N.jpg,faces,female,0,,1back,107,1
cav3e.jpg,scenes,natural,1,,1back,107,1
cav3e.jpg,scenes,natural,1,,1back,107,2
CFD-BF-010-001-N.jpg,faces,female,1,,1back,107,1
CFD-BF-010-001-N.jpg,faces,female,1,,1back,107,2
CFD-WM-251-002-N.jpg,faces,male,0,,1back,107,1
banana01.jpg,objects,natural,0,,1back,107,1
CFD-WM-040-022-N.jpg,faces,male,0,,1back,107,1
CFD-AF-255-209-N.jpg,faces,female,0,,1back,107,1
morrison-garden.jpg,scenes,manmade,0,,1back,107,1
CFD-BF-228-212-N.jpg,faces,female,0,,1back,107,1
apple04.jpg,objects,natural,1,,1back,107,1
apple04.jpg,objects,natural,1,,1back,107,2
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,1back,107,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,107,1
land161.jpg,scenes,natural,0,,1back,107,1
rice.jpg,objects,natural,0,,1back,107,1
land645.jpg,scenes,natural,1,,1back,107,1
land645.jpg,scenes,natural,1,,1back,107,2
CFD-WM-029-023-N.jpg,faces,male,1,,1back,107,1
CFD-WM-029-023-N.jpg,faces,male,1,,1back,107,2
b_791052.jpg,scenes,manmade,0,,1back,107,1
glassescase.jpg,objects,manmade,1,,1back,107,1
glassescase.jpg,objects,manmade,1,,1back,107,2
beach_138_10_flickr.jpg,scenes,natural,0,,1back,107,1
egg02.jpg,objects,natural,0,,1back,107,1
glasses01b.jpg,objects,manmade,1,,1back,107,1
glasses01b.jpg,objects,manmade,1,,1back,107,2
walldeco01.jpg,objects,manmade,0,,1back,107,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,1back,107,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,1back,107,1
urinal.jpg,objects,manmade,0,,1back,107,1
teapot.jpg,objects,manmade,0,,1back,107,1
CFD-WM-004-010-N.jpg,faces,male,0,,1back,107,1
seal.jpg,objects,natural,0,,1back,107,1
drill02b.jpg,objects,manmade,1,,1back,107,1
drill02b.jpg,objects,manmade,1,,1back,107,2
CFD-BM-040-002-N.jpg,faces,male,0,,1back,107,1
11081stream.jpg,scenes,natural,1,,1back,107,1
11081stream.jpg,scenes,natural,1,,1back,107,2
CFD-WF-237-067-N.jpg,faces,female,0,,1back,107,1
house_07_03_askl.jpg,scenes,manmade,0,,1back,107,1
CFD-AF-209-006-N.jpg,faces,female,1,,1back,107,1
CFD-AF-209-006-N.jpg,faces,female,1,,1back,107,2
CFD-LF-244-096-N.jpg,faces,female,1,,1back,107,1
CFD-LF-244-096-N.jpg,faces,female,1,,1back,107,2
forest_01_01_google.jpg,scenes,natural,0,,1back,107,1
CFD-BM-253-004-N.jpg,faces,male,0,,1back,107,1
soapdispenser04.jpg,objects,manmade,1,,1back,107,1
soapdispenser04.jpg,objects,manmade,1,,1back,107,2
CFD-WM-218-074-N.jpg,faces,male,0,,1back,107,1
Santos_Campground.jpg,scenes,manmade,0,,1back,107,1
c_791076.jpg,scenes,manmade,1,,1back,107,1
c_791076.jpg,scenes,manmade,1,,1back,107,2
TropicalJardin.jpg,scenes,manmade,1,,1back,107,1
TropicalJardin.jpg,scenes,manmade,1,,1back,107,2
brusselssprout.jpg,objects,natural,0,,1back,107,1
land364.jpg,scenes,natural,1,,1back,107,1
land364.jpg,scenes,natural,1,,1back,107,2
workglove02c.jpg,objects,manmade,0,,1back,107,1
CFD-AM-228-214-N.jpg,faces,male,0,,1back,107,1
FreeFoto_coast_2_13.jpg,scenes,natural,0,,1back,107,1
CFD-LM-222-239-N.jpg,faces,male,0,,1back,107,1
vulture.jpg,objects,natural,1,,1back,107,1
vulture.jpg,objects,natural,1,,1back,107,2
NA004783.jpg,scenes,natural,0,,1back,107,1
bison.jpg,objects,natural,1,,1back,107,1
bison.jpg,objects,natural,1,,1back,107,2
FreeFoto_mountain_3_34.jpg,scenes,natural,1,,1back,107,1
FreeFoto_mountain_3_34.jpg,scenes,natural,1,,1back,107,2
apple07.jpg,objects,natural,0,,1back,107,1
CFD-AF-238-185-N.jpg,faces,female,0,,1back,107,1
jeep.jpg,objects,manmade,0,,1back,107,1
weight04c.jpg,objects,manmade,0,,1back,107,1
cabbage.jpg,objects,natural,0,,1back,107,1
CFD-AM-208-143-N.jpg,faces,male,1,,1back,107,1
CFD-AM-208-143-N.jpg,faces,male,1,,1back,107,2
CFD-BF-045-003-N.jpg,faces,female,1,,1back,107,1
CFD-BF-045-003-N.jpg,faces,female,1,,1back,107,2
bnine.jpg,scenes,natural,0,,1back,107,1
squid.jpg,objects,natural,1,,1back,107,1
squid.jpg,objects,natural,1,,1back,107,2
12first_campsite.jpg,scenes,manmade,1,,1back,107,1
12first_campsite.jpg,scenes,manmade,1,,1back,107,2
CBP1022234_P.jpg,scenes,manmade,1,,1back,107,1
CBP1022234_P.jpg,scenes,manmade,1,,1back,107,2
FreeFoto_coast_2_18.jpg,scenes,natural,0,,1back,107,1
CFD-LF-220-120-N.jpg,faces,female,0,,1back,107,1
n457008.jpg,scenes,manmade,0,,1back,107,1
outdoorheater.jpg,objects,manmade,1,,1back,107,1
outdoorheater.jpg,objects,manmade,1,,1back,107,2
CFD-AM-224-126-N.jpg,faces,male,1,,1back,107,1
CFD-AM-224-126-N.jpg,faces,male,1,,1back,107,2
rose.jpg,objects,natural,0,,1back,107,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,1back,107,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,1back,107,2
lynx01.jpg,objects,natural,1,,1back,107,1
lynx01.jpg,objects,natural,1,,1back,107,2
noisemaker.jpg,objects,manmade,1,,1back,107,1
noisemaker.jpg,objects,manmade,1,,1back,107,2
CFD-WM-257-161-N.jpg,faces,male,0,,1back,107,1
ladle01b.jpg,objects,manmade,0,,1back,107,1
CFD-BF-213-188-N.jpg,faces,female,0,,1back,107,1
AA005940.jpg,scenes,natural,0,,1back,107,1
bluejay.jpg,objects,natural,0,,1back,107,1
CFD-WF-204-038-N.jpg,faces,female,0,,1back,107,1
ostrich.jpg,objects,natural,0,,1back,107,1
CFD-BM-228-145-N.jpg,faces,male,0,,1back,107,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,1back,107,1
drum03.jpg,objects,manmade,0,,1back,107,1
N190059.jpg,scenes,manmade,0,,1back,107,1
CFD-BM-232-213-N.jpg,faces,male,0,,1back,107,1
b4.jpg,scenes,manmade,0,,1back,107,1
land662.jpg,scenes,natural,0,,1back,107,1
land18.jpg,scenes,natural,0,,1back,107,1
CFD-WF-248-129-N.jpg,faces,female,0,,1back,107,1
CFD-AM-250-149-N.jpg,faces,male,0,,1back,107,1
scarf.jpg,objects,manmade,0,,1back,107,1
cleaver01.jpg,objects,manmade,0,,1back,107,1
mushroom01.jpg,objects,natural,0,,1back,107,1
ram.jpg,objects,natural,0,,1back,107,1
CFD-WM-212-097-N.jpg,faces,male,1,,1back,107,1
CFD-WM-212-097-N.jpg,faces,male,1,,1back,107,2
egg01b.jpg,objects,natural,0,,1back,107,1
seafoodbuffet.jpg,scenes,manmade,0,,1back,107,1
violin.jpg,objects,manmade,0,,1back,107,1
CFD-AF-235-170-N.jpg,faces,female,0,,1back,107,1
url3.jpg,scenes,manmade,0,,1back,107,1
BottomofCave.jpg,scenes,natural,0,,1back,107,1
thumbtack02a.jpg,objects,manmade,0,,1back,107,1
morningstar.jpg,objects,natural,1,,1back,107,1
morningstar.jpg,objects,natural,1,,1back,107,2
CFD-BF-004-014-N.jpg,faces,female,0,,1back,107,1
446598270_7894706047.jpg,scenes,natural,0,,1back,107,1
smallsp007.jpg,scenes,manmade,1,,1back,107,1
smallsp007.jpg,scenes,manmade,1,,1back,107,2
CFD-AM-252-114-N.jpg,faces,male,0,,1back,107,1
CFD-AF-239-171-N.jpg,faces,female,0,,1back,107,1
CFD-AF-216-106-N.jpg,faces,female,1,,1back,107,1
CFD-AF-216-106-N.jpg,faces,female,1,,1back,107,2
GymInt1.jpg,scenes,manmade,0,,1back,107,1
CFD-BF-234-167-N.jpg,faces,female,0,,1back,107,1
chessknight01.jpg,objects,manmade,0,,1back,107,1
CFD-AM-223-138-N.jpg,faces,male,0,,1back,107,1
CFD-WM-238-020-N.jpg,faces,male,1,,1back,107,1
CFD-WM-238-020-N.jpg,faces,male,1,,1back,107,2
PoolesCavern2A.jpg,scenes,natural,1,,1back,107,1
PoolesCavern2A.jpg,scenes,natural,1,,1back,107,2
CFD-AF-236-145-N.jpg,faces,female,0,,1back,107,1
b_chute_moreau.jpg,scenes,natural,0,,1back,107,1
CFD-BM-208-065-N.jpg,faces,male,1,,1back,107,1
CFD-BM-208-065-N.jpg,faces,male,1,,1back,107,2
woodenspoon.jpg,objects,manmade,0,,1back,107,1
studio643.jpg,scenes,manmade,0,,1back,107,1
big-blue-iceberg.jpg,scenes,natural,0,,1back,107,1
warehouse-499.jpg,scenes,manmade,0,,1back,107,1
CFD-BF-003-003-N.jpg,faces,female,0,,1back,107,1
tree.jpg,objects,natural,0,,1back,107,1
CFD-BM-247-240-N.jpg,faces,male,1,,1back,107,1
CFD-BM-247-240-N.jpg,faces,male,1,,1back,107,2
toaster02.jpg,objects,manmade,0,,1back,107,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,1back,107,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,1back,107,2
gift01.jpg,objects,manmade,0,,1back,107,1
int347.jpg,scenes,manmade,1,,1back,107,1
int347.jpg,scenes,manmade,1,,1back,107,2
CFD-BM-249-235-N.jpg,faces,male,0,,1back,107,1
redfox.jpg,objects,natural,0,,1back,107,1
alligator.jpg,objects,natural,1,,1back,107,1
alligator.jpg,objects,natural,1,,1back,107,2
boat.jpg,objects,manmade,0,,1back,107,1
CFD-BM-016-036-N.jpg,faces,male,0,,1back,107,1
sailboat.jpg,objects,manmade,0,,1back,107,1
FreeFoto_beach_39_50.jpg,scenes,natural,1,,1back,107,1
FreeFoto_beach_39_50.jpg,scenes,natural,1,,1back,107,2
CFD-WF-008-002-N.jpg,faces,female,0,,1back,107,1
room.jpg,scenes,manmade,0,,1back,107,1
Witton_playground.jpg,scenes,manmade,0,,1back,107,1
tulip01.jpg,objects,natural,0,,1back,107,1
spacerocket.jpg,objects,manmade,0,,1back,107,1
CFD-AF-230-193-N.jpg,faces,female,1,,1back,107,1
CFD-AF-230-193-N.jpg,faces,female,1,,1back,107,2
A549048.jpg,scenes,manmade,0,,1back,107,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,1back,107,1
CFD-LF-227-054-N.jpg,faces,female,0,,1back,107,1
rock01a.jpg,objects,natural,0,,1back,107,1
1_gymEmpty.jpg,scenes,manmade,1,,1back,107,1
1_gymEmpty.jpg,scenes,manmade,1,,1back,107,2
CFD-AM-205-153-N.jpg,faces,male,0,,1back,107,1
CFD-BM-036-003-N.jpg,faces,male,0,,1back,107,1
cherry01.jpg,objects,natural,0,,1back,107,1
CFD-AF-232-078-N.jpg,faces,female,0,,1back,107,1
CFD-WF-026-002-N.jpg,faces,female,1,,1back,107,1
CFD-WF-026-002-N.jpg,faces,female,1,,1back,107,2
overalls.jpg,objects,manmade,1,,1back,107,1
overalls.jpg,objects,manmade,1,,1back,107,2
canyon_05_01_ask.jpg,scenes,natural,1,,1back,107,1
canyon_05_01_ask.jpg,scenes,natural,1,,1back,107,2
umbrella01.jpg,objects,manmade,0,,1back,107,1
tupperware04b.jpg,objects,manmade,1,,1back,107,1
tupperware04b.jpg,objects,manmade,1,,1back,107,2
popo11.jpg,scenes,natural,0,,1back,107,1
CFD-WM-202-107-N.jpg,faces,male,0,,1back,107,1
t_676099.jpg,scenes,manmade,0,,1back,107,1
CFD-LM-247-095-N.jpg,faces,male,0,,1back,107,1
CFD-BF-200-080-N.jpg,faces,female,0,,1back,107,1
cdMC745.jpg,scenes,natural,0,,1back,107,1
walnut01b.jpg,objects,natural,0,,1back,107,1
CFD-WF-205-006-N.jpg,faces,female,0,,1back,107,1
CFD-LM-252-076-N.jpg,faces,male,0,,1back,107,1
paintbrush01.jpg,objects,manmade,1,,1back,107,1
paintbrush01.jpg,objects,manmade,1,,1back,107,2
crab01.jpg,objects,natural,0,,1back,107,1
beach_120_08_flickr.jpg,scenes,natural,0,,1back,107,1
CFD-WF-201-156-N.jpg,faces,female,0,,1back,107,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,1back,107,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,1back,107,2
tenniscourt-2.jpg,scenes,manmade,0,,1back,107,1
plant11.jpg,objects,natural,0,,1back,107,1
CFD-AF-250-200-N.jpg,faces,female,1,,1back,107,1
CFD-AF-250-200-N.jpg,faces,female,1,,1back,107,2
r_251092.jpg,scenes,natural,0,,1back,107,1
CFD-BF-223-250-N.jpg,faces,female,0,,1back,107,1
CFD-BM-218-132-N.jpg,faces,male,1,,1back,107,1
CFD-BM-218-132-N.jpg,faces,male,1,,1back,107,2
cdMC903.jpg,scenes,natural,1,,1back,107,1
cdMC903.jpg,scenes,natural,1,,1back,107,2
CFD-AM-216-114-N.jpg,faces,male,1,,1back,107,1
CFD-AM-216-114-N.jpg,faces,male,1,,1back,107,2
flipflop01a.jpg,objects,manmade,0,,1back,107,1
08Trees.jpg,scenes,natural,0,,1back,107,1
CFD-LF-253-003-N.jpg,faces,female,1,,1back,107,1
CFD-LF-253-003-N.jpg,faces,female,1,,1back,107,2
CFD-WM-012-001-N.jpg,faces,male,1,,1back,107,1
CFD-WM-012-001-N.jpg,faces,male,1,,1back,107,2
hen.jpg,objects,natural,1,,1back,107,1
hen.jpg,objects,natural,1,,1back,107,2
Swimming_pool2.jpg,scenes,manmade,0,,1back,107,1
CFD-LF-206-078-N.jpg,faces,female,0,,1back,107,1
wheel01.jpg,objects,manmade,0,,1back,107,1
roomscan11.jpg,scenes,manmade,0,,1back,107,1
handbag02a.jpg,objects,manmade,0,,1back,107,1
CFD-LM-242-002-N.jpg,faces,male,0,,1back,107,1
CFD-BF-207-004-N.jpg,faces,female,0,,1back,107,1
kangaroo.jpg,objects,natural,0,,1back,107,1
n213075.jpg,scenes,natural,0,,1back,107,1
CFD-BM-230-232-N.jpg,faces,male,0,,1back,107,1
n251016.jpg,scenes,natural,0,,1back,107,1
lychee02b.jpg,objects,natural,1,,1back,107,1
lychee02b.jpg,objects,natural,1,,1back,107,2
Desert_de_Gobi.jpg,scenes,natural,0,,1back,107,1
b_791051.jpg,scenes,manmade,1,,1back,107,1
b_791051.jpg,scenes,manmade,1,,1back,107,2
CFD-WM-208-068-N.jpg,faces,male,0,,1back,107,1
mar_antonius_eglise.jpg,scenes,manmade,0,,1back,107,1
trampoline.jpg,objects,manmade,0,,1back,107,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,1back,107,1
CFD-WM-243-107-N.jpg,faces,male,0,,1back,107,1
sandcastle.jpg,objects,manmade,1,,1back,107,1
sandcastle.jpg,objects,manmade,1,,1back,107,2
CFD-WM-220-068-N.jpg,faces,male,1,,1back,107,1
CFD-WM-220-068-N.jpg,faces,male,1,,1back,107,2
grape01.jpg,objects,natural,0,,1back,107,1
butterfly.jpg,objects,natural,1,,1back,107,1
butterfly.jpg,objects,natural,1,,1back,107,2
hammerheadshark.jpg,objects,natural,0,,1back,107,1
pepper05a.jpg,objects,natural,1,,1back,107,1
pepper05a.jpg,objects,natural,1,,1back,107,2
CFD-AF-221-147-N.jpg,faces,female,1,,1back,107,1
CFD-AF-221-147-N.jpg,faces,female,1,,1back,107,2
CFD-AM-217-085-N.jpg,faces,male,0,,1back,107,1
lawnmowertractor.jpg,objects,manmade,0,,1back,107,1
natu138.jpg,scenes,natural,0,,1back,107,1
mammoth_cave.jpg,scenes,natural,0,,1back,107,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,1back,107,1
scrubbingbrush04b.jpg,objects,manmade,1,,1back,107,1
scrubbingbrush04b.jpg,objects,manmade,1,,1back,107,2
lipstick03a.jpg,objects,manmade,0,,1back,107,1
ShueisianTemple.jpg,scenes,manmade,1,,1back,107,1
ShueisianTemple.jpg,scenes,manmade,1,,1back,107,2
CFD-WM-216-061-N.jpg,faces,male,0,,1back,107,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,107,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,107,2
land680.jpg,scenes,natural,0,,1back,107,1
CFD-BF-246-170-N.jpg,faces,female,0,,1back,107,1
oyster02.jpg,objects,natural,1,,1back,107,1
oyster02.jpg,objects,natural,1,,1back,107,2
store.jpg,scenes,manmade,0,,1back,107,1
cloud.jpg,objects,natural,0,,1back,107,1
gorilla.jpg,objects,natural,0,,1back,107,1
148935652_2973783807.jpg,scenes,manmade,1,,1back,107,1
148935652_2973783807.jpg,scenes,manmade,1,,1back,107,2
CFD-WF-227-002-N.jpg,faces,female,0,,1back,107,1
int3.jpg,scenes,manmade,0,,1back,107,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,1back,107,1
CFD-WF-229-004-N.jpg,faces,female,1,,1back,107,1
CFD-WF-229-004-N.jpg,faces,female,1,,1back,107,2
handgripper.jpg,objects,manmade,0,,1back,107,1
CFD-AF-205-155-N.jpg,faces,female,0,,1back,107,1
lectern02.jpg,objects,manmade,0,,1back,107,1
bowrake.jpg,objects,manmade,1,,1back,107,1
bowrake.jpg,objects,manmade,1,,1back,107,2
CFD-AF-207-023-N.jpg,faces,female,0,,1back,107,1
watermelon01.jpg,objects,natural,0,,1back,107,1
calanques_22_13_altavista.jpg,scenes,natural,1,,1back,107,1
calanques_22_13_altavista.jpg,scenes,natural,1,,1back,107,2
CFD-AM-212-050-N.jpg,faces,male,1,,1back,107,1
CFD-AM-212-050-N.jpg,faces,male,1,,1back,107,2
CFD-BM-217-082-N.jpg,faces,male,0,,1back,107,1
