image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
salon_front.jpg,scenes,manmade,0,,2back,7,1
hihat.jpg,objects,manmade,1,,2back,7,2
supermarche33-1.jpg,scenes,manmade,1,,2back,7,1
chipmunk.jpg,objects,natural,1,,2back,7,1
supermarche33-1.jpg,scenes,manmade,1,,2back,7,2
chipmunk.jpg,objects,natural,1,,2back,7,2
CFD-AM-248-104-N.jpg,faces,male,0,,2back,7,1
drill02b.jpg,objects,manmade,0,,2back,7,1
bowlingalley.jpg,scenes,manmade,0,,2back,7,1
saltshaker03b.jpg,objects,manmade,0,,2back,7,1
CFD-WM-238-020-N.jpg,faces,male,0,,2back,7,1
CFD-AF-217-155-N.jpg,faces,female,0,,2back,7,1
DVP4969281_P.jpg,scenes,natural,1,,2back,7,1
CFD-WM-009-002-N.jpg,faces,male,0,,2back,7,1
DVP4969281_P.jpg,scenes,natural,1,,2back,7,2
field_05_06_ask.jpg,scenes,natural,0,,2back,7,1
CFD-WM-244-003-N.jpg,faces,male,0,,2back,7,1
land145.jpg,scenes,natural,0,,2back,7,1
house_16_01_askl.jpg,scenes,manmade,1,,2back,7,1
hanger01.jpg,objects,manmade,1,,2back,7,1
house_16_01_askl.jpg,scenes,manmade,1,,2back,7,2
hanger01.jpg,objects,manmade,1,,2back,7,2
CFD-WM-004-010-N.jpg,faces,male,0,,2back,7,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,7,1
n457042.jpg,scenes,manmade,0,,2back,7,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,7,2
pineapple01b.jpg,objects,natural,0,,2back,7,1
CFD-BM-021-021-N.jpg,faces,male,0,,2back,7,1
CFD-AF-207-023-N.jpg,faces,female,0,,2back,7,1
headphones03c.jpg,objects,manmade,0,,2back,7,1
Campsite23.jpg,scenes,manmade,1,,2back,7,1
cantaloupe02.jpg,objects,natural,1,,2back,7,1
Campsite23.jpg,scenes,manmade,1,,2back,7,2
cantaloupe02.jpg,objects,natural,1,,2back,7,2
canyon_26_02_askl.jpg,scenes,natural,0,,2back,7,1
CFD-WM-202-107-N.jpg,faces,male,0,,2back,7,1
handbag02a.jpg,objects,manmade,1,,2back,7,1
ginger.jpg,objects,natural,0,,2back,7,1
handbag02a.jpg,objects,manmade,1,,2back,7,2
CFD-AF-254-167-N.jpg,faces,female,1,,2back,7,1
616739082_d546057033.jpg,scenes,manmade,1,,2back,7,1
CFD-AF-254-167-N.jpg,faces,female,1,,2back,7,2
616739082_d546057033.jpg,scenes,manmade,1,,2back,7,2
TunnelEntrance.jpg,scenes,manmade,0,,2back,7,1
CFD-BM-241-235-N.jpg,faces,male,1,,2back,7,1
kangaroo.jpg,objects,natural,1,,2back,7,1
CFD-BM-241-235-N.jpg,faces,male,1,,2back,7,2
kangaroo.jpg,objects,natural,1,,2back,7,2
weight04c.jpg,objects,manmade,1,,2back,7,1
scarf.jpg,objects,manmade,0,,2back,7,1
weight04c.jpg,objects,manmade,1,,2back,7,2
walldeco01.jpg,objects,manmade,1,,2back,7,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,7,1
walldeco01.jpg,objects,manmade,1,,2back,7,2
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,7,2
floorlamp.jpg,objects,manmade,0,,2back,7,1
ladle01b.jpg,objects,manmade,0,,2back,7,1
bost361.jpg,scenes,manmade,1,,2back,7,1
apple04.jpg,objects,natural,0,,2back,7,1
bost361.jpg,scenes,manmade,1,,2back,7,2
gym07.jpg,scenes,manmade,0,,2back,7,1
apron.jpg,objects,manmade,0,,2back,7,1
CFD-BF-010-001-N.jpg,faces,female,0,,2back,7,1
CFD-BF-218-207-N.jpg,faces,female,1,,2back,7,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,7,1
CFD-BF-218-207-N.jpg,faces,female,1,,2back,7,2
CFD-LM-221-216-N.jpg,faces,male,1,,2back,7,1
CFD-WM-012-001-N.jpg,faces,male,1,,2back,7,1
CFD-LM-221-216-N.jpg,faces,male,1,,2back,7,2
CFD-WM-012-001-N.jpg,faces,male,1,,2back,7,2
CFD-AM-224-126-N.jpg,faces,male,0,,2back,7,1
r_251092.jpg,scenes,natural,0,,2back,7,1
restau.04.jpg,scenes,manmade,0,,2back,7,1
A549054.jpg,scenes,manmade,0,,2back,7,1
ostrich.jpg,objects,natural,0,,2back,7,1
hammerheadshark.jpg,objects,natural,0,,2back,7,1
stuffedpuffin.jpg,objects,manmade,0,,2back,7,1
CFD-LF-202-065-N.jpg,faces,female,1,,2back,7,1
CFD-AF-206-079-N.jpg,faces,female,0,,2back,7,1
CFD-LF-202-065-N.jpg,faces,female,1,,2back,7,2
CFD-WM-218-074-N.jpg,faces,male,0,,2back,7,1
bowrake.jpg,objects,manmade,0,,2back,7,1
CFD-LF-246-129-N.jpg,faces,female,0,,2back,7,1
baguette02b.jpg,objects,manmade,0,,2back,7,1
tennisball01a.jpg,objects,manmade,0,,2back,7,1
jeans01.jpg,objects,manmade,1,,2back,7,1
CFD-WM-233-106-N.jpg,faces,male,0,,2back,7,1
jeans01.jpg,objects,manmade,1,,2back,7,2
natu3.jpg,scenes,natural,1,,2back,7,1
CFD-WF-221-005-N.jpg,faces,female,1,,2back,7,1
natu3.jpg,scenes,natural,1,,2back,7,2
CFD-WF-221-005-N.jpg,faces,female,1,,2back,7,2
giftbag01a.jpg,objects,manmade,1,,2back,7,1
tiger01.jpg,objects,natural,0,,2back,7,1
giftbag01a.jpg,objects,manmade,1,,2back,7,2
CFD-BF-038-037-N.jpg,faces,female,1,,2back,7,1
PoolesCavern2A.jpg,scenes,natural,0,,2back,7,1
CFD-BF-038-037-N.jpg,faces,female,1,,2back,7,2
FreeFoto_beach_39_50.jpg,scenes,natural,0,,2back,7,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,2back,7,1
BottomofCave.jpg,scenes,natural,1,,2back,7,1
hairdryer01a.jpg,objects,manmade,0,,2back,7,1
BottomofCave.jpg,scenes,natural,1,,2back,7,2
taillight.jpg,objects,manmade,1,,2back,7,1
CFD-WF-251-014-N.jpg,faces,female,0,,2back,7,1
taillight.jpg,objects,manmade,1,,2back,7,2
CFD-AF-230-193-N.jpg,faces,female,0,,2back,7,1
CFD-BF-201-080-N.jpg,faces,female,0,,2back,7,1
toothbrush04a.jpg,objects,manmade,0,,2back,7,1
rice.jpg,objects,natural,0,,2back,7,1
c_791076.jpg,scenes,manmade,0,,2back,7,1
gym2.jpg,scenes,manmade,0,,2back,7,1
15909-pool-area.jpg,scenes,manmade,0,,2back,7,1
peacock.jpg,objects,natural,0,,2back,7,1
boat.jpg,objects,manmade,0,,2back,7,1
cherry01.jpg,objects,natural,0,,2back,7,1
CFD-LM-203-026-N.jpg,faces,male,1,,2back,7,1
Off-Library.jpg,scenes,manmade,0,,2back,7,1
CFD-LM-203-026-N.jpg,faces,male,1,,2back,7,2
mechanicalpencil02.jpg,objects,manmade,1,,2back,7,1
toaster02.jpg,objects,manmade,1,,2back,7,1
mechanicalpencil02.jpg,objects,manmade,1,,2back,7,2
toaster02.jpg,objects,manmade,1,,2back,7,2
shop16.jpg,scenes,manmade,0,,2back,7,1
446598270_7894706047.jpg,scenes,natural,1,,2back,7,1
ladybug02.jpg,objects,natural,1,,2back,7,1
446598270_7894706047.jpg,scenes,natural,1,,2back,7,2
ladybug02.jpg,objects,natural,1,,2back,7,2
gift01.jpg,objects,manmade,0,,2back,7,1
CFD-WM-232-070-N.jpg,faces,male,0,,2back,7,1
CFD-BM-016-036-N.jpg,faces,male,0,,2back,7,1
NA002572.jpg,scenes,natural,0,,2back,7,1
crab01.jpg,objects,natural,1,,2back,7,1
sturgeon.jpg,objects,natural,1,,2back,7,1
crab01.jpg,objects,natural,1,,2back,7,2
sturgeon.jpg,objects,natural,1,,2back,7,2
CFD-WM-256-138-N.jpg,faces,male,0,,2back,7,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,7,1
cactusfruit.jpg,objects,natural,0,,2back,7,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,7,2
CBP1022234_P.jpg,scenes,manmade,0,,2back,7,1
canyon_25_04_askl.jpg,scenes,natural,0,,2back,7,1
spacerocket.jpg,objects,manmade,0,,2back,7,1
volcano34.jpg,scenes,natural,1,,2back,7,1
CFD-BF-029-031-N.jpg,faces,female,0,,2back,7,1
volcano34.jpg,scenes,natural,1,,2back,7,2
room317.jpg,scenes,manmade,0,,2back,7,1
CFD-BM-027-001-N.jpg,faces,male,0,,2back,7,1
CFD-BF-036-027-N.jpg,faces,female,0,,2back,7,1
CFD-LM-250-077-N.jpg,faces,male,0,,2back,7,1
porcupine.jpg,objects,natural,0,,2back,7,1
CFD-WM-215-041-N.jpg,faces,male,0,,2back,7,1
des16.jpg,scenes,natural,0,,2back,7,1
CFD-BF-019-001-N.jpg,faces,female,0,,2back,7,1
CFD-AF-248-148-N.jpg,faces,female,0,,2back,7,1
grape02.jpg,objects,natural,1,,2back,7,1
CFD-WF-244-163-N.jpg,faces,female,0,,2back,7,1
grape02.jpg,objects,natural,1,,2back,7,2
room.jpg,scenes,manmade,0,,2back,7,1
CFD-BF-254-201-N.jpg,faces,female,1,,2back,7,1
CFD-WM-208-068-N.jpg,faces,male,0,,2back,7,1
CFD-BF-254-201-N.jpg,faces,female,1,,2back,7,2
214classroom.jpg,scenes,manmade,1,,2back,7,1
bathroom0002.jpg,scenes,manmade,0,,2back,7,1
214classroom.jpg,scenes,manmade,1,,2back,7,2
CFD-WF-234-086-N.jpg,faces,female,0,,2back,7,1
canyon_14_02_askl.jpg,scenes,natural,0,,2back,7,1
a812069.jpg,scenes,manmade,0,,2back,7,1
plant11.jpg,objects,natural,0,,2back,7,1
mountain86.jpg,scenes,natural,0,,2back,7,1
gaststaette1.jpg,scenes,manmade,1,,2back,7,1
CFD-WF-205-006-N.jpg,faces,female,0,,2back,7,1
gaststaette1.jpg,scenes,manmade,1,,2back,7,2
CFD-BM-031-003-N.jpg,faces,male,0,,2back,7,1
grocery.jpg,scenes,manmade,1,,2back,7,1
namibiefishriver03.jpg,scenes,natural,0,,2back,7,1
grocery.jpg,scenes,manmade,1,,2back,7,2
12first_campsite.jpg,scenes,manmade,1,,2back,7,1
n251016.jpg,scenes,natural,0,,2back,7,1
12first_campsite.jpg,scenes,manmade,1,,2back,7,2
CFD-LM-242-002-N.jpg,faces,male,1,,2back,7,1
bison.jpg,objects,natural,1,,2back,7,1
CFD-LM-242-002-N.jpg,faces,male,1,,2back,7,2
bison.jpg,objects,natural,1,,2back,7,2
crique_09_16_altavista.jpg,scenes,natural,0,,2back,7,1
FreeFoto_coast_2_16.jpg,scenes,natural,1,,2back,7,1
CFD-BM-230-232-N.jpg,faces,male,1,,2back,7,1
FreeFoto_coast_2_16.jpg,scenes,natural,1,,2back,7,2
CFD-BM-230-232-N.jpg,faces,male,1,,2back,7,2
CFD-WM-026-001-N.jpg,faces,male,1,,2back,7,1
interlockingbuildingblock01.jpg,objects,manmade,0,,2back,7,1
CFD-WM-026-001-N.jpg,faces,male,1,,2back,7,2
interiorconcert01..jpg,scenes,manmade,0,,2back,7,1
CFD-WF-248-129-N.jpg,faces,female,1,,2back,7,1
warehouse-499.jpg,scenes,manmade,1,,2back,7,1
CFD-WF-248-129-N.jpg,faces,female,1,,2back,7,2
warehouse-499.jpg,scenes,manmade,1,,2back,7,2
warehouse-002.jpg,scenes,manmade,1,,2back,7,1
tupperware04b.jpg,objects,manmade,0,,2back,7,1
warehouse-002.jpg,scenes,manmade,1,,2back,7,2
CFD-AM-216-114-N.jpg,faces,male,0,,2back,7,1
11081stream.jpg,scenes,natural,0,,2back,7,1
qtip.jpg,objects,manmade,0,,2back,7,1
lock04b.jpg,objects,manmade,1,,2back,7,1
door.jpg,objects,manmade,0,,2back,7,1
lock04b.jpg,objects,manmade,1,,2back,7,2
CFD-WM-029-023-N.jpg,faces,male,0,,2back,7,1
cav3e.jpg,scenes,natural,0,,2back,7,1
CFD-WF-001-003-N.jpg,faces,female,0,,2back,7,1
seashell02.jpg,objects,natural,0,,2back,7,1
CFD-BF-050-003-N.jpg,faces,female,1,,2back,7,1
CFD-BM-200-046-N.jpg,faces,male,0,,2back,7,1
CFD-BF-050-003-N.jpg,faces,female,1,,2back,7,2
sealion.jpg,objects,natural,0,,2back,7,1
brusselssprout.jpg,objects,natural,0,,2back,7,1
CFD-AF-256-160-N.jpg,faces,female,0,,2back,7,1
seal.jpg,objects,natural,0,,2back,7,1
camping34.jpg,scenes,manmade,0,,2back,7,1
banana01.jpg,objects,natural,1,,2back,7,1
sportsjersey.jpg,objects,manmade,0,,2back,7,1
banana01.jpg,objects,natural,1,,2back,7,2
stringbean02a.jpg,objects,natural,0,,2back,7,1
canyon_05_01_ask.jpg,scenes,natural,1,,2back,7,1
CFD-AF-212-097-N.jpg,faces,female,0,,2back,7,1
canyon_05_01_ask.jpg,scenes,natural,1,,2back,7,2
url3.jpg,scenes,manmade,0,,2back,7,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,7,1
popo11.jpg,scenes,natural,1,,2back,7,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,7,2
popo11.jpg,scenes,natural,1,,2back,7,2
pecan03c.jpg,objects,natural,0,,2back,7,1
CFD-AF-255-209-N.jpg,faces,female,0,,2back,7,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,7,1
sneaker01a.jpg,objects,manmade,0,,2back,7,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,7,2
CFD-LM-241-125-N.jpg,faces,male,0,,2back,7,1
CEMETERY-1.jpg,scenes,manmade,0,,2back,7,1
Santos_Campground.jpg,scenes,manmade,1,,2back,7,1
CFD-WM-239-128-N.jpg,faces,male,1,,2back,7,1
Santos_Campground.jpg,scenes,manmade,1,,2back,7,2
CFD-WM-239-128-N.jpg,faces,male,1,,2back,7,2
CFD-WM-031-003-N.jpg,faces,male,0,,2back,7,1
shrimp.jpg,objects,natural,0,,2back,7,1
canyon_25_01_askl.jpg,scenes,natural,0,,2back,7,1
pepper01.jpg,objects,natural,1,,2back,7,1
CFD-LF-210-220-N.jpg,faces,female,0,,2back,7,1
pepper01.jpg,objects,natural,1,,2back,7,2
CFD-AM-234-355-N.jpg,faces,male,0,,2back,7,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,2back,7,1
CFD-BM-023-029-N.jpg,faces,male,0,,2back,7,1
art869.jpg,scenes,manmade,0,,2back,7,1
CFD-LM-228-188-N.jpg,faces,male,0,,2back,7,1
leaf04.jpg,objects,natural,1,,2back,7,1
syringe01.jpg,objects,manmade,1,,2back,7,1
leaf04.jpg,objects,natural,1,,2back,7,2
syringe01.jpg,objects,manmade,1,,2back,7,2
coffeebean.jpg,objects,natural,0,,2back,7,1
tablesaw.jpg,objects,manmade,1,,2back,7,1
CFD-LF-213-079-N.jpg,faces,female,1,,2back,7,1
tablesaw.jpg,objects,manmade,1,,2back,7,2
CFD-LF-213-079-N.jpg,faces,female,1,,2back,7,2
CFD-WF-017-003-N.jpg,faces,female,1,,2back,7,1
peanut01.jpg,objects,natural,0,,2back,7,1
CFD-WF-017-003-N.jpg,faces,female,1,,2back,7,2
CFD-LF-201-035-N.jpg,faces,female,0,,2back,7,1
canyon_02_03_ask.jpg,scenes,natural,1,,2back,7,1
lightbulb02b.jpg,objects,manmade,1,,2back,7,1
canyon_02_03_ask.jpg,scenes,natural,1,,2back,7,2
lightbulb02b.jpg,objects,manmade,1,,2back,7,2
rose.jpg,objects,natural,0,,2back,7,1
mammoth_cave.jpg,scenes,natural,0,,2back,7,1
finishedbarn.jpg,scenes,manmade,0,,2back,7,1
2tennis.jpg,scenes,manmade,1,,2back,7,1
CFD-WF-238-023-N.jpg,faces,female,1,,2back,7,1
2tennis.jpg,scenes,manmade,1,,2back,7,2
CFD-WF-238-023-N.jpg,faces,female,1,,2back,7,2
CFD-AM-228-214-N.jpg,faces,male,0,,2back,7,1
cavepic6.jpg,scenes,natural,0,,2back,7,1
CFD-WM-040-022-N.jpg,faces,male,1,,2back,7,1
b_791051.jpg,scenes,manmade,0,,2back,7,1
CFD-WM-040-022-N.jpg,faces,male,1,,2back,7,2
CFD-BF-047-003-N.jpg,faces,female,0,,2back,7,1
CFD-LM-222-239-N.jpg,faces,male,0,,2back,7,1
tiger02.jpg,objects,natural,1,,2back,7,1
TropicalJardin.jpg,scenes,manmade,0,,2back,7,1
tiger02.jpg,objects,natural,1,,2back,7,2
oyster02.jpg,objects,natural,0,,2back,7,1
horseshoecrab.jpg,objects,natural,0,,2back,7,1
workglove02c.jpg,objects,manmade,0,,2back,7,1
morningstar.jpg,objects,natural,0,,2back,7,1
CFD-BM-041-035-N.jpg,faces,male,1,,2back,7,1
CFD-BF-001-025-N.jpg,faces,female,0,,2back,7,1
CFD-BM-041-035-N.jpg,faces,male,1,,2back,7,2
CFD-LM-236-163-N.jpg,faces,male,0,,2back,7,1
CFD-BM-239-136-N.jpg,faces,male,1,,2back,7,1
sailboat.jpg,objects,manmade,0,,2back,7,1
CFD-BM-239-136-N.jpg,faces,male,1,,2back,7,2
b_chute_moreau.jpg,scenes,natural,0,,2back,7,1
CFD-AF-234-208-N.jpg,faces,female,0,,2back,7,1
feather03b.jpg,objects,natural,0,,2back,7,1
seafoodbuffet.jpg,scenes,manmade,0,,2back,7,1
woodenspoon.jpg,objects,manmade,0,,2back,7,1
poolnet.jpg,objects,manmade,0,,2back,7,1
CFD-AF-216-106-N.jpg,faces,female,1,,2back,7,1
parkfountain.jpg,objects,manmade,0,,2back,7,1
CFD-AF-216-106-N.jpg,faces,female,1,,2back,7,2
siamesecat.jpg,objects,natural,0,,2back,7,1
CFD-WM-237-052-N.jpg,faces,male,1,,2back,7,1
CFD-WM-249-239-N.jpg,faces,male,0,,2back,7,1
CFD-WM-237-052-N.jpg,faces,male,1,,2back,7,2
pecan02.jpg,objects,natural,0,,2back,7,1
store.jpg,scenes,manmade,0,,2back,7,1
amphitheater.jpg,scenes,manmade,0,,2back,7,1
lizard.jpg,objects,natural,1,,2back,7,1
pitchfork.jpg,objects,manmade,0,,2back,7,1
lizard.jpg,objects,natural,1,,2back,7,2
b_371057.jpg,scenes,natural,0,,2back,7,1
Igloo_outside.jpg,scenes,natural,0,,2back,7,1
woodboard.jpg,objects,manmade,0,,2back,7,1
4513626754.jpg,scenes,manmade,0,,2back,7,1
WMP0005237_P.jpg,scenes,natural,0,,2back,7,1
CFD-LF-234-139-N.jpg,faces,female,0,,2back,7,1
cap01b.jpg,objects,manmade,0,,2back,7,1
home-office_1.jpg,scenes,manmade,1,,2back,7,1
CFD-BM-040-002-N.jpg,faces,male,0,,2back,7,1
home-office_1.jpg,scenes,manmade,1,,2back,7,2
CFD-BM-217-082-N.jpg,faces,male,0,,2back,7,1
glasses01b.jpg,objects,manmade,0,,2back,7,1
medal02a.jpg,objects,manmade,0,,2back,7,1
Parking_Lot11.jpg,scenes,manmade,1,,2back,7,1
fishinghook01b.jpg,objects,manmade,1,,2back,7,1
Parking_Lot11.jpg,scenes,manmade,1,,2back,7,2
fishinghook01b.jpg,objects,manmade,1,,2back,7,2
artichoke01a.jpg,objects,natural,0,,2back,7,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,7,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,7,1
gorilla.jpg,objects,natural,0,,2back,7,1
land662.jpg,scenes,natural,0,,2back,7,1
CFD-LF-233-277-N.jpg,faces,female,0,,2back,7,1
scissors09.jpg,objects,manmade,1,,2back,7,1
almond.jpg,objects,natural,1,,2back,7,1
scissors09.jpg,objects,manmade,1,,2back,7,2
almond.jpg,objects,natural,1,,2back,7,2
cdMC903.jpg,scenes,natural,0,,2back,7,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,7,1
n457008.jpg,scenes,manmade,0,,2back,7,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,7,2
field_05_05_ask.jpg,scenes,natural,0,,2back,7,1
land645.jpg,scenes,natural,0,,2back,7,1
CFD-BM-227-191-N.jpg,faces,male,0,,2back,7,1
whaleshark.jpg,objects,natural,1,,2back,7,1
bowl01.jpg,objects,manmade,0,,2back,7,1
whaleshark.jpg,objects,natural,1,,2back,7,2
pickle01a.jpg,objects,natural,0,,2back,7,1
CFD-BM-044-001-N.jpg,faces,male,1,,2back,7,1
chickenshishkebab.jpg,objects,manmade,1,,2back,7,1
CFD-BM-044-001-N.jpg,faces,male,1,,2back,7,2
chickenshishkebab.jpg,objects,manmade,1,,2back,7,2
CFD-AM-252-114-N.jpg,faces,male,0,,2back,7,1
web_VolcanTungurahua.jpg,scenes,natural,1,,2back,7,1
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,7,1
web_VolcanTungurahua.jpg,scenes,natural,1,,2back,7,2
126829079_ec08a3996c.jpg,scenes,manmade,1,,2back,7,1
CFD-WF-222-092-N.jpg,faces,female,0,,2back,7,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,2back,7,2
basketballhoop01.jpg,objects,manmade,0,,2back,7,1
Tennisfacilities-1.jpg,scenes,manmade,1,,2back,7,1
CFD-WF-013-003-N.jpg,faces,female,0,,2back,7,1
Tennisfacilities-1.jpg,scenes,manmade,1,,2back,7,2
CFD-BM-232-213-N.jpg,faces,male,0,,2back,7,1
b_791052.jpg,scenes,manmade,0,,2back,7,1
CFD-WF-027-003-N.jpg,faces,female,0,,2back,7,1
CFD-LF-222-147-N.jpg,faces,female,0,,2back,7,1
CFD-BF-005-001-N.jpg,faces,female,0,,2back,7,1
table03.jpg,objects,manmade,0,,2back,7,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,2back,7,1
LeMeridien-Bar.jpg,scenes,manmade,0,,2back,7,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,2back,7,2
