image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-WM-219-008-N.jpg,faces,male,1,,1back,30,1
CFD-WM-219-008-N.jpg,faces,male,1,,1back,30,2
toaster02.jpg,objects,manmade,1,,1back,30,1
toaster02.jpg,objects,manmade,1,,1back,30,2
CFD-BF-014-002-N.jpg,faces,female,0,,1back,30,1
snail.jpg,objects,natural,0,,1back,30,1
CFD-BF-038-037-N.jpg,faces,female,0,,1back,30,1
NA002572.jpg,scenes,natural,0,,1back,30,1
CFD-WF-238-023-N.jpg,faces,female,0,,1back,30,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,1back,30,1
land662.jpg,scenes,natural,1,,1back,30,1
land662.jpg,scenes,natural,1,,1back,30,2
pecan02.jpg,objects,natural,0,,1back,30,1
cactusfruit.jpg,objects,natural,0,,1back,30,1
land680.jpg,scenes,natural,0,,1back,30,1
CFD-AF-248-148-N.jpg,faces,female,1,,1back,30,1
CFD-AF-248-148-N.jpg,faces,female,1,,1back,30,2
CFD-WM-216-061-N.jpg,faces,male,0,,1back,30,1
151815.jpg,scenes,manmade,0,,1back,30,1
CFD-BM-218-132-N.jpg,faces,male,1,,1back,30,1
CFD-BM-218-132-N.jpg,faces,male,1,,1back,30,2
CFD-LM-248-089-N.jpg,faces,male,0,,1back,30,1
CFD-WM-039-018-N.jpg,faces,male,0,,1back,30,1
CFD-BM-227-191-N.jpg,faces,male,0,,1back,30,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,1back,30,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,1back,30,2
Ruisseau45.jpg,scenes,natural,0,,1back,30,1
eagle.jpg,objects,natural,1,,1back,30,1
eagle.jpg,objects,natural,1,,1back,30,2
seafoodbuffet.jpg,scenes,manmade,0,,1back,30,1
canyon_04_05_askl.jpg,scenes,natural,1,,1back,30,1
canyon_04_05_askl.jpg,scenes,natural,1,,1back,30,2
CFD-AM-212-050-N.jpg,faces,male,0,,1back,30,1
image12.jpg,scenes,natural,0,,1back,30,1
forest_17_01_askl.jpg,scenes,natural,0,,1back,30,1
land16.jpg,scenes,natural,0,,1back,30,1
2tennis.jpg,scenes,manmade,0,,1back,30,1
CFD-BM-203-001-N.jpg,faces,male,1,,1back,30,1
CFD-BM-203-001-N.jpg,faces,male,1,,1back,30,2
CFD-AF-238-185-N.jpg,faces,female,0,,1back,30,1
CFD-AM-215-120-N.jpg,faces,male,0,,1back,30,1
woodenspoon.jpg,objects,manmade,0,,1back,30,1
int3.jpg,scenes,manmade,0,,1back,30,1
CFD-WM-253-119-N.jpg,faces,male,0,,1back,30,1
gaststaette1.jpg,scenes,manmade,1,,1back,30,1
gaststaette1.jpg,scenes,manmade,1,,1back,30,2
08Trees.jpg,scenes,natural,0,,1back,30,1
nametag01a.jpg,objects,manmade,0,,1back,30,1
CFD-WM-015-002-N.jpg,faces,male,1,,1back,30,1
CFD-WM-015-002-N.jpg,faces,male,1,,1back,30,2
plant01.jpg,objects,natural,0,,1back,30,1
lawnmowertractor.jpg,objects,manmade,0,,1back,30,1
siamesecat.jpg,objects,natural,0,,1back,30,1
CFD-LM-222-239-N.jpg,faces,male,1,,1back,30,1
CFD-LM-222-239-N.jpg,faces,male,1,,1back,30,2
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,1back,30,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,1back,30,2
513754597_1459db012a.jpg,scenes,manmade,1,,1back,30,1
513754597_1459db012a.jpg,scenes,manmade,1,,1back,30,2
land645.jpg,scenes,natural,1,,1back,30,1
land645.jpg,scenes,natural,1,,1back,30,2
CFD-BM-244-197-N.jpg,faces,male,0,,1back,30,1
restau.04.jpg,scenes,manmade,0,,1back,30,1
grape02.jpg,objects,natural,0,,1back,30,1
tennisball01a.jpg,objects,manmade,0,,1back,30,1
CFD-LM-236-163-N.jpg,faces,male,0,,1back,30,1
CFD-WF-003-003-N.jpg,faces,female,0,,1back,30,1
qtip.jpg,objects,manmade,0,,1back,30,1
canyon_26_02_askl.jpg,scenes,natural,0,,1back,30,1
Icebergrce.jpg,scenes,natural,0,,1back,30,1
plum02.jpg,objects,natural,1,,1back,30,1
plum02.jpg,objects,natural,1,,1back,30,2
hippopotamus.jpg,objects,natural,1,,1back,30,1
hippopotamus.jpg,objects,natural,1,,1back,30,2
CFD-WF-227-002-N.jpg,faces,female,0,,1back,30,1
oneholepunch.jpg,objects,manmade,0,,1back,30,1
CFD-LF-233-277-N.jpg,faces,female,0,,1back,30,1
n44002.jpg,scenes,natural,1,,1back,30,1
n44002.jpg,scenes,natural,1,,1back,30,2
LibraryPictures3.jpg,scenes,manmade,1,,1back,30,1
LibraryPictures3.jpg,scenes,manmade,1,,1back,30,2
CFD-AM-250-149-N.jpg,faces,male,0,,1back,30,1
ginger.jpg,objects,natural,0,,1back,30,1
classroom-001.jpg,scenes,manmade,0,,1back,30,1
tiger01.jpg,objects,natural,0,,1back,30,1
windshieldwiper02.jpg,objects,manmade,0,,1back,30,1
564245313_78f70e3a10.jpg,scenes,manmade,0,,1back,30,1
CFD-LF-220-120-N.jpg,faces,female,0,,1back,30,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,1back,30,1
CFD-WM-239-128-N.jpg,faces,male,0,,1back,30,1
CFD-BF-005-001-N.jpg,faces,female,0,,1back,30,1
mar_antonius_eglise.jpg,scenes,manmade,1,,1back,30,1
mar_antonius_eglise.jpg,scenes,manmade,1,,1back,30,2
CFD-WM-012-001-N.jpg,faces,male,0,,1back,30,1
CFD-AF-245-143-N.jpg,faces,female,1,,1back,30,1
CFD-AF-245-143-N.jpg,faces,female,1,,1back,30,2
CFD-LF-210-220-N.jpg,faces,female,1,,1back,30,1
CFD-LF-210-220-N.jpg,faces,female,1,,1back,30,2
safetypin.jpg,objects,manmade,1,,1back,30,1
safetypin.jpg,objects,manmade,1,,1back,30,2
CFD-AF-254-167-N.jpg,faces,female,0,,1back,30,1
CFD-LM-216-082-N.jpg,faces,male,1,,1back,30,1
CFD-LM-216-082-N.jpg,faces,male,1,,1back,30,2
gym07.jpg,scenes,manmade,0,,1back,30,1
stringbean02a.jpg,objects,natural,1,,1back,30,1
stringbean02a.jpg,objects,natural,1,,1back,30,2
tupperware04b.jpg,objects,manmade,1,,1back,30,1
tupperware04b.jpg,objects,manmade,1,,1back,30,2
till_gravel_underwater-2.jpg,scenes,natural,1,,1back,30,1
till_gravel_underwater-2.jpg,scenes,natural,1,,1back,30,2
drum04.jpg,objects,manmade,0,,1back,30,1
t_676099.jpg,scenes,manmade,0,,1back,30,1
bison.jpg,objects,natural,0,,1back,30,1
CFD-WF-022-017-N.jpg,faces,female,0,,1back,30,1
computermouse02b.jpg,objects,manmade,1,,1back,30,1
computermouse02b.jpg,objects,manmade,1,,1back,30,2
glasses01b.jpg,objects,manmade,1,,1back,30,1
glasses01b.jpg,objects,manmade,1,,1back,30,2
n251016.jpg,scenes,natural,0,,1back,30,1
CFD-WF-017-003-N.jpg,faces,female,1,,1back,30,1
CFD-WF-017-003-N.jpg,faces,female,1,,1back,30,2
CFD-WM-228-065-N.jpg,faces,male,0,,1back,30,1
leaf05.jpg,objects,natural,0,,1back,30,1
electricmixer.jpg,objects,manmade,1,,1back,30,1
electricmixer.jpg,objects,manmade,1,,1back,30,2
lectern02.jpg,objects,manmade,0,,1back,30,1
cloud.jpg,objects,natural,0,,1back,30,1
FreeFoto_house_15_36.jpg,scenes,manmade,0,,1back,30,1
hen.jpg,objects,natural,1,,1back,30,1
hen.jpg,objects,natural,1,,1back,30,2
table03.jpg,objects,manmade,0,,1back,30,1
CFD-WM-220-068-N.jpg,faces,male,1,,1back,30,1
CFD-WM-220-068-N.jpg,faces,male,1,,1back,30,2
CFD-AF-216-106-N.jpg,faces,female,0,,1back,30,1
CFD-AF-235-170-N.jpg,faces,female,1,,1back,30,1
CFD-AF-235-170-N.jpg,faces,female,1,,1back,30,2
lychee02b.jpg,objects,natural,0,,1back,30,1
TunnelEntrance.jpg,scenes,manmade,0,,1back,30,1
muskox.jpg,objects,natural,1,,1back,30,1
muskox.jpg,objects,natural,1,,1back,30,2
CFD-LM-228-188-N.jpg,faces,male,0,,1back,30,1
616739082_d546057033.jpg,scenes,manmade,0,,1back,30,1
headphones03c.jpg,objects,manmade,1,,1back,30,1
headphones03c.jpg,objects,manmade,1,,1back,30,2
CFD-AF-200-228-N.jpg,faces,female,0,,1back,30,1
land161.jpg,scenes,natural,0,,1back,30,1
ladle01b.jpg,objects,manmade,0,,1back,30,1
egg01b.jpg,objects,natural,0,,1back,30,1
fusilli02b.jpg,objects,manmade,0,,1back,30,1
Tennisfacilities-1.jpg,scenes,manmade,1,,1back,30,1
Tennisfacilities-1.jpg,scenes,manmade,1,,1back,30,2
CFD-AF-206-079-N.jpg,faces,female,0,,1back,30,1
CFD-BF-200-080-N.jpg,faces,female,0,,1back,30,1
dalmatian.jpg,objects,natural,0,,1back,30,1
squid.jpg,objects,natural,0,,1back,30,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,1back,30,1
FreeFoto_coast_2_13.jpg,scenes,natural,0,,1back,30,1
CFD-WF-229-004-N.jpg,faces,female,0,,1back,30,1
CFD-LF-209-072-N.jpg,faces,female,1,,1back,30,1
CFD-LF-209-072-N.jpg,faces,female,1,,1back,30,2
gift01.jpg,objects,manmade,0,,1back,30,1
warehouse-002.jpg,scenes,manmade,0,,1back,30,1
jeep.jpg,objects,manmade,0,,1back,30,1
forest_01_01_ask.jpg,scenes,natural,0,,1back,30,1
camping34.jpg,scenes,manmade,0,,1back,30,1
barnowl.jpg,objects,natural,0,,1back,30,1
CFD-AF-239-171-N.jpg,faces,female,0,,1back,30,1
CFD-WM-202-107-N.jpg,faces,male,1,,1back,30,1
CFD-WM-202-107-N.jpg,faces,male,1,,1back,30,2
sturgeon.jpg,objects,natural,0,,1back,30,1
sandcastle.jpg,objects,manmade,0,,1back,30,1
coffeepot03b.jpg,objects,manmade,0,,1back,30,1
CFD-WF-222-092-N.jpg,faces,female,0,,1back,30,1
baguette02b.jpg,objects,manmade,0,,1back,30,1
watch03a.jpg,objects,manmade,1,,1back,30,1
watch03a.jpg,objects,manmade,1,,1back,30,2
private21.jpg,scenes,manmade,0,,1back,30,1
CFD-AF-256-160-N.jpg,faces,female,0,,1back,30,1
CFD-AF-227-207-N.jpg,faces,female,0,,1back,30,1
giftbag01a.jpg,objects,manmade,1,,1back,30,1
giftbag01a.jpg,objects,manmade,1,,1back,30,2
CFD-BF-036-027-N.jpg,faces,female,0,,1back,30,1
broccoli01b.jpg,objects,natural,0,,1back,30,1
CFD-AF-242-158-N.jpg,faces,female,0,,1back,30,1
salon_front.jpg,scenes,manmade,1,,1back,30,1
salon_front.jpg,scenes,manmade,1,,1back,30,2
grasshopper.jpg,objects,natural,1,,1back,30,1
grasshopper.jpg,objects,natural,1,,1back,30,2
CFD-LM-221-216-N.jpg,faces,male,0,,1back,30,1
walnut01b.jpg,objects,natural,0,,1back,30,1
canyon_02_03_ask.jpg,scenes,natural,1,,1back,30,1
canyon_02_03_ask.jpg,scenes,natural,1,,1back,30,2
bathroom0002.jpg,scenes,manmade,1,,1back,30,1
bathroom0002.jpg,scenes,manmade,1,,1back,30,2
CFD-BM-015-015-N.jpg,faces,male,0,,1back,30,1
sieve03b.jpg,objects,manmade,0,,1back,30,1
plum01.jpg,objects,natural,0,,1back,30,1
CFD-WF-219-038-N.jpg,faces,female,0,,1back,30,1
CFD-BF-020-002-N.jpg,faces,female,1,,1back,30,1
CFD-BF-020-002-N.jpg,faces,female,1,,1back,30,2
CFD-BM-251-013-N.jpg,faces,male,1,,1back,30,1
CFD-BM-251-013-N.jpg,faces,male,1,,1back,30,2
door.jpg,objects,manmade,0,,1back,30,1
CFD-LF-246-129-N.jpg,faces,female,0,,1back,30,1
porcupine.jpg,objects,natural,0,,1back,30,1
pepper05a.jpg,objects,natural,0,,1back,30,1
n457042.jpg,scenes,manmade,0,,1back,30,1
Parking_Lot11.jpg,scenes,manmade,1,,1back,30,1
Parking_Lot11.jpg,scenes,manmade,1,,1back,30,2
star.jpg,objects,natural,0,,1back,30,1
CFD-WM-245-123-N.jpg,faces,male,0,,1back,30,1
house_16_01_askl.jpg,scenes,manmade,0,,1back,30,1
CFD-WF-251-014-N.jpg,faces,female,0,,1back,30,1
room317.jpg,scenes,manmade,0,,1back,30,1
CFD-BM-249-235-N.jpg,faces,male,1,,1back,30,1
CFD-BM-249-235-N.jpg,faces,male,1,,1back,30,2
xctkiig4632sm9ac.jpg,scenes,natural,1,,1back,30,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,1back,30,2
mountain_10_04_askl.jpg,scenes,natural,0,,1back,30,1
Cemetery-871.jpg,scenes,manmade,0,,1back,30,1
CFD-WM-004-010-N.jpg,faces,male,0,,1back,30,1
saltshaker03b.jpg,objects,manmade,0,,1back,30,1
rice.jpg,objects,natural,0,,1back,30,1
beach_11_02_ask.jpg,scenes,natural,0,,1back,30,1
cleaver01.jpg,objects,manmade,0,,1back,30,1
lock04b.jpg,objects,manmade,0,,1back,30,1
CFD-LM-203-026-N.jpg,faces,male,0,,1back,30,1
tower_block_iceberg.jpg,scenes,natural,0,,1back,30,1
CFD-AF-212-097-N.jpg,faces,female,1,,1back,30,1
CFD-AF-212-097-N.jpg,faces,female,1,,1back,30,2
paloduro02.jpg,scenes,natural,0,,1back,30,1
perfume01a.jpg,objects,manmade,0,,1back,30,1
storaebeltbridge.jpg,scenes,manmade,0,,1back,30,1
CFD-AF-250-200-N.jpg,faces,female,0,,1back,30,1
CFD-BM-241-235-N.jpg,faces,male,1,,1back,30,1
CFD-BM-241-235-N.jpg,faces,male,1,,1back,30,2
thumbtack02a.jpg,objects,manmade,0,,1back,30,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,1back,30,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,1back,30,2
compactpowder.jpg,objects,manmade,1,,1back,30,1
compactpowder.jpg,objects,manmade,1,,1back,30,2
CFD-WM-029-023-N.jpg,faces,male,0,,1back,30,1
visor.jpg,objects,manmade,1,,1back,30,1
visor.jpg,objects,manmade,1,,1back,30,2
CFD-BM-200-046-N.jpg,faces,male,0,,1back,30,1
hairclipper.jpg,objects,manmade,0,,1back,30,1
nat947.jpg,scenes,natural,0,,1back,30,1
int637.jpg,scenes,manmade,0,,1back,30,1
CFD-AM-239-147-N.jpg,faces,male,0,,1back,30,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,1back,30,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,1back,30,2
009iceberg.jpg,scenes,natural,0,,1back,30,1
tiger02.jpg,objects,natural,0,,1back,30,1
CFD-BM-228-145-N.jpg,faces,male,0,,1back,30,1
pitchfork.jpg,objects,manmade,1,,1back,30,1
pitchfork.jpg,objects,manmade,1,,1back,30,2
gym2.jpg,scenes,manmade,0,,1back,30,1
CFD-BF-004-014-N.jpg,faces,female,0,,1back,30,1
FreeFoto_beach_39_50.jpg,scenes,natural,0,,1back,30,1
n213075.jpg,scenes,natural,0,,1back,30,1
rose.jpg,objects,natural,1,,1back,30,1
rose.jpg,objects,natural,1,,1back,30,2
hanger01.jpg,objects,manmade,0,,1back,30,1
egg02.jpg,objects,natural,0,,1back,30,1
r_251092.jpg,scenes,natural,0,,1back,30,1
mammoth_cave.jpg,scenes,natural,0,,1back,30,1
caulking.jpg,objects,manmade,0,,1back,30,1
shrimp.jpg,objects,natural,0,,1back,30,1
morningstar.jpg,objects,natural,1,,1back,30,1
morningstar.jpg,objects,natural,1,,1back,30,2
CFD-WM-023-001-N.jpg,faces,male,0,,1back,30,1
CFD-WM-232-070-N.jpg,faces,male,1,,1back,30,1
CFD-WM-232-070-N.jpg,faces,male,1,,1back,30,2
A549048.jpg,scenes,manmade,0,,1back,30,1
CFD-LM-202-072-N.jpg,faces,male,0,,1back,30,1
brusselssprout.jpg,objects,natural,1,,1back,30,1
brusselssprout.jpg,objects,natural,1,,1back,30,2
land18.jpg,scenes,natural,0,,1back,30,1
oyster01.jpg,objects,natural,0,,1back,30,1
squirrel.jpg,objects,natural,1,,1back,30,1
squirrel.jpg,objects,natural,1,,1back,30,2
CFD-BF-025-002-N.jpg,faces,female,1,,1back,30,1
CFD-BF-025-002-N.jpg,faces,female,1,,1back,30,2
A549054.jpg,scenes,manmade,0,,1back,30,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,1back,30,1
cdmc1143.jpg,scenes,manmade,1,,1back,30,1
cdmc1143.jpg,scenes,manmade,1,,1back,30,2
CFD-LM-246-087-N.jpg,faces,male,0,,1back,30,1
canyon_05_01_ask.jpg,scenes,natural,1,,1back,30,1
canyon_05_01_ask.jpg,scenes,natural,1,,1back,30,2
outdoorheater.jpg,objects,manmade,0,,1back,30,1
214classroom.jpg,scenes,manmade,0,,1back,30,1
scale01b.jpg,objects,manmade,1,,1back,30,1
scale01b.jpg,objects,manmade,1,,1back,30,2
leaf04.jpg,objects,natural,0,,1back,30,1
CFD-AF-221-147-N.jpg,faces,female,1,,1back,30,1
CFD-AF-221-147-N.jpg,faces,female,1,,1back,30,2
stream01_640.jpg,scenes,natural,1,,1back,30,1
stream01_640.jpg,scenes,natural,1,,1back,30,2
CFD-BM-219-141-N.jpg,faces,male,0,,1back,30,1
CFD-BF-252-191-N.jpg,faces,female,1,,1back,30,1
CFD-BF-252-191-N.jpg,faces,female,1,,1back,30,2
CFD-BM-247-240-N.jpg,faces,male,1,,1back,30,1
CFD-BM-247-240-N.jpg,faces,male,1,,1back,30,2
CFD-LF-225-164-N.jpg,faces,female,0,,1back,30,1
lynx01.jpg,objects,natural,1,,1back,30,1
lynx01.jpg,objects,natural,1,,1back,30,2
3607308_scaled_416x312.jpg,scenes,manmade,0,,1back,30,1
CFD-BF-251-211-N.jpg,faces,female,1,,1back,30,1
CFD-BF-251-211-N.jpg,faces,female,1,,1back,30,2
CFD-BF-234-167-N.jpg,faces,female,0,,1back,30,1
CFD-BM-242-233-N.jpg,faces,male,0,,1back,30,1
land364.jpg,scenes,natural,1,,1back,30,1
land364.jpg,scenes,natural,1,,1back,30,2
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,1back,30,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,1back,30,2
CFD-WF-005-010-N.jpg,faces,female,0,,1back,30,1
des16.jpg,scenes,natural,0,,1back,30,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,1back,30,1
