image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-AM-204-122-N.jpg,faces,male,0,,1back,87,1
CFD-WF-013-003-N.jpg,faces,female,0,,1back,87,1
porcupine.jpg,objects,natural,0,,1back,87,1
Icebergrce.jpg,scenes,natural,0,,1back,87,1
CFD-WM-228-065-N.jpg,faces,male,0,,1back,87,1
taillight.jpg,objects,manmade,0,,1back,87,1
N190059.jpg,scenes,manmade,1,,1back,87,1
N190059.jpg,scenes,manmade,1,,1back,87,2
ram.jpg,objects,natural,1,,1back,87,1
ram.jpg,objects,natural,1,,1back,87,2
Igloo_outside.jpg,scenes,natural,0,,1back,87,1
Tennisfacilities-1.jpg,scenes,manmade,0,,1back,87,1
englishcucumber.jpg,objects,natural,0,,1back,87,1
land645.jpg,scenes,natural,1,,1back,87,1
land645.jpg,scenes,natural,1,,1back,87,2
electricguitar01.jpg,objects,manmade,0,,1back,87,1
baguette02b.jpg,objects,manmade,1,,1back,87,1
baguette02b.jpg,objects,manmade,1,,1back,87,2
handgripper.jpg,objects,manmade,0,,1back,87,1
CFD-WM-251-002-N.jpg,faces,male,1,,1back,87,1
CFD-WM-251-002-N.jpg,faces,male,1,,1back,87,2
FreeFoto_forest_2_48.jpg,scenes,natural,0,,1back,87,1
outdoorheater.jpg,objects,manmade,0,,1back,87,1
CFD-WF-012-002-N.jpg,faces,female,1,,1back,87,1
CFD-WF-012-002-N.jpg,faces,female,1,,1back,87,2
CFD-LF-209-072-N.jpg,faces,female,0,,1back,87,1
CFD-AF-256-160-N.jpg,faces,female,0,,1back,87,1
rattle.jpg,objects,manmade,1,,1back,87,1
rattle.jpg,objects,manmade,1,,1back,87,2
moth.jpg,objects,natural,0,,1back,87,1
sturgeon.jpg,objects,natural,0,,1back,87,1
dormer.jpg,objects,manmade,0,,1back,87,1
pecan03c.jpg,objects,natural,0,,1back,87,1
roomscan11.jpg,scenes,manmade,1,,1back,87,1
roomscan11.jpg,scenes,manmade,1,,1back,87,2
CFD-BM-023-029-N.jpg,faces,male,1,,1back,87,1
CFD-BM-023-029-N.jpg,faces,male,1,,1back,87,2
CFD-AF-221-147-N.jpg,faces,female,0,,1back,87,1
CFD-LF-210-220-N.jpg,faces,female,0,,1back,87,1
148935652_2973783807.jpg,scenes,manmade,1,,1back,87,1
148935652_2973783807.jpg,scenes,manmade,1,,1back,87,2
NA002665.jpg,scenes,natural,0,,1back,87,1
qtip.jpg,objects,manmade,0,,1back,87,1
CFD-BM-203-001-N.jpg,faces,male,1,,1back,87,1
CFD-BM-203-001-N.jpg,faces,male,1,,1back,87,2
CFD-LF-213-079-N.jpg,faces,female,1,,1back,87,1
CFD-LF-213-079-N.jpg,faces,female,1,,1back,87,2
plant11.jpg,objects,natural,0,,1back,87,1
lock04b.jpg,objects,manmade,1,,1back,87,1
lock04b.jpg,objects,manmade,1,,1back,87,2
grasshopper.jpg,objects,natural,0,,1back,87,1
restau.04.jpg,scenes,manmade,0,,1back,87,1
CFD-LM-252-076-N.jpg,faces,male,0,,1back,87,1
CFD-BM-013-002-N.jpg,faces,male,0,,1back,87,1
CFD-LM-250-077-N.jpg,faces,male,1,,1back,87,1
CFD-LM-250-077-N.jpg,faces,male,1,,1back,87,2
616739082_d546057033.jpg,scenes,manmade,0,,1back,87,1
b_791051.jpg,scenes,manmade,0,,1back,87,1
cleaver01.jpg,objects,manmade,1,,1back,87,1
cleaver01.jpg,objects,manmade,1,,1back,87,2
CFD-BM-217-082-N.jpg,faces,male,0,,1back,87,1
studio643.jpg,scenes,manmade,0,,1back,87,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,1back,87,1
CFD-WF-251-014-N.jpg,faces,female,0,,1back,87,1
nametag01a.jpg,objects,manmade,0,,1back,87,1
CFD-BM-235-226-N.jpg,faces,male,0,,1back,87,1
hairdryer01a.jpg,objects,manmade,0,,1back,87,1
CFD-BM-219-141-N.jpg,faces,male,1,,1back,87,1
CFD-BM-219-141-N.jpg,faces,male,1,,1back,87,2
beach_26_19_altavista.jpg,scenes,natural,0,,1back,87,1
DVP4969281_P.jpg,scenes,natural,0,,1back,87,1
CFD-LM-239-075-N.jpg,faces,male,0,,1back,87,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,1back,87,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,1back,87,2
leaf05.jpg,objects,natural,0,,1back,87,1
walnut01b.jpg,objects,natural,1,,1back,87,1
walnut01b.jpg,objects,natural,1,,1back,87,2
bath.jpg,scenes,manmade,0,,1back,87,1
CFD-LM-231-214-N.jpg,faces,male,1,,1back,87,1
CFD-LM-231-214-N.jpg,faces,male,1,,1back,87,2
cabbage.jpg,objects,natural,0,,1back,87,1
canyon_14_02_askl.jpg,scenes,natural,0,,1back,87,1
CFD-BF-218-207-N.jpg,faces,female,0,,1back,87,1
rock01a.jpg,objects,natural,0,,1back,87,1
butterfly.jpg,objects,natural,1,,1back,87,1
butterfly.jpg,objects,natural,1,,1back,87,2
FreeFoto_coast_2_18.jpg,scenes,natural,0,,1back,87,1
1684965730_e82d832010_b.jpg,scenes,manmade,0,,1back,87,1
CFD-AF-246-242-N.jpg,faces,female,0,,1back,87,1
canyon_05_01_ask.jpg,scenes,natural,0,,1back,87,1
CFD-LM-241-125-N.jpg,faces,male,0,,1back,87,1
saltshaker03b.jpg,objects,manmade,0,,1back,87,1
nailclipper03c.jpg,objects,manmade,0,,1back,87,1
greenonion.jpg,objects,natural,0,,1back,87,1
leaf03b.jpg,objects,natural,0,,1back,87,1
CFD-BM-030-003-N.jpg,faces,male,0,,1back,87,1
cavepic6.jpg,scenes,natural,1,,1back,87,1
cavepic6.jpg,scenes,natural,1,,1back,87,2
CFD-LF-254-125-N.jpg,faces,female,0,,1back,87,1
parrot01.jpg,objects,natural,0,,1back,87,1
CFD-BF-031-002-N.jpg,faces,female,1,,1back,87,1
CFD-BF-031-002-N.jpg,faces,female,1,,1back,87,2
Campsite23.jpg,scenes,manmade,0,,1back,87,1
camping34.jpg,scenes,manmade,1,,1back,87,1
camping34.jpg,scenes,manmade,1,,1back,87,2
kiwi02.jpg,objects,natural,0,,1back,87,1
table03.jpg,objects,manmade,1,,1back,87,1
table03.jpg,objects,manmade,1,,1back,87,2
CFD-AF-230-193-N.jpg,faces,female,0,,1back,87,1
CFD-LM-222-239-N.jpg,faces,male,0,,1back,87,1
bnine.jpg,scenes,natural,1,,1back,87,1
bnine.jpg,scenes,natural,1,,1back,87,2
CFD-WF-010-004-N.jpg,faces,female,0,,1back,87,1
starfish01.jpg,objects,natural,1,,1back,87,1
starfish01.jpg,objects,natural,1,,1back,87,2
CFD-AM-216-114-N.jpg,faces,male,0,,1back,87,1
CFD-AF-228-173-N.jpg,faces,female,0,,1back,87,1
b_chute_moreau.jpg,scenes,natural,0,,1back,87,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,1back,87,1
canyon_25_04_askl.jpg,scenes,natural,0,,1back,87,1
CFD-WM-232-070-N.jpg,faces,male,1,,1back,87,1
CFD-WM-232-070-N.jpg,faces,male,1,,1back,87,2
index1.jpg,scenes,natural,0,,1back,87,1
peanut02.jpg,objects,natural,1,,1back,87,1
peanut02.jpg,objects,natural,1,,1back,87,2
pasture48.jpg,scenes,natural,0,,1back,87,1
CaravanBar.jpg,scenes,manmade,0,,1back,87,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,1back,87,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,1back,87,2
des16.jpg,scenes,natural,0,,1back,87,1
CFD-WF-026-002-N.jpg,faces,female,0,,1back,87,1
CFD-AF-248-148-N.jpg,faces,female,0,,1back,87,1
CFD-BM-016-036-N.jpg,faces,male,0,,1back,87,1
CFD-BF-001-025-N.jpg,faces,female,0,,1back,87,1
a812069.jpg,scenes,manmade,0,,1back,87,1
entrhallstair66.jpg,scenes,manmade,1,,1back,87,1
entrhallstair66.jpg,scenes,manmade,1,,1back,87,2
pinecone02b.jpg,objects,natural,1,,1back,87,1
pinecone02b.jpg,objects,natural,1,,1back,87,2
CEMETERY-1.jpg,scenes,manmade,0,,1back,87,1
CFD-WF-233-112-N.jpg,faces,female,0,,1back,87,1
peanut01.jpg,objects,natural,0,,1back,87,1
CFD-AM-241-287-N.jpg,faces,male,0,,1back,87,1
CFD-LM-224-162-N.jpg,faces,male,0,,1back,87,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,1back,87,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,1back,87,2
ladybug02.jpg,objects,natural,0,,1back,87,1
flugglehorn.jpg,objects,manmade,0,,1back,87,1
CFD-BF-034-002-N.jpg,faces,female,0,,1back,87,1
CFD-BM-208-065-N.jpg,faces,male,0,,1back,87,1
CFD-BM-227-191-N.jpg,faces,male,1,,1back,87,1
CFD-BM-227-191-N.jpg,faces,male,1,,1back,87,2
CFD-AM-250-149-N.jpg,faces,male,1,,1back,87,1
CFD-AM-250-149-N.jpg,faces,male,1,,1back,87,2
cav3e.jpg,scenes,natural,0,,1back,87,1
AA005940.jpg,scenes,natural,0,,1back,87,1
sneaker01a.jpg,objects,manmade,0,,1back,87,1
int347.jpg,scenes,manmade,0,,1back,87,1
CFD-AM-223-138-N.jpg,faces,male,1,,1back,87,1
CFD-AM-223-138-N.jpg,faces,male,1,,1back,87,2
stringbean02a.jpg,objects,natural,0,,1back,87,1
b_371057.jpg,scenes,natural,0,,1back,87,1
toaster02.jpg,objects,manmade,1,,1back,87,1
toaster02.jpg,objects,manmade,1,,1back,87,2
1bli6790.jpg,scenes,manmade,0,,1back,87,1
Ruisseau45.jpg,scenes,natural,1,,1back,87,1
Ruisseau45.jpg,scenes,natural,1,,1back,87,2
TropicalJardin.jpg,scenes,manmade,1,,1back,87,1
TropicalJardin.jpg,scenes,manmade,1,,1back,87,2
CFD-BF-246-170-N.jpg,faces,female,1,,1back,87,1
CFD-BF-246-170-N.jpg,faces,female,1,,1back,87,2
cherrypicker.jpg,objects,manmade,0,,1back,87,1
panda.jpg,objects,natural,0,,1back,87,1
crique_09_16_altavista.jpg,scenes,natural,0,,1back,87,1
plant01.jpg,objects,natural,1,,1back,87,1
plant01.jpg,objects,natural,1,,1back,87,2
b_791052.jpg,scenes,manmade,0,,1back,87,1
fryingpan01.jpg,objects,manmade,0,,1back,87,1
CFD-LF-227-054-N.jpg,faces,female,1,,1back,87,1
CFD-LF-227-054-N.jpg,faces,female,1,,1back,87,2
tennisball01a.jpg,objects,manmade,1,,1back,87,1
tennisball01a.jpg,objects,manmade,1,,1back,87,2
pepper01.jpg,objects,natural,0,,1back,87,1
CFD-WM-031-003-N.jpg,faces,male,0,,1back,87,1
spacerocket.jpg,objects,manmade,1,,1back,87,1
spacerocket.jpg,objects,manmade,1,,1back,87,2
perfume01a.jpg,objects,manmade,0,,1back,87,1
store.jpg,scenes,manmade,0,,1back,87,1
CFD-BF-020-002-N.jpg,faces,female,0,,1back,87,1
mb_0494.jpg,scenes,natural,0,,1back,87,1
CFD-AM-242-176-N.jpg,faces,male,0,,1back,87,1
Off-Library.jpg,scenes,manmade,0,,1back,87,1
grocery.jpg,scenes,manmade,0,,1back,87,1
natu138.jpg,scenes,natural,1,,1back,87,1
natu138.jpg,scenes,natural,1,,1back,87,2
blackberry.jpg,objects,natural,0,,1back,87,1
alligator.jpg,objects,natural,0,,1back,87,1
tupperware04b.jpg,objects,manmade,0,,1back,87,1
CFD-AF-224-026-N.jpg,faces,female,1,,1back,87,1
CFD-AF-224-026-N.jpg,faces,female,1,,1back,87,2
level01a.jpg,objects,manmade,0,,1back,87,1
CFD-BF-207-004-N.jpg,faces,female,0,,1back,87,1
breadslice.jpg,objects,manmade,0,,1back,87,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,87,1
mountain86.jpg,scenes,natural,0,,1back,87,1
CFD-AM-232-251-N.jpg,faces,male,0,,1back,87,1
giftbow04.jpg,objects,manmade,0,,1back,87,1
CFD-WF-227-002-N.jpg,faces,female,1,,1back,87,1
CFD-WF-227-002-N.jpg,faces,female,1,,1back,87,2
nutcracker01.jpg,objects,manmade,1,,1back,87,1
nutcracker01.jpg,objects,manmade,1,,1back,87,2
rawchicken.jpg,objects,natural,0,,1back,87,1
CFD-BF-036-027-N.jpg,faces,female,0,,1back,87,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,1back,87,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,1back,87,2
fishinghook01b.jpg,objects,manmade,0,,1back,87,1
CFD-LM-235-231-N.jpg,faces,male,1,,1back,87,1
CFD-LM-235-231-N.jpg,faces,male,1,,1back,87,2
mushroom01.jpg,objects,natural,0,,1back,87,1
sieve03b.jpg,objects,manmade,0,,1back,87,1
lychee02b.jpg,objects,natural,1,,1back,87,1
lychee02b.jpg,objects,natural,1,,1back,87,2
smallsp007.jpg,scenes,manmade,1,,1back,87,1
smallsp007.jpg,scenes,manmade,1,,1back,87,2
CFD-BM-037-033-N.jpg,faces,male,0,,1back,87,1
CFD-BF-004-014-N.jpg,faces,female,0,,1back,87,1
canyon_25_01_askl.jpg,scenes,natural,0,,1back,87,1
pickle01a.jpg,objects,natural,0,,1back,87,1
CFD-LF-222-147-N.jpg,faces,female,1,,1back,87,1
CFD-LF-222-147-N.jpg,faces,female,1,,1back,87,2
cdMC745.jpg,scenes,natural,1,,1back,87,1
cdMC745.jpg,scenes,natural,1,,1back,87,2
feather03b.jpg,objects,natural,0,,1back,87,1
CFD-WM-219-008-N.jpg,faces,male,1,,1back,87,1
CFD-WM-219-008-N.jpg,faces,male,1,,1back,87,2
CFD-BM-027-001-N.jpg,faces,male,0,,1back,87,1
Swimming_pool2.jpg,scenes,manmade,0,,1back,87,1
poolnet.jpg,objects,manmade,1,,1back,87,1
poolnet.jpg,objects,manmade,1,,1back,87,2
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,1back,87,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,1back,87,2
2tennis.jpg,scenes,manmade,0,,1back,87,1
pepper05a.jpg,objects,natural,0,,1back,87,1
hoe.jpg,objects,manmade,0,,1back,87,1
r_251092.jpg,scenes,natural,0,,1back,87,1
pineapple01b.jpg,objects,natural,1,,1back,87,1
pineapple01b.jpg,objects,natural,1,,1back,87,2
windshieldwiper02.jpg,objects,manmade,0,,1back,87,1
sportsjersey.jpg,objects,manmade,0,,1back,87,1
513754597_1459db012a.jpg,scenes,manmade,0,,1back,87,1
CFD-WM-026-001-N.jpg,faces,male,0,,1back,87,1
CFD-WM-233-106-N.jpg,faces,male,0,,1back,87,1
CFD-BM-025-035-N.jpg,faces,male,0,,1back,87,1
CFD-LF-201-035-N.jpg,faces,female,0,,1back,87,1
bluejay.jpg,objects,natural,1,,1back,87,1
bluejay.jpg,objects,natural,1,,1back,87,2
CFD-WM-245-123-N.jpg,faces,male,1,,1back,87,1
CFD-WM-245-123-N.jpg,faces,male,1,,1back,87,2
oyster01.jpg,objects,natural,1,,1back,87,1
oyster01.jpg,objects,natural,1,,1back,87,2
A549048.jpg,scenes,manmade,1,,1back,87,1
A549048.jpg,scenes,manmade,1,,1back,87,2
crique_02_03_ask.jpg,scenes,natural,1,,1back,87,1
crique_02_03_ask.jpg,scenes,natural,1,,1back,87,2
CFD-AM-215-120-N.jpg,faces,male,0,,1back,87,1
parkfountain.jpg,objects,manmade,1,,1back,87,1
parkfountain.jpg,objects,manmade,1,,1back,87,2
214classroom.jpg,scenes,manmade,0,,1back,87,1
FreeFoto_river_36_44.jpg,scenes,natural,0,,1back,87,1
jeep.jpg,objects,manmade,0,,1back,87,1
gym2.jpg,scenes,manmade,0,,1back,87,1
woodboard.jpg,objects,manmade,0,,1back,87,1
CFD-WF-237-067-N.jpg,faces,female,0,,1back,87,1
sLobby16.jpg,scenes,manmade,1,,1back,87,1
sLobby16.jpg,scenes,manmade,1,,1back,87,2
muskox.jpg,objects,natural,1,,1back,87,1
muskox.jpg,objects,natural,1,,1back,87,2
tiger01.jpg,objects,natural,0,,1back,87,1
watermelon01.jpg,objects,natural,0,,1back,87,1
CFD-AM-252-114-N.jpg,faces,male,0,,1back,87,1
LS009898.jpg,scenes,manmade,1,,1back,87,1
LS009898.jpg,scenes,manmade,1,,1back,87,2
glassescase.jpg,objects,manmade,0,,1back,87,1
CFD-WM-242-011-N.jpg,faces,male,1,,1back,87,1
CFD-WM-242-011-N.jpg,faces,male,1,,1back,87,2
CFD-WM-237-052-N.jpg,faces,male,0,,1back,87,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,1back,87,1
coffeebean.jpg,objects,natural,0,,1back,87,1
calanques_07_13_google.jpg,scenes,natural,0,,1back,87,1
CFD-BF-251-211-N.jpg,faces,female,0,,1back,87,1
CFD-LM-248-089-N.jpg,faces,male,0,,1back,87,1
Desert_de_Gobi.jpg,scenes,natural,0,,1back,87,1
CFD-BF-045-003-N.jpg,faces,female,1,,1back,87,1
CFD-BF-045-003-N.jpg,faces,female,1,,1back,87,2
anise.jpg,objects,natural,0,,1back,87,1
A846050.jpg,scenes,manmade,0,,1back,87,1
CFD-BF-030-002-N.jpg,faces,female,0,,1back,87,1
art869.jpg,scenes,manmade,1,,1back,87,1
art869.jpg,scenes,manmade,1,,1back,87,2
CFD-BF-254-201-N.jpg,faces,female,0,,1back,87,1
chipmunk.jpg,objects,natural,0,,1back,87,1
mechanicalpencil02.jpg,objects,manmade,0,,1back,87,1
electricmixer.jpg,objects,manmade,0,,1back,87,1
int437.jpg,scenes,manmade,0,,1back,87,1
seagull.jpg,objects,natural,0,,1back,87,1
thumbtack02a.jpg,objects,manmade,1,,1back,87,1
thumbtack02a.jpg,objects,manmade,1,,1back,87,2
CFD-BF-238-190-N.jpg,faces,female,1,,1back,87,1
CFD-BF-238-190-N.jpg,faces,female,1,,1back,87,2
CFD-LM-236-163-N.jpg,faces,male,0,,1back,87,1
CFD-BM-253-004-N.jpg,faces,male,0,,1back,87,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,1back,87,1
sailboat.jpg,objects,manmade,0,,1back,87,1
handcuffs.jpg,objects,manmade,0,,1back,87,1
interlockingbuildingblock01.jpg,objects,manmade,1,,1back,87,1
interlockingbuildingblock01.jpg,objects,manmade,1,,1back,87,2
CFD-WF-003-003-N.jpg,faces,female,1,,1back,87,1
CFD-WF-003-003-N.jpg,faces,female,1,,1back,87,2
cdMC727.jpg,scenes,natural,1,,1back,87,1
cdMC727.jpg,scenes,natural,1,,1back,87,2
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,87,1
CFD-BM-218-132-N.jpg,faces,male,0,,1back,87,1
sandcastle.jpg,objects,manmade,0,,1back,87,1
soapdispenser04.jpg,objects,manmade,0,,1back,87,1
lynx01.jpg,objects,natural,0,,1back,87,1
CFD-AM-228-214-N.jpg,faces,male,0,,1back,87,1
morrison-garden.jpg,scenes,manmade,0,,1back,87,1
giraffe.jpg,objects,natural,0,,1back,87,1
beach_26_07_flickr.jpg,scenes,natural,0,,1back,87,1
duck01.jpg,objects,natural,0,,1back,87,1
till_gravel_underwater-2.jpg,scenes,natural,0,,1back,87,1
CFD-LM-217-162-N.jpg,faces,male,1,,1back,87,1
CFD-LM-217-162-N.jpg,faces,male,1,,1back,87,2
CFD-AM-208-143-N.jpg,faces,male,0,,1back,87,1
CFD-WM-024-015-N.jpg,faces,male,0,,1back,87,1
sealion.jpg,objects,natural,0,,1back,87,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,1back,87,1
CFD-WF-005-010-N.jpg,faces,female,0,,1back,87,1
dining16.jpg,scenes,manmade,0,,1back,87,1
lawnmowertractor.jpg,objects,manmade,0,,1back,87,1
basketballhoop01.jpg,objects,manmade,1,,1back,87,1
basketballhoop01.jpg,objects,manmade,1,,1back,87,2
umbrella01.jpg,objects,manmade,1,,1back,87,1
umbrella01.jpg,objects,manmade,1,,1back,87,2
xctkiig4632sm9ac.jpg,scenes,natural,0,,1back,87,1
CFD-WF-229-004-N.jpg,faces,female,0,,1back,87,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,87,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,87,2
kangaroo.jpg,objects,natural,1,,1back,87,1
kangaroo.jpg,objects,natural,1,,1back,87,2
CFD-WF-015-006-N.jpg,faces,female,0,,1back,87,1
hammerheadshark.jpg,objects,natural,0,,1back,87,1
lizard.jpg,objects,natural,0,,1back,87,1
bathroom0002.jpg,scenes,manmade,0,,1back,87,1
jade_iceberg2.jpg,scenes,natural,0,,1back,87,1
house_16_01_askl.jpg,scenes,manmade,1,,1back,87,1
house_16_01_askl.jpg,scenes,manmade,1,,1back,87,2
pecan02.jpg,objects,natural,0,,1back,87,1
CFD-WF-017-003-N.jpg,faces,female,0,,1back,87,1
apple07.jpg,objects,natural,1,,1back,87,1
apple07.jpg,objects,natural,1,,1back,87,2
12first_campsite.jpg,scenes,manmade,0,,1back,87,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,1back,87,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,1back,87,2
plum01.jpg,objects,natural,1,,1back,87,1
plum01.jpg,objects,natural,1,,1back,87,2
CFD-AF-205-155-N.jpg,faces,female,0,,1back,87,1
DinningRoom1.jpg,scenes,manmade,0,,1back,87,1
CFD-BF-014-002-N.jpg,faces,female,0,,1back,87,1
level03a.jpg,objects,manmade,0,,1back,87,1
canyon_02_03_ask.jpg,scenes,natural,0,,1back,87,1
land18.jpg,scenes,natural,1,,1back,87,1
land18.jpg,scenes,natural,1,,1back,87,2
CFD-AF-242-158-N.jpg,faces,female,1,,1back,87,1
CFD-AF-242-158-N.jpg,faces,female,1,,1back,87,2
land16.jpg,scenes,natural,0,,1back,87,1
CFD-AM-212-050-N.jpg,faces,male,0,,1back,87,1
CFD-WF-027-003-N.jpg,faces,female,0,,1back,87,1
toothbrush04a.jpg,objects,manmade,0,,1back,87,1
CFD-BM-247-240-N.jpg,faces,male,1,,1back,87,1
CFD-BM-247-240-N.jpg,faces,male,1,,1back,87,2
CFD-BM-001-014-N.jpg,faces,male,1,,1back,87,1
CFD-BM-001-014-N.jpg,faces,male,1,,1back,87,2
CFD-WF-022-017-N.jpg,faces,female,0,,1back,87,1
n213075.jpg,scenes,natural,0,,1back,87,1
CFD-AM-202-079-N.jpg,faces,male,0,,1back,87,1
CFD-BF-038-037-N.jpg,faces,female,0,,1back,87,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,87,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,87,2
CFD-AF-255-209-N.jpg,faces,female,0,,1back,87,1
overalls.jpg,objects,manmade,0,,1back,87,1
CFD-WM-203-023-N.jpg,faces,male,0,,1back,87,1
land680.jpg,scenes,natural,0,,1back,87,1
CFD-BM-244-197-N.jpg,faces,male,0,,1back,87,1
field_05_05_ask.jpg,scenes,natural,1,,1back,87,1
field_05_05_ask.jpg,scenes,natural,1,,1back,87,2
bolt01b.jpg,objects,manmade,1,,1back,87,1
bolt01b.jpg,objects,manmade,1,,1back,87,2
computermouse02b.jpg,objects,manmade,0,,1back,87,1
calanques_17_05_google.jpg,scenes,natural,0,,1back,87,1
CFD-LF-247-051-N.jpg,faces,female,1,,1back,87,1
CFD-LF-247-051-N.jpg,faces,female,1,,1back,87,2
snail.jpg,objects,natural,0,,1back,87,1
land662.jpg,scenes,natural,0,,1back,87,1
mountain77.jpg,scenes,natural,1,,1back,87,1
mountain77.jpg,scenes,natural,1,,1back,87,2
GymInt1.jpg,scenes,manmade,0,,1back,87,1
CFD-AF-207-023-N.jpg,faces,female,1,,1back,87,1
CFD-AF-207-023-N.jpg,faces,female,1,,1back,87,2
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,1back,87,1
