image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
LeMeridien-Bar.jpg,scenes,manmade,0,,2back,174,1
CFD-LF-209-072-N.jpg,faces,female,1,,2back,174,2
CFD-BM-019-002-N.jpg,faces,male,0,,2back,174,1
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,2back,174,1
a812069.jpg,scenes,manmade,0,,2back,174,1
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,2back,174,2
hihat.jpg,objects,manmade,0,,2back,174,1
CFD-BM-200-046-N.jpg,faces,male,1,,2back,174,1
CFD-LF-213-079-N.jpg,faces,female,1,,2back,174,1
CFD-BM-200-046-N.jpg,faces,male,1,,2back,174,2
CFD-LF-213-079-N.jpg,faces,female,1,,2back,174,2
CFD-AM-224-126-N.jpg,faces,male,0,,2back,174,1
almond.jpg,objects,natural,1,,2back,174,1
canyon_25_01_askl.jpg,scenes,natural,0,,2back,174,1
almond.jpg,objects,natural,1,,2back,174,2
CFD-BF-201-080-N.jpg,faces,female,0,,2back,174,1
CFD-AF-217-155-N.jpg,faces,female,0,,2back,174,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,2back,174,1
CFD-BM-247-240-N.jpg,faces,male,1,,2back,174,1
floorlamp.jpg,objects,manmade,0,,2back,174,1
CFD-BM-247-240-N.jpg,faces,male,1,,2back,174,2
CFD-WF-008-002-N.jpg,faces,female,0,,2back,174,1
1_gymEmpty.jpg,scenes,manmade,1,,2back,174,1
seashell01.jpg,objects,natural,0,,2back,174,1
1_gymEmpty.jpg,scenes,manmade,1,,2back,174,2
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,2back,174,1
mushroom01.jpg,objects,natural,0,,2back,174,1
CFD-LM-250-077-N.jpg,faces,male,0,,2back,174,1
canyon_25_04_askl.jpg,scenes,natural,1,,2back,174,1
bnine.jpg,scenes,natural,0,,2back,174,1
canyon_25_04_askl.jpg,scenes,natural,1,,2back,174,2
CFD-BF-226-119-N.jpg,faces,female,0,,2back,174,1
handbag02a.jpg,objects,manmade,1,,2back,174,1
teapot.jpg,objects,manmade,0,,2back,174,1
handbag02a.jpg,objects,manmade,1,,2back,174,2
stapler03a.jpg,objects,manmade,0,,2back,174,1
house_07_03_askl.jpg,scenes,manmade,0,,2back,174,1
woodboard.jpg,objects,manmade,1,,2back,174,1
outdoorheater.jpg,objects,manmade,0,,2back,174,1
woodboard.jpg,objects,manmade,1,,2back,174,2
leaf04.jpg,objects,natural,0,,2back,174,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,2back,174,1
