image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
popo11.jpg,scenes,natural,0,,1back,100,1
tablesaw.jpg,objects,manmade,1,,1back,100,1
tablesaw.jpg,objects,manmade,1,,1back,100,2
Igloo_outside.jpg,scenes,natural,1,,1back,100,1
Igloo_outside.jpg,scenes,natural,1,,1back,100,2
parkfountain.jpg,objects,manmade,1,,1back,100,1
parkfountain.jpg,objects,manmade,1,,1back,100,2
CFD-LM-220-329-N.jpg,faces,male,0,,1back,100,1
lychee02b.jpg,objects,natural,0,,1back,100,1
land364.jpg,scenes,natural,1,,1back,100,1
land364.jpg,scenes,natural,1,,1back,100,2
violin.jpg,objects,manmade,0,,1back,100,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,100,1
Playground-2568.jpg,scenes,manmade,0,,1back,100,1
sealion.jpg,objects,natural,1,,1back,100,1
sealion.jpg,objects,natural,1,,1back,100,2
cdMC903.jpg,scenes,natural,0,,1back,100,1
CFD-WF-205-006-N.jpg,faces,female,0,,1back,100,1
CFD-BF-246-170-N.jpg,faces,female,0,,1back,100,1
CFD-AM-223-138-N.jpg,faces,male,0,,1back,100,1
CFD-WF-237-067-N.jpg,faces,female,0,,1back,100,1
CFD-BF-252-191-N.jpg,faces,female,0,,1back,100,1
b_371057.jpg,scenes,natural,0,,1back,100,1
oneholepunch.jpg,objects,manmade,1,,1back,100,1
oneholepunch.jpg,objects,manmade,1,,1back,100,2
CFD-AF-244-168-N.jpg,faces,female,1,,1back,100,1
CFD-AF-244-168-N.jpg,faces,female,1,,1back,100,2
grape02.jpg,objects,natural,0,,1back,100,1
nametag01a.jpg,objects,manmade,0,,1back,100,1
cantaloupe02.jpg,objects,natural,0,,1back,100,1
CFD-WM-256-138-N.jpg,faces,male,1,,1back,100,1
CFD-WM-256-138-N.jpg,faces,male,1,,1back,100,2
CFD-WM-009-002-N.jpg,faces,male,0,,1back,100,1
woodencrate03.jpg,objects,manmade,1,,1back,100,1
woodencrate03.jpg,objects,manmade,1,,1back,100,2
Off-Library.jpg,scenes,manmade,0,,1back,100,1
n457008.jpg,scenes,manmade,0,,1back,100,1
15909-pool-area.jpg,scenes,manmade,1,,1back,100,1
15909-pool-area.jpg,scenes,manmade,1,,1back,100,2
cherry01.jpg,objects,natural,0,,1back,100,1
cdmc1143.jpg,scenes,manmade,0,,1back,100,1
whaleshark.jpg,objects,natural,0,,1back,100,1
CFD-BM-030-003-N.jpg,faces,male,0,,1back,100,1
mushroom01.jpg,objects,natural,0,,1back,100,1
perfume01a.jpg,objects,manmade,0,,1back,100,1
land18.jpg,scenes,natural,0,,1back,100,1
field_05_05_ask.jpg,scenes,natural,0,,1back,100,1
redfox.jpg,objects,natural,0,,1back,100,1
CFD-WF-219-038-N.jpg,faces,female,0,,1back,100,1
CFD-AM-204-122-N.jpg,faces,male,1,,1back,100,1
CFD-AM-204-122-N.jpg,faces,male,1,,1back,100,2
int347.jpg,scenes,manmade,1,,1back,100,1
int347.jpg,scenes,manmade,1,,1back,100,2
syringe01.jpg,objects,manmade,1,,1back,100,1
syringe01.jpg,objects,manmade,1,,1back,100,2
oyster01.jpg,objects,natural,0,,1back,100,1
giftbag01a.jpg,objects,manmade,0,,1back,100,1
gorilla.jpg,objects,natural,1,,1back,100,1
gorilla.jpg,objects,natural,1,,1back,100,2
NA002572.jpg,scenes,natural,1,,1back,100,1
NA002572.jpg,scenes,natural,1,,1back,100,2
CFD-LM-244-068-N.jpg,faces,male,1,,1back,100,1
CFD-LM-244-068-N.jpg,faces,male,1,,1back,100,2
apron.jpg,objects,manmade,0,,1back,100,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,1back,100,1
mb_0494.jpg,scenes,natural,0,,1back,100,1
glassescase.jpg,objects,manmade,0,,1back,100,1
CFD-BM-219-141-N.jpg,faces,male,0,,1back,100,1
CFD-WM-202-107-N.jpg,faces,male,1,,1back,100,1
CFD-WM-202-107-N.jpg,faces,male,1,,1back,100,2
Campsite23.jpg,scenes,manmade,0,,1back,100,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,1back,100,1
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,100,1
tulip01.jpg,objects,natural,0,,1back,100,1
seafoodbuffet.jpg,scenes,manmade,0,,1back,100,1
CFD-WF-038-021-N.jpg,faces,female,1,,1back,100,1
CFD-WF-038-021-N.jpg,faces,female,1,,1back,100,2
siamesecat.jpg,objects,natural,0,,1back,100,1
CFD-BF-050-003-N.jpg,faces,female,0,,1back,100,1
CFD-WM-245-123-N.jpg,faces,male,1,,1back,100,1
CFD-WM-245-123-N.jpg,faces,male,1,,1back,100,2
CFD-LF-220-120-N.jpg,faces,female,1,,1back,100,1
CFD-LF-220-120-N.jpg,faces,female,1,,1back,100,2
arugula.jpg,objects,natural,1,,1back,100,1
arugula.jpg,objects,natural,1,,1back,100,2
land145.jpg,scenes,natural,0,,1back,100,1
tennisball01a.jpg,objects,manmade,0,,1back,100,1
CFD-WM-251-002-N.jpg,faces,male,1,,1back,100,1
CFD-WM-251-002-N.jpg,faces,male,1,,1back,100,2
seal.jpg,objects,natural,0,,1back,100,1
CFD-WF-221-005-N.jpg,faces,female,1,,1back,100,1
CFD-WF-221-005-N.jpg,faces,female,1,,1back,100,2
bath.jpg,scenes,manmade,0,,1back,100,1
1bli6790.jpg,scenes,manmade,0,,1back,100,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,1back,100,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,1back,100,1
CFD-WF-017-003-N.jpg,faces,female,0,,1back,100,1
CFD-LF-241-188-N.jpg,faces,female,0,,1back,100,1
drum04.jpg,objects,manmade,0,,1back,100,1
CFD-BM-232-213-N.jpg,faces,male,1,,1back,100,1
CFD-BM-232-213-N.jpg,faces,male,1,,1back,100,2
mammoth_cave.jpg,scenes,natural,0,,1back,100,1
handcuffs.jpg,objects,manmade,0,,1back,100,1
lock04b.jpg,objects,manmade,0,,1back,100,1
CFD-AF-200-228-N.jpg,faces,female,0,,1back,100,1
CFD-AF-235-170-N.jpg,faces,female,0,,1back,100,1
mountain_10_04_askl.jpg,scenes,natural,0,,1back,100,1
seagull.jpg,objects,natural,0,,1back,100,1
compactpowder.jpg,objects,manmade,0,,1back,100,1
FreeFoto_beach_39_50.jpg,scenes,natural,0,,1back,100,1
jeep.jpg,objects,manmade,1,,1back,100,1
jeep.jpg,objects,manmade,1,,1back,100,2
thumbtack02a.jpg,objects,manmade,0,,1back,100,1
CFD-AM-232-251-N.jpg,faces,male,0,,1back,100,1
PoolesCavern2A.jpg,scenes,natural,0,,1back,100,1
11081stream.jpg,scenes,natural,1,,1back,100,1
11081stream.jpg,scenes,natural,1,,1back,100,2
land645.jpg,scenes,natural,0,,1back,100,1
CFD-AM-252-114-N.jpg,faces,male,0,,1back,100,1
CFD-WM-208-068-N.jpg,faces,male,0,,1back,100,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,1back,100,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,1back,100,2
roomscan11.jpg,scenes,manmade,0,,1back,100,1
screw02.jpg,objects,manmade,0,,1back,100,1
beach_26_07_flickr.jpg,scenes,natural,1,,1back,100,1
beach_26_07_flickr.jpg,scenes,natural,1,,1back,100,2
cdMC727.jpg,scenes,natural,0,,1back,100,1
dining16.jpg,scenes,manmade,1,,1back,100,1
dining16.jpg,scenes,manmade,1,,1back,100,2
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,100,1
CFD-WF-238-023-N.jpg,faces,female,0,,1back,100,1
CFD-BM-217-082-N.jpg,faces,male,0,,1back,100,1
build857.jpg,scenes,manmade,1,,1back,100,1
build857.jpg,scenes,manmade,1,,1back,100,2
peacock.jpg,objects,natural,0,,1back,100,1
image12.jpg,scenes,natural,0,,1back,100,1
stapler03a.jpg,objects,manmade,1,,1back,100,1
stapler03a.jpg,objects,manmade,1,,1back,100,2
moth.jpg,objects,natural,1,,1back,100,1
moth.jpg,objects,natural,1,,1back,100,2
CFD-WM-228-065-N.jpg,faces,male,0,,1back,100,1
woodenspoon.jpg,objects,manmade,1,,1back,100,1
woodenspoon.jpg,objects,manmade,1,,1back,100,2
watch03a.jpg,objects,manmade,0,,1back,100,1
CFD-WM-037-025-N.jpg,faces,male,1,,1back,100,1
CFD-WM-037-025-N.jpg,faces,male,1,,1back,100,2
muskox.jpg,objects,natural,1,,1back,100,1
muskox.jpg,objects,natural,1,,1back,100,2
hen.jpg,objects,natural,1,,1back,100,1
hen.jpg,objects,natural,1,,1back,100,2
canyon_14_02_askl.jpg,scenes,natural,0,,1back,100,1
weight04c.jpg,objects,manmade,0,,1back,100,1
namibiefishriver03.jpg,scenes,natural,1,,1back,100,1
namibiefishriver03.jpg,scenes,natural,1,,1back,100,2
CFD-AF-242-158-N.jpg,faces,female,0,,1back,100,1
land16.jpg,scenes,natural,0,,1back,100,1
kettle01.jpg,objects,manmade,0,,1back,100,1
CFD-BM-031-003-N.jpg,faces,male,0,,1back,100,1
starfish01.jpg,objects,natural,0,,1back,100,1
bowlingalley.jpg,scenes,manmade,1,,1back,100,1
bowlingalley.jpg,scenes,manmade,1,,1back,100,2
private21.jpg,scenes,manmade,0,,1back,100,1
leaf05.jpg,objects,natural,0,,1back,100,1
blueberry01.jpg,objects,natural,0,,1back,100,1
NA004783.jpg,scenes,natural,1,,1back,100,1
NA004783.jpg,scenes,natural,1,,1back,100,2
CFD-BM-249-235-N.jpg,faces,male,1,,1back,100,1
CFD-BM-249-235-N.jpg,faces,male,1,,1back,100,2
beach_11_02_ask.jpg,scenes,natural,1,,1back,100,1
beach_11_02_ask.jpg,scenes,natural,1,,1back,100,2
umbrella01.jpg,objects,manmade,0,,1back,100,1
CFD-WM-242-011-N.jpg,faces,male,1,,1back,100,1
CFD-WM-242-011-N.jpg,faces,male,1,,1back,100,2
1684965730_e82d832010_b.jpg,scenes,manmade,0,,1back,100,1
dormer.jpg,objects,manmade,1,,1back,100,1
dormer.jpg,objects,manmade,1,,1back,100,2
CFD-BF-019-001-N.jpg,faces,female,0,,1back,100,1
badger.jpg,objects,natural,0,,1back,100,1
pecan03c.jpg,objects,natural,1,,1back,100,1
pecan03c.jpg,objects,natural,1,,1back,100,2
sportsjersey.jpg,objects,manmade,1,,1back,100,1
sportsjersey.jpg,objects,manmade,1,,1back,100,2
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,1back,100,1
CFD-WM-212-097-N.jpg,faces,male,0,,1back,100,1
vulture.jpg,objects,natural,0,,1back,100,1
N190059.jpg,scenes,manmade,1,,1back,100,1
N190059.jpg,scenes,manmade,1,,1back,100,2
morningstar.jpg,objects,natural,1,,1back,100,1
morningstar.jpg,objects,natural,1,,1back,100,2
toucan.jpg,objects,natural,0,,1back,100,1
r_251092.jpg,scenes,natural,1,,1back,100,1
r_251092.jpg,scenes,natural,1,,1back,100,2
CFD-WF-035-024-N.jpg,faces,female,0,,1back,100,1
CFD-BM-239-136-N.jpg,faces,male,0,,1back,100,1
RedBarn_S2.jpg,scenes,manmade,0,,1back,100,1
CFD-AM-242-176-N.jpg,faces,male,0,,1back,100,1
salon_front.jpg,scenes,manmade,0,,1back,100,1
visor.jpg,objects,manmade,0,,1back,100,1
CFD-LM-216-082-N.jpg,faces,male,0,,1back,100,1
CFD-BM-253-004-N.jpg,faces,male,0,,1back,100,1
squid.jpg,objects,natural,0,,1back,100,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,1back,100,1
CFD-BF-238-190-N.jpg,faces,female,0,,1back,100,1
CFD-LM-217-162-N.jpg,faces,male,0,,1back,100,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,1back,100,1
CFD-LF-206-078-N.jpg,faces,female,1,,1back,100,1
CFD-LF-206-078-N.jpg,faces,female,1,,1back,100,2
coffeepot03b.jpg,objects,manmade,1,,1back,100,1
coffeepot03b.jpg,objects,manmade,1,,1back,100,2
scrubbingbrush04b.jpg,objects,manmade,0,,1back,100,1
cleaver01.jpg,objects,manmade,0,,1back,100,1
CFD-AF-246-242-N.jpg,faces,female,1,,1back,100,1
CFD-AF-246-242-N.jpg,faces,female,1,,1back,100,2
CFD-AF-250-200-N.jpg,faces,female,0,,1back,100,1
513754597_1459db012a.jpg,scenes,manmade,0,,1back,100,1
CFD-LF-233-277-N.jpg,faces,female,1,,1back,100,1
CFD-LF-233-277-N.jpg,faces,female,1,,1back,100,2
CFD-BM-001-014-N.jpg,faces,male,0,,1back,100,1
CFD-AM-216-114-N.jpg,faces,male,0,,1back,100,1
CFD-BF-218-207-N.jpg,faces,female,0,,1back,100,1
CFD-AF-209-006-N.jpg,faces,female,0,,1back,100,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,1back,100,1
plant01.jpg,objects,natural,0,,1back,100,1
warehouse-002.jpg,scenes,manmade,1,,1back,100,1
warehouse-002.jpg,scenes,manmade,1,,1back,100,2
peanut02.jpg,objects,natural,0,,1back,100,1
CFD-BF-207-004-N.jpg,faces,female,0,,1back,100,1
CBP1022234_P.jpg,scenes,manmade,0,,1back,100,1
warehouse-499.jpg,scenes,manmade,0,,1back,100,1
CFD-BM-227-191-N.jpg,faces,male,0,,1back,100,1
bluejay.jpg,objects,natural,0,,1back,100,1
CFD-LF-227-054-N.jpg,faces,female,1,,1back,100,1
CFD-LF-227-054-N.jpg,faces,female,1,,1back,100,2
FreeFoto_forest_2_48.jpg,scenes,natural,0,,1back,100,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,1back,100,1
CFD-LM-231-214-N.jpg,faces,male,0,,1back,100,1
smallsp007.jpg,scenes,manmade,0,,1back,100,1
flugglehorn.jpg,objects,manmade,0,,1back,100,1
CFD-AM-234-355-N.jpg,faces,male,1,,1back,100,1
CFD-AM-234-355-N.jpg,faces,male,1,,1back,100,2
plum01.jpg,objects,natural,0,,1back,100,1
CFD-WM-201-063-N.jpg,faces,male,0,,1back,100,1
CFD-WF-234-086-N.jpg,faces,female,0,,1back,100,1
teapot.jpg,objects,manmade,0,,1back,100,1
finishedbarn.jpg,scenes,manmade,0,,1back,100,1
CFD-BF-200-080-N.jpg,faces,female,0,,1back,100,1
coffeebean.jpg,objects,natural,0,,1back,100,1
CFD-LM-224-162-N.jpg,faces,male,0,,1back,100,1
CFD-AF-206-079-N.jpg,faces,female,0,,1back,100,1
CFD-BM-027-001-N.jpg,faces,male,0,,1back,100,1
CFD-LF-247-051-N.jpg,faces,female,0,,1back,100,1
CFD-BF-005-001-N.jpg,faces,female,0,,1back,100,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,1back,100,1
studio643.jpg,scenes,manmade,0,,1back,100,1
009iceberg.jpg,scenes,natural,1,,1back,100,1
009iceberg.jpg,scenes,natural,1,,1back,100,2
alligator.jpg,objects,natural,0,,1back,100,1
CFD-BM-203-001-N.jpg,faces,male,0,,1back,100,1
mountain77.jpg,scenes,natural,0,,1back,100,1
flowerwreath.jpg,objects,natural,1,,1back,100,1
flowerwreath.jpg,objects,natural,1,,1back,100,2
forest_17_01_askl.jpg,scenes,natural,1,,1back,100,1
forest_17_01_askl.jpg,scenes,natural,1,,1back,100,2
peanut01.jpg,objects,natural,1,,1back,100,1
peanut01.jpg,objects,natural,1,,1back,100,2
ks_sky_truck-793694.jpg,scenes,natural,0,,1back,100,1
08Trees.jpg,scenes,natural,0,,1back,100,1
CFD-WF-248-129-N.jpg,faces,female,0,,1back,100,1
ginger.jpg,objects,natural,0,,1back,100,1
calanques_01_10_google.jpg,scenes,natural,0,,1back,100,1
lipstick03a.jpg,objects,manmade,1,,1back,100,1
lipstick03a.jpg,objects,manmade,1,,1back,100,2
FreeFoto_beach_24_43.jpg,scenes,natural,0,,1back,100,1
CFD-AF-224-026-N.jpg,faces,female,0,,1back,100,1
trampoline.jpg,objects,manmade,0,,1back,100,1
door.jpg,objects,manmade,1,,1back,100,1
door.jpg,objects,manmade,1,,1back,100,2
CFD-WM-243-107-N.jpg,faces,male,1,,1back,100,1
CFD-WM-243-107-N.jpg,faces,male,1,,1back,100,2
LeMeridien-Bar.jpg,scenes,manmade,0,,1back,100,1
CFD-LF-210-220-N.jpg,faces,female,0,,1back,100,1
CFD-WF-003-003-N.jpg,faces,female,1,,1back,100,1
CFD-WF-003-003-N.jpg,faces,female,1,,1back,100,2
scarf.jpg,objects,manmade,0,,1back,100,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,1back,100,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,1back,100,2
nat457.jpg,scenes,natural,0,,1back,100,1
a812069.jpg,scenes,manmade,1,,1back,100,1
a812069.jpg,scenes,manmade,1,,1back,100,2
pineapple01b.jpg,objects,natural,0,,1back,100,1
WMP0005237_P.jpg,scenes,natural,1,,1back,100,1
WMP0005237_P.jpg,scenes,natural,1,,1back,100,2
FreeFoto_beach_24_45.jpg,scenes,natural,1,,1back,100,1
FreeFoto_beach_24_45.jpg,scenes,natural,1,,1back,100,2
bathroom0002.jpg,scenes,manmade,0,,1back,100,1
flipflop01a.jpg,objects,manmade,0,,1back,100,1
CFD-AF-221-147-N.jpg,faces,female,1,,1back,100,1
CFD-AF-221-147-N.jpg,faces,female,1,,1back,100,2
lawnmowertractor.jpg,objects,manmade,0,,1back,100,1
pitchfork.jpg,objects,manmade,1,,1back,100,1
pitchfork.jpg,objects,manmade,1,,1back,100,2
CFD-AF-256-160-N.jpg,faces,female,0,,1back,100,1
natu3.jpg,scenes,natural,0,,1back,100,1
DVP4969281_P.jpg,scenes,natural,0,,1back,100,1
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,1back,100,1
CFD-BM-242-233-N.jpg,faces,male,1,,1back,100,1
CFD-BM-242-233-N.jpg,faces,male,1,,1back,100,2
brusselssprout.jpg,objects,natural,0,,1back,100,1
CFD-BM-037-033-N.jpg,faces,male,0,,1back,100,1
Icebergrce.jpg,scenes,natural,0,,1back,100,1
chickenshishkebab.jpg,objects,manmade,0,,1back,100,1
caulking.jpg,objects,manmade,0,,1back,100,1
giftbow04.jpg,objects,manmade,1,,1back,100,1
giftbow04.jpg,objects,manmade,1,,1back,100,2
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,1back,100,1
art869.jpg,scenes,manmade,1,,1back,100,1
art869.jpg,scenes,manmade,1,,1back,100,2
sandcastle.jpg,objects,manmade,0,,1back,100,1
plum02.jpg,objects,natural,1,,1back,100,1
plum02.jpg,objects,natural,1,,1back,100,2
stream01_640.jpg,scenes,natural,1,,1back,100,1
stream01_640.jpg,scenes,natural,1,,1back,100,2
CFD-BM-015-015-N.jpg,faces,male,0,,1back,100,1
CFD-LM-241-125-N.jpg,faces,male,1,,1back,100,1
CFD-LM-241-125-N.jpg,faces,male,1,,1back,100,2
feather03b.jpg,objects,natural,1,,1back,100,1
feather03b.jpg,objects,natural,1,,1back,100,2
CFD-BM-004-002-N.jpg,faces,male,1,,1back,100,1
CFD-BM-004-002-N.jpg,faces,male,1,,1back,100,2
drill02b.jpg,objects,manmade,0,,1back,100,1
c_791076.jpg,scenes,manmade,1,,1back,100,1
c_791076.jpg,scenes,manmade,1,,1back,100,2
floorlamp.jpg,objects,manmade,1,,1back,100,1
floorlamp.jpg,objects,manmade,1,,1back,100,2
star.jpg,objects,natural,0,,1back,100,1
overalls.jpg,objects,manmade,0,,1back,100,1
date.jpg,objects,natural,1,,1back,100,1
date.jpg,objects,natural,1,,1back,100,2
CFD-AF-229-160-N.jpg,faces,female,1,,1back,100,1
CFD-AF-229-160-N.jpg,faces,female,1,,1back,100,2
mountain86.jpg,scenes,natural,0,,1back,100,1
porcupine.jpg,objects,natural,0,,1back,100,1
CFD-WM-216-061-N.jpg,faces,male,0,,1back,100,1
4513626754.jpg,scenes,manmade,1,,1back,100,1
4513626754.jpg,scenes,manmade,1,,1back,100,2
214classroom.jpg,scenes,manmade,0,,1back,100,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,1back,100,1
CFD-AM-235-241-N.jpg,faces,male,0,,1back,100,1
CFD-LM-246-087-N.jpg,faces,male,1,,1back,100,1
CFD-LM-246-087-N.jpg,faces,male,1,,1back,100,2
CFD-WM-012-001-N.jpg,faces,male,0,,1back,100,1
CFD-LF-239-148-N.jpg,faces,female,0,,1back,100,1
mar_antonius_eglise.jpg,scenes,manmade,0,,1back,100,1
horseshoecrab.jpg,objects,natural,0,,1back,100,1
CFD-LF-202-065-N.jpg,faces,female,1,,1back,100,1
CFD-LF-202-065-N.jpg,faces,female,1,,1back,100,2
apple03a.jpg,objects,natural,0,,1back,100,1
lectern02.jpg,objects,manmade,1,,1back,100,1
lectern02.jpg,objects,manmade,1,,1back,100,2
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,1back,100,1
CFD-WF-023-003-N.jpg,faces,female,0,,1back,100,1
CFD-BF-031-002-N.jpg,faces,female,0,,1back,100,1
CFD-AF-254-167-N.jpg,faces,female,0,,1back,100,1
CFD-BF-004-014-N.jpg,faces,female,1,,1back,100,1
CFD-BF-004-014-N.jpg,faces,female,1,,1back,100,2
corn01.jpg,objects,natural,1,,1back,100,1
corn01.jpg,objects,natural,1,,1back,100,2
canyon_02_03_ask.jpg,scenes,natural,0,,1back,100,1
storaebeltbridge.jpg,scenes,manmade,0,,1back,100,1
grape01.jpg,objects,natural,0,,1back,100,1
CFD-WM-031-003-N.jpg,faces,male,0,,1back,100,1
t_676099.jpg,scenes,manmade,0,,1back,100,1
level03a.jpg,objects,manmade,0,,1back,100,1
stuffedpuffin.jpg,objects,manmade,0,,1back,100,1
564245313_78f70e3a10.jpg,scenes,manmade,0,,1back,100,1
CFD-BM-228-145-N.jpg,faces,male,0,,1back,100,1
headphones03c.jpg,objects,manmade,0,,1back,100,1
room317.jpg,scenes,manmade,1,,1back,100,1
room317.jpg,scenes,manmade,1,,1back,100,2
leaf03b.jpg,objects,natural,0,,1back,100,1
seashell02.jpg,objects,natural,0,,1back,100,1
CFD-BF-025-002-N.jpg,faces,female,0,,1back,100,1
CFD-WM-233-106-N.jpg,faces,male,0,,1back,100,1
226513073_9c7038891f.jpg,scenes,manmade,1,,1back,100,1
226513073_9c7038891f.jpg,scenes,manmade,1,,1back,100,2
