image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
pepper01.jpg,objects,natural,0,,2back,150,1
plum02.jpg,objects,natural,1,,2back,150,2
08Trees.jpg,scenes,natural,0,,2back,150,1
CFD-AM-252-114-N.jpg,faces,male,1,,2back,150,1
CFD-AM-204-122-N.jpg,faces,male,0,,2back,150,1
CFD-AM-252-114-N.jpg,faces,male,1,,2back,150,2
CFD-WM-039-018-N.jpg,faces,male,0,,2back,150,1
visor.jpg,objects,manmade,1,,2back,150,1
pecan02.jpg,objects,natural,0,,2back,150,1
visor.jpg,objects,manmade,1,,2back,150,2
porcupine.jpg,objects,natural,1,,2back,150,1
n44002.jpg,scenes,natural,1,,2back,150,1
porcupine.jpg,objects,natural,1,,2back,150,2
n44002.jpg,scenes,natural,1,,2back,150,2
CFD-AM-250-149-N.jpg,faces,male,0,,2back,150,1
Witton_playground.jpg,scenes,manmade,0,,2back,150,1
cheetah.jpg,objects,natural,1,,2back,150,1
446598270_7894706047.jpg,scenes,natural,0,,2back,150,1
cheetah.jpg,objects,natural,1,,2back,150,2
CFD-BM-031-003-N.jpg,faces,male,0,,2back,150,1
CFD-WM-238-020-N.jpg,faces,male,0,,2back,150,1
CFD-LF-225-164-N.jpg,faces,female,0,,2back,150,1
badger.jpg,objects,natural,0,,2back,150,1
CFD-BF-025-002-N.jpg,faces,female,0,,2back,150,1
build857.jpg,scenes,manmade,1,,2back,150,1
CFD-BF-005-001-N.jpg,faces,female,1,,2back,150,1
build857.jpg,scenes,manmade,1,,2back,150,2
CFD-BF-005-001-N.jpg,faces,female,1,,2back,150,2
land16.jpg,scenes,natural,0,,2back,150,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,150,1
CFD-WF-209-052-N.jpg,faces,female,0,,2back,150,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,150,2
pineapple01b.jpg,objects,natural,0,,2back,150,1
CFD-AF-217-155-N.jpg,faces,female,0,,2back,150,1
CFD-WM-026-001-N.jpg,faces,male,1,,2back,150,1
CFD-AF-234-208-N.jpg,faces,female,0,,2back,150,1
CFD-WM-026-001-N.jpg,faces,male,1,,2back,150,2
archi151.jpg,scenes,manmade,1,,2back,150,1
pen04a.jpg,objects,manmade,0,,2back,150,1
archi151.jpg,scenes,manmade,1,,2back,150,2
beach_11_02_ask.jpg,scenes,natural,0,,2back,150,1
dormer.jpg,objects,manmade,1,,2back,150,1
flipflop01a.jpg,objects,manmade,0,,2back,150,1
dormer.jpg,objects,manmade,1,,2back,150,2
CFD-WF-035-024-N.jpg,faces,female,0,,2back,150,1
CFD-WM-233-106-N.jpg,faces,male,0,,2back,150,1
CFD-AM-215-120-N.jpg,faces,male,0,,2back,150,1
CFD-WM-215-041-N.jpg,faces,male,0,,2back,150,1
setsquare.jpg,objects,manmade,1,,2back,150,1
tiger02.jpg,objects,natural,0,,2back,150,1
setsquare.jpg,objects,manmade,1,,2back,150,2
CFD-BM-030-003-N.jpg,faces,male,0,,2back,150,1
snail.jpg,objects,natural,1,,2back,150,1
CFD-LM-250-077-N.jpg,faces,male,0,,2back,150,1
snail.jpg,objects,natural,1,,2back,150,2
int437.jpg,scenes,manmade,0,,2back,150,1
hammerheadshark.jpg,objects,natural,1,,2back,150,1
sturgeon.jpg,objects,natural,0,,2back,150,1
hammerheadshark.jpg,objects,natural,1,,2back,150,2
CFD-AF-207-023-N.jpg,faces,female,0,,2back,150,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,150,1
microphone01.jpg,objects,manmade,0,,2back,150,1
syringe01.jpg,objects,manmade,1,,2back,150,1
beach_120_08_flickr.jpg,scenes,natural,0,,2back,150,1
syringe01.jpg,objects,manmade,1,,2back,150,2
morningstar.jpg,objects,natural,0,,2back,150,1
CFD-AF-229-160-N.jpg,faces,female,0,,2back,150,1
leaf04.jpg,objects,natural,1,,2back,150,1
lynx02.jpg,objects,natural,1,,2back,150,1
leaf04.jpg,objects,natural,1,,2back,150,2
lynx02.jpg,objects,natural,1,,2back,150,2
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,2back,150,1
CFD-WF-204-038-N.jpg,faces,female,1,,2back,150,1
house_16_01_askl.jpg,scenes,manmade,0,,2back,150,1
CFD-WF-204-038-N.jpg,faces,female,1,,2back,150,2
warehouse-499.jpg,scenes,manmade,1,,2back,150,1
CEMETERY-1.jpg,scenes,manmade,0,,2back,150,1
warehouse-499.jpg,scenes,manmade,1,,2back,150,2
CFD-LF-202-065-N.jpg,faces,female,0,,2back,150,1
apron.jpg,objects,manmade,1,,2back,150,1
mushroom01.jpg,objects,natural,1,,2back,150,1
apron.jpg,objects,manmade,1,,2back,150,2
mushroom01.jpg,objects,natural,1,,2back,150,2
sailboat.jpg,objects,manmade,0,,2back,150,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,2back,150,1
apple04.jpg,objects,natural,0,,2back,150,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,2back,150,2
CFD-BM-208-065-N.jpg,faces,male,0,,2back,150,1
CFD-LM-222-239-N.jpg,faces,male,0,,2back,150,1
storaebeltbridge.jpg,scenes,manmade,0,,2back,150,1
basketballhoop01.jpg,objects,manmade,0,,2back,150,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,150,1
mar_antonius_eglise.jpg,scenes,manmade,0,,2back,150,1
CFD-BM-241-235-N.jpg,faces,male,0,,2back,150,1
floorlamp.jpg,objects,manmade,0,,2back,150,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,2back,150,1
CFD-BF-223-250-N.jpg,faces,female,1,,2back,150,1
CFD-AM-208-143-N.jpg,faces,male,1,,2back,150,1
CFD-BF-223-250-N.jpg,faces,female,1,,2back,150,2
CFD-AM-208-143-N.jpg,faces,male,1,,2back,150,2
bnine.jpg,scenes,natural,0,,2back,150,1
cavepic6.jpg,scenes,natural,1,,2back,150,1
CFD-WM-218-074-N.jpg,faces,male,1,,2back,150,1
cavepic6.jpg,scenes,natural,1,,2back,150,2
CFD-WM-218-074-N.jpg,faces,male,1,,2back,150,2
pasture48.jpg,scenes,natural,0,,2back,150,1
canyon_14_02_askl.jpg,scenes,natural,0,,2back,150,1
scarf.jpg,objects,manmade,0,,2back,150,1
CFD-AF-254-167-N.jpg,faces,female,0,,2back,150,1
door.jpg,objects,manmade,0,,2back,150,1
canyon_25_01_askl.jpg,scenes,natural,0,,2back,150,1
cantaloupe02.jpg,objects,natural,0,,2back,150,1
saltshaker03b.jpg,objects,manmade,0,,2back,150,1
calanques_22_13_altavista.jpg,scenes,natural,0,,2back,150,1
beach_02_10_yahoo.jpg,scenes,natural,1,,2back,150,1
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,150,1
beach_02_10_yahoo.jpg,scenes,natural,1,,2back,150,2
blackberry.jpg,objects,natural,0,,2back,150,1
1147453287.jpg,scenes,natural,0,,2back,150,1
mb_0494.jpg,scenes,natural,0,,2back,150,1
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,2back,150,1
nailclipper03c.jpg,objects,manmade,1,,2back,150,1
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,2back,150,2
nailclipper03c.jpg,objects,manmade,1,,2back,150,2
woodboard.jpg,objects,manmade,0,,2back,150,1
CFD-AM-217-085-N.jpg,faces,male,0,,2back,150,1
CFD-WM-249-239-N.jpg,faces,male,0,,2back,150,1
banana01.jpg,objects,natural,0,,2back,150,1
chipmunk.jpg,objects,natural,0,,2back,150,1
CFD-LM-217-162-N.jpg,faces,male,0,,2back,150,1
almond.jpg,objects,natural,1,,2back,150,1
baguette02b.jpg,objects,manmade,0,,2back,150,1
almond.jpg,objects,natural,1,,2back,150,2
room317.jpg,scenes,manmade,0,,2back,150,1
CFD-LM-221-216-N.jpg,faces,male,1,,2back,150,1
redfox.jpg,objects,natural,0,,2back,150,1
CFD-LM-221-216-N.jpg,faces,male,1,,2back,150,2
volcano34.jpg,scenes,natural,1,,2back,150,1
urinal.jpg,objects,manmade,0,,2back,150,1
volcano34.jpg,scenes,natural,1,,2back,150,2
CFD-WM-245-123-N.jpg,faces,male,0,,2back,150,1
screw02.jpg,objects,manmade,1,,2back,150,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,2back,150,1
screw02.jpg,objects,manmade,1,,2back,150,2
lizard.jpg,objects,natural,0,,2back,150,1
Off-Library.jpg,scenes,manmade,0,,2back,150,1
CFD-WF-244-163-N.jpg,faces,female,0,,2back,150,1
CFD-BF-004-014-N.jpg,faces,female,0,,2back,150,1
CFD-WF-008-002-N.jpg,faces,female,1,,2back,150,1
studio643.jpg,scenes,manmade,0,,2back,150,1
CFD-WF-008-002-N.jpg,faces,female,1,,2back,150,2
CFD-BF-050-003-N.jpg,faces,female,1,,2back,150,1
CFD-WM-029-023-N.jpg,faces,male,1,,2back,150,1
CFD-BF-050-003-N.jpg,faces,female,1,,2back,150,2
CFD-WM-029-023-N.jpg,faces,male,1,,2back,150,2
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,150,1
CFD-AF-209-006-N.jpg,faces,female,0,,2back,150,1
tower_block_iceberg.jpg,scenes,natural,1,,2back,150,1
interlockingbuildingblock01.jpg,objects,manmade,0,,2back,150,1
tower_block_iceberg.jpg,scenes,natural,1,,2back,150,2
CFD-AF-235-170-N.jpg,faces,female,1,,2back,150,1
horseshoecrab.jpg,objects,natural,0,,2back,150,1
CFD-AF-235-170-N.jpg,faces,female,1,,2back,150,2
cabbage.jpg,objects,natural,0,,2back,150,1
CFD-AF-205-155-N.jpg,faces,female,0,,2back,150,1
morrison-garden.jpg,scenes,manmade,0,,2back,150,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,2back,150,1
CFD-AM-239-147-N.jpg,faces,male,0,,2back,150,1
CFD-LM-235-231-N.jpg,faces,male,0,,2back,150,1
fishinghook01b.jpg,objects,manmade,0,,2back,150,1
panda.jpg,objects,natural,0,,2back,150,1
CFD-AF-212-097-N.jpg,faces,female,0,,2back,150,1
CFD-LF-227-054-N.jpg,faces,female,1,,2back,150,1
b_791052.jpg,scenes,manmade,1,,2back,150,1
CFD-LF-227-054-N.jpg,faces,female,1,,2back,150,2
b_791052.jpg,scenes,manmade,1,,2back,150,2
mountain86.jpg,scenes,natural,1,,2back,150,1
Swimming_pool2.jpg,scenes,manmade,0,,2back,150,1
mountain86.jpg,scenes,natural,1,,2back,150,2
CFD-BM-025-035-N.jpg,faces,male,1,,2back,150,1
sLobby16.jpg,scenes,manmade,1,,2back,150,1
CFD-BM-025-035-N.jpg,faces,male,1,,2back,150,2
sLobby16.jpg,scenes,manmade,1,,2back,150,2
TunnelEntrance.jpg,scenes,manmade,0,,2back,150,1
CFD-BF-236-177-N.jpg,faces,female,0,,2back,150,1
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,2back,150,1
peanut02.jpg,objects,natural,0,,2back,150,1
tenniscourt-2.jpg,scenes,manmade,0,,2back,150,1
CFD-WF-017-003-N.jpg,faces,female,0,,2back,150,1
CFD-BM-036-003-N.jpg,faces,male,0,,2back,150,1
CFD-LF-244-096-N.jpg,faces,female,1,,2back,150,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,150,1
CFD-LF-244-096-N.jpg,faces,female,1,,2back,150,2
CFD-AF-238-185-N.jpg,faces,female,1,,2back,150,2
CFD-BM-228-145-N.jpg,faces,male,1,,2back,150,1
entrhallstair66.jpg,scenes,manmade,0,,2back,150,1
CFD-BM-228-145-N.jpg,faces,male,1,,2back,150,2
sieve03b.jpg,objects,manmade,1,,2back,150,1
CFD-BM-001-014-N.jpg,faces,male,0,,2back,150,1
sieve03b.jpg,objects,manmade,1,,2back,150,2
cactusfruit.jpg,objects,natural,1,,2back,150,1
star.jpg,objects,natural,0,,2back,150,1
cactusfruit.jpg,objects,natural,1,,2back,150,2
NA002665.jpg,scenes,natural,0,,2back,150,1
CFD-AM-228-214-N.jpg,faces,male,1,,2back,150,1
room.jpg,scenes,manmade,0,,2back,150,1
CFD-AM-228-214-N.jpg,faces,male,1,,2back,150,2
CFD-BF-020-002-N.jpg,faces,female,1,,2back,150,1
land161.jpg,scenes,natural,0,,2back,150,1
CFD-BF-020-002-N.jpg,faces,female,1,,2back,150,2
interiorconcert01..jpg,scenes,manmade,1,,2back,150,1
CFD-BF-200-080-N.jpg,faces,female,1,,2back,150,1
interiorconcert01..jpg,scenes,manmade,1,,2back,150,2
CFD-BF-200-080-N.jpg,faces,female,1,,2back,150,2
nat947.jpg,scenes,natural,0,,2back,150,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,150,1
jeans01.jpg,objects,manmade,0,,2back,150,1
CFD-BF-225-192-N.jpg,faces,female,0,,2back,150,1
stuffedpuffin.jpg,objects,manmade,1,,2back,150,1
bath.jpg,scenes,manmade,0,,2back,150,1
stuffedpuffin.jpg,objects,manmade,1,,2back,150,2
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,150,1
CFD-AF-255-209-N.jpg,faces,female,0,,2back,150,1
violin.jpg,objects,manmade,1,,2back,150,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,150,1
violin.jpg,objects,manmade,1,,2back,150,2
mountain_10_04_askl.jpg,scenes,natural,1,,2back,150,2
toucan.jpg,objects,natural,0,,2back,150,1
CFD-WF-026-002-N.jpg,faces,female,0,,2back,150,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,2back,150,1
teapot.jpg,objects,manmade,0,,2back,150,1
CFD-WF-027-003-N.jpg,faces,female,0,,2back,150,1
lawnmowertractor.jpg,objects,manmade,0,,2back,150,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,2back,150,1
CFD-WM-009-002-N.jpg,faces,male,0,,2back,150,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,2back,150,2
toaster02.jpg,objects,manmade,0,,2back,150,1
fryingpan01.jpg,objects,manmade,1,,2back,150,1
1bli6790.jpg,scenes,manmade,1,,2back,150,1
fryingpan01.jpg,objects,manmade,1,,2back,150,2
1bli6790.jpg,scenes,manmade,1,,2back,150,2
hippopotamus.jpg,objects,natural,0,,2back,150,1
forest_01_01_google.jpg,scenes,natural,0,,2back,150,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,150,1
pitchfork.jpg,objects,manmade,0,,2back,150,1
CFD-WM-004-010-N.jpg,faces,male,0,,2back,150,1
CFD-LF-233-277-N.jpg,faces,female,1,,2back,150,1
CFD-AM-242-176-N.jpg,faces,male,1,,2back,150,1
CFD-LF-233-277-N.jpg,faces,female,1,,2back,150,2
CFD-AM-242-176-N.jpg,faces,male,1,,2back,150,2
CFD-AF-236-145-N.jpg,faces,female,0,,2back,150,1
CFD-WM-012-001-N.jpg,faces,male,1,,2back,150,1
r_251092.jpg,scenes,natural,1,,2back,150,1
CFD-WM-012-001-N.jpg,faces,male,1,,2back,150,2
r_251092.jpg,scenes,natural,1,,2back,150,2
crique_02_03_ask.jpg,scenes,natural,1,,2back,150,1
CFD-LM-246-087-N.jpg,faces,male,0,,2back,150,1
crique_02_03_ask.jpg,scenes,natural,1,,2back,150,2
squirrel.jpg,objects,natural,0,,2back,150,1
hoe.jpg,objects,manmade,0,,2back,150,1
sheep.jpg,objects,natural,1,,2back,150,1
oyster02.jpg,objects,natural,0,,2back,150,1
sheep.jpg,objects,natural,1,,2back,150,2
bathroom0002.jpg,scenes,manmade,0,,2back,150,1
calanques_07_13_google.jpg,scenes,natural,0,,2back,150,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,150,1
CFD-BM-230-232-N.jpg,faces,male,0,,2back,150,1
CFD-BF-014-002-N.jpg,faces,female,0,,2back,150,1
beach_26_07_flickr.jpg,scenes,natural,1,,2back,150,1
jade_iceberg2.jpg,scenes,natural,0,,2back,150,1
beach_26_07_flickr.jpg,scenes,natural,1,,2back,150,2
bazooka.jpg,objects,manmade,1,,2back,150,1
CFD-WM-020-001-N.jpg,faces,male,0,,2back,150,1
bazooka.jpg,objects,manmade,1,,2back,150,2
stream01_640.jpg,scenes,natural,0,,2back,150,1
CFD-WF-233-112-N.jpg,faces,female,0,,2back,150,1
RedBarn_S2.jpg,scenes,manmade,1,,2back,150,1
greenonion.jpg,objects,natural,0,,2back,150,1
RedBarn_S2.jpg,scenes,manmade,1,,2back,150,2
rhinoceros01.jpg,objects,natural,0,,2back,150,1
peacock.jpg,objects,natural,0,,2back,150,1
tennisball01a.jpg,objects,manmade,0,,2back,150,1
b_chute_moreau.jpg,scenes,natural,0,,2back,150,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,150,1
scrubbingbrush04b.jpg,objects,manmade,0,,2back,150,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,150,2
CFD-BM-219-141-N.jpg,faces,male,0,,2back,150,1
rice.jpg,objects,natural,1,,2back,150,1
shop16.jpg,scenes,manmade,0,,2back,150,1
rice.jpg,objects,natural,1,,2back,150,2
CFD-BM-249-235-N.jpg,faces,male,0,,2back,150,1
CFD-WM-256-138-N.jpg,faces,male,0,,2back,150,1
roomscan11.jpg,scenes,manmade,0,,2back,150,1
medal02a.jpg,objects,manmade,0,,2back,150,1
tiered_parking_web.jpg,scenes,manmade,1,,2back,150,1
plant05b.jpg,objects,natural,0,,2back,150,1
tiered_parking_web.jpg,scenes,manmade,1,,2back,150,2
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,2back,150,1
classroom-001.jpg,scenes,manmade,0,,2back,150,1
CFD-LM-231-214-N.jpg,faces,male,0,,2back,150,1
oyster01.jpg,objects,natural,0,,2back,150,1
CFD-BF-045-003-N.jpg,faces,female,0,,2back,150,1
rock01a.jpg,objects,natural,0,,2back,150,1
plant01.jpg,objects,natural,0,,2back,150,1
bowl01.jpg,objects,manmade,0,,2back,150,1
scissors09.jpg,objects,manmade,1,,2back,150,1
bost361.jpg,scenes,manmade,0,,2back,150,1
scissors09.jpg,objects,manmade,1,,2back,150,2
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,150,1
AA005940.jpg,scenes,natural,0,,2back,150,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,150,2
grape01.jpg,objects,natural,1,,2back,150,1
CFD-LF-229-164-N.jpg,faces,female,0,,2back,150,1
grape01.jpg,objects,natural,1,,2back,150,2
CFD-BM-004-002-N.jpg,faces,male,0,,2back,150,1
CFD-BF-019-001-N.jpg,faces,female,1,,2back,150,1
GymInt1.jpg,scenes,manmade,0,,2back,150,1
CFD-BF-019-001-N.jpg,faces,female,1,,2back,150,2
vulture.jpg,objects,natural,1,,2back,150,1
CFD-LF-201-035-N.jpg,faces,female,0,,2back,150,1
vulture.jpg,objects,natural,1,,2back,150,2
CFD-AM-216-114-N.jpg,faces,male,0,,2back,150,1
CFD-WF-221-005-N.jpg,faces,female,0,,2back,150,1
breadslice.jpg,objects,manmade,0,,2back,150,1
natu138.jpg,scenes,natural,1,,2back,150,1
cdMC727.jpg,scenes,natural,0,,2back,150,1
natu138.jpg,scenes,natural,1,,2back,150,2
int347.jpg,scenes,manmade,1,,2back,150,1
pecan03c.jpg,objects,natural,0,,2back,150,1
int347.jpg,scenes,manmade,1,,2back,150,2
computermouse02b.jpg,objects,manmade,0,,2back,150,1
shrimp.jpg,objects,natural,1,,2back,150,1
CFD-WM-228-065-N.jpg,faces,male,1,,2back,150,1
shrimp.jpg,objects,natural,1,,2back,150,2
CFD-WM-228-065-N.jpg,faces,male,1,,2back,150,2
CFD-WF-015-006-N.jpg,faces,female,0,,2back,150,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,150,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,2back,150,1
CFD-WM-024-015-N.jpg,faces,male,0,,2back,150,1
wheel01.jpg,objects,manmade,0,,2back,150,1
tupperware04b.jpg,objects,manmade,0,,2back,150,1
