image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-LM-246-087-N.jpg,faces,male,1,,1back,134,1
CFD-LM-246-087-N.jpg,faces,male,1,,1back,134,2
CFD-AM-228-214-N.jpg,faces,male,0,,1back,134,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,134,1
warehouse-002.jpg,scenes,manmade,0,,1back,134,1
feather03b.jpg,objects,natural,0,,1back,134,1
CFD-LM-243-075-N.jpg,faces,male,0,,1back,134,1
natu3.jpg,scenes,natural,0,,1back,134,1
nutcracker01.jpg,objects,manmade,0,,1back,134,1
gorilla.jpg,objects,natural,1,,1back,134,1
gorilla.jpg,objects,natural,1,,1back,134,2
chickenshishkebab.jpg,objects,manmade,0,,1back,134,1
cav3e.jpg,scenes,natural,0,,1back,134,1
grocery.jpg,scenes,manmade,0,,1back,134,1
full-tennis-court-and.jpg,scenes,manmade,0,,1back,134,1
roomscan11.jpg,scenes,manmade,1,,1back,134,1
roomscan11.jpg,scenes,manmade,1,,1back,134,2
CFD-WM-026-001-N.jpg,faces,male,0,,1back,134,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,1back,134,1
CFD-LF-234-139-N.jpg,faces,female,0,,1back,134,1
cleaver01.jpg,objects,manmade,0,,1back,134,1
CFD-AM-212-050-N.jpg,faces,male,0,,1back,134,1
CFD-AF-201-060-N.jpg,faces,female,1,,1back,134,1
CFD-AF-201-060-N.jpg,faces,female,1,,1back,134,2
canyon_04_05_askl.jpg,scenes,natural,1,,1back,134,1
canyon_04_05_askl.jpg,scenes,natural,1,,1back,134,2
seagull.jpg,objects,natural,0,,1back,134,1
CFD-LF-231-260-N.jpg,faces,female,1,,1back,134,1
CFD-LF-231-260-N.jpg,faces,female,1,,1back,134,2
saltshaker03b.jpg,objects,manmade,0,,1back,134,1
CFD-BF-200-080-N.jpg,faces,female,1,,1back,134,1
CFD-BF-200-080-N.jpg,faces,female,1,,1back,134,2
sunflowerseeds.jpg,objects,natural,0,,1back,134,1
cdmc1145.jpg,scenes,manmade,1,,1back,134,1
cdmc1145.jpg,scenes,manmade,1,,1back,134,2
CFD-AM-208-143-N.jpg,faces,male,0,,1back,134,1
baguette02b.jpg,objects,manmade,1,,1back,134,1
baguette02b.jpg,objects,manmade,1,,1back,134,2
CFD-WF-027-003-N.jpg,faces,female,0,,1back,134,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,134,1
CFD-LF-247-051-N.jpg,faces,female,0,,1back,134,1
CFD-WF-205-006-N.jpg,faces,female,1,,1back,134,1
CFD-WF-205-006-N.jpg,faces,female,1,,1back,134,2
giraffe.jpg,objects,natural,0,,1back,134,1
jeep.jpg,objects,manmade,1,,1back,134,1
jeep.jpg,objects,manmade,1,,1back,134,2
CFD-BM-239-136-N.jpg,faces,male,0,,1back,134,1
CFD-AM-239-147-N.jpg,faces,male,1,,1back,134,1
CFD-AM-239-147-N.jpg,faces,male,1,,1back,134,2
squirrel.jpg,objects,natural,1,,1back,134,1
squirrel.jpg,objects,natural,1,,1back,134,2
vikingmask01b.jpg,objects,manmade,0,,1back,134,1
handbag02a.jpg,objects,manmade,0,,1back,134,1
cdMC727.jpg,scenes,natural,0,,1back,134,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,1back,134,1
glassescase.jpg,objects,manmade,0,,1back,134,1
leaf03b.jpg,objects,natural,0,,1back,134,1
crique_02_03_ask.jpg,scenes,natural,0,,1back,134,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,1back,134,1
FreeFoto_river_36_44.jpg,scenes,natural,0,,1back,134,1
CFD-BM-041-035-N.jpg,faces,male,1,,1back,134,1
CFD-BM-041-035-N.jpg,faces,male,1,,1back,134,2
FreeFoto_coast_2_16.jpg,scenes,natural,0,,1back,134,1
store.jpg,scenes,manmade,1,,1back,134,1
store.jpg,scenes,manmade,1,,1back,134,2
CFD-WM-009-002-N.jpg,faces,male,1,,1back,134,1
CFD-WM-009-002-N.jpg,faces,male,1,,1back,134,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,1back,134,1
hairdryer01a.jpg,objects,manmade,0,,1back,134,1
FreeFoto_coast_2_13.jpg,scenes,natural,0,,1back,134,1
CFD-WM-215-041-N.jpg,faces,male,0,,1back,134,1
CFD-BF-036-027-N.jpg,faces,female,1,,1back,134,1
CFD-BF-036-027-N.jpg,faces,female,1,,1back,134,2
4513626754.jpg,scenes,manmade,1,,1back,134,1
4513626754.jpg,scenes,manmade,1,,1back,134,2
gift01.jpg,objects,manmade,0,,1back,134,1
ShueisianTemple.jpg,scenes,manmade,0,,1back,134,1
CFD-BM-025-035-N.jpg,faces,male,1,,1back,134,1
CFD-BM-025-035-N.jpg,faces,male,1,,1back,134,2
b4.jpg,scenes,manmade,0,,1back,134,1
home-office_1.jpg,scenes,manmade,0,,1back,134,1
chipmunk.jpg,objects,natural,0,,1back,134,1
panda.jpg,objects,natural,1,,1back,134,1
panda.jpg,objects,natural,1,,1back,134,2
lipstick03a.jpg,objects,manmade,1,,1back,134,1
lipstick03a.jpg,objects,manmade,1,,1back,134,2
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,134,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,134,2
CFD-WF-001-003-N.jpg,faces,female,0,,1back,134,1
CFD-WM-216-061-N.jpg,faces,male,0,,1back,134,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,1back,134,1
screw02.jpg,objects,manmade,0,,1back,134,1
sieve03b.jpg,objects,manmade,0,,1back,134,1
CFD-BF-238-190-N.jpg,faces,female,0,,1back,134,1
NA004783.jpg,scenes,natural,1,,1back,134,1
NA004783.jpg,scenes,natural,1,,1back,134,2
CFD-BF-005-001-N.jpg,faces,female,0,,1back,134,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,1back,134,1
land680.jpg,scenes,natural,1,,1back,134,1
land680.jpg,scenes,natural,1,,1back,134,2
bath.jpg,scenes,manmade,0,,1back,134,1
eagle.jpg,objects,natural,1,,1back,134,1
eagle.jpg,objects,natural,1,,1back,134,2
canyon_02_03_ask.jpg,scenes,natural,0,,1back,134,1
CFD-AF-238-185-N.jpg,faces,female,0,,1back,134,1
CFD-WF-038-021-N.jpg,faces,female,0,,1back,134,1
148935652_2973783807.jpg,scenes,manmade,0,,1back,134,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,134,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,134,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,134,2
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,1back,134,1
CFD-BM-241-235-N.jpg,faces,male,0,,1back,134,1
stream01_640.jpg,scenes,natural,1,,1back,134,1
stream01_640.jpg,scenes,natural,1,,1back,134,2
ginger.jpg,objects,natural,0,,1back,134,1
CFD-AF-246-242-N.jpg,faces,female,0,,1back,134,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,134,1
A549048.jpg,scenes,manmade,0,,1back,134,1
saw01b.jpg,objects,manmade,0,,1back,134,1
CFD-WM-037-025-N.jpg,faces,male,0,,1back,134,1
CFD-WF-227-002-N.jpg,faces,female,0,,1back,134,1
CFD-LF-233-277-N.jpg,faces,female,1,,1back,134,1
CFD-LF-233-277-N.jpg,faces,female,1,,1back,134,2
CFD-WF-026-002-N.jpg,faces,female,0,,1back,134,1
calanques_01_05_google.jpg,scenes,natural,0,,1back,134,1
CFD-BM-016-036-N.jpg,faces,male,0,,1back,134,1
int637.jpg,scenes,manmade,0,,1back,134,1
drum03.jpg,objects,manmade,0,,1back,134,1
CFD-WM-039-018-N.jpg,faces,male,1,,1back,134,1
CFD-WM-039-018-N.jpg,faces,male,1,,1back,134,2
level01a.jpg,objects,manmade,1,,1back,134,1
level01a.jpg,objects,manmade,1,,1back,134,2
CFD-WF-251-014-N.jpg,faces,female,1,,1back,134,1
CFD-WF-251-014-N.jpg,faces,female,1,,1back,134,2
CFD-WM-220-068-N.jpg,faces,male,0,,1back,134,1
CFD-WF-242-001-N.jpg,faces,female,0,,1back,134,1
CFD-AF-216-106-N.jpg,faces,female,1,,1back,134,1
CFD-AF-216-106-N.jpg,faces,female,1,,1back,134,2
CFD-AF-235-170-N.jpg,faces,female,0,,1back,134,1
visor.jpg,objects,manmade,1,,1back,134,1
visor.jpg,objects,manmade,1,,1back,134,2
A846050.jpg,scenes,manmade,0,,1back,134,1
crab01.jpg,objects,natural,0,,1back,134,1
CFD-WM-243-107-N.jpg,faces,male,1,,1back,134,1
CFD-WM-243-107-N.jpg,faces,male,1,,1back,134,2
bowlingalley.jpg,scenes,manmade,0,,1back,134,1
CFD-WM-218-074-N.jpg,faces,male,0,,1back,134,1
flipflop01a.jpg,objects,manmade,0,,1back,134,1
spacerocket.jpg,objects,manmade,1,,1back,134,1
spacerocket.jpg,objects,manmade,1,,1back,134,2
medal02a.jpg,objects,manmade,1,,1back,134,1
medal02a.jpg,objects,manmade,1,,1back,134,2
CFD-AM-223-138-N.jpg,faces,male,1,,1back,134,1
CFD-AM-223-138-N.jpg,faces,male,1,,1back,134,2
009iceberg.jpg,scenes,natural,0,,1back,134,1
NA002572.jpg,scenes,natural,0,,1back,134,1
sturgeon.jpg,objects,natural,0,,1back,134,1
rose.jpg,objects,natural,0,,1back,134,1
canyon_26_02_askl.jpg,scenes,natural,1,,1back,134,1
canyon_26_02_askl.jpg,scenes,natural,1,,1back,134,2
gym2.jpg,scenes,manmade,0,,1back,134,1
CFD-BM-021-021-N.jpg,faces,male,0,,1back,134,1
calanques_22_13_altavista.jpg,scenes,natural,0,,1back,134,1
forest_01_01_ask.jpg,scenes,natural,1,,1back,134,1
forest_01_01_ask.jpg,scenes,natural,1,,1back,134,2
CFD-LM-242-002-N.jpg,faces,male,0,,1back,134,1
CFD-LM-241-125-N.jpg,faces,male,1,,1back,134,1
CFD-LM-241-125-N.jpg,faces,male,1,,1back,134,2
616739082_d546057033.jpg,scenes,manmade,1,,1back,134,1
616739082_d546057033.jpg,scenes,manmade,1,,1back,134,2
CFD-LF-244-096-N.jpg,faces,female,0,,1back,134,1
tiger01.jpg,objects,natural,1,,1back,134,1
tiger01.jpg,objects,natural,1,,1back,134,2
lynx01.jpg,objects,natural,0,,1back,134,1
CFD-LM-220-329-N.jpg,faces,male,1,,1back,134,1
CFD-LM-220-329-N.jpg,faces,male,1,,1back,134,2
bluejay.jpg,objects,natural,0,,1back,134,1
electricguitar01.jpg,objects,manmade,0,,1back,134,1
breadslice.jpg,objects,manmade,0,,1back,134,1
CFD-AM-205-153-N.jpg,faces,male,0,,1back,134,1
nat457.jpg,scenes,natural,1,,1back,134,1
nat457.jpg,scenes,natural,1,,1back,134,2
pineapple01b.jpg,objects,natural,0,,1back,134,1
fishinghook01b.jpg,objects,manmade,1,,1back,134,1
fishinghook01b.jpg,objects,manmade,1,,1back,134,2
dining16.jpg,scenes,manmade,1,,1back,134,1
dining16.jpg,scenes,manmade,1,,1back,134,2
forest_17_01_askl.jpg,scenes,natural,0,,1back,134,1
CFD-AF-254-167-N.jpg,faces,female,1,,1back,134,1
CFD-AF-254-167-N.jpg,faces,female,1,,1back,134,2
CFD-WM-023-001-N.jpg,faces,male,0,,1back,134,1
anise.jpg,objects,natural,1,,1back,134,1
anise.jpg,objects,natural,1,,1back,134,2
FreeFoto_beach_24_45.jpg,scenes,natural,0,,1back,134,1
vulture.jpg,objects,natural,0,,1back,134,1
mb_0494.jpg,scenes,natural,0,,1back,134,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,1back,134,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,1back,134,2
CFD-BM-019-002-N.jpg,faces,male,0,,1back,134,1
dalmatian.jpg,objects,natural,0,,1back,134,1
interlockingbuildingblock01.jpg,objects,manmade,0,,1back,134,1
cactusfruit.jpg,objects,natural,0,,1back,134,1
LeMeridien-Bar.jpg,scenes,manmade,0,,1back,134,1
b_chute_moreau.jpg,scenes,natural,0,,1back,134,1
siamesecat.jpg,objects,natural,0,,1back,134,1
butterfly.jpg,objects,natural,0,,1back,134,1
Off-Library.jpg,scenes,manmade,1,,1back,134,1
Off-Library.jpg,scenes,manmade,1,,1back,134,2
CFD-WF-234-086-N.jpg,faces,female,0,,1back,134,1
mountain86.jpg,scenes,natural,0,,1back,134,1
CFD-AF-206-079-N.jpg,faces,female,1,,1back,134,1
CFD-AF-206-079-N.jpg,faces,female,1,,1back,134,2
CFD-WM-201-063-N.jpg,faces,male,0,,1back,134,1
CFD-WF-022-017-N.jpg,faces,female,0,,1back,134,1
canyon_25_04_askl.jpg,scenes,natural,0,,1back,134,1
int347.jpg,scenes,manmade,1,,1back,134,1
int347.jpg,scenes,manmade,1,,1back,134,2
CFD-LM-248-089-N.jpg,faces,male,0,,1back,134,1
Parking_Lot11.jpg,scenes,manmade,0,,1back,134,1
CFD-BF-003-003-N.jpg,faces,female,0,,1back,134,1
glasses01b.jpg,objects,manmade,0,,1back,134,1
toothbrush04a.jpg,objects,manmade,0,,1back,134,1
cdmc1143.jpg,scenes,manmade,0,,1back,134,1
bolt01b.jpg,objects,manmade,0,,1back,134,1
grape01.jpg,objects,natural,0,,1back,134,1
CFD-AM-202-079-N.jpg,faces,male,1,,1back,134,1
CFD-AM-202-079-N.jpg,faces,male,1,,1back,134,2
cherry01.jpg,objects,natural,1,,1back,134,1
cherry01.jpg,objects,natural,1,,1back,134,2
bazooka.jpg,objects,manmade,0,,1back,134,1
land364.jpg,scenes,natural,0,,1back,134,1
12first_campsite.jpg,scenes,manmade,0,,1back,134,1
toucan.jpg,objects,natural,1,,1back,134,1
toucan.jpg,objects,natural,1,,1back,134,2
floorlamp.jpg,objects,manmade,0,,1back,134,1
rice.jpg,objects,natural,1,,1back,134,1
rice.jpg,objects,natural,1,,1back,134,2
CFD-WM-012-001-N.jpg,faces,male,0,,1back,134,1
drum04.jpg,objects,manmade,0,,1back,134,1
whaleshark.jpg,objects,natural,0,,1back,134,1
CFD-BF-047-003-N.jpg,faces,female,1,,1back,134,1
CFD-BF-047-003-N.jpg,faces,female,1,,1back,134,2
apron.jpg,objects,manmade,0,,1back,134,1
n213075.jpg,scenes,natural,1,,1back,134,1
n213075.jpg,scenes,natural,1,,1back,134,2
1_gymEmpty.jpg,scenes,manmade,1,,1back,134,1
1_gymEmpty.jpg,scenes,manmade,1,,1back,134,2
giftbag01a.jpg,objects,manmade,0,,1back,134,1
CFD-LM-252-076-N.jpg,faces,male,0,,1back,134,1
pinecone02b.jpg,objects,natural,0,,1back,134,1
weight04c.jpg,objects,manmade,0,,1back,134,1
CFD-AF-236-145-N.jpg,faces,female,0,,1back,134,1
forest_01_01_google.jpg,scenes,natural,0,,1back,134,1
LibraryPictures3.jpg,scenes,manmade,1,,1back,134,1
LibraryPictures3.jpg,scenes,manmade,1,,1back,134,2
int437.jpg,scenes,manmade,0,,1back,134,1
CFD-WM-015-002-N.jpg,faces,male,1,,1back,134,1
CFD-WM-015-002-N.jpg,faces,male,1,,1back,134,2
handcuffs.jpg,objects,manmade,1,,1back,134,1
handcuffs.jpg,objects,manmade,1,,1back,134,2
url3.jpg,scenes,manmade,1,,1back,134,1
url3.jpg,scenes,manmade,1,,1back,134,2
flugglehorn.jpg,objects,manmade,0,,1back,134,1
CFD-AF-212-097-N.jpg,faces,female,0,,1back,134,1
CFD-BF-207-004-N.jpg,faces,female,0,,1back,134,1
door.jpg,objects,manmade,0,,1back,134,1
morningstar.jpg,objects,natural,0,,1back,134,1
CFD-AF-245-143-N.jpg,faces,female,0,,1back,134,1
1bli6790.jpg,scenes,manmade,0,,1back,134,1
CFD-AM-252-114-N.jpg,faces,male,0,,1back,134,1
alligator.jpg,objects,natural,0,,1back,134,1
apple07.jpg,objects,natural,0,,1back,134,1
n251016.jpg,scenes,natural,0,,1back,134,1
CFD-LF-239-148-N.jpg,faces,female,0,,1back,134,1
LS009898.jpg,scenes,manmade,0,,1back,134,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,1back,134,1
CFD-BM-203-001-N.jpg,faces,male,0,,1back,134,1
tennisball01a.jpg,objects,manmade,0,,1back,134,1
CFD-BM-044-001-N.jpg,faces,male,0,,1back,134,1
jade_iceberg2.jpg,scenes,natural,1,,1back,134,1
jade_iceberg2.jpg,scenes,natural,1,,1back,134,2
CFD-AF-250-200-N.jpg,faces,female,1,,1back,134,1
CFD-AF-250-200-N.jpg,faces,female,1,,1back,134,2
pecan03c.jpg,objects,natural,0,,1back,134,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,1back,134,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,1back,134,2
CFD-BM-219-141-N.jpg,faces,male,0,,1back,134,1
CFD-BM-027-001-N.jpg,faces,male,0,,1back,134,1
horseshoecrab.jpg,objects,natural,1,,1back,134,1
horseshoecrab.jpg,objects,natural,1,,1back,134,2
Witton_playground.jpg,scenes,manmade,0,,1back,134,1
CFD-AM-234-355-N.jpg,faces,male,0,,1back,134,1
CFD-BM-023-029-N.jpg,faces,male,0,,1back,134,1
CFD-WF-003-003-N.jpg,faces,female,1,,1back,134,1
CFD-WF-003-003-N.jpg,faces,female,1,,1back,134,2
taillight.jpg,objects,manmade,0,,1back,134,1
art869.jpg,scenes,manmade,0,,1back,134,1
CFD-LM-216-082-N.jpg,faces,male,1,,1back,134,1
CFD-LM-216-082-N.jpg,faces,male,1,,1back,134,2
FreeFoto_beach_1_17.jpg,scenes,natural,0,,1back,134,1
coffeebean.jpg,objects,natural,0,,1back,134,1
hoe.jpg,objects,manmade,1,,1back,134,1
hoe.jpg,objects,manmade,1,,1back,134,2
va_02_03_7115_16_l.jpg,scenes,manmade,1,,1back,134,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,1back,134,2
snail.jpg,objects,natural,0,,1back,134,1
480075.jpg,scenes,manmade,0,,1back,134,1
08Trees.jpg,scenes,natural,0,,1back,134,1
CFD-AF-229-160-N.jpg,faces,female,1,,1back,134,1
CFD-AF-229-160-N.jpg,faces,female,1,,1back,134,2
porcupine.jpg,objects,natural,1,,1back,134,1
porcupine.jpg,objects,natural,1,,1back,134,2
CFD-AF-232-078-N.jpg,faces,female,0,,1back,134,1
CFD-WF-010-004-N.jpg,faces,female,0,,1back,134,1
salon_front.jpg,scenes,manmade,0,,1back,134,1
apple04.jpg,objects,natural,0,,1back,134,1
chessknight01.jpg,objects,manmade,1,,1back,134,1
chessknight01.jpg,objects,manmade,1,,1back,134,2
restau.04.jpg,scenes,manmade,0,,1back,134,1
CFD-BF-228-212-N.jpg,faces,female,0,,1back,134,1
CaravanBar.jpg,scenes,manmade,1,,1back,134,1
CaravanBar.jpg,scenes,manmade,1,,1back,134,2
poolnet.jpg,objects,manmade,1,,1back,134,1
poolnet.jpg,objects,manmade,1,,1back,134,2
trampoline.jpg,objects,manmade,0,,1back,134,1
image12.jpg,scenes,natural,1,,1back,134,1
image12.jpg,scenes,natural,1,,1back,134,2
lobby56.jpg,scenes,manmade,0,,1back,134,1
calanques_01_10_google.jpg,scenes,natural,0,,1back,134,1
CFD-BF-020-002-N.jpg,faces,female,0,,1back,134,1
pepper05a.jpg,objects,natural,1,,1back,134,1
pepper05a.jpg,objects,natural,1,,1back,134,2
pepper01.jpg,objects,natural,0,,1back,134,1
n44002.jpg,scenes,natural,0,,1back,134,1
bowl01.jpg,objects,manmade,0,,1back,134,1
N190059.jpg,scenes,manmade,0,,1back,134,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,1back,134,1
CFD-BM-001-014-N.jpg,faces,male,0,,1back,134,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,134,1
CFD-LM-224-162-N.jpg,faces,male,0,,1back,134,1
badger.jpg,objects,natural,1,,1back,134,1
badger.jpg,objects,natural,1,,1back,134,2
beach_138_10_flickr.jpg,scenes,natural,0,,1back,134,1
beach_02_10_yahoo.jpg,scenes,natural,1,,1back,134,1
beach_02_10_yahoo.jpg,scenes,natural,1,,1back,134,2
CFD-BM-036-003-N.jpg,faces,male,0,,1back,134,1
setsquare.jpg,objects,manmade,0,,1back,134,1
CFD-LM-202-072-N.jpg,faces,male,1,,1back,134,1
CFD-LM-202-072-N.jpg,faces,male,1,,1back,134,2
land161.jpg,scenes,natural,0,,1back,134,1
fryingpan01.jpg,objects,manmade,0,,1back,134,1
nailclipper03c.jpg,objects,manmade,0,,1back,134,1
CFD-LM-244-068-N.jpg,faces,male,0,,1back,134,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,1back,134,1
CFD-BF-246-170-N.jpg,faces,female,1,,1back,134,1
CFD-BF-246-170-N.jpg,faces,female,1,,1back,134,2
CFD-BF-225-192-N.jpg,faces,female,0,,1back,134,1
parkfountain.jpg,objects,manmade,0,,1back,134,1
CFD-BF-030-002-N.jpg,faces,female,0,,1back,134,1
beach_26_19_altavista.jpg,scenes,natural,0,,1back,134,1
CFD-WM-025-002-N.jpg,faces,male,1,,1back,134,1
CFD-WM-025-002-N.jpg,faces,male,1,,1back,134,2
CFD-WF-219-038-N.jpg,faces,female,0,,1back,134,1
cabbage.jpg,objects,natural,0,,1back,134,1
CFD-AF-255-209-N.jpg,faces,female,1,,1back,134,1
CFD-AF-255-209-N.jpg,faces,female,1,,1back,134,2
lectern02.jpg,objects,manmade,1,,1back,134,1
lectern02.jpg,objects,manmade,1,,1back,134,2
shop16.jpg,scenes,manmade,1,,1back,134,1
shop16.jpg,scenes,manmade,1,,1back,134,2
CFD-LF-213-079-N.jpg,faces,female,0,,1back,134,1
CFD-BM-251-013-N.jpg,faces,male,1,,1back,134,1
CFD-BM-251-013-N.jpg,faces,male,1,,1back,134,2
b_371057.jpg,scenes,natural,0,,1back,134,1
thumbtack02a.jpg,objects,manmade,0,,1back,134,1
CFD-BM-013-002-N.jpg,faces,male,1,,1back,134,1
CFD-BM-013-002-N.jpg,faces,male,1,,1back,134,2
CFD-WM-212-097-N.jpg,faces,male,0,,1back,134,1
CFD-LF-220-120-N.jpg,faces,female,0,,1back,134,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,1back,134,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,1back,134,1
stringbean02a.jpg,objects,natural,1,,1back,134,1
stringbean02a.jpg,objects,natural,1,,1back,134,2
avocado02.jpg,objects,natural,1,,1back,134,1
avocado02.jpg,objects,natural,1,,1back,134,2
plant09.jpg,objects,natural,0,,1back,134,1
kangaroo.jpg,objects,natural,0,,1back,134,1
date.jpg,objects,natural,0,,1back,134,1
land662.jpg,scenes,natural,1,,1back,134,1
land662.jpg,scenes,natural,1,,1back,134,2
CFD-BM-200-046-N.jpg,faces,male,0,,1back,134,1
rock01a.jpg,objects,natural,0,,1back,134,1
woodenspoon.jpg,objects,manmade,1,,1back,134,1
woodenspoon.jpg,objects,manmade,1,,1back,134,2
Tennisfacilities-1.jpg,scenes,manmade,0,,1back,134,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,1back,134,1
