image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
seashell01.jpg,objects,natural,0,,1back,12,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,1back,12,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,1back,12,1
trampoline.jpg,objects,manmade,0,,1back,12,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,1back,12,1
room.jpg,scenes,manmade,0,,1back,12,1
CFD-BF-031-002-N.jpg,faces,female,0,,1back,12,1
heron02.jpg,objects,natural,0,,1back,12,1
squid.jpg,objects,natural,0,,1back,12,1
tiger02.jpg,objects,natural,0,,1back,12,1
paintbrush01.jpg,objects,manmade,0,,1back,12,1
CFD-LM-236-163-N.jpg,faces,male,0,,1back,12,1
CFD-BM-228-145-N.jpg,faces,male,0,,1back,12,1
land16.jpg,scenes,natural,0,,1back,12,1
int437.jpg,scenes,manmade,0,,1back,12,1
CFD-BF-218-207-N.jpg,faces,female,1,,1back,12,1
CFD-BF-218-207-N.jpg,faces,female,1,,1back,12,2
CFD-BF-036-027-N.jpg,faces,female,0,,1back,12,1
drum03.jpg,objects,manmade,0,,1back,12,1
CFD-AF-256-160-N.jpg,faces,female,0,,1back,12,1
CFD-LM-244-068-N.jpg,faces,male,1,,1back,12,1
CFD-LM-244-068-N.jpg,faces,male,1,,1back,12,2
lawnmowertractor.jpg,objects,manmade,1,,1back,12,1
lawnmowertractor.jpg,objects,manmade,1,,1back,12,2
mountain86.jpg,scenes,natural,0,,1back,12,1
CFD-AF-242-158-N.jpg,faces,female,0,,1back,12,1
CFD-WM-219-008-N.jpg,faces,male,1,,1back,12,1
CFD-WM-219-008-N.jpg,faces,male,1,,1back,12,2
ladybug02.jpg,objects,natural,0,,1back,12,1
dormer.jpg,objects,manmade,0,,1back,12,1
archi151.jpg,scenes,manmade,0,,1back,12,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,1back,12,1
CFD-WM-220-068-N.jpg,faces,male,0,,1back,12,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,1back,12,1
mb_0494.jpg,scenes,natural,0,,1back,12,1
r_251092.jpg,scenes,natural,0,,1back,12,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,1back,12,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,1back,12,2
ram.jpg,objects,natural,1,,1back,12,1
ram.jpg,objects,natural,1,,1back,12,2
NA002665.jpg,scenes,natural,0,,1back,12,1
thumbtack02a.jpg,objects,manmade,0,,1back,12,1
handgripper.jpg,objects,manmade,0,,1back,12,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,1back,12,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,1back,12,2
CFD-BM-218-132-N.jpg,faces,male,1,,1back,12,1
CFD-BM-218-132-N.jpg,faces,male,1,,1back,12,2
CFD-LF-201-035-N.jpg,faces,female,0,,1back,12,1
chessknight01.jpg,objects,manmade,0,,1back,12,1
2tennis.jpg,scenes,manmade,0,,1back,12,1
namibiefishriver03.jpg,scenes,natural,0,,1back,12,1
pepper01.jpg,objects,natural,0,,1back,12,1
CFD-LF-253-003-N.jpg,faces,female,1,,1back,12,1
CFD-LF-253-003-N.jpg,faces,female,1,,1back,12,2
level03a.jpg,objects,manmade,0,,1back,12,1
pecan02.jpg,objects,natural,0,,1back,12,1
gorilla.jpg,objects,natural,0,,1back,12,1
egg02.jpg,objects,natural,1,,1back,12,1
egg02.jpg,objects,natural,1,,1back,12,2
CFD-LM-241-125-N.jpg,faces,male,0,,1back,12,1
CFD-BF-225-192-N.jpg,faces,female,0,,1back,12,1
CFD-BF-014-002-N.jpg,faces,female,0,,1back,12,1
porcupine.jpg,objects,natural,0,,1back,12,1
parkfountain.jpg,objects,manmade,1,,1back,12,1
parkfountain.jpg,objects,manmade,1,,1back,12,2
PoolesCavern2A.jpg,scenes,natural,0,,1back,12,1
CFD-WF-005-010-N.jpg,faces,female,0,,1back,12,1
hen.jpg,objects,natural,0,,1back,12,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,1back,12,1
int347.jpg,scenes,manmade,0,,1back,12,1
avocado02.jpg,objects,natural,0,,1back,12,1
bath.jpg,scenes,manmade,1,,1back,12,1
bath.jpg,scenes,manmade,1,,1back,12,2
CFD-BM-001-014-N.jpg,faces,male,0,,1back,12,1
till_gravel_underwater-2.jpg,scenes,natural,1,,1back,12,1
till_gravel_underwater-2.jpg,scenes,natural,1,,1back,12,2
CFD-BF-252-191-N.jpg,faces,female,1,,1back,12,1
CFD-BF-252-191-N.jpg,faces,female,1,,1back,12,2
CFD-WF-010-004-N.jpg,faces,female,0,,1back,12,1
CFD-AM-212-050-N.jpg,faces,male,1,,1back,12,1
CFD-AM-212-050-N.jpg,faces,male,1,,1back,12,2
FreeFoto_forest_14_16.jpg,scenes,natural,1,,1back,12,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,1back,12,2
CBP1022234_P.jpg,scenes,manmade,0,,1back,12,1
CFD-LM-216-082-N.jpg,faces,male,0,,1back,12,1
CFD-AF-250-200-N.jpg,faces,female,0,,1back,12,1
land680.jpg,scenes,natural,0,,1back,12,1
house_07_03_askl.jpg,scenes,manmade,1,,1back,12,1
house_07_03_askl.jpg,scenes,manmade,1,,1back,12,2
CFD-BF-207-004-N.jpg,faces,female,1,,1back,12,1
CFD-BF-207-004-N.jpg,faces,female,1,,1back,12,2
chipmunk.jpg,objects,natural,1,,1back,12,1
chipmunk.jpg,objects,natural,1,,1back,12,2
stream01_640.jpg,scenes,natural,0,,1back,12,1
field_05_06_ask.jpg,scenes,natural,0,,1back,12,1
qtip.jpg,objects,manmade,1,,1back,12,1
qtip.jpg,objects,manmade,1,,1back,12,2
CFD-AM-202-079-N.jpg,faces,male,0,,1back,12,1
CFD-BF-223-250-N.jpg,faces,female,0,,1back,12,1
crique_09_16_altavista.jpg,scenes,natural,0,,1back,12,1
FreeFoto_river_36_44.jpg,scenes,natural,0,,1back,12,1
butterfly.jpg,objects,natural,1,,1back,12,1
butterfly.jpg,objects,natural,1,,1back,12,2
starfish01.jpg,objects,natural,0,,1back,12,1
leaf04.jpg,objects,natural,0,,1back,12,1
BottomofCave.jpg,scenes,natural,1,,1back,12,1
BottomofCave.jpg,scenes,natural,1,,1back,12,2
studio643.jpg,scenes,manmade,0,,1back,12,1
warehouse-499.jpg,scenes,manmade,0,,1back,12,1
amphitheater.jpg,scenes,manmade,0,,1back,12,1
weight04c.jpg,objects,manmade,0,,1back,12,1
Campsite23.jpg,scenes,manmade,0,,1back,12,1
soapdispenser04.jpg,objects,manmade,1,,1back,12,1
soapdispenser04.jpg,objects,manmade,1,,1back,12,2
CFD-AF-232-078-N.jpg,faces,female,1,,1back,12,1
CFD-AF-232-078-N.jpg,faces,female,1,,1back,12,2
CFD-AF-227-207-N.jpg,faces,female,0,,1back,12,1
gym2.jpg,scenes,manmade,1,,1back,12,1
gym2.jpg,scenes,manmade,1,,1back,12,2
giftbag01a.jpg,objects,manmade,1,,1back,12,1
giftbag01a.jpg,objects,manmade,1,,1back,12,2
CFD-BM-249-235-N.jpg,faces,male,0,,1back,12,1
plant11.jpg,objects,natural,0,,1back,12,1
564245313_78f70e3a10.jpg,scenes,manmade,1,,1back,12,1
564245313_78f70e3a10.jpg,scenes,manmade,1,,1back,12,2
poolnet.jpg,objects,manmade,0,,1back,12,1
CFD-AF-217-155-N.jpg,faces,female,0,,1back,12,1
apron.jpg,objects,manmade,0,,1back,12,1
CFD-BM-216-088-N.jpg,faces,male,0,,1back,12,1
snail.jpg,objects,natural,0,,1back,12,1
crab01.jpg,objects,natural,1,,1back,12,1
crab01.jpg,objects,natural,1,,1back,12,2
126829079_ec08a3996c.jpg,scenes,manmade,0,,1back,12,1
pen04a.jpg,objects,manmade,0,,1back,12,1
drill02b.jpg,objects,manmade,0,,1back,12,1
shop16.jpg,scenes,manmade,1,,1back,12,1
shop16.jpg,scenes,manmade,1,,1back,12,2
CFD-LM-239-075-N.jpg,faces,male,0,,1back,12,1
CFD-WM-012-001-N.jpg,faces,male,0,,1back,12,1
CFD-BM-025-035-N.jpg,faces,male,1,,1back,12,1
CFD-BM-025-035-N.jpg,faces,male,1,,1back,12,2
CFD-WM-039-018-N.jpg,faces,male,0,,1back,12,1
CFD-BM-208-065-N.jpg,faces,male,0,,1back,12,1
CFD-BF-254-201-N.jpg,faces,female,1,,1back,12,1
CFD-BF-254-201-N.jpg,faces,female,1,,1back,12,2
CFD-AM-208-143-N.jpg,faces,male,1,,1back,12,1
CFD-AM-208-143-N.jpg,faces,male,1,,1back,12,2
CFD-LM-221-216-N.jpg,faces,male,0,,1back,12,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,1back,12,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,1back,12,2
morrison-garden.jpg,scenes,manmade,0,,1back,12,1
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,12,1
CFD-WF-001-003-N.jpg,faces,female,0,,1back,12,1
tent.jpg,objects,manmade,0,,1back,12,1
lipstick03a.jpg,objects,manmade,0,,1back,12,1
land145.jpg,scenes,natural,1,,1back,12,1
land145.jpg,scenes,natural,1,,1back,12,2
greenonion.jpg,objects,natural,1,,1back,12,1
greenonion.jpg,objects,natural,1,,1back,12,2
teapot.jpg,objects,manmade,1,,1back,12,1
teapot.jpg,objects,manmade,1,,1back,12,2
CFD-BM-232-213-N.jpg,faces,male,0,,1back,12,1
n457008.jpg,scenes,manmade,0,,1back,12,1
mushroom01.jpg,objects,natural,1,,1back,12,1
mushroom01.jpg,objects,natural,1,,1back,12,2
electricmixer.jpg,objects,manmade,0,,1back,12,1
CFD-WF-023-003-N.jpg,faces,female,0,,1back,12,1
CFD-AF-230-193-N.jpg,faces,female,0,,1back,12,1
CFD-WM-232-070-N.jpg,faces,male,0,,1back,12,1
handbag02a.jpg,objects,manmade,1,,1back,12,1
handbag02a.jpg,objects,manmade,1,,1back,12,2
baguette02b.jpg,objects,manmade,0,,1back,12,1
CFD-WM-020-001-N.jpg,faces,male,0,,1back,12,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,1back,12,1
room264.jpg,scenes,manmade,0,,1back,12,1
CFD-WF-227-002-N.jpg,faces,female,0,,1back,12,1
mountain_10_04_askl.jpg,scenes,natural,0,,1back,12,1
medal02a.jpg,objects,manmade,1,,1back,12,1
medal02a.jpg,objects,manmade,1,,1back,12,2
CFD-WF-026-002-N.jpg,faces,female,0,,1back,12,1
panda.jpg,objects,natural,0,,1back,12,1
nailclipper03c.jpg,objects,manmade,0,,1back,12,1
saw01b.jpg,objects,manmade,0,,1back,12,1
CFD-LF-209-072-N.jpg,faces,female,0,,1back,12,1
CFD-BM-027-001-N.jpg,faces,male,0,,1back,12,1
hairclipper.jpg,objects,manmade,1,,1back,12,1
hairclipper.jpg,objects,manmade,1,,1back,12,2
crique_02_03_ask.jpg,scenes,natural,0,,1back,12,1
kiwi02.jpg,objects,natural,0,,1back,12,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,1back,12,1
cdmc1145.jpg,scenes,manmade,0,,1back,12,1
513754597_1459db012a.jpg,scenes,manmade,1,,1back,12,1
513754597_1459db012a.jpg,scenes,manmade,1,,1back,12,2
cherrypicker.jpg,objects,manmade,0,,1back,12,1
CFD-WM-256-138-N.jpg,faces,male,1,,1back,12,1
CFD-WM-256-138-N.jpg,faces,male,1,,1back,12,2
WMP0005237_P.jpg,scenes,natural,0,,1back,12,1
CFD-AF-209-006-N.jpg,faces,female,1,,1back,12,1
CFD-AF-209-006-N.jpg,faces,female,1,,1back,12,2
land18.jpg,scenes,natural,1,,1back,12,1
land18.jpg,scenes,natural,1,,1back,12,2
stuffedpuffin.jpg,objects,manmade,0,,1back,12,1
CFD-WF-229-004-N.jpg,faces,female,1,,1back,12,1
CFD-WF-229-004-N.jpg,faces,female,1,,1back,12,2
door.jpg,objects,manmade,1,,1back,12,1
door.jpg,objects,manmade,1,,1back,12,2
macaque.jpg,objects,natural,0,,1back,12,1
hammerheadshark.jpg,objects,natural,0,,1back,12,1
forest_01_01_google.jpg,scenes,natural,0,,1back,12,1
lobby56.jpg,scenes,manmade,0,,1back,12,1
CFD-BM-251-013-N.jpg,faces,male,0,,1back,12,1
CFD-BF-010-001-N.jpg,faces,female,1,,1back,12,1
CFD-BF-010-001-N.jpg,faces,female,1,,1back,12,2
perfume01a.jpg,objects,manmade,0,,1back,12,1
interlockingbuildingblock01.jpg,objects,manmade,0,,1back,12,1
Igloo_outside.jpg,scenes,natural,1,,1back,12,1
Igloo_outside.jpg,scenes,natural,1,,1back,12,2
616739082_d546057033.jpg,scenes,manmade,0,,1back,12,1
CFD-AF-229-160-N.jpg,faces,female,1,,1back,12,1
CFD-AF-229-160-N.jpg,faces,female,1,,1back,12,2
CFD-AM-216-114-N.jpg,faces,male,0,,1back,12,1
walnut01b.jpg,objects,natural,0,,1back,12,1
CFD-BF-030-002-N.jpg,faces,female,0,,1back,12,1
finishedbarn.jpg,scenes,manmade,0,,1back,12,1
plant01.jpg,objects,natural,0,,1back,12,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,12,1
050531_colima_volcano_04.jpg,scenes,natural,0,,1back,12,1
windshieldwiper02.jpg,objects,manmade,0,,1back,12,1
plant05b.jpg,objects,natural,0,,1back,12,1
calanques_01_10_google.jpg,scenes,natural,0,,1back,12,1
CFD-AM-215-120-N.jpg,faces,male,0,,1back,12,1
private21.jpg,scenes,manmade,1,,1back,12,1
private21.jpg,scenes,manmade,1,,1back,12,2
CFD-BF-228-212-N.jpg,faces,female,0,,1back,12,1
jade_iceberg2.jpg,scenes,natural,1,,1back,12,1
jade_iceberg2.jpg,scenes,natural,1,,1back,12,2
va_02_03_7115_16_l.jpg,scenes,manmade,1,,1back,12,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,1back,12,2
nat457.jpg,scenes,natural,1,,1back,12,1
nat457.jpg,scenes,natural,1,,1back,12,2
floorlamp.jpg,objects,manmade,0,,1back,12,1
CFD-AM-234-355-N.jpg,faces,male,1,,1back,12,1
CFD-AM-234-355-N.jpg,faces,male,1,,1back,12,2
CFD-BF-248-149-N.jpg,faces,female,0,,1back,12,1
CFD-WF-013-003-N.jpg,faces,female,0,,1back,12,1
rhinoceros01.jpg,objects,natural,0,,1back,12,1
canyon_04_05_askl.jpg,scenes,natural,0,,1back,12,1
calanques_07_13_google.jpg,scenes,natural,1,,1back,12,1
calanques_07_13_google.jpg,scenes,natural,1,,1back,12,2
tiered_parking_web.jpg,scenes,manmade,1,,1back,12,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,12,2
CFD-BM-013-002-N.jpg,faces,male,1,,1back,12,1
CFD-BM-013-002-N.jpg,faces,male,1,,1back,12,2
CFD-BM-217-082-N.jpg,faces,male,0,,1back,12,1
anise.jpg,objects,natural,0,,1back,12,1
CFD-WF-201-156-N.jpg,faces,female,1,,1back,12,1
CFD-WF-201-156-N.jpg,faces,female,1,,1back,12,2
CFD-BM-230-232-N.jpg,faces,male,0,,1back,12,1
plant09.jpg,objects,natural,1,,1back,12,1
plant09.jpg,objects,natural,1,,1back,12,2
CFD-WM-234-118-N.jpg,faces,male,1,,1back,12,1
CFD-WM-234-118-N.jpg,faces,male,1,,1back,12,2
wheel01.jpg,objects,manmade,1,,1back,12,1
wheel01.jpg,objects,manmade,1,,1back,12,2
vulture.jpg,objects,natural,1,,1back,12,1
vulture.jpg,objects,natural,1,,1back,12,2
CFD-BF-200-080-N.jpg,faces,female,0,,1back,12,1
FreeFoto_beach_39_50.jpg,scenes,natural,0,,1back,12,1
CFD-LM-243-075-N.jpg,faces,male,0,,1back,12,1
CFD-WM-201-063-N.jpg,faces,male,0,,1back,12,1
DinningRoom1.jpg,scenes,manmade,0,,1back,12,1
salon_front.jpg,scenes,manmade,0,,1back,12,1
CFD-AM-223-138-N.jpg,faces,male,1,,1back,12,1
CFD-AM-223-138-N.jpg,faces,male,1,,1back,12,2
build857.jpg,scenes,manmade,0,,1back,12,1
land662.jpg,scenes,natural,0,,1back,12,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,12,1
sheep.jpg,objects,natural,0,,1back,12,1
peanut02.jpg,objects,natural,0,,1back,12,1
446598270_7894706047.jpg,scenes,natural,0,,1back,12,1
amusement.jpg,scenes,manmade,0,,1back,12,1
screw02.jpg,objects,manmade,0,,1back,12,1
grape01.jpg,objects,natural,0,,1back,12,1
CFD-BM-030-003-N.jpg,faces,male,0,,1back,12,1
CFD-BF-001-025-N.jpg,faces,female,0,,1back,12,1
glassescase.jpg,objects,manmade,0,,1back,12,1
CFD-AF-239-171-N.jpg,faces,female,0,,1back,12,1
CFD-LF-231-260-N.jpg,faces,female,0,,1back,12,1
blackberry.jpg,objects,natural,0,,1back,12,1
cabbage.jpg,objects,natural,1,,1back,12,1
cabbage.jpg,objects,natural,1,,1back,12,2
scale01b.jpg,objects,manmade,0,,1back,12,1
CFD-LM-247-095-N.jpg,faces,male,0,,1back,12,1
microphone01.jpg,objects,manmade,0,,1back,12,1
flowerwreath.jpg,objects,natural,1,,1back,12,1
flowerwreath.jpg,objects,natural,1,,1back,12,2
A549048.jpg,scenes,manmade,0,,1back,12,1
RedBarn_S2.jpg,scenes,manmade,0,,1back,12,1
parrot01.jpg,objects,natural,1,,1back,12,1
parrot01.jpg,objects,natural,1,,1back,12,2
CFD-WM-025-002-N.jpg,faces,male,0,,1back,12,1
CFD-WF-027-003-N.jpg,faces,female,1,,1back,12,1
CFD-WF-027-003-N.jpg,faces,female,1,,1back,12,2
walldeco01.jpg,objects,manmade,1,,1back,12,1
walldeco01.jpg,objects,manmade,1,,1back,12,2
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,1back,12,1
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,1back,12,2
DVP4969281_P.jpg,scenes,natural,1,,1back,12,1
DVP4969281_P.jpg,scenes,natural,1,,1back,12,2
grocery.jpg,scenes,manmade,0,,1back,12,1
CFD-WM-203-023-N.jpg,faces,male,1,,1back,12,1
CFD-WM-203-023-N.jpg,faces,male,1,,1back,12,2
warehouse-002.jpg,scenes,manmade,1,,1back,12,1
warehouse-002.jpg,scenes,manmade,1,,1back,12,2
n251016.jpg,scenes,natural,0,,1back,12,1
CFD-AF-228-173-N.jpg,faces,female,0,,1back,12,1
siamesecat.jpg,objects,natural,0,,1back,12,1
