image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-WM-004-010-N.jpg,faces,male,1,,1back,39,2
volcano34.jpg,scenes,natural,0,,1back,39,1
CFD-BF-050-003-N.jpg,faces,female,0,,1back,39,1
lizard.jpg,objects,natural,0,,1back,39,1
store.jpg,scenes,manmade,0,,1back,39,1
n251016.jpg,scenes,natural,0,,1back,39,1
nutcracker01.jpg,objects,manmade,0,,1back,39,1
scale01b.jpg,objects,manmade,0,,1back,39,1
pinecone02b.jpg,objects,natural,1,,1back,39,1
pinecone02b.jpg,objects,natural,1,,1back,39,2
CBP1022234_P.jpg,scenes,manmade,0,,1back,39,1
CFD-BM-218-132-N.jpg,faces,male,0,,1back,39,1
wheel01.jpg,objects,manmade,0,,1back,39,1
morrison-garden.jpg,scenes,manmade,0,,1back,39,1
CFD-LM-241-125-N.jpg,faces,male,0,,1back,39,1
field_05_06_ask.jpg,scenes,natural,0,,1back,39,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,1back,39,1
050531_colima_volcano_04.jpg,scenes,natural,0,,1back,39,1
barnowl.jpg,objects,natural,0,,1back,39,1
CFD-AF-245-143-N.jpg,faces,female,0,,1back,39,1
ladybug02.jpg,objects,natural,1,,1back,39,1
ladybug02.jpg,objects,natural,1,,1back,39,2
CFD-LM-216-082-N.jpg,faces,male,0,,1back,39,1
badger.jpg,objects,natural,1,,1back,39,1
badger.jpg,objects,natural,1,,1back,39,2
CFD-LM-252-076-N.jpg,faces,male,1,,1back,39,1
CFD-LM-252-076-N.jpg,faces,male,1,,1back,39,2
CFD-WF-010-004-N.jpg,faces,female,0,,1back,39,1
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,39,1
giraffe.jpg,objects,natural,0,,1back,39,1
apple03a.jpg,objects,natural,0,,1back,39,1
int347.jpg,scenes,manmade,0,,1back,39,1
handgripper.jpg,objects,manmade,0,,1back,39,1
CFD-WM-243-107-N.jpg,faces,male,1,,1back,39,1
CFD-WM-243-107-N.jpg,faces,male,1,,1back,39,2
calanques_01_05_google.jpg,scenes,natural,1,,1back,39,1
calanques_01_05_google.jpg,scenes,natural,1,,1back,39,2
fryingpan01.jpg,objects,manmade,1,,1back,39,1
fryingpan01.jpg,objects,manmade,1,,1back,39,2
baguette02b.jpg,objects,manmade,0,,1back,39,1
r_251092.jpg,scenes,natural,0,,1back,39,1
int637.jpg,scenes,manmade,1,,1back,39,1
int637.jpg,scenes,manmade,1,,1back,39,2
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,1back,39,1
CFD-BM-015-015-N.jpg,faces,male,0,,1back,39,1
CFD-WM-249-239-N.jpg,faces,male,1,,1back,39,1
CFD-WM-249-239-N.jpg,faces,male,1,,1back,39,2
brusselssprout.jpg,objects,natural,1,,1back,39,1
brusselssprout.jpg,objects,natural,1,,1back,39,2
CFD-LM-202-072-N.jpg,faces,male,0,,1back,39,1
plant01.jpg,objects,natural,0,,1back,39,1
breadslice.jpg,objects,manmade,0,,1back,39,1
englishcucumber.jpg,objects,natural,0,,1back,39,1
CFD-LM-235-231-N.jpg,faces,male,0,,1back,39,1
CFD-AF-212-097-N.jpg,faces,female,1,,1back,39,1
CFD-AF-212-097-N.jpg,faces,female,1,,1back,39,2
CFD-AF-238-185-N.jpg,faces,female,0,,1back,39,1
room317.jpg,scenes,manmade,1,,1back,39,1
room317.jpg,scenes,manmade,1,,1back,39,2
CFD-BF-005-001-N.jpg,faces,female,0,,1back,39,1
tent.jpg,objects,manmade,0,,1back,39,1
CFD-AF-232-078-N.jpg,faces,female,0,,1back,39,1
CFD-LF-239-148-N.jpg,faces,female,0,,1back,39,1
peanut02.jpg,objects,natural,0,,1back,39,1
hen.jpg,objects,natural,1,,1back,39,1
hen.jpg,objects,natural,1,,1back,39,2
CFD-BF-238-190-N.jpg,faces,female,0,,1back,39,1
classroom-001.jpg,scenes,manmade,1,,1back,39,1
classroom-001.jpg,scenes,manmade,1,,1back,39,2
A549054.jpg,scenes,manmade,0,,1back,39,1
CFD-BM-232-213-N.jpg,faces,male,0,,1back,39,1
CFD-WF-027-003-N.jpg,faces,female,1,,1back,39,1
CFD-WF-027-003-N.jpg,faces,female,1,,1back,39,2
handcuffs.jpg,objects,manmade,0,,1back,39,1
CFD-WF-023-003-N.jpg,faces,female,0,,1back,39,1
beach_26_19_altavista.jpg,scenes,natural,0,,1back,39,1
CFD-WF-035-024-N.jpg,faces,female,1,,1back,39,1
CFD-WF-035-024-N.jpg,faces,female,1,,1back,39,2
mountain77.jpg,scenes,natural,0,,1back,39,1
natu138.jpg,scenes,natural,0,,1back,39,1
CFD-WF-015-006-N.jpg,faces,female,0,,1back,39,1
CFD-BF-030-002-N.jpg,faces,female,1,,1back,39,1
CFD-BF-030-002-N.jpg,faces,female,1,,1back,39,2
kangaroo.jpg,objects,natural,0,,1back,39,1
whaleshark.jpg,objects,natural,0,,1back,39,1
plum02.jpg,objects,natural,1,,1back,39,1
plum02.jpg,objects,natural,1,,1back,39,2
tupperware04b.jpg,objects,manmade,0,,1back,39,1
CFD-AM-239-147-N.jpg,faces,male,0,,1back,39,1
woodenspoon.jpg,objects,manmade,0,,1back,39,1
15909-pool-area.jpg,scenes,manmade,0,,1back,39,1
CFD-BF-029-031-N.jpg,faces,female,0,,1back,39,1
CFD-AF-227-207-N.jpg,faces,female,0,,1back,39,1
rhinoceros01.jpg,objects,natural,0,,1back,39,1
beach_11_02_ask.jpg,scenes,natural,1,,1back,39,1
beach_11_02_ask.jpg,scenes,natural,1,,1back,39,2
bea10.jpg,scenes,natural,1,,1back,39,1
bea10.jpg,scenes,natural,1,,1back,39,2
CFD-WM-031-003-N.jpg,faces,male,0,,1back,39,1
star.jpg,objects,natural,1,,1back,39,1
star.jpg,objects,natural,1,,1back,39,2
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,1back,39,1
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,1back,39,2
flugglehorn.jpg,objects,manmade,0,,1back,39,1
CFD-BM-037-033-N.jpg,faces,male,1,,1back,39,1
CFD-BM-037-033-N.jpg,faces,male,1,,1back,39,2
gaststaette1.jpg,scenes,manmade,1,,1back,39,1
gaststaette1.jpg,scenes,manmade,1,,1back,39,2
pen04a.jpg,objects,manmade,1,,1back,39,1
pen04a.jpg,objects,manmade,1,,1back,39,2
land16.jpg,scenes,natural,0,,1back,39,1
CFD-BF-228-212-N.jpg,faces,female,1,,1back,39,1
CFD-BF-228-212-N.jpg,faces,female,1,,1back,39,2
land161.jpg,scenes,natural,1,,1back,39,1
land161.jpg,scenes,natural,1,,1back,39,2
CFD-LF-210-220-N.jpg,faces,female,0,,1back,39,1
CFD-BM-021-021-N.jpg,faces,male,0,,1back,39,1
CFD-LM-250-077-N.jpg,faces,male,1,,1back,39,1
CFD-LM-250-077-N.jpg,faces,male,1,,1back,39,2
chickenshishkebab.jpg,objects,manmade,0,,1back,39,1
CFD-AM-248-104-N.jpg,faces,male,1,,1back,39,1
CFD-AM-248-104-N.jpg,faces,male,1,,1back,39,2
paintbrush01.jpg,objects,manmade,1,,1back,39,1
paintbrush01.jpg,objects,manmade,1,,1back,39,2
leaf04.jpg,objects,natural,0,,1back,39,1
gorilla.jpg,objects,natural,0,,1back,39,1
hammerheadshark.jpg,objects,natural,0,,1back,39,1
CFD-WF-234-086-N.jpg,faces,female,0,,1back,39,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,1back,39,1
sailboat.jpg,objects,manmade,1,,1back,39,1
sailboat.jpg,objects,manmade,1,,1back,39,2
oyster02.jpg,objects,natural,1,,1back,39,1
oyster02.jpg,objects,natural,1,,1back,39,2
FreeFoto_beach_20_3.jpg,scenes,natural,0,,1back,39,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,1back,39,1
CFD-LF-241-188-N.jpg,faces,female,0,,1back,39,1
house_07_03_askl.jpg,scenes,manmade,0,,1back,39,1
boat.jpg,objects,manmade,0,,1back,39,1
CFD-AF-217-155-N.jpg,faces,female,1,,1back,39,1
CFD-AF-217-155-N.jpg,faces,female,1,,1back,39,2
gift01.jpg,objects,manmade,0,,1back,39,1
amphitheater.jpg,scenes,manmade,0,,1back,39,1
CFD-WM-202-107-N.jpg,faces,male,1,,1back,39,1
CFD-WM-202-107-N.jpg,faces,male,1,,1back,39,2
ShueisianTemple.jpg,scenes,manmade,1,,1back,39,1
ShueisianTemple.jpg,scenes,manmade,1,,1back,39,2
cheetah.jpg,objects,natural,0,,1back,39,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,1back,39,1
safetypin.jpg,objects,manmade,0,,1back,39,1
cleaver01.jpg,objects,manmade,0,,1back,39,1
arugula.jpg,objects,natural,1,,1back,39,1
arugula.jpg,objects,natural,1,,1back,39,2
CFD-BF-034-002-N.jpg,faces,female,0,,1back,39,1
canyon_25_04_askl.jpg,scenes,natural,0,,1back,39,1
setsquare.jpg,objects,manmade,0,,1back,39,1
macaque.jpg,objects,natural,0,,1back,39,1
cloud.jpg,objects,natural,0,,1back,39,1
Campsite23.jpg,scenes,manmade,0,,1back,39,1
CFD-BF-004-014-N.jpg,faces,female,0,,1back,39,1
CFD-BM-247-240-N.jpg,faces,male,0,,1back,39,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,39,1
cav3e.jpg,scenes,natural,0,,1back,39,1
image12.jpg,scenes,natural,0,,1back,39,1
CFD-WM-037-025-N.jpg,faces,male,0,,1back,39,1
CFD-LM-243-075-N.jpg,faces,male,0,,1back,39,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,1back,39,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,1back,39,2
horseshoecrab.jpg,objects,natural,0,,1back,39,1
CFD-BM-200-046-N.jpg,faces,male,0,,1back,39,1
mechanicalpencil02.jpg,objects,manmade,1,,1back,39,1
mechanicalpencil02.jpg,objects,manmade,1,,1back,39,2
FreeFoto_forest_14_16.jpg,scenes,natural,0,,1back,39,1
513754597_1459db012a.jpg,scenes,manmade,0,,1back,39,1
studio643.jpg,scenes,manmade,0,,1back,39,1
leaf03b.jpg,objects,natural,0,,1back,39,1
CFD-BM-040-002-N.jpg,faces,male,0,,1back,39,1
11081stream.jpg,scenes,natural,0,,1back,39,1
lawnmowertractor.jpg,objects,manmade,0,,1back,39,1
caulking.jpg,objects,manmade,0,,1back,39,1
CFD-AM-250-149-N.jpg,faces,male,0,,1back,39,1
CFD-BM-016-036-N.jpg,faces,male,1,,1back,39,1
CFD-BM-016-036-N.jpg,faces,male,1,,1back,39,2
LS009898.jpg,scenes,manmade,0,,1back,39,1
land662.jpg,scenes,natural,0,,1back,39,1
land680.jpg,scenes,natural,1,,1back,39,1
land680.jpg,scenes,natural,1,,1back,39,2
sneaker01a.jpg,objects,manmade,1,,1back,39,1
sneaker01a.jpg,objects,manmade,1,,1back,39,2
sLobby16.jpg,scenes,manmade,0,,1back,39,1
CFD-AF-244-168-N.jpg,faces,female,0,,1back,39,1
blackberry.jpg,objects,natural,0,,1back,39,1
lectern02.jpg,objects,manmade,1,,1back,39,1
lectern02.jpg,objects,manmade,1,,1back,39,2
house_16_01_askl.jpg,scenes,manmade,1,,1back,39,1
house_16_01_askl.jpg,scenes,manmade,1,,1back,39,2
CFD-BM-208-065-N.jpg,faces,male,1,,1back,39,1
CFD-BM-208-065-N.jpg,faces,male,1,,1back,39,2
Swimming_pool2.jpg,scenes,manmade,1,,1back,39,1
Swimming_pool2.jpg,scenes,manmade,1,,1back,39,2
private21.jpg,scenes,manmade,0,,1back,39,1
full-tennis-court-and.jpg,scenes,manmade,0,,1back,39,1
grape02.jpg,objects,natural,0,,1back,39,1
big-blue-iceberg.jpg,scenes,natural,1,,1back,39,1
big-blue-iceberg.jpg,scenes,natural,1,,1back,39,2
jeep.jpg,objects,manmade,0,,1back,39,1
CFD-WF-237-067-N.jpg,faces,female,0,,1back,39,1
CFD-BF-254-201-N.jpg,faces,female,1,,1back,39,1
CFD-BF-254-201-N.jpg,faces,female,1,,1back,39,2
tiger01.jpg,objects,natural,1,,1back,39,1
tiger01.jpg,objects,natural,1,,1back,39,2
CFD-BM-027-001-N.jpg,faces,male,0,,1back,39,1
148935652_2973783807.jpg,scenes,manmade,0,,1back,39,1
CFD-LM-246-087-N.jpg,faces,male,0,,1back,39,1
CFD-BM-030-003-N.jpg,faces,male,0,,1back,39,1
CFD-BM-227-191-N.jpg,faces,male,0,,1back,39,1
n213075.jpg,scenes,natural,0,,1back,39,1
CFD-LM-239-075-N.jpg,faces,male,0,,1back,39,1
CFD-WM-208-068-N.jpg,faces,male,0,,1back,39,1
apple04.jpg,objects,natural,1,,1back,39,1
apple04.jpg,objects,natural,1,,1back,39,2
FreeFoto_forest_2_48.jpg,scenes,natural,1,,1back,39,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,1back,39,2
CFD-WM-020-001-N.jpg,faces,male,0,,1back,39,1
electricguitar01.jpg,objects,manmade,0,,1back,39,1
CFD-LF-202-065-N.jpg,faces,female,0,,1back,39,1
cdMC903.jpg,scenes,natural,0,,1back,39,1
land18.jpg,scenes,natural,0,,1back,39,1
CFD-BF-201-080-N.jpg,faces,female,0,,1back,39,1
CFD-BF-234-167-N.jpg,faces,female,1,,1back,39,1
CFD-BF-234-167-N.jpg,faces,female,1,,1back,39,2
seal.jpg,objects,natural,0,,1back,39,1
saltshaker03b.jpg,objects,manmade,0,,1back,39,1
apple07.jpg,objects,natural,0,,1back,39,1
squirrel.jpg,objects,natural,0,,1back,39,1
pepper04b.jpg,objects,natural,0,,1back,39,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,39,1
coffeepot03b.jpg,objects,manmade,0,,1back,39,1
artichoke01a.jpg,objects,natural,0,,1back,39,1
CFD-AM-217-085-N.jpg,faces,male,0,,1back,39,1
scissors09.jpg,objects,manmade,1,,1back,39,1
scissors09.jpg,objects,manmade,1,,1back,39,2
480075.jpg,scenes,manmade,1,,1back,39,1
480075.jpg,scenes,manmade,1,,1back,39,2
CEMETERY-1.jpg,scenes,manmade,0,,1back,39,1
CFD-LF-253-003-N.jpg,faces,female,1,,1back,39,1
CFD-LF-253-003-N.jpg,faces,female,1,,1back,39,2
CFD-WF-005-010-N.jpg,faces,female,0,,1back,39,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,1back,39,1
electricmixer.jpg,objects,manmade,1,,1back,39,1
electricmixer.jpg,objects,manmade,1,,1back,39,2
CFD-BM-251-013-N.jpg,faces,male,1,,1back,39,1
CFD-BM-251-013-N.jpg,faces,male,1,,1back,39,2
hairclipper.jpg,objects,manmade,0,,1back,39,1
CFD-LM-244-068-N.jpg,faces,male,1,,1back,39,1
CFD-LM-244-068-N.jpg,faces,male,1,,1back,39,2
FreeFoto_river_36_44.jpg,scenes,natural,1,,1back,39,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,1back,39,2
ks_sky_truck-793694.jpg,scenes,natural,0,,1back,39,1
CFD-BF-003-003-N.jpg,faces,female,0,,1back,39,1
CFD-BF-001-025-N.jpg,faces,female,0,,1back,39,1
seafoodbuffet.jpg,scenes,manmade,0,,1back,39,1
level03a.jpg,objects,manmade,0,,1back,39,1
spacerocket.jpg,objects,manmade,1,,1back,39,1
spacerocket.jpg,objects,manmade,1,,1back,39,2
tiger02.jpg,objects,natural,1,,1back,39,1
tiger02.jpg,objects,natural,1,,1back,39,2
nametag01a.jpg,objects,manmade,0,,1back,39,1
gym2.jpg,scenes,manmade,0,,1back,39,1
porcupine.jpg,objects,natural,0,,1back,39,1
t_676099.jpg,scenes,manmade,0,,1back,39,1
CFD-WM-237-052-N.jpg,faces,male,0,,1back,39,1
barrett_misueno_dining3_e.jpg,scenes,manmade,1,,1back,39,1
barrett_misueno_dining3_e.jpg,scenes,manmade,1,,1back,39,2
CFD-BF-225-192-N.jpg,faces,female,0,,1back,39,1
urinal.jpg,objects,manmade,1,,1back,39,1
urinal.jpg,objects,manmade,1,,1back,39,2
watermelon01.jpg,objects,natural,1,,1back,39,1
watermelon01.jpg,objects,natural,1,,1back,39,2
A846050.jpg,scenes,manmade,0,,1back,39,1
crique_02_03_ask.jpg,scenes,natural,0,,1back,39,1
popo11.jpg,scenes,natural,0,,1back,39,1
CFD-BM-253-004-N.jpg,faces,male,0,,1back,39,1
CFD-AM-216-114-N.jpg,faces,male,0,,1back,39,1
FreeFoto_coast_2_13.jpg,scenes,natural,1,,1back,39,1
FreeFoto_coast_2_13.jpg,scenes,natural,1,,1back,39,2
CFD-AM-224-126-N.jpg,faces,male,0,,1back,39,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,1back,39,1
NA004783.jpg,scenes,natural,1,,1back,39,1
NA004783.jpg,scenes,natural,1,,1back,39,2
CFD-AF-230-193-N.jpg,faces,female,1,,1back,39,1
CFD-AF-230-193-N.jpg,faces,female,1,,1back,39,2
till_gravel_underwater-2.jpg,scenes,natural,0,,1back,39,1
CFD-WM-026-001-N.jpg,faces,male,0,,1back,39,1
CFD-WF-208-068-N.jpg,faces,female,0,,1back,39,1
redfox.jpg,objects,natural,0,,1back,39,1
CFD-WM-242-011-N.jpg,faces,male,0,,1back,39,1
BottomofCave.jpg,scenes,natural,1,,1back,39,1
BottomofCave.jpg,scenes,natural,1,,1back,39,2
CFD-BM-203-001-N.jpg,faces,male,0,,1back,39,1
pitchfork.jpg,objects,manmade,1,,1back,39,1
pitchfork.jpg,objects,manmade,1,,1back,39,2
hoe.jpg,objects,manmade,0,,1back,39,1
CFD-WM-201-063-N.jpg,faces,male,0,,1back,39,1
crique_09_16_altavista.jpg,scenes,natural,0,,1back,39,1
flowerwreath.jpg,objects,natural,0,,1back,39,1
CFD-BF-246-170-N.jpg,faces,female,0,,1back,39,1
qtip.jpg,objects,manmade,0,,1back,39,1
CFD-AF-221-147-N.jpg,faces,female,0,,1back,39,1
CFD-BF-014-002-N.jpg,faces,female,0,,1back,39,1
CFD-WF-244-163-N.jpg,faces,female,0,,1back,39,1
bolt01b.jpg,objects,manmade,0,,1back,39,1
616739082_d546057033.jpg,scenes,manmade,0,,1back,39,1
CFD-AF-219-106-N.jpg,faces,female,1,,1back,39,1
CFD-AF-219-106-N.jpg,faces,female,1,,1back,39,2
CFD-WM-239-128-N.jpg,faces,male,1,,1back,39,1
CFD-WM-239-128-N.jpg,faces,male,1,,1back,39,2
peanut01.jpg,objects,natural,1,,1back,39,1
peanut01.jpg,objects,natural,1,,1back,39,2
CFD-LF-222-147-N.jpg,faces,female,1,,1back,39,1
CFD-LF-222-147-N.jpg,faces,female,1,,1back,39,2
cdMC745.jpg,scenes,natural,0,,1back,39,1
url3.jpg,scenes,manmade,1,,1back,39,1
url3.jpg,scenes,manmade,1,,1back,39,2
canyon_26_02_askl.jpg,scenes,natural,0,,1back,39,1
tenniscourt-2.jpg,scenes,manmade,1,,1back,39,1
tenniscourt-2.jpg,scenes,manmade,1,,1back,39,2
FreeFoto_beach_14_12.jpg,scenes,natural,0,,1back,39,1
bost361.jpg,scenes,manmade,0,,1back,39,1
12first_campsite.jpg,scenes,manmade,0,,1back,39,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,1back,39,1
CFD-LM-248-089-N.jpg,faces,male,1,,1back,39,1
CFD-LM-248-089-N.jpg,faces,male,1,,1back,39,2
lobby56.jpg,scenes,manmade,0,,1back,39,1
CFD-WF-233-112-N.jpg,faces,female,0,,1back,39,1
cantaloupe02.jpg,objects,natural,0,,1back,39,1
CFD-BM-230-232-N.jpg,faces,male,1,,1back,39,1
CFD-BM-230-232-N.jpg,faces,male,1,,1back,39,2
sunflowerseeds.jpg,objects,natural,0,,1back,39,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,39,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,39,2
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,39,1
DinningRoom1.jpg,scenes,manmade,0,,1back,39,1
muskox.jpg,objects,natural,0,,1back,39,1
CFD-BM-044-001-N.jpg,faces,male,0,,1back,39,1
CFD-BF-251-211-N.jpg,faces,female,0,,1back,39,1
sandcastle.jpg,objects,manmade,0,,1back,39,1
parkfountain.jpg,objects,manmade,0,,1back,39,1
squid.jpg,objects,natural,0,,1back,39,1
scrubbingbrush04b.jpg,objects,manmade,0,,1back,39,1
grape01.jpg,objects,natural,1,,1back,39,1
grape01.jpg,objects,natural,1,,1back,39,2
CFD-BF-252-191-N.jpg,faces,female,0,,1back,39,1
giftbag01a.jpg,objects,manmade,1,,1back,39,1
giftbag01a.jpg,objects,manmade,1,,1back,39,2
watch03a.jpg,objects,manmade,0,,1back,39,1
corn01.jpg,objects,natural,1,,1back,39,1
corn01.jpg,objects,natural,1,,1back,39,2
seashell02.jpg,objects,natural,0,,1back,39,1
CFD-BF-200-080-N.jpg,faces,female,1,,1back,39,1
CFD-BF-200-080-N.jpg,faces,female,1,,1back,39,2
room264.jpg,scenes,manmade,1,,1back,39,1
room264.jpg,scenes,manmade,1,,1back,39,2
CFD-BM-217-082-N.jpg,faces,male,0,,1back,39,1
almond.jpg,objects,natural,0,,1back,39,1
PoolesCavern2A.jpg,scenes,natural,1,,1back,39,1
PoolesCavern2A.jpg,scenes,natural,1,,1back,39,2
microphone01.jpg,objects,manmade,0,,1back,39,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,39,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,1back,39,1
finishedbarn.jpg,scenes,manmade,1,,1back,39,1
finishedbarn.jpg,scenes,manmade,1,,1back,39,2
Cemetery-871.jpg,scenes,manmade,0,,1back,39,1
