image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-AF-224-026-N.jpg,faces,female,1,,2back,64,2
CFD-WM-220-068-N.jpg,faces,male,1,,2back,64,1
shop16.jpg,scenes,manmade,0,,2back,64,1
CFD-WM-220-068-N.jpg,faces,male,1,,2back,64,2
CFD-WF-208-068-N.jpg,faces,female,1,,2back,64,1
CFD-WF-237-067-N.jpg,faces,female,0,,2back,64,1
CFD-WF-208-068-N.jpg,faces,female,1,,2back,64,2
A549048.jpg,scenes,manmade,1,,2back,64,1
sturgeon.jpg,objects,natural,0,,2back,64,1
A549048.jpg,scenes,manmade,1,,2back,64,2
CFD-WM-215-041-N.jpg,faces,male,0,,2back,64,1
CFD-BM-030-003-N.jpg,faces,male,0,,2back,64,1
ShueisianTemple.jpg,scenes,manmade,0,,2back,64,1
teapot.jpg,objects,manmade,0,,2back,64,1
canyon_04_05_askl.jpg,scenes,natural,0,,2back,64,1
mountain_10_04_askl.jpg,scenes,natural,0,,2back,64,1
banana01.jpg,objects,natural,1,,2back,64,1
nat457.jpg,scenes,natural,0,,2back,64,1
banana01.jpg,objects,natural,1,,2back,64,2
15909-pool-area.jpg,scenes,manmade,1,,2back,64,1
toaster02.jpg,objects,manmade,1,,2back,64,1
15909-pool-area.jpg,scenes,manmade,1,,2back,64,2
toaster02.jpg,objects,manmade,1,,2back,64,2
CFD-BF-031-002-N.jpg,faces,female,0,,2back,64,1
CFD-BM-041-035-N.jpg,faces,male,0,,2back,64,1
panda.jpg,objects,natural,0,,2back,64,1
lock04b.jpg,objects,manmade,0,,2back,64,1
CFD-BM-200-046-N.jpg,faces,male,0,,2back,64,1
Campsite23.jpg,scenes,manmade,0,,2back,64,1
finishedbarn.jpg,scenes,manmade,0,,2back,64,1
DinningRoom1.jpg,scenes,manmade,0,,2back,64,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,64,1
bolt01b.jpg,objects,manmade,1,,2back,64,1
CFD-BF-218-207-N.jpg,faces,female,1,,2back,64,1
bolt01b.jpg,objects,manmade,1,,2back,64,2
CFD-BF-218-207-N.jpg,faces,female,1,,2back,64,2
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,64,1
ostrich.jpg,objects,natural,0,,2back,64,1
446598270_7894706047.jpg,scenes,natural,0,,2back,64,1
CFD-WM-244-003-N.jpg,faces,male,1,,2back,64,1
CFD-BM-218-132-N.jpg,faces,male,1,,2back,64,1
CFD-WM-244-003-N.jpg,faces,male,1,,2back,64,2
CFD-BM-218-132-N.jpg,faces,male,1,,2back,64,2
blueberry01.jpg,objects,natural,0,,2back,64,1
pepper05a.jpg,objects,natural,0,,2back,64,1
tablesaw.jpg,objects,manmade,0,,2back,64,1
CFD-AM-234-355-N.jpg,faces,male,1,,2back,64,1
anise.jpg,objects,natural,0,,2back,64,1
CFD-AM-234-355-N.jpg,faces,male,1,,2back,64,2
peacock.jpg,objects,natural,1,,2back,64,1
lipstick03a.jpg,objects,manmade,0,,2back,64,1
peacock.jpg,objects,natural,1,,2back,64,2
namibiefishriver03.jpg,scenes,natural,0,,2back,64,1
CFD-BF-034-002-N.jpg,faces,female,1,,2back,64,1
CFD-BM-025-035-N.jpg,faces,male,0,,2back,64,1
CFD-BF-034-002-N.jpg,faces,female,1,,2back,64,2
land18.jpg,scenes,natural,0,,2back,64,1
poolnet.jpg,objects,manmade,1,,2back,64,1
outdoorheater.jpg,objects,manmade,0,,2back,64,1
poolnet.jpg,objects,manmade,1,,2back,64,2
tulip01.jpg,objects,natural,0,,2back,64,1
cdMC903.jpg,scenes,natural,1,,2back,64,1
CFD-WM-031-003-N.jpg,faces,male,0,,2back,64,1
cdMC903.jpg,scenes,natural,1,,2back,64,2
CFD-BF-047-003-N.jpg,faces,female,0,,2back,64,1
CFD-BF-254-201-N.jpg,faces,female,0,,2back,64,1
kettle01.jpg,objects,manmade,1,,2back,64,1
NA002665.jpg,scenes,natural,0,,2back,64,1
kettle01.jpg,objects,manmade,1,,2back,64,2
pepper01.jpg,objects,natural,1,,2back,64,1
CFD-BF-045-003-N.jpg,faces,female,0,,2back,64,1
pepper01.jpg,objects,natural,1,,2back,64,2
jeep.jpg,objects,manmade,0,,2back,64,1
CFD-BM-013-002-N.jpg,faces,male,1,,2back,64,1
woodencrate03.jpg,objects,manmade,0,,2back,64,1
CFD-BM-013-002-N.jpg,faces,male,1,,2back,64,2
warehouse-499.jpg,scenes,manmade,1,,2back,64,1
CFD-AM-216-114-N.jpg,faces,male,0,,2back,64,1
warehouse-499.jpg,scenes,manmade,1,,2back,64,2
caulking.jpg,objects,manmade,0,,2back,64,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,64,1
forest_17_01_askl.jpg,scenes,natural,1,,2back,64,1
date.jpg,objects,natural,0,,2back,64,1
forest_17_01_askl.jpg,scenes,natural,1,,2back,64,2
tiger01.jpg,objects,natural,0,,2back,64,1
storaebeltbridge.jpg,scenes,manmade,0,,2back,64,1
oyster02.jpg,objects,natural,0,,2back,64,1
CFD-WM-249-239-N.jpg,faces,male,0,,2back,64,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,2back,64,1
CFD-BF-029-031-N.jpg,faces,female,0,,2back,64,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,2back,64,2
n213075.jpg,scenes,natural,1,,2back,64,1
CFD-WM-239-128-N.jpg,faces,male,0,,2back,64,1
n213075.jpg,scenes,natural,1,,2back,64,2
CFD-WF-035-024-N.jpg,faces,female,0,,2back,64,1
b_371057.jpg,scenes,natural,1,,2back,64,1
des16.jpg,scenes,natural,0,,2back,64,1
b_371057.jpg,scenes,natural,1,,2back,64,2
vikingmask01b.jpg,objects,manmade,0,,2back,64,1
CFD-BM-031-003-N.jpg,faces,male,0,,2back,64,1
CFD-LM-247-095-N.jpg,faces,male,0,,2back,64,1
CFD-WF-222-092-N.jpg,faces,female,0,,2back,64,1
2tennis.jpg,scenes,manmade,0,,2back,64,1
drum04.jpg,objects,manmade,0,,2back,64,1
CFD-LM-241-125-N.jpg,faces,male,0,,2back,64,1
FreeFoto_coast_2_13.jpg,scenes,natural,1,,2back,64,1
snail.jpg,objects,natural,0,,2back,64,1
FreeFoto_coast_2_13.jpg,scenes,natural,1,,2back,64,2
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,2back,64,1
mountain77.jpg,scenes,natural,0,,2back,64,1
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,2back,64,2
c_791076.jpg,scenes,manmade,1,,2back,64,1
rice.jpg,objects,natural,1,,2back,64,1
c_791076.jpg,scenes,manmade,1,,2back,64,2
rice.jpg,objects,natural,1,,2back,64,2
calanques_01_05_google.jpg,scenes,natural,0,,2back,64,1
CFD-AF-200-228-N.jpg,faces,female,0,,2back,64,1
woodboard.jpg,objects,manmade,1,,2back,64,1
cav3e.jpg,scenes,natural,0,,2back,64,1
woodboard.jpg,objects,manmade,1,,2back,64,2
LS009898.jpg,scenes,manmade,0,,2back,64,1
lectern02.jpg,objects,manmade,0,,2back,64,1
CFD-WM-023-001-N.jpg,faces,male,0,,2back,64,1
artichoke01a.jpg,objects,natural,1,,2back,64,1
ram.jpg,objects,natural,0,,2back,64,1
artichoke01a.jpg,objects,natural,1,,2back,64,2
canyon_14_02_askl.jpg,scenes,natural,0,,2back,64,1
headphones03c.jpg,objects,manmade,0,,2back,64,1
CFD-LM-250-077-N.jpg,faces,male,1,,2back,64,1
crab01.jpg,objects,natural,0,,2back,64,1
CFD-LM-250-077-N.jpg,faces,male,1,,2back,64,2
land161.jpg,scenes,natural,0,,2back,64,1
CFD-AF-219-106-N.jpg,faces,female,0,,2back,64,1
CFD-AF-206-079-N.jpg,faces,female,0,,2back,64,1
vulture.jpg,objects,natural,0,,2back,64,1
handcuffs.jpg,objects,manmade,0,,2back,64,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,2back,64,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,2back,64,1
bowrake.jpg,objects,manmade,0,,2back,64,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,2back,64,2
CFD-LM-228-188-N.jpg,faces,male,1,,2back,64,1
CFD-LM-243-075-N.jpg,faces,male,1,,2back,64,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,64,2
CFD-LM-243-075-N.jpg,faces,male,1,,2back,64,2
walldeco01.jpg,objects,manmade,0,,2back,64,1
land662.jpg,scenes,natural,0,,2back,64,1
plant09.jpg,objects,natural,0,,2back,64,1
basketballhoop01.jpg,objects,manmade,0,,2back,64,1
b_791052.jpg,scenes,manmade,0,,2back,64,1
pickle01a.jpg,objects,natural,1,,2back,64,1
saltshaker03b.jpg,objects,manmade,0,,2back,64,1
pickle01a.jpg,objects,natural,1,,2back,64,2
a812069.jpg,scenes,manmade,0,,2back,64,1
CFD-AM-202-079-N.jpg,faces,male,0,,2back,64,1
mountain86.jpg,scenes,natural,0,,2back,64,1
CFD-LM-252-076-N.jpg,faces,male,0,,2back,64,1
pasture48.jpg,scenes,natural,1,,2back,64,1
CFD-AF-228-173-N.jpg,faces,female,0,,2back,64,1
pasture48.jpg,scenes,natural,1,,2back,64,2
va_02_03_7115_16_l.jpg,scenes,manmade,0,,2back,64,1
CFD-LM-224-162-N.jpg,faces,male,0,,2back,64,1
CFD-AM-205-153-N.jpg,faces,male,0,,2back,64,1
feather03b.jpg,objects,natural,0,,2back,64,1
apple07.jpg,objects,natural,0,,2back,64,1
CFD-WF-026-002-N.jpg,faces,female,1,,2back,64,1
nutcracker01.jpg,objects,manmade,1,,2back,64,1
CFD-WF-026-002-N.jpg,faces,female,1,,2back,64,2
nutcracker01.jpg,objects,manmade,1,,2back,64,2
lobby56.jpg,scenes,manmade,1,,2back,64,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,2back,64,1
lobby56.jpg,scenes,manmade,1,,2back,64,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,2back,64,2
dormer.jpg,objects,manmade,0,,2back,64,1
CFD-WM-012-001-N.jpg,faces,male,0,,2back,64,1
CFD-BF-005-001-N.jpg,faces,female,1,,2back,64,1
badger.jpg,objects,natural,1,,2back,64,1
CFD-BF-005-001-N.jpg,faces,female,1,,2back,64,2
badger.jpg,objects,natural,1,,2back,64,2
CFD-WM-243-107-N.jpg,faces,male,0,,2back,64,1
CFD-WM-203-023-N.jpg,faces,male,0,,2back,64,1
full-tennis-court-and.jpg,scenes,manmade,0,,2back,64,1
CFD-AM-223-138-N.jpg,faces,male,0,,2back,64,1
tiger02.jpg,objects,natural,1,,2back,64,1
CFD-AF-209-006-N.jpg,faces,female,1,,2back,64,1
tiger02.jpg,objects,natural,1,,2back,64,2
CFD-AF-209-006-N.jpg,faces,female,1,,2back,64,2
noisemaker.jpg,objects,manmade,0,,2back,64,1
CFD-BF-004-014-N.jpg,faces,female,1,,2back,64,1
crique_09_16_altavista.jpg,scenes,natural,0,,2back,64,1
CFD-BF-004-014-N.jpg,faces,female,1,,2back,64,2
scissors09.jpg,objects,manmade,0,,2back,64,1
CFD-WM-212-097-N.jpg,faces,male,0,,2back,64,1
horseshoecrab.jpg,objects,natural,0,,2back,64,1
CFD-WM-242-011-N.jpg,faces,male,1,,2back,64,1
CFD-LF-210-220-N.jpg,faces,female,0,,2back,64,1
CFD-WM-242-011-N.jpg,faces,male,1,,2back,64,2
1684965730_e82d832010_b.jpg,scenes,manmade,0,,2back,64,1
canyon_05_01_ask.jpg,scenes,natural,1,,2back,64,1
CaravanBar.jpg,scenes,manmade,0,,2back,64,1
canyon_05_01_ask.jpg,scenes,natural,1,,2back,64,2
CFD-LF-225-164-N.jpg,faces,female,0,,2back,64,1
coffeepot03b.jpg,objects,manmade,1,,2back,64,1
handbag02a.jpg,objects,manmade,1,,2back,64,1
coffeepot03b.jpg,objects,manmade,1,,2back,64,2
handbag02a.jpg,objects,manmade,1,,2back,64,2
table03.jpg,objects,manmade,0,,2back,64,1
b_791051.jpg,scenes,manmade,0,,2back,64,1
CFD-BF-003-003-N.jpg,faces,female,0,,2back,64,1
gym2.jpg,scenes,manmade,1,,2back,64,1
floorlamp.jpg,objects,manmade,1,,2back,64,1
gym2.jpg,scenes,manmade,1,,2back,64,2
floorlamp.jpg,objects,manmade,1,,2back,64,2
CFD-WF-027-003-N.jpg,faces,female,0,,2back,64,1
hanger01.jpg,objects,manmade,1,,2back,64,1
CFD-BF-238-190-N.jpg,faces,female,0,,2back,64,1
hanger01.jpg,objects,manmade,1,,2back,64,2
FreeFoto_beach_14_12.jpg,scenes,natural,1,,2back,64,1
jade_iceberg2.jpg,scenes,natural,0,,2back,64,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,2back,64,2
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,64,1
616739082_d546057033.jpg,scenes,manmade,1,,2back,64,1
CFD-BF-225-192-N.jpg,faces,female,1,,2back,64,1
616739082_d546057033.jpg,scenes,manmade,1,,2back,64,2
CFD-BF-225-192-N.jpg,faces,female,1,,2back,64,2
electricguitar01.jpg,objects,manmade,0,,2back,64,1
CFD-LF-247-051-N.jpg,faces,female,0,,2back,64,1
tiered_parking_web.jpg,scenes,manmade,0,,2back,64,1
FreeFoto_beach_24_45.jpg,scenes,natural,1,,2back,64,1
starfish01.jpg,objects,natural,0,,2back,64,1
FreeFoto_beach_24_45.jpg,scenes,natural,1,,2back,64,2
hen.jpg,objects,natural,1,,2back,64,1
CFD-LM-222-239-N.jpg,faces,male,0,,2back,64,1
hen.jpg,objects,natural,1,,2back,64,2
cherry01.jpg,objects,natural,0,,2back,64,1
CFD-WM-238-020-N.jpg,faces,male,1,,2back,64,1
CFD-BF-010-001-N.jpg,faces,female,0,,2back,64,1
CFD-WM-238-020-N.jpg,faces,male,1,,2back,64,2
jeans01.jpg,objects,manmade,0,,2back,64,1
sealion.jpg,objects,natural,0,,2back,64,1
stream01_640.jpg,scenes,natural,0,,2back,64,1
house_07_03_askl.jpg,scenes,manmade,0,,2back,64,1
canyon_02_03_ask.jpg,scenes,natural,0,,2back,64,1
big-blue-iceberg.jpg,scenes,natural,0,,2back,64,1
CFD-AF-216-106-N.jpg,faces,female,0,,2back,64,1
home-office_1.jpg,scenes,manmade,0,,2back,64,1
009iceberg.jpg,scenes,natural,1,,2back,64,1
parkfountain.jpg,objects,manmade,0,,2back,64,1
009iceberg.jpg,scenes,natural,1,,2back,64,2
amphitheater.jpg,scenes,manmade,1,,2back,64,1
mb_0494.jpg,scenes,natural,0,,2back,64,1
amphitheater.jpg,scenes,manmade,1,,2back,64,2
CFD-BM-021-021-N.jpg,faces,male,0,,2back,64,1
mammoth_cave.jpg,scenes,natural,0,,2back,64,1
art869.jpg,scenes,manmade,0,,2back,64,1
CFD-WM-004-010-N.jpg,faces,male,0,,2back,64,1
butterfly.jpg,objects,natural,0,,2back,64,1
CFD-BF-248-149-N.jpg,faces,female,1,,2back,64,1
CFD-AM-241-287-N.jpg,faces,male,1,,2back,64,1
CFD-BF-248-149-N.jpg,faces,female,1,,2back,64,2
CFD-AM-241-287-N.jpg,faces,male,1,,2back,64,2
CFD-AF-212-097-N.jpg,faces,female,0,,2back,64,1
rawchicken.jpg,objects,natural,0,,2back,64,1
TunnelEntrance.jpg,scenes,manmade,0,,2back,64,1
seagull.jpg,objects,natural,0,,2back,64,1
CFD-WM-233-106-N.jpg,faces,male,0,,2back,64,1
plant01.jpg,objects,natural,0,,2back,64,1
CFD-BF-050-003-N.jpg,faces,female,0,,2back,64,1
calanques_07_13_google.jpg,scenes,natural,1,,2back,64,1
locker.jpg,objects,manmade,0,,2back,64,1
calanques_07_13_google.jpg,scenes,natural,1,,2back,64,2
private21.jpg,scenes,manmade,0,,2back,64,1
lawnmowertractor.jpg,objects,manmade,1,,2back,64,1
amusement.jpg,scenes,manmade,0,,2back,64,1
lawnmowertractor.jpg,objects,manmade,1,,2back,64,2
compactpowder.jpg,objects,manmade,0,,2back,64,1
room.jpg,scenes,manmade,0,,2back,64,1
pecan03c.jpg,objects,natural,0,,2back,64,1
CFD-WM-251-002-N.jpg,faces,male,1,,2back,64,1
cactusfruit.jpg,objects,natural,1,,2back,64,1
CFD-WM-251-002-N.jpg,faces,male,1,,2back,64,2
cactusfruit.jpg,objects,natural,1,,2back,64,2
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,2back,64,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,2back,64,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,2back,64,2
CFD-WF-005-010-N.jpg,faces,female,0,,2back,64,1
CFD-LM-244-068-N.jpg,faces,male,1,,2back,64,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,2back,64,1
CFD-LM-244-068-N.jpg,faces,male,1,,2back,64,2
egg01b.jpg,objects,natural,0,,2back,64,1
plum02.jpg,objects,natural,0,,2back,64,1
field_05_06_ask.jpg,scenes,natural,0,,2back,64,1
image12.jpg,scenes,natural,0,,2back,64,1
dining16.jpg,scenes,manmade,1,,2back,64,1
CFD-LF-233-277-N.jpg,faces,female,1,,2back,64,1
dining16.jpg,scenes,manmade,1,,2back,64,2
CFD-LF-233-277-N.jpg,faces,female,1,,2back,64,2
avocado02.jpg,objects,natural,0,,2back,64,1
bea10.jpg,scenes,natural,0,,2back,64,1
CFD-BM-036-003-N.jpg,faces,male,0,,2back,64,1
muskox.jpg,objects,natural,0,,2back,64,1
CFD-LF-231-260-N.jpg,faces,female,0,,2back,64,1
ladybug02.jpg,objects,natural,1,,2back,64,1
perfume01a.jpg,objects,manmade,0,,2back,64,1
ladybug02.jpg,objects,natural,1,,2back,64,2
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,2back,64,1
tennisball01a.jpg,objects,manmade,0,,2back,64,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,2back,64,2
148935652_2973783807.jpg,scenes,manmade,0,,2back,64,1
setsquare.jpg,objects,manmade,0,,2back,64,1
redfox.jpg,objects,natural,0,,2back,64,1
almond.jpg,objects,natural,1,,2back,64,1
gorilla.jpg,objects,natural,0,,2back,64,1
almond.jpg,objects,natural,1,,2back,64,2
egg02.jpg,objects,natural,0,,2back,64,1
index1.jpg,scenes,natural,0,,2back,64,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,64,1
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,64,1
CFD-BM-219-141-N.jpg,faces,male,0,,2back,64,1
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,64,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,2back,64,1
camping34.jpg,scenes,manmade,0,,2back,64,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,2back,64,2
lynx01.jpg,objects,natural,0,,2back,64,1
CFD-WM-234-118-N.jpg,faces,male,0,,2back,64,1
CFD-BM-004-002-N.jpg,faces,male,0,,2back,64,1
CFD-AM-215-120-N.jpg,faces,male,0,,2back,64,1
CFD-AF-238-185-N.jpg,faces,female,0,,2back,64,1
CFD-WF-205-006-N.jpg,faces,female,0,,2back,64,1
forest_01_01_ask.jpg,scenes,natural,0,,2back,64,1
151815.jpg,scenes,manmade,0,,2back,64,1
CFD-WM-245-123-N.jpg,faces,male,1,,2back,64,1
CFD-AF-244-168-N.jpg,faces,female,0,,2back,64,1
CFD-WM-245-123-N.jpg,faces,male,1,,2back,64,2
hoe.jpg,objects,manmade,0,,2back,64,1
CFD-WM-040-022-N.jpg,faces,male,0,,2back,64,1
CFD-BF-207-004-N.jpg,faces,female,0,,2back,64,1
CFD-AF-246-242-N.jpg,faces,female,0,,2back,64,1
CFD-LM-242-002-N.jpg,faces,male,0,,2back,64,1
urinal.jpg,objects,manmade,1,,2back,64,1
CFD-LM-202-072-N.jpg,faces,male,0,,2back,64,1
urinal.jpg,objects,manmade,1,,2back,64,2
beach_120_08_flickr.jpg,scenes,natural,1,,2back,64,1
rattle.jpg,objects,manmade,0,,2back,64,1
beach_120_08_flickr.jpg,scenes,natural,1,,2back,64,2
handgripper.jpg,objects,manmade,1,,2back,64,1
CFD-LF-227-054-N.jpg,faces,female,0,,2back,64,1
handgripper.jpg,objects,manmade,1,,2back,64,2
till_gravel_underwater-2.jpg,scenes,natural,1,,2back,64,1
peanut01.jpg,objects,natural,0,,2back,64,1
till_gravel_underwater-2.jpg,scenes,natural,1,,2back,64,2
bowlingalley.jpg,scenes,manmade,0,,2back,64,1
apple04.jpg,objects,natural,0,,2back,64,1
restau.04.jpg,scenes,manmade,1,,2back,64,1
CFD-LM-216-082-N.jpg,faces,male,1,,2back,64,1
restau.04.jpg,scenes,manmade,1,,2back,64,2
CFD-LM-216-082-N.jpg,faces,male,1,,2back,64,2
land680.jpg,scenes,natural,1,,2back,64,1
CFD-WM-015-002-N.jpg,faces,male,0,,2back,64,1
land680.jpg,scenes,natural,1,,2back,64,2
CFD-AF-207-023-N.jpg,faces,female,0,,2back,64,1
CFD-AF-205-155-N.jpg,faces,female,0,,2back,64,1
crique_02_03_ask.jpg,scenes,natural,0,,2back,64,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,2back,64,1
CFD-BM-040-002-N.jpg,faces,male,0,,2back,64,1
warehouse-002.jpg,scenes,manmade,1,,2back,64,1
scrubbingbrush04b.jpg,objects,manmade,0,,2back,64,1
warehouse-002.jpg,scenes,manmade,1,,2back,64,2
CFD-BF-251-211-N.jpg,faces,female,0,,2back,64,1
Ruisseau45.jpg,scenes,natural,0,,2back,64,1
CFD-BM-027-001-N.jpg,faces,male,0,,2back,64,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,2back,64,1
CFD-WM-232-070-N.jpg,faces,male,1,,2back,64,1
fishinghook01b.jpg,objects,manmade,1,,2back,64,1
CFD-WM-232-070-N.jpg,faces,male,1,,2back,64,2
fishinghook01b.jpg,objects,manmade,1,,2back,64,2
medal02a.jpg,objects,manmade,0,,2back,64,1
microphone01.jpg,objects,manmade,1,,2back,64,1
greenonion.jpg,objects,natural,0,,2back,64,1
microphone01.jpg,objects,manmade,1,,2back,64,2
A549054.jpg,scenes,manmade,0,,2back,64,1
watch03a.jpg,objects,manmade,0,,2back,64,1
watermelon01.jpg,objects,natural,1,,2back,64,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,1,,2back,64,1
watermelon01.jpg,objects,natural,1,,2back,64,2
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,1,,2back,64,2
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,2back,64,1
glassescase.jpg,objects,manmade,0,,2back,64,1
CFD-LF-234-139-N.jpg,faces,female,1,,2back,64,1
int637.jpg,scenes,manmade,0,,2back,64,1
CFD-LF-234-139-N.jpg,faces,female,1,,2back,64,2
url3.jpg,scenes,manmade,1,,2back,64,1
CFD-BM-044-001-N.jpg,faces,male,0,,2back,64,1
url3.jpg,scenes,manmade,1,,2back,64,2
CFD-AF-245-143-N.jpg,faces,female,1,,2back,64,1
CFD-LF-209-072-N.jpg,faces,female,1,,2back,64,1
CFD-AF-245-143-N.jpg,faces,female,1,,2back,64,2
CFD-LF-209-072-N.jpg,faces,female,1,,2back,64,2
pepper04b.jpg,objects,natural,0,,2back,64,1
paintbrush01.jpg,objects,manmade,0,,2back,64,1
CFD-BF-014-002-N.jpg,faces,female,0,,2back,64,1
CFD-LF-241-188-N.jpg,faces,female,0,,2back,64,1
t_676099.jpg,scenes,manmade,0,,2back,64,1
seal.jpg,objects,natural,1,,2back,64,1
moth.jpg,objects,natural,1,,2back,64,1
seal.jpg,objects,natural,1,,2back,64,2
moth.jpg,objects,natural,1,,2back,64,2
CFD-LF-239-148-N.jpg,faces,female,1,,2back,64,1
CFD-BM-015-015-N.jpg,faces,male,1,,2back,64,1
CFD-LF-239-148-N.jpg,faces,female,1,,2back,64,2
CFD-BM-015-015-N.jpg,faces,male,1,,2back,64,2
CFD-AF-255-209-N.jpg,faces,female,0,,2back,64,1
thumbtack02a.jpg,objects,manmade,0,,2back,64,1
canyon_26_02_askl.jpg,scenes,natural,0,,2back,64,1
CFD-LM-220-329-N.jpg,faces,male,0,,2back,64,1
calanques_01_10_google.jpg,scenes,natural,0,,2back,64,1
gift01.jpg,objects,manmade,0,,2back,64,1
NA002572.jpg,scenes,natural,0,,2back,64,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,2back,64,1
CFD-WF-013-003-N.jpg,faces,female,1,,2back,64,1
beach_138_10_flickr.jpg,scenes,natural,0,,2back,64,1
CFD-WF-013-003-N.jpg,faces,female,1,,2back,64,2
CFD-WM-208-068-N.jpg,faces,male,0,,2back,64,1
dalmatian.jpg,objects,natural,0,,2back,64,1
