image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
forest_01_01_ask.jpg,scenes,natural,0,,1back,53,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,1back,53,1
tennisball01a.jpg,objects,manmade,1,,1back,53,1
tennisball01a.jpg,objects,manmade,1,,1back,53,2
CFD-LM-221-216-N.jpg,faces,male,0,,1back,53,1
CFD-BM-219-141-N.jpg,faces,male,1,,1back,53,1
CFD-BM-219-141-N.jpg,faces,male,1,,1back,53,2
peanut01.jpg,objects,natural,1,,1back,53,1
peanut01.jpg,objects,natural,1,,1back,53,2
almond.jpg,objects,natural,0,,1back,53,1
scale01b.jpg,objects,manmade,0,,1back,53,1
FreeFoto_forest_2_48.jpg,scenes,natural,0,,1back,53,1
CFD-AF-219-106-N.jpg,faces,female,0,,1back,53,1
CFD-LF-253-003-N.jpg,faces,female,1,,1back,53,1
CFD-LF-253-003-N.jpg,faces,female,1,,1back,53,2
sheep.jpg,objects,natural,1,,1back,53,1
sheep.jpg,objects,natural,1,,1back,53,2
CFD-WF-017-003-N.jpg,faces,female,0,,1back,53,1
CFD-LF-202-065-N.jpg,faces,female,1,,1back,53,1
CFD-LF-202-065-N.jpg,faces,female,1,,1back,53,2
CFD-WM-218-074-N.jpg,faces,male,0,,1back,53,1
drill02b.jpg,objects,manmade,0,,1back,53,1
rice.jpg,objects,natural,0,,1back,53,1
CFD-BF-036-027-N.jpg,faces,female,0,,1back,53,1
CFD-BM-015-015-N.jpg,faces,male,1,,1back,53,1
CFD-BM-015-015-N.jpg,faces,male,1,,1back,53,2
stringbean02a.jpg,objects,natural,1,,1back,53,1
stringbean02a.jpg,objects,natural,1,,1back,53,2
FreeFoto_beach_24_45.jpg,scenes,natural,0,,1back,53,1
web_VolcanTungurahua.jpg,scenes,natural,0,,1back,53,1
blueberry01.jpg,objects,natural,0,,1back,53,1
muskox.jpg,objects,natural,0,,1back,53,1
CFD-BM-037-033-N.jpg,faces,male,1,,1back,53,1
CFD-BM-037-033-N.jpg,faces,male,1,,1back,53,2
CFD-WM-234-118-N.jpg,faces,male,0,,1back,53,1
rattle.jpg,objects,manmade,0,,1back,53,1
CFD-WM-237-052-N.jpg,faces,male,0,,1back,53,1
CFD-BF-248-149-N.jpg,faces,female,0,,1back,53,1
tower_block_iceberg.jpg,scenes,natural,0,,1back,53,1
ginger.jpg,objects,natural,0,,1back,53,1
int637.jpg,scenes,manmade,0,,1back,53,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,1back,53,1
saw01b.jpg,objects,manmade,1,,1back,53,1
saw01b.jpg,objects,manmade,1,,1back,53,2
private21.jpg,scenes,manmade,0,,1back,53,1
cantaloupe02.jpg,objects,natural,0,,1back,53,1
hanger01.jpg,objects,manmade,0,,1back,53,1
headphones03c.jpg,objects,manmade,0,,1back,53,1
CFD-WF-233-112-N.jpg,faces,female,1,,1back,53,1
CFD-WF-233-112-N.jpg,faces,female,1,,1back,53,2
blackberry.jpg,objects,natural,1,,1back,53,1
blackberry.jpg,objects,natural,1,,1back,53,2
CFD-BM-249-235-N.jpg,faces,male,0,,1back,53,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,1back,53,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,1back,53,2
taillight.jpg,objects,manmade,0,,1back,53,1
Santos_Campground.jpg,scenes,manmade,1,,1back,53,1
Santos_Campground.jpg,scenes,manmade,1,,1back,53,2
urinal.jpg,objects,manmade,0,,1back,53,1
CFD-BM-203-001-N.jpg,faces,male,0,,1back,53,1
b_791052.jpg,scenes,manmade,0,,1back,53,1
cdmc1145.jpg,scenes,manmade,1,,1back,53,1
cdmc1145.jpg,scenes,manmade,1,,1back,53,2
xctkiig4632sm9ac.jpg,scenes,natural,0,,1back,53,1
CaravanBar.jpg,scenes,manmade,0,,1back,53,1
CFD-LF-231-260-N.jpg,faces,female,0,,1back,53,1
CFD-BF-050-003-N.jpg,faces,female,0,,1back,53,1
volcano34.jpg,scenes,natural,0,,1back,53,1
CFD-BM-031-003-N.jpg,faces,male,0,,1back,53,1
arugula.jpg,objects,natural,0,,1back,53,1
macaque.jpg,objects,natural,0,,1back,53,1
forest_02_11_altavista.jpg,scenes,natural,1,,1back,53,1
forest_02_11_altavista.jpg,scenes,natural,1,,1back,53,2
lizard.jpg,objects,natural,0,,1back,53,1
nat947.jpg,scenes,natural,1,,1back,53,1
nat947.jpg,scenes,natural,1,,1back,53,2
corn01.jpg,objects,natural,0,,1back,53,1
A549054.jpg,scenes,manmade,0,,1back,53,1
morningstar.jpg,objects,natural,1,,1back,53,1
morningstar.jpg,objects,natural,1,,1back,53,2
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,1back,53,1
soapdispenser04.jpg,objects,manmade,1,,1back,53,1
soapdispenser04.jpg,objects,manmade,1,,1back,53,2
FreeFoto_river_2_16.jpg,scenes,natural,0,,1back,53,1
CFD-AM-239-147-N.jpg,faces,male,1,,1back,53,1
CFD-AM-239-147-N.jpg,faces,male,1,,1back,53,2
CFD-WF-001-003-N.jpg,faces,female,0,,1back,53,1
sandcastle.jpg,objects,manmade,1,,1back,53,1
sandcastle.jpg,objects,manmade,1,,1back,53,2
CFD-WM-228-065-N.jpg,faces,male,0,,1back,53,1
pineapple01b.jpg,objects,natural,1,,1back,53,1
pineapple01b.jpg,objects,natural,1,,1back,53,2
restau.04.jpg,scenes,manmade,0,,1back,53,1
safetypin.jpg,objects,manmade,0,,1back,53,1
CFD-WF-244-163-N.jpg,faces,female,1,,1back,53,1
CFD-WF-244-163-N.jpg,faces,female,1,,1back,53,2
CFD-WM-249-239-N.jpg,faces,male,0,,1back,53,1
LS009898.jpg,scenes,manmade,1,,1back,53,1
LS009898.jpg,scenes,manmade,1,,1back,53,2
trampoline.jpg,objects,manmade,0,,1back,53,1
CFD-AF-256-160-N.jpg,faces,female,1,,1back,53,1
CFD-AF-256-160-N.jpg,faces,female,1,,1back,53,2
duck01.jpg,objects,natural,0,,1back,53,1
CFD-WM-004-010-N.jpg,faces,male,1,,1back,53,1
CFD-WM-004-010-N.jpg,faces,male,1,,1back,53,2
gym07.jpg,scenes,manmade,1,,1back,53,1
gym07.jpg,scenes,manmade,1,,1back,53,2
CFD-WM-245-123-N.jpg,faces,male,0,,1back,53,1
oneholepunch.jpg,objects,manmade,1,,1back,53,1
oneholepunch.jpg,objects,manmade,1,,1back,53,2
CFD-BF-004-014-N.jpg,faces,female,0,,1back,53,1
CFD-AF-206-079-N.jpg,faces,female,0,,1back,53,1
pickle01a.jpg,objects,natural,0,,1back,53,1
calanques_22_13_altavista.jpg,scenes,natural,0,,1back,53,1
b4.jpg,scenes,manmade,1,,1back,53,1
b4.jpg,scenes,manmade,1,,1back,53,2
CFD-LM-248-089-N.jpg,faces,male,0,,1back,53,1
compactpowder.jpg,objects,manmade,1,,1back,53,1
compactpowder.jpg,objects,manmade,1,,1back,53,2
handgripper.jpg,objects,manmade,0,,1back,53,1
CFD-BM-216-088-N.jpg,faces,male,1,,1back,53,1
CFD-BM-216-088-N.jpg,faces,male,1,,1back,53,2
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,53,1
CFD-AF-217-155-N.jpg,faces,female,1,,1back,53,1
CFD-AF-217-155-N.jpg,faces,female,1,,1back,53,2
canyon_04_05_askl.jpg,scenes,natural,0,,1back,53,1
CFD-WF-229-004-N.jpg,faces,female,0,,1back,53,1
glassescase.jpg,objects,manmade,0,,1back,53,1
r_251092.jpg,scenes,natural,0,,1back,53,1
door.jpg,objects,manmade,0,,1back,53,1
parrot01.jpg,objects,natural,0,,1back,53,1
CFD-WF-038-021-N.jpg,faces,female,0,,1back,53,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,1back,53,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,1back,53,2
overalls.jpg,objects,manmade,0,,1back,53,1
beach_120_08_flickr.jpg,scenes,natural,0,,1back,53,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,1back,53,1
CFD-AM-252-114-N.jpg,faces,male,0,,1back,53,1
t_676099.jpg,scenes,manmade,0,,1back,53,1
land662.jpg,scenes,natural,1,,1back,53,1
land662.jpg,scenes,natural,1,,1back,53,2
plant01.jpg,objects,natural,0,,1back,53,1
lightbulb02b.jpg,objects,manmade,0,,1back,53,1
CFD-BF-001-025-N.jpg,faces,female,0,,1back,53,1
CBP1022234_P.jpg,scenes,manmade,0,,1back,53,1
paloduro02.jpg,scenes,natural,1,,1back,53,1
paloduro02.jpg,scenes,natural,1,,1back,53,2
CFD-WM-233-106-N.jpg,faces,male,0,,1back,53,1
N190059.jpg,scenes,manmade,0,,1back,53,1
gym2.jpg,scenes,manmade,0,,1back,53,1
cdMC727.jpg,scenes,natural,0,,1back,53,1
CFD-WF-005-010-N.jpg,faces,female,0,,1back,53,1
CFD-WM-238-020-N.jpg,faces,male,0,,1back,53,1
FreeFoto_mountain_3_34.jpg,scenes,natural,1,,1back,53,1
FreeFoto_mountain_3_34.jpg,scenes,natural,1,,1back,53,2
plant05b.jpg,objects,natural,0,,1back,53,1
CFD-AF-228-173-N.jpg,faces,female,1,,1back,53,1
CFD-AF-228-173-N.jpg,faces,female,1,,1back,53,2
CFD-BM-244-197-N.jpg,faces,male,1,,1back,53,1
CFD-BM-244-197-N.jpg,faces,male,1,,1back,53,2
outdoorheater.jpg,objects,manmade,1,,1back,53,1
outdoorheater.jpg,objects,manmade,1,,1back,53,2
CFD-AF-221-147-N.jpg,faces,female,0,,1back,53,1
umbrella01.jpg,objects,manmade,1,,1back,53,1
umbrella01.jpg,objects,manmade,1,,1back,53,2
CFD-AF-234-208-N.jpg,faces,female,1,,1back,53,1
CFD-AF-234-208-N.jpg,faces,female,1,,1back,53,2
CFD-LM-243-075-N.jpg,faces,male,1,,1back,53,1
CFD-LM-243-075-N.jpg,faces,male,1,,1back,53,2
CFD-WF-008-002-N.jpg,faces,female,0,,1back,53,1
616739082_d546057033.jpg,scenes,manmade,0,,1back,53,1
CFD-LF-209-072-N.jpg,faces,female,0,,1back,53,1
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,1back,53,1
CFD-WM-039-018-N.jpg,faces,male,0,,1back,53,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,1back,53,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,1back,53,2
lipstick03a.jpg,objects,manmade,0,,1back,53,1
porcupine.jpg,objects,natural,1,,1back,53,1
porcupine.jpg,objects,natural,1,,1back,53,2
CFD-LF-222-147-N.jpg,faces,female,0,,1back,53,1
CFD-AF-248-148-N.jpg,faces,female,1,,1back,53,1
CFD-AF-248-148-N.jpg,faces,female,1,,1back,53,2
CFD-WM-256-138-N.jpg,faces,male,0,,1back,53,1
finishedbarn.jpg,scenes,manmade,0,,1back,53,1
hippopotamus.jpg,objects,natural,0,,1back,53,1
151815.jpg,scenes,manmade,0,,1back,53,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,1back,53,1
CFD-LF-229-164-N.jpg,faces,female,0,,1back,53,1
pepper01.jpg,objects,natural,0,,1back,53,1
CFD-AF-242-158-N.jpg,faces,female,1,,1back,53,1
CFD-AF-242-158-N.jpg,faces,female,1,,1back,53,2
CFD-AF-207-023-N.jpg,faces,female,0,,1back,53,1
CFD-BM-013-002-N.jpg,faces,male,0,,1back,53,1
Icebergrce.jpg,scenes,natural,0,,1back,53,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,1back,53,1
anise.jpg,objects,natural,0,,1back,53,1
A549048.jpg,scenes,manmade,0,,1back,53,1
CFD-WF-010-004-N.jpg,faces,female,0,,1back,53,1
storaebeltbridge.jpg,scenes,manmade,1,,1back,53,1
storaebeltbridge.jpg,scenes,manmade,1,,1back,53,2
mountain77.jpg,scenes,natural,0,,1back,53,1
nutcracker01.jpg,objects,manmade,0,,1back,53,1
classroom-001.jpg,scenes,manmade,1,,1back,53,1
classroom-001.jpg,scenes,manmade,1,,1back,53,2
kangaroo.jpg,objects,natural,0,,1back,53,1
amusement.jpg,scenes,manmade,1,,1back,53,1
amusement.jpg,scenes,manmade,1,,1back,53,2
FreeFoto_beach_24_9.jpg,scenes,natural,1,,1back,53,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,1back,53,2
crique_09_16_altavista.jpg,scenes,natural,1,,1back,53,1
crique_09_16_altavista.jpg,scenes,natural,1,,1back,53,2
CFD-BF-010-001-N.jpg,faces,female,0,,1back,53,1
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,1back,53,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,53,1
egg02.jpg,objects,natural,0,,1back,53,1
CFD-LF-247-051-N.jpg,faces,female,0,,1back,53,1
dining16.jpg,scenes,manmade,0,,1back,53,1
oyster01.jpg,objects,natural,0,,1back,53,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,1back,53,1
CFD-WM-009-002-N.jpg,faces,male,1,,1back,53,1
CFD-WM-009-002-N.jpg,faces,male,1,,1back,53,2
CFD-AM-242-176-N.jpg,faces,male,1,,1back,53,1
CFD-AM-242-176-N.jpg,faces,male,1,,1back,53,2
CFD-LM-239-075-N.jpg,faces,male,0,,1back,53,1
hammerheadshark.jpg,objects,natural,0,,1back,53,1
CFD-BF-218-207-N.jpg,faces,female,0,,1back,53,1
CFD-AM-216-114-N.jpg,faces,male,1,,1back,53,1
CFD-AM-216-114-N.jpg,faces,male,1,,1back,53,2
CFD-AF-201-060-N.jpg,faces,female,1,,1back,53,1
CFD-AF-201-060-N.jpg,faces,female,1,,1back,53,2
bazooka.jpg,objects,manmade,1,,1back,53,1
bazooka.jpg,objects,manmade,1,,1back,53,2
interiorconcert01..jpg,scenes,manmade,0,,1back,53,1
lychee02b.jpg,objects,natural,0,,1back,53,1
CFD-WF-248-129-N.jpg,faces,female,0,,1back,53,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,1back,53,1
date.jpg,objects,natural,0,,1back,53,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,1back,53,1
cabbage.jpg,objects,natural,0,,1back,53,1
wheel01.jpg,objects,manmade,0,,1back,53,1
CFD-WM-031-003-N.jpg,faces,male,0,,1back,53,1
brusselssprout.jpg,objects,natural,1,,1back,53,1
brusselssprout.jpg,objects,natural,1,,1back,53,2
image12.jpg,scenes,natural,0,,1back,53,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,1back,53,1
CFD-AM-228-214-N.jpg,faces,male,0,,1back,53,1
watch03a.jpg,objects,manmade,1,,1back,53,1
watch03a.jpg,objects,manmade,1,,1back,53,2
rhinoceros01.jpg,objects,natural,1,,1back,53,1
rhinoceros01.jpg,objects,natural,1,,1back,53,2
CFD-WM-242-011-N.jpg,faces,male,0,,1back,53,1
CFD-BM-251-013-N.jpg,faces,male,0,,1back,53,1
CFD-BM-040-002-N.jpg,faces,male,0,,1back,53,1
CFD-BM-242-233-N.jpg,faces,male,0,,1back,53,1
warehouse-499.jpg,scenes,manmade,0,,1back,53,1
walldeco01.jpg,objects,manmade,0,,1back,53,1
thumbtack02a.jpg,objects,manmade,1,,1back,53,1
thumbtack02a.jpg,objects,manmade,1,,1back,53,2
sneaker01a.jpg,objects,manmade,0,,1back,53,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,1back,53,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,1back,53,2
BottomofCave.jpg,scenes,natural,0,,1back,53,1
CFD-AM-205-153-N.jpg,faces,male,0,,1back,53,1
bison.jpg,objects,natural,0,,1back,53,1
CFD-WF-227-002-N.jpg,faces,female,0,,1back,53,1
CFD-WM-020-001-N.jpg,faces,male,1,,1back,53,1
CFD-WM-020-001-N.jpg,faces,male,1,,1back,53,2
amphitheater.jpg,scenes,manmade,0,,1back,53,1
starfish01.jpg,objects,natural,1,,1back,53,1
starfish01.jpg,objects,natural,1,,1back,53,2
index1.jpg,scenes,natural,0,,1back,53,1
CFD-WF-234-086-N.jpg,faces,female,1,,1back,53,1
CFD-WF-234-086-N.jpg,faces,female,1,,1back,53,2
cav3e.jpg,scenes,natural,0,,1back,53,1
visor.jpg,objects,manmade,0,,1back,53,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,53,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,53,2
windshieldwiper02.jpg,objects,manmade,1,,1back,53,1
windshieldwiper02.jpg,objects,manmade,1,,1back,53,2
CFD-AF-230-193-N.jpg,faces,female,0,,1back,53,1
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,53,1
nametag01a.jpg,objects,manmade,0,,1back,53,1
fusilli02b.jpg,objects,manmade,0,,1back,53,1
CFD-BM-001-014-N.jpg,faces,male,0,,1back,53,1
camping34.jpg,scenes,manmade,0,,1back,53,1
barnowl.jpg,objects,natural,1,,1back,53,1
barnowl.jpg,objects,natural,1,,1back,53,2
CFD-LF-206-078-N.jpg,faces,female,0,,1back,53,1
009iceberg.jpg,scenes,natural,1,,1back,53,1
009iceberg.jpg,scenes,natural,1,,1back,53,2
art869.jpg,scenes,manmade,1,,1back,53,1
art869.jpg,scenes,manmade,1,,1back,53,2
1147453287.jpg,scenes,natural,0,,1back,53,1
snail.jpg,objects,natural,0,,1back,53,1
electricguitar01.jpg,objects,manmade,0,,1back,53,1
pepper05a.jpg,objects,natural,1,,1back,53,1
pepper05a.jpg,objects,natural,1,,1back,53,2
lectern02.jpg,objects,manmade,0,,1back,53,1
canyon_02_03_ask.jpg,scenes,natural,1,,1back,53,1
canyon_02_03_ask.jpg,scenes,natural,1,,1back,53,2
butterfly.jpg,objects,natural,0,,1back,53,1
cleaver01.jpg,objects,manmade,0,,1back,53,1
setsquare.jpg,objects,manmade,0,,1back,53,1
workglove02c.jpg,objects,manmade,0,,1back,53,1
CFD-AM-234-355-N.jpg,faces,male,0,,1back,53,1
564245313_78f70e3a10.jpg,scenes,manmade,0,,1back,53,1
LibraryPictures3.jpg,scenes,manmade,0,,1back,53,1
bnine.jpg,scenes,natural,1,,1back,53,1
bnine.jpg,scenes,natural,1,,1back,53,2
syringe01.jpg,objects,manmade,0,,1back,53,1
CFD-LM-203-026-N.jpg,faces,male,0,,1back,53,1
