image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
chickenshishkebab.jpg,objects,manmade,0,,2back,182,1
tiger01.jpg,objects,natural,0,,2back,182,1
CFD-WM-026-001-N.jpg,faces,male,0,,2back,182,1
nailclipper03c.jpg,objects,manmade,0,,2back,182,1
CFD-BF-236-177-N.jpg,faces,female,0,,2back,182,1
calanques_01_05_google.jpg,scenes,natural,1,,2back,182,1
CFD-LF-206-078-N.jpg,faces,female,0,,2back,182,1
calanques_01_05_google.jpg,scenes,natural,1,,2back,182,2
CFD-BF-045-003-N.jpg,faces,female,0,,2back,182,1
CFD-BF-031-002-N.jpg,faces,female,0,,2back,182,1
woodenspoon.jpg,objects,manmade,1,,2back,182,1
panda.jpg,objects,natural,0,,2back,182,1
woodenspoon.jpg,objects,manmade,1,,2back,182,2
parkfountain.jpg,objects,manmade,0,,2back,182,1
drill02b.jpg,objects,manmade,1,,2back,182,1
pineapple01b.jpg,objects,natural,1,,2back,182,1
drill02b.jpg,objects,manmade,1,,2back,182,2
pineapple01b.jpg,objects,natural,1,,2back,182,2
CFD-BF-200-080-N.jpg,faces,female,1,,2back,182,1
grape02.jpg,objects,natural,0,,2back,182,1
CFD-BF-200-080-N.jpg,faces,female,1,,2back,182,2
FreeFoto_beach_24_9.jpg,scenes,natural,0,,2back,182,1
CFD-BM-001-014-N.jpg,faces,male,1,,2back,182,1
CaravanBar.jpg,scenes,manmade,1,,2back,182,1
CFD-BM-001-014-N.jpg,faces,male,1,,2back,182,2
CaravanBar.jpg,scenes,manmade,1,,2back,182,2
flipflop01a.jpg,objects,manmade,0,,2back,182,1
big-blue-iceberg.jpg,scenes,natural,0,,2back,182,1
crique_02_03_ask.jpg,scenes,natural,0,,2back,182,1
CFD-BM-016-036-N.jpg,faces,male,0,,2back,182,1
CFD-LM-246-087-N.jpg,faces,male,0,,2back,182,1
cdMC745.jpg,scenes,natural,1,,2back,182,1
LibraryPictures3.jpg,scenes,manmade,0,,2back,182,1
cdMC745.jpg,scenes,natural,1,,2back,182,2
poolnet.jpg,objects,manmade,1,,2back,182,1
moth.jpg,objects,natural,0,,2back,182,1
poolnet.jpg,objects,manmade,1,,2back,182,2
snail.jpg,objects,natural,1,,2back,182,1
n457042.jpg,scenes,manmade,0,,2back,182,1
snail.jpg,objects,natural,1,,2back,182,2
CFD-LF-222-147-N.jpg,faces,female,1,,2back,182,1
cavepic6.jpg,scenes,natural,1,,2back,182,1
CFD-LF-222-147-N.jpg,faces,female,1,,2back,182,2
cavepic6.jpg,scenes,natural,1,,2back,182,2
house_16_01_askl.jpg,scenes,manmade,0,,2back,182,1
CFD-LF-225-164-N.jpg,faces,female,1,,2back,182,1
cap01b.jpg,objects,manmade,1,,2back,182,1
CFD-LF-225-164-N.jpg,faces,female,1,,2back,182,2
cap01b.jpg,objects,manmade,1,,2back,182,2
CFD-WM-015-002-N.jpg,faces,male,0,,2back,182,1
hanger01.jpg,objects,manmade,0,,2back,182,1
canyon_05_01_ask.jpg,scenes,natural,0,,2back,182,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,2back,182,1
sealion.jpg,objects,natural,0,,2back,182,1
amusement.jpg,scenes,manmade,0,,2back,182,1
grape01.jpg,objects,natural,1,,2back,182,1
handbag02a.jpg,objects,manmade,0,,2back,182,1
grape01.jpg,objects,natural,1,,2back,182,2
CFD-BM-031-003-N.jpg,faces,male,0,,2back,182,1
CFD-LF-253-003-N.jpg,faces,female,0,,2back,182,1
till_gravel_underwater-2.jpg,scenes,natural,0,,2back,182,1
land16.jpg,scenes,natural,1,,2back,182,1
stuffedpuffin.jpg,objects,manmade,1,,2back,182,1
land16.jpg,scenes,natural,1,,2back,182,2
stuffedpuffin.jpg,objects,manmade,1,,2back,182,2
bowrake.jpg,objects,manmade,0,,2back,182,1
plant01.jpg,objects,natural,0,,2back,182,1
CFD-LM-239-075-N.jpg,faces,male,1,,2back,182,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,2back,182,1
CFD-LM-239-075-N.jpg,faces,male,1,,2back,182,2
1684965730_e82d832010_b.jpg,scenes,manmade,1,,2back,182,2
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,182,1
scarf.jpg,objects,manmade,0,,2back,182,1
canyon_25_01_askl.jpg,scenes,natural,0,,2back,182,1
CEMETERY-1.jpg,scenes,manmade,1,,2back,182,1
a812069.jpg,scenes,manmade,0,,2back,182,1
CEMETERY-1.jpg,scenes,manmade,1,,2back,182,2
AA005940.jpg,scenes,natural,1,,2back,182,1
CFD-AM-216-114-N.jpg,faces,male,0,,2back,182,1
AA005940.jpg,scenes,natural,1,,2back,182,2
CFD-WM-020-001-N.jpg,faces,male,0,,2back,182,1
CFD-BM-239-136-N.jpg,faces,male,0,,2back,182,1
volcano34.jpg,scenes,natural,1,,2back,182,1
CFD-WF-005-010-N.jpg,faces,female,0,,2back,182,1
volcano34.jpg,scenes,natural,1,,2back,182,2
CFD-BM-004-002-N.jpg,faces,male,0,,2back,182,1
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,182,1
LeMeridien-Bar.jpg,scenes,manmade,0,,2back,182,1
CFD-BF-034-002-N.jpg,faces,female,1,,2back,182,1
CFD-WF-227-002-N.jpg,faces,female,0,,2back,182,1
CFD-BF-034-002-N.jpg,faces,female,1,,2back,182,2
pasture48.jpg,scenes,natural,0,,2back,182,1
amphitheater.jpg,scenes,manmade,0,,2back,182,1
CFD-BF-248-149-N.jpg,faces,female,0,,2back,182,1
CFD-AF-238-185-N.jpg,faces,female,0,,2back,182,1
pepper01.jpg,objects,natural,0,,2back,182,1
ladybug02.jpg,objects,natural,0,,2back,182,1
paintbrush01.jpg,objects,manmade,1,,2back,182,1
seagull.jpg,objects,natural,0,,2back,182,1
paintbrush01.jpg,objects,manmade,1,,2back,182,2
nutcracker01.jpg,objects,manmade,1,,2back,182,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,2back,182,1
nutcracker01.jpg,objects,manmade,1,,2back,182,2
FreeFoto_beach_1_17.jpg,scenes,natural,1,,2back,182,2
N190059.jpg,scenes,manmade,0,,2back,182,1
taillight.jpg,objects,manmade,0,,2back,182,1
handcuffs.jpg,objects,manmade,0,,2back,182,1
bnine.jpg,scenes,natural,0,,2back,182,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,182,1
CFD-AF-212-097-N.jpg,faces,female,1,,2back,182,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,182,2
CFD-AF-212-097-N.jpg,faces,female,1,,2back,182,2
CFD-WM-218-074-N.jpg,faces,male,1,,2back,182,1
CFD-LM-250-077-N.jpg,faces,male,1,,2back,182,1
CFD-WM-218-074-N.jpg,faces,male,1,,2back,182,2
CFD-LM-250-077-N.jpg,faces,male,1,,2back,182,2
Desert_de_Gobi.jpg,scenes,natural,0,,2back,182,1
mar_antonius_eglise.jpg,scenes,manmade,0,,2back,182,1
cdMC903.jpg,scenes,natural,0,,2back,182,1
CFD-WM-253-119-N.jpg,faces,male,1,,2back,182,1
CFD-WF-248-129-N.jpg,faces,female,0,,2back,182,1
CFD-WM-253-119-N.jpg,faces,male,1,,2back,182,2
mountain_10_04_askl.jpg,scenes,natural,1,,2back,182,1
land645.jpg,scenes,natural,0,,2back,182,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,182,2
camping34.jpg,scenes,manmade,0,,2back,182,1
CFD-LM-252-076-N.jpg,faces,male,0,,2back,182,1
Campsite23.jpg,scenes,manmade,0,,2back,182,1
CFD-BM-249-235-N.jpg,faces,male,0,,2back,182,1
bolt01b.jpg,objects,manmade,1,,2back,182,1
entrhallstair66.jpg,scenes,manmade,0,,2back,182,1
bolt01b.jpg,objects,manmade,1,,2back,182,2
hairdryer01a.jpg,objects,manmade,0,,2back,182,1
natu3.jpg,scenes,natural,0,,2back,182,1
cav3e.jpg,scenes,natural,1,,2back,182,1
CFD-AM-204-122-N.jpg,faces,male,0,,2back,182,1
cav3e.jpg,scenes,natural,1,,2back,182,2
CFD-BF-218-207-N.jpg,faces,female,0,,2back,182,1
pb_99_1_0532_33_l.jpg,scenes,manmade,1,,2back,182,1
CFD-BM-013-002-N.jpg,faces,male,0,,2back,182,1
pb_99_1_0532_33_l.jpg,scenes,manmade,1,,2back,182,2
CFD-WM-234-118-N.jpg,faces,male,1,,2back,182,1
parrot01.jpg,objects,natural,0,,2back,182,1
CFD-WM-234-118-N.jpg,faces,male,1,,2back,182,2
peanut02.jpg,objects,natural,0,,2back,182,1
NA002572.jpg,scenes,natural,0,,2back,182,1
n44002.jpg,scenes,natural,1,,2back,182,1
WMP0005237_P.jpg,scenes,natural,0,,2back,182,1
n44002.jpg,scenes,natural,1,,2back,182,2
CFD-WF-229-004-N.jpg,faces,female,1,,2back,182,1
CFD-BF-020-002-N.jpg,faces,female,1,,2back,182,1
CFD-WF-229-004-N.jpg,faces,female,1,,2back,182,2
CFD-BF-020-002-N.jpg,faces,female,1,,2back,182,2
CFD-AF-235-170-N.jpg,faces,female,0,,2back,182,1
url3.jpg,scenes,manmade,1,,2back,182,1
heron02.jpg,objects,natural,0,,2back,182,1
url3.jpg,scenes,manmade,1,,2back,182,2
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,2back,182,1
star.jpg,objects,natural,0,,2back,182,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,182,1
date.jpg,objects,natural,0,,2back,182,1
porcupine.jpg,objects,natural,0,,2back,182,1
CFD-BM-027-001-N.jpg,faces,male,0,,2back,182,1
CFD-LM-241-125-N.jpg,faces,male,0,,2back,182,1
CFD-WM-040-022-N.jpg,faces,male,0,,2back,182,1
house_07_03_askl.jpg,scenes,manmade,0,,2back,182,1
apron.jpg,objects,manmade,0,,2back,182,1
CFD-AF-248-148-N.jpg,faces,female,0,,2back,182,1
CFD-LM-236-163-N.jpg,faces,male,0,,2back,182,1
popo11.jpg,scenes,natural,0,,2back,182,1
pitchfork.jpg,objects,manmade,1,,2back,182,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,2back,182,1
pitchfork.jpg,objects,manmade,1,,2back,182,2
FreeFoto_river_36_44.jpg,scenes,natural,1,,2back,182,2
CFD-AF-209-006-N.jpg,faces,female,0,,2back,182,1
151815.jpg,scenes,manmade,0,,2back,182,1
lock04b.jpg,objects,manmade,0,,2back,182,1
CFD-LM-224-162-N.jpg,faces,male,0,,2back,182,1
fusilli02b.jpg,objects,manmade,0,,2back,182,1
alligator.jpg,objects,natural,1,,2back,182,1
grocery.jpg,scenes,manmade,1,,2back,182,1
alligator.jpg,objects,natural,1,,2back,182,2
grocery.jpg,scenes,manmade,1,,2back,182,2
qtip.jpg,objects,manmade,0,,2back,182,1
lobby56.jpg,scenes,manmade,0,,2back,182,1
blueberry01.jpg,objects,natural,1,,2back,182,1
CFD-LM-216-082-N.jpg,faces,male,1,,2back,182,1
blueberry01.jpg,objects,natural,1,,2back,182,2
CFD-LM-216-082-N.jpg,faces,male,1,,2back,182,2
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,182,1
finishedbarn.jpg,scenes,manmade,0,,2back,182,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,182,2
CFD-LF-254-125-N.jpg,faces,female,0,,2back,182,1
fryingpan01.jpg,objects,manmade,0,,2back,182,1
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,2back,182,1
CFD-WF-242-001-N.jpg,faces,female,0,,2back,182,1
CFD-WF-209-052-N.jpg,faces,female,1,,2back,182,1
CFD-AF-201-060-N.jpg,faces,female,0,,2back,182,1
CFD-WF-209-052-N.jpg,faces,female,1,,2back,182,2
windshieldwiper02.jpg,objects,manmade,0,,2back,182,1
beach_138_10_flickr.jpg,scenes,natural,0,,2back,182,1
CFD-WF-015-006-N.jpg,faces,female,0,,2back,182,1
beach_26_07_flickr.jpg,scenes,natural,0,,2back,182,1
CFD-AM-228-214-N.jpg,faces,male,0,,2back,182,1
mechanicalpencil02.jpg,objects,manmade,1,,2back,182,1
lawnmowertractor.jpg,objects,manmade,1,,2back,182,1
mechanicalpencil02.jpg,objects,manmade,1,,2back,182,2
lawnmowertractor.jpg,objects,manmade,1,,2back,182,2
CFD-BF-005-001-N.jpg,faces,female,0,,2back,182,1
cactusfruit.jpg,objects,natural,0,,2back,182,1
tablesaw.jpg,objects,manmade,0,,2back,182,1
CFD-BF-201-080-N.jpg,faces,female,1,,2back,182,1
FreeFoto_forest_2_48.jpg,scenes,natural,0,,2back,182,1
CFD-BF-201-080-N.jpg,faces,female,1,,2back,182,2
rawchicken.jpg,objects,natural,0,,2back,182,1
canyon_14_02_askl.jpg,scenes,natural,1,,2back,182,1
redfox.jpg,objects,natural,1,,2back,182,1
canyon_14_02_askl.jpg,scenes,natural,1,,2back,182,2
redfox.jpg,objects,natural,1,,2back,182,2
CFD-LM-235-231-N.jpg,faces,male,0,,2back,182,1
teapot.jpg,objects,manmade,0,,2back,182,1
workglove02c.jpg,objects,manmade,0,,2back,182,1
lizard.jpg,objects,natural,1,,2back,182,1
CFD-AF-245-143-N.jpg,faces,female,0,,2back,182,1
lizard.jpg,objects,natural,1,,2back,182,2
plant05b.jpg,objects,natural,0,,2back,182,1
broccoli01b.jpg,objects,natural,1,,2back,182,1
CFD-AF-250-200-N.jpg,faces,female,0,,2back,182,1
broccoli01b.jpg,objects,natural,1,,2back,182,2
CFD-WM-009-002-N.jpg,faces,male,0,,2back,182,1
1_gymEmpty.jpg,scenes,manmade,0,,2back,182,1
watermelon01.jpg,objects,natural,0,,2back,182,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,182,1
CFD-LM-244-068-N.jpg,faces,male,0,,2back,182,1
A846050.jpg,scenes,manmade,1,,2back,182,1
sneaker01a.jpg,objects,manmade,0,,2back,182,1
A846050.jpg,scenes,manmade,1,,2back,182,2
handgripper.jpg,objects,manmade,0,,2back,182,1
butterfly.jpg,objects,natural,1,,2back,182,1
Parking_Lot11.jpg,scenes,manmade,1,,2back,182,1
butterfly.jpg,objects,natural,1,,2back,182,2
Parking_Lot11.jpg,scenes,manmade,1,,2back,182,2
CFD-BM-208-065-N.jpg,faces,male,1,,2back,182,1
CFD-AM-217-085-N.jpg,faces,male,0,,2back,182,1
CFD-BM-208-065-N.jpg,faces,male,1,,2back,182,2
n457008.jpg,scenes,manmade,0,,2back,182,1
oyster01.jpg,objects,natural,0,,2back,182,1
Tennisfacilities-1.jpg,scenes,manmade,0,,2back,182,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,182,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,2back,182,1
CFD-BF-029-031-N.jpg,faces,female,0,,2back,182,1
beach_26_19_altavista.jpg,scenes,natural,1,,2back,182,1
paloduro02.jpg,scenes,natural,0,,2back,182,1
beach_26_19_altavista.jpg,scenes,natural,1,,2back,182,2
violin.jpg,objects,manmade,0,,2back,182,1
nat457.jpg,scenes,natural,0,,2back,182,1
rock01a.jpg,objects,natural,0,,2back,182,1
CFD-BF-050-003-N.jpg,faces,female,1,,2back,182,1
scale01b.jpg,objects,manmade,0,,2back,182,1
CFD-BF-050-003-N.jpg,faces,female,1,,2back,182,2
lipstick03a.jpg,objects,manmade,0,,2back,182,1
CFD-BF-004-014-N.jpg,faces,female,1,,2back,182,1
CFD-AF-206-079-N.jpg,faces,female,1,,2back,182,1
CFD-BF-004-014-N.jpg,faces,female,1,,2back,182,2
CFD-AF-206-079-N.jpg,faces,female,1,,2back,182,2
CFD-BF-003-003-N.jpg,faces,female,0,,2back,182,1
CFD-AF-234-208-N.jpg,faces,female,0,,2back,182,1
egg01b.jpg,objects,natural,0,,2back,182,1
toothbrush04a.jpg,objects,manmade,0,,2back,182,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,2back,182,1
bowlingalley.jpg,scenes,manmade,0,,2back,182,1
CFD-WM-012-001-N.jpg,faces,male,0,,2back,182,1
chipmunk.jpg,objects,natural,1,,2back,182,1
r_251092.jpg,scenes,natural,0,,2back,182,1
chipmunk.jpg,objects,natural,1,,2back,182,2
horseshoecrab.jpg,objects,natural,0,,2back,182,1
squirrel.jpg,objects,natural,1,,2back,182,1
field_05_06_ask.jpg,scenes,natural,0,,2back,182,1
squirrel.jpg,objects,natural,1,,2back,182,2
CFD-WM-244-003-N.jpg,faces,male,0,,2back,182,1
basketballhoop01.jpg,objects,manmade,0,,2back,182,1
home-office_1.jpg,scenes,manmade,0,,2back,182,1
564245313_78f70e3a10.jpg,scenes,manmade,0,,2back,182,1
CFD-WF-010-004-N.jpg,faces,female,0,,2back,182,1
CFD-AM-241-287-N.jpg,faces,male,1,,2back,182,1
blackberry.jpg,objects,natural,0,,2back,182,1
CFD-AM-241-287-N.jpg,faces,male,1,,2back,182,2
CFD-AM-234-355-N.jpg,faces,male,0,,2back,182,1
caulking.jpg,objects,manmade,0,,2back,182,1
crique_09_16_altavista.jpg,scenes,natural,1,,2back,182,1
giftbag01a.jpg,objects,manmade,1,,2back,182,1
crique_09_16_altavista.jpg,scenes,natural,1,,2back,182,2
giftbag01a.jpg,objects,manmade,1,,2back,182,2
sturgeon.jpg,objects,natural,0,,2back,182,1
seashell01.jpg,objects,natural,0,,2back,182,1
bath.jpg,scenes,manmade,0,,2back,182,1
CFD-WF-013-003-N.jpg,faces,female,0,,2back,182,1
CFD-BM-030-003-N.jpg,faces,male,1,,2back,182,1
weight04c.jpg,objects,manmade,1,,2back,182,1
CFD-BM-030-003-N.jpg,faces,male,1,,2back,182,2
weight04c.jpg,objects,manmade,1,,2back,182,2
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,182,1
forest_01_01_ask.jpg,scenes,natural,0,,2back,182,1
ostrich.jpg,objects,natural,1,,2back,182,1
hen.jpg,objects,natural,0,,2back,182,1
ostrich.jpg,objects,natural,1,,2back,182,2
rose.jpg,objects,natural,0,,2back,182,1
safetypin.jpg,objects,manmade,0,,2back,182,1
CFD-WM-023-001-N.jpg,faces,male,1,,2back,182,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,2back,182,1
CFD-WM-023-001-N.jpg,faces,male,1,,2back,182,2
CFD-AM-239-147-N.jpg,faces,male,0,,2back,182,1
tenniscourt-2.jpg,scenes,manmade,0,,2back,182,1
interiorconcert01..jpg,scenes,manmade,0,,2back,182,1
CFD-BM-023-029-N.jpg,faces,male,0,,2back,182,1
tulip01.jpg,objects,natural,1,,2back,182,1
leaf03b.jpg,objects,natural,0,,2back,182,1
tulip01.jpg,objects,natural,1,,2back,182,2
CFD-BM-040-002-N.jpg,faces,male,1,,2back,182,1
field_05_05_ask.jpg,scenes,natural,0,,2back,182,1
CFD-BM-040-002-N.jpg,faces,male,1,,2back,182,2
private21.jpg,scenes,manmade,1,,2back,182,1
saw01b.jpg,objects,manmade,0,,2back,182,1
private21.jpg,scenes,manmade,1,,2back,182,2
morrison-garden.jpg,scenes,manmade,1,,2back,182,1
soapdispenser04.jpg,objects,manmade,1,,2back,182,1
morrison-garden.jpg,scenes,manmade,1,,2back,182,2
soapdispenser04.jpg,objects,manmade,1,,2back,182,2
gym07.jpg,scenes,manmade,0,,2back,182,1
saltshaker03b.jpg,objects,manmade,1,,2back,182,1
CFD-LM-221-216-N.jpg,faces,male,0,,2back,182,1
saltshaker03b.jpg,objects,manmade,1,,2back,182,2
CFD-WF-234-086-N.jpg,faces,female,1,,2back,182,1
CFD-BM-218-132-N.jpg,faces,male,0,,2back,182,1
CFD-WF-234-086-N.jpg,faces,female,1,,2back,182,2
08Trees.jpg,scenes,natural,0,,2back,182,1
interlockingbuildingblock01.jpg,objects,manmade,0,,2back,182,1
n251016.jpg,scenes,natural,0,,2back,182,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,2back,182,1
bathroom0002.jpg,scenes,manmade,0,,2back,182,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,2back,182,2
CFD-AF-239-171-N.jpg,faces,female,0,,2back,182,1
LS009898.jpg,scenes,manmade,1,,2back,182,1
apple04.jpg,objects,natural,0,,2back,182,1
LS009898.jpg,scenes,manmade,1,,2back,182,2
CFD-WF-001-003-N.jpg,faces,female,0,,2back,182,1
cantaloupe02.jpg,objects,natural,0,,2back,182,1
corn01.jpg,objects,natural,0,,2back,182,1
11081stream.jpg,scenes,natural,0,,2back,182,1
int437.jpg,scenes,manmade,0,,2back,182,1
ShueisianTemple.jpg,scenes,manmade,0,,2back,182,1
CFD-AM-235-241-N.jpg,faces,male,0,,2back,182,1
CFD-BM-251-013-N.jpg,faces,male,0,,2back,182,1
CFD-WF-233-112-N.jpg,faces,female,1,,2back,182,1
feather03b.jpg,objects,natural,0,,2back,182,1
CFD-WF-233-112-N.jpg,faces,female,1,,2back,182,2
FreeFoto_beach_20_3.jpg,scenes,natural,1,,2back,182,1
CFD-WF-023-003-N.jpg,faces,female,0,,2back,182,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,2back,182,2
door.jpg,objects,manmade,0,,2back,182,1
CFD-BF-207-004-N.jpg,faces,female,1,,2back,182,1
plant11.jpg,objects,natural,1,,2back,182,1
CFD-BF-207-004-N.jpg,faces,female,1,,2back,182,2
plant11.jpg,objects,natural,1,,2back,182,2
CFD-BM-244-197-N.jpg,faces,male,0,,2back,182,1
int3.jpg,scenes,manmade,1,,2back,182,1
image12.jpg,scenes,natural,0,,2back,182,1
int3.jpg,scenes,manmade,1,,2back,182,2
mountain86.jpg,scenes,natural,1,,2back,182,1
cdMC727.jpg,scenes,natural,1,,2back,182,1
mountain86.jpg,scenes,natural,1,,2back,182,2
cdMC727.jpg,scenes,natural,1,,2back,182,2
CFD-AF-230-193-N.jpg,faces,female,0,,2back,182,1
compactpowder.jpg,objects,manmade,1,,2back,182,1
CFD-AF-207-023-N.jpg,faces,female,0,,2back,182,1
compactpowder.jpg,objects,manmade,1,,2back,182,2
microphone01.jpg,objects,manmade,0,,2back,182,1
squid.jpg,objects,natural,0,,2back,182,1
mammoth_cave.jpg,scenes,natural,0,,2back,182,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,2back,182,1
CFD-WM-249-239-N.jpg,faces,male,1,,2back,182,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,2back,182,2
CFD-WM-249-239-N.jpg,faces,male,1,,2back,182,2
148935652_2973783807.jpg,scenes,manmade,0,,2back,182,1
giraffe.jpg,objects,natural,1,,2back,182,1
sportsjersey.jpg,objects,manmade,1,,2back,182,1
giraffe.jpg,objects,natural,1,,2back,182,2
sportsjersey.jpg,objects,manmade,1,,2back,182,2
CFD-WF-244-163-N.jpg,faces,female,0,,2back,182,1
CFD-BM-203-001-N.jpg,faces,male,0,,2back,182,1
4513626754.jpg,scenes,manmade,1,,2back,182,1
chessknight01.jpg,objects,manmade,0,,2back,182,1
4513626754.jpg,scenes,manmade,1,,2back,182,2
CFD-LM-203-026-N.jpg,faces,male,0,,2back,182,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,182,1
CFD-BM-217-082-N.jpg,faces,male,0,,2back,182,1
CFD-WM-238-020-N.jpg,faces,male,1,,2back,182,1
CFD-WF-221-005-N.jpg,faces,female,0,,2back,182,1
CFD-WM-238-020-N.jpg,faces,male,1,,2back,182,2
CFD-BF-030-002-N.jpg,faces,female,0,,2back,182,1
Ruisseau45.jpg,scenes,natural,0,,2back,182,1
forest_01_01_google.jpg,scenes,natural,0,,2back,182,1
CFD-WM-237-052-N.jpg,faces,male,0,,2back,182,1
jeans01.jpg,objects,manmade,0,,2back,182,1
woodencrate03.jpg,objects,manmade,0,,2back,182,1
