image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-WM-243-107-N.jpg,faces,male,1,,2back,9,2
t_676099.jpg,scenes,manmade,0,,2back,9,1
CFD-LM-221-216-N.jpg,faces,male,0,,2back,9,1
violin.jpg,objects,manmade,0,,2back,9,1
chessknight01.jpg,objects,manmade,1,,2back,9,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,9,1
chessknight01.jpg,objects,manmade,1,,2back,9,2
tiger02.jpg,objects,natural,1,,2back,9,1
mountain86.jpg,scenes,natural,0,,2back,9,1
tiger02.jpg,objects,natural,1,,2back,9,2
broccoli01b.jpg,objects,natural,1,,2back,9,1
nat947.jpg,scenes,natural,0,,2back,9,1
broccoli01b.jpg,objects,natural,1,,2back,9,2
umbrella01.jpg,objects,manmade,1,,2back,9,1
CFD-LM-243-075-N.jpg,faces,male,0,,2back,9,1
umbrella01.jpg,objects,manmade,1,,2back,9,2
CFD-LM-216-082-N.jpg,faces,male,0,,2back,9,1
WMP0005237_P.jpg,scenes,natural,0,,2back,9,1
screw02.jpg,objects,manmade,0,,2back,9,1
rice.jpg,objects,natural,1,,2back,9,1
hairclipper.jpg,objects,manmade,1,,2back,9,1
rice.jpg,objects,natural,1,,2back,9,2
hairclipper.jpg,objects,manmade,1,,2back,9,2
seashell02.jpg,objects,natural,0,,2back,9,1
DinningRoom1.jpg,scenes,manmade,0,,2back,9,1
CFD-WM-242-011-N.jpg,faces,male,1,,2back,9,1
CFD-WF-027-003-N.jpg,faces,female,0,,2back,9,1
CFD-WM-242-011-N.jpg,faces,male,1,,2back,9,2
syringe01.jpg,objects,manmade,0,,2back,9,1
sturgeon.jpg,objects,natural,1,,2back,9,1
vulture.jpg,objects,natural,0,,2back,9,1
sturgeon.jpg,objects,natural,1,,2back,9,2
calanques_17_05_google.jpg,scenes,natural,0,,2back,9,1
toucan.jpg,objects,natural,0,,2back,9,1
land16.jpg,scenes,natural,1,,2back,9,1
CFD-AM-248-104-N.jpg,faces,male,1,,2back,9,1
land16.jpg,scenes,natural,1,,2back,9,2
CFD-AM-248-104-N.jpg,faces,male,1,,2back,9,2
CFD-BM-217-082-N.jpg,faces,male,0,,2back,9,1
calanques_22_13_altavista.jpg,scenes,natural,0,,2back,9,1
nametag01a.jpg,objects,manmade,0,,2back,9,1
fryingpan01.jpg,objects,manmade,0,,2back,9,1
squirrel.jpg,objects,natural,0,,2back,9,1
N190059.jpg,scenes,manmade,1,,2back,9,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,9,1
N190059.jpg,scenes,manmade,1,,2back,9,2
crique_09_16_altavista.jpg,scenes,natural,0,,2back,9,1
CFD-BM-208-065-N.jpg,faces,male,1,,2back,9,1
CFD-WF-013-003-N.jpg,faces,female,0,,2back,9,1
CFD-BM-208-065-N.jpg,faces,male,1,,2back,9,2
CFD-WM-237-052-N.jpg,faces,male,0,,2back,9,1
kettle01.jpg,objects,manmade,1,,2back,9,1
bison.jpg,objects,natural,0,,2back,9,1
kettle01.jpg,objects,manmade,1,,2back,9,2
214classroom.jpg,scenes,manmade,0,,2back,9,1
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,9,1
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,9,1
CFD-AM-205-153-N.jpg,faces,male,1,,2back,9,1
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,9,2
CFD-AM-205-153-N.jpg,faces,male,1,,2back,9,2
tulip01.jpg,objects,natural,0,,2back,9,1
locker.jpg,objects,manmade,0,,2back,9,1
b_chute_moreau.jpg,scenes,natural,0,,2back,9,1
boat.jpg,objects,manmade,0,,2back,9,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,1,,2back,9,1
squid.jpg,objects,natural,0,,2back,9,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,1,,2back,9,2
CFD-BF-014-002-N.jpg,faces,female,0,,2back,9,1
CFD-WF-222-092-N.jpg,faces,female,0,,2back,9,1
CFD-BF-019-001-N.jpg,faces,female,0,,2back,9,1
CFD-BF-228-212-N.jpg,faces,female,0,,2back,9,1
canyon_14_02_askl.jpg,scenes,natural,0,,2back,9,1
volcano34.jpg,scenes,natural,0,,2back,9,1
CFD-BM-235-226-N.jpg,faces,male,0,,2back,9,1
CFD-LF-254-125-N.jpg,faces,female,0,,2back,9,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,2back,9,1
CFD-WF-233-112-N.jpg,faces,female,1,,2back,9,1
lectern02.jpg,objects,manmade,0,,2back,9,1
CFD-WF-233-112-N.jpg,faces,female,1,,2back,9,2
CFD-AF-209-006-N.jpg,faces,female,0,,2back,9,1
watch03a.jpg,objects,manmade,0,,2back,9,1
pecan03c.jpg,objects,natural,0,,2back,9,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,2back,9,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,9,1
CFD-WF-001-003-N.jpg,faces,female,0,,2back,9,1
va_02_03_7115_16_l.jpg,scenes,manmade,0,,2back,9,1
n457042.jpg,scenes,manmade,0,,2back,9,1
CFD-LM-220-329-N.jpg,faces,male,0,,2back,9,1
CFD-BF-034-002-N.jpg,faces,female,1,,2back,9,1
CFD-WM-244-003-N.jpg,faces,male,0,,2back,9,1
CFD-BF-034-002-N.jpg,faces,female,1,,2back,9,2
