image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-LM-217-162-N.jpg,faces,male,0,,1back,153,1
windshieldwiper02.jpg,objects,manmade,1,,1back,153,1
windshieldwiper02.jpg,objects,manmade,1,,1back,153,2
cherrypicker.jpg,objects,manmade,0,,1back,153,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,153,1
Swimming_pool2.jpg,scenes,manmade,0,,1back,153,1
CFD-BM-232-213-N.jpg,faces,male,0,,1back,153,1
paloduro02.jpg,scenes,natural,0,,1back,153,1
nat457.jpg,scenes,natural,0,,1back,153,1
CFD-LF-253-003-N.jpg,faces,female,0,,1back,153,1
whaleshark.jpg,objects,natural,0,,1back,153,1
cleaver01.jpg,objects,manmade,1,,1back,153,1
cleaver01.jpg,objects,manmade,1,,1back,153,2
room264.jpg,scenes,manmade,1,,1back,153,1
room264.jpg,scenes,manmade,1,,1back,153,2
CFD-BF-252-191-N.jpg,faces,female,0,,1back,153,1
scrubbingbrush04b.jpg,objects,manmade,0,,1back,153,1
forest_02_11_altavista.jpg,scenes,natural,0,,1back,153,1
CFD-WF-010-004-N.jpg,faces,female,0,,1back,153,1
duck01.jpg,objects,natural,0,,1back,153,1
plant05b.jpg,objects,natural,0,,1back,153,1
handgripper.jpg,objects,manmade,0,,1back,153,1
CFD-LM-252-076-N.jpg,faces,male,0,,1back,153,1
CFD-LF-225-164-N.jpg,faces,female,0,,1back,153,1
CFD-LM-228-188-N.jpg,faces,male,0,,1back,153,1
CFD-AF-230-193-N.jpg,faces,female,0,,1back,153,1
NA004783.jpg,scenes,natural,1,,1back,153,1
NA004783.jpg,scenes,natural,1,,1back,153,2
moth.jpg,objects,natural,0,,1back,153,1
CFD-WM-251-002-N.jpg,faces,male,0,,1back,153,1
land364.jpg,scenes,natural,0,,1back,153,1
boat.jpg,objects,manmade,1,,1back,153,1
boat.jpg,objects,manmade,1,,1back,153,2
CFD-WM-212-097-N.jpg,faces,male,1,,1back,153,1
CFD-WM-212-097-N.jpg,faces,male,1,,1back,153,2
dormer.jpg,objects,manmade,0,,1back,153,1
CFD-BM-249-235-N.jpg,faces,male,1,,1back,153,1
CFD-BM-249-235-N.jpg,faces,male,1,,1back,153,2
noisemaker.jpg,objects,manmade,0,,1back,153,1
AA005940.jpg,scenes,natural,0,,1back,153,1
breadslice.jpg,objects,manmade,0,,1back,153,1
plant09.jpg,objects,natural,0,,1back,153,1
CFD-WM-234-118-N.jpg,faces,male,0,,1back,153,1
web_VolcanTungurahua.jpg,scenes,natural,0,,1back,153,1
amusement.jpg,scenes,manmade,0,,1back,153,1
level03a.jpg,objects,manmade,0,,1back,153,1
CFD-WF-015-006-N.jpg,faces,female,0,,1back,153,1
CFD-BF-248-149-N.jpg,faces,female,1,,1back,153,1
CFD-BF-248-149-N.jpg,faces,female,1,,1back,153,2
qtip.jpg,objects,manmade,1,,1back,153,1
qtip.jpg,objects,manmade,1,,1back,153,2
CFD-WM-023-001-N.jpg,faces,male,0,,1back,153,1
va_02_03_7115_16_l.jpg,scenes,manmade,0,,1back,153,1
CFD-BF-045-003-N.jpg,faces,female,1,,1back,153,1
CFD-BF-045-003-N.jpg,faces,female,1,,1back,153,2
chipmunk.jpg,objects,natural,1,,1back,153,1
chipmunk.jpg,objects,natural,1,,1back,153,2
fryingpan01.jpg,objects,manmade,1,,1back,153,1
fryingpan01.jpg,objects,manmade,1,,1back,153,2
CFD-LM-242-002-N.jpg,faces,male,1,,1back,153,1
CFD-LM-242-002-N.jpg,faces,male,1,,1back,153,2
volcano34.jpg,scenes,natural,0,,1back,153,1
CFD-AF-227-207-N.jpg,faces,female,0,,1back,153,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,153,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,153,2
lock04b.jpg,objects,manmade,0,,1back,153,1
CFD-AF-256-160-N.jpg,faces,female,1,,1back,153,1
CFD-AF-256-160-N.jpg,faces,female,1,,1back,153,2
cavepic6.jpg,scenes,natural,0,,1back,153,1
TunnelEntrance.jpg,scenes,manmade,0,,1back,153,1
CFD-WF-251-014-N.jpg,faces,female,1,,1back,153,1
CFD-WF-251-014-N.jpg,faces,female,1,,1back,153,2
woodencrate03.jpg,objects,manmade,0,,1back,153,1
pasture48.jpg,scenes,natural,0,,1back,153,1
salon_front.jpg,scenes,manmade,0,,1back,153,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,1back,153,1
CFD-LM-224-162-N.jpg,faces,male,0,,1back,153,1
CFD-WF-001-003-N.jpg,faces,female,0,,1back,153,1
sneaker01a.jpg,objects,manmade,0,,1back,153,1
tenniscourt-2.jpg,scenes,manmade,0,,1back,153,1
CFD-WF-237-067-N.jpg,faces,female,0,,1back,153,1
peanut01.jpg,objects,natural,0,,1back,153,1
pineapple01b.jpg,objects,natural,0,,1back,153,1
CFD-BM-239-136-N.jpg,faces,male,0,,1back,153,1
n457008.jpg,scenes,manmade,1,,1back,153,1
n457008.jpg,scenes,manmade,1,,1back,153,2
CFD-AF-205-155-N.jpg,faces,female,0,,1back,153,1
warehouse-499.jpg,scenes,manmade,0,,1back,153,1
ShueisianTemple.jpg,scenes,manmade,0,,1back,153,1
giraffe.jpg,objects,natural,0,,1back,153,1
CFD-WF-209-052-N.jpg,faces,female,1,,1back,153,1
CFD-WF-209-052-N.jpg,faces,female,1,,1back,153,2
squirrel.jpg,objects,natural,1,,1back,153,1
squirrel.jpg,objects,natural,1,,1back,153,2
616739082_d546057033.jpg,scenes,manmade,0,,1back,153,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,153,1
CFD-BM-030-003-N.jpg,faces,male,1,,1back,153,1
CFD-BM-030-003-N.jpg,faces,male,1,,1back,153,2
FreeFoto_river_2_16.jpg,scenes,natural,1,,1back,153,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,1back,153,2
bison.jpg,objects,natural,0,,1back,153,1
rhinoceros01.jpg,objects,natural,0,,1back,153,1
redfox.jpg,objects,natural,1,,1back,153,1
redfox.jpg,objects,natural,1,,1back,153,2
computermouse02b.jpg,objects,manmade,0,,1back,153,1
CFD-BF-207-004-N.jpg,faces,female,1,,1back,153,1
CFD-BF-207-004-N.jpg,faces,female,1,,1back,153,2
LS009898.jpg,scenes,manmade,1,,1back,153,1
LS009898.jpg,scenes,manmade,1,,1back,153,2
gorilla.jpg,objects,natural,1,,1back,153,1
gorilla.jpg,objects,natural,1,,1back,153,2
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,1back,153,1
calanques_01_10_google.jpg,scenes,natural,1,,1back,153,1
calanques_01_10_google.jpg,scenes,natural,1,,1back,153,2
canyon_14_02_askl.jpg,scenes,natural,0,,1back,153,1
050531_colima_volcano_04.jpg,scenes,natural,1,,1back,153,1
050531_colima_volcano_04.jpg,scenes,natural,1,,1back,153,2
3607308_scaled_416x312.jpg,scenes,manmade,1,,1back,153,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,1back,153,2
CFD-BM-216-088-N.jpg,faces,male,0,,1back,153,1
CFD-AM-241-287-N.jpg,faces,male,0,,1back,153,1
walnut01b.jpg,objects,natural,1,,1back,153,1
walnut01b.jpg,objects,natural,1,,1back,153,2
tulip01.jpg,objects,natural,0,,1back,153,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,1back,153,1
teapot.jpg,objects,manmade,1,,1back,153,1
teapot.jpg,objects,manmade,1,,1back,153,2
CFD-WM-257-161-N.jpg,faces,male,1,,1back,153,1
CFD-WM-257-161-N.jpg,faces,male,1,,1back,153,2
till_gravel_underwater-2.jpg,scenes,natural,0,,1back,153,1
CFD-AM-250-149-N.jpg,faces,male,1,,1back,153,1
CFD-AM-250-149-N.jpg,faces,male,1,,1back,153,2
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,1back,153,1
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,1back,153,2
CFD-WM-025-002-N.jpg,faces,male,0,,1back,153,1
coffeebean.jpg,objects,natural,0,,1back,153,1
ladybug02.jpg,objects,natural,0,,1back,153,1
paintbrush01.jpg,objects,manmade,0,,1back,153,1
tupperware04b.jpg,objects,manmade,1,,1back,153,1
tupperware04b.jpg,objects,manmade,1,,1back,153,2
seafoodbuffet.jpg,scenes,manmade,0,,1back,153,1
plum02.jpg,objects,natural,0,,1back,153,1
b_chute_moreau.jpg,scenes,natural,1,,1back,153,1
b_chute_moreau.jpg,scenes,natural,1,,1back,153,2
CFD-WM-238-020-N.jpg,faces,male,0,,1back,153,1
coffeepot03b.jpg,objects,manmade,0,,1back,153,1
1bli6790.jpg,scenes,manmade,0,,1back,153,1
CFD-WF-023-003-N.jpg,faces,female,0,,1back,153,1
canyon_05_01_ask.jpg,scenes,natural,0,,1back,153,1
CFD-WM-253-119-N.jpg,faces,male,0,,1back,153,1
namibiefishriver03.jpg,scenes,natural,0,,1back,153,1
564245313_78f70e3a10.jpg,scenes,manmade,0,,1back,153,1
gym2.jpg,scenes,manmade,1,,1back,153,1
gym2.jpg,scenes,manmade,1,,1back,153,2
fishinghook01b.jpg,objects,manmade,0,,1back,153,1
CFD-BF-228-212-N.jpg,faces,female,0,,1back,153,1
CFD-BF-200-080-N.jpg,faces,female,0,,1back,153,1
CFD-BF-010-001-N.jpg,faces,female,0,,1back,153,1
flowerwreath.jpg,objects,natural,1,,1back,153,1
flowerwreath.jpg,objects,natural,1,,1back,153,2
CFD-WM-239-128-N.jpg,faces,male,0,,1back,153,1
oneholepunch.jpg,objects,manmade,0,,1back,153,1
int3.jpg,scenes,manmade,0,,1back,153,1
CFD-LM-236-163-N.jpg,faces,male,0,,1back,153,1
CFD-BM-004-002-N.jpg,faces,male,1,,1back,153,1
CFD-BM-004-002-N.jpg,faces,male,1,,1back,153,2
CFD-AF-221-147-N.jpg,faces,female,0,,1back,153,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,1back,153,1
CFD-AF-229-160-N.jpg,faces,female,0,,1back,153,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,153,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,153,2
beach_26_19_altavista.jpg,scenes,natural,0,,1back,153,1
barnowl.jpg,objects,natural,0,,1back,153,1
lawnmowertractor.jpg,objects,manmade,0,,1back,153,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,153,1
toaster02.jpg,objects,manmade,1,,1back,153,1
toaster02.jpg,objects,manmade,1,,1back,153,2
CFD-BM-023-029-N.jpg,faces,male,0,,1back,153,1
screw02.jpg,objects,manmade,0,,1back,153,1
url3.jpg,scenes,manmade,1,,1back,153,1
url3.jpg,scenes,manmade,1,,1back,153,2
480075.jpg,scenes,manmade,0,,1back,153,1
CFD-LF-234-139-N.jpg,faces,female,0,,1back,153,1
seashell02.jpg,objects,natural,1,,1back,153,1
seashell02.jpg,objects,natural,1,,1back,153,2
CFD-AF-246-242-N.jpg,faces,female,1,,1back,153,1
CFD-AF-246-242-N.jpg,faces,female,1,,1back,153,2
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,1back,153,1
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,153,1
setsquare.jpg,objects,manmade,0,,1back,153,1
Tennisfacilities-1.jpg,scenes,manmade,1,,1back,153,1
Tennisfacilities-1.jpg,scenes,manmade,1,,1back,153,2
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,1back,153,1
CFD-BM-242-233-N.jpg,faces,male,1,,1back,153,1
CFD-BM-242-233-N.jpg,faces,male,1,,1back,153,2
CFD-LF-213-079-N.jpg,faces,female,0,,1back,153,1
CFD-WF-222-092-N.jpg,faces,female,0,,1back,153,1
safetypin.jpg,objects,manmade,0,,1back,153,1
A846050.jpg,scenes,manmade,0,,1back,153,1
CFD-WM-215-041-N.jpg,faces,male,0,,1back,153,1
land161.jpg,scenes,natural,1,,1back,153,1
land161.jpg,scenes,natural,1,,1back,153,2
watermelon01.jpg,objects,natural,0,,1back,153,1
rose.jpg,objects,natural,0,,1back,153,1
Igloo_outside.jpg,scenes,natural,0,,1back,153,1
CFD-WM-004-010-N.jpg,faces,male,0,,1back,153,1
CFD-BM-041-035-N.jpg,faces,male,1,,1back,153,1
CFD-BM-041-035-N.jpg,faces,male,1,,1back,153,2
bea10.jpg,scenes,natural,0,,1back,153,1
CFD-AF-217-155-N.jpg,faces,female,1,,1back,153,1
CFD-AF-217-155-N.jpg,faces,female,1,,1back,153,2
LeMeridien-Bar.jpg,scenes,manmade,0,,1back,153,1
date.jpg,objects,natural,0,,1back,153,1
CFD-BF-223-250-N.jpg,faces,female,1,,1back,153,1
CFD-BF-223-250-N.jpg,faces,female,1,,1back,153,2
pepper04b.jpg,objects,natural,1,,1back,153,1
pepper04b.jpg,objects,natural,1,,1back,153,2
CFD-WF-027-003-N.jpg,faces,female,0,,1back,153,1
tent.jpg,objects,manmade,0,,1back,153,1
CFD-WF-238-023-N.jpg,faces,female,1,,1back,153,1
CFD-WF-238-023-N.jpg,faces,female,1,,1back,153,2
seagull.jpg,objects,natural,0,,1back,153,1
electricguitar01.jpg,objects,manmade,0,,1back,153,1
CFD-AM-234-355-N.jpg,faces,male,0,,1back,153,1
interlockingbuildingblock01.jpg,objects,manmade,0,,1back,153,1
tiger02.jpg,objects,natural,0,,1back,153,1
CFD-WF-248-129-N.jpg,faces,female,0,,1back,153,1
canyon_25_04_askl.jpg,scenes,natural,0,,1back,153,1
CFD-AF-212-097-N.jpg,faces,female,0,,1back,153,1
CaravanBar.jpg,scenes,manmade,0,,1back,153,1
mushroom01.jpg,objects,natural,1,,1back,153,1
mushroom01.jpg,objects,natural,1,,1back,153,2
beach_11_02_ask.jpg,scenes,natural,0,,1back,153,1
b_791052.jpg,scenes,manmade,1,,1back,153,1
b_791052.jpg,scenes,manmade,1,,1back,153,2
grape02.jpg,objects,natural,1,,1back,153,1
grape02.jpg,objects,natural,1,,1back,153,2
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,1back,153,1
apple07.jpg,objects,natural,0,,1back,153,1
CFD-WM-208-068-N.jpg,faces,male,0,,1back,153,1
table03.jpg,objects,manmade,0,,1back,153,1
plum01.jpg,objects,natural,0,,1back,153,1
ram.jpg,objects,natural,0,,1back,153,1
CFD-WF-221-005-N.jpg,faces,female,0,,1back,153,1
CFD-AM-212-050-N.jpg,faces,male,1,,1back,153,1
CFD-AM-212-050-N.jpg,faces,male,1,,1back,153,2
lynx02.jpg,objects,natural,0,,1back,153,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,1back,153,1
CFD-BF-014-002-N.jpg,faces,female,0,,1back,153,1
shrimp.jpg,objects,natural,1,,1back,153,1
shrimp.jpg,objects,natural,1,,1back,153,2
perfume01a.jpg,objects,manmade,1,,1back,153,1
perfume01a.jpg,objects,manmade,1,,1back,153,2
CFD-LF-206-078-N.jpg,faces,female,1,,1back,153,1
CFD-LF-206-078-N.jpg,faces,female,1,,1back,153,2
bathroom0002.jpg,scenes,manmade,0,,1back,153,1
15909-pool-area.jpg,scenes,manmade,0,,1back,153,1
CFD-BM-230-232-N.jpg,faces,male,1,,1back,153,1
CFD-BM-230-232-N.jpg,faces,male,1,,1back,153,2
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,1back,153,1
CFD-WM-237-052-N.jpg,faces,male,0,,1back,153,1
handbag02a.jpg,objects,manmade,0,,1back,153,1
microphone01.jpg,objects,manmade,1,,1back,153,1
microphone01.jpg,objects,manmade,1,,1back,153,2
camping34.jpg,scenes,manmade,0,,1back,153,1
CFD-AF-206-079-N.jpg,faces,female,0,,1back,153,1
weight04c.jpg,objects,manmade,1,,1back,153,1
weight04c.jpg,objects,manmade,1,,1back,153,2
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,1back,153,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,1back,153,2
hammerheadshark.jpg,objects,natural,0,,1back,153,1
CFD-WM-249-239-N.jpg,faces,male,0,,1back,153,1
mar_antonius_eglise.jpg,scenes,manmade,0,,1back,153,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,1back,153,1
CFD-WM-232-070-N.jpg,faces,male,0,,1back,153,1
locker.jpg,objects,manmade,0,,1back,153,1
kettle01.jpg,objects,manmade,1,,1back,153,1
kettle01.jpg,objects,manmade,1,,1back,153,2
blueberry01.jpg,objects,natural,0,,1back,153,1
thumbtack02a.jpg,objects,manmade,0,,1back,153,1
saltshaker03b.jpg,objects,manmade,0,,1back,153,1
starfish01.jpg,objects,natural,0,,1back,153,1
medal02a.jpg,objects,manmade,1,,1back,153,1
medal02a.jpg,objects,manmade,1,,1back,153,2
FreeFoto_beach_24_45.jpg,scenes,natural,0,,1back,153,1
ginger.jpg,objects,natural,1,,1back,153,1
ginger.jpg,objects,natural,1,,1back,153,2
1_gymEmpty.jpg,scenes,manmade,0,,1back,153,1
CFD-AF-242-158-N.jpg,faces,female,1,,1back,153,1
CFD-AF-242-158-N.jpg,faces,female,1,,1back,153,2
11081stream.jpg,scenes,natural,0,,1back,153,1
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,1back,153,1
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,1back,153,2
banana01.jpg,objects,natural,0,,1back,153,1
CFD-BF-038-037-N.jpg,faces,female,0,,1back,153,1
CFD-BM-244-197-N.jpg,faces,male,0,,1back,153,1
toothbrush04a.jpg,objects,manmade,0,,1back,153,1
CFD-LF-254-125-N.jpg,faces,female,0,,1back,153,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,1back,153,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,1back,153,2
canyon_26_02_askl.jpg,scenes,natural,0,,1back,153,1
CFD-BM-241-235-N.jpg,faces,male,0,,1back,153,1
r_251092.jpg,scenes,natural,0,,1back,153,1
009iceberg.jpg,scenes,natural,1,,1back,153,1
009iceberg.jpg,scenes,natural,1,,1back,153,2
CFD-BM-203-001-N.jpg,faces,male,0,,1back,153,1
TropicalJardin.jpg,scenes,manmade,0,,1back,153,1
NA002572.jpg,scenes,natural,1,,1back,153,1
NA002572.jpg,scenes,natural,1,,1back,153,2
taillight.jpg,objects,manmade,0,,1back,153,1
CFD-AF-254-167-N.jpg,faces,female,0,,1back,153,1
CFD-BM-044-001-N.jpg,faces,male,0,,1back,153,1
CFD-WM-228-065-N.jpg,faces,male,0,,1back,153,1
CFD-WM-201-063-N.jpg,faces,male,0,,1back,153,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,153,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,153,2
CFD-AM-239-147-N.jpg,faces,male,1,,1back,153,1
CFD-AM-239-147-N.jpg,faces,male,1,,1back,153,2
nat947.jpg,scenes,natural,1,,1back,153,1
nat947.jpg,scenes,natural,1,,1back,153,2
