image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
b4.jpg,scenes,manmade,1,,2back,74,2
salon_front.jpg,scenes,manmade,1,,2back,74,1
tree.jpg,objects,natural,0,,2back,74,1
salon_front.jpg,scenes,manmade,1,,2back,74,2
outdoorheater.jpg,objects,manmade,1,,2back,74,1
sheep.jpg,objects,natural,1,,2back,74,1
outdoorheater.jpg,objects,manmade,1,,2back,74,2
sheep.jpg,objects,natural,1,,2back,74,2
CFD-BF-254-201-N.jpg,faces,female,0,,2back,74,1
umbrella01.jpg,objects,manmade,0,,2back,74,1
sailboat.jpg,objects,manmade,0,,2back,74,1
CFD-LF-210-220-N.jpg,faces,female,0,,2back,74,1
CFD-LF-222-147-N.jpg,faces,female,1,,2back,74,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,2back,74,1
CFD-LF-222-147-N.jpg,faces,female,1,,2back,74,2
xctkiig4632sm9ac.jpg,scenes,natural,1,,2back,74,2
Campsite23.jpg,scenes,manmade,0,,2back,74,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,2back,74,1
CFD-BM-025-035-N.jpg,faces,male,0,,2back,74,1
tiger01.jpg,objects,natural,0,,2back,74,1
CFD-LF-231-260-N.jpg,faces,female,0,,2back,74,1
CFD-BF-234-167-N.jpg,faces,female,0,,2back,74,1
TropicalJardin.jpg,scenes,manmade,0,,2back,74,1
level03a.jpg,objects,manmade,0,,2back,74,1
big-blue-iceberg.jpg,scenes,natural,1,,2back,74,1
CFD-BM-253-004-N.jpg,faces,male,0,,2back,74,1
big-blue-iceberg.jpg,scenes,natural,1,,2back,74,2
scarf.jpg,objects,manmade,0,,2back,74,1
11081stream.jpg,scenes,natural,1,,2back,74,1
cabbage.jpg,objects,natural,1,,2back,74,1
11081stream.jpg,scenes,natural,1,,2back,74,2
cabbage.jpg,objects,natural,1,,2back,74,2
watermelon01.jpg,objects,natural,0,,2back,74,1
morrison-garden.jpg,scenes,manmade,0,,2back,74,1
urinal.jpg,objects,manmade,0,,2back,74,1
watch03a.jpg,objects,manmade,1,,2back,74,1
hanger01.jpg,objects,manmade,0,,2back,74,1
watch03a.jpg,objects,manmade,1,,2back,74,2
CFD-BF-251-211-N.jpg,faces,female,1,,2back,74,1
vulture.jpg,objects,natural,1,,2back,74,1
CFD-BF-251-211-N.jpg,faces,female,1,,2back,74,2
vulture.jpg,objects,natural,1,,2back,74,2
CFD-LM-221-216-N.jpg,faces,male,1,,2back,74,1
kangaroo.jpg,objects,natural,0,,2back,74,1
CFD-LM-221-216-N.jpg,faces,male,1,,2back,74,2
lobby56.jpg,scenes,manmade,0,,2back,74,1
CFD-WM-257-161-N.jpg,faces,male,0,,2back,74,1
CFD-BF-019-001-N.jpg,faces,female,0,,2back,74,1
stream01_640.jpg,scenes,natural,0,,2back,74,1
warehouse-499.jpg,scenes,manmade,0,,2back,74,1
CFD-WM-239-128-N.jpg,faces,male,0,,2back,74,1
butterfly.jpg,objects,natural,1,,2back,74,1
A846050.jpg,scenes,manmade,0,,2back,74,1
butterfly.jpg,objects,natural,1,,2back,74,2
mechanicalpencil02.jpg,objects,manmade,0,,2back,74,1
CFD-AM-212-050-N.jpg,faces,male,0,,2back,74,1
CFD-WM-249-239-N.jpg,faces,male,1,,2back,74,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,2back,74,1
CFD-WM-249-239-N.jpg,faces,male,1,,2back,74,2
CFD-WF-244-163-N.jpg,faces,female,1,,2back,74,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,2back,74,1
CFD-WF-244-163-N.jpg,faces,female,1,,2back,74,2
bazooka.jpg,objects,manmade,0,,2back,74,1
n251016.jpg,scenes,natural,0,,2back,74,1
gym2.jpg,scenes,manmade,0,,2back,74,1
woodencrate03.jpg,objects,manmade,1,,2back,74,1
CFD-BM-230-232-N.jpg,faces,male,0,,2back,74,1
woodencrate03.jpg,objects,manmade,1,,2back,74,2
CFD-AF-238-185-N.jpg,faces,female,1,,2back,74,1
CFD-WF-221-005-N.jpg,faces,female,0,,2back,74,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,74,2
pepper01.jpg,objects,natural,0,,2back,74,1
cactusfruit.jpg,objects,natural,1,,2back,74,1
level01a.jpg,objects,manmade,0,,2back,74,1
cactusfruit.jpg,objects,natural,1,,2back,74,2
CFD-BF-223-250-N.jpg,faces,female,0,,2back,74,1
CFD-BM-227-191-N.jpg,faces,male,0,,2back,74,1
CFD-LM-248-089-N.jpg,faces,male,1,,2back,74,1
sealion.jpg,objects,natural,0,,2back,74,1
CFD-LM-248-089-N.jpg,faces,male,1,,2back,74,2
NA002665.jpg,scenes,natural,1,,2back,74,1
CFD-WM-233-106-N.jpg,faces,male,0,,2back,74,1
NA002665.jpg,scenes,natural,1,,2back,74,2
CFD-BF-034-002-N.jpg,faces,female,0,,2back,74,1
CFD-WF-015-006-N.jpg,faces,female,1,,2back,74,1
pen04a.jpg,objects,manmade,0,,2back,74,1
CFD-WF-015-006-N.jpg,faces,female,1,,2back,74,2
cdmc1143.jpg,scenes,manmade,0,,2back,74,1
drill02b.jpg,objects,manmade,0,,2back,74,1
cloud.jpg,objects,natural,0,,2back,74,1
smallsp007.jpg,scenes,manmade,1,,2back,74,1
hippopotamus.jpg,objects,natural,0,,2back,74,1
smallsp007.jpg,scenes,manmade,1,,2back,74,2
Playground-2568.jpg,scenes,manmade,0,,2back,74,1
int437.jpg,scenes,manmade,0,,2back,74,1
walnut01b.jpg,objects,natural,0,,2back,74,1
CFD-AF-217-155-N.jpg,faces,female,0,,2back,74,1
brusselssprout.jpg,objects,natural,0,,2back,74,1
CFD-LF-253-003-N.jpg,faces,female,0,,2back,74,1
screw02.jpg,objects,manmade,1,,2back,74,1
CFD-BF-050-003-N.jpg,faces,female,0,,2back,74,1
screw02.jpg,objects,manmade,1,,2back,74,2
WMP0005237_P.jpg,scenes,natural,0,,2back,74,1
mb_0494.jpg,scenes,natural,0,,2back,74,1
CFD-WM-218-074-N.jpg,faces,male,1,,2back,74,1
flugglehorn.jpg,objects,manmade,0,,2back,74,1
CFD-WM-218-074-N.jpg,faces,male,1,,2back,74,2
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,2back,74,1
1_gymEmpty.jpg,scenes,manmade,1,,2back,74,1
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,2back,74,2
1_gymEmpty.jpg,scenes,manmade,1,,2back,74,2
poolnet.jpg,objects,manmade,0,,2back,74,1
CFD-BM-208-065-N.jpg,faces,male,0,,2back,74,1
AA005940.jpg,scenes,natural,0,,2back,74,1
gym07.jpg,scenes,manmade,0,,2back,74,1
chessknight01.jpg,objects,manmade,0,,2back,74,1
natu138.jpg,scenes,natural,0,,2back,74,1
woodenspoon.jpg,objects,manmade,0,,2back,74,1
bluejay.jpg,objects,natural,1,,2back,74,1
CFD-WM-220-068-N.jpg,faces,male,0,,2back,74,1
bluejay.jpg,objects,natural,1,,2back,74,2
CFD-WF-022-017-N.jpg,faces,female,0,,2back,74,1
cav3e.jpg,scenes,natural,0,,2back,74,1
soapdispenser04.jpg,objects,manmade,0,,2back,74,1
CFD-AF-236-145-N.jpg,faces,female,0,,2back,74,1
CFD-AF-250-200-N.jpg,faces,female,1,,2back,74,1
ladle01b.jpg,objects,manmade,1,,2back,74,1
CFD-AF-250-200-N.jpg,faces,female,1,,2back,74,2
ladle01b.jpg,objects,manmade,1,,2back,74,2
CFD-BM-251-013-N.jpg,faces,male,0,,2back,74,1
drum03.jpg,objects,manmade,0,,2back,74,1
CFD-WF-023-003-N.jpg,faces,female,1,,2back,74,1
classroom-001.jpg,scenes,manmade,1,,2back,74,1
CFD-WF-023-003-N.jpg,faces,female,1,,2back,74,2
classroom-001.jpg,scenes,manmade,1,,2back,74,2
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,74,1
oyster01.jpg,objects,natural,1,,2back,74,1
CFD-BM-037-033-N.jpg,faces,male,0,,2back,74,1
oyster01.jpg,objects,natural,1,,2back,74,2
qtip.jpg,objects,manmade,0,,2back,74,1
artichoke01a.jpg,objects,natural,1,,2back,74,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,74,1
artichoke01a.jpg,objects,natural,1,,2back,74,2
bnine.jpg,scenes,natural,0,,2back,74,1
ShueisianTemple.jpg,scenes,manmade,0,,2back,74,1
house_16_01_askl.jpg,scenes,manmade,1,,2back,74,1
fusilli02b.jpg,objects,manmade,1,,2back,74,1
house_16_01_askl.jpg,scenes,manmade,1,,2back,74,2
fusilli02b.jpg,objects,manmade,1,,2back,74,2
CFD-BM-040-002-N.jpg,faces,male,1,,2back,74,1
canyon_05_01_ask.jpg,scenes,natural,0,,2back,74,1
CFD-BM-040-002-N.jpg,faces,male,1,,2back,74,2
CFD-LM-246-087-N.jpg,faces,male,0,,2back,74,1
513754597_1459db012a.jpg,scenes,manmade,0,,2back,74,1
CFD-WF-242-001-N.jpg,faces,female,0,,2back,74,1
CFD-BM-218-132-N.jpg,faces,male,0,,2back,74,1
warehouse-002.jpg,scenes,manmade,0,,2back,74,1
seagull.jpg,objects,natural,0,,2back,74,1
caulking.jpg,objects,manmade,0,,2back,74,1
tablesaw.jpg,objects,manmade,0,,2back,74,1
compactpowder.jpg,objects,manmade,1,,2back,74,1
macaque.jpg,objects,natural,0,,2back,74,1
compactpowder.jpg,objects,manmade,1,,2back,74,2
CFD-WM-237-052-N.jpg,faces,male,0,,2back,74,1
calanques_07_13_google.jpg,scenes,natural,0,,2back,74,1
blueberry01.jpg,objects,natural,0,,2back,74,1
rock01a.jpg,objects,natural,1,,2back,74,1
CFD-AM-235-241-N.jpg,faces,male,0,,2back,74,1
rock01a.jpg,objects,natural,1,,2back,74,2
restau.04.jpg,scenes,manmade,0,,2back,74,1
cap01b.jpg,objects,manmade,0,,2back,74,1
rice.jpg,objects,natural,0,,2back,74,1
CFD-LF-244-096-N.jpg,faces,female,0,,2back,74,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,74,1
CFD-WM-040-022-N.jpg,faces,male,0,,2back,74,1
CFD-LM-250-077-N.jpg,faces,male,0,,2back,74,1
porcupine.jpg,objects,natural,0,,2back,74,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,2back,74,1
CFD-WM-029-023-N.jpg,faces,male,0,,2back,74,1
date.jpg,objects,natural,0,,2back,74,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,74,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,74,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,74,2
field_05_06_ask.jpg,scenes,natural,1,,2back,74,1
CFD-BF-005-001-N.jpg,faces,female,1,,2back,74,1
field_05_06_ask.jpg,scenes,natural,1,,2back,74,2
CFD-BF-005-001-N.jpg,faces,female,1,,2back,74,2
ginger.jpg,objects,natural,0,,2back,74,1
CFD-BF-252-191-N.jpg,faces,female,0,,2back,74,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,74,1
rhinoceros01.jpg,objects,natural,1,,2back,74,1
dining16.jpg,scenes,manmade,0,,2back,74,1
rhinoceros01.jpg,objects,natural,1,,2back,74,2
CFD-WF-017-003-N.jpg,faces,female,0,,2back,74,1
ostrich.jpg,objects,natural,0,,2back,74,1
CFD-BF-200-080-N.jpg,faces,female,0,,2back,74,1
CFD-WF-008-002-N.jpg,faces,female,1,,2back,74,1
1684965730_e82d832010_b.jpg,scenes,manmade,0,,2back,74,1
CFD-WF-008-002-N.jpg,faces,female,1,,2back,74,2
giftbow04.jpg,objects,manmade,1,,2back,74,1
CFD-WM-024-015-N.jpg,faces,male,1,,2back,74,1
giftbow04.jpg,objects,manmade,1,,2back,74,2
CFD-WM-024-015-N.jpg,faces,male,1,,2back,74,2
CFD-AF-245-143-N.jpg,faces,female,0,,2back,74,1
forest_02_11_altavista.jpg,scenes,natural,1,,2back,74,1
stuffedpuffin.jpg,objects,manmade,1,,2back,74,1
forest_02_11_altavista.jpg,scenes,natural,1,,2back,74,2
stuffedpuffin.jpg,objects,manmade,1,,2back,74,2
des16.jpg,scenes,natural,1,,2back,74,1
r_251092.jpg,scenes,natural,1,,2back,74,1
des16.jpg,scenes,natural,1,,2back,74,2
r_251092.jpg,scenes,natural,1,,2back,74,2
avocado02.jpg,objects,natural,0,,2back,74,1
CFD-BM-023-029-N.jpg,faces,male,0,,2back,74,1
crique_09_16_altavista.jpg,scenes,natural,0,,2back,74,1
cdMC745.jpg,scenes,natural,0,,2back,74,1
CFD-WM-243-107-N.jpg,faces,male,1,,2back,74,1
Santos_Campground.jpg,scenes,manmade,1,,2back,74,1
CFD-WM-243-107-N.jpg,faces,male,1,,2back,74,2
Santos_Campground.jpg,scenes,manmade,1,,2back,74,2
saltshaker03b.jpg,objects,manmade,0,,2back,74,1
b_chute_moreau.jpg,scenes,natural,1,,2back,74,1
build857.jpg,scenes,manmade,1,,2back,74,1
b_chute_moreau.jpg,scenes,natural,1,,2back,74,2
build857.jpg,scenes,manmade,1,,2back,74,2
morningstar.jpg,objects,natural,1,,2back,74,1
beach_120_08_flickr.jpg,scenes,natural,0,,2back,74,1
morningstar.jpg,objects,natural,1,,2back,74,2
CFD-WM-037-025-N.jpg,faces,male,0,,2back,74,1
CFD-LF-233-277-N.jpg,faces,female,1,,2back,74,1
CFD-BF-218-207-N.jpg,faces,female,0,,2back,74,1
CFD-LF-233-277-N.jpg,faces,female,1,,2back,74,2
crique_02_03_ask.jpg,scenes,natural,0,,2back,74,1
CFD-WM-228-065-N.jpg,faces,male,1,,2back,74,1
chickenshishkebab.jpg,objects,manmade,0,,2back,74,1
CFD-WM-228-065-N.jpg,faces,male,1,,2back,74,2
CFD-AF-242-158-N.jpg,faces,female,0,,2back,74,1
CFD-BF-014-002-N.jpg,faces,female,0,,2back,74,1
greenonion.jpg,objects,natural,0,,2back,74,1
CFD-BM-242-233-N.jpg,faces,male,0,,2back,74,1
CFD-BM-219-141-N.jpg,faces,male,1,,2back,74,1
land16.jpg,scenes,natural,0,,2back,74,1
CFD-BM-219-141-N.jpg,faces,male,1,,2back,74,2
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,74,1
nutcracker01.jpg,objects,manmade,0,,2back,74,1
gift01.jpg,objects,manmade,0,,2back,74,1
camping34.jpg,scenes,manmade,0,,2back,74,1
safetypin.jpg,objects,manmade,1,,2back,74,1
grape01.jpg,objects,natural,0,,2back,74,1
safetypin.jpg,objects,manmade,1,,2back,74,2
CFD-AM-223-138-N.jpg,faces,male,1,,2back,74,1
parkfountain.jpg,objects,manmade,0,,2back,74,1
CFD-AM-223-138-N.jpg,faces,male,1,,2back,74,2
CFD-BF-047-003-N.jpg,faces,female,1,,2back,74,1
amphitheater.jpg,scenes,manmade,1,,2back,74,1
CFD-BF-047-003-N.jpg,faces,female,1,,2back,74,2
amphitheater.jpg,scenes,manmade,1,,2back,74,2
CFD-WM-009-002-N.jpg,faces,male,0,,2back,74,1
finishedbarn.jpg,scenes,manmade,1,,2back,74,1
land662.jpg,scenes,natural,0,,2back,74,1
finishedbarn.jpg,scenes,manmade,1,,2back,74,2
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,74,1
taillight.jpg,objects,manmade,0,,2back,74,1
beach_138_10_flickr.jpg,scenes,natural,0,,2back,74,1
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,74,1
CFD-AM-252-114-N.jpg,faces,male,1,,2back,74,1
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,74,2
CFD-AM-252-114-N.jpg,faces,male,1,,2back,74,2
CFD-AM-202-079-N.jpg,faces,male,0,,2back,74,1
b_371057.jpg,scenes,natural,1,,2back,74,1
b_791051.jpg,scenes,manmade,0,,2back,74,1
b_371057.jpg,scenes,natural,1,,2back,74,2
teapot.jpg,objects,manmade,1,,2back,74,1
b_791052.jpg,scenes,manmade,0,,2back,74,1
teapot.jpg,objects,manmade,1,,2back,74,2
moth.jpg,objects,natural,0,,2back,74,1
n44002.jpg,scenes,natural,1,,2back,74,1
flowerwreath.jpg,objects,natural,1,,2back,74,1
n44002.jpg,scenes,natural,1,,2back,74,2
flowerwreath.jpg,objects,natural,1,,2back,74,2
coffeepot03b.jpg,objects,manmade,0,,2back,74,1
n457042.jpg,scenes,manmade,0,,2back,74,1
CFD-BM-232-213-N.jpg,faces,male,0,,2back,74,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,2back,74,1
rattle.jpg,objects,manmade,0,,2back,74,1
CFD-BM-217-082-N.jpg,faces,male,0,,2back,74,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,2back,74,1
CFD-BM-015-015-N.jpg,faces,male,0,,2back,74,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,2back,74,2
coffeebean.jpg,objects,natural,0,,2back,74,1
CFD-BM-004-002-N.jpg,faces,male,0,,2back,74,1
Off-Library.jpg,scenes,manmade,0,,2back,74,1
CFD-AF-254-167-N.jpg,faces,female,0,,2back,74,1
hen.jpg,objects,natural,0,,2back,74,1
CFD-BF-003-003-N.jpg,faces,female,0,,2back,74,1
446598270_7894706047.jpg,scenes,natural,1,,2back,74,1
CFD-WF-001-003-N.jpg,faces,female,0,,2back,74,1
446598270_7894706047.jpg,scenes,natural,1,,2back,74,2
mountain77.jpg,scenes,natural,0,,2back,74,1
pepper05a.jpg,objects,natural,1,,2back,74,1
CFD-AM-250-149-N.jpg,faces,male,1,,2back,74,1
pepper05a.jpg,objects,natural,1,,2back,74,2
CFD-AM-250-149-N.jpg,faces,male,1,,2back,74,2
CFD-BM-016-036-N.jpg,faces,male,0,,2back,74,1
CFD-LF-209-072-N.jpg,faces,female,1,,2back,74,1
CFD-BF-029-031-N.jpg,faces,female,0,,2back,74,1
CFD-LF-209-072-N.jpg,faces,female,1,,2back,74,2
canyon_26_02_askl.jpg,scenes,natural,0,,2back,74,1
beach_11_02_ask.jpg,scenes,natural,0,,2back,74,1
leaf05.jpg,objects,natural,0,,2back,74,1
plant09.jpg,objects,natural,1,,2back,74,1
visor.jpg,objects,manmade,0,,2back,74,1
plant09.jpg,objects,natural,1,,2back,74,2
CFD-BF-246-170-N.jpg,faces,female,1,,2back,74,1
plant11.jpg,objects,natural,0,,2back,74,1
CFD-BF-246-170-N.jpg,faces,female,1,,2back,74,2
CFD-WF-209-052-N.jpg,faces,female,0,,2back,74,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,74,1
hammerheadshark.jpg,objects,natural,0,,2back,74,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,74,2
basketballhoop01.jpg,objects,manmade,0,,2back,74,1
tupperware04b.jpg,objects,manmade,0,,2back,74,1
pecan03c.jpg,objects,natural,0,,2back,74,1
setsquare.jpg,objects,manmade,0,,2back,74,1
CFD-AM-216-114-N.jpg,faces,male,0,,2back,74,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,74,1
GymInt1.jpg,scenes,manmade,0,,2back,74,1
sunflowerseeds.jpg,objects,natural,0,,2back,74,1
handbag02a.jpg,objects,manmade,0,,2back,74,1
CFD-BF-226-119-N.jpg,faces,female,1,,2back,74,1
CFD-WM-245-123-N.jpg,faces,male,0,,2back,74,1
CFD-BF-226-119-N.jpg,faces,female,1,,2back,74,2
CFD-LM-220-329-N.jpg,faces,male,0,,2back,74,1
ladybug02.jpg,objects,natural,1,,2back,74,1
CFD-AF-227-207-N.jpg,faces,female,1,,2back,74,1
ladybug02.jpg,objects,natural,1,,2back,74,2
CFD-AF-227-207-N.jpg,faces,female,1,,2back,74,2
CFD-LM-203-026-N.jpg,faces,male,0,,2back,74,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,2back,74,1
CFD-WM-232-070-N.jpg,faces,male,0,,2back,74,1
cherrypicker.jpg,objects,manmade,0,,2back,74,1
CFD-WF-035-024-N.jpg,faces,female,0,,2back,74,1
room.jpg,scenes,manmade,1,,2back,74,1
pitchfork.jpg,objects,manmade,1,,2back,74,1
room.jpg,scenes,manmade,1,,2back,74,2
pitchfork.jpg,objects,manmade,1,,2back,74,2
N190059.jpg,scenes,manmade,0,,2back,74,1
CFD-AF-221-147-N.jpg,faces,female,0,,2back,74,1
CFD-BF-236-177-N.jpg,faces,female,0,,2back,74,1
CFD-WF-233-112-N.jpg,faces,female,0,,2back,74,1
Desert_de_Gobi.jpg,scenes,natural,1,,2back,74,1
15909-pool-area.jpg,scenes,manmade,0,,2back,74,1
Desert_de_Gobi.jpg,scenes,natural,1,,2back,74,2
Tennisfacilities-1.jpg,scenes,manmade,0,,2back,74,1
tenniscourt-2.jpg,scenes,manmade,1,,2back,74,1
CFD-WM-234-118-N.jpg,faces,male,0,,2back,74,1
tenniscourt-2.jpg,scenes,manmade,1,,2back,74,2
mar_antonius_eglise.jpg,scenes,manmade,0,,2back,74,1
muskox.jpg,objects,natural,0,,2back,74,1
CFD-AM-248-104-N.jpg,faces,male,0,,2back,74,1
CFD-WF-205-006-N.jpg,faces,female,0,,2back,74,1
almond.jpg,objects,natural,0,,2back,74,1
lectern02.jpg,objects,manmade,1,,2back,74,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,2back,74,1
lectern02.jpg,objects,manmade,1,,2back,74,2
pineapple01b.jpg,objects,natural,1,,2back,74,1
CFD-BM-041-035-N.jpg,faces,male,1,,2back,74,1
pineapple01b.jpg,objects,natural,1,,2back,74,2
CFD-BM-041-035-N.jpg,faces,male,1,,2back,74,2
alligator.jpg,objects,natural,0,,2back,74,1
storaebeltbridge.jpg,scenes,manmade,0,,2back,74,1
chipmunk.jpg,objects,natural,0,,2back,74,1
forest_17_01_askl.jpg,scenes,natural,0,,2back,74,1
CFD-AF-201-060-N.jpg,faces,female,0,,2back,74,1
CFD-LM-224-162-N.jpg,faces,male,1,,2back,74,1
CFD-AF-234-208-N.jpg,faces,female,1,,2back,74,1
CFD-LM-224-162-N.jpg,faces,male,1,,2back,74,2
CFD-AF-234-208-N.jpg,faces,female,1,,2back,74,2
NA004783.jpg,scenes,natural,0,,2back,74,1
Parking_Lot11.jpg,scenes,manmade,0,,2back,74,1
CFD-BF-010-001-N.jpg,faces,female,0,,2back,74,1
bowl01.jpg,objects,manmade,1,,2back,74,1
cdmc1145.jpg,scenes,manmade,1,,2back,74,1
bowl01.jpg,objects,manmade,1,,2back,74,2
cdmc1145.jpg,scenes,manmade,1,,2back,74,2
FreeFoto_beach_14_12.jpg,scenes,natural,0,,2back,74,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,2back,74,1
bost361.jpg,scenes,manmade,1,,2back,74,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,74,1
bost361.jpg,scenes,manmade,1,,2back,74,2
lynx02.jpg,objects,natural,1,,2back,74,1
workglove02c.jpg,objects,manmade,0,,2back,74,1
lynx02.jpg,objects,natural,1,,2back,74,2
CFD-AF-205-155-N.jpg,faces,female,0,,2back,74,1
hairclipper.jpg,objects,manmade,0,,2back,74,1
starfish01.jpg,objects,natural,0,,2back,74,1
