image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-WF-244-163-N.jpg,faces,female,0,,2back,127,1
cav3e.jpg,scenes,natural,0,,2back,127,1
bazooka.jpg,objects,manmade,1,,2back,127,1
CFD-BF-246-170-N.jpg,faces,female,0,,2back,127,1
bazooka.jpg,objects,manmade,1,,2back,127,2
n251016.jpg,scenes,natural,0,,2back,127,1
CFD-BM-004-002-N.jpg,faces,male,1,,2back,127,1
canyon_14_02_askl.jpg,scenes,natural,0,,2back,127,1
CFD-BM-004-002-N.jpg,faces,male,1,,2back,127,2
CFD-BF-251-211-N.jpg,faces,female,0,,2back,127,1
n457042.jpg,scenes,manmade,0,,2back,127,1
CFD-BF-225-192-N.jpg,faces,female,1,,2back,127,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,127,1
CFD-BF-225-192-N.jpg,faces,female,1,,2back,127,2
mountain86.jpg,scenes,natural,0,,2back,127,1
CFD-WM-029-023-N.jpg,faces,male,1,,2back,127,1
duck01.jpg,objects,natural,0,,2back,127,1
CFD-WM-029-023-N.jpg,faces,male,1,,2back,127,2
CFD-LM-202-072-N.jpg,faces,male,0,,2back,127,1
computermouse02b.jpg,objects,manmade,0,,2back,127,1
ginger.jpg,objects,natural,1,,2back,127,1
CFD-BM-016-036-N.jpg,faces,male,0,,2back,127,1
ginger.jpg,objects,natural,1,,2back,127,2
CFD-BM-040-002-N.jpg,faces,male,1,,2back,127,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,2back,127,1
CFD-BM-040-002-N.jpg,faces,male,1,,2back,127,2
tent.jpg,objects,manmade,1,,2back,127,1
CFD-LM-220-329-N.jpg,faces,male,0,,2back,127,1
tent.jpg,objects,manmade,1,,2back,127,2
glassescase.jpg,objects,manmade,0,,2back,127,1
lipstick03a.jpg,objects,manmade,1,,2back,127,1
grasshopper.jpg,objects,natural,1,,2back,127,1
lipstick03a.jpg,objects,manmade,1,,2back,127,2
grasshopper.jpg,objects,natural,1,,2back,127,2
CFD-AF-244-168-N.jpg,faces,female,0,,2back,127,1
grape01.jpg,objects,natural,0,,2back,127,1
A549054.jpg,scenes,manmade,0,,2back,127,1
breadslice.jpg,objects,manmade,0,,2back,127,1
CFD-BF-050-003-N.jpg,faces,female,0,,2back,127,1
009iceberg.jpg,scenes,natural,1,,2back,127,1
redfox.jpg,objects,natural,0,,2back,127,1
009iceberg.jpg,scenes,natural,1,,2back,127,2
hanger01.jpg,objects,manmade,0,,2back,127,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,2back,127,1
cloud.jpg,objects,natural,0,,2back,127,1
CFD-AM-248-104-N.jpg,faces,male,1,,2back,127,1
CaravanBar.jpg,scenes,manmade,1,,2back,127,1
CFD-AM-248-104-N.jpg,faces,male,1,,2back,127,2
CaravanBar.jpg,scenes,manmade,1,,2back,127,2
CFD-AM-217-085-N.jpg,faces,male,0,,2back,127,1
ram.jpg,objects,natural,0,,2back,127,1
storaebeltbridge.jpg,scenes,manmade,0,,2back,127,1
CFD-WM-203-023-N.jpg,faces,male,0,,2back,127,1
shop16.jpg,scenes,manmade,0,,2back,127,1
CFD-LM-241-125-N.jpg,faces,male,0,,2back,127,1
pickle01a.jpg,objects,natural,0,,2back,127,1
handgripper.jpg,objects,manmade,0,,2back,127,1
cdmc1143.jpg,scenes,manmade,0,,2back,127,1
forest_17_01_askl.jpg,scenes,natural,0,,2back,127,1
CFD-LM-252-076-N.jpg,faces,male,1,,2back,127,1
baguette02b.jpg,objects,manmade,1,,2back,127,1
CFD-LM-252-076-N.jpg,faces,male,1,,2back,127,2
baguette02b.jpg,objects,manmade,1,,2back,127,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,127,1
CFD-LM-243-075-N.jpg,faces,male,1,,2back,127,1
214classroom.jpg,scenes,manmade,1,,2back,127,1
CFD-LM-243-075-N.jpg,faces,male,1,,2back,127,2
214classroom.jpg,scenes,manmade,1,,2back,127,2
CFD-WF-227-002-N.jpg,faces,female,1,,2back,127,1
CFD-AF-238-185-N.jpg,faces,female,0,,2back,127,1
CFD-WF-227-002-N.jpg,faces,female,1,,2back,127,2
plum02.jpg,objects,natural,0,,2back,127,1
arugula.jpg,objects,natural,1,,2back,127,1
CFD-BF-223-250-N.jpg,faces,female,0,,2back,127,1
arugula.jpg,objects,natural,1,,2back,127,2
pen04a.jpg,objects,manmade,0,,2back,127,1
stapler03a.jpg,objects,manmade,0,,2back,127,1
squirrel.jpg,objects,natural,1,,2back,127,1
CFD-AM-212-050-N.jpg,faces,male,0,,2back,127,1
squirrel.jpg,objects,natural,1,,2back,127,2
apron.jpg,objects,manmade,0,,2back,127,1
seashell02.jpg,objects,natural,0,,2back,127,1
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,2back,127,1
amphitheater.jpg,scenes,manmade,0,,2back,127,1
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,2back,127,2
land16.jpg,scenes,natural,0,,2back,127,1
scarf.jpg,objects,manmade,0,,2back,127,1
dalmatian.jpg,objects,natural,0,,2back,127,1
CFD-BF-014-002-N.jpg,faces,female,0,,2back,127,1
sneaker01a.jpg,objects,manmade,0,,2back,127,1
CFD-AF-248-148-N.jpg,faces,female,1,,2back,127,1
mb_0494.jpg,scenes,natural,0,,2back,127,1
CFD-AF-248-148-N.jpg,faces,female,1,,2back,127,2
crique_09_16_altavista.jpg,scenes,natural,0,,2back,127,1
gym2.jpg,scenes,manmade,1,,2back,127,1
DinningRoom1.jpg,scenes,manmade,0,,2back,127,1
gym2.jpg,scenes,manmade,1,,2back,127,2
hairclipper.jpg,objects,manmade,1,,2back,127,1
egg02.jpg,objects,natural,1,,2back,127,1
hairclipper.jpg,objects,manmade,1,,2back,127,2
egg02.jpg,objects,natural,1,,2back,127,2
soapdispenser04.jpg,objects,manmade,1,,2back,127,1
walldeco01.jpg,objects,manmade,0,,2back,127,1
soapdispenser04.jpg,objects,manmade,1,,2back,127,2
CFD-WM-009-002-N.jpg,faces,male,0,,2back,127,1
cdMC727.jpg,scenes,natural,0,,2back,127,1
kangaroo.jpg,objects,natural,0,,2back,127,1
CFD-AF-200-228-N.jpg,faces,female,0,,2back,127,1
CFD-WF-013-003-N.jpg,faces,female,0,,2back,127,1
oyster01.jpg,objects,natural,0,,2back,127,1
natu3.jpg,scenes,natural,1,,2back,127,1
CFD-AF-255-209-N.jpg,faces,female,0,,2back,127,1
natu3.jpg,scenes,natural,1,,2back,127,2
land18.jpg,scenes,natural,1,,2back,127,1
room264.jpg,scenes,manmade,0,,2back,127,1
land18.jpg,scenes,natural,1,,2back,127,2
stream01_640.jpg,scenes,natural,0,,2back,127,1
CFD-AM-234-355-N.jpg,faces,male,0,,2back,127,1
peacock.jpg,objects,natural,0,,2back,127,1
basketballhoop01.jpg,objects,manmade,0,,2back,127,1
outdoorheater.jpg,objects,manmade,0,,2back,127,1
va_02_03_7115_16_l.jpg,scenes,manmade,0,,2back,127,1
CFD-WM-228-065-N.jpg,faces,male,0,,2back,127,1
11081stream.jpg,scenes,natural,0,,2back,127,1
build857.jpg,scenes,manmade,1,,2back,127,1
index1.jpg,scenes,natural,0,,2back,127,1
build857.jpg,scenes,manmade,1,,2back,127,2
spacerocket.jpg,objects,manmade,0,,2back,127,1
CFD-WM-234-118-N.jpg,faces,male,0,,2back,127,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,127,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,127,1
camping34.jpg,scenes,manmade,0,,2back,127,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,127,2
CFD-LF-206-078-N.jpg,faces,female,0,,2back,127,1
land662.jpg,scenes,natural,0,,2back,127,1
room317.jpg,scenes,manmade,0,,2back,127,1
pepper05a.jpg,objects,natural,0,,2back,127,1
bowrake.jpg,objects,manmade,1,,2back,127,1
CFD-LM-203-026-N.jpg,faces,male,0,,2back,127,1
bowrake.jpg,objects,manmade,1,,2back,127,2
CFD-BF-020-002-N.jpg,faces,female,0,,2back,127,1
CFD-BM-228-145-N.jpg,faces,male,1,,2back,127,1
15909-pool-area.jpg,scenes,manmade,1,,2back,127,1
CFD-BM-228-145-N.jpg,faces,male,1,,2back,127,2
15909-pool-area.jpg,scenes,manmade,1,,2back,127,2
hoe.jpg,objects,manmade,1,,2back,127,1
crique_02_03_ask.jpg,scenes,natural,0,,2back,127,1
hoe.jpg,objects,manmade,1,,2back,127,2
bowl01.jpg,objects,manmade,0,,2back,127,1
CFD-BM-247-240-N.jpg,faces,male,0,,2back,127,1
morrison-garden.jpg,scenes,manmade,0,,2back,127,1
giraffe.jpg,objects,natural,0,,2back,127,1
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,127,1
CFD-BF-254-201-N.jpg,faces,female,1,,2back,127,1
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,2back,127,1
CFD-BF-254-201-N.jpg,faces,female,1,,2back,127,2
CFD-BM-036-003-N.jpg,faces,male,1,,2back,127,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,2back,127,1
CFD-BM-036-003-N.jpg,faces,male,1,,2back,127,2
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,2back,127,2
calanques_07_13_google.jpg,scenes,natural,1,,2back,127,1
drum03.jpg,objects,manmade,0,,2back,127,1
calanques_07_13_google.jpg,scenes,natural,1,,2back,127,2
CFD-BM-235-226-N.jpg,faces,male,0,,2back,127,1
kiwi02.jpg,objects,natural,0,,2back,127,1
CFD-BF-213-188-N.jpg,faces,female,0,,2back,127,1
Swimming_pool2.jpg,scenes,manmade,0,,2back,127,1
land680.jpg,scenes,natural,1,,2back,127,1
tenniscourt-2.jpg,scenes,manmade,0,,2back,127,1
land680.jpg,scenes,natural,1,,2back,127,2
Igloo_outside.jpg,scenes,natural,1,,2back,127,1
bost361.jpg,scenes,manmade,0,,2back,127,1
Igloo_outside.jpg,scenes,natural,1,,2back,127,2
int637.jpg,scenes,manmade,0,,2back,127,1
flipflop01a.jpg,objects,manmade,0,,2back,127,1
house_16_01_askl.jpg,scenes,manmade,0,,2back,127,1
CFD-AF-232-078-N.jpg,faces,female,0,,2back,127,1
mountain77.jpg,scenes,natural,0,,2back,127,1
volcano34.jpg,scenes,natural,0,,2back,127,1
rhinoceros01.jpg,objects,natural,0,,2back,127,1
CFD-WF-238-023-N.jpg,faces,female,0,,2back,127,1
beach_120_08_flickr.jpg,scenes,natural,0,,2back,127,1
alligator.jpg,objects,natural,0,,2back,127,1
CFD-AF-254-167-N.jpg,faces,female,0,,2back,127,1
CFD-WF-022-017-N.jpg,faces,female,0,,2back,127,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,127,1
morningstar.jpg,objects,natural,1,,2back,127,1
urinal.jpg,objects,manmade,1,,2back,127,1
morningstar.jpg,objects,natural,1,,2back,127,2
urinal.jpg,objects,manmade,1,,2back,127,2
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,2back,127,1
paintbrush01.jpg,objects,manmade,0,,2back,127,1
butterfly.jpg,objects,natural,0,,2back,127,1
CFD-AF-207-023-N.jpg,faces,female,0,,2back,127,1
CFD-AM-250-149-N.jpg,faces,male,0,,2back,127,1
CFD-BM-031-003-N.jpg,faces,male,0,,2back,127,1
CFD-AM-235-241-N.jpg,faces,male,1,,2back,127,1
CFD-BM-203-001-N.jpg,faces,male,1,,2back,127,1
CFD-AM-235-241-N.jpg,faces,male,1,,2back,127,2
CFD-BM-203-001-N.jpg,faces,male,1,,2back,127,2
Ruisseau45.jpg,scenes,natural,0,,2back,127,1
nutcracker01.jpg,objects,manmade,0,,2back,127,1
CFD-BM-244-197-N.jpg,faces,male,1,,2back,127,1
4513626754.jpg,scenes,manmade,1,,2back,127,1
CFD-BM-244-197-N.jpg,faces,male,1,,2back,127,2
4513626754.jpg,scenes,manmade,1,,2back,127,2
des16.jpg,scenes,natural,0,,2back,127,1
CFD-WF-229-004-N.jpg,faces,female,1,,2back,127,1
CFD-AF-230-193-N.jpg,faces,female,0,,2back,127,1
CFD-WF-229-004-N.jpg,faces,female,1,,2back,127,2
badger.jpg,objects,natural,0,,2back,127,1
teapot.jpg,objects,manmade,0,,2back,127,1
mechanicalpencil02.jpg,objects,manmade,0,,2back,127,1
LS009898.jpg,scenes,manmade,0,,2back,127,1
private21.jpg,scenes,manmade,1,,2back,127,1
CFD-BM-242-233-N.jpg,faces,male,0,,2back,127,1
private21.jpg,scenes,manmade,1,,2back,127,2
lawnmowertractor.jpg,objects,manmade,0,,2back,127,1
CFD-LF-239-148-N.jpg,faces,female,1,,2back,127,1
starfish01.jpg,objects,natural,0,,2back,127,1
CFD-LF-239-148-N.jpg,faces,female,1,,2back,127,2
land364.jpg,scenes,natural,0,,2back,127,1
513754597_1459db012a.jpg,scenes,manmade,0,,2back,127,1
workglove02c.jpg,objects,manmade,1,,2back,127,1
ladybug02.jpg,objects,natural,1,,2back,127,1
workglove02c.jpg,objects,manmade,1,,2back,127,2
ladybug02.jpg,objects,natural,1,,2back,127,2
vikingmask01b.jpg,objects,manmade,0,,2back,127,1
CFD-BM-015-015-N.jpg,faces,male,0,,2back,127,1
broccoli01b.jpg,objects,natural,0,,2back,127,1
toothbrush04a.jpg,objects,manmade,1,,2back,127,1
CFD-AF-221-147-N.jpg,faces,female,0,,2back,127,1
toothbrush04a.jpg,objects,manmade,1,,2back,127,2
boat.jpg,objects,manmade,0,,2back,127,1
handcuffs.jpg,objects,manmade,0,,2back,127,1
1147453287.jpg,scenes,natural,0,,2back,127,1
CFD-WM-031-003-N.jpg,faces,male,0,,2back,127,1
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,127,1
CFD-BF-234-167-N.jpg,faces,female,1,,2back,127,1
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,127,2
CFD-BF-234-167-N.jpg,faces,female,1,,2back,127,2
CFD-WF-005-010-N.jpg,faces,female,1,,2back,127,1
b_791051.jpg,scenes,manmade,0,,2back,127,1
CFD-WF-005-010-N.jpg,faces,female,1,,2back,127,2
hen.jpg,objects,natural,1,,2back,127,1
AA005940.jpg,scenes,natural,1,,2back,127,1
hen.jpg,objects,natural,1,,2back,127,2
AA005940.jpg,scenes,natural,1,,2back,127,2
CFD-WM-257-161-N.jpg,faces,male,0,,2back,127,1
lizard.jpg,objects,natural,0,,2back,127,1
CFD-AF-242-158-N.jpg,faces,female,1,,2back,127,1
sportsjersey.jpg,objects,manmade,0,,2back,127,1
CFD-AF-242-158-N.jpg,faces,female,1,,2back,127,2
bathroom0002.jpg,scenes,manmade,0,,2back,127,1
ostrich.jpg,objects,natural,1,,2back,127,1
cantaloupe02.jpg,objects,natural,0,,2back,127,1
ostrich.jpg,objects,natural,1,,2back,127,2
cavepic6.jpg,scenes,natural,0,,2back,127,1
apple04.jpg,objects,natural,0,,2back,127,1
shrimp.jpg,objects,natural,1,,2back,127,1
lychee02b.jpg,objects,natural,0,,2back,127,1
shrimp.jpg,objects,natural,1,,2back,127,2
CFD-LM-231-214-N.jpg,faces,male,0,,2back,127,1
CFD-LF-246-129-N.jpg,faces,female,0,,2back,127,1
gaststaette1.jpg,scenes,manmade,0,,2back,127,1
CFD-BM-025-035-N.jpg,faces,male,0,,2back,127,1
level03a.jpg,objects,manmade,1,,2back,127,1
blueberry01.jpg,objects,natural,0,,2back,127,1
level03a.jpg,objects,manmade,1,,2back,127,2
CFD-AF-216-106-N.jpg,faces,female,0,,2back,127,1
CFD-LM-246-087-N.jpg,faces,male,0,,2back,127,1
artichoke01a.jpg,objects,natural,1,,2back,127,1
CFD-WF-010-004-N.jpg,faces,female,0,,2back,127,1
artichoke01a.jpg,objects,natural,1,,2back,127,2
FreeFoto_beach_14_12.jpg,scenes,natural,1,,2back,127,1
stuffedpuffin.jpg,objects,manmade,0,,2back,127,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,2back,127,2
CFD-LM-222-239-N.jpg,faces,male,1,,2back,127,1
CFD-BM-217-082-N.jpg,faces,male,0,,2back,127,1
CFD-LM-222-239-N.jpg,faces,male,1,,2back,127,2
CFD-BF-004-014-N.jpg,faces,female,0,,2back,127,1
mountain_10_04_askl.jpg,scenes,natural,0,,2back,127,1
canyon_05_01_ask.jpg,scenes,natural,0,,2back,127,1
chickenshishkebab.jpg,objects,manmade,1,,2back,127,1
qtip.jpg,objects,manmade,0,,2back,127,1
chickenshishkebab.jpg,objects,manmade,1,,2back,127,2
sheep.jpg,objects,natural,1,,2back,127,1
scale01b.jpg,objects,manmade,0,,2back,127,1
sheep.jpg,objects,natural,1,,2back,127,2
Playground-2568.jpg,scenes,manmade,0,,2back,127,1
CFD-BM-227-191-N.jpg,faces,male,0,,2back,127,1
screw02.jpg,objects,manmade,0,,2back,127,1
CFD-WF-208-068-N.jpg,faces,female,1,,2back,127,1
CFD-LM-247-095-N.jpg,faces,male,0,,2back,127,1
CFD-WF-208-068-N.jpg,faces,female,1,,2back,127,2
plum01.jpg,objects,natural,1,,2back,127,1
nat457.jpg,scenes,natural,0,,2back,127,1
plum01.jpg,objects,natural,1,,2back,127,2
CFD-AM-224-126-N.jpg,faces,male,0,,2back,127,1
safetypin.jpg,objects,manmade,0,,2back,127,1
archi151.jpg,scenes,manmade,1,,2back,127,1
restau.04.jpg,scenes,manmade,0,,2back,127,1
archi151.jpg,scenes,manmade,1,,2back,127,2
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,2back,127,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,127,1
grocery.jpg,scenes,manmade,1,,2back,127,1
level01a.jpg,objects,manmade,1,,2back,127,1
grocery.jpg,scenes,manmade,1,,2back,127,2
level01a.jpg,objects,manmade,1,,2back,127,2
stringbean02a.jpg,objects,natural,0,,2back,127,1
jeans01.jpg,objects,manmade,0,,2back,127,1
CFD-LF-253-003-N.jpg,faces,female,0,,2back,127,1
CFD-BF-248-149-N.jpg,faces,female,0,,2back,127,1
CFD-LM-236-163-N.jpg,faces,male,0,,2back,127,1
A846050.jpg,scenes,manmade,1,,2back,127,1
bison.jpg,objects,natural,1,,2back,127,1
A846050.jpg,scenes,manmade,1,,2back,127,2
bison.jpg,objects,natural,1,,2back,127,2
horseshoecrab.jpg,objects,natural,1,,2back,127,1
CFD-WM-245-123-N.jpg,faces,male,0,,2back,127,1
horseshoecrab.jpg,objects,natural,1,,2back,127,2
CFD-WF-027-003-N.jpg,faces,female,0,,2back,127,1
CFD-WF-023-003-N.jpg,faces,female,1,,2back,127,1
anise.jpg,objects,natural,0,,2back,127,1
CFD-WF-023-003-N.jpg,faces,female,1,,2back,127,2
b4.jpg,scenes,manmade,0,,2back,127,1
CFD-WF-012-002-N.jpg,faces,female,0,,2back,127,1
CFD-BM-218-132-N.jpg,faces,male,0,,2back,127,1
dormer.jpg,objects,manmade,0,,2back,127,1
star.jpg,objects,natural,0,,2back,127,1
CFD-BM-027-001-N.jpg,faces,male,0,,2back,127,1
weight04c.jpg,objects,manmade,0,,2back,127,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,127,1
CFD-BF-207-004-N.jpg,faces,female,0,,2back,127,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,127,2
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,127,1
leaf03b.jpg,objects,natural,0,,2back,127,1
land145.jpg,scenes,natural,0,,2back,127,1
land161.jpg,scenes,natural,0,,2back,127,1
CFD-WF-205-006-N.jpg,faces,female,0,,2back,127,1
sunflowerseeds.jpg,objects,natural,0,,2back,127,1
CFD-LF-202-065-N.jpg,faces,female,0,,2back,127,1
CFD-BM-023-029-N.jpg,faces,male,0,,2back,127,1
CFD-WM-244-003-N.jpg,faces,male,0,,2back,127,1
woodboard.jpg,objects,manmade,0,,2back,127,1
entrhallstair66.jpg,scenes,manmade,0,,2back,127,1
CFD-BM-249-235-N.jpg,faces,male,1,,2back,127,1
cdMC745.jpg,scenes,natural,0,,2back,127,1
CFD-BM-249-235-N.jpg,faces,male,1,,2back,127,2
bea10.jpg,scenes,natural,0,,2back,127,1
CFD-WM-216-061-N.jpg,faces,male,1,,2back,127,1
toaster02.jpg,objects,manmade,0,,2back,127,1
CFD-WM-216-061-N.jpg,faces,male,1,,2back,127,2
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,127,1
caulking.jpg,objects,manmade,1,,2back,127,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,127,2
caulking.jpg,objects,manmade,1,,2back,127,2
calanques_01_05_google.jpg,scenes,natural,1,,2back,127,1
CFD-BM-219-141-N.jpg,faces,male,0,,2back,127,1
calanques_01_05_google.jpg,scenes,natural,1,,2back,127,2
pinecone02b.jpg,objects,natural,0,,2back,127,1
thumbtack02a.jpg,objects,manmade,0,,2back,127,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,127,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,127,1
squid.jpg,objects,natural,0,,2back,127,1
CFD-WF-017-003-N.jpg,faces,female,0,,2back,127,1
CFD-AF-246-242-N.jpg,faces,female,1,,2back,127,1
CFD-BF-252-191-N.jpg,faces,female,0,,2back,127,1
CFD-AF-246-242-N.jpg,faces,female,1,,2back,127,2
canyon_25_04_askl.jpg,scenes,natural,1,,2back,127,1
n457008.jpg,scenes,manmade,0,,2back,127,1
canyon_25_04_askl.jpg,scenes,natural,1,,2back,127,2
art869.jpg,scenes,manmade,1,,2back,127,1
walnut01b.jpg,objects,natural,0,,2back,127,1
art869.jpg,scenes,manmade,1,,2back,127,2
int347.jpg,scenes,manmade,0,,2back,127,1
CFD-BM-241-235-N.jpg,faces,male,1,,2back,127,1
CFD-AF-250-200-N.jpg,faces,female,1,,2back,127,1
CFD-BM-241-235-N.jpg,faces,male,1,,2back,127,2
CFD-AF-250-200-N.jpg,faces,female,1,,2back,127,2
scrubbingbrush04b.jpg,objects,manmade,0,,2back,127,1
forest_01_01_ask.jpg,scenes,natural,0,,2back,127,1
CFD-BF-218-207-N.jpg,faces,female,1,,2back,127,1
CFD-AM-208-143-N.jpg,faces,male,0,,2back,127,1
CFD-BF-218-207-N.jpg,faces,female,1,,2back,127,2
CFD-BF-045-003-N.jpg,faces,female,0,,2back,127,1
brusselssprout.jpg,objects,natural,0,,2back,127,1
plant05b.jpg,objects,natural,0,,2back,127,1
cherry01.jpg,objects,natural,0,,2back,127,1
CFD-AM-232-251-N.jpg,faces,male,1,,2back,127,1
CFD-WF-038-021-N.jpg,faces,female,1,,2back,127,1
CFD-AM-232-251-N.jpg,faces,male,1,,2back,127,2
CFD-WF-038-021-N.jpg,faces,female,1,,2back,127,2
2tennis.jpg,scenes,manmade,0,,2back,127,1
englishcucumber.jpg,objects,natural,1,,2back,127,1
tulip01.jpg,objects,natural,0,,2back,127,1
englishcucumber.jpg,objects,natural,1,,2back,127,2
beach_26_19_altavista.jpg,scenes,natural,1,,2back,127,1
interiorconcert01..jpg,scenes,manmade,0,,2back,127,1
beach_26_19_altavista.jpg,scenes,natural,1,,2back,127,2
WMP0005237_P.jpg,scenes,natural,0,,2back,127,1
wheel01.jpg,objects,manmade,0,,2back,127,1
Santos_Campground.jpg,scenes,manmade,1,,2back,127,1
CFD-WM-251-002-N.jpg,faces,male,0,,2back,127,1
Santos_Campground.jpg,scenes,manmade,1,,2back,127,2
barnowl.jpg,objects,natural,0,,2back,127,1
supermarche33-1.jpg,scenes,manmade,0,,2back,127,1
050531_colima_volcano_04.jpg,scenes,natural,1,,2back,127,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,2back,127,1
050531_colima_volcano_04.jpg,scenes,natural,1,,2back,127,2
forest_01_01_google.jpg,scenes,natural,0,,2back,127,1
headphones03c.jpg,objects,manmade,0,,2back,127,1
compactpowder.jpg,objects,manmade,1,,2back,127,1
violin.jpg,objects,manmade,1,,2back,127,1
compactpowder.jpg,objects,manmade,1,,2back,127,2
violin.jpg,objects,manmade,1,,2back,127,2
CFD-AF-205-155-N.jpg,faces,female,0,,2back,127,1
CFD-WF-237-067-N.jpg,faces,female,0,,2back,127,1
cdmc1145.jpg,scenes,manmade,0,,2back,127,1
CFD-WM-242-011-N.jpg,faces,male,1,,2back,127,1
N190059.jpg,scenes,manmade,0,,2back,127,1
CFD-WM-242-011-N.jpg,faces,male,1,,2back,127,2
CFD-AF-217-155-N.jpg,faces,female,0,,2back,127,1
snail.jpg,objects,natural,1,,2back,127,1
canyon_02_03_ask.jpg,scenes,natural,1,,2back,127,1
snail.jpg,objects,natural,1,,2back,127,2
canyon_02_03_ask.jpg,scenes,natural,1,,2back,127,2
fishinghook01b.jpg,objects,manmade,0,,2back,127,1
CFD-WM-212-097-N.jpg,faces,male,1,,2back,127,1
bolt01b.jpg,objects,manmade,1,,2back,127,1
CFD-WM-212-097-N.jpg,faces,male,1,,2back,127,2
bolt01b.jpg,objects,manmade,1,,2back,127,2
tree.jpg,objects,natural,0,,2back,127,1
home-office_1.jpg,scenes,manmade,0,,2back,127,1
CFD-WM-249-239-N.jpg,faces,male,0,,2back,127,1
canyon_25_01_askl.jpg,scenes,natural,0,,2back,127,1
