image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
hen.jpg,objects,natural,0,,1back,118,1
b_791051.jpg,scenes,manmade,0,,1back,118,1
tower_block_iceberg.jpg,scenes,natural,1,,1back,118,1
tower_block_iceberg.jpg,scenes,natural,1,,1back,118,2
CFD-LM-252-076-N.jpg,faces,male,1,,1back,118,1
CFD-LM-252-076-N.jpg,faces,male,1,,1back,118,2
chessknight01.jpg,objects,manmade,0,,1back,118,1
eagle.jpg,objects,natural,0,,1back,118,1
walldeco01.jpg,objects,manmade,1,,1back,118,1
walldeco01.jpg,objects,manmade,1,,1back,118,2
DVP4969281_P.jpg,scenes,natural,0,,1back,118,1
land145.jpg,scenes,natural,0,,1back,118,1
CFD-BF-010-001-N.jpg,faces,female,1,,1back,118,1
CFD-BF-010-001-N.jpg,faces,female,1,,1back,118,2
lynx01.jpg,objects,natural,0,,1back,118,1
greenonion.jpg,objects,natural,0,,1back,118,1
computermouse02b.jpg,objects,manmade,0,,1back,118,1
rawchicken.jpg,objects,natural,1,,1back,118,1
rawchicken.jpg,objects,natural,1,,1back,118,2
chickenshishkebab.jpg,objects,manmade,0,,1back,118,1
CFD-AF-244-168-N.jpg,faces,female,0,,1back,118,1
CFD-BM-236-248-N.jpg,faces,male,1,,1back,118,1
CFD-BM-236-248-N.jpg,faces,male,1,,1back,118,2
poolnet.jpg,objects,manmade,1,,1back,118,1
poolnet.jpg,objects,manmade,1,,1back,118,2
1684965730_e82d832010_b.jpg,scenes,manmade,1,,1back,118,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,1back,118,2
WilliamsStreamOutlet1.jpg,scenes,natural,1,,1back,118,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,1back,118,2
CFD-AF-216-106-N.jpg,faces,female,0,,1back,118,1
CFD-AF-206-079-N.jpg,faces,female,0,,1back,118,1
ginger.jpg,objects,natural,1,,1back,118,1
ginger.jpg,objects,natural,1,,1back,118,2
woodencrate03.jpg,objects,manmade,1,,1back,118,1
woodencrate03.jpg,objects,manmade,1,,1back,118,2
CFD-BM-203-001-N.jpg,faces,male,0,,1back,118,1
setsquare.jpg,objects,manmade,0,,1back,118,1
calanques_17_05_google.jpg,scenes,natural,0,,1back,118,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,1back,118,1
08Trees.jpg,scenes,natural,0,,1back,118,1
mountain86.jpg,scenes,natural,1,,1back,118,1
mountain86.jpg,scenes,natural,1,,1back,118,2
n457042.jpg,scenes,manmade,1,,1back,118,1
n457042.jpg,scenes,manmade,1,,1back,118,2
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,1back,118,1
peacock.jpg,objects,natural,0,,1back,118,1
almond.jpg,objects,natural,0,,1back,118,1
CFD-LM-250-077-N.jpg,faces,male,0,,1back,118,1
CFD-BM-247-240-N.jpg,faces,male,0,,1back,118,1
446598270_7894706047.jpg,scenes,natural,0,,1back,118,1
CFD-BM-031-003-N.jpg,faces,male,0,,1back,118,1
floorlamp.jpg,objects,manmade,0,,1back,118,1
Santos_Campground.jpg,scenes,manmade,1,,1back,118,1
Santos_Campground.jpg,scenes,manmade,1,,1back,118,2
sturgeon.jpg,objects,natural,0,,1back,118,1
house_07_03_askl.jpg,scenes,manmade,0,,1back,118,1
coffeebean.jpg,objects,natural,0,,1back,118,1
rattle.jpg,objects,manmade,0,,1back,118,1
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,1back,118,1
CFD-LF-253-003-N.jpg,faces,female,0,,1back,118,1
level03a.jpg,objects,manmade,0,,1back,118,1
CFD-BM-036-003-N.jpg,faces,male,0,,1back,118,1
CFD-AF-238-185-N.jpg,faces,female,1,,1back,118,1
CFD-AF-238-185-N.jpg,faces,female,1,,1back,118,2
room264.jpg,scenes,manmade,0,,1back,118,1
CFD-AM-204-122-N.jpg,faces,male,0,,1back,118,1
electricguitar01.jpg,objects,manmade,0,,1back,118,1
CFD-AF-224-026-N.jpg,faces,female,0,,1back,118,1
CFD-BM-228-145-N.jpg,faces,male,0,,1back,118,1
CFD-WF-035-024-N.jpg,faces,female,0,,1back,118,1
CFD-LF-229-164-N.jpg,faces,female,0,,1back,118,1
CFD-AF-229-160-N.jpg,faces,female,0,,1back,118,1
CFD-BM-041-035-N.jpg,faces,male,0,,1back,118,1
CFD-WF-026-002-N.jpg,faces,female,0,,1back,118,1
calanques_01_10_google.jpg,scenes,natural,1,,1back,118,1
calanques_01_10_google.jpg,scenes,natural,1,,1back,118,2
lynx02.jpg,objects,natural,0,,1back,118,1
soapdispenser04.jpg,objects,manmade,0,,1back,118,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,1back,118,1
LS009898.jpg,scenes,manmade,1,,1back,118,1
LS009898.jpg,scenes,manmade,1,,1back,118,2
camping34.jpg,scenes,manmade,0,,1back,118,1
plant01.jpg,objects,natural,1,,1back,118,1
plant01.jpg,objects,natural,1,,1back,118,2
noisemaker.jpg,objects,manmade,0,,1back,118,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,1back,118,1
CFD-AM-224-126-N.jpg,faces,male,0,,1back,118,1
513754597_1459db012a.jpg,scenes,manmade,1,,1back,118,1
513754597_1459db012a.jpg,scenes,manmade,1,,1back,118,2
c_791076.jpg,scenes,manmade,0,,1back,118,1
grape02.jpg,objects,natural,0,,1back,118,1
CFD-LM-247-095-N.jpg,faces,male,0,,1back,118,1
cdMC903.jpg,scenes,natural,0,,1back,118,1
avocado02.jpg,objects,natural,1,,1back,118,1
avocado02.jpg,objects,natural,1,,1back,118,2
lipstick03a.jpg,objects,manmade,1,,1back,118,1
lipstick03a.jpg,objects,manmade,1,,1back,118,2
CFD-WM-238-020-N.jpg,faces,male,0,,1back,118,1
electricmixer.jpg,objects,manmade,1,,1back,118,1
electricmixer.jpg,objects,manmade,1,,1back,118,2
canyon_02_03_ask.jpg,scenes,natural,1,,1back,118,1
canyon_02_03_ask.jpg,scenes,natural,1,,1back,118,2
toaster02.jpg,objects,manmade,0,,1back,118,1
CFD-AF-230-193-N.jpg,faces,female,0,,1back,118,1
url3.jpg,scenes,manmade,0,,1back,118,1
FreeFoto_forest_2_48.jpg,scenes,natural,0,,1back,118,1
tennisball01a.jpg,objects,manmade,0,,1back,118,1
CFD-WM-020-001-N.jpg,faces,male,1,,1back,118,1
CFD-WM-020-001-N.jpg,faces,male,1,,1back,118,2
cabbage.jpg,objects,natural,1,,1back,118,1
cabbage.jpg,objects,natural,1,,1back,118,2
calanques_07_13_google.jpg,scenes,natural,0,,1back,118,1
CFD-WF-229-004-N.jpg,faces,female,1,,1back,118,1
CFD-WF-229-004-N.jpg,faces,female,1,,1back,118,2
drum03.jpg,objects,manmade,1,,1back,118,1
drum03.jpg,objects,manmade,1,,1back,118,2
A549054.jpg,scenes,manmade,0,,1back,118,1
qtip.jpg,objects,manmade,0,,1back,118,1
pickle01a.jpg,objects,natural,1,,1back,118,1
pickle01a.jpg,objects,natural,1,,1back,118,2
CFD-WF-233-112-N.jpg,faces,female,0,,1back,118,1
CFD-BF-246-170-N.jpg,faces,female,0,,1back,118,1
CFD-LM-231-214-N.jpg,faces,male,1,,1back,118,1
CFD-LM-231-214-N.jpg,faces,male,1,,1back,118,2
violin.jpg,objects,manmade,0,,1back,118,1
home-office_1.jpg,scenes,manmade,0,,1back,118,1
sealion.jpg,objects,natural,1,,1back,118,1
sealion.jpg,objects,natural,1,,1back,118,2
moth.jpg,objects,natural,1,,1back,118,1
moth.jpg,objects,natural,1,,1back,118,2
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,1back,118,1
CFD-LM-216-082-N.jpg,faces,male,0,,1back,118,1
12first_campsite.jpg,scenes,manmade,0,,1back,118,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,1back,118,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,1back,118,2
CFD-WF-205-006-N.jpg,faces,female,0,,1back,118,1
forest_17_01_askl.jpg,scenes,natural,1,,1back,118,1
forest_17_01_askl.jpg,scenes,natural,1,,1back,118,2
date.jpg,objects,natural,0,,1back,118,1
CFD-BM-241-235-N.jpg,faces,male,0,,1back,118,1
CFD-LF-213-079-N.jpg,faces,female,0,,1back,118,1
gym2.jpg,scenes,manmade,1,,1back,118,1
gym2.jpg,scenes,manmade,1,,1back,118,2
flowerwreath.jpg,objects,natural,0,,1back,118,1
medal02a.jpg,objects,manmade,0,,1back,118,1
umbrella01.jpg,objects,manmade,0,,1back,118,1
oyster01.jpg,objects,natural,0,,1back,118,1
trampoline.jpg,objects,manmade,0,,1back,118,1
bluejay.jpg,objects,natural,0,,1back,118,1
mammoth_cave.jpg,scenes,natural,0,,1back,118,1
CFD-LM-248-089-N.jpg,faces,male,0,,1back,118,1
009iceberg.jpg,scenes,natural,1,,1back,118,1
009iceberg.jpg,scenes,natural,1,,1back,118,2
CFD-WF-248-129-N.jpg,faces,female,1,,1back,118,1
CFD-WF-248-129-N.jpg,faces,female,1,,1back,118,2
CFD-BF-050-003-N.jpg,faces,female,0,,1back,118,1
gym07.jpg,scenes,manmade,0,,1back,118,1
CFD-BF-036-027-N.jpg,faces,female,0,,1back,118,1
A846050.jpg,scenes,manmade,0,,1back,118,1
chipmunk.jpg,objects,natural,0,,1back,118,1
des16.jpg,scenes,natural,1,,1back,118,1
des16.jpg,scenes,natural,1,,1back,118,2
heron02.jpg,objects,natural,0,,1back,118,1
canyon_04_05_askl.jpg,scenes,natural,0,,1back,118,1
bolt01b.jpg,objects,manmade,1,,1back,118,1
bolt01b.jpg,objects,manmade,1,,1back,118,2
CFD-LF-241-188-N.jpg,faces,female,0,,1back,118,1
CFD-LF-244-096-N.jpg,faces,female,0,,1back,118,1
CFD-AM-232-251-N.jpg,faces,male,1,,1back,118,1
CFD-AM-232-251-N.jpg,faces,male,1,,1back,118,2
baguette02b.jpg,objects,manmade,0,,1back,118,1
CFD-AM-250-149-N.jpg,faces,male,0,,1back,118,1
macaque.jpg,objects,natural,0,,1back,118,1
tree.jpg,objects,natural,0,,1back,118,1
CFD-LM-224-162-N.jpg,faces,male,0,,1back,118,1
headphones03c.jpg,objects,manmade,0,,1back,118,1
CFD-BF-254-201-N.jpg,faces,female,0,,1back,118,1
saltshaker03b.jpg,objects,manmade,1,,1back,118,1
saltshaker03b.jpg,objects,manmade,1,,1back,118,2
beach_26_19_altavista.jpg,scenes,natural,0,,1back,118,1
CFD-AF-227-207-N.jpg,faces,female,1,,1back,118,1
CFD-AF-227-207-N.jpg,faces,female,1,,1back,118,2
storaebeltbridge.jpg,scenes,manmade,0,,1back,118,1
CFD-LM-235-231-N.jpg,faces,male,1,,1back,118,1
CFD-LM-235-231-N.jpg,faces,male,1,,1back,118,2
CFD-LF-201-035-N.jpg,faces,female,1,,1back,118,1
CFD-LF-201-035-N.jpg,faces,female,1,,1back,118,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,118,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,1back,118,1
CFD-WF-219-038-N.jpg,faces,female,1,,1back,118,1
CFD-WF-219-038-N.jpg,faces,female,1,,1back,118,2
grocery.jpg,scenes,manmade,1,,1back,118,1
grocery.jpg,scenes,manmade,1,,1back,118,2
cdmc1143.jpg,scenes,manmade,0,,1back,118,1
CFD-WM-208-068-N.jpg,faces,male,1,,1back,118,1
CFD-WM-208-068-N.jpg,faces,male,1,,1back,118,2
squid.jpg,objects,natural,0,,1back,118,1
syringe01.jpg,objects,manmade,0,,1back,118,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,1back,118,1
flugglehorn.jpg,objects,manmade,1,,1back,118,1
flugglehorn.jpg,objects,manmade,1,,1back,118,2
room.jpg,scenes,manmade,0,,1back,118,1
perfume01a.jpg,objects,manmade,0,,1back,118,1
hanger01.jpg,objects,manmade,1,,1back,118,1
hanger01.jpg,objects,manmade,1,,1back,118,2
CFD-WM-037-025-N.jpg,faces,male,0,,1back,118,1
glassescase.jpg,objects,manmade,0,,1back,118,1
CFD-BF-225-192-N.jpg,faces,female,0,,1back,118,1
CFD-WF-238-023-N.jpg,faces,female,0,,1back,118,1
lawnmowertractor.jpg,objects,manmade,0,,1back,118,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,1back,118,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,1back,118,2
CFD-LM-236-163-N.jpg,faces,male,0,,1back,118,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,118,1
forest_02_11_altavista.jpg,scenes,natural,1,,1back,118,1
forest_02_11_altavista.jpg,scenes,natural,1,,1back,118,2
paintbrush01.jpg,objects,manmade,1,,1back,118,1
paintbrush01.jpg,objects,manmade,1,,1back,118,2
CFD-AF-235-170-N.jpg,faces,female,0,,1back,118,1
muskox.jpg,objects,natural,1,,1back,118,1
muskox.jpg,objects,natural,1,,1back,118,2
jade_iceberg2.jpg,scenes,natural,0,,1back,118,1
CFD-AF-239-171-N.jpg,faces,female,0,,1back,118,1
lobby56.jpg,scenes,manmade,0,,1back,118,1
tiger01.jpg,objects,natural,0,,1back,118,1
ostrich.jpg,objects,natural,1,,1back,118,1
ostrich.jpg,objects,natural,1,,1back,118,2
cantaloupe02.jpg,objects,natural,0,,1back,118,1
CFD-AM-248-104-N.jpg,faces,male,0,,1back,118,1
wheel01.jpg,objects,manmade,0,,1back,118,1
ShueisianTemple.jpg,scenes,manmade,0,,1back,118,1
CFD-BM-025-035-N.jpg,faces,male,1,,1back,118,1
CFD-BM-025-035-N.jpg,faces,male,1,,1back,118,2
duck01.jpg,objects,natural,0,,1back,118,1
hihat.jpg,objects,manmade,1,,1back,118,1
hihat.jpg,objects,manmade,1,,1back,118,2
morningstar.jpg,objects,natural,1,,1back,118,1
morningstar.jpg,objects,natural,1,,1back,118,2
1bli6790.jpg,scenes,manmade,0,,1back,118,1
image12.jpg,scenes,natural,0,,1back,118,1
cav3e.jpg,scenes,natural,1,,1back,118,1
cav3e.jpg,scenes,natural,1,,1back,118,2
FreeFoto_coast_2_16.jpg,scenes,natural,0,,1back,118,1
b_791052.jpg,scenes,manmade,0,,1back,118,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,1back,118,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,1back,118,2
CFD-BM-208-065-N.jpg,faces,male,0,,1back,118,1
paloduro02.jpg,scenes,natural,0,,1back,118,1
CFD-BM-230-232-N.jpg,faces,male,0,,1back,118,1
A549048.jpg,scenes,manmade,1,,1back,118,1
A549048.jpg,scenes,manmade,1,,1back,118,2
CFD-WM-012-001-N.jpg,faces,male,1,,1back,118,1
CFD-WM-012-001-N.jpg,faces,male,1,,1back,118,2
CFD-WM-015-002-N.jpg,faces,male,0,,1back,118,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,1back,118,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,1back,118,2
artichoke01a.jpg,objects,natural,0,,1back,118,1
drum04.jpg,objects,manmade,0,,1back,118,1
rose.jpg,objects,natural,0,,1back,118,1
CFD-AF-221-147-N.jpg,faces,female,1,,1back,118,1
CFD-AF-221-147-N.jpg,faces,female,1,,1back,118,2
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,118,1
int347.jpg,scenes,manmade,0,,1back,118,1
CFD-WM-218-074-N.jpg,faces,male,0,,1back,118,1
CFD-BF-038-037-N.jpg,faces,female,0,,1back,118,1
salon_front.jpg,scenes,manmade,0,,1back,118,1
CFD-BM-044-001-N.jpg,faces,male,0,,1back,118,1
CFD-BF-034-002-N.jpg,faces,female,1,,1back,118,1
CFD-BF-034-002-N.jpg,faces,female,1,,1back,118,2
FreeFoto_beach_1_17.jpg,scenes,natural,0,,1back,118,1
CFD-BM-037-033-N.jpg,faces,male,0,,1back,118,1
fryingpan01.jpg,objects,manmade,0,,1back,118,1
bathroom0002.jpg,scenes,manmade,0,,1back,118,1
tiger02.jpg,objects,natural,0,,1back,118,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,1back,118,1
seagull.jpg,objects,natural,0,,1back,118,1
warehouse-499.jpg,scenes,manmade,0,,1back,118,1
CFD-BF-001-025-N.jpg,faces,female,0,,1back,118,1
050531_colima_volcano_04.jpg,scenes,natural,1,,1back,118,1
050531_colima_volcano_04.jpg,scenes,natural,1,,1back,118,2
CFD-LF-247-051-N.jpg,faces,female,0,,1back,118,1
stream01_640.jpg,scenes,natural,0,,1back,118,1
PoolesCavern2A.jpg,scenes,natural,0,,1back,118,1
GymInt1.jpg,scenes,manmade,0,,1back,118,1
CFD-WM-234-118-N.jpg,faces,male,1,,1back,118,1
CFD-WM-234-118-N.jpg,faces,male,1,,1back,118,2
compactpowder.jpg,objects,manmade,0,,1back,118,1
bost361.jpg,scenes,manmade,0,,1back,118,1
bath.jpg,scenes,manmade,1,,1back,118,1
bath.jpg,scenes,manmade,1,,1back,118,2
CFD-WM-029-023-N.jpg,faces,male,1,,1back,118,1
CFD-WM-029-023-N.jpg,faces,male,1,,1back,118,2
CFD-BM-219-141-N.jpg,faces,male,0,,1back,118,1
nutcracker01.jpg,objects,manmade,1,,1back,118,1
nutcracker01.jpg,objects,manmade,1,,1back,118,2
CFD-WF-038-021-N.jpg,faces,female,0,,1back,118,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,1back,118,1
CFD-BM-027-001-N.jpg,faces,male,0,,1back,118,1
lock04b.jpg,objects,manmade,0,,1back,118,1
CFD-WF-244-163-N.jpg,faces,female,0,,1back,118,1
parkfountain.jpg,objects,manmade,0,,1back,118,1
seashell01.jpg,objects,natural,1,,1back,118,1
seashell01.jpg,objects,natural,1,,1back,118,2
CFD-WM-009-002-N.jpg,faces,male,0,,1back,118,1
CFD-WM-201-063-N.jpg,faces,male,0,,1back,118,1
leaf05.jpg,objects,natural,0,,1back,118,1
englishcucumber.jpg,objects,natural,0,,1back,118,1
CFD-LM-202-072-N.jpg,faces,male,0,,1back,118,1
kangaroo.jpg,objects,natural,1,,1back,118,1
kangaroo.jpg,objects,natural,1,,1back,118,2
dormer.jpg,objects,manmade,0,,1back,118,1
bea10.jpg,scenes,natural,0,,1back,118,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,1back,118,1
CFD-WF-003-003-N.jpg,faces,female,0,,1back,118,1
CFD-LF-234-139-N.jpg,faces,female,0,,1back,118,1
CFD-BM-218-132-N.jpg,faces,male,0,,1back,118,1
CFD-AF-255-209-N.jpg,faces,female,0,,1back,118,1
cleaver01.jpg,objects,manmade,0,,1back,118,1
CFD-AF-245-143-N.jpg,faces,female,0,,1back,118,1
feather03b.jpg,objects,natural,0,,1back,118,1
scrubbingbrush04b.jpg,objects,manmade,1,,1back,118,1
scrubbingbrush04b.jpg,objects,manmade,1,,1back,118,2
CFD-WF-221-005-N.jpg,faces,female,1,,1back,118,1
CFD-WF-221-005-N.jpg,faces,female,1,,1back,118,2
broccoli01b.jpg,objects,natural,1,,1back,118,1
broccoli01b.jpg,objects,natural,1,,1back,118,2
parrot01.jpg,objects,natural,0,,1back,118,1
plum02.jpg,objects,natural,0,,1back,118,1
roomscan11.jpg,scenes,manmade,0,,1back,118,1
CFD-AM-239-147-N.jpg,faces,male,1,,1back,118,1
CFD-AM-239-147-N.jpg,faces,male,1,,1back,118,2
finishedbarn.jpg,scenes,manmade,1,,1back,118,1
finishedbarn.jpg,scenes,manmade,1,,1back,118,2
CFD-WF-222-092-N.jpg,faces,female,0,,1back,118,1
peanut02.jpg,objects,natural,0,,1back,118,1
CFD-AF-242-158-N.jpg,faces,female,0,,1back,118,1
vikingmask01b.jpg,objects,manmade,0,,1back,118,1
CFD-LF-239-148-N.jpg,faces,female,1,,1back,118,1
CFD-LF-239-148-N.jpg,faces,female,1,,1back,118,2
flipflop01a.jpg,objects,manmade,1,,1back,118,1
flipflop01a.jpg,objects,manmade,1,,1back,118,2
beach_26_07_flickr.jpg,scenes,natural,1,,1back,118,1
beach_26_07_flickr.jpg,scenes,natural,1,,1back,118,2
CFD-AM-205-153-N.jpg,faces,male,0,,1back,118,1
CFD-BF-248-149-N.jpg,faces,female,0,,1back,118,1
CFD-BF-004-014-N.jpg,faces,female,1,,1back,118,1
CFD-BF-004-014-N.jpg,faces,female,1,,1back,118,2
blueberry01.jpg,objects,natural,1,,1back,118,1
blueberry01.jpg,objects,natural,1,,1back,118,2
CFD-WM-040-022-N.jpg,faces,male,1,,1back,118,1
CFD-WM-040-022-N.jpg,faces,male,1,,1back,118,2
taillight.jpg,objects,manmade,1,,1back,118,1
taillight.jpg,objects,manmade,1,,1back,118,2
Desert_de_Gobi.jpg,scenes,natural,0,,1back,118,1
glasses01b.jpg,objects,manmade,0,,1back,118,1
CFD-BF-031-002-N.jpg,faces,female,1,,1back,118,1
CFD-BF-031-002-N.jpg,faces,female,1,,1back,118,2
corn01.jpg,objects,natural,0,,1back,118,1
handcuffs.jpg,objects,manmade,1,,1back,118,1
handcuffs.jpg,objects,manmade,1,,1back,118,2
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,1back,118,1
n44002.jpg,scenes,natural,0,,1back,118,1
canyon_26_02_askl.jpg,scenes,natural,0,,1back,118,1
rock01a.jpg,objects,natural,0,,1back,118,1
land18.jpg,scenes,natural,0,,1back,118,1
calanques_01_05_google.jpg,scenes,natural,0,,1back,118,1
cherrypicker.jpg,objects,manmade,0,,1back,118,1
15909-pool-area.jpg,scenes,manmade,0,,1back,118,1
Off-Library.jpg,scenes,manmade,0,,1back,118,1
CFD-BM-021-021-N.jpg,faces,male,1,,1back,118,1
CFD-BM-021-021-N.jpg,faces,male,1,,1back,118,2
Playground-2568.jpg,scenes,manmade,1,,1back,118,1
Playground-2568.jpg,scenes,manmade,1,,1back,118,2
CFD-WF-017-003-N.jpg,faces,female,1,,1back,118,1
CFD-WF-017-003-N.jpg,faces,female,1,,1back,118,2
CFD-BM-004-002-N.jpg,faces,male,0,,1back,118,1
store.jpg,scenes,manmade,0,,1back,118,1
bowrake.jpg,objects,manmade,1,,1back,118,1
bowrake.jpg,objects,manmade,1,,1back,118,2
3607308_scaled_416x312.jpg,scenes,manmade,0,,1back,118,1
bnine.jpg,scenes,natural,1,,1back,118,1
bnine.jpg,scenes,natural,1,,1back,118,2
LeMeridien-Bar.jpg,scenes,manmade,1,,1back,118,1
LeMeridien-Bar.jpg,scenes,manmade,1,,1back,118,2
NA002665.jpg,scenes,natural,0,,1back,118,1
CFD-BF-218-207-N.jpg,faces,female,0,,1back,118,1
rhinoceros01.jpg,objects,natural,0,,1back,118,1
ladle01b.jpg,objects,manmade,0,,1back,118,1
cavepic6.jpg,scenes,natural,0,,1back,118,1
RedBarn_S2.jpg,scenes,manmade,1,,1back,118,1
RedBarn_S2.jpg,scenes,manmade,1,,1back,118,2
CFD-LM-246-087-N.jpg,faces,male,1,,1back,118,1
CFD-LM-246-087-N.jpg,faces,male,1,,1back,118,2
tulip01.jpg,objects,natural,1,,1back,118,1
tulip01.jpg,objects,natural,1,,1back,118,2
workglove02c.jpg,objects,manmade,0,,1back,118,1
CFD-BM-227-191-N.jpg,faces,male,0,,1back,118,1
mountain77.jpg,scenes,natural,1,,1back,118,1
mountain77.jpg,scenes,natural,1,,1back,118,2
CFD-BF-223-250-N.jpg,faces,female,0,,1back,118,1
CFD-WM-219-008-N.jpg,faces,male,0,,1back,118,1
214classroom.jpg,scenes,manmade,0,,1back,118,1
lychee02b.jpg,objects,natural,0,,1back,118,1
land16.jpg,scenes,natural,1,,1back,118,1
land16.jpg,scenes,natural,1,,1back,118,2
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,1back,118,1
cloud.jpg,objects,natural,0,,1back,118,1
CFD-LM-239-075-N.jpg,faces,male,0,,1back,118,1
LibraryPictures3.jpg,scenes,manmade,0,,1back,118,1
CFD-WM-024-015-N.jpg,faces,male,0,,1back,118,1
CFD-LF-246-129-N.jpg,faces,female,0,,1back,118,1
1147453287.jpg,scenes,natural,0,,1back,118,1
hairclipper.jpg,objects,manmade,0,,1back,118,1
CFD-WM-212-097-N.jpg,faces,male,0,,1back,118,1
CFD-BF-213-188-N.jpg,faces,female,1,,1back,118,1
CFD-BF-213-188-N.jpg,faces,female,1,,1back,118,2
FreeFoto_forest_14_16.jpg,scenes,natural,1,,1back,118,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,1back,118,2
microphone01.jpg,objects,manmade,0,,1back,118,1
field_05_05_ask.jpg,scenes,natural,0,,1back,118,1
CFD-WM-245-123-N.jpg,faces,male,0,,1back,118,1
hairdryer01a.jpg,objects,manmade,0,,1back,118,1
alligator.jpg,objects,natural,0,,1back,118,1
big-blue-iceberg.jpg,scenes,natural,0,,1back,118,1
giftbag01a.jpg,objects,manmade,0,,1back,118,1
tenniscourt-2.jpg,scenes,manmade,1,,1back,118,1
tenniscourt-2.jpg,scenes,manmade,1,,1back,118,2
seashell02.jpg,objects,natural,1,,1back,118,1
seashell02.jpg,objects,natural,1,,1back,118,2
