image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
vulture.jpg,objects,natural,0,,2back,49,1
qtip.jpg,objects,manmade,0,,2back,49,1
tower_block_iceberg.jpg,scenes,natural,0,,2back,49,1
jeep.jpg,objects,manmade,0,,2back,49,1
564245313_78f70e3a10.jpg,scenes,manmade,0,,2back,49,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,49,1
CFD-WM-251-002-N.jpg,faces,male,0,,2back,49,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,49,2
shop16.jpg,scenes,manmade,0,,2back,49,1
CFD-BF-003-003-N.jpg,faces,female,0,,2back,49,1
CFD-AF-200-228-N.jpg,faces,female,0,,2back,49,1
rice.jpg,objects,natural,1,,2back,49,1
handbag02a.jpg,objects,manmade,0,,2back,49,1
rice.jpg,objects,natural,1,,2back,49,2
CBP1022234_P.jpg,scenes,manmade,0,,2back,49,1
CFD-BM-004-002-N.jpg,faces,male,0,,2back,49,1
CFD-LM-203-026-N.jpg,faces,male,0,,2back,49,1
cantaloupe02.jpg,objects,natural,0,,2back,49,1
plant09.jpg,objects,natural,1,,2back,49,1
CFD-BM-203-001-N.jpg,faces,male,0,,2back,49,1
plant09.jpg,objects,natural,1,,2back,49,2
CFD-BF-005-001-N.jpg,faces,female,0,,2back,49,1
CFD-WF-219-038-N.jpg,faces,female,0,,2back,49,1
CFD-LF-202-065-N.jpg,faces,female,0,,2back,49,1
CFD-BF-252-191-N.jpg,faces,female,1,,2back,49,1
CFD-WM-245-123-N.jpg,faces,male,0,,2back,49,1
CFD-BF-252-191-N.jpg,faces,female,1,,2back,49,2
bolt01b.jpg,objects,manmade,0,,2back,49,1
CFD-WF-208-068-N.jpg,faces,female,1,,2back,49,1
CFD-AF-255-209-N.jpg,faces,female,0,,2back,49,1
CFD-WF-208-068-N.jpg,faces,female,1,,2back,49,2
flipflop01a.jpg,objects,manmade,0,,2back,49,1
CFD-LM-248-089-N.jpg,faces,male,0,,2back,49,1
plant01.jpg,objects,natural,1,,2back,49,1
CFD-BM-217-082-N.jpg,faces,male,0,,2back,49,1
plant01.jpg,objects,natural,1,,2back,49,2
grocery.jpg,scenes,manmade,0,,2back,49,1
CFD-WM-029-023-N.jpg,faces,male,1,,2back,49,1
windshieldwiper02.jpg,objects,manmade,0,,2back,49,1
CFD-WM-029-023-N.jpg,faces,male,1,,2back,49,2
field_05_05_ask.jpg,scenes,natural,0,,2back,49,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,49,1
CFD-AF-245-143-N.jpg,faces,female,1,,2back,49,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,49,2
CFD-AF-245-143-N.jpg,faces,female,1,,2back,49,2
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,2back,49,1
148935652_2973783807.jpg,scenes,manmade,0,,2back,49,1
CFD-WM-257-161-N.jpg,faces,male,1,,2back,49,1
popo11.jpg,scenes,natural,1,,2back,49,1
CFD-WM-257-161-N.jpg,faces,male,1,,2back,49,2
popo11.jpg,scenes,natural,1,,2back,49,2
mountain86.jpg,scenes,natural,1,,2back,49,1
CFD-BM-227-191-N.jpg,faces,male,0,,2back,49,1
mountain86.jpg,scenes,natural,1,,2back,49,2
c_791076.jpg,scenes,manmade,0,,2back,49,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,2back,49,1
canyon_04_05_askl.jpg,scenes,natural,0,,2back,49,1
tiger02.jpg,objects,natural,0,,2back,49,1
canyon_26_02_askl.jpg,scenes,natural,0,,2back,49,1
CaravanBar.jpg,scenes,manmade,0,,2back,49,1
CFD-WM-237-052-N.jpg,faces,male,0,,2back,49,1
cdMC745.jpg,scenes,natural,0,,2back,49,1
CFD-BM-015-015-N.jpg,faces,male,0,,2back,49,1
CFD-BM-253-004-N.jpg,faces,male,1,,2back,49,1
cdMC727.jpg,scenes,natural,1,,2back,49,1
CFD-BM-253-004-N.jpg,faces,male,1,,2back,49,2
cdMC727.jpg,scenes,natural,1,,2back,49,2
CFD-WF-204-038-N.jpg,faces,female,0,,2back,49,1
lobby56.jpg,scenes,manmade,0,,2back,49,1
A846050.jpg,scenes,manmade,1,,2back,49,1
floorlamp.jpg,objects,manmade,1,,2back,49,1
A846050.jpg,scenes,manmade,1,,2back,49,2
floorlamp.jpg,objects,manmade,1,,2back,49,2
cactusfruit.jpg,objects,natural,1,,2back,49,1
pepper05a.jpg,objects,natural,0,,2back,49,1
cactusfruit.jpg,objects,natural,1,,2back,49,2
CFD-WF-027-003-N.jpg,faces,female,0,,2back,49,1
cap01b.jpg,objects,manmade,1,,2back,49,1
cloud.jpg,objects,natural,0,,2back,49,1
cap01b.jpg,objects,manmade,1,,2back,49,2
CFD-AF-236-145-N.jpg,faces,female,0,,2back,49,1
hairdryer01a.jpg,objects,manmade,0,,2back,49,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,2back,49,1
CFD-BM-236-248-N.jpg,faces,male,0,,2back,49,1
outdoorheater.jpg,objects,manmade,1,,2back,49,1
starfish01.jpg,objects,natural,0,,2back,49,1
outdoorheater.jpg,objects,manmade,1,,2back,49,2
Santos_Campground.jpg,scenes,manmade,0,,2back,49,1
r_251092.jpg,scenes,natural,0,,2back,49,1
CFD-WF-237-067-N.jpg,faces,female,0,,2back,49,1
b_chute_moreau.jpg,scenes,natural,1,,2back,49,1
almond.jpg,objects,natural,1,,2back,49,1
b_chute_moreau.jpg,scenes,natural,1,,2back,49,2
almond.jpg,objects,natural,1,,2back,49,2
url3.jpg,scenes,manmade,0,,2back,49,1
land680.jpg,scenes,natural,1,,2back,49,1
NA004783.jpg,scenes,natural,0,,2back,49,1
land680.jpg,scenes,natural,1,,2back,49,2
CFD-AM-205-153-N.jpg,faces,male,0,,2back,49,1
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,49,1
land161.jpg,scenes,natural,1,,2back,49,1
medal02a.jpg,objects,manmade,0,,2back,49,1
land161.jpg,scenes,natural,1,,2back,49,2
CFD-WM-037-025-N.jpg,faces,male,1,,2back,49,1
CFD-BF-246-170-N.jpg,faces,female,0,,2back,49,1
CFD-WM-037-025-N.jpg,faces,male,1,,2back,49,2
LibraryPictures3.jpg,scenes,manmade,1,,2back,49,1
CFD-BF-236-177-N.jpg,faces,female,0,,2back,49,1
LibraryPictures3.jpg,scenes,manmade,1,,2back,49,2
tree.jpg,objects,natural,0,,2back,49,1
lynx01.jpg,objects,natural,0,,2back,49,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,2back,49,1
vikingmask01b.jpg,objects,manmade,0,,2back,49,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,2back,49,2
CFD-AM-224-126-N.jpg,faces,male,0,,2back,49,1
CFD-WM-232-070-N.jpg,faces,male,1,,2back,49,1
feather03b.jpg,objects,natural,1,,2back,49,1
CFD-WM-232-070-N.jpg,faces,male,1,,2back,49,2
feather03b.jpg,objects,natural,1,,2back,49,2
Desert_de_Gobi.jpg,scenes,natural,0,,2back,49,1
brusselssprout.jpg,objects,natural,1,,2back,49,1
CFD-LF-213-079-N.jpg,faces,female,0,,2back,49,1
brusselssprout.jpg,objects,natural,1,,2back,49,2
CFD-BM-219-141-N.jpg,faces,male,0,,2back,49,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,49,1
CFD-AM-204-122-N.jpg,faces,male,0,,2back,49,1
mb_0494.jpg,scenes,natural,0,,2back,49,1
amphitheater.jpg,scenes,manmade,1,,2back,49,1
ostrich.jpg,objects,natural,0,,2back,49,1
amphitheater.jpg,scenes,manmade,1,,2back,49,2
CFD-WM-220-068-N.jpg,faces,male,0,,2back,49,1
pecan02.jpg,objects,natural,0,,2back,49,1
hanger01.jpg,objects,manmade,0,,2back,49,1
house_16_01_askl.jpg,scenes,manmade,0,,2back,49,1
handgripper.jpg,objects,manmade,0,,2back,49,1
grape02.jpg,objects,natural,0,,2back,49,1
hoe.jpg,objects,manmade,0,,2back,49,1
bluejay.jpg,objects,natural,0,,2back,49,1
CFD-BF-031-002-N.jpg,faces,female,0,,2back,49,1
TunnelEntrance.jpg,scenes,manmade,0,,2back,49,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,49,1
tenniscourt-2.jpg,scenes,manmade,1,,2back,49,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,49,2
tenniscourt-2.jpg,scenes,manmade,1,,2back,49,2
dining16.jpg,scenes,manmade,0,,2back,49,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,49,1
violin.jpg,objects,manmade,0,,2back,49,1
electricguitar01.jpg,objects,manmade,0,,2back,49,1
ginger.jpg,objects,natural,0,,2back,49,1
CFD-WM-218-074-N.jpg,faces,male,0,,2back,49,1
muskox.jpg,objects,natural,0,,2back,49,1
electricmixer.jpg,objects,manmade,0,,2back,49,1
rawchicken.jpg,objects,natural,0,,2back,49,1
sLobby16.jpg,scenes,manmade,0,,2back,49,1
drum04.jpg,objects,manmade,1,,2back,49,1
stuffedpuffin.jpg,objects,manmade,0,,2back,49,1
drum04.jpg,objects,manmade,1,,2back,49,2
storaebeltbridge.jpg,scenes,manmade,1,,2back,49,1
tent.jpg,objects,manmade,1,,2back,49,1
storaebeltbridge.jpg,scenes,manmade,1,,2back,49,2
tent.jpg,objects,manmade,1,,2back,49,2
namibiefishriver03.jpg,scenes,natural,0,,2back,49,1
seafoodbuffet.jpg,scenes,manmade,0,,2back,49,1
CFD-AF-212-097-N.jpg,faces,female,0,,2back,49,1
CFD-LF-239-148-N.jpg,faces,female,1,,2back,49,1
interlockingbuildingblock01.jpg,objects,manmade,0,,2back,49,1
CFD-LF-239-148-N.jpg,faces,female,1,,2back,49,2
CFD-WM-015-002-N.jpg,faces,male,0,,2back,49,1
glasses01b.jpg,objects,manmade,1,,2back,49,1
CFD-BF-201-080-N.jpg,faces,female,0,,2back,49,1
glasses01b.jpg,objects,manmade,1,,2back,49,2
CFD-BF-029-031-N.jpg,faces,female,1,,2back,49,1
int347.jpg,scenes,manmade,0,,2back,49,1
CFD-BF-029-031-N.jpg,faces,female,1,,2back,49,2
seagull.jpg,objects,natural,1,,2back,49,1
lychee02b.jpg,objects,natural,0,,2back,49,1
seagull.jpg,objects,natural,1,,2back,49,2
CFD-LF-234-139-N.jpg,faces,female,0,,2back,49,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,2back,49,1
table03.jpg,objects,manmade,0,,2back,49,1
CFD-AF-254-167-N.jpg,faces,female,0,,2back,49,1
saw01b.jpg,objects,manmade,0,,2back,49,1
CFD-AF-246-242-N.jpg,faces,female,0,,2back,49,1
giftbag01a.jpg,objects,manmade,1,,2back,49,1
CFD-WM-012-001-N.jpg,faces,male,0,,2back,49,1
giftbag01a.jpg,objects,manmade,1,,2back,49,2
CFD-AF-239-171-N.jpg,faces,female,0,,2back,49,1
calanques_01_10_google.jpg,scenes,natural,0,,2back,49,1
forest_01_01_ask.jpg,scenes,natural,1,,2back,49,1
tupperware04b.jpg,objects,manmade,1,,2back,49,1
forest_01_01_ask.jpg,scenes,natural,1,,2back,49,2
tupperware04b.jpg,objects,manmade,1,,2back,49,2
star.jpg,objects,natural,1,,2back,49,1
cherry01.jpg,objects,natural,0,,2back,49,1
star.jpg,objects,natural,1,,2back,49,2
CFD-AM-212-050-N.jpg,faces,male,0,,2back,49,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,2back,49,1
Tennisfacilities-1.jpg,scenes,manmade,1,,2back,49,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,2back,49,2
Tennisfacilities-1.jpg,scenes,manmade,1,,2back,49,2
CFD-BF-225-192-N.jpg,faces,female,1,,2back,49,1
CFD-WM-208-068-N.jpg,faces,male,0,,2back,49,1
CFD-BF-225-192-N.jpg,faces,female,1,,2back,49,2
CFD-BF-238-190-N.jpg,faces,female,0,,2back,49,1
CFD-BF-001-025-N.jpg,faces,female,0,,2back,49,1
stream01_640.jpg,scenes,natural,0,,2back,49,1
canyon_14_02_askl.jpg,scenes,natural,0,,2back,49,1
CFD-BM-041-035-N.jpg,faces,male,1,,2back,49,1
CFD-WM-026-001-N.jpg,faces,male,0,,2back,49,1
CFD-BM-041-035-N.jpg,faces,male,1,,2back,49,2
toaster02.jpg,objects,manmade,1,,2back,49,1
pineapple01b.jpg,objects,natural,1,,2back,49,1
toaster02.jpg,objects,manmade,1,,2back,49,2
pineapple01b.jpg,objects,natural,1,,2back,49,2
studio643.jpg,scenes,manmade,0,,2back,49,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,2back,49,1
CFD-WF-013-003-N.jpg,faces,female,0,,2back,49,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,2back,49,2
CFD-BM-044-001-N.jpg,faces,male,0,,2back,49,1
morrison-garden.jpg,scenes,manmade,1,,2back,49,1
CFD-BF-200-080-N.jpg,faces,female,0,,2back,49,1
morrison-garden.jpg,scenes,manmade,1,,2back,49,2
hammerheadshark.jpg,objects,natural,0,,2back,49,1
Swimming_pool2.jpg,scenes,manmade,0,,2back,49,1
visor.jpg,objects,manmade,0,,2back,49,1
CFD-WM-025-002-N.jpg,faces,male,0,,2back,49,1
CFD-AF-219-106-N.jpg,faces,female,0,,2back,49,1
CFD-WM-023-001-N.jpg,faces,male,0,,2back,49,1
CFD-BM-239-136-N.jpg,faces,male,0,,2back,49,1
rose.jpg,objects,natural,0,,2back,49,1
salon_front.jpg,scenes,manmade,0,,2back,49,1
CFD-AF-209-006-N.jpg,faces,female,0,,2back,49,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,49,1
flugglehorn.jpg,objects,manmade,0,,2back,49,1
ram.jpg,objects,natural,0,,2back,49,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,2back,49,1
tablesaw.jpg,objects,manmade,0,,2back,49,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,2back,49,2
Off-Library.jpg,scenes,manmade,0,,2back,49,1
archi151.jpg,scenes,manmade,0,,2back,49,1
CFD-WM-219-008-N.jpg,faces,male,0,,2back,49,1
glassescase.jpg,objects,manmade,0,,2back,49,1
barnowl.jpg,objects,natural,1,,2back,49,1
egg01b.jpg,objects,natural,0,,2back,49,1
barnowl.jpg,objects,natural,1,,2back,49,2
plum01.jpg,objects,natural,0,,2back,49,1
CFD-BM-025-035-N.jpg,faces,male,0,,2back,49,1
stapler03a.jpg,objects,manmade,1,,2back,49,1
scrubbingbrush04b.jpg,objects,manmade,1,,2back,49,1
stapler03a.jpg,objects,manmade,1,,2back,49,2
scrubbingbrush04b.jpg,objects,manmade,1,,2back,49,2
CFD-WM-215-041-N.jpg,faces,male,1,,2back,49,1
crique_02_03_ask.jpg,scenes,natural,0,,2back,49,1
CFD-WM-215-041-N.jpg,faces,male,1,,2back,49,2
446598270_7894706047.jpg,scenes,natural,1,,2back,49,1
woodboard.jpg,objects,manmade,0,,2back,49,1
446598270_7894706047.jpg,scenes,natural,1,,2back,49,2
Igloo_outside.jpg,scenes,natural,1,,2back,49,1
15909-pool-area.jpg,scenes,manmade,0,,2back,49,1
Igloo_outside.jpg,scenes,natural,1,,2back,49,2
CFD-WM-201-063-N.jpg,faces,male,0,,2back,49,1
drill02b.jpg,objects,manmade,0,,2back,49,1
CFD-BF-020-002-N.jpg,faces,female,1,,2back,49,1
009iceberg.jpg,scenes,natural,0,,2back,49,1
CFD-BF-020-002-N.jpg,faces,female,1,,2back,49,2
CFD-BF-248-149-N.jpg,faces,female,0,,2back,49,1
plant05b.jpg,objects,natural,1,,2back,49,1
hihat.jpg,objects,manmade,0,,2back,49,1
plant05b.jpg,objects,natural,1,,2back,49,2
safetypin.jpg,objects,manmade,0,,2back,49,1
CFD-AF-207-023-N.jpg,faces,female,1,,2back,49,1
CFD-WF-244-163-N.jpg,faces,female,0,,2back,49,1
CFD-AF-207-023-N.jpg,faces,female,1,,2back,49,2
banana01.jpg,objects,natural,1,,2back,49,1
apple07.jpg,objects,natural,0,,2back,49,1
banana01.jpg,objects,natural,1,,2back,49,2
bost361.jpg,scenes,manmade,0,,2back,49,1
room317.jpg,scenes,manmade,0,,2back,49,1
CFD-WM-233-106-N.jpg,faces,male,1,,2back,49,1
dalmatian.jpg,objects,natural,0,,2back,49,1
CFD-WM-233-106-N.jpg,faces,male,1,,2back,49,2
jade_iceberg2.jpg,scenes,natural,0,,2back,49,1
CFD-BF-047-003-N.jpg,faces,female,0,,2back,49,1
beach_26_19_altavista.jpg,scenes,natural,1,,2back,49,1
chickenshishkebab.jpg,objects,manmade,1,,2back,49,1
beach_26_19_altavista.jpg,scenes,natural,1,,2back,49,2
chickenshishkebab.jpg,objects,manmade,1,,2back,49,2
apron.jpg,objects,manmade,0,,2back,49,1
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,49,1
calanques_17_05_google.jpg,scenes,natural,0,,2back,49,1
egg02.jpg,objects,natural,0,,2back,49,1
macaque.jpg,objects,natural,1,,2back,49,1
pinecone02b.jpg,objects,natural,0,,2back,49,1
macaque.jpg,objects,natural,1,,2back,49,2
CFD-LM-243-075-N.jpg,faces,male,1,,2back,49,1
mushroom01.jpg,objects,natural,0,,2back,49,1
CFD-LM-243-075-N.jpg,faces,male,1,,2back,49,2
480075.jpg,scenes,manmade,0,,2back,49,1
lizard.jpg,objects,natural,0,,2back,49,1
seashell02.jpg,objects,natural,0,,2back,49,1
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,49,1
1147453287.jpg,scenes,natural,0,,2back,49,1
CFD-BM-228-145-N.jpg,faces,male,0,,2back,49,1
NA002665.jpg,scenes,natural,0,,2back,49,1
kettle01.jpg,objects,manmade,0,,2back,49,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,2back,49,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,2back,49,1
LeMeridien-Bar.jpg,scenes,manmade,0,,2back,49,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,2back,49,2
CFD-LM-202-072-N.jpg,faces,male,1,,2back,49,1
peacock.jpg,objects,natural,0,,2back,49,1
CFD-LM-202-072-N.jpg,faces,male,1,,2back,49,2
CFD-LM-221-216-N.jpg,faces,male,1,,2back,49,1
spacerocket.jpg,objects,manmade,0,,2back,49,1
CFD-LM-221-216-N.jpg,faces,male,1,,2back,49,2
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,49,1
umbrella01.jpg,objects,manmade,0,,2back,49,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,49,2
int637.jpg,scenes,manmade,0,,2back,49,1
mar_antonius_eglise.jpg,scenes,manmade,0,,2back,49,1
classroom-001.jpg,scenes,manmade,1,,2back,49,1
CFD-BF-004-014-N.jpg,faces,female,1,,2back,49,1
classroom-001.jpg,scenes,manmade,1,,2back,49,2
CFD-BF-004-014-N.jpg,faces,female,1,,2back,49,2
CFD-AM-250-149-N.jpg,faces,male,0,,2back,49,1
CFD-AF-201-060-N.jpg,faces,female,1,,2back,49,1
CFD-BF-045-003-N.jpg,faces,female,1,,2back,49,1
CFD-AF-201-060-N.jpg,faces,female,1,,2back,49,2
CFD-BF-045-003-N.jpg,faces,female,1,,2back,49,2
2tennis.jpg,scenes,manmade,0,,2back,49,1
land18.jpg,scenes,natural,0,,2back,49,1
CFD-AF-205-155-N.jpg,faces,female,0,,2back,49,1
CFD-LF-210-220-N.jpg,faces,female,0,,2back,49,1
CFD-AM-223-138-N.jpg,faces,male,0,,2back,49,1
