image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
chickenshishkebab.jpg,objects,manmade,1,,2back,87,2
CFD-BM-019-002-N.jpg,faces,male,0,,2back,87,1
banana01.jpg,objects,natural,0,,2back,87,1
flowerwreath.jpg,objects,natural,1,,2back,87,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,2back,87,1
flowerwreath.jpg,objects,natural,1,,2back,87,2
446598270_7894706047.jpg,scenes,natural,0,,2back,87,1
CFD-AM-239-147-N.jpg,faces,male,1,,2back,87,1
CFD-BF-226-119-N.jpg,faces,female,0,,2back,87,1
CFD-AM-239-147-N.jpg,faces,male,1,,2back,87,2
t_676099.jpg,scenes,manmade,0,,2back,87,1
CFD-BF-252-191-N.jpg,faces,female,0,,2back,87,1
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,87,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,2back,87,1
Witton_playground.jpg,scenes,manmade,1,,2back,87,1
blueberry01.jpg,objects,natural,1,,2back,87,1
Witton_playground.jpg,scenes,manmade,1,,2back,87,2
blueberry01.jpg,objects,natural,1,,2back,87,2
NA002572.jpg,scenes,natural,1,,2back,87,1
house_07_03_askl.jpg,scenes,manmade,0,,2back,87,1
NA002572.jpg,scenes,natural,1,,2back,87,2
cdMC903.jpg,scenes,natural,1,,2back,87,1
CFD-AF-236-145-N.jpg,faces,female,0,,2back,87,1
cdMC903.jpg,scenes,natural,1,,2back,87,2
rice.jpg,objects,natural,0,,2back,87,1
Cemetery-871.jpg,scenes,manmade,0,,2back,87,1
bowlingalley.jpg,scenes,manmade,0,,2back,87,1
CFD-WF-209-052-N.jpg,faces,female,0,,2back,87,1
toucan.jpg,objects,natural,0,,2back,87,1
hairclipper.jpg,objects,manmade,0,,2back,87,1
screw02.jpg,objects,manmade,0,,2back,87,1
stapler03a.jpg,objects,manmade,1,,2back,87,1
CFD-WM-015-002-N.jpg,faces,male,0,,2back,87,1
stapler03a.jpg,objects,manmade,1,,2back,87,2
FreeFoto_coast_2_13.jpg,scenes,natural,0,,2back,87,1
horseshoecrab.jpg,objects,natural,0,,2back,87,1
CFD-LM-216-082-N.jpg,faces,male,0,,2back,87,1
CFD-LF-231-260-N.jpg,faces,female,0,,2back,87,1
hippopotamus.jpg,objects,natural,1,,2back,87,1
corn01.jpg,objects,natural,0,,2back,87,1
hippopotamus.jpg,objects,natural,1,,2back,87,2
TunnelEntrance.jpg,scenes,manmade,1,,2back,87,1
full-tennis-court-and.jpg,scenes,manmade,1,,2back,87,1
TunnelEntrance.jpg,scenes,manmade,1,,2back,87,2
full-tennis-court-and.jpg,scenes,manmade,1,,2back,87,2
grape01.jpg,objects,natural,1,,2back,87,1
564245313_78f70e3a10.jpg,scenes,manmade,0,,2back,87,1
grape01.jpg,objects,natural,1,,2back,87,2
scrubbingbrush04b.jpg,objects,manmade,1,,2back,87,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,2back,87,1
scrubbingbrush04b.jpg,objects,manmade,1,,2back,87,2
FreeFoto_beach_8_23.jpg,scenes,natural,1,,2back,87,2
woodenspoon.jpg,objects,manmade,0,,2back,87,1
land364.jpg,scenes,natural,0,,2back,87,1
cantaloupe02.jpg,objects,natural,0,,2back,87,1
room.jpg,scenes,manmade,0,,2back,87,1
CFD-LM-203-026-N.jpg,faces,male,0,,2back,87,1
CFD-WF-221-005-N.jpg,faces,female,0,,2back,87,1
mountain_10_04_askl.jpg,scenes,natural,0,,2back,87,1
CFD-BF-225-192-N.jpg,faces,female,0,,2back,87,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,87,1
CFD-AF-229-160-N.jpg,faces,female,1,,2back,87,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,87,2
CFD-AF-229-160-N.jpg,faces,female,1,,2back,87,2
CFD-LF-202-065-N.jpg,faces,female,0,,2back,87,1
CFD-BF-025-002-N.jpg,faces,female,1,,2back,87,1
CFD-LF-220-120-N.jpg,faces,female,0,,2back,87,1
CFD-BF-025-002-N.jpg,faces,female,1,,2back,87,2
CFD-BM-239-136-N.jpg,faces,male,0,,2back,87,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,87,1
giftbag01a.jpg,objects,manmade,0,,2back,87,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,87,2
CFD-LF-206-078-N.jpg,faces,female,0,,2back,87,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,87,1
CFD-LM-246-087-N.jpg,faces,male,0,,2back,87,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,87,2
supermarche33-1.jpg,scenes,manmade,1,,2back,87,1
b4.jpg,scenes,manmade,1,,2back,87,1
supermarche33-1.jpg,scenes,manmade,1,,2back,87,2
b4.jpg,scenes,manmade,1,,2back,87,2
scale01b.jpg,objects,manmade,1,,2back,87,1
calanques_01_10_google.jpg,scenes,natural,0,,2back,87,1
scale01b.jpg,objects,manmade,1,,2back,87,2
cdmc1143.jpg,scenes,manmade,0,,2back,87,1
land161.jpg,scenes,natural,0,,2back,87,1
build857.jpg,scenes,manmade,0,,2back,87,1
CFD-AM-217-085-N.jpg,faces,male,0,,2back,87,1
Parking_Lot11.jpg,scenes,manmade,0,,2back,87,1
CFD-BM-044-001-N.jpg,faces,male,0,,2back,87,1
CFD-WM-249-239-N.jpg,faces,male,0,,2back,87,1
amusement.jpg,scenes,manmade,0,,2back,87,1
vulture.jpg,objects,natural,0,,2back,87,1
lipstick03a.jpg,objects,manmade,1,,2back,87,1
almond.jpg,objects,natural,1,,2back,87,1
lipstick03a.jpg,objects,manmade,1,,2back,87,2
almond.jpg,objects,natural,1,,2back,87,2
PoolesCavern2A.jpg,scenes,natural,1,,2back,87,1
CFD-LM-221-216-N.jpg,faces,male,0,,2back,87,1
PoolesCavern2A.jpg,scenes,natural,1,,2back,87,2
CFD-AF-254-167-N.jpg,faces,female,1,,2back,87,1
plant05b.jpg,objects,natural,1,,2back,87,1
CFD-AF-254-167-N.jpg,faces,female,1,,2back,87,2
plant05b.jpg,objects,natural,1,,2back,87,2
lynx02.jpg,objects,natural,0,,2back,87,1
trampoline.jpg,objects,manmade,0,,2back,87,1
FreeFoto_beach_39_50.jpg,scenes,natural,0,,2back,87,1
CFD-LM-202-072-N.jpg,faces,male,0,,2back,87,1
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,2back,87,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,87,1
bowrake.jpg,objects,manmade,1,,2back,87,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,87,2
bowrake.jpg,objects,manmade,1,,2back,87,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,2back,87,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,2back,87,1
egg01b.jpg,objects,natural,0,,2back,87,1
barnowl.jpg,objects,natural,1,,2back,87,1
sunflowerseeds.jpg,objects,natural,0,,2back,87,1
barnowl.jpg,objects,natural,1,,2back,87,2
seashell02.jpg,objects,natural,0,,2back,87,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,87,1
CFD-WM-216-061-N.jpg,faces,male,0,,2back,87,1
CFD-WF-008-002-N.jpg,faces,female,0,,2back,87,1
CFD-AF-238-185-N.jpg,faces,female,0,,2back,87,1
caulking.jpg,objects,manmade,0,,2back,87,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,87,1
CFD-AF-245-143-N.jpg,faces,female,0,,2back,87,1
popo11.jpg,scenes,natural,1,,2back,87,1
whaleshark.jpg,objects,natural,0,,2back,87,1
popo11.jpg,scenes,natural,1,,2back,87,2
bazooka.jpg,objects,manmade,1,,2back,87,1
CFD-BF-248-149-N.jpg,faces,female,0,,2back,87,1
bazooka.jpg,objects,manmade,1,,2back,87,2
15909-pool-area.jpg,scenes,manmade,0,,2back,87,1
medal02a.jpg,objects,manmade,0,,2back,87,1
headphones03c.jpg,objects,manmade,0,,2back,87,1
setsquare.jpg,objects,manmade,0,,2back,87,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,2back,87,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,87,1
CFD-AF-235-170-N.jpg,faces,female,1,,2back,87,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,87,2
CFD-AF-235-170-N.jpg,faces,female,1,,2back,87,2
land145.jpg,scenes,natural,0,,2back,87,1
mar_antonius_eglise.jpg,scenes,manmade,0,,2back,87,1
calanques_01_05_google.jpg,scenes,natural,0,,2back,87,1
int637.jpg,scenes,manmade,0,,2back,87,1
natu3.jpg,scenes,natural,0,,2back,87,1
CFD-AF-227-207-N.jpg,faces,female,1,,2back,87,1
CFD-BF-236-177-N.jpg,faces,female,0,,2back,87,1
CFD-AF-227-207-N.jpg,faces,female,1,,2back,87,2
CFD-BM-021-021-N.jpg,faces,male,0,,2back,87,1
CFD-WF-242-001-N.jpg,faces,female,0,,2back,87,1
leaf04.jpg,objects,natural,0,,2back,87,1
salon_front.jpg,scenes,manmade,0,,2back,87,1
CFD-LM-220-329-N.jpg,faces,male,1,,2back,87,1
ladle01b.jpg,objects,manmade,1,,2back,87,1
CFD-LM-220-329-N.jpg,faces,male,1,,2back,87,2
ladle01b.jpg,objects,manmade,1,,2back,87,2
macaque.jpg,objects,natural,0,,2back,87,1
namibiefishriver03.jpg,scenes,natural,0,,2back,87,1
artichoke01a.jpg,objects,natural,1,,2back,87,1
barrett_misueno_dining3_e.jpg,scenes,manmade,1,,2back,87,1
artichoke01a.jpg,objects,natural,1,,2back,87,2
barrett_misueno_dining3_e.jpg,scenes,manmade,1,,2back,87,2
CFD-LM-242-002-N.jpg,faces,male,0,,2back,87,1
CFD-WM-202-107-N.jpg,faces,male,1,,2back,87,1
int3.jpg,scenes,manmade,1,,2back,87,1
CFD-WM-202-107-N.jpg,faces,male,1,,2back,87,2
int3.jpg,scenes,manmade,1,,2back,87,2
shop16.jpg,scenes,manmade,1,,2back,87,1
CFD-LF-241-188-N.jpg,faces,female,0,,2back,87,1
shop16.jpg,scenes,manmade,1,,2back,87,2
walldeco01.jpg,objects,manmade,0,,2back,87,1
CFD-LF-244-096-N.jpg,faces,female,0,,2back,87,1
home-office_1.jpg,scenes,manmade,1,,2back,87,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,2back,87,1
home-office_1.jpg,scenes,manmade,1,,2back,87,2
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,2back,87,2
n457042.jpg,scenes,manmade,0,,2back,87,1
oyster02.jpg,objects,natural,1,,2back,87,1
CFD-WM-004-010-N.jpg,faces,male,0,,2back,87,1
oyster02.jpg,objects,natural,1,,2back,87,2
forest_17_01_askl.jpg,scenes,natural,0,,2back,87,1
peacock.jpg,objects,natural,0,,2back,87,1
CFD-BM-216-088-N.jpg,faces,male,0,,2back,87,1
CFD-WM-009-002-N.jpg,faces,male,0,,2back,87,1
CFD-BM-236-248-N.jpg,faces,male,0,,2back,87,1
shrimp.jpg,objects,natural,1,,2back,87,1
grape02.jpg,objects,natural,0,,2back,87,1
shrimp.jpg,objects,natural,1,,2back,87,2
CFD-BM-015-015-N.jpg,faces,male,1,,2back,87,1
tent.jpg,objects,manmade,0,,2back,87,1
CFD-BM-015-015-N.jpg,faces,male,1,,2back,87,2
rhinoceros01.jpg,objects,natural,0,,2back,87,1
480075.jpg,scenes,manmade,1,,2back,87,1
CFD-BM-036-003-N.jpg,faces,male,1,,2back,87,1
480075.jpg,scenes,manmade,1,,2back,87,2
CFD-BM-036-003-N.jpg,faces,male,1,,2back,87,2
CFD-BF-228-212-N.jpg,faces,female,0,,2back,87,1
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,87,1
CFD-LF-234-139-N.jpg,faces,female,1,,2back,87,1
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,2back,87,1
CFD-LF-234-139-N.jpg,faces,female,1,,2back,87,2
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,2back,87,2
floorlamp.jpg,objects,manmade,0,,2back,87,1
CFD-BF-213-188-N.jpg,faces,female,0,,2back,87,1
cactusfruit.jpg,objects,natural,0,,2back,87,1
storaebeltbridge.jpg,scenes,manmade,0,,2back,87,1
CFD-WM-256-138-N.jpg,faces,male,0,,2back,87,1
CFD-BM-200-046-N.jpg,faces,male,0,,2back,87,1
CBP1022234_P.jpg,scenes,manmade,0,,2back,87,1
CFD-WF-244-163-N.jpg,faces,female,0,,2back,87,1
nat947.jpg,scenes,natural,0,,2back,87,1
dalmatian.jpg,objects,natural,0,,2back,87,1
A549054.jpg,scenes,manmade,0,,2back,87,1
NA004783.jpg,scenes,natural,0,,2back,87,1
vikingmask01b.jpg,objects,manmade,1,,2back,87,1
CFD-AM-235-241-N.jpg,faces,male,0,,2back,87,1
vikingmask01b.jpg,objects,manmade,1,,2back,87,2
microphone01.jpg,objects,manmade,0,,2back,87,1
mammoth_cave.jpg,scenes,natural,0,,2back,87,1
CFD-BM-249-235-N.jpg,faces,male,0,,2back,87,1
watch03a.jpg,objects,manmade,1,,2back,87,1
compactpowder.jpg,objects,manmade,0,,2back,87,1
watch03a.jpg,objects,manmade,1,,2back,87,2
LibraryPictures3.jpg,scenes,manmade,0,,2back,87,1
CFD-LF-233-277-N.jpg,faces,female,0,,2back,87,1
apron.jpg,objects,manmade,0,,2back,87,1
cdmc1145.jpg,scenes,manmade,1,,2back,87,1
broccoli01b.jpg,objects,natural,0,,2back,87,1
cdmc1145.jpg,scenes,manmade,1,,2back,87,2
CFD-AF-219-106-N.jpg,faces,female,0,,2back,87,1
CFD-LF-246-129-N.jpg,faces,female,1,,2back,87,1
tablesaw.jpg,objects,manmade,0,,2back,87,1
CFD-LF-246-129-N.jpg,faces,female,1,,2back,87,2
pitchfork.jpg,objects,manmade,0,,2back,87,1
beach_11_02_ask.jpg,scenes,natural,1,,2back,87,1
CFD-WM-025-002-N.jpg,faces,male,1,,2back,87,1
beach_11_02_ask.jpg,scenes,natural,1,,2back,87,2
CFD-WM-025-002-N.jpg,faces,male,1,,2back,87,2
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,2back,87,1
c_791076.jpg,scenes,manmade,0,,2back,87,1
ks_sky_truck-793694.jpg,scenes,natural,1,,2back,87,1
seal.jpg,objects,natural,0,,2back,87,1
ks_sky_truck-793694.jpg,scenes,natural,1,,2back,87,2
CFD-BF-201-080-N.jpg,faces,female,0,,2back,87,1
CFD-BM-004-002-N.jpg,faces,male,0,,2back,87,1
gym07.jpg,scenes,manmade,0,,2back,87,1
glasses01b.jpg,objects,manmade,0,,2back,87,1
