image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
popo11.jpg,scenes,natural,1,,2back,33,1
A549048.jpg,scenes,manmade,0,,2back,33,1
popo11.jpg,scenes,natural,1,,2back,33,2
4513626754.jpg,scenes,manmade,0,,2back,33,1
n457042.jpg,scenes,manmade,0,,2back,33,1
heron02.jpg,objects,natural,0,,2back,33,1
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,33,1
CFD-BM-242-233-N.jpg,faces,male,1,,2back,33,1
CFD-BM-247-240-N.jpg,faces,male,1,,2back,33,1
CFD-BM-242-233-N.jpg,faces,male,1,,2back,33,2
CFD-BM-247-240-N.jpg,faces,male,1,,2back,33,2
Cemetery-871.jpg,scenes,manmade,0,,2back,33,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,33,1
paloduro02.jpg,scenes,natural,0,,2back,33,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,33,2
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,2back,33,1
urinal.jpg,objects,manmade,0,,2back,33,1
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,2back,33,2
rhinoceros01.jpg,objects,natural,1,,2back,33,1
trampoline.jpg,objects,manmade,1,,2back,33,1
rhinoceros01.jpg,objects,natural,1,,2back,33,2
trampoline.jpg,objects,manmade,1,,2back,33,2
scale01b.jpg,objects,manmade,0,,2back,33,1
lobby56.jpg,scenes,manmade,0,,2back,33,1
macaque.jpg,objects,natural,0,,2back,33,1
egg01b.jpg,objects,natural,0,,2back,33,1
CFD-AM-215-120-N.jpg,faces,male,0,,2back,33,1
va_02_03_7115_16_l.jpg,scenes,manmade,0,,2back,33,1
cdMC745.jpg,scenes,natural,0,,2back,33,1
shrimp.jpg,objects,natural,0,,2back,33,1
CFD-BM-040-002-N.jpg,faces,male,0,,2back,33,1
n457008.jpg,scenes,manmade,0,,2back,33,1
DinningRoom1.jpg,scenes,manmade,1,,2back,33,1
CFD-WM-012-001-N.jpg,faces,male,1,,2back,33,1
DinningRoom1.jpg,scenes,manmade,1,,2back,33,2
CFD-WM-012-001-N.jpg,faces,male,1,,2back,33,2
noisemaker.jpg,objects,manmade,0,,2back,33,1
CFD-LM-217-162-N.jpg,faces,male,0,,2back,33,1
basketballhoop01.jpg,objects,manmade,0,,2back,33,1
CFD-WM-037-025-N.jpg,faces,male,1,,2back,33,1
CFD-LF-209-072-N.jpg,faces,female,1,,2back,33,1
CFD-WM-037-025-N.jpg,faces,male,1,,2back,33,2
CFD-LF-209-072-N.jpg,faces,female,1,,2back,33,2
cloud.jpg,objects,natural,1,,2back,33,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,2back,33,1
cloud.jpg,objects,natural,1,,2back,33,2
CFD-AF-254-167-N.jpg,faces,female,1,,2back,33,1
CFD-BM-232-213-N.jpg,faces,male,0,,2back,33,1
CFD-AF-254-167-N.jpg,faces,female,1,,2back,33,2
CFD-BM-200-046-N.jpg,faces,male,1,,2back,33,1
big-blue-iceberg.jpg,scenes,natural,0,,2back,33,1
CFD-BM-200-046-N.jpg,faces,male,1,,2back,33,2
CFD-AM-235-241-N.jpg,faces,male,0,,2back,33,1
bnine.jpg,scenes,natural,0,,2back,33,1
CFD-BF-001-025-N.jpg,faces,female,0,,2back,33,1
CFD-BF-034-002-N.jpg,faces,female,0,,2back,33,1
CFD-WF-248-129-N.jpg,faces,female,0,,2back,33,1
CFD-BF-036-027-N.jpg,faces,female,1,,2back,33,1
TropicalJardin.jpg,scenes,manmade,1,,2back,33,1
CFD-BF-036-027-N.jpg,faces,female,1,,2back,33,2
TropicalJardin.jpg,scenes,manmade,1,,2back,33,2
1147453287.jpg,scenes,natural,0,,2back,33,1
CFD-BF-228-212-N.jpg,faces,female,0,,2back,33,1
tablesaw.jpg,objects,manmade,1,,2back,33,1
CFD-LM-216-082-N.jpg,faces,male,0,,2back,33,1
tablesaw.jpg,objects,manmade,1,,2back,33,2
breadslice.jpg,objects,manmade,0,,2back,33,1
CFD-AM-208-143-N.jpg,faces,male,0,,2back,33,1
microphone01.jpg,objects,manmade,0,,2back,33,1
rose.jpg,objects,natural,1,,2back,33,1
CFD-BM-025-035-N.jpg,faces,male,0,,2back,33,1
rose.jpg,objects,natural,1,,2back,33,2
ginger.jpg,objects,natural,0,,2back,33,1
N190059.jpg,scenes,manmade,0,,2back,33,1
CFD-BF-248-149-N.jpg,faces,female,0,,2back,33,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,33,1
pecan02.jpg,objects,natural,0,,2back,33,1
taillight.jpg,objects,manmade,1,,2back,33,1
CFD-AM-205-153-N.jpg,faces,male,0,,2back,33,1
taillight.jpg,objects,manmade,1,,2back,33,2
CFD-WM-025-002-N.jpg,faces,male,1,,2back,33,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,33,1
CFD-WM-025-002-N.jpg,faces,male,1,,2back,33,2
CFD-WM-202-107-N.jpg,faces,male,0,,2back,33,1
eagle.jpg,objects,natural,1,,2back,33,1
stapler03a.jpg,objects,manmade,0,,2back,33,1
eagle.jpg,objects,natural,1,,2back,33,2
CFD-LM-246-087-N.jpg,faces,male,0,,2back,33,1
mammoth_cave.jpg,scenes,natural,0,,2back,33,1
coffeebean.jpg,objects,natural,0,,2back,33,1
CFD-AF-236-145-N.jpg,faces,female,0,,2back,33,1
rice.jpg,objects,natural,0,,2back,33,1
cherry01.jpg,objects,natural,0,,2back,33,1
CFD-WF-027-003-N.jpg,faces,female,0,,2back,33,1
hihat.jpg,objects,manmade,0,,2back,33,1
beach_120_08_flickr.jpg,scenes,natural,0,,2back,33,1
CFD-WM-249-239-N.jpg,faces,male,0,,2back,33,1
cap01b.jpg,objects,manmade,0,,2back,33,1
CFD-WM-039-018-N.jpg,faces,male,1,,2back,33,1
wheel01.jpg,objects,manmade,0,,2back,33,1
CFD-WM-039-018-N.jpg,faces,male,1,,2back,33,2
forest_01_01_google.jpg,scenes,natural,1,,2back,33,1
amphitheater.jpg,scenes,manmade,0,,2back,33,1
forest_01_01_google.jpg,scenes,natural,1,,2back,33,2
plant01.jpg,objects,natural,1,,2back,33,1
CFD-WF-233-112-N.jpg,faces,female,0,,2back,33,1
plant01.jpg,objects,natural,1,,2back,33,2
lipstick03a.jpg,objects,manmade,0,,2back,33,1
art869.jpg,scenes,manmade,0,,2back,33,1
CFD-AF-250-200-N.jpg,faces,female,0,,2back,33,1
artichoke01a.jpg,objects,natural,1,,2back,33,1
CFD-LM-250-077-N.jpg,faces,male,0,,2back,33,1
artichoke01a.jpg,objects,natural,1,,2back,33,2
FreeFoto_forest_14_16.jpg,scenes,natural,1,,2back,33,1
CFD-WF-251-014-N.jpg,faces,female,0,,2back,33,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,2back,33,2
CFD-AM-250-149-N.jpg,faces,male,1,,2back,33,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,2back,33,1
CFD-AM-250-149-N.jpg,faces,male,1,,2back,33,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,2back,33,2
CFD-LM-243-075-N.jpg,faces,male,0,,2back,33,1
apple03a.jpg,objects,natural,1,,2back,33,1
b4.jpg,scenes,manmade,0,,2back,33,1
apple03a.jpg,objects,natural,1,,2back,33,2
pepper01.jpg,objects,natural,1,,2back,33,1
poolnet.jpg,objects,manmade,1,,2back,33,1
pepper01.jpg,objects,natural,1,,2back,33,2
poolnet.jpg,objects,manmade,1,,2back,33,2
214classroom.jpg,scenes,manmade,0,,2back,33,1
CFD-WF-222-092-N.jpg,faces,female,0,,2back,33,1
CFD-WF-234-086-N.jpg,faces,female,1,,2back,33,1
CFD-BM-044-001-N.jpg,faces,male,1,,2back,33,1
CFD-WF-234-086-N.jpg,faces,female,1,,2back,33,2
CFD-BM-044-001-N.jpg,faces,male,1,,2back,33,2
door.jpg,objects,manmade,1,,2back,33,1
dalmatian.jpg,objects,natural,0,,2back,33,1
door.jpg,objects,manmade,1,,2back,33,2
land16.jpg,scenes,natural,0,,2back,33,1
n44002.jpg,scenes,natural,0,,2back,33,1
CFD-WM-237-052-N.jpg,faces,male,0,,2back,33,1
baguette02b.jpg,objects,manmade,0,,2back,33,1
n251016.jpg,scenes,natural,0,,2back,33,1
arugula.jpg,objects,natural,0,,2back,33,1
badger.jpg,objects,natural,1,,2back,33,1
cdMC727.jpg,scenes,natural,1,,2back,33,1
badger.jpg,objects,natural,1,,2back,33,2
cdMC727.jpg,scenes,natural,1,,2back,33,2
CFD-WF-205-006-N.jpg,faces,female,1,,2back,33,1
CFD-WF-227-002-N.jpg,faces,female,1,,2back,33,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,33,2
CFD-WF-227-002-N.jpg,faces,female,1,,2back,33,2
n213075.jpg,scenes,natural,1,,2back,33,1
visor.jpg,objects,manmade,0,,2back,33,1
n213075.jpg,scenes,natural,1,,2back,33,2
CFD-AF-242-158-N.jpg,faces,female,0,,2back,33,1
LeMeridien-Bar.jpg,scenes,manmade,0,,2back,33,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,2back,33,1
sneaker01a.jpg,objects,manmade,0,,2back,33,1
scissors09.jpg,objects,manmade,1,,2back,33,1
grasshopper.jpg,objects,natural,0,,2back,33,1
scissors09.jpg,objects,manmade,1,,2back,33,2
b_791051.jpg,scenes,manmade,1,,2back,33,1
CFD-BF-014-002-N.jpg,faces,female,1,,2back,33,1
b_791051.jpg,scenes,manmade,1,,2back,33,2
CFD-BF-014-002-N.jpg,faces,female,1,,2back,33,2
CFD-AM-242-176-N.jpg,faces,male,0,,2back,33,1
CFD-BM-219-141-N.jpg,faces,male,0,,2back,33,1
saw01b.jpg,objects,manmade,0,,2back,33,1
FreeFoto_coast_2_13.jpg,scenes,natural,0,,2back,33,1
WMP0005237_P.jpg,scenes,natural,0,,2back,33,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,2back,33,1
b_371057.jpg,scenes,natural,0,,2back,33,1
CFD-LF-201-035-N.jpg,faces,female,0,,2back,33,1
lectern02.jpg,objects,manmade,0,,2back,33,1
seafoodbuffet.jpg,scenes,manmade,0,,2back,33,1
peacock.jpg,objects,natural,0,,2back,33,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,2back,33,1
CFD-AF-256-160-N.jpg,faces,female,0,,2back,33,1
lightbulb02b.jpg,objects,manmade,0,,2back,33,1
CFD-LF-220-120-N.jpg,faces,female,0,,2back,33,1
148935652_2973783807.jpg,scenes,manmade,1,,2back,33,1
porcupine.jpg,objects,natural,0,,2back,33,1
148935652_2973783807.jpg,scenes,manmade,1,,2back,33,2
CFD-LM-202-072-N.jpg,faces,male,1,,2back,33,1
caulking.jpg,objects,manmade,1,,2back,33,1
CFD-LM-202-072-N.jpg,faces,male,1,,2back,33,2
caulking.jpg,objects,manmade,1,,2back,33,2
brusselssprout.jpg,objects,natural,0,,2back,33,1
seashell01.jpg,objects,natural,0,,2back,33,1
namibiefishriver03.jpg,scenes,natural,1,,2back,33,1
CFD-WF-013-003-N.jpg,faces,female,0,,2back,33,1
namibiefishriver03.jpg,scenes,natural,1,,2back,33,2
cdmc1143.jpg,scenes,manmade,0,,2back,33,1
CFD-BM-027-001-N.jpg,faces,male,0,,2back,33,1
CFD-WM-239-128-N.jpg,faces,male,0,,2back,33,1
smallsp007.jpg,scenes,manmade,1,,2back,33,1
CFD-WM-203-023-N.jpg,faces,male,1,,2back,33,1
smallsp007.jpg,scenes,manmade,1,,2back,33,2
CFD-WM-203-023-N.jpg,faces,male,1,,2back,33,2
gorilla.jpg,objects,natural,0,,2back,33,1
bowl01.jpg,objects,manmade,1,,2back,33,1
513754597_1459db012a.jpg,scenes,manmade,0,,2back,33,1
bowl01.jpg,objects,manmade,1,,2back,33,2
warehouse-002.jpg,scenes,manmade,1,,2back,33,1
warehouse-499.jpg,scenes,manmade,0,,2back,33,1
warehouse-002.jpg,scenes,manmade,1,,2back,33,2
Off-Library.jpg,scenes,manmade,0,,2back,33,1
handcuffs.jpg,objects,manmade,0,,2back,33,1
CFD-BF-234-167-N.jpg,faces,female,0,,2back,33,1
CFD-WM-201-063-N.jpg,faces,male,0,,2back,33,1
CFD-BM-031-003-N.jpg,faces,male,0,,2back,33,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,33,1
room264.jpg,scenes,manmade,1,,2back,33,1
hoe.jpg,objects,manmade,0,,2back,33,1
room264.jpg,scenes,manmade,1,,2back,33,2
feather03b.jpg,objects,natural,0,,2back,33,1
CFD-WM-216-061-N.jpg,faces,male,1,,2back,33,1
CFD-LM-235-231-N.jpg,faces,male,0,,2back,33,1
CFD-WM-216-061-N.jpg,faces,male,1,,2back,33,2
land645.jpg,scenes,natural,0,,2back,33,1
CFD-BM-241-235-N.jpg,faces,male,0,,2back,33,1
CFD-AF-216-106-N.jpg,faces,female,0,,2back,33,1
broccoli01b.jpg,objects,natural,0,,2back,33,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,2back,33,1
CFD-AF-230-193-N.jpg,faces,female,1,,2back,33,1
canyon_25_01_askl.jpg,scenes,natural,0,,2back,33,1
CFD-AF-230-193-N.jpg,faces,female,1,,2back,33,2
jeans01.jpg,objects,manmade,1,,2back,33,1
CFD-WF-229-004-N.jpg,faces,female,0,,2back,33,1
jeans01.jpg,objects,manmade,1,,2back,33,2
mountain77.jpg,scenes,natural,0,,2back,33,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,2back,33,1
cdmc1145.jpg,scenes,manmade,1,,2back,33,1
CFD-WF-003-003-N.jpg,faces,female,1,,2back,33,1
cdmc1145.jpg,scenes,manmade,1,,2back,33,2
CFD-WF-003-003-N.jpg,faces,female,1,,2back,33,2
amusement.jpg,scenes,manmade,0,,2back,33,1
flipflop01a.jpg,objects,manmade,0,,2back,33,1
CFD-AM-212-050-N.jpg,faces,male,0,,2back,33,1
seashell02.jpg,objects,natural,0,,2back,33,1
CFD-BF-254-201-N.jpg,faces,female,0,,2back,33,1
CFD-BM-001-014-N.jpg,faces,male,0,,2back,33,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,33,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,33,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,33,2
CFD-LM-241-125-N.jpg,faces,male,1,,2back,33,2
CFD-WF-038-021-N.jpg,faces,female,1,,2back,33,1
tenniscourt-2.jpg,scenes,manmade,1,,2back,33,1
CFD-WF-038-021-N.jpg,faces,female,1,,2back,33,2
tenniscourt-2.jpg,scenes,manmade,1,,2back,33,2
shop16.jpg,scenes,manmade,0,,2back,33,1
CFD-LM-252-076-N.jpg,faces,male,0,,2back,33,1
restau.04.jpg,scenes,manmade,0,,2back,33,1
CFD-WF-022-017-N.jpg,faces,female,0,,2back,33,1
GymInt1.jpg,scenes,manmade,1,,2back,33,1
CFD-LM-203-026-N.jpg,faces,male,1,,2back,33,1
GymInt1.jpg,scenes,manmade,1,,2back,33,2
CFD-LM-203-026-N.jpg,faces,male,1,,2back,33,2
storaebeltbridge.jpg,scenes,manmade,0,,2back,33,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,2back,33,1
CFD-LM-231-214-N.jpg,faces,male,1,,2back,33,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,2back,33,2
CFD-LM-231-214-N.jpg,faces,male,1,,2back,33,2
CFD-WM-238-020-N.jpg,faces,male,0,,2back,33,1
blueberry01.jpg,objects,natural,0,,2back,33,1
muskox.jpg,objects,natural,1,,2back,33,1
umbrella01.jpg,objects,manmade,1,,2back,33,1
muskox.jpg,objects,natural,1,,2back,33,2
umbrella01.jpg,objects,manmade,1,,2back,33,2
panda.jpg,objects,natural,0,,2back,33,1
CFD-BM-236-248-N.jpg,faces,male,0,,2back,33,1
thumbtack02a.jpg,objects,manmade,0,,2back,33,1
12first_campsite.jpg,scenes,manmade,0,,2back,33,1
pinecone02b.jpg,objects,natural,1,,2back,33,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,2back,33,1
pinecone02b.jpg,objects,natural,1,,2back,33,2
CFD-AF-221-147-N.jpg,faces,female,1,,2back,33,1
tree.jpg,objects,natural,0,,2back,33,1
CFD-AF-221-147-N.jpg,faces,female,1,,2back,33,2
perfume01a.jpg,objects,manmade,0,,2back,33,1
CFD-BF-047-003-N.jpg,faces,female,0,,2back,33,1
cheetah.jpg,objects,natural,0,,2back,33,1
tiger01.jpg,objects,natural,1,,2back,33,1
ostrich.jpg,objects,natural,0,,2back,33,1
tiger01.jpg,objects,natural,1,,2back,33,2
natu3.jpg,scenes,natural,0,,2back,33,1
camping34.jpg,scenes,manmade,0,,2back,33,1
drum03.jpg,objects,manmade,0,,2back,33,1
pitchfork.jpg,objects,manmade,1,,2back,33,1
CFD-BF-201-080-N.jpg,faces,female,0,,2back,33,1
pitchfork.jpg,objects,manmade,1,,2back,33,2
full-tennis-court-and.jpg,scenes,manmade,0,,2back,33,1
CFD-BM-019-002-N.jpg,faces,male,1,,2back,33,1
CFD-LF-241-188-N.jpg,faces,female,0,,2back,33,1
CFD-BM-019-002-N.jpg,faces,male,1,,2back,33,2
CFD-AM-204-122-N.jpg,faces,male,0,,2back,33,1
CFD-AM-248-104-N.jpg,faces,male,0,,2back,33,1
CFD-AF-207-023-N.jpg,faces,female,1,,2back,33,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,2back,33,1
CFD-AF-207-023-N.jpg,faces,female,1,,2back,33,2
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,2back,33,2
private21.jpg,scenes,manmade,0,,2back,33,1
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,2back,33,1
CFD-WM-040-022-N.jpg,faces,male,0,,2back,33,1
CFD-BM-218-132-N.jpg,faces,male,0,,2back,33,1
calanques_01_10_google.jpg,scenes,natural,0,,2back,33,1
Desert_de_Gobi.jpg,scenes,natural,0,,2back,33,1
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,2back,33,1
CFD-AM-228-214-N.jpg,faces,male,0,,2back,33,1
CFD-BF-050-003-N.jpg,faces,female,0,,2back,33,1
spacerocket.jpg,objects,manmade,0,,2back,33,1
calanques_01_05_google.jpg,scenes,natural,1,,2back,33,1
CFD-BM-228-145-N.jpg,faces,male,0,,2back,33,1
calanques_01_05_google.jpg,scenes,natural,1,,2back,33,2
kettle01.jpg,objects,manmade,1,,2back,33,1
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,33,1
kettle01.jpg,objects,manmade,1,,2back,33,2
drum04.jpg,objects,manmade,0,,2back,33,1
table03.jpg,objects,manmade,1,,2back,33,1
CFD-AF-244-168-N.jpg,faces,female,1,,2back,33,1
table03.jpg,objects,manmade,1,,2back,33,2
CFD-AF-244-168-N.jpg,faces,female,1,,2back,33,2
glassescase.jpg,objects,manmade,0,,2back,33,1
land161.jpg,scenes,natural,0,,2back,33,1
15909-pool-area.jpg,scenes,manmade,0,,2back,33,1
bathroom0002.jpg,scenes,manmade,1,,2back,33,1
CFD-LM-224-162-N.jpg,faces,male,1,,2back,33,1
bathroom0002.jpg,scenes,manmade,1,,2back,33,2
CFD-LM-224-162-N.jpg,faces,male,1,,2back,33,2
CFD-WF-035-024-N.jpg,faces,female,0,,2back,33,1
CFD-WF-201-156-N.jpg,faces,female,1,,2back,33,1
CFD-BM-015-015-N.jpg,faces,male,1,,2back,33,1
CFD-WF-201-156-N.jpg,faces,female,1,,2back,33,2
CFD-BM-015-015-N.jpg,faces,male,1,,2back,33,2
tennisball01a.jpg,objects,manmade,1,,2back,33,1
tulip01.jpg,objects,natural,1,,2back,33,1
tennisball01a.jpg,objects,manmade,1,,2back,33,2
tulip01.jpg,objects,natural,1,,2back,33,2
CFD-LF-213-079-N.jpg,faces,female,0,,2back,33,1
greenonion.jpg,objects,natural,0,,2back,33,1
151815.jpg,scenes,manmade,0,,2back,33,1
electricmixer.jpg,objects,manmade,0,,2back,33,1
lynx02.jpg,objects,natural,0,,2back,33,1
Ruisseau45.jpg,scenes,natural,0,,2back,33,1
CFD-LM-244-068-N.jpg,faces,male,0,,2back,33,1
crab01.jpg,objects,natural,0,,2back,33,1
field_05_05_ask.jpg,scenes,natural,1,,2back,33,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,2back,33,1
field_05_05_ask.jpg,scenes,natural,1,,2back,33,2
calanques_17_05_google.jpg,scenes,natural,0,,2back,33,1
CFD-AF-235-170-N.jpg,faces,female,0,,2back,33,1
Icebergrce.jpg,scenes,natural,0,,2back,33,1
oyster01.jpg,objects,natural,1,,2back,33,1
CFD-WM-243-107-N.jpg,faces,male,0,,2back,33,1
oyster01.jpg,objects,natural,1,,2back,33,2
Tennisfacilities-1.jpg,scenes,manmade,0,,2back,33,1
226513073_9c7038891f.jpg,scenes,manmade,1,,2back,33,1
CFD-BF-225-192-N.jpg,faces,female,0,,2back,33,1
226513073_9c7038891f.jpg,scenes,manmade,1,,2back,33,2
bolt01b.jpg,objects,manmade,0,,2back,33,1
CFD-AF-245-143-N.jpg,faces,female,1,,2back,33,1
mushroom01.jpg,objects,natural,0,,2back,33,1
CFD-AF-245-143-N.jpg,faces,female,1,,2back,33,2
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,2back,33,1
nutcracker01.jpg,objects,manmade,0,,2back,33,1
CFD-WM-220-068-N.jpg,faces,male,0,,2back,33,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,2back,33,1
CFD-WF-238-023-N.jpg,faces,female,0,,2back,33,1
plum02.jpg,objects,natural,0,,2back,33,1
DVP4969281_P.jpg,scenes,natural,1,,2back,33,1
CFD-WM-232-070-N.jpg,faces,male,0,,2back,33,1
DVP4969281_P.jpg,scenes,natural,1,,2back,33,2
beach_26_07_flickr.jpg,scenes,natural,0,,2back,33,1
canyon_02_03_ask.jpg,scenes,natural,1,,2back,33,1
medal02a.jpg,objects,manmade,0,,2back,33,1
canyon_02_03_ask.jpg,scenes,natural,1,,2back,33,2
tent.jpg,objects,manmade,0,,2back,33,1
squid.jpg,objects,natural,0,,2back,33,1
CFD-BF-238-190-N.jpg,faces,female,0,,2back,33,1
CFD-AF-239-171-N.jpg,faces,female,0,,2back,33,1
windshieldwiper02.jpg,objects,manmade,1,,2back,33,1
egg02.jpg,objects,natural,0,,2back,33,1
windshieldwiper02.jpg,objects,manmade,1,,2back,33,2
grocery.jpg,scenes,manmade,0,,2back,33,1
parkfountain.jpg,objects,manmade,0,,2back,33,1
CFD-LF-222-147-N.jpg,faces,female,0,,2back,33,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,2back,33,1
apron.jpg,objects,manmade,0,,2back,33,1
blackberry.jpg,objects,natural,0,,2back,33,1
NA002572.jpg,scenes,natural,1,,2back,33,1
grape02.jpg,objects,natural,1,,2back,33,1
NA002572.jpg,scenes,natural,1,,2back,33,2
grape02.jpg,objects,natural,1,,2back,33,2
sturgeon.jpg,objects,natural,0,,2back,33,1
nat457.jpg,scenes,natural,0,,2back,33,1
locker.jpg,objects,manmade,0,,2back,33,1
