image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
artichoke01a.jpg,objects,natural,0,,2back,10,1
int347.jpg,scenes,manmade,0,,2back,10,1
room.jpg,scenes,manmade,1,,2back,10,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,2back,10,1
room.jpg,scenes,manmade,1,,2back,10,2
CFD-WM-239-128-N.jpg,faces,male,0,,2back,10,1
CFD-WM-243-107-N.jpg,faces,male,0,,2back,10,1
duck01.jpg,objects,natural,0,,2back,10,1
CFD-LM-247-095-N.jpg,faces,male,1,,2back,10,1
CFD-WM-020-001-N.jpg,faces,male,0,,2back,10,1
CFD-LM-247-095-N.jpg,faces,male,1,,2back,10,2
rice.jpg,objects,natural,1,,2back,10,1
boat.jpg,objects,manmade,0,,2back,10,1
rice.jpg,objects,natural,1,,2back,10,2
scarf.jpg,objects,manmade,1,,2back,10,1
oyster01.jpg,objects,natural,1,,2back,10,1
scarf.jpg,objects,manmade,1,,2back,10,2
oyster01.jpg,objects,natural,1,,2back,10,2
CFD-AF-209-006-N.jpg,faces,female,0,,2back,10,1
lightbulb02b.jpg,objects,manmade,0,,2back,10,1
pineapple01b.jpg,objects,natural,0,,2back,10,1
breadslice.jpg,objects,manmade,1,,2back,10,1
CFD-WF-003-003-N.jpg,faces,female,0,,2back,10,1
breadslice.jpg,objects,manmade,1,,2back,10,2
spacerocket.jpg,objects,manmade,0,,2back,10,1
bathroom0002.jpg,scenes,manmade,0,,2back,10,1
CFD-AM-250-149-N.jpg,faces,male,1,,2back,10,1
616739082_d546057033.jpg,scenes,manmade,1,,2back,10,1
CFD-AM-250-149-N.jpg,faces,male,1,,2back,10,2
616739082_d546057033.jpg,scenes,manmade,1,,2back,10,2
CFD-LF-229-164-N.jpg,faces,female,0,,2back,10,1
cloud.jpg,objects,natural,1,,2back,10,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,2back,10,1
cloud.jpg,objects,natural,1,,2back,10,2
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,2back,10,2
CFD-WM-037-025-N.jpg,faces,male,0,,2back,10,1
CFD-WF-038-021-N.jpg,faces,female,0,,2back,10,1
214classroom.jpg,scenes,manmade,1,,2back,10,1
beach_11_02_ask.jpg,scenes,natural,0,,2back,10,1
214classroom.jpg,scenes,manmade,1,,2back,10,2
a812069.jpg,scenes,manmade,0,,2back,10,1
FreeFoto_coast_2_13.jpg,scenes,natural,0,,2back,10,1
CFD-LM-246-087-N.jpg,faces,male,0,,2back,10,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,2back,10,1
CFD-LM-222-239-N.jpg,faces,male,0,,2back,10,1
A549054.jpg,scenes,manmade,0,,2back,10,1
CFD-WM-212-097-N.jpg,faces,male,0,,2back,10,1
NA004783.jpg,scenes,natural,1,,2back,10,1
CFD-BM-253-004-N.jpg,faces,male,0,,2back,10,1
NA004783.jpg,scenes,natural,1,,2back,10,2
CFD-BF-201-080-N.jpg,faces,female,0,,2back,10,1
store.jpg,scenes,manmade,0,,2back,10,1
CFD-BM-037-033-N.jpg,faces,male,0,,2back,10,1
setsquare.jpg,objects,manmade,0,,2back,10,1
CFD-LM-216-082-N.jpg,faces,male,1,,2back,10,1
CFD-LF-209-072-N.jpg,faces,female,1,,2back,10,1
CFD-LM-216-082-N.jpg,faces,male,1,,2back,10,2
CFD-LF-209-072-N.jpg,faces,female,1,,2back,10,2
noisemaker.jpg,objects,manmade,0,,2back,10,1
finishedbarn.jpg,scenes,manmade,0,,2back,10,1
pinecone02b.jpg,objects,natural,0,,2back,10,1
CFD-LF-234-139-N.jpg,faces,female,1,,2back,10,1
CFD-WF-027-003-N.jpg,faces,female,1,,2back,10,1
CFD-LF-234-139-N.jpg,faces,female,1,,2back,10,2
CFD-WF-027-003-N.jpg,faces,female,1,,2back,10,2
CFD-AM-217-085-N.jpg,faces,male,0,,2back,10,1
CFD-LF-227-054-N.jpg,faces,female,0,,2back,10,1
classroom-001.jpg,scenes,manmade,0,,2back,10,1
seagull.jpg,objects,natural,0,,2back,10,1
land18.jpg,scenes,natural,0,,2back,10,1
calanques_22_13_altavista.jpg,scenes,natural,0,,2back,10,1
FreeFoto_beach_39_50.jpg,scenes,natural,0,,2back,10,1
moth.jpg,objects,natural,1,,2back,10,1
int437.jpg,scenes,manmade,0,,2back,10,1
moth.jpg,objects,natural,1,,2back,10,2
popo11.jpg,scenes,natural,0,,2back,10,1
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,10,1
brusselssprout.jpg,objects,natural,1,,2back,10,1
pen04a.jpg,objects,manmade,0,,2back,10,1
brusselssprout.jpg,objects,natural,1,,2back,10,2
FreeFoto_beach_32_15.jpg,scenes,natural,0,,2back,10,1
CFD-AF-230-193-N.jpg,faces,female,0,,2back,10,1
kiwi02.jpg,objects,natural,0,,2back,10,1
pitchfork.jpg,objects,manmade,1,,2back,10,1
gaststaette1.jpg,scenes,manmade,1,,2back,10,1
pitchfork.jpg,objects,manmade,1,,2back,10,2
gaststaette1.jpg,scenes,manmade,1,,2back,10,2
grasshopper.jpg,objects,natural,0,,2back,10,1
canyon_02_03_ask.jpg,scenes,natural,0,,2back,10,1
CFD-WM-215-041-N.jpg,faces,male,0,,2back,10,1
CFD-AM-252-114-N.jpg,faces,male,0,,2back,10,1
thumbtack02a.jpg,objects,manmade,0,,2back,10,1
CFD-BM-015-015-N.jpg,faces,male,1,,2back,10,1
151815.jpg,scenes,manmade,0,,2back,10,1
CFD-BM-015-015-N.jpg,faces,male,1,,2back,10,2
cdmc1145.jpg,scenes,manmade,0,,2back,10,1
dining16.jpg,scenes,manmade,0,,2back,10,1
calanques_17_05_google.jpg,scenes,natural,0,,2back,10,1
CFD-BF-003-003-N.jpg,faces,female,1,,2back,10,1
CFD-AF-219-106-N.jpg,faces,female,0,,2back,10,1
CFD-BF-003-003-N.jpg,faces,female,1,,2back,10,2
squirrel.jpg,objects,natural,0,,2back,10,1
forest_01_01_ask.jpg,scenes,natural,0,,2back,10,1
kettle01.jpg,objects,manmade,0,,2back,10,1
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,10,1
cleaver01.jpg,objects,manmade,1,,2back,10,1
cav3e.jpg,scenes,natural,1,,2back,10,1
cleaver01.jpg,objects,manmade,1,,2back,10,2
cav3e.jpg,scenes,natural,1,,2back,10,2
corn01.jpg,objects,natural,0,,2back,10,1
tiger02.jpg,objects,natural,0,,2back,10,1
ks_sky_truck-793694.jpg,scenes,natural,1,,2back,10,1
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,10,1
ks_sky_truck-793694.jpg,scenes,natural,1,,2back,10,2
windshieldwiper02.jpg,objects,manmade,1,,2back,10,1
CFD-WF-251-014-N.jpg,faces,female,0,,2back,10,1
windshieldwiper02.jpg,objects,manmade,1,,2back,10,2
FreeFoto_beach_20_3.jpg,scenes,natural,0,,2back,10,1
CFD-WM-232-070-N.jpg,faces,male,0,,2back,10,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,2back,10,1
saltshaker03b.jpg,objects,manmade,0,,2back,10,1
namibiefishriver03.jpg,scenes,natural,1,,2back,10,1
morningstar.jpg,objects,natural,0,,2back,10,1
namibiefishriver03.jpg,scenes,natural,1,,2back,10,2
CFD-WF-227-002-N.jpg,faces,female,0,,2back,10,1
panda.jpg,objects,natural,1,,2back,10,1
CFD-BF-020-002-N.jpg,faces,female,0,,2back,10,1
panda.jpg,objects,natural,1,,2back,10,2
roomscan11.jpg,scenes,manmade,0,,2back,10,1
interiorconcert01..jpg,scenes,manmade,1,,2back,10,1
CFD-LM-236-163-N.jpg,faces,male,0,,2back,10,1
interiorconcert01..jpg,scenes,manmade,1,,2back,10,2
Santos_Campground.jpg,scenes,manmade,0,,2back,10,1
tower_block_iceberg.jpg,scenes,natural,0,,2back,10,1
squid.jpg,objects,natural,0,,2back,10,1
blueberry01.jpg,objects,natural,1,,2back,10,1
syringe01.jpg,objects,manmade,0,,2back,10,1
blueberry01.jpg,objects,natural,1,,2back,10,2
sheep.jpg,objects,natural,1,,2back,10,1
electricmixer.jpg,objects,manmade,0,,2back,10,1
sheep.jpg,objects,natural,1,,2back,10,2
peanut01.jpg,objects,natural,0,,2back,10,1
CFD-WM-203-023-N.jpg,faces,male,0,,2back,10,1
CFD-AM-228-214-N.jpg,faces,male,0,,2back,10,1
CFD-AF-239-171-N.jpg,faces,female,0,,2back,10,1
CFD-AF-245-143-N.jpg,faces,female,0,,2back,10,1
CFD-LM-220-329-N.jpg,faces,male,1,,2back,10,1
CFD-WM-218-074-N.jpg,faces,male,0,,2back,10,1
CFD-LM-220-329-N.jpg,faces,male,1,,2back,10,2
CFD-BF-200-080-N.jpg,faces,female,1,,2back,10,1
badger.jpg,objects,natural,1,,2back,10,1
CFD-BF-200-080-N.jpg,faces,female,1,,2back,10,2
badger.jpg,objects,natural,1,,2back,10,2
seal.jpg,objects,natural,1,,2back,10,1
b_791052.jpg,scenes,manmade,0,,2back,10,1
seal.jpg,objects,natural,1,,2back,10,2
jade_iceberg2.jpg,scenes,natural,1,,2back,10,1
CFD-BM-027-001-N.jpg,faces,male,1,,2back,10,1
jade_iceberg2.jpg,scenes,natural,1,,2back,10,2
CFD-BM-027-001-N.jpg,faces,male,1,,2back,10,2
CEMETERY-1.jpg,scenes,manmade,0,,2back,10,1
calanques_01_10_google.jpg,scenes,natural,0,,2back,10,1
handgripper.jpg,objects,manmade,0,,2back,10,1
oyster02.jpg,objects,natural,0,,2back,10,1
CFD-AM-248-104-N.jpg,faces,male,0,,2back,10,1
tent.jpg,objects,manmade,0,,2back,10,1
toaster02.jpg,objects,manmade,1,,2back,10,1
CFD-WF-010-004-N.jpg,faces,female,0,,2back,10,1
toaster02.jpg,objects,manmade,1,,2back,10,2
CFD-AF-228-173-N.jpg,faces,female,0,,2back,10,1
b_791051.jpg,scenes,manmade,0,,2back,10,1
banana01.jpg,objects,natural,0,,2back,10,1
CFD-BF-014-002-N.jpg,faces,female,1,,2back,10,1
CFD-LM-231-214-N.jpg,faces,male,0,,2back,10,1
CFD-BF-014-002-N.jpg,faces,female,1,,2back,10,2
scale01b.jpg,objects,manmade,0,,2back,10,1
cdMC727.jpg,scenes,natural,0,,2back,10,1
CFD-WF-015-006-N.jpg,faces,female,0,,2back,10,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,2back,10,1
forest_17_01_askl.jpg,scenes,natural,0,,2back,10,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,2back,10,2
N190059.jpg,scenes,manmade,0,,2back,10,1
land364.jpg,scenes,natural,0,,2back,10,1
nutcracker01.jpg,objects,manmade,0,,2back,10,1
beach_138_10_flickr.jpg,scenes,natural,1,,2back,10,1
CFD-WM-012-001-N.jpg,faces,male,1,,2back,10,1
beach_138_10_flickr.jpg,scenes,natural,1,,2back,10,2
CFD-WM-012-001-N.jpg,faces,male,1,,2back,10,2
lawnmowertractor.jpg,objects,manmade,1,,2back,10,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,2back,10,1
lawnmowertractor.jpg,objects,manmade,1,,2back,10,2
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,10,1
t_676099.jpg,scenes,manmade,1,,2back,10,1
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,10,2
t_676099.jpg,scenes,manmade,1,,2back,10,2
CFD-BM-217-082-N.jpg,faces,male,1,,2back,10,1
CFD-LM-242-002-N.jpg,faces,male,0,,2back,10,1
CFD-BM-217-082-N.jpg,faces,male,1,,2back,10,2
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,2back,10,1
CFD-WM-025-002-N.jpg,faces,male,0,,2back,10,1
violin.jpg,objects,manmade,1,,2back,10,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,2back,10,1
violin.jpg,objects,manmade,1,,2back,10,2
FreeFoto_beach_24_9.jpg,scenes,natural,1,,2back,10,2
perfume01a.jpg,objects,manmade,0,,2back,10,1
CFD-BF-238-190-N.jpg,faces,female,1,,2back,10,1
plant05b.jpg,objects,natural,0,,2back,10,1
CFD-BF-238-190-N.jpg,faces,female,1,,2back,10,2
pepper01.jpg,objects,natural,0,,2back,10,1
parrot01.jpg,objects,natural,1,,2back,10,1
fusilli02b.jpg,objects,manmade,0,,2back,10,1
parrot01.jpg,objects,natural,1,,2back,10,2
bath.jpg,scenes,manmade,0,,2back,10,1
stapler03a.jpg,objects,manmade,1,,2back,10,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,2back,10,1
stapler03a.jpg,objects,manmade,1,,2back,10,2
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,2back,10,2
CFD-WM-015-002-N.jpg,faces,male,0,,2back,10,1
CFD-BF-226-119-N.jpg,faces,female,0,,2back,10,1
n213075.jpg,scenes,natural,0,,2back,10,1
CFD-BF-047-003-N.jpg,faces,female,0,,2back,10,1
CFD-WM-237-052-N.jpg,faces,male,0,,2back,10,1
CFD-WF-026-002-N.jpg,faces,female,0,,2back,10,1
land645.jpg,scenes,natural,0,,2back,10,1
CFD-BF-254-201-N.jpg,faces,female,1,,2back,10,1
hippopotamus.jpg,objects,natural,0,,2back,10,1
CFD-BF-254-201-N.jpg,faces,female,1,,2back,10,2
CFD-AF-235-170-N.jpg,faces,female,0,,2back,10,1
basketballhoop01.jpg,objects,manmade,0,,2back,10,1
Icebergrce.jpg,scenes,natural,0,,2back,10,1
n457042.jpg,scenes,manmade,1,,2back,10,1
pepper04b.jpg,objects,natural,0,,2back,10,1
n457042.jpg,scenes,manmade,1,,2back,10,2
CFD-WM-257-161-N.jpg,faces,male,0,,2back,10,1
CFD-WM-023-001-N.jpg,faces,male,0,,2back,10,1
level03a.jpg,objects,manmade,0,,2back,10,1
grape02.jpg,objects,natural,0,,2back,10,1
CFD-LF-222-147-N.jpg,faces,female,0,,2back,10,1
headphones03c.jpg,objects,manmade,0,,2back,10,1
leaf03b.jpg,objects,natural,0,,2back,10,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,10,1
CFD-WM-220-068-N.jpg,faces,male,1,,2back,10,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,10,2
CFD-WM-220-068-N.jpg,faces,male,1,,2back,10,2
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,10,1
Parking_Lot11.jpg,scenes,manmade,0,,2back,10,1
