image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,82,1
CFD-AF-234-208-N.jpg,faces,female,0,,2back,82,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,82,2
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,2back,82,1
classroom-001.jpg,scenes,manmade,0,,2back,82,1
CFD-WM-023-001-N.jpg,faces,male,0,,2back,82,1
flugglehorn.jpg,objects,manmade,0,,2back,82,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,82,1
int3.jpg,scenes,manmade,0,,2back,82,1
amphitheater.jpg,scenes,manmade,0,,2back,82,1
sailboat.jpg,objects,manmade,1,,2back,82,1
ladle01b.jpg,objects,manmade,0,,2back,82,1
sailboat.jpg,objects,manmade,1,,2back,82,2
pen04a.jpg,objects,manmade,0,,2back,82,1
chessknight01.jpg,objects,manmade,1,,2back,82,1
CFD-BM-040-002-N.jpg,faces,male,0,,2back,82,1
chessknight01.jpg,objects,manmade,1,,2back,82,2
urinal.jpg,objects,manmade,1,,2back,82,1
CFD-LM-247-095-N.jpg,faces,male,0,,2back,82,1
urinal.jpg,objects,manmade,1,,2back,82,2
canyon_04_05_askl.jpg,scenes,natural,0,,2back,82,1
1684965730_e82d832010_b.jpg,scenes,manmade,0,,2back,82,1
CFD-AM-239-147-N.jpg,faces,male,0,,2back,82,1
FreeFoto_river_36_44.jpg,scenes,natural,0,,2back,82,1
shop16.jpg,scenes,manmade,1,,2back,82,1
panda.jpg,objects,natural,1,,2back,82,1
shop16.jpg,scenes,manmade,1,,2back,82,2
panda.jpg,objects,natural,1,,2back,82,2
chipmunk.jpg,objects,natural,0,,2back,82,1
namibiefishriver03.jpg,scenes,natural,0,,2back,82,1
room.jpg,scenes,manmade,0,,2back,82,1
CFD-LF-213-079-N.jpg,faces,female,1,,2back,82,1
CFD-AF-212-097-N.jpg,faces,female,0,,2back,82,1
CFD-LF-213-079-N.jpg,faces,female,1,,2back,82,2
CFD-BF-004-014-N.jpg,faces,female,0,,2back,82,1
bluejay.jpg,objects,natural,0,,2back,82,1
Parking_Lot11.jpg,scenes,manmade,0,,2back,82,1
cheetah.jpg,objects,natural,0,,2back,82,1
CFD-LF-225-164-N.jpg,faces,female,0,,2back,82,1
CFD-BF-003-003-N.jpg,faces,female,0,,2back,82,1
barnowl.jpg,objects,natural,0,,2back,82,1
apron.jpg,objects,manmade,1,,2back,82,1
11081stream.jpg,scenes,natural,0,,2back,82,1
apron.jpg,objects,manmade,1,,2back,82,2
pepper05a.jpg,objects,natural,0,,2back,82,1
CFD-BF-010-001-N.jpg,faces,female,1,,2back,82,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,82,1
CFD-BF-010-001-N.jpg,faces,female,1,,2back,82,2
CFD-WF-219-038-N.jpg,faces,female,0,,2back,82,1
CFD-BF-047-003-N.jpg,faces,female,1,,2back,82,1
boat.jpg,objects,manmade,1,,2back,82,1
CFD-BF-047-003-N.jpg,faces,female,1,,2back,82,2
boat.jpg,objects,manmade,1,,2back,82,2
Santos_Campground.jpg,scenes,manmade,0,,2back,82,1
CFD-WF-001-003-N.jpg,faces,female,0,,2back,82,1
grape02.jpg,objects,natural,1,,2back,82,1
image12.jpg,scenes,natural,0,,2back,82,1
grape02.jpg,objects,natural,1,,2back,82,2
seal.jpg,objects,natural,0,,2back,82,1
CFD-WF-204-038-N.jpg,faces,female,0,,2back,82,1
CFD-WF-015-006-N.jpg,faces,female,0,,2back,82,1
CFD-AF-246-242-N.jpg,faces,female,1,,2back,82,1
513754597_1459db012a.jpg,scenes,manmade,1,,2back,82,1
CFD-AF-246-242-N.jpg,faces,female,1,,2back,82,2
513754597_1459db012a.jpg,scenes,manmade,1,,2back,82,2
tree.jpg,objects,natural,1,,2back,82,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,2back,82,1
tree.jpg,objects,natural,1,,2back,82,2
pepper01.jpg,objects,natural,1,,2back,82,1
canyon_26_02_askl.jpg,scenes,natural,1,,2back,82,1
pepper01.jpg,objects,natural,1,,2back,82,2
canyon_26_02_askl.jpg,scenes,natural,1,,2back,82,2
cap01b.jpg,objects,manmade,0,,2back,82,1
broccoli01b.jpg,objects,natural,0,,2back,82,1
avocado02.jpg,objects,natural,0,,2back,82,1
basketballhoop01.jpg,objects,manmade,0,,2back,82,1
pecan03c.jpg,objects,natural,1,,2back,82,1
CFD-AM-205-153-N.jpg,faces,male,1,,2back,82,1
pecan03c.jpg,objects,natural,1,,2back,82,2
CFD-AM-205-153-N.jpg,faces,male,1,,2back,82,2
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,2back,82,1
level03a.jpg,objects,manmade,0,,2back,82,1
CFD-WM-216-061-N.jpg,faces,male,0,,2back,82,1
616739082_d546057033.jpg,scenes,manmade,0,,2back,82,1
CFD-WM-037-025-N.jpg,faces,male,0,,2back,82,1
overalls.jpg,objects,manmade,0,,2back,82,1
CFD-AF-217-155-N.jpg,faces,female,1,,2back,82,1
CFD-WF-022-017-N.jpg,faces,female,0,,2back,82,1
CFD-AF-217-155-N.jpg,faces,female,1,,2back,82,2
CFD-LM-246-087-N.jpg,faces,male,0,,2back,82,1
CFD-BF-252-191-N.jpg,faces,female,0,,2back,82,1
CFD-BF-029-031-N.jpg,faces,female,1,,2back,82,1
nat947.jpg,scenes,natural,0,,2back,82,1
CFD-BF-029-031-N.jpg,faces,female,1,,2back,82,2
shrimp.jpg,objects,natural,0,,2back,82,1
CFD-WM-215-041-N.jpg,faces,male,1,,2back,82,1
Campsite23.jpg,scenes,manmade,1,,2back,82,1
CFD-WM-215-041-N.jpg,faces,male,1,,2back,82,2
Campsite23.jpg,scenes,manmade,1,,2back,82,2
CFD-BM-216-088-N.jpg,faces,male,0,,2back,82,1
jeep.jpg,objects,manmade,0,,2back,82,1
CFD-AM-228-214-N.jpg,faces,male,0,,2back,82,1
b_chute_moreau.jpg,scenes,natural,1,,2back,82,1
crique_02_03_ask.jpg,scenes,natural,0,,2back,82,1
b_chute_moreau.jpg,scenes,natural,1,,2back,82,2
tablesaw.jpg,objects,manmade,0,,2back,82,1
home-office_1.jpg,scenes,manmade,0,,2back,82,1
stringbean02a.jpg,objects,natural,0,,2back,82,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,2back,82,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,2back,82,1
web_VolcanTungurahua.jpg,scenes,natural,1,,2back,82,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,2back,82,2
web_VolcanTungurahua.jpg,scenes,natural,1,,2back,82,2
scale01b.jpg,objects,manmade,0,,2back,82,1
CFD-AF-209-006-N.jpg,faces,female,0,,2back,82,1
soapdispenser04.jpg,objects,manmade,0,,2back,82,1
LS009898.jpg,scenes,manmade,0,,2back,82,1
CFD-LF-241-188-N.jpg,faces,female,0,,2back,82,1
DinningRoom1.jpg,scenes,manmade,0,,2back,82,1
till_gravel_underwater-2.jpg,scenes,natural,0,,2back,82,1
CFD-WM-237-052-N.jpg,faces,male,0,,2back,82,1
cavepic6.jpg,scenes,natural,1,,2back,82,1
table03.jpg,objects,manmade,0,,2back,82,1
cavepic6.jpg,scenes,natural,1,,2back,82,2
full-tennis-court-and.jpg,scenes,manmade,1,,2back,82,1
CFD-LM-224-162-N.jpg,faces,male,1,,2back,82,1
full-tennis-court-and.jpg,scenes,manmade,1,,2back,82,2
CFD-LM-224-162-N.jpg,faces,male,1,,2back,82,2
CFD-BM-241-235-N.jpg,faces,male,1,,2back,82,1
woodencrate03.jpg,objects,manmade,0,,2back,82,1
CFD-BM-241-235-N.jpg,faces,male,1,,2back,82,2
setsquare.jpg,objects,manmade,0,,2back,82,1
brusselssprout.jpg,objects,natural,0,,2back,82,1
handgripper.jpg,objects,manmade,0,,2back,82,1
gift01.jpg,objects,manmade,1,,2back,82,1
CFD-BM-253-004-N.jpg,faces,male,0,,2back,82,1
gift01.jpg,objects,manmade,1,,2back,82,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,82,1
room264.jpg,scenes,manmade,0,,2back,82,1
canyon_14_02_askl.jpg,scenes,natural,0,,2back,82,1
toucan.jpg,objects,natural,1,,2back,82,1
CFD-BM-023-029-N.jpg,faces,male,1,,2back,82,1
toucan.jpg,objects,natural,1,,2back,82,2
CFD-BM-023-029-N.jpg,faces,male,1,,2back,82,2
syringe01.jpg,objects,manmade,1,,2back,82,1
seashell02.jpg,objects,natural,0,,2back,82,1
syringe01.jpg,objects,manmade,1,,2back,82,2
Witton_playground.jpg,scenes,manmade,0,,2back,82,1
peanut01.jpg,objects,natural,0,,2back,82,1
pineapple01b.jpg,objects,natural,0,,2back,82,1
microphone01.jpg,objects,manmade,0,,2back,82,1
CFD-AM-217-085-N.jpg,faces,male,0,,2back,82,1
canyon_05_01_ask.jpg,scenes,natural,0,,2back,82,1
CFD-BM-232-213-N.jpg,faces,male,0,,2back,82,1
CFD-AF-201-060-N.jpg,faces,female,0,,2back,82,1
CFD-WM-024-015-N.jpg,faces,male,0,,2back,82,1
PoolesCavern2A.jpg,scenes,natural,0,,2back,82,1
amusement.jpg,scenes,manmade,1,,2back,82,1
CFD-BF-030-002-N.jpg,faces,female,0,,2back,82,1
amusement.jpg,scenes,manmade,1,,2back,82,2
CFD-WM-203-023-N.jpg,faces,male,1,,2back,82,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,2back,82,1
CFD-WM-203-023-N.jpg,faces,male,1,,2back,82,2
WilliamsStreamOutlet1.jpg,scenes,natural,1,,2back,82,1
bowlingalley.jpg,scenes,manmade,0,,2back,82,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,2back,82,2
Tennisfacilities-1.jpg,scenes,manmade,1,,2back,82,1
CFD-BM-247-240-N.jpg,faces,male,0,,2back,82,1
Tennisfacilities-1.jpg,scenes,manmade,1,,2back,82,2
morrison-garden.jpg,scenes,manmade,0,,2back,82,1
CFD-AF-221-147-N.jpg,faces,female,0,,2back,82,1
b4.jpg,scenes,manmade,0,,2back,82,1
480075.jpg,scenes,manmade,1,,2back,82,1
Igloo_outside.jpg,scenes,natural,0,,2back,82,1
480075.jpg,scenes,manmade,1,,2back,82,2
NA004783.jpg,scenes,natural,1,,2back,82,1
mountain86.jpg,scenes,natural,1,,2back,82,1
NA004783.jpg,scenes,natural,1,,2back,82,2
mountain86.jpg,scenes,natural,1,,2back,82,2
CFD-WM-029-023-N.jpg,faces,male,1,,2back,82,1
plant09.jpg,objects,natural,0,,2back,82,1
CFD-WM-029-023-N.jpg,faces,male,1,,2back,82,2
hippopotamus.jpg,objects,natural,0,,2back,82,1
chickenshishkebab.jpg,objects,manmade,0,,2back,82,1
warehouse-499.jpg,scenes,manmade,0,,2back,82,1
warehouse-002.jpg,scenes,manmade,0,,2back,82,1
land662.jpg,scenes,natural,0,,2back,82,1
woodenspoon.jpg,objects,manmade,0,,2back,82,1
FreeFoto_coast_2_13.jpg,scenes,natural,0,,2back,82,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,82,1
drill02b.jpg,objects,manmade,0,,2back,82,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,82,2
bost361.jpg,scenes,manmade,1,,2back,82,1
NA002572.jpg,scenes,natural,0,,2back,82,1
bost361.jpg,scenes,manmade,1,,2back,82,2
toaster02.jpg,objects,manmade,0,,2back,82,1
interlockingbuildingblock01.jpg,objects,manmade,0,,2back,82,1
apple07.jpg,objects,natural,0,,2back,82,1
CFD-WF-222-092-N.jpg,faces,female,0,,2back,82,1
electricguitar01.jpg,objects,manmade,0,,2back,82,1
CFD-WM-251-002-N.jpg,faces,male,0,,2back,82,1
nailclipper03c.jpg,objects,manmade,0,,2back,82,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,82,1
artichoke01a.jpg,objects,natural,1,,2back,82,1
cdmc1143.jpg,scenes,manmade,0,,2back,82,1
artichoke01a.jpg,objects,natural,1,,2back,82,2
leaf03b.jpg,objects,natural,1,,2back,82,1
gorilla.jpg,objects,natural,0,,2back,82,1
leaf03b.jpg,objects,natural,1,,2back,82,2
computermouse02b.jpg,objects,manmade,0,,2back,82,1
workglove02c.jpg,objects,manmade,1,,2back,82,1
CFD-WM-228-065-N.jpg,faces,male,0,,2back,82,1
workglove02c.jpg,objects,manmade,1,,2back,82,2
land680.jpg,scenes,natural,0,,2back,82,1
door.jpg,objects,manmade,1,,2back,82,1
alligator.jpg,objects,natural,1,,2back,82,1
door.jpg,objects,manmade,1,,2back,82,2
alligator.jpg,objects,natural,1,,2back,82,2
flowerwreath.jpg,objects,natural,0,,2back,82,1
cdmc1145.jpg,scenes,manmade,0,,2back,82,1
CFD-BM-041-035-N.jpg,faces,male,1,,2back,82,1
CFD-AF-255-209-N.jpg,faces,female,1,,2back,82,1
CFD-BM-041-035-N.jpg,faces,male,1,,2back,82,2
CFD-AF-255-209-N.jpg,faces,female,1,,2back,82,2
564245313_78f70e3a10.jpg,scenes,manmade,0,,2back,82,1
plant11.jpg,objects,natural,1,,2back,82,1
CFD-BF-213-188-N.jpg,faces,female,0,,2back,82,1
plant11.jpg,objects,natural,1,,2back,82,2
CFD-WF-005-010-N.jpg,faces,female,0,,2back,82,1
CFD-BF-031-002-N.jpg,faces,female,0,,2back,82,1
land18.jpg,scenes,natural,0,,2back,82,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,2back,82,1
CFD-WM-009-002-N.jpg,faces,male,0,,2back,82,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,2back,82,2
drum03.jpg,objects,manmade,1,,2back,82,1
a812069.jpg,scenes,manmade,1,,2back,82,1
drum03.jpg,objects,manmade,1,,2back,82,2
a812069.jpg,scenes,manmade,1,,2back,82,2
blueberry01.jpg,objects,natural,0,,2back,82,1
poolnet.jpg,objects,manmade,1,,2back,82,1
apple03a.jpg,objects,natural,0,,2back,82,1
poolnet.jpg,objects,manmade,1,,2back,82,2
sturgeon.jpg,objects,natural,0,,2back,82,1
CFD-BM-203-001-N.jpg,faces,male,0,,2back,82,1
b_791051.jpg,scenes,manmade,0,,2back,82,1
CFD-WF-251-014-N.jpg,faces,female,0,,2back,82,1
tent.jpg,objects,manmade,1,,2back,82,1
CFD-BF-201-080-N.jpg,faces,female,1,,2back,82,1
tent.jpg,objects,manmade,1,,2back,82,2
CFD-BF-201-080-N.jpg,faces,female,1,,2back,82,2
CFD-LM-202-072-N.jpg,faces,male,0,,2back,82,1
ginger.jpg,objects,natural,0,,2back,82,1
violin.jpg,objects,manmade,0,,2back,82,1
hammerheadshark.jpg,objects,natural,1,,2back,82,1
CFD-WM-039-018-N.jpg,faces,male,0,,2back,82,1
hammerheadshark.jpg,objects,natural,1,,2back,82,2
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,82,1
CFD-AF-207-023-N.jpg,faces,female,1,,2back,82,1
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,82,2
CFD-AF-207-023-N.jpg,faces,female,1,,2back,82,2
CFD-LF-234-139-N.jpg,faces,female,0,,2back,82,1
drum04.jpg,objects,manmade,0,,2back,82,1
land16.jpg,scenes,natural,0,,2back,82,1
build857.jpg,scenes,manmade,0,,2back,82,1
CFD-WM-026-001-N.jpg,faces,male,0,,2back,82,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,82,1
CFD-WM-004-010-N.jpg,faces,male,0,,2back,82,1
rattle.jpg,objects,manmade,0,,2back,82,1
CFD-WF-248-129-N.jpg,faces,female,0,,2back,82,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,2back,82,1
studio643.jpg,scenes,manmade,0,,2back,82,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,2back,82,2
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,2back,82,1
12first_campsite.jpg,scenes,manmade,0,,2back,82,1
CFD-WF-023-003-N.jpg,faces,female,1,,2back,82,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,82,1
CFD-WF-023-003-N.jpg,faces,female,1,,2back,82,2
CFD-WF-205-006-N.jpg,faces,female,1,,2back,82,2
FreeFoto_beach_39_50.jpg,scenes,natural,0,,2back,82,1
ShueisianTemple.jpg,scenes,manmade,0,,2back,82,1
plum01.jpg,objects,natural,0,,2back,82,1
CFD-BF-246-170-N.jpg,faces,female,0,,2back,82,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,2back,82,1
tiger02.jpg,objects,natural,0,,2back,82,1
lynx02.jpg,objects,natural,0,,2back,82,1
CFD-LM-222-239-N.jpg,faces,male,1,,2back,82,1
CFD-BM-228-145-N.jpg,faces,male,0,,2back,82,1
CFD-LM-222-239-N.jpg,faces,male,1,,2back,82,2
fusilli02b.jpg,objects,manmade,0,,2back,82,1
spacerocket.jpg,objects,manmade,0,,2back,82,1
CFD-WM-238-020-N.jpg,faces,male,1,,2back,82,1
cav3e.jpg,scenes,natural,0,,2back,82,1
CFD-WM-238-020-N.jpg,faces,male,1,,2back,82,2
CFD-BF-200-080-N.jpg,faces,female,0,,2back,82,1
CFD-BM-251-013-N.jpg,faces,male,0,,2back,82,1
rawchicken.jpg,objects,natural,1,,2back,82,1
CFD-WF-221-005-N.jpg,faces,female,0,,2back,82,1
rawchicken.jpg,objects,natural,1,,2back,82,2
duck01.jpg,objects,natural,0,,2back,82,1
CFD-AM-223-138-N.jpg,faces,male,1,,2back,82,1
oneholepunch.jpg,objects,manmade,0,,2back,82,1
CFD-AM-223-138-N.jpg,faces,male,1,,2back,82,2
CFD-AM-234-355-N.jpg,faces,male,0,,2back,82,1
ks_sky_truck-793694.jpg,scenes,natural,1,,2back,82,1
CFD-LM-216-082-N.jpg,faces,male,0,,2back,82,1
ks_sky_truck-793694.jpg,scenes,natural,1,,2back,82,2
CFD-WF-237-067-N.jpg,faces,female,0,,2back,82,1
calanques_01_05_google.jpg,scenes,natural,0,,2back,82,1
CFD-BF-254-201-N.jpg,faces,female,0,,2back,82,1
CFD-LM-252-076-N.jpg,faces,male,1,,2back,82,1
pasture48.jpg,scenes,natural,1,,2back,82,1
CFD-LM-252-076-N.jpg,faces,male,1,,2back,82,2
pasture48.jpg,scenes,natural,1,,2back,82,2
bowl01.jpg,objects,manmade,1,,2back,82,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,2back,82,1
bowl01.jpg,objects,manmade,1,,2back,82,2
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,2back,82,2
Cemetery-871.jpg,scenes,manmade,0,,2back,82,1
CFD-AF-230-193-N.jpg,faces,female,0,,2back,82,1
butterfly.jpg,objects,natural,0,,2back,82,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,2back,82,1
nat457.jpg,scenes,natural,0,,2back,82,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,2back,82,2
CFD-AM-241-287-N.jpg,faces,male,0,,2back,82,1
CFD-AM-215-120-N.jpg,faces,male,0,,2back,82,1
