image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-WM-039-018-N.jpg,faces,male,1,,1back,78,2
CFD-LM-244-068-N.jpg,faces,male,0,,1back,78,1
FreeFoto_house_15_36.jpg,scenes,manmade,0,,1back,78,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,1back,78,1
CFD-LF-220-120-N.jpg,faces,female,1,,1back,78,1
CFD-LF-220-120-N.jpg,faces,female,1,,1back,78,2
plum02.jpg,objects,natural,0,,1back,78,1
coffeebean.jpg,objects,natural,0,,1back,78,1
BottomofCave.jpg,scenes,natural,0,,1back,78,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,1back,78,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,1back,78,2
int637.jpg,scenes,manmade,0,,1back,78,1
CFD-BF-252-191-N.jpg,faces,female,0,,1back,78,1
trampoline.jpg,objects,manmade,0,,1back,78,1
oyster02.jpg,objects,natural,0,,1back,78,1
entrhallstair66.jpg,scenes,manmade,1,,1back,78,1
entrhallstair66.jpg,scenes,manmade,1,,1back,78,2
stapler03a.jpg,objects,manmade,0,,1back,78,1
nutcracker01.jpg,objects,manmade,0,,1back,78,1
pepper01.jpg,objects,natural,0,,1back,78,1
morrison-garden.jpg,scenes,manmade,0,,1back,78,1
CFD-BF-201-080-N.jpg,faces,female,0,,1back,78,1
land16.jpg,scenes,natural,1,,1back,78,1
land16.jpg,scenes,natural,1,,1back,78,2
FreeFoto_coast_2_13.jpg,scenes,natural,0,,1back,78,1
CFD-LM-217-162-N.jpg,faces,male,0,,1back,78,1
CFD-WM-218-074-N.jpg,faces,male,1,,1back,78,1
CFD-WM-218-074-N.jpg,faces,male,1,,1back,78,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,78,1
CFD-BM-030-003-N.jpg,faces,male,0,,1back,78,1
fusilli02b.jpg,objects,manmade,0,,1back,78,1
parkfountain.jpg,objects,manmade,1,,1back,78,1
parkfountain.jpg,objects,manmade,1,,1back,78,2
CFD-BM-236-248-N.jpg,faces,male,0,,1back,78,1
rawchicken.jpg,objects,natural,0,,1back,78,1
CFD-AF-239-171-N.jpg,faces,female,0,,1back,78,1
va_02_03_7115_16_l.jpg,scenes,manmade,0,,1back,78,1
CFD-WF-201-156-N.jpg,faces,female,0,,1back,78,1
214classroom.jpg,scenes,manmade,0,,1back,78,1
calanques_17_05_google.jpg,scenes,natural,0,,1back,78,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,1back,78,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,1back,78,2
CFD-LF-227-054-N.jpg,faces,female,0,,1back,78,1
CFD-BF-003-003-N.jpg,faces,female,1,,1back,78,1
CFD-BF-003-003-N.jpg,faces,female,1,,1back,78,2
CFD-WF-204-038-N.jpg,faces,female,1,,1back,78,1
CFD-WF-204-038-N.jpg,faces,female,1,,1back,78,2
CFD-AF-212-097-N.jpg,faces,female,1,,1back,78,1
CFD-AF-212-097-N.jpg,faces,female,1,,1back,78,2
natu3.jpg,scenes,natural,1,,1back,78,1
natu3.jpg,scenes,natural,1,,1back,78,2
CFD-WM-251-002-N.jpg,faces,male,0,,1back,78,1
door.jpg,objects,manmade,0,,1back,78,1
GymInt1.jpg,scenes,manmade,1,,1back,78,1
GymInt1.jpg,scenes,manmade,1,,1back,78,2
land145.jpg,scenes,natural,0,,1back,78,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,78,1
CFD-BF-014-002-N.jpg,faces,female,1,,1back,78,1
CFD-BF-014-002-N.jpg,faces,female,1,,1back,78,2
ginger.jpg,objects,natural,0,,1back,78,1
toothbrush04a.jpg,objects,manmade,0,,1back,78,1
toucan.jpg,objects,natural,0,,1back,78,1
CFD-AM-232-251-N.jpg,faces,male,0,,1back,78,1
gym07.jpg,scenes,manmade,0,,1back,78,1
level03a.jpg,objects,manmade,0,,1back,78,1
CFD-LF-202-065-N.jpg,faces,female,0,,1back,78,1
cdMC903.jpg,scenes,natural,0,,1back,78,1
gaststaette1.jpg,scenes,manmade,0,,1back,78,1
int347.jpg,scenes,manmade,0,,1back,78,1
cdMC727.jpg,scenes,natural,0,,1back,78,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,1back,78,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,1back,78,2
art869.jpg,scenes,manmade,1,,1back,78,1
art869.jpg,scenes,manmade,1,,1back,78,2
land364.jpg,scenes,natural,0,,1back,78,1
computermouse02b.jpg,objects,manmade,0,,1back,78,1
CFD-LF-209-072-N.jpg,faces,female,0,,1back,78,1
CFD-WM-024-015-N.jpg,faces,male,0,,1back,78,1
canyon_05_01_ask.jpg,scenes,natural,0,,1back,78,1
CFD-LF-229-164-N.jpg,faces,female,0,,1back,78,1
thumbtack02a.jpg,objects,manmade,1,,1back,78,1
thumbtack02a.jpg,objects,manmade,1,,1back,78,2
beach_26_07_flickr.jpg,scenes,natural,0,,1back,78,1
kettle01.jpg,objects,manmade,0,,1back,78,1
glassescase.jpg,objects,manmade,1,,1back,78,1
glassescase.jpg,objects,manmade,1,,1back,78,2
till_gravel_underwater-2.jpg,scenes,natural,0,,1back,78,1
Parking_Lot11.jpg,scenes,manmade,0,,1back,78,1
CFD-WM-015-002-N.jpg,faces,male,0,,1back,78,1
CFD-AF-236-145-N.jpg,faces,female,0,,1back,78,1
CFD-WM-233-106-N.jpg,faces,male,1,,1back,78,1
CFD-WM-233-106-N.jpg,faces,male,1,,1back,78,2
beach_26_19_altavista.jpg,scenes,natural,0,,1back,78,1
gym2.jpg,scenes,manmade,0,,1back,78,1
plant09.jpg,objects,natural,0,,1back,78,1
CFD-BM-015-015-N.jpg,faces,male,1,,1back,78,1
CFD-BM-015-015-N.jpg,faces,male,1,,1back,78,2
CFD-AM-250-149-N.jpg,faces,male,1,,1back,78,1
CFD-AM-250-149-N.jpg,faces,male,1,,1back,78,2
image12.jpg,scenes,natural,1,,1back,78,1
image12.jpg,scenes,natural,1,,1back,78,2
446598270_7894706047.jpg,scenes,natural,0,,1back,78,1
CFD-BF-248-149-N.jpg,faces,female,1,,1back,78,1
CFD-BF-248-149-N.jpg,faces,female,1,,1back,78,2
grocery.jpg,scenes,manmade,1,,1back,78,1
grocery.jpg,scenes,manmade,1,,1back,78,2
LibraryPictures3.jpg,scenes,manmade,1,,1back,78,1
LibraryPictures3.jpg,scenes,manmade,1,,1back,78,2
seafoodbuffet.jpg,scenes,manmade,0,,1back,78,1
cap01b.jpg,objects,manmade,1,,1back,78,1
cap01b.jpg,objects,manmade,1,,1back,78,2
coffeepot03b.jpg,objects,manmade,1,,1back,78,1
coffeepot03b.jpg,objects,manmade,1,,1back,78,2
CFD-WF-242-001-N.jpg,faces,female,0,,1back,78,1
b_chute_moreau.jpg,scenes,natural,1,,1back,78,1
b_chute_moreau.jpg,scenes,natural,1,,1back,78,2
t_676099.jpg,scenes,manmade,1,,1back,78,1
t_676099.jpg,scenes,manmade,1,,1back,78,2
AA005940.jpg,scenes,natural,0,,1back,78,1
CFD-LF-213-079-N.jpg,faces,female,0,,1back,78,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,1back,78,1
walnut01b.jpg,objects,natural,1,,1back,78,1
walnut01b.jpg,objects,natural,1,,1back,78,2
CFD-BF-226-119-N.jpg,faces,female,0,,1back,78,1
muskox.jpg,objects,natural,0,,1back,78,1
CFD-LM-222-239-N.jpg,faces,male,0,,1back,78,1
CFD-WM-239-128-N.jpg,faces,male,0,,1back,78,1
chickenshishkebab.jpg,objects,manmade,0,,1back,78,1
macaque.jpg,objects,natural,0,,1back,78,1
08Trees.jpg,scenes,natural,1,,1back,78,1
08Trees.jpg,scenes,natural,1,,1back,78,2
cdmc1145.jpg,scenes,manmade,0,,1back,78,1
kiwi02.jpg,objects,natural,1,,1back,78,1
kiwi02.jpg,objects,natural,1,,1back,78,2
bluejay.jpg,objects,natural,0,,1back,78,1
stream01_640.jpg,scenes,natural,1,,1back,78,1
stream01_640.jpg,scenes,natural,1,,1back,78,2
CFD-AF-235-170-N.jpg,faces,female,0,,1back,78,1
rattle.jpg,objects,manmade,0,,1back,78,1
CFD-BF-004-014-N.jpg,faces,female,0,,1back,78,1
apron.jpg,objects,manmade,1,,1back,78,1
apron.jpg,objects,manmade,1,,1back,78,2
CFD-AF-250-200-N.jpg,faces,female,1,,1back,78,1
CFD-AF-250-200-N.jpg,faces,female,1,,1back,78,2
medal02a.jpg,objects,manmade,0,,1back,78,1
CFD-WM-244-003-N.jpg,faces,male,0,,1back,78,1
mechanicalpencil02.jpg,objects,manmade,0,,1back,78,1
CFD-WF-013-003-N.jpg,faces,female,0,,1back,78,1
mar_antonius_eglise.jpg,scenes,manmade,1,,1back,78,1
mar_antonius_eglise.jpg,scenes,manmade,1,,1back,78,2
A549048.jpg,scenes,manmade,0,,1back,78,1
CFD-AM-241-287-N.jpg,faces,male,0,,1back,78,1
web_VolcanTungurahua.jpg,scenes,natural,1,,1back,78,1
web_VolcanTungurahua.jpg,scenes,natural,1,,1back,78,2
lynx01.jpg,objects,natural,0,,1back,78,1
almond.jpg,objects,natural,0,,1back,78,1
CFD-AF-206-079-N.jpg,faces,female,0,,1back,78,1
CFD-BM-040-002-N.jpg,faces,male,0,,1back,78,1
CFD-BM-041-035-N.jpg,faces,male,0,,1back,78,1
CFD-LF-247-051-N.jpg,faces,female,1,,1back,78,1
CFD-LF-247-051-N.jpg,faces,female,1,,1back,78,2
CFD-LF-234-139-N.jpg,faces,female,1,,1back,78,1
CFD-LF-234-139-N.jpg,faces,female,1,,1back,78,2
hammerheadshark.jpg,objects,natural,1,,1back,78,1
hammerheadshark.jpg,objects,natural,1,,1back,78,2
CFD-LM-243-075-N.jpg,faces,male,0,,1back,78,1
flugglehorn.jpg,objects,manmade,1,,1back,78,1
flugglehorn.jpg,objects,manmade,1,,1back,78,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,1back,78,1
CFD-BF-005-001-N.jpg,faces,female,0,,1back,78,1
tiger02.jpg,objects,natural,0,,1back,78,1
microphone01.jpg,objects,manmade,0,,1back,78,1
CFD-WM-238-020-N.jpg,faces,male,1,,1back,78,1
CFD-WM-238-020-N.jpg,faces,male,1,,1back,78,2
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,1back,78,1
CFD-AM-228-214-N.jpg,faces,male,1,,1back,78,1
CFD-AM-228-214-N.jpg,faces,male,1,,1back,78,2
CFD-BM-228-145-N.jpg,faces,male,0,,1back,78,1
lizard.jpg,objects,natural,0,,1back,78,1
shop16.jpg,scenes,manmade,0,,1back,78,1
alligator.jpg,objects,natural,1,,1back,78,1
alligator.jpg,objects,natural,1,,1back,78,2
screw02.jpg,objects,manmade,0,,1back,78,1
CFD-BF-019-001-N.jpg,faces,female,1,,1back,78,1
CFD-BF-019-001-N.jpg,faces,female,1,,1back,78,2
poolnet.jpg,objects,manmade,0,,1back,78,1
pepper05a.jpg,objects,natural,0,,1back,78,1
CFD-AF-244-168-N.jpg,faces,female,0,,1back,78,1
2tennis.jpg,scenes,manmade,0,,1back,78,1
ShueisianTemple.jpg,scenes,manmade,0,,1back,78,1
grape01.jpg,objects,natural,0,,1back,78,1
b_791052.jpg,scenes,manmade,0,,1back,78,1
CFD-LM-252-076-N.jpg,faces,male,0,,1back,78,1
CFD-LM-247-095-N.jpg,faces,male,0,,1back,78,1
blackberry.jpg,objects,natural,0,,1back,78,1
star.jpg,objects,natural,1,,1back,78,1
star.jpg,objects,natural,1,,1back,78,2
FreeFoto_coast_2_16.jpg,scenes,natural,0,,1back,78,1
drill02b.jpg,objects,manmade,0,,1back,78,1
flowerwreath.jpg,objects,natural,1,,1back,78,1
flowerwreath.jpg,objects,natural,1,,1back,78,2
CFD-BF-218-207-N.jpg,faces,female,0,,1back,78,1
tent.jpg,objects,manmade,0,,1back,78,1
CFD-LM-221-216-N.jpg,faces,male,0,,1back,78,1
lobby56.jpg,scenes,manmade,0,,1back,78,1
oyster01.jpg,objects,natural,0,,1back,78,1
CFD-AM-216-114-N.jpg,faces,male,1,,1back,78,1
CFD-AM-216-114-N.jpg,faces,male,1,,1back,78,2
