image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
cdmc1145.jpg,scenes,manmade,0,,1back,163,1
outdoorheater.jpg,objects,manmade,1,,1back,163,1
outdoorheater.jpg,objects,manmade,1,,1back,163,2
CFD-WM-031-003-N.jpg,faces,male,0,,1back,163,1
CFD-BM-004-002-N.jpg,faces,male,0,,1back,163,1
finishedbarn.jpg,scenes,manmade,1,,1back,163,1
finishedbarn.jpg,scenes,manmade,1,,1back,163,2
CFD-BF-218-207-N.jpg,faces,female,0,,1back,163,1
classroom-001.jpg,scenes,manmade,0,,1back,163,1
t_676099.jpg,scenes,manmade,0,,1back,163,1
mountain77.jpg,scenes,natural,1,,1back,163,1
mountain77.jpg,scenes,natural,1,,1back,163,2
CFD-BF-004-014-N.jpg,faces,female,0,,1back,163,1
LeMeridien-Bar.jpg,scenes,manmade,0,,1back,163,1
CFD-AF-227-207-N.jpg,faces,female,0,,1back,163,1
seagull.jpg,objects,natural,0,,1back,163,1
nat947.jpg,scenes,natural,0,,1back,163,1
Playground-2568.jpg,scenes,manmade,1,,1back,163,1
Playground-2568.jpg,scenes,manmade,1,,1back,163,2
FreeFoto_beach_39_50.jpg,scenes,natural,1,,1back,163,1
FreeFoto_beach_39_50.jpg,scenes,natural,1,,1back,163,2
CFD-BF-234-167-N.jpg,faces,female,1,,1back,163,1
CFD-BF-234-167-N.jpg,faces,female,1,,1back,163,2
CFD-WF-038-021-N.jpg,faces,female,1,,1back,163,1
CFD-WF-038-021-N.jpg,faces,female,1,,1back,163,2
mammoth_cave.jpg,scenes,natural,0,,1back,163,1
lynx02.jpg,objects,natural,0,,1back,163,1
CFD-BF-036-027-N.jpg,faces,female,0,,1back,163,1
hihat.jpg,objects,manmade,0,,1back,163,1
tablesaw.jpg,objects,manmade,0,,1back,163,1
CFD-LF-244-096-N.jpg,faces,female,0,,1back,163,1
cav3e.jpg,scenes,natural,0,,1back,163,1
CFD-LF-239-148-N.jpg,faces,female,0,,1back,163,1
cdMC903.jpg,scenes,natural,0,,1back,163,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,1back,163,1
CFD-WM-228-065-N.jpg,faces,male,1,,1back,163,1
CFD-WM-228-065-N.jpg,faces,male,1,,1back,163,2
gym2.jpg,scenes,manmade,1,,1back,163,1
gym2.jpg,scenes,manmade,1,,1back,163,2
CFD-AF-224-026-N.jpg,faces,female,1,,1back,163,1
CFD-AF-224-026-N.jpg,faces,female,1,,1back,163,2
CFD-AM-204-122-N.jpg,faces,male,1,,1back,163,1
CFD-AM-204-122-N.jpg,faces,male,1,,1back,163,2
Igloo_outside.jpg,scenes,natural,0,,1back,163,1
ostrich.jpg,objects,natural,0,,1back,163,1
feather03b.jpg,objects,natural,0,,1back,163,1
NA002572.jpg,scenes,natural,0,,1back,163,1
flipflop01a.jpg,objects,manmade,0,,1back,163,1
canyon_02_03_ask.jpg,scenes,natural,1,,1back,163,1
canyon_02_03_ask.jpg,scenes,natural,1,,1back,163,2
dalmatian.jpg,objects,natural,0,,1back,163,1
pineapple01b.jpg,objects,natural,1,,1back,163,1
pineapple01b.jpg,objects,natural,1,,1back,163,2
flugglehorn.jpg,objects,manmade,0,,1back,163,1
electricmixer.jpg,objects,manmade,0,,1back,163,1
CFD-BM-200-046-N.jpg,faces,male,0,,1back,163,1
star.jpg,objects,natural,0,,1back,163,1
CFD-WM-249-239-N.jpg,faces,male,0,,1back,163,1
Swimming_pool2.jpg,scenes,manmade,1,,1back,163,1
Swimming_pool2.jpg,scenes,manmade,1,,1back,163,2
porcupine.jpg,objects,natural,1,,1back,163,1
porcupine.jpg,objects,natural,1,,1back,163,2
CFD-LF-234-139-N.jpg,faces,female,0,,1back,163,1
glassescase.jpg,objects,manmade,1,,1back,163,1
glassescase.jpg,objects,manmade,1,,1back,163,2
CFD-LM-217-162-N.jpg,faces,male,0,,1back,163,1
CFD-BF-020-002-N.jpg,faces,female,0,,1back,163,1
oyster02.jpg,objects,natural,1,,1back,163,1
oyster02.jpg,objects,natural,1,,1back,163,2
kiwi02.jpg,objects,natural,0,,1back,163,1
sneaker01a.jpg,objects,manmade,0,,1back,163,1
tower_block_iceberg.jpg,scenes,natural,0,,1back,163,1
pecan02.jpg,objects,natural,1,,1back,163,1
pecan02.jpg,objects,natural,1,,1back,163,2
cdMC727.jpg,scenes,natural,0,,1back,163,1
CFD-WF-008-002-N.jpg,faces,female,0,,1back,163,1
CFD-WM-233-106-N.jpg,faces,male,0,,1back,163,1
walldeco01.jpg,objects,manmade,1,,1back,163,1
walldeco01.jpg,objects,manmade,1,,1back,163,2
564245313_78f70e3a10.jpg,scenes,manmade,0,,1back,163,1
plum01.jpg,objects,natural,0,,1back,163,1
CFD-AF-216-106-N.jpg,faces,female,0,,1back,163,1
big-blue-iceberg.jpg,scenes,natural,0,,1back,163,1
private21.jpg,scenes,manmade,1,,1back,163,1
private21.jpg,scenes,manmade,1,,1back,163,2
CFD-LM-202-072-N.jpg,faces,male,1,,1back,163,1
CFD-LM-202-072-N.jpg,faces,male,1,,1back,163,2
CFD-BF-030-002-N.jpg,faces,female,1,,1back,163,1
CFD-BF-030-002-N.jpg,faces,female,1,,1back,163,2
parrot01.jpg,objects,natural,0,,1back,163,1
giftbag01a.jpg,objects,manmade,0,,1back,163,1
CFD-BF-045-003-N.jpg,faces,female,0,,1back,163,1
butterfly.jpg,objects,natural,0,,1back,163,1
CFD-AM-235-241-N.jpg,faces,male,0,,1back,163,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,1back,163,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,1back,163,1
cavepic6.jpg,scenes,natural,1,,1back,163,1
cavepic6.jpg,scenes,natural,1,,1back,163,2
CFD-AF-236-145-N.jpg,faces,female,0,,1back,163,1
locker.jpg,objects,manmade,1,,1back,163,1
locker.jpg,objects,manmade,1,,1back,163,2
hairdryer01a.jpg,objects,manmade,0,,1back,163,1
supermarche33-1.jpg,scenes,manmade,0,,1back,163,1
image12.jpg,scenes,natural,1,,1back,163,1
image12.jpg,scenes,natural,1,,1back,163,2
CFD-WF-204-038-N.jpg,faces,female,0,,1back,163,1
setsquare.jpg,objects,manmade,1,,1back,163,1
setsquare.jpg,objects,manmade,1,,1back,163,2
amphitheater.jpg,scenes,manmade,0,,1back,163,1
baguette02b.jpg,objects,manmade,0,,1back,163,1
CFD-BM-236-248-N.jpg,faces,male,1,,1back,163,1
CFD-BM-236-248-N.jpg,faces,male,1,,1back,163,2
CFD-BM-016-036-N.jpg,faces,male,0,,1back,163,1
parkfountain.jpg,objects,manmade,0,,1back,163,1
jade_iceberg2.jpg,scenes,natural,0,,1back,163,1
CFD-WF-022-017-N.jpg,faces,female,0,,1back,163,1
boat.jpg,objects,manmade,1,,1back,163,1
boat.jpg,objects,manmade,1,,1back,163,2
avocado02.jpg,objects,natural,0,,1back,163,1
CFD-BM-242-233-N.jpg,faces,male,1,,1back,163,1
CFD-BM-242-233-N.jpg,faces,male,1,,1back,163,2
FreeFoto_beach_24_43.jpg,scenes,natural,1,,1back,163,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,1back,163,2
CaravanBar.jpg,scenes,manmade,0,,1back,163,1
Witton_playground.jpg,scenes,manmade,0,,1back,163,1
lizard.jpg,objects,natural,0,,1back,163,1
CFD-WM-244-003-N.jpg,faces,male,0,,1back,163,1
CFD-WF-233-112-N.jpg,faces,female,0,,1back,163,1
mar_antonius_eglise.jpg,scenes,manmade,0,,1back,163,1
CFD-WM-238-020-N.jpg,faces,male,1,,1back,163,1
CFD-WM-238-020-N.jpg,faces,male,1,,1back,163,2
CFD-BF-223-250-N.jpg,faces,female,1,,1back,163,1
CFD-BF-223-250-N.jpg,faces,female,1,,1back,163,2
CFD-BM-021-021-N.jpg,faces,male,1,,1back,163,1
CFD-BM-021-021-N.jpg,faces,male,1,,1back,163,2
CFD-AM-252-114-N.jpg,faces,male,0,,1back,163,1
canyon_05_01_ask.jpg,scenes,natural,1,,1back,163,1
canyon_05_01_ask.jpg,scenes,natural,1,,1back,163,2
480075.jpg,scenes,manmade,0,,1back,163,1
woodenspoon.jpg,objects,manmade,0,,1back,163,1
visor.jpg,objects,manmade,0,,1back,163,1
CFD-BF-238-190-N.jpg,faces,female,1,,1back,163,1
CFD-BF-238-190-N.jpg,faces,female,1,,1back,163,2
NA002665.jpg,scenes,natural,0,,1back,163,1
cactusfruit.jpg,objects,natural,0,,1back,163,1
cdMC745.jpg,scenes,natural,0,,1back,163,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,1back,163,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,1back,163,2
CFD-AF-254-167-N.jpg,faces,female,1,,1back,163,1
CFD-AF-254-167-N.jpg,faces,female,1,,1back,163,2
CFD-LM-235-231-N.jpg,faces,male,1,,1back,163,1
CFD-LM-235-231-N.jpg,faces,male,1,,1back,163,2
CFD-AF-246-242-N.jpg,faces,female,0,,1back,163,1
chessknight01.jpg,objects,manmade,0,,1back,163,1
CFD-LF-213-079-N.jpg,faces,female,0,,1back,163,1
CFD-AF-234-208-N.jpg,faces,female,1,,1back,163,1
CFD-AF-234-208-N.jpg,faces,female,1,,1back,163,2
CFD-WM-012-001-N.jpg,faces,male,0,,1back,163,1
CFD-WM-023-001-N.jpg,faces,male,0,,1back,163,1
calanques_01_05_google.jpg,scenes,natural,0,,1back,163,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,1back,163,1
DVP4969281_P.jpg,scenes,natural,0,,1back,163,1
badger.jpg,objects,natural,0,,1back,163,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,1back,163,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,1back,163,2
medal02a.jpg,objects,manmade,0,,1back,163,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,163,1
sealion.jpg,objects,natural,0,,1back,163,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,1back,163,1
CFD-WF-035-024-N.jpg,faces,female,0,,1back,163,1
CFD-BF-038-037-N.jpg,faces,female,0,,1back,163,1
ladybug02.jpg,objects,natural,0,,1back,163,1
CFD-WM-015-002-N.jpg,faces,male,0,,1back,163,1
CFD-WM-216-061-N.jpg,faces,male,0,,1back,163,1
CFD-WF-238-023-N.jpg,faces,female,1,,1back,163,1
CFD-WF-238-023-N.jpg,faces,female,1,,1back,163,2
roomscan11.jpg,scenes,manmade,0,,1back,163,1
door.jpg,objects,manmade,1,,1back,163,1
door.jpg,objects,manmade,1,,1back,163,2
CFD-WM-201-063-N.jpg,faces,male,0,,1back,163,1
siamesecat.jpg,objects,natural,1,,1back,163,1
siamesecat.jpg,objects,natural,1,,1back,163,2
148935652_2973783807.jpg,scenes,manmade,1,,1back,163,1
148935652_2973783807.jpg,scenes,manmade,1,,1back,163,2
int637.jpg,scenes,manmade,1,,1back,163,1
int637.jpg,scenes,manmade,1,,1back,163,2
handgripper.jpg,objects,manmade,0,,1back,163,1
CFD-AM-239-147-N.jpg,faces,male,0,,1back,163,1
floorlamp.jpg,objects,manmade,0,,1back,163,1
CFD-BF-201-080-N.jpg,faces,female,0,,1back,163,1
cap01b.jpg,objects,manmade,0,,1back,163,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,1back,163,1
seashell02.jpg,objects,natural,1,,1back,163,1
seashell02.jpg,objects,natural,1,,1back,163,2
camping34.jpg,scenes,manmade,0,,1back,163,1
CFD-AM-208-143-N.jpg,faces,male,0,,1back,163,1
compactpowder.jpg,objects,manmade,0,,1back,163,1
woodboard.jpg,objects,manmade,0,,1back,163,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,163,1
eagle.jpg,objects,natural,0,,1back,163,1
redfox.jpg,objects,natural,1,,1back,163,1
redfox.jpg,objects,natural,1,,1back,163,2
beach_138_10_flickr.jpg,scenes,natural,1,,1back,163,1
beach_138_10_flickr.jpg,scenes,natural,1,,1back,163,2
nat457.jpg,scenes,natural,0,,1back,163,1
arugula.jpg,objects,natural,1,,1back,163,1
arugula.jpg,objects,natural,1,,1back,163,2
warehouse-002.jpg,scenes,manmade,0,,1back,163,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,163,1
CFD-BF-252-191-N.jpg,faces,female,0,,1back,163,1
CFD-LM-222-239-N.jpg,faces,male,0,,1back,163,1
anise.jpg,objects,natural,0,,1back,163,1
artichoke01a.jpg,objects,natural,0,,1back,163,1
crique_09_16_altavista.jpg,scenes,natural,0,,1back,163,1
oyster01.jpg,objects,natural,1,,1back,163,1
oyster01.jpg,objects,natural,1,,1back,163,2
CFD-LF-206-078-N.jpg,faces,female,0,,1back,163,1
leaf03b.jpg,objects,natural,0,,1back,163,1
pepper05a.jpg,objects,natural,0,,1back,163,1
smallsp007.jpg,scenes,manmade,1,,1back,163,1
smallsp007.jpg,scenes,manmade,1,,1back,163,2
giftbow04.jpg,objects,manmade,1,,1back,163,1
giftbow04.jpg,objects,manmade,1,,1back,163,2
shop16.jpg,scenes,manmade,0,,1back,163,1
CFD-WM-234-118-N.jpg,faces,male,0,,1back,163,1
PoolesCavern2A.jpg,scenes,natural,1,,1back,163,1
PoolesCavern2A.jpg,scenes,natural,1,,1back,163,2
toothbrush04a.jpg,objects,manmade,0,,1back,163,1
CFD-BM-249-235-N.jpg,faces,male,1,,1back,163,1
CFD-BM-249-235-N.jpg,faces,male,1,,1back,163,2
hoe.jpg,objects,manmade,0,,1back,163,1
house_16_01_askl.jpg,scenes,manmade,1,,1back,163,1
house_16_01_askl.jpg,scenes,manmade,1,,1back,163,2
CFD-AM-212-050-N.jpg,faces,male,0,,1back,163,1
CFD-WM-025-002-N.jpg,faces,male,0,,1back,163,1
n251016.jpg,scenes,natural,1,,1back,163,1
n251016.jpg,scenes,natural,1,,1back,163,2
electricguitar01.jpg,objects,manmade,1,,1back,163,1
electricguitar01.jpg,objects,manmade,1,,1back,163,2
duck01.jpg,objects,natural,1,,1back,163,1
duck01.jpg,objects,natural,1,,1back,163,2
ladle01b.jpg,objects,manmade,0,,1back,163,1
whaleshark.jpg,objects,natural,0,,1back,163,1
handbag02a.jpg,objects,manmade,0,,1back,163,1
bnine.jpg,scenes,natural,0,,1back,163,1
CFD-WF-242-001-N.jpg,faces,female,0,,1back,163,1
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,1back,163,1
land680.jpg,scenes,natural,0,,1back,163,1
scale01b.jpg,objects,manmade,0,,1back,163,1
CFD-LM-216-082-N.jpg,faces,male,0,,1back,163,1
CFD-LF-202-065-N.jpg,faces,female,0,,1back,163,1
full-tennis-court-and.jpg,scenes,manmade,0,,1back,163,1
scrubbingbrush04b.jpg,objects,manmade,0,,1back,163,1
CFD-BF-005-001-N.jpg,faces,female,0,,1back,163,1
11081stream.jpg,scenes,natural,0,,1back,163,1
horseshoecrab.jpg,objects,natural,1,,1back,163,1
horseshoecrab.jpg,objects,natural,1,,1back,163,2
CFD-AF-250-200-N.jpg,faces,female,1,,1back,163,1
CFD-AF-250-200-N.jpg,faces,female,1,,1back,163,2
12first_campsite.jpg,scenes,manmade,1,,1back,163,1
12first_campsite.jpg,scenes,manmade,1,,1back,163,2
DinningRoom1.jpg,scenes,manmade,0,,1back,163,1
qtip.jpg,objects,manmade,1,,1back,163,1
qtip.jpg,objects,manmade,1,,1back,163,2
coffeebean.jpg,objects,natural,0,,1back,163,1
hen.jpg,objects,natural,0,,1back,163,1
handcuffs.jpg,objects,manmade,0,,1back,163,1
stream01_640.jpg,scenes,natural,1,,1back,163,1
stream01_640.jpg,scenes,natural,1,,1back,163,2
LS009898.jpg,scenes,manmade,1,,1back,163,1
LS009898.jpg,scenes,manmade,1,,1back,163,2
CFD-AF-212-097-N.jpg,faces,female,0,,1back,163,1
peacock.jpg,objects,natural,0,,1back,163,1
lobby56.jpg,scenes,manmade,0,,1back,163,1
Ruisseau45.jpg,scenes,natural,0,,1back,163,1
bathroom0002.jpg,scenes,manmade,0,,1back,163,1
field_05_05_ask.jpg,scenes,natural,0,,1back,163,1
CFD-BM-218-132-N.jpg,faces,male,0,,1back,163,1
land145.jpg,scenes,natural,0,,1back,163,1
CFD-LF-201-035-N.jpg,faces,female,0,,1back,163,1
CFD-AF-256-160-N.jpg,faces,female,0,,1back,163,1
LibraryPictures3.jpg,scenes,manmade,0,,1back,163,1
hairclipper.jpg,objects,manmade,1,,1back,163,1
hairclipper.jpg,objects,manmade,1,,1back,163,2
grape02.jpg,objects,natural,0,,1back,163,1
CFD-LM-242-002-N.jpg,faces,male,1,,1back,163,1
CFD-LM-242-002-N.jpg,faces,male,1,,1back,163,2
TunnelEntrance.jpg,scenes,manmade,0,,1back,163,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,1back,163,1
n457042.jpg,scenes,manmade,0,,1back,163,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,163,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,163,2
pickle01a.jpg,objects,natural,1,,1back,163,1
pickle01a.jpg,objects,natural,1,,1back,163,2
CFD-BM-219-141-N.jpg,faces,male,0,,1back,163,1
morningstar.jpg,objects,natural,0,,1back,163,1
CFD-BF-031-002-N.jpg,faces,female,0,,1back,163,1
CFD-BF-213-188-N.jpg,faces,female,0,,1back,163,1
CFD-LF-233-277-N.jpg,faces,female,0,,1back,163,1
CFD-WF-208-068-N.jpg,faces,female,1,,1back,163,1
CFD-WF-208-068-N.jpg,faces,female,1,,1back,163,2
alligator.jpg,objects,natural,1,,1back,163,1
alligator.jpg,objects,natural,1,,1back,163,2
cantaloupe02.jpg,objects,natural,0,,1back,163,1
CFD-AM-241-287-N.jpg,faces,male,1,,1back,163,1
CFD-AM-241-287-N.jpg,faces,male,1,,1back,163,2
CFD-AM-217-085-N.jpg,faces,male,0,,1back,163,1
forest_01_01_ask.jpg,scenes,natural,0,,1back,163,1
CEMETERY-1.jpg,scenes,manmade,0,,1back,163,1
land645.jpg,scenes,natural,1,,1back,163,1
land645.jpg,scenes,natural,1,,1back,163,2
kettle01.jpg,objects,manmade,0,,1back,163,1
A846050.jpg,scenes,manmade,1,,1back,163,1
A846050.jpg,scenes,manmade,1,,1back,163,2
CFD-AF-219-106-N.jpg,faces,female,1,,1back,163,1
CFD-AF-219-106-N.jpg,faces,female,1,,1back,163,2
mountain_10_04_askl.jpg,scenes,natural,1,,1back,163,1
mountain_10_04_askl.jpg,scenes,natural,1,,1back,163,2
blackberry.jpg,objects,natural,0,,1back,163,1
cherrypicker.jpg,objects,manmade,0,,1back,163,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,1back,163,1
CFD-AM-223-138-N.jpg,faces,male,0,,1back,163,1
store.jpg,scenes,manmade,0,,1back,163,1
ginger.jpg,objects,natural,0,,1back,163,1
oneholepunch.jpg,objects,manmade,0,,1back,163,1
CFD-AF-238-185-N.jpg,faces,female,1,,1back,163,1
CFD-AF-238-185-N.jpg,faces,female,1,,1back,163,2
NA004783.jpg,scenes,natural,0,,1back,163,1
thumbtack02a.jpg,objects,manmade,0,,1back,163,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,1back,163,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,1back,163,1
CFD-LM-236-163-N.jpg,faces,male,0,,1back,163,1
CFD-LM-243-075-N.jpg,faces,male,1,,1back,163,1
CFD-LM-243-075-N.jpg,faces,male,1,,1back,163,2
sandcastle.jpg,objects,manmade,0,,1back,163,1
rock01a.jpg,objects,natural,0,,1back,163,1
bowl01.jpg,objects,manmade,1,,1back,163,1
bowl01.jpg,objects,manmade,1,,1back,163,2
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,1,,1back,163,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,1,,1back,163,2
CFD-AM-228-214-N.jpg,faces,male,0,,1back,163,1
paloduro02.jpg,scenes,natural,1,,1back,163,1
paloduro02.jpg,scenes,natural,1,,1back,163,2
hanger01.jpg,objects,manmade,0,,1back,163,1
CFD-WM-037-025-N.jpg,faces,male,0,,1back,163,1
CFD-WM-251-002-N.jpg,faces,male,1,,1back,163,1
CFD-WM-251-002-N.jpg,faces,male,1,,1back,163,2
616739082_d546057033.jpg,scenes,manmade,0,,1back,163,1
CFD-WF-012-002-N.jpg,faces,female,0,,1back,163,1
CFD-BF-228-212-N.jpg,faces,female,1,,1back,163,1
CFD-BF-228-212-N.jpg,faces,female,1,,1back,163,2
fishinghook01b.jpg,objects,manmade,0,,1back,163,1
sheep.jpg,objects,natural,0,,1back,163,1
AA005940.jpg,scenes,natural,0,,1back,163,1
panda.jpg,objects,natural,0,,1back,163,1
CFD-BM-253-004-N.jpg,faces,male,0,,1back,163,1
trampoline.jpg,objects,manmade,0,,1back,163,1
perfume01a.jpg,objects,manmade,1,,1back,163,1
perfume01a.jpg,objects,manmade,1,,1back,163,2
CFD-AM-202-079-N.jpg,faces,male,0,,1back,163,1
CFD-WM-029-023-N.jpg,faces,male,1,,1back,163,1
CFD-WM-029-023-N.jpg,faces,male,1,,1back,163,2
englishcucumber.jpg,objects,natural,0,,1back,163,1
date.jpg,objects,natural,0,,1back,163,1
CFD-WF-251-014-N.jpg,faces,female,0,,1back,163,1
bison.jpg,objects,natural,1,,1back,163,1
bison.jpg,objects,natural,1,,1back,163,2
tiered_parking_web.jpg,scenes,manmade,0,,1back,163,1
CFD-AM-232-251-N.jpg,faces,male,0,,1back,163,1
sunflowerseeds.jpg,objects,natural,1,,1back,163,1
sunflowerseeds.jpg,objects,natural,1,,1back,163,2
CFD-BF-254-201-N.jpg,faces,female,0,,1back,163,1
house_07_03_askl.jpg,scenes,manmade,1,,1back,163,1
house_07_03_askl.jpg,scenes,manmade,1,,1back,163,2
headphones03c.jpg,objects,manmade,1,,1back,163,1
headphones03c.jpg,objects,manmade,1,,1back,163,2
volcano34.jpg,scenes,natural,0,,1back,163,1
A549048.jpg,scenes,manmade,0,,1back,163,1
CFD-LM-247-095-N.jpg,faces,male,0,,1back,163,1
CFD-WF-201-156-N.jpg,faces,female,1,,1back,163,1
CFD-WF-201-156-N.jpg,faces,female,1,,1back,163,2
CFD-WF-219-038-N.jpg,faces,female,0,,1back,163,1
CFD-WF-005-010-N.jpg,faces,female,0,,1back,163,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,1back,163,1
