image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
cactusfruit.jpg,objects,natural,1,,1back,106,1
cactusfruit.jpg,objects,natural,1,,1back,106,2
seashell01.jpg,objects,natural,0,,1back,106,1
Parking_Lot11.jpg,scenes,manmade,0,,1back,106,1
564245313_78f70e3a10.jpg,scenes,manmade,0,,1back,106,1
bolt01b.jpg,objects,manmade,0,,1back,106,1
CFD-BF-045-003-N.jpg,faces,female,1,,1back,106,1
CFD-BF-045-003-N.jpg,faces,female,1,,1back,106,2
050531_colima_volcano_04.jpg,scenes,natural,1,,1back,106,1
050531_colima_volcano_04.jpg,scenes,natural,1,,1back,106,2
CFD-WF-237-067-N.jpg,faces,female,1,,1back,106,1
CFD-WF-237-067-N.jpg,faces,female,1,,1back,106,2
sportsjersey.jpg,objects,manmade,0,,1back,106,1
CFD-BF-223-250-N.jpg,faces,female,1,,1back,106,1
CFD-BF-223-250-N.jpg,faces,female,1,,1back,106,2
CFD-BF-251-211-N.jpg,faces,female,0,,1back,106,1
walnut01b.jpg,objects,natural,0,,1back,106,1
avocado02.jpg,objects,natural,0,,1back,106,1
CFD-BM-227-191-N.jpg,faces,male,0,,1back,106,1
CFD-AF-235-170-N.jpg,faces,female,0,,1back,106,1
kangaroo.jpg,objects,natural,1,,1back,106,1
kangaroo.jpg,objects,natural,1,,1back,106,2
FreeFoto_mountain_3_34.jpg,scenes,natural,1,,1back,106,1
FreeFoto_mountain_3_34.jpg,scenes,natural,1,,1back,106,2
CFD-BM-013-002-N.jpg,faces,male,0,,1back,106,1
CFD-BM-218-132-N.jpg,faces,male,1,,1back,106,1
CFD-BM-218-132-N.jpg,faces,male,1,,1back,106,2
NA002572.jpg,scenes,natural,0,,1back,106,1
lynx02.jpg,objects,natural,0,,1back,106,1
whaleshark.jpg,objects,natural,1,,1back,106,1
whaleshark.jpg,objects,natural,1,,1back,106,2
CFD-WM-203-023-N.jpg,faces,male,0,,1back,106,1
coffeebean.jpg,objects,natural,0,,1back,106,1
sieve03b.jpg,objects,manmade,1,,1back,106,1
sieve03b.jpg,objects,manmade,1,,1back,106,2
storaebeltbridge.jpg,scenes,manmade,1,,1back,106,1
storaebeltbridge.jpg,scenes,manmade,1,,1back,106,2
CFD-WF-205-006-N.jpg,faces,female,0,,1back,106,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,1back,106,1
field_05_06_ask.jpg,scenes,natural,0,,1back,106,1
CFD-LM-231-214-N.jpg,faces,male,0,,1back,106,1
land161.jpg,scenes,natural,0,,1back,106,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,1back,106,1
int347.jpg,scenes,manmade,0,,1back,106,1
toothbrush04a.jpg,objects,manmade,0,,1back,106,1
ladybug02.jpg,objects,natural,0,,1back,106,1
hairclipper.jpg,objects,manmade,0,,1back,106,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,106,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,106,2
peanut02.jpg,objects,natural,1,,1back,106,1
peanut02.jpg,objects,natural,1,,1back,106,2
teapot.jpg,objects,manmade,1,,1back,106,1
teapot.jpg,objects,manmade,1,,1back,106,2
CFD-AF-201-060-N.jpg,faces,female,0,,1back,106,1
paintbrush01.jpg,objects,manmade,0,,1back,106,1
screw02.jpg,objects,manmade,0,,1back,106,1
CFD-LM-220-329-N.jpg,faces,male,0,,1back,106,1
plant09.jpg,objects,natural,0,,1back,106,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,1back,106,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,1back,106,2
scissors09.jpg,objects,manmade,1,,1back,106,1
scissors09.jpg,objects,manmade,1,,1back,106,2
lipstick03a.jpg,objects,manmade,0,,1back,106,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,106,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,106,2
CFD-LF-220-120-N.jpg,faces,female,0,,1back,106,1
CFD-AF-216-106-N.jpg,faces,female,0,,1back,106,1
canyon_25_04_askl.jpg,scenes,natural,0,,1back,106,1
gorilla.jpg,objects,natural,0,,1back,106,1
natu138.jpg,scenes,natural,0,,1back,106,1
alligator.jpg,objects,natural,1,,1back,106,1
alligator.jpg,objects,natural,1,,1back,106,2
toucan.jpg,objects,natural,1,,1back,106,1
toucan.jpg,objects,natural,1,,1back,106,2
Ruisseau45.jpg,scenes,natural,1,,1back,106,1
Ruisseau45.jpg,scenes,natural,1,,1back,106,2
arugula.jpg,objects,natural,1,,1back,106,1
arugula.jpg,objects,natural,1,,1back,106,2
CFD-WF-026-002-N.jpg,faces,female,0,,1back,106,1
CFD-BM-023-029-N.jpg,faces,male,0,,1back,106,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,1back,106,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,1back,106,2
CFD-BF-047-003-N.jpg,faces,female,0,,1back,106,1
hammerheadshark.jpg,objects,natural,0,,1back,106,1
watch03a.jpg,objects,manmade,0,,1back,106,1
CFD-WM-004-010-N.jpg,faces,male,0,,1back,106,1
CFD-WF-219-038-N.jpg,faces,female,1,,1back,106,1
CFD-WF-219-038-N.jpg,faces,female,1,,1back,106,2
moth.jpg,objects,natural,0,,1back,106,1
store.jpg,scenes,manmade,0,,1back,106,1
warehouse-499.jpg,scenes,manmade,0,,1back,106,1
CFD-LM-242-002-N.jpg,faces,male,0,,1back,106,1
plant11.jpg,objects,natural,0,,1back,106,1
CFD-LF-206-078-N.jpg,faces,female,0,,1back,106,1
muskox.jpg,objects,natural,1,,1back,106,1
muskox.jpg,objects,natural,1,,1back,106,2
sneaker01a.jpg,objects,manmade,1,,1back,106,1
sneaker01a.jpg,objects,manmade,1,,1back,106,2
thumbtack02a.jpg,objects,manmade,0,,1back,106,1
kettle01.jpg,objects,manmade,1,,1back,106,1
kettle01.jpg,objects,manmade,1,,1back,106,2
CFD-AM-241-287-N.jpg,faces,male,0,,1back,106,1
amusement.jpg,scenes,manmade,0,,1back,106,1
CFD-LF-213-079-N.jpg,faces,female,1,,1back,106,1
CFD-LF-213-079-N.jpg,faces,female,1,,1back,106,2
bea10.jpg,scenes,natural,0,,1back,106,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,106,1
CFD-BF-001-025-N.jpg,faces,female,0,,1back,106,1
corn01.jpg,objects,natural,0,,1back,106,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,1back,106,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,1back,106,2
CFD-LM-224-162-N.jpg,faces,male,0,,1back,106,1
CFD-WF-244-163-N.jpg,faces,female,0,,1back,106,1
windshieldwiper02.jpg,objects,manmade,0,,1back,106,1
kiwi02.jpg,objects,natural,1,,1back,106,1
kiwi02.jpg,objects,natural,1,,1back,106,2
archi151.jpg,scenes,manmade,1,,1back,106,1
archi151.jpg,scenes,manmade,1,,1back,106,2
beach_26_19_altavista.jpg,scenes,natural,0,,1back,106,1
popo11.jpg,scenes,natural,0,,1back,106,1
tupperware04b.jpg,objects,manmade,0,,1back,106,1
mountain_10_04_askl.jpg,scenes,natural,1,,1back,106,1
mountain_10_04_askl.jpg,scenes,natural,1,,1back,106,2
CFD-LM-248-089-N.jpg,faces,male,1,,1back,106,1
CFD-LM-248-089-N.jpg,faces,male,1,,1back,106,2
glassescase.jpg,objects,manmade,0,,1back,106,1
morrison-garden.jpg,scenes,manmade,0,,1back,106,1
CFD-WM-243-107-N.jpg,faces,male,0,,1back,106,1
peacock.jpg,objects,natural,0,,1back,106,1
breadslice.jpg,objects,manmade,0,,1back,106,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,1back,106,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,1back,106,2
tulip01.jpg,objects,natural,0,,1back,106,1
CFD-AF-255-209-N.jpg,faces,female,0,,1back,106,1
n251016.jpg,scenes,natural,0,,1back,106,1
CFD-WF-012-002-N.jpg,faces,female,0,,1back,106,1
bathroom0002.jpg,scenes,manmade,1,,1back,106,1
bathroom0002.jpg,scenes,manmade,1,,1back,106,2
CFD-BF-254-201-N.jpg,faces,female,0,,1back,106,1
pepper04b.jpg,objects,natural,0,,1back,106,1
watermelon01.jpg,objects,natural,0,,1back,106,1
chessknight01.jpg,objects,manmade,0,,1back,106,1
land662.jpg,scenes,natural,0,,1back,106,1
handcuffs.jpg,objects,manmade,0,,1back,106,1
oyster01.jpg,objects,natural,0,,1back,106,1
CFD-LM-217-162-N.jpg,faces,male,1,,1back,106,1
CFD-LM-217-162-N.jpg,faces,male,1,,1back,106,2
CFD-WM-212-097-N.jpg,faces,male,0,,1back,106,1
CFD-BM-235-226-N.jpg,faces,male,1,,1back,106,1
CFD-BM-235-226-N.jpg,faces,male,1,,1back,106,2
N190059.jpg,scenes,manmade,0,,1back,106,1
A549048.jpg,scenes,manmade,1,,1back,106,1
A549048.jpg,scenes,manmade,1,,1back,106,2
A846050.jpg,scenes,manmade,0,,1back,106,1
salon_front.jpg,scenes,manmade,0,,1back,106,1
CFD-AM-223-138-N.jpg,faces,male,0,,1back,106,1
natu3.jpg,scenes,natural,0,,1back,106,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,1back,106,1
GymInt1.jpg,scenes,manmade,0,,1back,106,1
hairdryer01a.jpg,objects,manmade,0,,1back,106,1
CFD-AM-202-079-N.jpg,faces,male,1,,1back,106,1
CFD-AM-202-079-N.jpg,faces,male,1,,1back,106,2
Tennisfacilities-1.jpg,scenes,manmade,0,,1back,106,1
bison.jpg,objects,natural,0,,1back,106,1
CFD-LM-236-163-N.jpg,faces,male,1,,1back,106,1
CFD-LM-236-163-N.jpg,faces,male,1,,1back,106,2
LeMeridien-Bar.jpg,scenes,manmade,0,,1back,106,1
CFD-AM-234-355-N.jpg,faces,male,0,,1back,106,1
08Trees.jpg,scenes,natural,1,,1back,106,1
08Trees.jpg,scenes,natural,1,,1back,106,2
finishedbarn.jpg,scenes,manmade,0,,1back,106,1
CFD-WF-013-003-N.jpg,faces,female,0,,1back,106,1
room.jpg,scenes,manmade,0,,1back,106,1
seashell02.jpg,objects,natural,0,,1back,106,1
CFD-AF-238-185-N.jpg,faces,female,1,,1back,106,1
CFD-AF-238-185-N.jpg,faces,female,1,,1back,106,2
CFD-AM-216-114-N.jpg,faces,male,0,,1back,106,1
CFD-LF-229-164-N.jpg,faces,female,1,,1back,106,1
CFD-LF-229-164-N.jpg,faces,female,1,,1back,106,2
land364.jpg,scenes,natural,1,,1back,106,1
land364.jpg,scenes,natural,1,,1back,106,2
locker.jpg,objects,manmade,1,,1back,106,1
locker.jpg,objects,manmade,1,,1back,106,2
CFD-WM-040-022-N.jpg,faces,male,0,,1back,106,1
house_07_03_askl.jpg,scenes,manmade,0,,1back,106,1
CFD-WF-209-052-N.jpg,faces,female,1,,1back,106,1
CFD-WF-209-052-N.jpg,faces,female,1,,1back,106,2
CFD-AM-250-149-N.jpg,faces,male,0,,1back,106,1
CFD-AF-209-006-N.jpg,faces,female,0,,1back,106,1
CFD-WM-025-002-N.jpg,faces,male,0,,1back,106,1
CFD-BF-228-212-N.jpg,faces,female,0,,1back,106,1
supermarche33-1.jpg,scenes,manmade,0,,1back,106,1
feather03b.jpg,objects,natural,0,,1back,106,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,1back,106,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,1back,106,2
CFD-WM-233-106-N.jpg,faces,male,1,,1back,106,1
CFD-WM-233-106-N.jpg,faces,male,1,,1back,106,2
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,1back,106,1
lock04b.jpg,objects,manmade,0,,1back,106,1
CFD-LM-202-072-N.jpg,faces,male,0,,1back,106,1
perfume01a.jpg,objects,manmade,0,,1back,106,1
CFD-LM-244-068-N.jpg,faces,male,0,,1back,106,1
CFD-BF-003-003-N.jpg,faces,female,1,,1back,106,1
CFD-BF-003-003-N.jpg,faces,female,1,,1back,106,2
tablesaw.jpg,objects,manmade,0,,1back,106,1
canyon_04_05_askl.jpg,scenes,natural,0,,1back,106,1
amphitheater.jpg,scenes,manmade,0,,1back,106,1
vulture.jpg,objects,natural,1,,1back,106,1
vulture.jpg,objects,natural,1,,1back,106,2
headphones03c.jpg,objects,manmade,1,,1back,106,1
headphones03c.jpg,objects,manmade,1,,1back,106,2
CFD-WF-238-023-N.jpg,faces,female,0,,1back,106,1
hippopotamus.jpg,objects,natural,0,,1back,106,1
nutcracker01.jpg,objects,manmade,0,,1back,106,1
hen.jpg,objects,natural,0,,1back,106,1
CFD-LF-201-035-N.jpg,faces,female,0,,1back,106,1
b_371057.jpg,scenes,natural,0,,1back,106,1
forest_17_01_askl.jpg,scenes,natural,0,,1back,106,1
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,106,1
CFD-AM-208-143-N.jpg,faces,male,0,,1back,106,1
starfish01.jpg,objects,natural,0,,1back,106,1
calanques_01_10_google.jpg,scenes,natural,0,,1back,106,1
bath.jpg,scenes,manmade,0,,1back,106,1
giftbag01a.jpg,objects,manmade,1,,1back,106,1
giftbag01a.jpg,objects,manmade,1,,1back,106,2
CFD-WM-215-041-N.jpg,faces,male,1,,1back,106,1
CFD-WM-215-041-N.jpg,faces,male,1,,1back,106,2
CFD-BF-029-031-N.jpg,faces,female,1,,1back,106,1
CFD-BF-029-031-N.jpg,faces,female,1,,1back,106,2
CFD-AF-236-145-N.jpg,faces,female,0,,1back,106,1
beach_26_07_flickr.jpg,scenes,natural,0,,1back,106,1
noisemaker.jpg,objects,manmade,1,,1back,106,1
noisemaker.jpg,objects,manmade,1,,1back,106,2
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,106,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,106,2
CFD-AF-232-078-N.jpg,faces,female,1,,1back,106,1
CFD-AF-232-078-N.jpg,faces,female,1,,1back,106,2
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,1back,106,1
2tennis.jpg,scenes,manmade,0,,1back,106,1
CFD-LF-231-260-N.jpg,faces,female,0,,1back,106,1
nametag01a.jpg,objects,manmade,0,,1back,106,1
lynx01.jpg,objects,natural,1,,1back,106,1
lynx01.jpg,objects,natural,1,,1back,106,2
CFD-LF-246-129-N.jpg,faces,female,0,,1back,106,1
plum02.jpg,objects,natural,1,,1back,106,1
plum02.jpg,objects,natural,1,,1back,106,2
nat947.jpg,scenes,natural,0,,1back,106,1
grape01.jpg,objects,natural,0,,1back,106,1
CFD-BF-201-080-N.jpg,faces,female,0,,1back,106,1
PoolesCavern2A.jpg,scenes,natural,0,,1back,106,1
CFD-WM-029-023-N.jpg,faces,male,0,,1back,106,1
glasses01b.jpg,objects,manmade,0,,1back,106,1
beach_120_08_flickr.jpg,scenes,natural,1,,1back,106,1
beach_120_08_flickr.jpg,scenes,natural,1,,1back,106,2
blueberry01.jpg,objects,natural,1,,1back,106,1
blueberry01.jpg,objects,natural,1,,1back,106,2
FreeFoto_beach_32_15.jpg,scenes,natural,1,,1back,106,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,1back,106,2
bowlingalley.jpg,scenes,manmade,0,,1back,106,1
cdMC745.jpg,scenes,natural,0,,1back,106,1
CFD-LF-241-188-N.jpg,faces,female,1,,1back,106,1
CFD-LF-241-188-N.jpg,faces,female,1,,1back,106,2
DinningRoom1.jpg,scenes,manmade,0,,1back,106,1
apple04.jpg,objects,natural,0,,1back,106,1
bowl01.jpg,objects,manmade,0,,1back,106,1
15909-pool-area.jpg,scenes,manmade,0,,1back,106,1
CFD-WF-017-003-N.jpg,faces,female,1,,1back,106,1
CFD-WF-017-003-N.jpg,faces,female,1,,1back,106,2
siamesecat.jpg,objects,natural,0,,1back,106,1
warehouse-002.jpg,scenes,manmade,1,,1back,106,1
warehouse-002.jpg,scenes,manmade,1,,1back,106,2
CFD-BM-247-240-N.jpg,faces,male,0,,1back,106,1
camping34.jpg,scenes,manmade,0,,1back,106,1
rose.jpg,objects,natural,0,,1back,106,1
sheep.jpg,objects,natural,0,,1back,106,1
room317.jpg,scenes,manmade,0,,1back,106,1
CFD-WM-024-015-N.jpg,faces,male,1,,1back,106,1
CFD-WM-024-015-N.jpg,faces,male,1,,1back,106,2
CFD-WM-232-070-N.jpg,faces,male,0,,1back,106,1
badger.jpg,objects,natural,1,,1back,106,1
badger.jpg,objects,natural,1,,1back,106,2
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,106,1
009iceberg.jpg,scenes,natural,0,,1back,106,1
CFD-AF-245-143-N.jpg,faces,female,0,,1back,106,1
CFD-BF-226-119-N.jpg,faces,female,0,,1back,106,1
syringe01.jpg,objects,manmade,0,,1back,106,1
gym07.jpg,scenes,manmade,1,,1back,106,1
gym07.jpg,scenes,manmade,1,,1back,106,2
CFD-WF-208-068-N.jpg,faces,female,0,,1back,106,1
drum03.jpg,objects,manmade,0,,1back,106,1
redfox.jpg,objects,natural,0,,1back,106,1
grasshopper.jpg,objects,natural,0,,1back,106,1
cavepic6.jpg,scenes,natural,0,,1back,106,1
CFD-BF-225-192-N.jpg,faces,female,1,,1back,106,1
CFD-BF-225-192-N.jpg,faces,female,1,,1back,106,2
CFD-WM-020-001-N.jpg,faces,male,0,,1back,106,1
art869.jpg,scenes,manmade,1,,1back,106,1
art869.jpg,scenes,manmade,1,,1back,106,2
rattle.jpg,objects,manmade,1,,1back,106,1
rattle.jpg,objects,manmade,1,,1back,106,2
anise.jpg,objects,natural,0,,1back,106,1
englishcucumber.jpg,objects,natural,0,,1back,106,1
oneholepunch.jpg,objects,manmade,0,,1back,106,1
walldeco01.jpg,objects,manmade,1,,1back,106,1
walldeco01.jpg,objects,manmade,1,,1back,106,2
taillight.jpg,objects,manmade,0,,1back,106,1
CFD-WF-222-092-N.jpg,faces,female,0,,1back,106,1
1_gymEmpty.jpg,scenes,manmade,0,,1back,106,1
CFD-BM-253-004-N.jpg,faces,male,1,,1back,106,1
CFD-BM-253-004-N.jpg,faces,male,1,,1back,106,2
CFD-LM-246-087-N.jpg,faces,male,1,,1back,106,1
CFD-LM-246-087-N.jpg,faces,male,1,,1back,106,2
CFD-WF-227-002-N.jpg,faces,female,0,,1back,106,1
till_gravel_underwater-2.jpg,scenes,natural,1,,1back,106,1
till_gravel_underwater-2.jpg,scenes,natural,1,,1back,106,2
CFD-BM-232-213-N.jpg,faces,male,0,,1back,106,1
CFD-BM-251-013-N.jpg,faces,male,0,,1back,106,1
land680.jpg,scenes,natural,1,,1back,106,1
land680.jpg,scenes,natural,1,,1back,106,2
CFD-AM-252-114-N.jpg,faces,male,0,,1back,106,1
rhinoceros01.jpg,objects,natural,1,,1back,106,1
rhinoceros01.jpg,objects,natural,1,,1back,106,2
FreeFoto_beach_1_17.jpg,scenes,natural,0,,1back,106,1
mechanicalpencil02.jpg,objects,manmade,0,,1back,106,1
CFD-LM-247-095-N.jpg,faces,male,0,,1back,106,1
214classroom.jpg,scenes,manmade,1,,1back,106,1
214classroom.jpg,scenes,manmade,1,,1back,106,2
CFD-BM-236-248-N.jpg,faces,male,1,,1back,106,1
CFD-BM-236-248-N.jpg,faces,male,1,,1back,106,2
CFD-WM-220-068-N.jpg,faces,male,0,,1back,106,1
jeans01.jpg,objects,manmade,0,,1back,106,1
CFD-WM-257-161-N.jpg,faces,male,0,,1back,106,1
A549054.jpg,scenes,manmade,1,,1back,106,1
A549054.jpg,scenes,manmade,1,,1back,106,2
3607308_scaled_416x312.jpg,scenes,manmade,0,,1back,106,1
forest_01_01_google.jpg,scenes,natural,0,,1back,106,1
CFD-BF-207-004-N.jpg,faces,female,0,,1back,106,1
paloduro02.jpg,scenes,natural,1,,1back,106,1
paloduro02.jpg,scenes,natural,1,,1back,106,2
bazooka.jpg,objects,manmade,1,,1back,106,1
bazooka.jpg,objects,manmade,1,,1back,106,2
level01a.jpg,objects,manmade,0,,1back,106,1
duck01.jpg,objects,natural,0,,1back,106,1
int637.jpg,scenes,manmade,0,,1back,106,1
CFD-WF-204-038-N.jpg,faces,female,0,,1back,106,1
