image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,197,1
breadslice.jpg,objects,manmade,0,,1back,197,1
214classroom.jpg,scenes,manmade,0,,1back,197,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,197,1
CFD-AM-205-153-N.jpg,faces,male,1,,1back,197,1
CFD-AM-205-153-N.jpg,faces,male,1,,1back,197,2
plant09.jpg,objects,natural,1,,1back,197,1
plant09.jpg,objects,natural,1,,1back,197,2
CFD-WM-020-001-N.jpg,faces,male,0,,1back,197,1
morrison-garden.jpg,scenes,manmade,1,,1back,197,1
morrison-garden.jpg,scenes,manmade,1,,1back,197,2
FreeFoto_beach_39_50.jpg,scenes,natural,1,,1back,197,1
FreeFoto_beach_39_50.jpg,scenes,natural,1,,1back,197,2
tiger01.jpg,objects,natural,0,,1back,197,1
web_VolcanTungurahua.jpg,scenes,natural,1,,1back,197,1
web_VolcanTungurahua.jpg,scenes,natural,1,,1back,197,2
scrubbingbrush04b.jpg,objects,manmade,0,,1back,197,1
151815.jpg,scenes,manmade,1,,1back,197,1
151815.jpg,scenes,manmade,1,,1back,197,2
CFD-WF-237-067-N.jpg,faces,female,0,,1back,197,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,1back,197,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,1back,197,2
pitchfork.jpg,objects,manmade,0,,1back,197,1
CFD-LM-252-076-N.jpg,faces,male,0,,1back,197,1
heron02.jpg,objects,natural,1,,1back,197,1
heron02.jpg,objects,natural,1,,1back,197,2
kettle01.jpg,objects,manmade,0,,1back,197,1
CFD-WM-218-074-N.jpg,faces,male,1,,1back,197,1
CFD-WM-218-074-N.jpg,faces,male,1,,1back,197,2
CFD-WM-243-107-N.jpg,faces,male,1,,1back,197,1
CFD-WM-243-107-N.jpg,faces,male,1,,1back,197,2
corn01.jpg,objects,natural,0,,1back,197,1
private21.jpg,scenes,manmade,0,,1back,197,1
interlockingbuildingblock01.jpg,objects,manmade,1,,1back,197,1
interlockingbuildingblock01.jpg,objects,manmade,1,,1back,197,2
cherrypicker.jpg,objects,manmade,0,,1back,197,1
handcuffs.jpg,objects,manmade,1,,1back,197,1
handcuffs.jpg,objects,manmade,1,,1back,197,2
CFD-BF-246-170-N.jpg,faces,female,1,,1back,197,1
CFD-BF-246-170-N.jpg,faces,female,1,,1back,197,2
FreeFoto_beach_14_12.jpg,scenes,natural,0,,1back,197,1
CFD-AM-224-126-N.jpg,faces,male,0,,1back,197,1
land645.jpg,scenes,natural,0,,1back,197,1
CFD-BM-037-033-N.jpg,faces,male,0,,1back,197,1
art869.jpg,scenes,manmade,0,,1back,197,1
int437.jpg,scenes,manmade,0,,1back,197,1
CFD-LF-231-260-N.jpg,faces,female,0,,1back,197,1
CFD-WF-229-004-N.jpg,faces,female,1,,1back,197,1
CFD-WF-229-004-N.jpg,faces,female,1,,1back,197,2
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,1back,197,1
lychee02b.jpg,objects,natural,0,,1back,197,1
NA004783.jpg,scenes,natural,0,,1back,197,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,1back,197,1
snail.jpg,objects,natural,0,,1back,197,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,1back,197,1
CFD-LF-206-078-N.jpg,faces,female,1,,1back,197,1
CFD-LF-206-078-N.jpg,faces,female,1,,1back,197,2
seagull.jpg,objects,natural,0,,1back,197,1
toothbrush04a.jpg,objects,manmade,0,,1back,197,1
WMP0005237_P.jpg,scenes,natural,0,,1back,197,1
CFD-BF-223-250-N.jpg,faces,female,0,,1back,197,1
forest_17_01_askl.jpg,scenes,natural,0,,1back,197,1
148935652_2973783807.jpg,scenes,manmade,1,,1back,197,1
148935652_2973783807.jpg,scenes,manmade,1,,1back,197,2
CFD-AF-201-060-N.jpg,faces,female,0,,1back,197,1
CFD-LF-213-079-N.jpg,faces,female,0,,1back,197,1
canyon_25_01_askl.jpg,scenes,natural,0,,1back,197,1
LibraryPictures3.jpg,scenes,manmade,0,,1back,197,1
visor.jpg,objects,manmade,0,,1back,197,1
CFD-BF-200-080-N.jpg,faces,female,0,,1back,197,1
pecan03c.jpg,objects,natural,1,,1back,197,1
pecan03c.jpg,objects,natural,1,,1back,197,2
CFD-WM-256-138-N.jpg,faces,male,1,,1back,197,1
CFD-WM-256-138-N.jpg,faces,male,1,,1back,197,2
seal.jpg,objects,natural,0,,1back,197,1
crique_09_16_altavista.jpg,scenes,natural,0,,1back,197,1
walnut01b.jpg,objects,natural,1,,1back,197,1
walnut01b.jpg,objects,natural,1,,1back,197,2
crab01.jpg,objects,natural,0,,1back,197,1
CFD-AM-215-120-N.jpg,faces,male,0,,1back,197,1
CFD-BF-238-190-N.jpg,faces,female,1,,1back,197,1
CFD-BF-238-190-N.jpg,faces,female,1,,1back,197,2
computermouse02b.jpg,objects,manmade,0,,1back,197,1
CFD-BF-252-191-N.jpg,faces,female,0,,1back,197,1
616739082_d546057033.jpg,scenes,manmade,1,,1back,197,1
616739082_d546057033.jpg,scenes,manmade,1,,1back,197,2
tiger02.jpg,objects,natural,0,,1back,197,1
url3.jpg,scenes,manmade,0,,1back,197,1
namibiefishriver03.jpg,scenes,natural,0,,1back,197,1
CFD-BM-247-240-N.jpg,faces,male,0,,1back,197,1
Ruisseau45.jpg,scenes,natural,0,,1back,197,1
trampoline.jpg,objects,manmade,0,,1back,197,1
CFD-LM-247-095-N.jpg,faces,male,0,,1back,197,1
CFD-AF-242-158-N.jpg,faces,female,0,,1back,197,1
CFD-AF-232-078-N.jpg,faces,female,0,,1back,197,1
cav3e.jpg,scenes,natural,1,,1back,197,1
cav3e.jpg,scenes,natural,1,,1back,197,2
sturgeon.jpg,objects,natural,0,,1back,197,1
oyster01.jpg,objects,natural,0,,1back,197,1
stuffedpuffin.jpg,objects,manmade,0,,1back,197,1
drill02b.jpg,objects,manmade,1,,1back,197,1
drill02b.jpg,objects,manmade,1,,1back,197,2
cloud.jpg,objects,natural,0,,1back,197,1
CFD-LM-220-329-N.jpg,faces,male,1,,1back,197,1
CFD-LM-220-329-N.jpg,faces,male,1,,1back,197,2
CFD-WM-025-002-N.jpg,faces,male,0,,1back,197,1
amphitheater.jpg,scenes,manmade,0,,1back,197,1
CFD-BM-027-001-N.jpg,faces,male,0,,1back,197,1
room264.jpg,scenes,manmade,1,,1back,197,1
room264.jpg,scenes,manmade,1,,1back,197,2
CFD-WM-015-002-N.jpg,faces,male,0,,1back,197,1
scissors09.jpg,objects,manmade,1,,1back,197,1
scissors09.jpg,objects,manmade,1,,1back,197,2
beach_120_08_flickr.jpg,scenes,natural,0,,1back,197,1
CFD-BM-218-132-N.jpg,faces,male,0,,1back,197,1
Playground-2568.jpg,scenes,manmade,0,,1back,197,1
CFD-AF-245-143-N.jpg,faces,female,0,,1back,197,1
electricmixer.jpg,objects,manmade,0,,1back,197,1
CFD-WM-012-001-N.jpg,faces,male,1,,1back,197,1
CFD-WM-012-001-N.jpg,faces,male,1,,1back,197,2
LS009898.jpg,scenes,manmade,0,,1back,197,1
sunflowerseeds.jpg,objects,natural,0,,1back,197,1
stream01_640.jpg,scenes,natural,0,,1back,197,1
qtip.jpg,objects,manmade,1,,1back,197,1
qtip.jpg,objects,manmade,1,,1back,197,2
canyon_05_01_ask.jpg,scenes,natural,0,,1back,197,1
finishedbarn.jpg,scenes,manmade,1,,1back,197,1
finishedbarn.jpg,scenes,manmade,1,,1back,197,2
chipmunk.jpg,objects,natural,0,,1back,197,1
bluejay.jpg,objects,natural,0,,1back,197,1
CFD-AM-204-122-N.jpg,faces,male,0,,1back,197,1
rice.jpg,objects,natural,0,,1back,197,1
parrot01.jpg,objects,natural,1,,1back,197,1
parrot01.jpg,objects,natural,1,,1back,197,2
CFD-LF-229-164-N.jpg,faces,female,0,,1back,197,1
beach_138_10_flickr.jpg,scenes,natural,0,,1back,197,1
CFD-WF-001-003-N.jpg,faces,female,1,,1back,197,1
CFD-WF-001-003-N.jpg,faces,female,1,,1back,197,2
int3.jpg,scenes,manmade,0,,1back,197,1
CFD-BF-004-014-N.jpg,faces,female,0,,1back,197,1
canyon_25_04_askl.jpg,scenes,natural,1,,1back,197,1
canyon_25_04_askl.jpg,scenes,natural,1,,1back,197,2
CFD-AF-206-079-N.jpg,faces,female,0,,1back,197,1
CFD-LM-244-068-N.jpg,faces,male,0,,1back,197,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,1back,197,1
plant11.jpg,objects,natural,1,,1back,197,1
plant11.jpg,objects,natural,1,,1back,197,2
dalmatian.jpg,objects,natural,0,,1back,197,1
flowerwreath.jpg,objects,natural,1,,1back,197,1
flowerwreath.jpg,objects,natural,1,,1back,197,2
CFD-BM-004-002-N.jpg,faces,male,0,,1back,197,1
b4.jpg,scenes,manmade,0,,1back,197,1
artichoke01a.jpg,objects,natural,0,,1back,197,1
11081stream.jpg,scenes,natural,1,,1back,197,1
11081stream.jpg,scenes,natural,1,,1back,197,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,197,1
CFD-AM-216-114-N.jpg,faces,male,0,,1back,197,1
amusement.jpg,scenes,manmade,1,,1back,197,1
amusement.jpg,scenes,manmade,1,,1back,197,2
fusilli02b.jpg,objects,manmade,0,,1back,197,1
pasture48.jpg,scenes,natural,0,,1back,197,1
dining16.jpg,scenes,manmade,1,,1back,197,1
dining16.jpg,scenes,manmade,1,,1back,197,2
CFD-WF-027-003-N.jpg,faces,female,1,,1back,197,1
CFD-WF-027-003-N.jpg,faces,female,1,,1back,197,2
CFD-AF-227-207-N.jpg,faces,female,1,,1back,197,1
CFD-AF-227-207-N.jpg,faces,female,1,,1back,197,2
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,1back,197,1
lynx02.jpg,objects,natural,0,,1back,197,1
CFD-WM-242-011-N.jpg,faces,male,1,,1back,197,1
CFD-WM-242-011-N.jpg,faces,male,1,,1back,197,2
CFD-WM-203-023-N.jpg,faces,male,0,,1back,197,1
nutcracker01.jpg,objects,manmade,1,,1back,197,1
nutcracker01.jpg,objects,manmade,1,,1back,197,2
CFD-BM-216-088-N.jpg,faces,male,1,,1back,197,1
CFD-BM-216-088-N.jpg,faces,male,1,,1back,197,2
CFD-LF-201-035-N.jpg,faces,female,0,,1back,197,1
CFD-LM-248-089-N.jpg,faces,male,0,,1back,197,1
egg02.jpg,objects,natural,0,,1back,197,1
CFD-LM-231-214-N.jpg,faces,male,0,,1back,197,1
CFD-BM-217-082-N.jpg,faces,male,0,,1back,197,1
CFD-LF-210-220-N.jpg,faces,female,0,,1back,197,1
caulking.jpg,objects,manmade,0,,1back,197,1
jeep.jpg,objects,manmade,0,,1back,197,1
umbrella01.jpg,objects,manmade,1,,1back,197,1
umbrella01.jpg,objects,manmade,1,,1back,197,2
CFD-WF-208-068-N.jpg,faces,female,1,,1back,197,1
CFD-WF-208-068-N.jpg,faces,female,1,,1back,197,2
CFD-WF-234-086-N.jpg,faces,female,0,,1back,197,1
hihat.jpg,objects,manmade,0,,1back,197,1
rawchicken.jpg,objects,natural,1,,1back,197,1
rawchicken.jpg,objects,natural,1,,1back,197,2
n457008.jpg,scenes,manmade,0,,1back,197,1
mushroom01.jpg,objects,natural,0,,1back,197,1
CFD-LF-227-054-N.jpg,faces,female,0,,1back,197,1
CFD-WF-005-010-N.jpg,faces,female,0,,1back,197,1
woodencrate03.jpg,objects,manmade,0,,1back,197,1
sandcastle.jpg,objects,manmade,0,,1back,197,1
fishinghook01b.jpg,objects,manmade,0,,1back,197,1
anise.jpg,objects,natural,0,,1back,197,1
giftbag01a.jpg,objects,manmade,1,,1back,197,1
giftbag01a.jpg,objects,manmade,1,,1back,197,2
bea10.jpg,scenes,natural,1,,1back,197,1
bea10.jpg,scenes,natural,1,,1back,197,2
n457042.jpg,scenes,manmade,0,,1back,197,1
till_gravel_underwater-2.jpg,scenes,natural,0,,1back,197,1
Tennisfacilities-1.jpg,scenes,manmade,0,,1back,197,1
dormer.jpg,objects,manmade,0,,1back,197,1
CFD-BM-232-213-N.jpg,faces,male,0,,1back,197,1
bowlingalley.jpg,scenes,manmade,1,,1back,197,1
bowlingalley.jpg,scenes,manmade,1,,1back,197,2
CFD-BM-227-191-N.jpg,faces,male,0,,1back,197,1
cdmc1145.jpg,scenes,manmade,0,,1back,197,1
lawnmowertractor.jpg,objects,manmade,0,,1back,197,1
land145.jpg,scenes,natural,0,,1back,197,1
salon_front.jpg,scenes,manmade,0,,1back,197,1
CFD-LF-234-139-N.jpg,faces,female,0,,1back,197,1
CFD-WF-023-003-N.jpg,faces,female,0,,1back,197,1
level03a.jpg,objects,manmade,0,,1back,197,1
storaebeltbridge.jpg,scenes,manmade,0,,1back,197,1
hoe.jpg,objects,manmade,0,,1back,197,1
CEMETERY-1.jpg,scenes,manmade,0,,1back,197,1
lipstick03a.jpg,objects,manmade,1,,1back,197,1
lipstick03a.jpg,objects,manmade,1,,1back,197,2
1147453287.jpg,scenes,natural,0,,1back,197,1
b_791052.jpg,scenes,manmade,1,,1back,197,1
b_791052.jpg,scenes,manmade,1,,1back,197,2
saw01b.jpg,objects,manmade,0,,1back,197,1
watermelon01.jpg,objects,natural,0,,1back,197,1
natu138.jpg,scenes,natural,0,,1back,197,1
tulip01.jpg,objects,natural,0,,1back,197,1
CFD-BF-034-002-N.jpg,faces,female,0,,1back,197,1
tablesaw.jpg,objects,manmade,0,,1back,197,1
CFD-AM-239-147-N.jpg,faces,male,1,,1back,197,1
CFD-AM-239-147-N.jpg,faces,male,1,,1back,197,2
Campsite23.jpg,scenes,manmade,0,,1back,197,1
CFD-AF-250-200-N.jpg,faces,female,1,,1back,197,1
CFD-AF-250-200-N.jpg,faces,female,1,,1back,197,2
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,1back,197,1
CFD-AM-250-149-N.jpg,faces,male,1,,1back,197,1
CFD-AM-250-149-N.jpg,faces,male,1,,1back,197,2
CFD-BM-021-021-N.jpg,faces,male,0,,1back,197,1
CFD-AF-239-171-N.jpg,faces,female,0,,1back,197,1
canyon_26_02_askl.jpg,scenes,natural,0,,1back,197,1
CFD-WM-026-001-N.jpg,faces,male,0,,1back,197,1
CFD-AM-202-079-N.jpg,faces,male,0,,1back,197,1
tower_block_iceberg.jpg,scenes,natural,1,,1back,197,1
tower_block_iceberg.jpg,scenes,natural,1,,1back,197,2
CFD-WM-215-041-N.jpg,faces,male,0,,1back,197,1
hippopotamus.jpg,objects,natural,0,,1back,197,1
pepper05a.jpg,objects,natural,1,,1back,197,1
pepper05a.jpg,objects,natural,1,,1back,197,2
nat457.jpg,scenes,natural,0,,1back,197,1
CFD-AF-236-145-N.jpg,faces,female,0,,1back,197,1
cdMC903.jpg,scenes,natural,1,,1back,197,1
cdMC903.jpg,scenes,natural,1,,1back,197,2
CFD-WM-239-128-N.jpg,faces,male,1,,1back,197,1
CFD-WM-239-128-N.jpg,faces,male,1,,1back,197,2
FreeFoto_beach_24_43.jpg,scenes,natural,1,,1back,197,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,1back,197,2
AA005940.jpg,scenes,natural,0,,1back,197,1
c_791076.jpg,scenes,manmade,0,,1back,197,1
siamesecat.jpg,objects,natural,0,,1back,197,1
gift01.jpg,objects,manmade,1,,1back,197,1
gift01.jpg,objects,manmade,1,,1back,197,2
PoolesCavern2A.jpg,scenes,natural,0,,1back,197,1
blueberry01.jpg,objects,natural,1,,1back,197,1
blueberry01.jpg,objects,natural,1,,1back,197,2
a812069.jpg,scenes,manmade,1,,1back,197,1
a812069.jpg,scenes,manmade,1,,1back,197,2
CFD-LF-246-129-N.jpg,faces,female,1,,1back,197,1
CFD-LF-246-129-N.jpg,faces,female,1,,1back,197,2
mb_0494.jpg,scenes,natural,0,,1back,197,1
CFD-BM-242-233-N.jpg,faces,male,1,,1back,197,1
CFD-BM-242-233-N.jpg,faces,male,1,,1back,197,2
CFD-LF-241-188-N.jpg,faces,female,0,,1back,197,1
BottomofCave.jpg,scenes,natural,1,,1back,197,1
BottomofCave.jpg,scenes,natural,1,,1back,197,2
drum04.jpg,objects,manmade,0,,1back,197,1
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,1back,197,1
CFD-AF-256-160-N.jpg,faces,female,1,,1back,197,1
CFD-AF-256-160-N.jpg,faces,female,1,,1back,197,2
CFD-WF-251-014-N.jpg,faces,female,0,,1back,197,1
rose.jpg,objects,natural,0,,1back,197,1
headphones03c.jpg,objects,manmade,0,,1back,197,1
butterfly.jpg,objects,natural,0,,1back,197,1
wheel01.jpg,objects,manmade,1,,1back,197,1
wheel01.jpg,objects,manmade,1,,1back,197,2
forest_01_01_ask.jpg,scenes,natural,0,,1back,197,1
Witton_playground.jpg,scenes,manmade,0,,1back,197,1
setsquare.jpg,objects,manmade,0,,1back,197,1
bost361.jpg,scenes,manmade,1,,1back,197,1
bost361.jpg,scenes,manmade,1,,1back,197,2
squid.jpg,objects,natural,0,,1back,197,1
broccoli01b.jpg,objects,natural,0,,1back,197,1
medal02a.jpg,objects,manmade,0,,1back,197,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,197,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,197,2
shop16.jpg,scenes,manmade,0,,1back,197,1
gorilla.jpg,objects,natural,0,,1back,197,1
cabbage.jpg,objects,natural,1,,1back,197,1
cabbage.jpg,objects,natural,1,,1back,197,2
compactpowder.jpg,objects,manmade,0,,1back,197,1
door.jpg,objects,manmade,0,,1back,197,1
CFD-BF-003-003-N.jpg,faces,female,0,,1back,197,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,197,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,197,2
CFD-BF-019-001-N.jpg,faces,female,1,,1back,197,1
CFD-BF-019-001-N.jpg,faces,female,1,,1back,197,2
RedBarn_S2.jpg,scenes,manmade,1,,1back,197,1
RedBarn_S2.jpg,scenes,manmade,1,,1back,197,2
CFD-BF-005-001-N.jpg,faces,female,0,,1back,197,1
land680.jpg,scenes,natural,0,,1back,197,1
CFD-BM-219-141-N.jpg,faces,male,0,,1back,197,1
camping34.jpg,scenes,manmade,0,,1back,197,1
horseshoecrab.jpg,objects,natural,0,,1back,197,1
CFD-WF-012-002-N.jpg,faces,female,0,,1back,197,1
barnowl.jpg,objects,natural,0,,1back,197,1
redfox.jpg,objects,natural,0,,1back,197,1
CFD-WM-031-003-N.jpg,faces,male,0,,1back,197,1
CFD-WM-037-025-N.jpg,faces,male,0,,1back,197,1
CFD-BM-235-226-N.jpg,faces,male,0,,1back,197,1
15909-pool-area.jpg,scenes,manmade,1,,1back,197,1
15909-pool-area.jpg,scenes,manmade,1,,1back,197,2
Desert_de_Gobi.jpg,scenes,natural,1,,1back,197,1
Desert_de_Gobi.jpg,scenes,natural,1,,1back,197,2
overalls.jpg,objects,manmade,1,,1back,197,1
overalls.jpg,objects,manmade,1,,1back,197,2
pen04a.jpg,objects,manmade,0,,1back,197,1
house_16_01_askl.jpg,scenes,manmade,0,,1back,197,1
tupperware04b.jpg,objects,manmade,1,,1back,197,1
tupperware04b.jpg,objects,manmade,1,,1back,197,2
glassescase.jpg,objects,manmade,1,,1back,197,1
glassescase.jpg,objects,manmade,1,,1back,197,2
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,1back,197,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,1back,197,2
CFD-LF-244-096-N.jpg,faces,female,0,,1back,197,1
CFD-LM-250-077-N.jpg,faces,male,0,,1back,197,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,1back,197,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,1back,197,2
b_371057.jpg,scenes,natural,0,,1back,197,1
floorlamp.jpg,objects,manmade,0,,1back,197,1
porcupine.jpg,objects,natural,0,,1back,197,1
grape01.jpg,objects,natural,0,,1back,197,1
electricguitar01.jpg,objects,manmade,0,,1back,197,1
soapdispenser04.jpg,objects,manmade,0,,1back,197,1
n251016.jpg,scenes,natural,0,,1back,197,1
arugula.jpg,objects,natural,1,,1back,197,1
arugula.jpg,objects,natural,1,,1back,197,2
CFD-LM-228-188-N.jpg,faces,male,0,,1back,197,1
scarf.jpg,objects,manmade,0,,1back,197,1
des16.jpg,scenes,natural,1,,1back,197,1
des16.jpg,scenes,natural,1,,1back,197,2
int637.jpg,scenes,manmade,0,,1back,197,1
cactusfruit.jpg,objects,natural,1,,1back,197,1
cactusfruit.jpg,objects,natural,1,,1back,197,2
CFD-BM-239-136-N.jpg,faces,male,1,,1back,197,1
CFD-BM-239-136-N.jpg,faces,male,1,,1back,197,2
whaleshark.jpg,objects,natural,1,,1back,197,1
whaleshark.jpg,objects,natural,1,,1back,197,2
CFD-BF-251-211-N.jpg,faces,female,0,,1back,197,1
CFD-BM-025-035-N.jpg,faces,male,1,,1back,197,1
CFD-BM-025-035-N.jpg,faces,male,1,,1back,197,2
ShueisianTemple.jpg,scenes,manmade,0,,1back,197,1
CFD-WF-242-001-N.jpg,faces,female,0,,1back,197,1
CFD-BF-001-025-N.jpg,faces,female,0,,1back,197,1
CFD-AF-238-185-N.jpg,faces,female,0,,1back,197,1
b_chute_moreau.jpg,scenes,natural,1,,1back,197,1
b_chute_moreau.jpg,scenes,natural,1,,1back,197,2
grasshopper.jpg,objects,natural,0,,1back,197,1
warehouse-002.jpg,scenes,manmade,0,,1back,197,1
chessknight01.jpg,objects,manmade,0,,1back,197,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,1back,197,1
CFD-BM-241-235-N.jpg,faces,male,0,,1back,197,1
CFD-WM-202-107-N.jpg,faces,male,0,,1back,197,1
CFD-BF-234-167-N.jpg,faces,female,1,,1back,197,1
CFD-BF-234-167-N.jpg,faces,female,1,,1back,197,2
CFD-AF-217-155-N.jpg,faces,female,0,,1back,197,1
flipflop01a.jpg,objects,manmade,1,,1back,197,1
flipflop01a.jpg,objects,manmade,1,,1back,197,2
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,197,1
CFD-AM-217-085-N.jpg,faces,male,0,,1back,197,1
FreeFoto_river_36_44.jpg,scenes,natural,0,,1back,197,1
CFD-LM-239-075-N.jpg,faces,male,0,,1back,197,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,1back,197,1
CFD-BM-031-003-N.jpg,faces,male,0,,1back,197,1
n213075.jpg,scenes,natural,0,,1back,197,1
CFD-BM-244-197-N.jpg,faces,male,1,,1back,197,1
CFD-BM-244-197-N.jpg,faces,male,1,,1back,197,2
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,1back,197,1
A846050.jpg,scenes,manmade,1,,1back,197,1
A846050.jpg,scenes,manmade,1,,1back,197,2
muskox.jpg,objects,natural,1,,1back,197,1
muskox.jpg,objects,natural,1,,1back,197,2
lynx01.jpg,objects,natural,1,,1back,197,1
lynx01.jpg,objects,natural,1,,1back,197,2
warehouse-499.jpg,scenes,manmade,0,,1back,197,1
CFD-AF-219-106-N.jpg,faces,female,1,,1back,197,1
CFD-AF-219-106-N.jpg,faces,female,1,,1back,197,2
Icebergrce.jpg,scenes,natural,1,,1back,197,1
Icebergrce.jpg,scenes,natural,1,,1back,197,2
CFD-BF-050-003-N.jpg,faces,female,0,,1back,197,1
CBP1022234_P.jpg,scenes,manmade,0,,1back,197,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,1back,197,1
CFD-WF-008-002-N.jpg,faces,female,0,,1back,197,1
nat947.jpg,scenes,natural,0,,1back,197,1
CFD-WM-040-022-N.jpg,faces,male,1,,1back,197,1
CFD-WM-040-022-N.jpg,faces,male,1,,1back,197,2
ram.jpg,objects,natural,0,,1back,197,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,197,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,197,2
paintbrush01.jpg,objects,manmade,0,,1back,197,1
NA002572.jpg,scenes,natural,0,,1back,197,1
CFD-WF-219-038-N.jpg,faces,female,0,,1back,197,1
mechanicalpencil02.jpg,objects,manmade,0,,1back,197,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,1back,197,1
CFD-AF-248-148-N.jpg,faces,female,1,,1back,197,1
CFD-AF-248-148-N.jpg,faces,female,1,,1back,197,2
starfish01.jpg,objects,natural,0,,1back,197,1
rattle.jpg,objects,manmade,1,,1back,197,1
rattle.jpg,objects,manmade,1,,1back,197,2
CFD-BM-019-002-N.jpg,faces,male,0,,1back,197,1
CFD-WM-219-008-N.jpg,faces,male,0,,1back,197,1
CaravanBar.jpg,scenes,manmade,0,,1back,197,1
r_251092.jpg,scenes,natural,0,,1back,197,1
seashell01.jpg,objects,natural,0,,1back,197,1
land662.jpg,scenes,natural,0,,1back,197,1
CFD-WM-004-010-N.jpg,faces,male,0,,1back,197,1
