image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
floorlamp.jpg,objects,manmade,1,,2back,78,2
CFD-LM-220-329-N.jpg,faces,male,0,,2back,78,1
giftbow04.jpg,objects,manmade,0,,2back,78,1
boat.jpg,objects,manmade,0,,2back,78,1
toaster02.jpg,objects,manmade,0,,2back,78,1
CFD-BM-251-013-N.jpg,faces,male,1,,2back,78,1
dining16.jpg,scenes,manmade,0,,2back,78,1
CFD-BM-251-013-N.jpg,faces,male,1,,2back,78,2
CFD-WF-227-002-N.jpg,faces,female,0,,2back,78,1
CFD-LF-201-035-N.jpg,faces,female,0,,2back,78,1
pinecone02b.jpg,objects,natural,0,,2back,78,1
CFD-WM-243-107-N.jpg,faces,male,0,,2back,78,1
CFD-WF-238-023-N.jpg,faces,female,0,,2back,78,1
CFD-WM-009-002-N.jpg,faces,male,1,,2back,78,1
CFD-BM-004-002-N.jpg,faces,male,0,,2back,78,1
CFD-WM-009-002-N.jpg,faces,male,1,,2back,78,2
seal.jpg,objects,natural,0,,2back,78,1
CBP1022234_P.jpg,scenes,manmade,0,,2back,78,1
CFD-LM-216-082-N.jpg,faces,male,1,,2back,78,1
12first_campsite.jpg,scenes,manmade,0,,2back,78,1
CFD-LM-216-082-N.jpg,faces,male,1,,2back,78,2
workglove02c.jpg,objects,manmade,1,,2back,78,1
classroom-001.jpg,scenes,manmade,1,,2back,78,1
workglove02c.jpg,objects,manmade,1,,2back,78,2
classroom-001.jpg,scenes,manmade,1,,2back,78,2
CFD-BM-232-213-N.jpg,faces,male,0,,2back,78,1
sealion.jpg,objects,natural,0,,2back,78,1
mountain86.jpg,scenes,natural,0,,2back,78,1
cabbage.jpg,objects,natural,1,,2back,78,1
land161.jpg,scenes,natural,0,,2back,78,1
cabbage.jpg,objects,natural,1,,2back,78,2
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,78,1
CFD-BM-239-136-N.jpg,faces,male,0,,2back,78,1
CFD-WM-256-138-N.jpg,faces,male,1,,2back,78,1
cantaloupe02.jpg,objects,natural,0,,2back,78,1
CFD-WM-256-138-N.jpg,faces,male,1,,2back,78,2
FreeFoto_beach_32_15.jpg,scenes,natural,1,,2back,78,1
CFD-LF-206-078-N.jpg,faces,female,0,,2back,78,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,2back,78,2
paloduro02.jpg,scenes,natural,1,,2back,78,1
horseshoecrab.jpg,objects,natural,0,,2back,78,1
paloduro02.jpg,scenes,natural,1,,2back,78,2
qtip.jpg,objects,manmade,0,,2back,78,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,78,1
pasture48.jpg,scenes,natural,0,,2back,78,1
CFD-AM-252-114-N.jpg,faces,male,0,,2back,78,1
c_791076.jpg,scenes,manmade,0,,2back,78,1
n213075.jpg,scenes,natural,0,,2back,78,1
archi151.jpg,scenes,manmade,1,,2back,78,1
canyon_02_03_ask.jpg,scenes,natural,1,,2back,78,1
archi151.jpg,scenes,manmade,1,,2back,78,2
canyon_02_03_ask.jpg,scenes,natural,1,,2back,78,2
electricguitar01.jpg,objects,manmade,1,,2back,78,1
CFD-BF-030-002-N.jpg,faces,female,1,,2back,78,1
electricguitar01.jpg,objects,manmade,1,,2back,78,2
CFD-BF-030-002-N.jpg,faces,female,1,,2back,78,2
CFD-LF-254-125-N.jpg,faces,female,0,,2back,78,1
r_251092.jpg,scenes,natural,0,,2back,78,1
CFD-BF-034-002-N.jpg,faces,female,0,,2back,78,1
CFD-BM-016-036-N.jpg,faces,male,0,,2back,78,1
CFD-LM-248-089-N.jpg,faces,male,0,,2back,78,1
lipstick03a.jpg,objects,manmade,0,,2back,78,1
chessknight01.jpg,objects,manmade,0,,2back,78,1
CFD-LF-231-260-N.jpg,faces,female,1,,2back,78,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,78,1
CFD-LF-231-260-N.jpg,faces,female,1,,2back,78,2
beach_138_10_flickr.jpg,scenes,natural,0,,2back,78,1
Swimming_pool2.jpg,scenes,manmade,1,,2back,78,1
seashell02.jpg,objects,natural,0,,2back,78,1
Swimming_pool2.jpg,scenes,manmade,1,,2back,78,2
CFD-WF-026-002-N.jpg,faces,female,0,,2back,78,1
private21.jpg,scenes,manmade,0,,2back,78,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,78,1
egg02.jpg,objects,natural,0,,2back,78,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,78,2
CFD-AF-256-160-N.jpg,faces,female,1,,2back,78,1
compactpowder.jpg,objects,manmade,0,,2back,78,1
CFD-AF-256-160-N.jpg,faces,female,1,,2back,78,2
15909-pool-area.jpg,scenes,manmade,1,,2back,78,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,2back,78,1
15909-pool-area.jpg,scenes,manmade,1,,2back,78,2
CFD-WF-237-067-N.jpg,faces,female,0,,2back,78,1
forest_01_01_google.jpg,scenes,natural,0,,2back,78,1
CFD-BF-038-037-N.jpg,faces,female,0,,2back,78,1
canyon_14_02_askl.jpg,scenes,natural,0,,2back,78,1
CFD-WF-012-002-N.jpg,faces,female,1,,2back,78,1
canyon_25_04_askl.jpg,scenes,natural,1,,2back,78,1
CFD-WF-012-002-N.jpg,faces,female,1,,2back,78,2
canyon_25_04_askl.jpg,scenes,natural,1,,2back,78,2
breadslice.jpg,objects,manmade,0,,2back,78,1
NA002665.jpg,scenes,natural,0,,2back,78,1
urinal.jpg,objects,manmade,0,,2back,78,1
1_gymEmpty.jpg,scenes,manmade,0,,2back,78,1
bath.jpg,scenes,manmade,0,,2back,78,1
b_791051.jpg,scenes,manmade,0,,2back,78,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,78,1
CFD-BM-247-240-N.jpg,faces,male,0,,2back,78,1
lightbulb02b.jpg,objects,manmade,0,,2back,78,1
CFD-BF-236-177-N.jpg,faces,female,0,,2back,78,1
index1.jpg,scenes,natural,0,,2back,78,1
CFD-WF-008-002-N.jpg,faces,female,0,,2back,78,1
CFD-LM-235-231-N.jpg,faces,male,0,,2back,78,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,78,1
CFD-WM-023-001-N.jpg,faces,male,0,,2back,78,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,78,2
CFD-BM-242-233-N.jpg,faces,male,1,,2back,78,1
CFD-AF-255-209-N.jpg,faces,female,0,,2back,78,1
CFD-BM-242-233-N.jpg,faces,male,1,,2back,78,2
CFD-WM-220-068-N.jpg,faces,male,0,,2back,78,1
locker.jpg,objects,manmade,0,,2back,78,1
apple03a.jpg,objects,natural,0,,2back,78,1
nat457.jpg,scenes,natural,1,,2back,78,1
CFD-WM-040-022-N.jpg,faces,male,0,,2back,78,1
nat457.jpg,scenes,natural,1,,2back,78,2
feather03b.jpg,objects,natural,0,,2back,78,1
walldeco01.jpg,objects,manmade,0,,2back,78,1
beach_11_02_ask.jpg,scenes,natural,1,,2back,78,1
supermarche33-1.jpg,scenes,manmade,0,,2back,78,1
beach_11_02_ask.jpg,scenes,natural,1,,2back,78,2
n251016.jpg,scenes,natural,1,,2back,78,1
Desert_de_Gobi.jpg,scenes,natural,1,,2back,78,1
n251016.jpg,scenes,natural,1,,2back,78,2
Desert_de_Gobi.jpg,scenes,natural,1,,2back,78,2
CFD-LM-224-162-N.jpg,faces,male,0,,2back,78,1
CFD-BF-238-190-N.jpg,faces,female,0,,2back,78,1
CFD-LM-242-002-N.jpg,faces,male,0,,2back,78,1
smallsp007.jpg,scenes,manmade,0,,2back,78,1
ostrich.jpg,objects,natural,0,,2back,78,1
CFD-WM-242-011-N.jpg,faces,male,0,,2back,78,1
CFD-BF-213-188-N.jpg,faces,female,0,,2back,78,1
outdoorheater.jpg,objects,manmade,0,,2back,78,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,78,1
151815.jpg,scenes,manmade,0,,2back,78,1
warehouse-499.jpg,scenes,manmade,1,,2back,78,1
pecan02.jpg,objects,natural,1,,2back,78,1
warehouse-499.jpg,scenes,manmade,1,,2back,78,2
pecan02.jpg,objects,natural,1,,2back,78,2
volcano34.jpg,scenes,natural,0,,2back,78,1
CFD-WF-221-005-N.jpg,faces,female,0,,2back,78,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,78,1
heron02.jpg,objects,natural,0,,2back,78,1
CFD-LM-203-026-N.jpg,faces,male,1,,2back,78,1
interiorconcert01..jpg,scenes,manmade,1,,2back,78,1
CFD-LM-203-026-N.jpg,faces,male,1,,2back,78,2
interiorconcert01..jpg,scenes,manmade,1,,2back,78,2
vikingmask01b.jpg,objects,manmade,0,,2back,78,1
spacerocket.jpg,objects,manmade,0,,2back,78,1
scissors09.jpg,objects,manmade,0,,2back,78,1
NA002572.jpg,scenes,natural,0,,2back,78,1
CFD-BM-203-001-N.jpg,faces,male,1,,2back,78,1
field_05_05_ask.jpg,scenes,natural,0,,2back,78,1
CFD-BM-203-001-N.jpg,faces,male,1,,2back,78,2
calanques_01_05_google.jpg,scenes,natural,0,,2back,78,1
crique_02_03_ask.jpg,scenes,natural,1,,2back,78,1
WMP0005237_P.jpg,scenes,natural,0,,2back,78,1
crique_02_03_ask.jpg,scenes,natural,1,,2back,78,2
CFD-AM-215-120-N.jpg,faces,male,1,,2back,78,1
CFD-WF-022-017-N.jpg,faces,female,1,,2back,78,1
CFD-AM-215-120-N.jpg,faces,male,1,,2back,78,2
CFD-WF-022-017-N.jpg,faces,female,1,,2back,78,2
lychee02b.jpg,objects,natural,0,,2back,78,1
watch03a.jpg,objects,manmade,0,,2back,78,1
wheel01.jpg,objects,manmade,1,,2back,78,1
mountain77.jpg,scenes,natural,0,,2back,78,1
wheel01.jpg,objects,manmade,1,,2back,78,2
house_07_03_askl.jpg,scenes,manmade,0,,2back,78,1
CFD-BM-001-014-N.jpg,faces,male,0,,2back,78,1
1bli6790.jpg,scenes,manmade,0,,2back,78,1
CFD-WM-245-123-N.jpg,faces,male,0,,2back,78,1
Icebergrce.jpg,scenes,natural,0,,2back,78,1
finishedbarn.jpg,scenes,manmade,0,,2back,78,1
tennisball01a.jpg,objects,manmade,1,,2back,78,1
CFD-WM-212-097-N.jpg,faces,male,1,,2back,78,1
tennisball01a.jpg,objects,manmade,1,,2back,78,2
CFD-WM-212-097-N.jpg,faces,male,1,,2back,78,2
pecan03c.jpg,objects,natural,1,,2back,78,1
CFD-BM-227-191-N.jpg,faces,male,1,,2back,78,1
pecan03c.jpg,objects,natural,1,,2back,78,2
CFD-BM-227-191-N.jpg,faces,male,1,,2back,78,2
n457042.jpg,scenes,manmade,0,,2back,78,1
plant05b.jpg,objects,natural,0,,2back,78,1
land662.jpg,scenes,natural,0,,2back,78,1
field_05_06_ask.jpg,scenes,natural,1,,2back,78,1
CFD-LM-250-077-N.jpg,faces,male,0,,2back,78,1
field_05_06_ask.jpg,scenes,natural,1,,2back,78,2
CFD-WM-202-107-N.jpg,faces,male,0,,2back,78,1
CFD-BF-001-025-N.jpg,faces,female,0,,2back,78,1
CFD-WF-005-010-N.jpg,faces,female,0,,2back,78,1
CFD-AF-227-207-N.jpg,faces,female,0,,2back,78,1
b4.jpg,scenes,manmade,0,,2back,78,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,2back,78,1
b_371057.jpg,scenes,natural,0,,2back,78,1
CFD-WF-248-129-N.jpg,faces,female,1,,2back,78,1
syringe01.jpg,objects,manmade,1,,2back,78,1
CFD-WF-248-129-N.jpg,faces,female,1,,2back,78,2
syringe01.jpg,objects,manmade,1,,2back,78,2
caulking.jpg,objects,manmade,1,,2back,78,1
leaf03b.jpg,objects,natural,1,,2back,78,1
caulking.jpg,objects,manmade,1,,2back,78,2
leaf03b.jpg,objects,natural,1,,2back,78,2
CFD-AF-229-160-N.jpg,faces,female,0,,2back,78,1
CFD-WF-027-003-N.jpg,faces,female,0,,2back,78,1
rose.jpg,objects,natural,0,,2back,78,1
CFD-LM-236-163-N.jpg,faces,male,0,,2back,78,1
greenonion.jpg,objects,natural,1,,2back,78,1
hanger01.jpg,objects,manmade,1,,2back,78,1
greenonion.jpg,objects,natural,1,,2back,78,2
hanger01.jpg,objects,manmade,1,,2back,78,2
scale01b.jpg,objects,manmade,0,,2back,78,1
lock04b.jpg,objects,manmade,0,,2back,78,1
CFD-AF-242-158-N.jpg,faces,female,1,,2back,78,1
hoe.jpg,objects,manmade,0,,2back,78,1
CFD-AF-242-158-N.jpg,faces,female,1,,2back,78,2
banana01.jpg,objects,natural,0,,2back,78,1
CFD-BF-207-004-N.jpg,faces,female,1,,2back,78,1
CFD-LF-210-220-N.jpg,faces,female,0,,2back,78,1
CFD-BF-207-004-N.jpg,faces,female,1,,2back,78,2
CFD-AM-217-085-N.jpg,faces,male,0,,2back,78,1
sportsjersey.jpg,objects,manmade,0,,2back,78,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,78,1
CFD-BM-208-065-N.jpg,faces,male,0,,2back,78,1
148935652_2973783807.jpg,scenes,manmade,1,,2back,78,1
CFD-WF-035-024-N.jpg,faces,female,0,,2back,78,1
148935652_2973783807.jpg,scenes,manmade,1,,2back,78,2
CFD-WM-234-118-N.jpg,faces,male,0,,2back,78,1
date.jpg,objects,natural,1,,2back,78,1
CFD-LF-241-188-N.jpg,faces,female,1,,2back,78,1
date.jpg,objects,natural,1,,2back,78,2
CFD-LF-241-188-N.jpg,faces,female,1,,2back,78,2
126829079_ec08a3996c.jpg,scenes,manmade,0,,2back,78,1
windshieldwiper02.jpg,objects,manmade,0,,2back,78,1
grape02.jpg,objects,natural,0,,2back,78,1
restau.04.jpg,scenes,manmade,1,,2back,78,1
CFD-WM-037-025-N.jpg,faces,male,0,,2back,78,1
restau.04.jpg,scenes,manmade,1,,2back,78,2
rice.jpg,objects,natural,1,,2back,78,1
bea10.jpg,scenes,natural,0,,2back,78,1
rice.jpg,objects,natural,1,,2back,78,2
woodenspoon.jpg,objects,manmade,0,,2back,78,1
CFD-AF-248-148-N.jpg,faces,female,0,,2back,78,1
violin.jpg,objects,manmade,1,,2back,78,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,78,1
violin.jpg,objects,manmade,1,,2back,78,2
corn01.jpg,objects,natural,0,,2back,78,1
CFD-AM-204-122-N.jpg,faces,male,1,,2back,78,1
CFD-AF-221-147-N.jpg,faces,female,0,,2back,78,1
CFD-AM-204-122-N.jpg,faces,male,1,,2back,78,2
CFD-WM-012-001-N.jpg,faces,male,0,,2back,78,1
bowlingalley.jpg,scenes,manmade,0,,2back,78,1
CFD-AF-234-208-N.jpg,faces,female,0,,2back,78,1
handgripper.jpg,objects,manmade,0,,2back,78,1
ladybug02.jpg,objects,natural,0,,2back,78,1
DVP4969281_P.jpg,scenes,natural,0,,2back,78,1
shrimp.jpg,objects,natural,0,,2back,78,1
CFD-AF-201-060-N.jpg,faces,female,0,,2back,78,1
drum03.jpg,objects,manmade,0,,2back,78,1
house_16_01_askl.jpg,scenes,manmade,0,,2back,78,1
room264.jpg,scenes,manmade,1,,2back,78,1
brusselssprout.jpg,objects,natural,0,,2back,78,1
room264.jpg,scenes,manmade,1,,2back,78,2
hippopotamus.jpg,objects,natural,0,,2back,78,1
a812069.jpg,scenes,manmade,1,,2back,78,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,78,1
a812069.jpg,scenes,manmade,1,,2back,78,2
CFD-AF-238-185-N.jpg,faces,female,1,,2back,78,2
tiered_parking_web.jpg,scenes,manmade,0,,2back,78,1
squirrel.jpg,objects,natural,0,,2back,78,1
dormer.jpg,objects,manmade,0,,2back,78,1
home-office_1.jpg,scenes,manmade,1,,2back,78,1
peacock.jpg,objects,natural,1,,2back,78,1
home-office_1.jpg,scenes,manmade,1,,2back,78,2
peacock.jpg,objects,natural,1,,2back,78,2
1147453287.jpg,scenes,natural,0,,2back,78,1
cloud.jpg,objects,natural,0,,2back,78,1
hen.jpg,objects,natural,0,,2back,78,1
616739082_d546057033.jpg,scenes,manmade,1,,2back,78,1
plant11.jpg,objects,natural,1,,2back,78,1
616739082_d546057033.jpg,scenes,manmade,1,,2back,78,2
plant11.jpg,objects,natural,1,,2back,78,2
dalmatian.jpg,objects,natural,0,,2back,78,1
CFD-WF-010-004-N.jpg,faces,female,1,,2back,78,1
calanques_22_13_altavista.jpg,scenes,natural,0,,2back,78,1
CFD-WF-010-004-N.jpg,faces,female,1,,2back,78,2
3607308_scaled_416x312.jpg,scenes,manmade,0,,2back,78,1
009iceberg.jpg,scenes,natural,0,,2back,78,1
CFD-WM-249-239-N.jpg,faces,male,0,,2back,78,1
CFD-AF-230-193-N.jpg,faces,female,0,,2back,78,1
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,2back,78,1
CFD-WM-228-065-N.jpg,faces,male,0,,2back,78,1
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,2back,78,2
CFD-BF-050-003-N.jpg,faces,female,0,,2back,78,1
baguette02b.jpg,objects,manmade,0,,2back,78,1
CFD-AM-212-050-N.jpg,faces,male,1,,2back,78,1
CFD-AF-209-006-N.jpg,faces,female,1,,2back,78,1
CFD-AM-212-050-N.jpg,faces,male,1,,2back,78,2
CFD-AF-209-006-N.jpg,faces,female,1,,2back,78,2
setsquare.jpg,objects,manmade,0,,2back,78,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,78,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,78,1
gift01.jpg,objects,manmade,0,,2back,78,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,78,2
crique_09_16_altavista.jpg,scenes,natural,0,,2back,78,1
glasses01b.jpg,objects,manmade,0,,2back,78,1
CFD-AM-234-355-N.jpg,faces,male,1,,2back,78,1
sneaker01a.jpg,objects,manmade,1,,2back,78,1
CFD-AM-234-355-N.jpg,faces,male,1,,2back,78,2
sneaker01a.jpg,objects,manmade,1,,2back,78,2
englishcucumber.jpg,objects,natural,0,,2back,78,1
handcuffs.jpg,objects,manmade,0,,2back,78,1
seashell01.jpg,objects,natural,0,,2back,78,1
roomscan11.jpg,scenes,manmade,0,,2back,78,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,2back,78,1
forest_01_01_ask.jpg,scenes,natural,0,,2back,78,1
canyon_04_05_askl.jpg,scenes,natural,1,,2back,78,1
480075.jpg,scenes,manmade,0,,2back,78,1
canyon_04_05_askl.jpg,scenes,natural,1,,2back,78,2
land680.jpg,scenes,natural,1,,2back,78,1
CFD-WF-209-052-N.jpg,faces,female,0,,2back,78,1
land680.jpg,scenes,natural,1,,2back,78,2
CFD-BF-254-201-N.jpg,faces,female,1,,2back,78,1
bathroom0002.jpg,scenes,manmade,0,,2back,78,1
CFD-BF-254-201-N.jpg,faces,female,1,,2back,78,2
sLobby16.jpg,scenes,manmade,0,,2back,78,1
Cemetery-871.jpg,scenes,manmade,1,,2back,78,1
CFD-BF-029-031-N.jpg,faces,female,0,,2back,78,1
Cemetery-871.jpg,scenes,manmade,1,,2back,78,2
jade_iceberg2.jpg,scenes,natural,1,,2back,78,1
safetypin.jpg,objects,manmade,0,,2back,78,1
jade_iceberg2.jpg,scenes,natural,1,,2back,78,2
CFD-BM-230-232-N.jpg,faces,male,1,,2back,78,1
NA004783.jpg,scenes,natural,0,,2back,78,1
CFD-BM-230-232-N.jpg,faces,male,1,,2back,78,2
CFD-BF-200-080-N.jpg,faces,female,1,,2back,78,1
morningstar.jpg,objects,natural,0,,2back,78,1
CFD-BF-200-080-N.jpg,faces,female,1,,2back,78,2
FreeFoto_forest_2_48.jpg,scenes,natural,0,,2back,78,1
weight04c.jpg,objects,manmade,1,,2back,78,1
CFD-AM-223-138-N.jpg,faces,male,0,,2back,78,1
weight04c.jpg,objects,manmade,1,,2back,78,2
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,78,1
scrubbingbrush04b.jpg,objects,manmade,0,,2back,78,1
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,78,2
CFD-WM-026-001-N.jpg,faces,male,0,,2back,78,1
CFD-WF-001-003-N.jpg,faces,female,0,,2back,78,1
A549054.jpg,scenes,manmade,1,,2back,78,1
CFD-AM-235-241-N.jpg,faces,male,0,,2back,78,1
A549054.jpg,scenes,manmade,1,,2back,78,2
canyon_26_02_askl.jpg,scenes,natural,1,,2back,78,1
room317.jpg,scenes,manmade,0,,2back,78,1
canyon_26_02_askl.jpg,scenes,natural,1,,2back,78,2
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,78,1
TropicalJardin.jpg,scenes,manmade,0,,2back,78,1
CFD-WF-208-068-N.jpg,faces,female,0,,2back,78,1
n457008.jpg,scenes,manmade,0,,2back,78,1
Playground-2568.jpg,scenes,manmade,0,,2back,78,1
plum01.jpg,objects,natural,1,,2back,78,1
CFD-BM-023-029-N.jpg,faces,male,1,,2back,78,1
plum01.jpg,objects,natural,1,,2back,78,2
CFD-BM-023-029-N.jpg,faces,male,1,,2back,78,2
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,2back,78,1
bnine.jpg,scenes,natural,0,,2back,78,1
CFD-BF-010-001-N.jpg,faces,female,1,,2back,78,1
CFD-AM-208-143-N.jpg,faces,male,0,,2back,78,1
CFD-BF-010-001-N.jpg,faces,female,1,,2back,78,2
gorilla.jpg,objects,natural,0,,2back,78,1
calanques_07_13_google.jpg,scenes,natural,0,,2back,78,1
CFD-BF-225-192-N.jpg,faces,female,0,,2back,78,1
snail.jpg,objects,natural,0,,2back,78,1
CFD-WF-251-014-N.jpg,faces,female,0,,2back,78,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,2back,78,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,78,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,2back,78,2
soapdispenser04.jpg,objects,manmade,1,,2back,78,1
CFD-BM-037-033-N.jpg,faces,male,0,,2back,78,1
soapdispenser04.jpg,objects,manmade,1,,2back,78,2
table03.jpg,objects,manmade,0,,2back,78,1
ladle01b.jpg,objects,manmade,1,,2back,78,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,2back,78,1
ladle01b.jpg,objects,manmade,1,,2back,78,2
FreeFoto_river_2_16.jpg,scenes,natural,1,,2back,78,2
CFD-WF-205-006-N.jpg,faces,female,0,,2back,78,1
moth.jpg,objects,natural,0,,2back,78,1
pitchfork.jpg,objects,manmade,0,,2back,78,1
CFD-WM-203-023-N.jpg,faces,male,0,,2back,78,1
pickle01a.jpg,objects,natural,1,,2back,78,1
cavepic6.jpg,scenes,natural,0,,2back,78,1
pickle01a.jpg,objects,natural,1,,2back,78,2
pineapple01b.jpg,objects,natural,1,,2back,78,1
Tennisfacilities-1.jpg,scenes,manmade,0,,2back,78,1
pineapple01b.jpg,objects,natural,1,,2back,78,2
CFD-AM-242-176-N.jpg,faces,male,0,,2back,78,1
CFD-WM-219-008-N.jpg,faces,male,0,,2back,78,1
CFD-LF-222-147-N.jpg,faces,female,0,,2back,78,1
watermelon01.jpg,objects,natural,1,,2back,78,1
513754597_1459db012a.jpg,scenes,manmade,0,,2back,78,1
watermelon01.jpg,objects,natural,1,,2back,78,2
CFD-AF-228-173-N.jpg,faces,female,0,,2back,78,1
leaf05.jpg,objects,natural,0,,2back,78,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,2back,78,1
saw01b.jpg,objects,manmade,0,,2back,78,1
LS009898.jpg,scenes,manmade,0,,2back,78,1
CFD-AF-245-143-N.jpg,faces,female,1,,2back,78,1
CFD-WM-253-119-N.jpg,faces,male,0,,2back,78,1
CFD-AF-245-143-N.jpg,faces,female,1,,2back,78,2
storaebeltbridge.jpg,scenes,manmade,1,,2back,78,1
sailboat.jpg,objects,manmade,0,,2back,78,1
storaebeltbridge.jpg,scenes,manmade,1,,2back,78,2
bowl01.jpg,objects,manmade,0,,2back,78,1
CFD-BM-219-141-N.jpg,faces,male,0,,2back,78,1
CFD-LM-202-072-N.jpg,faces,male,0,,2back,78,1
bowrake.jpg,objects,manmade,1,,2back,78,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,78,1
bowrake.jpg,objects,manmade,1,,2back,78,2
starfish01.jpg,objects,natural,0,,2back,78,1
crab01.jpg,objects,natural,0,,2back,78,1
ram.jpg,objects,natural,0,,2back,78,1
CFD-AF-219-106-N.jpg,faces,female,0,,2back,78,1
cactusfruit.jpg,objects,natural,0,,2back,78,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,2back,78,1
RedBarn_S2.jpg,scenes,manmade,0,,2back,78,1
CFD-AM-205-153-N.jpg,faces,male,1,,2back,78,1
sieve03b.jpg,objects,manmade,0,,2back,78,1
CFD-AM-205-153-N.jpg,faces,male,1,,2back,78,2
