image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
panda.jpg,objects,natural,0,,2back,183,1
CFD-AF-212-097-N.jpg,faces,female,1,,2back,183,2
CFD-BM-015-015-N.jpg,faces,male,0,,2back,183,1
scrubbingbrush04b.jpg,objects,manmade,0,,2back,183,1
ladybug02.jpg,objects,natural,0,,2back,183,1
parkfountain.jpg,objects,manmade,1,,2back,183,1
int637.jpg,scenes,manmade,0,,2back,183,1
parkfountain.jpg,objects,manmade,1,,2back,183,2
kettle01.jpg,objects,manmade,1,,2back,183,1
CFD-BF-025-002-N.jpg,faces,female,1,,2back,183,1
kettle01.jpg,objects,manmade,1,,2back,183,2
CFD-BF-025-002-N.jpg,faces,female,1,,2back,183,2
480075.jpg,scenes,manmade,0,,2back,183,1
n457008.jpg,scenes,manmade,0,,2back,183,1
seagull.jpg,objects,natural,0,,2back,183,1
crab01.jpg,objects,natural,1,,2back,183,1
CFD-WM-040-022-N.jpg,faces,male,0,,2back,183,1
crab01.jpg,objects,natural,1,,2back,183,2
n457042.jpg,scenes,manmade,0,,2back,183,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,2back,183,1
CFD-BM-253-004-N.jpg,faces,male,0,,2back,183,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,2back,183,2
CFD-AF-239-171-N.jpg,faces,female,0,,2back,183,1
CFD-AF-217-155-N.jpg,faces,female,1,,2back,183,1
hoe.jpg,objects,manmade,0,,2back,183,1
CFD-AF-217-155-N.jpg,faces,female,1,,2back,183,2
land364.jpg,scenes,natural,0,,2back,183,1
CFD-AM-212-050-N.jpg,faces,male,0,,2back,183,1
n251016.jpg,scenes,natural,0,,2back,183,1
cavepic6.jpg,scenes,natural,0,,2back,183,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,2back,183,1
starfish01.jpg,objects,natural,0,,2back,183,1
walnut01b.jpg,objects,natural,0,,2back,183,1
blackberry.jpg,objects,natural,1,,2back,183,1
tiered_parking_web.jpg,scenes,manmade,0,,2back,183,1
blackberry.jpg,objects,natural,1,,2back,183,2
weight04c.jpg,objects,manmade,0,,2back,183,1
CFD-LM-221-216-N.jpg,faces,male,0,,2back,183,1
TunnelEntrance.jpg,scenes,manmade,1,,2back,183,1
artichoke01a.jpg,objects,natural,1,,2back,183,1
TunnelEntrance.jpg,scenes,manmade,1,,2back,183,2
artichoke01a.jpg,objects,natural,1,,2back,183,2
CFD-WM-219-008-N.jpg,faces,male,1,,2back,183,1
index1.jpg,scenes,natural,1,,2back,183,1
CFD-WM-219-008-N.jpg,faces,male,1,,2back,183,2
index1.jpg,scenes,natural,1,,2back,183,2
scale01b.jpg,objects,manmade,1,,2back,183,1
CFD-BM-203-001-N.jpg,faces,male,1,,2back,183,1
scale01b.jpg,objects,manmade,1,,2back,183,2
CFD-BM-203-001-N.jpg,faces,male,1,,2back,183,2
CFD-AF-245-143-N.jpg,faces,female,0,,2back,183,1
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,183,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,2back,183,1
house_07_03_askl.jpg,scenes,manmade,1,,2back,183,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,2back,183,2
house_07_03_askl.jpg,scenes,manmade,1,,2back,183,2
big-blue-iceberg.jpg,scenes,natural,1,,2back,183,1
A846050.jpg,scenes,manmade,1,,2back,183,1
big-blue-iceberg.jpg,scenes,natural,1,,2back,183,2
A846050.jpg,scenes,manmade,1,,2back,183,2
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,183,1
walldeco01.jpg,objects,manmade,0,,2back,183,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,183,2
mechanicalpencil02.jpg,objects,manmade,1,,2back,183,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,2back,183,1
mechanicalpencil02.jpg,objects,manmade,1,,2back,183,2
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,2back,183,1
canyon_25_01_askl.jpg,scenes,natural,1,,2back,183,1
CFD-WF-003-003-N.jpg,faces,female,0,,2back,183,1
canyon_25_01_askl.jpg,scenes,natural,1,,2back,183,2
tower_block_iceberg.jpg,scenes,natural,0,,2back,183,1
shrimp.jpg,objects,natural,0,,2back,183,1
FreeFoto_coast_2_16.jpg,scenes,natural,1,,2back,183,1
CFD-WM-202-107-N.jpg,faces,male,0,,2back,183,1
FreeFoto_coast_2_16.jpg,scenes,natural,1,,2back,183,2
CFD-AM-224-126-N.jpg,faces,male,1,,2back,183,1
CFD-WM-004-010-N.jpg,faces,male,0,,2back,183,1
CFD-AM-224-126-N.jpg,faces,male,1,,2back,183,2
floorlamp.jpg,objects,manmade,0,,2back,183,1
morningstar.jpg,objects,natural,0,,2back,183,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,183,1
CFD-LF-244-096-N.jpg,faces,female,0,,2back,183,1
CFD-LF-202-065-N.jpg,faces,female,0,,2back,183,1
moth.jpg,objects,natural,0,,2back,183,1
CFD-WF-012-002-N.jpg,faces,female,1,,2back,183,1
CFD-BM-019-002-N.jpg,faces,male,0,,2back,183,1
CFD-WF-012-002-N.jpg,faces,female,1,,2back,183,2
CFD-AM-235-241-N.jpg,faces,male,1,,2back,183,1
CFD-BM-200-046-N.jpg,faces,male,1,,2back,183,1
CFD-AM-235-241-N.jpg,faces,male,1,,2back,183,2
CFD-BM-200-046-N.jpg,faces,male,1,,2back,183,2
CFD-WF-008-002-N.jpg,faces,female,0,,2back,183,1
CFD-WM-239-128-N.jpg,faces,male,0,,2back,183,1
CFD-LF-201-035-N.jpg,faces,female,0,,2back,183,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,183,1
wheel01.jpg,objects,manmade,0,,2back,183,1
pickle01a.jpg,objects,natural,0,,2back,183,1
CFD-WF-229-004-N.jpg,faces,female,1,,2back,183,1
CFD-LF-233-277-N.jpg,faces,female,0,,2back,183,1
CFD-WF-229-004-N.jpg,faces,female,1,,2back,183,2
CFD-LM-243-075-N.jpg,faces,male,0,,2back,183,1
watermelon01.jpg,objects,natural,1,,2back,183,1
chessknight01.jpg,objects,manmade,0,,2back,183,1
watermelon01.jpg,objects,natural,1,,2back,183,2
snail.jpg,objects,natural,0,,2back,183,1
parrot01.jpg,objects,natural,0,,2back,183,1
beach_26_19_altavista.jpg,scenes,natural,0,,2back,183,1
CFD-AM-242-176-N.jpg,faces,male,1,,2back,183,1
gaststaette1.jpg,scenes,manmade,0,,2back,183,1
CFD-AM-242-176-N.jpg,faces,male,1,,2back,183,2
CFD-AF-201-060-N.jpg,faces,female,0,,2back,183,1
FreeFoto_beach_39_50.jpg,scenes,natural,0,,2back,183,1
CFD-WF-204-038-N.jpg,faces,female,0,,2back,183,1
pinecone02b.jpg,objects,natural,0,,2back,183,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,2back,183,1
CFD-BF-045-003-N.jpg,faces,female,0,,2back,183,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,2back,183,2
CFD-LF-229-164-N.jpg,faces,female,1,,2back,183,1
bowl01.jpg,objects,manmade,0,,2back,183,1
CFD-LF-229-164-N.jpg,faces,female,1,,2back,183,2
glasses01b.jpg,objects,manmade,0,,2back,183,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,2back,183,1
Cemetery-871.jpg,scenes,manmade,1,,2back,183,1
CFD-WF-027-003-N.jpg,faces,female,0,,2back,183,1
Cemetery-871.jpg,scenes,manmade,1,,2back,183,2
crique_02_03_ask.jpg,scenes,natural,0,,2back,183,1
siamesecat.jpg,objects,natural,0,,2back,183,1
AA005940.jpg,scenes,natural,1,,2back,183,1
stuffedpuffin.jpg,objects,manmade,0,,2back,183,1
AA005940.jpg,scenes,natural,1,,2back,183,2
canyon_26_02_askl.jpg,scenes,natural,0,,2back,183,1
redfox.jpg,objects,natural,0,,2back,183,1
CFD-AF-250-200-N.jpg,faces,female,0,,2back,183,1
seafoodbuffet.jpg,scenes,manmade,0,,2back,183,1
field_05_06_ask.jpg,scenes,natural,0,,2back,183,1
sailboat.jpg,objects,manmade,1,,2back,183,1
compactpowder.jpg,objects,manmade,0,,2back,183,1
sailboat.jpg,objects,manmade,1,,2back,183,2
4513626754.jpg,scenes,manmade,1,,2back,183,1
cactusfruit.jpg,objects,natural,0,,2back,183,1
4513626754.jpg,scenes,manmade,1,,2back,183,2
private21.jpg,scenes,manmade,0,,2back,183,1
calanques_17_05_google.jpg,scenes,natural,0,,2back,183,1
oyster02.jpg,objects,natural,0,,2back,183,1
ostrich.jpg,objects,natural,1,,2back,183,1
tiger02.jpg,objects,natural,0,,2back,183,1
ostrich.jpg,objects,natural,1,,2back,183,2
CFD-WM-039-018-N.jpg,faces,male,0,,2back,183,1
Parking_Lot11.jpg,scenes,manmade,0,,2back,183,1
beach_120_08_flickr.jpg,scenes,natural,0,,2back,183,1
nat947.jpg,scenes,natural,0,,2back,183,1
land662.jpg,scenes,natural,1,,2back,183,1
bowrake.jpg,objects,manmade,0,,2back,183,1
land662.jpg,scenes,natural,1,,2back,183,2
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,183,1
tablesaw.jpg,objects,manmade,0,,2back,183,1
woodboard.jpg,objects,manmade,0,,2back,183,1
restau.04.jpg,scenes,manmade,0,,2back,183,1
CFD-BM-016-036-N.jpg,faces,male,1,,2back,183,1
pitchfork.jpg,objects,manmade,1,,2back,183,1
CFD-BM-016-036-N.jpg,faces,male,1,,2back,183,2
pitchfork.jpg,objects,manmade,1,,2back,183,2
cdmc1145.jpg,scenes,manmade,1,,2back,183,1
CFD-AM-241-287-N.jpg,faces,male,0,,2back,183,1
cdmc1145.jpg,scenes,manmade,1,,2back,183,2
room264.jpg,scenes,manmade,0,,2back,183,1
CFD-LM-217-162-N.jpg,faces,male,0,,2back,183,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,183,1
CFD-BM-036-003-N.jpg,faces,male,0,,2back,183,1
CEMETERY-1.jpg,scenes,manmade,0,,2back,183,1
CFD-BF-225-192-N.jpg,faces,female,0,,2back,183,1
forest_02_11_altavista.jpg,scenes,natural,0,,2back,183,1
muskox.jpg,objects,natural,1,,2back,183,1
CFD-BM-228-145-N.jpg,faces,male,0,,2back,183,1
muskox.jpg,objects,natural,1,,2back,183,2
room.jpg,scenes,manmade,1,,2back,183,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,183,1
room.jpg,scenes,manmade,1,,2back,183,2
sLobby16.jpg,scenes,manmade,1,,2back,183,1
CFD-LM-203-026-N.jpg,faces,male,0,,2back,183,1
sLobby16.jpg,scenes,manmade,1,,2back,183,2
sneaker01a.jpg,objects,manmade,0,,2back,183,1
windshieldwiper02.jpg,objects,manmade,1,,2back,183,1
leaf04.jpg,objects,natural,0,,2back,183,1
windshieldwiper02.jpg,objects,manmade,1,,2back,183,2
Playground-2568.jpg,scenes,manmade,0,,2back,183,1
cdMC727.jpg,scenes,natural,1,,2back,183,1
CFD-WM-037-025-N.jpg,faces,male,0,,2back,183,1
cdMC727.jpg,scenes,natural,1,,2back,183,2
CFD-BF-036-027-N.jpg,faces,female,1,,2back,183,1
CFD-AF-209-006-N.jpg,faces,female,0,,2back,183,1
CFD-BF-036-027-N.jpg,faces,female,1,,2back,183,2
rose.jpg,objects,natural,0,,2back,183,1
perfume01a.jpg,objects,manmade,0,,2back,183,1
warehouse-002.jpg,scenes,manmade,0,,2back,183,1
noisemaker.jpg,objects,manmade,1,,2back,183,1
lizard.jpg,objects,natural,0,,2back,183,1
noisemaker.jpg,objects,manmade,1,,2back,183,2
CFD-WM-012-001-N.jpg,faces,male,0,,2back,183,1
CFD-LF-210-220-N.jpg,faces,female,1,,2back,183,1
bathroom0002.jpg,scenes,manmade,0,,2back,183,1
CFD-LF-210-220-N.jpg,faces,female,1,,2back,183,2
cap01b.jpg,objects,manmade,0,,2back,183,1
arugula.jpg,objects,natural,0,,2back,183,1
CFD-AF-235-170-N.jpg,faces,female,0,,2back,183,1
des16.jpg,scenes,natural,0,,2back,183,1
forest_01_01_google.jpg,scenes,natural,0,,2back,183,1
macaque.jpg,objects,natural,1,,2back,183,1
CFD-WF-208-068-N.jpg,faces,female,0,,2back,183,1
macaque.jpg,objects,natural,1,,2back,183,2
r_251092.jpg,scenes,natural,1,,2back,183,1
ram.jpg,objects,natural,1,,2back,183,1
r_251092.jpg,scenes,natural,1,,2back,183,2
ram.jpg,objects,natural,1,,2back,183,2
b_371057.jpg,scenes,natural,1,,2back,183,1
CFD-WM-238-020-N.jpg,faces,male,1,,2back,183,1
b_371057.jpg,scenes,natural,1,,2back,183,2
CFD-WM-238-020-N.jpg,faces,male,1,,2back,183,2
CFD-WM-020-001-N.jpg,faces,male,0,,2back,183,1
CBP1022234_P.jpg,scenes,manmade,0,,2back,183,1
apple07.jpg,objects,natural,1,,2back,183,1
CFD-WM-218-074-N.jpg,faces,male,1,,2back,183,1
apple07.jpg,objects,natural,1,,2back,183,2
CFD-WM-218-074-N.jpg,faces,male,1,,2back,183,2
grasshopper.jpg,objects,natural,0,,2back,183,1
CFD-BM-027-001-N.jpg,faces,male,1,,2back,183,1
151815.jpg,scenes,manmade,0,,2back,183,1
CFD-BM-027-001-N.jpg,faces,male,1,,2back,183,2
CaravanBar.jpg,scenes,manmade,1,,2back,183,1
CFD-WF-209-052-N.jpg,faces,female,0,,2back,183,1
CaravanBar.jpg,scenes,manmade,1,,2back,183,2
giftbag01a.jpg,objects,manmade,0,,2back,183,1
CFD-LF-247-051-N.jpg,faces,female,0,,2back,183,1
CFD-BM-218-132-N.jpg,faces,male,0,,2back,183,1
horseshoecrab.jpg,objects,natural,1,,2back,183,1
home-office_1.jpg,scenes,manmade,0,,2back,183,1
horseshoecrab.jpg,objects,natural,1,,2back,183,2
CFD-BF-223-250-N.jpg,faces,female,0,,2back,183,1
thumbtack02a.jpg,objects,manmade,0,,2back,183,1
beach_11_02_ask.jpg,scenes,natural,0,,2back,183,1
saw01b.jpg,objects,manmade,1,,2back,183,1
CFD-LM-216-082-N.jpg,faces,male,0,,2back,183,1
saw01b.jpg,objects,manmade,1,,2back,183,2
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,183,1
CFD-AF-255-209-N.jpg,faces,female,1,,2back,183,1
CFD-BM-031-003-N.jpg,faces,male,0,,2back,183,1
CFD-AF-255-209-N.jpg,faces,female,1,,2back,183,2
CFD-WM-025-002-N.jpg,faces,male,1,,2back,183,1
CFD-AF-236-145-N.jpg,faces,female,1,,2back,183,1
CFD-WM-025-002-N.jpg,faces,male,1,,2back,183,2
CFD-AF-236-145-N.jpg,faces,female,1,,2back,183,2
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,183,1
squid.jpg,objects,natural,0,,2back,183,1
CFD-BM-217-082-N.jpg,faces,male,1,,2back,183,1
CFD-LF-227-054-N.jpg,faces,female,0,,2back,183,1
CFD-BM-217-082-N.jpg,faces,male,1,,2back,183,2
CFD-BM-023-029-N.jpg,faces,male,0,,2back,183,1
sunflowerseeds.jpg,objects,natural,0,,2back,183,1
duck01.jpg,objects,natural,0,,2back,183,1
CFD-WM-243-107-N.jpg,faces,male,0,,2back,183,1
overalls.jpg,objects,manmade,0,,2back,183,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,2back,183,1
level01a.jpg,objects,manmade,1,,2back,183,1
CFD-WF-010-004-N.jpg,faces,female,1,,2back,183,1
level01a.jpg,objects,manmade,1,,2back,183,2
CFD-WF-010-004-N.jpg,faces,female,1,,2back,183,2
b4.jpg,scenes,manmade,0,,2back,183,1
workglove02c.jpg,objects,manmade,0,,2back,183,1
CFD-AF-256-160-N.jpg,faces,female,0,,2back,183,1
fusilli02b.jpg,objects,manmade,0,,2back,183,1
1bli6790.jpg,scenes,manmade,0,,2back,183,1
CFD-WM-242-011-N.jpg,faces,male,1,,2back,183,1
CFD-BF-014-002-N.jpg,faces,female,0,,2back,183,1
CFD-WM-242-011-N.jpg,faces,male,1,,2back,183,2
cabbage.jpg,objects,natural,1,,2back,183,1
bison.jpg,objects,natural,1,,2back,183,1
cabbage.jpg,objects,natural,1,,2back,183,2
bison.jpg,objects,natural,1,,2back,183,2
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,183,1
CFD-AF-229-160-N.jpg,faces,female,0,,2back,183,1
FreeFoto_forest_2_48.jpg,scenes,natural,0,,2back,183,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,2back,183,1
nailclipper03c.jpg,objects,manmade,0,,2back,183,1
Tennisfacilities-1.jpg,scenes,manmade,1,,2back,183,1
level03a.jpg,objects,manmade,0,,2back,183,1
Tennisfacilities-1.jpg,scenes,manmade,1,,2back,183,2
chickenshishkebab.jpg,objects,manmade,0,,2back,183,1
lawnmowertractor.jpg,objects,manmade,0,,2back,183,1
studio643.jpg,scenes,manmade,0,,2back,183,1
CFD-BM-216-088-N.jpg,faces,male,1,,2back,183,1
medal02a.jpg,objects,manmade,0,,2back,183,1
CFD-BM-216-088-N.jpg,faces,male,1,,2back,183,2
CFD-WM-234-118-N.jpg,faces,male,0,,2back,183,1
cloud.jpg,objects,natural,0,,2back,183,1
CFD-BM-236-248-N.jpg,faces,male,0,,2back,183,1
CFD-LF-241-188-N.jpg,faces,female,0,,2back,183,1
CFD-LM-224-162-N.jpg,faces,male,1,,2back,183,1
flowerwreath.jpg,objects,natural,0,,2back,183,1
CFD-LM-224-162-N.jpg,faces,male,1,,2back,183,2
Desert_de_Gobi.jpg,scenes,natural,0,,2back,183,1
15909-pool-area.jpg,scenes,manmade,1,,2back,183,1
CFD-WF-035-024-N.jpg,faces,female,1,,2back,183,1
15909-pool-area.jpg,scenes,manmade,1,,2back,183,2
CFD-WF-035-024-N.jpg,faces,female,1,,2back,183,2
greenonion.jpg,objects,natural,0,,2back,183,1
CFD-WF-017-003-N.jpg,faces,female,1,,2back,183,1
CFD-WM-024-015-N.jpg,faces,male,1,,2back,183,1
CFD-WF-017-003-N.jpg,faces,female,1,,2back,183,2
CFD-WM-024-015-N.jpg,faces,male,1,,2back,183,2
CFD-AM-202-079-N.jpg,faces,male,0,,2back,183,1
CFD-WM-244-003-N.jpg,faces,male,0,,2back,183,1
land161.jpg,scenes,natural,1,,2back,183,1
salon_front.jpg,scenes,manmade,1,,2back,183,1
land161.jpg,scenes,natural,1,,2back,183,2
salon_front.jpg,scenes,manmade,1,,2back,183,2
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,183,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,183,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,183,1
CFD-WM-256-138-N.jpg,faces,male,0,,2back,183,1
blueberry01.jpg,objects,natural,1,,2back,183,1
CFD-WF-242-001-N.jpg,faces,female,0,,2back,183,1
blueberry01.jpg,objects,natural,1,,2back,183,2
plant09.jpg,objects,natural,0,,2back,183,1
CFD-BM-013-002-N.jpg,faces,male,0,,2back,183,1
CFD-LF-254-125-N.jpg,faces,female,1,,2back,183,1
CFD-BF-234-167-N.jpg,faces,female,0,,2back,183,1
CFD-LF-254-125-N.jpg,faces,female,1,,2back,183,2
whaleshark.jpg,objects,natural,0,,2back,183,1
calanques_22_13_altavista.jpg,scenes,natural,0,,2back,183,1
CFD-AM-234-355-N.jpg,faces,male,0,,2back,183,1
148935652_2973783807.jpg,scenes,manmade,0,,2back,183,1
CFD-LM-250-077-N.jpg,faces,male,0,,2back,183,1
2tennis.jpg,scenes,manmade,0,,2back,183,1
forest_01_01_ask.jpg,scenes,natural,0,,2back,183,1
avocado02.jpg,objects,natural,0,,2back,183,1
spacerocket.jpg,objects,manmade,0,,2back,183,1
CFD-LM-239-075-N.jpg,faces,male,1,,2back,183,1
CFD-WF-233-112-N.jpg,faces,female,1,,2back,183,1
CFD-LM-239-075-N.jpg,faces,male,1,,2back,183,2
CFD-WF-233-112-N.jpg,faces,female,1,,2back,183,2
b_chute_moreau.jpg,scenes,natural,1,,2back,183,1
breadslice.jpg,objects,manmade,0,,2back,183,1
b_chute_moreau.jpg,scenes,natural,1,,2back,183,2
sheep.jpg,objects,natural,0,,2back,183,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,183,1
CFD-LF-246-129-N.jpg,faces,female,0,,2back,183,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,183,2
lectern02.jpg,objects,manmade,0,,2back,183,1
lynx02.jpg,objects,natural,0,,2back,183,1
CFD-LM-236-163-N.jpg,faces,male,0,,2back,183,1
dormer.jpg,objects,manmade,1,,2back,183,1
ginger.jpg,objects,natural,0,,2back,183,1
dormer.jpg,objects,manmade,1,,2back,183,2
CFD-WF-038-021-N.jpg,faces,female,0,,2back,183,1
CFD-BM-235-226-N.jpg,faces,male,0,,2back,183,1
CFD-AF-216-106-N.jpg,faces,female,0,,2back,183,1
poolnet.jpg,objects,manmade,0,,2back,183,1
CFD-WM-215-041-N.jpg,faces,male,0,,2back,183,1
Icebergrce.jpg,scenes,natural,0,,2back,183,1
CFD-BM-232-213-N.jpg,faces,male,0,,2back,183,1
CFD-AM-215-120-N.jpg,faces,male,0,,2back,183,1
cherry01.jpg,objects,natural,1,,2back,183,1
chipmunk.jpg,objects,natural,0,,2back,183,1
cherry01.jpg,objects,natural,1,,2back,183,2
mountain86.jpg,scenes,natural,1,,2back,183,1
apple03a.jpg,objects,natural,0,,2back,183,1
mountain86.jpg,scenes,natural,1,,2back,183,2
WMP0005237_P.jpg,scenes,natural,1,,2back,183,1
CFD-AF-244-168-N.jpg,faces,female,0,,2back,183,1
WMP0005237_P.jpg,scenes,natural,1,,2back,183,2
visor.jpg,objects,manmade,1,,2back,183,1
store.jpg,scenes,manmade,1,,2back,183,1
visor.jpg,objects,manmade,1,,2back,183,2
store.jpg,scenes,manmade,1,,2back,183,2
CFD-WF-251-014-N.jpg,faces,female,0,,2back,183,1
gym07.jpg,scenes,manmade,0,,2back,183,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,183,1
canyon_05_01_ask.jpg,scenes,natural,1,,2back,183,1
outdoorheater.jpg,objects,manmade,1,,2back,183,1
canyon_05_01_ask.jpg,scenes,natural,1,,2back,183,2
outdoorheater.jpg,objects,manmade,1,,2back,183,2
scissors09.jpg,objects,manmade,1,,2back,183,1
sealion.jpg,objects,natural,0,,2back,183,1
scissors09.jpg,objects,manmade,1,,2back,183,2
trampoline.jpg,objects,manmade,0,,2back,183,1
roomscan11.jpg,scenes,manmade,1,,2back,183,1
TropicalJardin.jpg,scenes,manmade,0,,2back,183,1
roomscan11.jpg,scenes,manmade,1,,2back,183,2
gift01.jpg,objects,manmade,0,,2back,183,1
Swimming_pool2.jpg,scenes,manmade,0,,2back,183,1
CFD-BF-207-004-N.jpg,faces,female,0,,2back,183,1
crique_09_16_altavista.jpg,scenes,natural,0,,2back,183,1
CFD-WF-205-006-N.jpg,faces,female,0,,2back,183,1
coffeebean.jpg,objects,natural,1,,2back,183,1
field_05_05_ask.jpg,scenes,natural,0,,2back,183,1
coffeebean.jpg,objects,natural,1,,2back,183,2
volcano34.jpg,scenes,natural,0,,2back,183,1
CFD-BM-244-197-N.jpg,faces,male,0,,2back,183,1
toothbrush04a.jpg,objects,manmade,1,,2back,183,1
star.jpg,objects,natural,1,,2back,183,1
toothbrush04a.jpg,objects,manmade,1,,2back,183,2
star.jpg,objects,natural,1,,2back,183,2
CFD-BF-038-037-N.jpg,faces,female,1,,2back,183,1
url3.jpg,scenes,manmade,0,,2back,183,1
CFD-BF-038-037-N.jpg,faces,female,1,,2back,183,2
CFD-AF-219-106-N.jpg,faces,female,0,,2back,183,1
stream01_640.jpg,scenes,natural,1,,2back,183,1
ShueisianTemple.jpg,scenes,manmade,0,,2back,183,1
stream01_640.jpg,scenes,natural,1,,2back,183,2
cantaloupe02.jpg,objects,natural,0,,2back,183,1
beach_26_07_flickr.jpg,scenes,natural,0,,2back,183,1
glassescase.jpg,objects,manmade,1,,2back,183,1
land680.jpg,scenes,natural,0,,2back,183,1
glassescase.jpg,objects,manmade,1,,2back,183,2
CFD-AM-205-153-N.jpg,faces,male,1,,2back,183,1
lipstick03a.jpg,objects,manmade,0,,2back,183,1
CFD-AM-205-153-N.jpg,faces,male,1,,2back,183,2
CFD-AF-200-228-N.jpg,faces,female,0,,2back,183,1
bea10.jpg,scenes,natural,0,,2back,183,1
jeep.jpg,objects,manmade,0,,2back,183,1
broccoli01b.jpg,objects,natural,0,,2back,183,1
b_791052.jpg,scenes,manmade,0,,2back,183,1
LibraryPictures3.jpg,scenes,manmade,1,,2back,183,1
interiorconcert01..jpg,scenes,manmade,0,,2back,183,1
LibraryPictures3.jpg,scenes,manmade,1,,2back,183,2
