image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-LM-247-095-N.jpg,faces,male,0,,2back,98,1
leaf05.jpg,objects,natural,1,,2back,98,1
CFD-LF-244-096-N.jpg,faces,female,0,,2back,98,1
leaf05.jpg,objects,natural,1,,2back,98,2
CFD-WM-233-106-N.jpg,faces,male,0,,2back,98,1
sealion.jpg,objects,natural,0,,2back,98,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,98,1
pepper04b.jpg,objects,natural,1,,2back,98,1
513754597_1459db012a.jpg,scenes,manmade,0,,2back,98,1
pepper04b.jpg,objects,natural,1,,2back,98,2
FreeFoto_beach_8_23.jpg,scenes,natural,1,,2back,98,1
popo11.jpg,scenes,natural,0,,2back,98,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,2back,98,2
room.jpg,scenes,manmade,0,,2back,98,1
CFD-WM-243-107-N.jpg,faces,male,0,,2back,98,1
ShueisianTemple.jpg,scenes,manmade,0,,2back,98,1
mountain86.jpg,scenes,natural,0,,2back,98,1
CFD-BM-203-001-N.jpg,faces,male,0,,2back,98,1
CFD-BF-005-001-N.jpg,faces,female,0,,2back,98,1
CFD-WF-222-092-N.jpg,faces,female,1,,2back,98,1
jeep.jpg,objects,manmade,1,,2back,98,1
CFD-WF-222-092-N.jpg,faces,female,1,,2back,98,2
jeep.jpg,objects,manmade,1,,2back,98,2
index1.jpg,scenes,natural,0,,2back,98,1
interlockingbuildingblock01.jpg,objects,manmade,0,,2back,98,1
field_05_06_ask.jpg,scenes,natural,0,,2back,98,1
CFD-WM-228-065-N.jpg,faces,male,0,,2back,98,1
cavepic6.jpg,scenes,natural,0,,2back,98,1
CFD-BF-014-002-N.jpg,faces,female,0,,2back,98,1
eagle.jpg,objects,natural,0,,2back,98,1
moth.jpg,objects,natural,0,,2back,98,1
image12.jpg,scenes,natural,0,,2back,98,1
peacock.jpg,objects,natural,0,,2back,98,1
CFD-WM-015-002-N.jpg,faces,male,0,,2back,98,1
Ruisseau45.jpg,scenes,natural,0,,2back,98,1
CFD-WM-234-118-N.jpg,faces,male,1,,2back,98,1
TunnelEntrance.jpg,scenes,manmade,0,,2back,98,1
CFD-WM-234-118-N.jpg,faces,male,1,,2back,98,2
porcupine.jpg,objects,natural,1,,2back,98,1
blueberry01.jpg,objects,natural,0,,2back,98,1
porcupine.jpg,objects,natural,1,,2back,98,2
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,2back,98,1
CFD-LF-254-125-N.jpg,faces,female,0,,2back,98,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,2back,98,2
b_791051.jpg,scenes,manmade,1,,2back,98,1
whaleshark.jpg,objects,natural,0,,2back,98,1
b_791051.jpg,scenes,manmade,1,,2back,98,2
CFD-BF-254-201-N.jpg,faces,female,0,,2back,98,1
BottomofCave.jpg,scenes,natural,0,,2back,98,1
scarf.jpg,objects,manmade,0,,2back,98,1
CFD-LM-202-072-N.jpg,faces,male,0,,2back,98,1
CFD-LM-236-163-N.jpg,faces,male,0,,2back,98,1
drum03.jpg,objects,manmade,0,,2back,98,1
stapler03a.jpg,objects,manmade,1,,2back,98,1
CFD-WM-024-015-N.jpg,faces,male,1,,2back,98,1
stapler03a.jpg,objects,manmade,1,,2back,98,2
CFD-WM-024-015-N.jpg,faces,male,1,,2back,98,2
NA002572.jpg,scenes,natural,0,,2back,98,1
woodencrate03.jpg,objects,manmade,1,,2back,98,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,2back,98,1
woodencrate03.jpg,objects,manmade,1,,2back,98,2
va_02_03_7115_16_l.jpg,scenes,manmade,1,,2back,98,2
CFD-BM-230-232-N.jpg,faces,male,0,,2back,98,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,2back,98,1
seal.jpg,objects,natural,0,,2back,98,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,2back,98,2
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,2back,98,1
CFD-WM-245-123-N.jpg,faces,male,1,,2back,98,1
CFD-AM-217-085-N.jpg,faces,male,1,,2back,98,1
CFD-WM-245-123-N.jpg,faces,male,1,,2back,98,2
CFD-AM-217-085-N.jpg,faces,male,1,,2back,98,2
horseshoecrab.jpg,objects,natural,0,,2back,98,1
tablesaw.jpg,objects,manmade,1,,2back,98,1
CFD-LM-203-026-N.jpg,faces,male,0,,2back,98,1
tablesaw.jpg,objects,manmade,1,,2back,98,2
dining16.jpg,scenes,manmade,0,,2back,98,1
camping34.jpg,scenes,manmade,0,,2back,98,1
LibraryPictures3.jpg,scenes,manmade,0,,2back,98,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,98,1
gym2.jpg,scenes,manmade,0,,2back,98,1
CFD-WF-242-001-N.jpg,faces,female,0,,2back,98,1
cap01b.jpg,objects,manmade,0,,2back,98,1
CFD-WF-227-002-N.jpg,faces,female,1,,2back,98,1
A549048.jpg,scenes,manmade,0,,2back,98,1
CFD-WF-227-002-N.jpg,faces,female,1,,2back,98,2
CFD-AM-224-126-N.jpg,faces,male,1,,2back,98,1
hanger01.jpg,objects,manmade,0,,2back,98,1
CFD-AM-224-126-N.jpg,faces,male,1,,2back,98,2
grape02.jpg,objects,natural,0,,2back,98,1
Santos_Campground.jpg,scenes,manmade,0,,2back,98,1
shrimp.jpg,objects,natural,0,,2back,98,1
plum01.jpg,objects,natural,0,,2back,98,1
n213075.jpg,scenes,natural,0,,2back,98,1
CFD-BF-029-031-N.jpg,faces,female,1,,2back,98,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,2back,98,1
CFD-BF-029-031-N.jpg,faces,female,1,,2back,98,2
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,2back,98,1
fryingpan01.jpg,objects,manmade,0,,2back,98,1
CFD-AM-239-147-N.jpg,faces,male,0,,2back,98,1
CFD-BM-040-002-N.jpg,faces,male,0,,2back,98,1
scissors09.jpg,objects,manmade,0,,2back,98,1
CFD-LM-242-002-N.jpg,faces,male,0,,2back,98,1
CFD-BF-200-080-N.jpg,faces,female,0,,2back,98,1
CFD-BF-218-207-N.jpg,faces,female,0,,2back,98,1
paloduro02.jpg,scenes,natural,0,,2back,98,1
lizard.jpg,objects,natural,0,,2back,98,1
syringe01.jpg,objects,manmade,0,,2back,98,1
CFD-BM-030-003-N.jpg,faces,male,1,,2back,98,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,2back,98,1
CFD-BM-030-003-N.jpg,faces,male,1,,2back,98,2
FreeFoto_beach_1_17.jpg,scenes,natural,1,,2back,98,2
plant11.jpg,objects,natural,0,,2back,98,1
CFD-LF-247-051-N.jpg,faces,female,1,,2back,98,1
cdMC727.jpg,scenes,natural,0,,2back,98,1
CFD-LF-247-051-N.jpg,faces,female,1,,2back,98,2
mechanicalpencil02.jpg,objects,manmade,0,,2back,98,1
redfox.jpg,objects,natural,1,,2back,98,1
pepper01.jpg,objects,natural,0,,2back,98,1
redfox.jpg,objects,natural,1,,2back,98,2
arugula.jpg,objects,natural,0,,2back,98,1
bowl01.jpg,objects,manmade,0,,2back,98,1
trampoline.jpg,objects,manmade,0,,2back,98,1
salon_front.jpg,scenes,manmade,0,,2back,98,1
bolt01b.jpg,objects,manmade,0,,2back,98,1
roomscan11.jpg,scenes,manmade,0,,2back,98,1
CFD-LM-222-239-N.jpg,faces,male,0,,2back,98,1
land145.jpg,scenes,natural,1,,2back,98,1
land16.jpg,scenes,natural,0,,2back,98,1
land145.jpg,scenes,natural,1,,2back,98,2
tiger01.jpg,objects,natural,0,,2back,98,1
supermarche33-1.jpg,scenes,manmade,1,,2back,98,1
CFD-LM-248-089-N.jpg,faces,male,1,,2back,98,1
supermarche33-1.jpg,scenes,manmade,1,,2back,98,2
CFD-LM-248-089-N.jpg,faces,male,1,,2back,98,2
CFD-BF-213-188-N.jpg,faces,female,0,,2back,98,1
morrison-garden.jpg,scenes,manmade,0,,2back,98,1
englishcucumber.jpg,objects,natural,0,,2back,98,1
giftbow04.jpg,objects,manmade,0,,2back,98,1
volcano34.jpg,scenes,natural,0,,2back,98,1
flugglehorn.jpg,objects,manmade,1,,2back,98,1
beach_26_19_altavista.jpg,scenes,natural,0,,2back,98,1
flugglehorn.jpg,objects,manmade,1,,2back,98,2
480075.jpg,scenes,manmade,1,,2back,98,1
CFD-AF-221-147-N.jpg,faces,female,0,,2back,98,1
480075.jpg,scenes,manmade,1,,2back,98,2
CFD-AM-252-114-N.jpg,faces,male,0,,2back,98,1
screw02.jpg,objects,manmade,1,,2back,98,1
CFD-LM-244-068-N.jpg,faces,male,0,,2back,98,1
screw02.jpg,objects,manmade,1,,2back,98,2
FreeFoto_beach_14_12.jpg,scenes,natural,0,,2back,98,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,98,1
Icebergrce.jpg,scenes,natural,0,,2back,98,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,98,2
TropicalJardin.jpg,scenes,manmade,1,,2back,98,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,98,1
TropicalJardin.jpg,scenes,manmade,1,,2back,98,2
sportsjersey.jpg,objects,manmade,0,,2back,98,1
rawchicken.jpg,objects,natural,1,,2back,98,1
house_16_01_askl.jpg,scenes,manmade,0,,2back,98,1
rawchicken.jpg,objects,natural,1,,2back,98,2
CFD-WM-023-001-N.jpg,faces,male,0,,2back,98,1
CFD-BF-019-001-N.jpg,faces,female,0,,2back,98,1
electricguitar01.jpg,objects,manmade,0,,2back,98,1
CFD-WF-010-004-N.jpg,faces,female,0,,2back,98,1
CFD-LM-220-329-N.jpg,faces,male,0,,2back,98,1
crique_09_16_altavista.jpg,scenes,natural,0,,2back,98,1
CFD-BM-235-226-N.jpg,faces,male,0,,2back,98,1
feather03b.jpg,objects,natural,1,,2back,98,1
anise.jpg,objects,natural,0,,2back,98,1
feather03b.jpg,objects,natural,1,,2back,98,2
egg02.jpg,objects,natural,1,,2back,98,1
148935652_2973783807.jpg,scenes,manmade,0,,2back,98,1
egg02.jpg,objects,natural,1,,2back,98,2
CFD-BM-244-197-N.jpg,faces,male,1,,2back,98,1
CEMETERY-1.jpg,scenes,manmade,0,,2back,98,1
CFD-BM-244-197-N.jpg,faces,male,1,,2back,98,2
CFD-AF-216-106-N.jpg,faces,female,0,,2back,98,1
art869.jpg,scenes,manmade,0,,2back,98,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,2back,98,1
forest_02_11_altavista.jpg,scenes,natural,1,,2back,98,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,2back,98,2
forest_02_11_altavista.jpg,scenes,natural,1,,2back,98,2
duck01.jpg,objects,natural,0,,2back,98,1
grape01.jpg,objects,natural,1,,2back,98,1
CFD-BM-037-033-N.jpg,faces,male,0,,2back,98,1
grape01.jpg,objects,natural,1,,2back,98,2
CFD-AF-207-023-N.jpg,faces,female,0,,2back,98,1
CFD-BM-251-013-N.jpg,faces,male,1,,2back,98,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,2back,98,1
CFD-BM-251-013-N.jpg,faces,male,1,,2back,98,2
int637.jpg,scenes,manmade,0,,2back,98,1
050531_colima_volcano_04.jpg,scenes,natural,1,,2back,98,1
CFD-BF-047-003-N.jpg,faces,female,0,,2back,98,1
050531_colima_volcano_04.jpg,scenes,natural,1,,2back,98,2
int3.jpg,scenes,manmade,0,,2back,98,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,98,1
boat.jpg,objects,manmade,1,,2back,98,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,98,2
boat.jpg,objects,manmade,1,,2back,98,2
CFD-WF-204-038-N.jpg,faces,female,0,,2back,98,1
computermouse02b.jpg,objects,manmade,0,,2back,98,1
CFD-AF-201-060-N.jpg,faces,female,1,,2back,98,1
CFD-WM-029-023-N.jpg,faces,male,1,,2back,98,1
CFD-AF-201-060-N.jpg,faces,female,1,,2back,98,2
CFD-WM-029-023-N.jpg,faces,male,1,,2back,98,2
CFD-BM-019-002-N.jpg,faces,male,0,,2back,98,1
int437.jpg,scenes,manmade,0,,2back,98,1
CFD-WM-212-097-N.jpg,faces,male,0,,2back,98,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,2back,98,1
hoe.jpg,objects,manmade,1,,2back,98,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,98,1
hoe.jpg,objects,manmade,1,,2back,98,2
CFD-AF-206-079-N.jpg,faces,female,1,,2back,98,1
urinal.jpg,objects,manmade,0,,2back,98,1
CFD-AF-206-079-N.jpg,faces,female,1,,2back,98,2
CFD-BM-016-036-N.jpg,faces,male,0,,2back,98,1
CFD-BM-249-235-N.jpg,faces,male,1,,2back,98,1
amusement.jpg,scenes,manmade,1,,2back,98,1
CFD-BM-249-235-N.jpg,faces,male,1,,2back,98,2
amusement.jpg,scenes,manmade,1,,2back,98,2
artichoke01a.jpg,objects,natural,0,,2back,98,1
CFD-LF-202-065-N.jpg,faces,female,0,,2back,98,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,2back,98,1
cactusfruit.jpg,objects,natural,0,,2back,98,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,2back,98,2
FreeFoto_coast_2_13.jpg,scenes,natural,0,,2back,98,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,98,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,2back,98,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,98,2
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,2back,98,2
rock01a.jpg,objects,natural,0,,2back,98,1
CFD-LM-243-075-N.jpg,faces,male,0,,2back,98,1
microphone01.jpg,objects,manmade,0,,2back,98,1
plum02.jpg,objects,natural,0,,2back,98,1
plant09.jpg,objects,natural,1,,2back,98,1
CFD-WF-013-003-N.jpg,faces,female,0,,2back,98,1
plant09.jpg,objects,natural,1,,2back,98,2
564245313_78f70e3a10.jpg,scenes,manmade,0,,2back,98,1
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,98,1
floorlamp.jpg,objects,manmade,0,,2back,98,1
CFD-AF-250-200-N.jpg,faces,female,0,,2back,98,1
gift01.jpg,objects,manmade,1,,2back,98,1
hen.jpg,objects,natural,0,,2back,98,1
gift01.jpg,objects,manmade,1,,2back,98,2
ladybug02.jpg,objects,natural,0,,2back,98,1
Cemetery-871.jpg,scenes,manmade,0,,2back,98,1
tupperware04b.jpg,objects,manmade,1,,2back,98,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,98,1
tupperware04b.jpg,objects,manmade,1,,2back,98,2
CFD-BF-228-212-N.jpg,faces,female,0,,2back,98,1
big-blue-iceberg.jpg,scenes,natural,0,,2back,98,1
crique_02_03_ask.jpg,scenes,natural,0,,2back,98,1
Playground-2568.jpg,scenes,manmade,0,,2back,98,1
CFD-AF-246-242-N.jpg,faces,female,0,,2back,98,1
214classroom.jpg,scenes,manmade,0,,2back,98,1
cherrypicker.jpg,objects,manmade,1,,2back,98,1
classroom-001.jpg,scenes,manmade,1,,2back,98,1
cherrypicker.jpg,objects,manmade,1,,2back,98,2
classroom-001.jpg,scenes,manmade,1,,2back,98,2
009iceberg.jpg,scenes,natural,0,,2back,98,1
CFD-BM-027-001-N.jpg,faces,male,0,,2back,98,1
CFD-WM-037-025-N.jpg,faces,male,0,,2back,98,1
NA002665.jpg,scenes,natural,0,,2back,98,1
greenonion.jpg,objects,natural,1,,2back,98,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,98,1
greenonion.jpg,objects,natural,1,,2back,98,2
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,98,2
DVP4969281_P.jpg,scenes,natural,1,,2back,98,1
cdMC745.jpg,scenes,natural,1,,2back,98,1
DVP4969281_P.jpg,scenes,natural,1,,2back,98,2
cdMC745.jpg,scenes,natural,1,,2back,98,2
tent.jpg,objects,manmade,0,,2back,98,1
n44002.jpg,scenes,natural,1,,2back,98,1
jeans01.jpg,objects,manmade,0,,2back,98,1
n44002.jpg,scenes,natural,1,,2back,98,2
grocery.jpg,scenes,manmade,0,,2back,98,1
CFD-BM-013-002-N.jpg,faces,male,1,,2back,98,1
CFD-WM-238-020-N.jpg,faces,male,0,,2back,98,1
CFD-BM-013-002-N.jpg,faces,male,1,,2back,98,2
CFD-AM-241-287-N.jpg,faces,male,0,,2back,98,1
chickenshishkebab.jpg,objects,manmade,0,,2back,98,1
bost361.jpg,scenes,manmade,1,,2back,98,1
CFD-BM-015-015-N.jpg,faces,male,0,,2back,98,1
bost361.jpg,scenes,manmade,1,,2back,98,2
level01a.jpg,objects,manmade,1,,2back,98,1
ram.jpg,objects,natural,0,,2back,98,1
level01a.jpg,objects,manmade,1,,2back,98,2
FreeFoto_forest_13_49.jpg,scenes,natural,0,,2back,98,1
CFD-BM-004-002-N.jpg,faces,male,0,,2back,98,1
CFD-BF-238-190-N.jpg,faces,female,1,,2back,98,1
peanut02.jpg,objects,natural,0,,2back,98,1
CFD-BF-238-190-N.jpg,faces,female,1,,2back,98,2
cabbage.jpg,objects,natural,0,,2back,98,1
CFD-AM-242-176-N.jpg,faces,male,1,,2back,98,1
CFD-LF-206-078-N.jpg,faces,female,0,,2back,98,1
CFD-AM-242-176-N.jpg,faces,male,1,,2back,98,2
barnowl.jpg,objects,natural,0,,2back,98,1
CFD-LF-209-072-N.jpg,faces,female,1,,2back,98,1
dormer.jpg,objects,manmade,0,,2back,98,1
CFD-LF-209-072-N.jpg,faces,female,1,,2back,98,2
noisemaker.jpg,objects,manmade,1,,2back,98,1
vikingmask01b.jpg,objects,manmade,1,,2back,98,1
noisemaker.jpg,objects,manmade,1,,2back,98,2
vikingmask01b.jpg,objects,manmade,1,,2back,98,2
sheep.jpg,objects,natural,1,,2back,98,1
PoolesCavern2A.jpg,scenes,natural,0,,2back,98,1
sheep.jpg,objects,natural,1,,2back,98,2
ladle01b.jpg,objects,manmade,0,,2back,98,1
lynx02.jpg,objects,natural,0,,2back,98,1
fusilli02b.jpg,objects,manmade,0,,2back,98,1
CFD-AF-229-160-N.jpg,faces,female,0,,2back,98,1
CFD-LM-250-077-N.jpg,faces,male,0,,2back,98,1
CFD-BM-232-213-N.jpg,faces,male,0,,2back,98,1
CFD-WM-215-041-N.jpg,faces,male,0,,2back,98,1
CFD-AF-232-078-N.jpg,faces,female,0,,2back,98,1
tulip01.jpg,objects,natural,1,,2back,98,1
canyon_04_05_askl.jpg,scenes,natural,0,,2back,98,1
tulip01.jpg,objects,natural,1,,2back,98,2
4513626754.jpg,scenes,manmade,1,,2back,98,1
corn01.jpg,objects,natural,0,,2back,98,1
4513626754.jpg,scenes,manmade,1,,2back,98,2
CFD-WF-012-002-N.jpg,faces,female,0,,2back,98,1
CFD-WM-203-023-N.jpg,faces,male,0,,2back,98,1
CFD-AF-209-006-N.jpg,faces,female,0,,2back,98,1
CFD-AF-255-209-N.jpg,faces,female,0,,2back,98,1
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,2back,98,1
CFD-WF-201-156-N.jpg,faces,female,0,,2back,98,1
2tennis.jpg,scenes,manmade,0,,2back,98,1
ostrich.jpg,objects,natural,1,,2back,98,1
bazooka.jpg,objects,manmade,0,,2back,98,1
ostrich.jpg,objects,natural,1,,2back,98,2
pineapple01b.jpg,objects,natural,0,,2back,98,1
Igloo_outside.jpg,scenes,natural,1,,2back,98,1
CFD-WF-229-004-N.jpg,faces,female,0,,2back,98,1
Igloo_outside.jpg,scenes,natural,1,,2back,98,2
canyon_25_01_askl.jpg,scenes,natural,1,,2back,98,1
canyon_02_03_ask.jpg,scenes,natural,0,,2back,98,1
canyon_25_01_askl.jpg,scenes,natural,1,,2back,98,2
CFD-AF-212-097-N.jpg,faces,female,1,,2back,98,1
CFD-BF-201-080-N.jpg,faces,female,0,,2back,98,1
CFD-AF-212-097-N.jpg,faces,female,1,,2back,98,2
CFD-WM-025-002-N.jpg,faces,male,1,,2back,98,1
des16.jpg,scenes,natural,0,,2back,98,1
CFD-WM-025-002-N.jpg,faces,male,1,,2back,98,2
126829079_ec08a3996c.jpg,scenes,manmade,0,,2back,98,1
CFD-WF-248-129-N.jpg,faces,female,0,,2back,98,1
CFD-LF-231-260-N.jpg,faces,female,0,,2back,98,1
field_05_05_ask.jpg,scenes,natural,0,,2back,98,1
CBP1022234_P.jpg,scenes,manmade,0,,2back,98,1
CFD-LM-221-216-N.jpg,faces,male,0,,2back,98,1
gorilla.jpg,objects,natural,0,,2back,98,1
CFD-LF-233-277-N.jpg,faces,female,1,,2back,98,1
cdmc1145.jpg,scenes,manmade,0,,2back,98,1
CFD-LF-233-277-N.jpg,faces,female,1,,2back,98,2
pen04a.jpg,objects,manmade,0,,2back,98,1
panda.jpg,objects,natural,1,,2back,98,1
hairclipper.jpg,objects,manmade,0,,2back,98,1
panda.jpg,objects,natural,1,,2back,98,2
CFD-AM-223-138-N.jpg,faces,male,1,,2back,98,1
sLobby16.jpg,scenes,manmade,1,,2back,98,1
CFD-AM-223-138-N.jpg,faces,male,1,,2back,98,2
sLobby16.jpg,scenes,manmade,1,,2back,98,2
basketballhoop01.jpg,objects,manmade,0,,2back,98,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,2back,98,1
sandcastle.jpg,objects,manmade,0,,2back,98,1
private21.jpg,scenes,manmade,0,,2back,98,1
CFD-AF-236-145-N.jpg,faces,female,1,,2back,98,1
CFD-WF-244-163-N.jpg,faces,female,0,,2back,98,1
CFD-AF-236-145-N.jpg,faces,female,1,,2back,98,2
visor.jpg,objects,manmade,0,,2back,98,1
canyon_14_02_askl.jpg,scenes,natural,0,,2back,98,1
WMP0005237_P.jpg,scenes,natural,0,,2back,98,1
table03.jpg,objects,manmade,1,,2back,98,1
CFD-BM-241-235-N.jpg,faces,male,0,,2back,98,1
table03.jpg,objects,manmade,1,,2back,98,2
rose.jpg,objects,natural,0,,2back,98,1
cherry01.jpg,objects,natural,1,,2back,98,1
gym07.jpg,scenes,manmade,0,,2back,98,1
cherry01.jpg,objects,natural,1,,2back,98,2
pecan03c.jpg,objects,natural,0,,2back,98,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,98,1
seafoodbuffet.jpg,scenes,manmade,0,,2back,98,1
safetypin.jpg,objects,manmade,1,,2back,98,1
workglove02c.jpg,objects,manmade,0,,2back,98,1
safetypin.jpg,objects,manmade,1,,2back,98,2
FreeFoto_beach_39_50.jpg,scenes,natural,0,,2back,98,1
CFD-AM-202-079-N.jpg,faces,male,0,,2back,98,1
CFD-LM-217-162-N.jpg,faces,male,1,,2back,98,1
gaststaette1.jpg,scenes,manmade,0,,2back,98,1
CFD-LM-217-162-N.jpg,faces,male,1,,2back,98,2
CFD-BF-050-003-N.jpg,faces,female,1,,2back,98,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,98,1
CFD-BF-050-003-N.jpg,faces,female,1,,2back,98,2
CFD-WM-251-002-N.jpg,faces,male,1,,2back,98,1
bath.jpg,scenes,manmade,1,,2back,98,1
CFD-WM-251-002-N.jpg,faces,male,1,,2back,98,2
bath.jpg,scenes,manmade,1,,2back,98,2
heron02.jpg,objects,natural,0,,2back,98,1
squirrel.jpg,objects,natural,0,,2back,98,1
barrett_misueno_dining3_e.jpg,scenes,manmade,1,,2back,98,1
vulture.jpg,objects,natural,0,,2back,98,1
barrett_misueno_dining3_e.jpg,scenes,manmade,1,,2back,98,2
CFD-LM-216-082-N.jpg,faces,male,0,,2back,98,1
scrubbingbrush04b.jpg,objects,manmade,0,,2back,98,1
bison.jpg,objects,natural,0,,2back,98,1
