image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
sLobby16.jpg,scenes,manmade,0,,2back,158,1
CFD-WM-244-003-N.jpg,faces,male,0,,2back,158,1
CFD-AF-209-006-N.jpg,faces,female,0,,2back,158,1
feather03b.jpg,objects,natural,0,,2back,158,1
supermarche33-1.jpg,scenes,manmade,1,,2back,158,1
hippopotamus.jpg,objects,natural,1,,2back,158,1
supermarche33-1.jpg,scenes,manmade,1,,2back,158,2
hippopotamus.jpg,objects,natural,1,,2back,158,2
CFD-BF-034-002-N.jpg,faces,female,0,,2back,158,1
index1.jpg,scenes,natural,0,,2back,158,1
CFD-AF-221-147-N.jpg,faces,female,0,,2back,158,1
flowerwreath.jpg,objects,natural,1,,2back,158,1
CFD-AF-230-193-N.jpg,faces,female,1,,2back,158,1
flowerwreath.jpg,objects,natural,1,,2back,158,2
CFD-AF-230-193-N.jpg,faces,female,1,,2back,158,2
CFD-AM-223-138-N.jpg,faces,male,0,,2back,158,1
apron.jpg,objects,manmade,0,,2back,158,1
CFD-WF-003-003-N.jpg,faces,female,1,,2back,158,1
fishinghook01b.jpg,objects,manmade,0,,2back,158,1
CFD-WF-003-003-N.jpg,faces,female,1,,2back,158,2
level03a.jpg,objects,manmade,0,,2back,158,1
vulture.jpg,objects,natural,0,,2back,158,1
CFD-WM-245-123-N.jpg,faces,male,0,,2back,158,1
paintbrush01.jpg,objects,manmade,0,,2back,158,1
CFD-AF-242-158-N.jpg,faces,female,0,,2back,158,1
CFD-WM-256-138-N.jpg,faces,male,0,,2back,158,1
ram.jpg,objects,natural,0,,2back,158,1
009iceberg.jpg,scenes,natural,1,,2back,158,1
15909-pool-area.jpg,scenes,manmade,1,,2back,158,1
009iceberg.jpg,scenes,natural,1,,2back,158,2
15909-pool-area.jpg,scenes,manmade,1,,2back,158,2
CFD-LM-216-082-N.jpg,faces,male,0,,2back,158,1
gorilla.jpg,objects,natural,1,,2back,158,1
CFD-WF-208-068-N.jpg,faces,female,1,,2back,158,1
gorilla.jpg,objects,natural,1,,2back,158,2
CFD-WF-208-068-N.jpg,faces,female,1,,2back,158,2
room264.jpg,scenes,manmade,0,,2back,158,1
pepper05a.jpg,objects,natural,0,,2back,158,1
CFD-WF-227-002-N.jpg,faces,female,1,,2back,158,1
CFD-LF-247-051-N.jpg,faces,female,0,,2back,158,1
CFD-WF-227-002-N.jpg,faces,female,1,,2back,158,2
CFD-AF-244-168-N.jpg,faces,female,0,,2back,158,1
warehouse-002.jpg,scenes,manmade,0,,2back,158,1
canyon_25_04_askl.jpg,scenes,natural,0,,2back,158,1
panda.jpg,objects,natural,0,,2back,158,1
12first_campsite.jpg,scenes,manmade,0,,2back,158,1
woodenspoon.jpg,objects,manmade,1,,2back,158,1
thumbtack02a.jpg,objects,manmade,0,,2back,158,1
woodenspoon.jpg,objects,manmade,1,,2back,158,2
sportsjersey.jpg,objects,manmade,0,,2back,158,1
CFD-WF-013-003-N.jpg,faces,female,0,,2back,158,1
CFD-WM-009-002-N.jpg,faces,male,1,,2back,158,1
floorlamp.jpg,objects,manmade,0,,2back,158,1
CFD-WM-009-002-N.jpg,faces,male,1,,2back,158,2
CFD-AF-228-173-N.jpg,faces,female,0,,2back,158,1
CFD-BM-228-145-N.jpg,faces,male,0,,2back,158,1
CFD-LM-203-026-N.jpg,faces,male,0,,2back,158,1
finishedbarn.jpg,scenes,manmade,0,,2back,158,1
CFD-AF-255-209-N.jpg,faces,female,0,,2back,158,1
n44002.jpg,scenes,natural,0,,2back,158,1
stream01_640.jpg,scenes,natural,1,,2back,158,1
egg01b.jpg,objects,natural,0,,2back,158,1
stream01_640.jpg,scenes,natural,1,,2back,158,2
CFD-WF-023-003-N.jpg,faces,female,0,,2back,158,1
calanques_01_05_google.jpg,scenes,natural,1,,2back,158,1
CFD-WM-257-161-N.jpg,faces,male,0,,2back,158,1
calanques_01_05_google.jpg,scenes,natural,1,,2back,158,2
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,158,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,158,1
CFD-LF-241-188-N.jpg,faces,female,1,,2back,158,1
handcuffs.jpg,objects,manmade,0,,2back,158,1
CFD-LF-241-188-N.jpg,faces,female,1,,2back,158,2
CFD-BM-041-035-N.jpg,faces,male,0,,2back,158,1
private21.jpg,scenes,manmade,0,,2back,158,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,158,1
GymInt1.jpg,scenes,manmade,0,,2back,158,1
Igloo_outside.jpg,scenes,natural,0,,2back,158,1
CFD-BF-047-003-N.jpg,faces,female,0,,2back,158,1
CFD-BF-213-188-N.jpg,faces,female,1,,2back,158,1
leaf03b.jpg,objects,natural,0,,2back,158,1
CFD-BF-213-188-N.jpg,faces,female,1,,2back,158,2
bolt01b.jpg,objects,manmade,0,,2back,158,1
tenniscourt-2.jpg,scenes,manmade,0,,2back,158,1
LS009898.jpg,scenes,manmade,0,,2back,158,1
englishcucumber.jpg,objects,natural,0,,2back,158,1
windshieldwiper02.jpg,objects,manmade,1,,2back,158,1
butterfly.jpg,objects,natural,0,,2back,158,1
windshieldwiper02.jpg,objects,manmade,1,,2back,158,2
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,158,1
CFD-AM-241-287-N.jpg,faces,male,0,,2back,158,1
CFD-BF-019-001-N.jpg,faces,female,0,,2back,158,1
CFD-BM-239-136-N.jpg,faces,male,0,,2back,158,1
CFD-AM-234-355-N.jpg,faces,male,0,,2back,158,1
des16.jpg,scenes,natural,0,,2back,158,1
electricguitar01.jpg,objects,manmade,0,,2back,158,1
house_16_01_askl.jpg,scenes,manmade,1,,2back,158,1
CFD-WF-204-038-N.jpg,faces,female,0,,2back,158,1
house_16_01_askl.jpg,scenes,manmade,1,,2back,158,2
pecan03c.jpg,objects,natural,1,,2back,158,1
CFD-BF-031-002-N.jpg,faces,female,0,,2back,158,1
pecan03c.jpg,objects,natural,1,,2back,158,2
calanques_22_13_altavista.jpg,scenes,natural,1,,2back,158,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,2back,158,1
calanques_22_13_altavista.jpg,scenes,natural,1,,2back,158,2
CFD-BM-031-003-N.jpg,faces,male,0,,2back,158,1
chessknight01.jpg,objects,manmade,0,,2back,158,1
CFD-LF-220-120-N.jpg,faces,female,1,,2back,158,1
CFD-LM-220-329-N.jpg,faces,male,0,,2back,158,1
CFD-LF-220-120-N.jpg,faces,female,1,,2back,158,2
b_791052.jpg,scenes,manmade,1,,2back,158,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,2back,158,1
b_791052.jpg,scenes,manmade,1,,2back,158,2
apa_camden_dining_room_china.jpg,scenes,manmade,1,,2back,158,2
toothbrush04a.jpg,objects,manmade,1,,2back,158,1
CFD-BM-200-046-N.jpg,faces,male,0,,2back,158,1
toothbrush04a.jpg,objects,manmade,1,,2back,158,2
BottomofCave.jpg,scenes,natural,1,,2back,158,1
CFD-WF-038-021-N.jpg,faces,female,0,,2back,158,1
BottomofCave.jpg,scenes,natural,1,,2back,158,2
beach_11_02_ask.jpg,scenes,natural,0,,2back,158,1
CFD-LF-233-277-N.jpg,faces,female,0,,2back,158,1
cdMC727.jpg,scenes,natural,0,,2back,158,1
CFD-AF-232-078-N.jpg,faces,female,0,,2back,158,1
CFD-WF-221-005-N.jpg,faces,female,0,,2back,158,1
CFD-BM-037-033-N.jpg,faces,male,0,,2back,158,1
chipmunk.jpg,objects,natural,0,,2back,158,1
plant01.jpg,objects,natural,1,,2back,158,1
visor.jpg,objects,manmade,0,,2back,158,1
plant01.jpg,objects,natural,1,,2back,158,2
moth.jpg,objects,natural,0,,2back,158,1
CFD-BF-238-190-N.jpg,faces,female,1,,2back,158,1
CFD-BM-244-197-N.jpg,faces,male,1,,2back,158,1
CFD-BF-238-190-N.jpg,faces,female,1,,2back,158,2
CFD-BM-244-197-N.jpg,faces,male,1,,2back,158,2
bazooka.jpg,objects,manmade,0,,2back,158,1
CFD-WM-242-011-N.jpg,faces,male,0,,2back,158,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,158,1
cloud.jpg,objects,natural,0,,2back,158,1
int437.jpg,scenes,manmade,0,,2back,158,1
CFD-WM-251-002-N.jpg,faces,male,1,,2back,158,1
pickle01a.jpg,objects,natural,1,,2back,158,1
CFD-WM-251-002-N.jpg,faces,male,1,,2back,158,2
pickle01a.jpg,objects,natural,1,,2back,158,2
woodboard.jpg,objects,manmade,0,,2back,158,1
Santos_Campground.jpg,scenes,manmade,0,,2back,158,1
CFD-WM-238-020-N.jpg,faces,male,1,,2back,158,1
cap01b.jpg,objects,manmade,0,,2back,158,1
CFD-WM-238-020-N.jpg,faces,male,1,,2back,158,2
macaque.jpg,objects,natural,0,,2back,158,1
CFD-AF-206-079-N.jpg,faces,female,0,,2back,158,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,2back,158,1
b_791051.jpg,scenes,manmade,0,,2back,158,1
cdmc1143.jpg,scenes,manmade,0,,2back,158,1
urinal.jpg,objects,manmade,0,,2back,158,1
CFD-BM-025-035-N.jpg,faces,male,0,,2back,158,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,2back,158,1
n251016.jpg,scenes,natural,0,,2back,158,1
CFD-WM-040-022-N.jpg,faces,male,0,,2back,158,1
fusilli02b.jpg,objects,manmade,0,,2back,158,1
grape01.jpg,objects,natural,0,,2back,158,1
CFD-WM-219-008-N.jpg,faces,male,1,,2back,158,1
boat.jpg,objects,manmade,1,,2back,158,1
CFD-WM-219-008-N.jpg,faces,male,1,,2back,158,2
boat.jpg,objects,manmade,1,,2back,158,2
popo11.jpg,scenes,natural,0,,2back,158,1
CFD-WM-232-070-N.jpg,faces,male,1,,2back,158,1
CFD-AF-248-148-N.jpg,faces,female,0,,2back,158,1
CFD-WM-232-070-N.jpg,faces,male,1,,2back,158,2
cdmc1145.jpg,scenes,manmade,1,,2back,158,1
CFD-WF-219-038-N.jpg,faces,female,0,,2back,158,1
cdmc1145.jpg,scenes,manmade,1,,2back,158,2
bison.jpg,objects,natural,1,,2back,158,1
cabbage.jpg,objects,natural,1,,2back,158,1
bison.jpg,objects,natural,1,,2back,158,2
cabbage.jpg,objects,natural,1,,2back,158,2
land16.jpg,scenes,natural,0,,2back,158,1
volcano34.jpg,scenes,natural,1,,2back,158,1
computermouse02b.jpg,objects,manmade,0,,2back,158,1
volcano34.jpg,scenes,natural,1,,2back,158,2
gift01.jpg,objects,manmade,0,,2back,158,1
CFD-WF-201-156-N.jpg,faces,female,0,,2back,158,1
blackberry.jpg,objects,natural,0,,2back,158,1
arugula.jpg,objects,natural,0,,2back,158,1
tiger01.jpg,objects,natural,0,,2back,158,1
ostrich.jpg,objects,natural,0,,2back,158,1
CFD-WM-212-097-N.jpg,faces,male,1,,2back,158,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,158,1
CFD-WM-212-097-N.jpg,faces,male,1,,2back,158,2
lightbulb02b.jpg,objects,manmade,1,,2back,158,1
scale01b.jpg,objects,manmade,0,,2back,158,1
lightbulb02b.jpg,objects,manmade,1,,2back,158,2
stuffedpuffin.jpg,objects,manmade,1,,2back,158,1
CFD-AM-216-114-N.jpg,faces,male,0,,2back,158,1
stuffedpuffin.jpg,objects,manmade,1,,2back,158,2
CFD-BF-200-080-N.jpg,faces,female,1,,2back,158,1
peanut01.jpg,objects,natural,0,,2back,158,1
CFD-BF-200-080-N.jpg,faces,female,1,,2back,158,2
AA005940.jpg,scenes,natural,1,,2back,158,1
Parking_Lot11.jpg,scenes,manmade,1,,2back,158,1
AA005940.jpg,scenes,natural,1,,2back,158,2
Parking_Lot11.jpg,scenes,manmade,1,,2back,158,2
handbag02a.jpg,objects,manmade,0,,2back,158,1
workglove02c.jpg,objects,manmade,1,,2back,158,1
CFD-LM-224-162-N.jpg,faces,male,0,,2back,158,1
workglove02c.jpg,objects,manmade,1,,2back,158,2
NA002572.jpg,scenes,natural,0,,2back,158,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,2back,158,1
rock01a.jpg,objects,natural,1,,2back,158,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,2back,158,2
rock01a.jpg,objects,natural,1,,2back,158,2
CFD-BF-003-003-N.jpg,faces,female,1,,2back,158,1
calanques_17_05_google.jpg,scenes,natural,0,,2back,158,1
CFD-BF-003-003-N.jpg,faces,female,1,,2back,158,2
forest_02_11_altavista.jpg,scenes,natural,1,,2back,158,1
drum04.jpg,objects,manmade,0,,2back,158,1
forest_02_11_altavista.jpg,scenes,natural,1,,2back,158,2
CFD-AF-219-106-N.jpg,faces,female,1,,2back,158,1
broccoli01b.jpg,objects,natural,0,,2back,158,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,158,2
tiered_parking_web.jpg,scenes,manmade,1,,2back,158,1
cherrypicker.jpg,objects,manmade,1,,2back,158,1
tiered_parking_web.jpg,scenes,manmade,1,,2back,158,2
cherrypicker.jpg,objects,manmade,1,,2back,158,2
dining16.jpg,scenes,manmade,0,,2back,158,1
plant09.jpg,objects,natural,0,,2back,158,1
jeep.jpg,objects,manmade,0,,2back,158,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,158,1
CFD-WF-229-004-N.jpg,faces,female,0,,2back,158,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,158,2
apple04.jpg,objects,natural,1,,2back,158,1
starfish01.jpg,objects,natural,0,,2back,158,1
apple04.jpg,objects,natural,1,,2back,158,2
1_gymEmpty.jpg,scenes,manmade,1,,2back,158,1
LeMeridien-Bar.jpg,scenes,manmade,0,,2back,158,1
1_gymEmpty.jpg,scenes,manmade,1,,2back,158,2
CFD-WM-025-002-N.jpg,faces,male,0,,2back,158,1
seafoodbuffet.jpg,scenes,manmade,0,,2back,158,1
2tennis.jpg,scenes,manmade,1,,2back,158,1
CFD-WF-248-129-N.jpg,faces,female,0,,2back,158,1
2tennis.jpg,scenes,manmade,1,,2back,158,2
seashell01.jpg,objects,natural,0,,2back,158,1
parkfountain.jpg,objects,manmade,1,,2back,158,1
CFD-AF-229-160-N.jpg,faces,female,0,,2back,158,1
parkfountain.jpg,objects,manmade,1,,2back,158,2
lynx01.jpg,objects,natural,0,,2back,158,1
sealion.jpg,objects,natural,0,,2back,158,1
stapler03a.jpg,objects,manmade,0,,2back,158,1
CFD-BF-236-177-N.jpg,faces,female,0,,2back,158,1
CFD-WF-010-004-N.jpg,faces,female,0,,2back,158,1
sieve03b.jpg,objects,manmade,1,,2back,158,1
CFD-AF-200-228-N.jpg,faces,female,1,,2back,158,1
sieve03b.jpg,objects,manmade,1,,2back,158,2
CFD-AF-200-228-N.jpg,faces,female,1,,2back,158,2
CFD-LM-244-068-N.jpg,faces,male,0,,2back,158,1
t_676099.jpg,scenes,manmade,0,,2back,158,1
CFD-LM-239-075-N.jpg,faces,male,1,,2back,158,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,2back,158,1
CFD-LM-239-075-N.jpg,faces,male,1,,2back,158,2
pasture48.jpg,scenes,natural,0,,2back,158,1
pepper01.jpg,objects,natural,1,,2back,158,1
CFD-AF-207-023-N.jpg,faces,female,0,,2back,158,1
pepper01.jpg,objects,natural,1,,2back,158,2
Campsite23.jpg,scenes,manmade,0,,2back,158,1
lipstick03a.jpg,objects,manmade,1,,2back,158,1
pepper04b.jpg,objects,natural,0,,2back,158,1
lipstick03a.jpg,objects,manmade,1,,2back,158,2
CFD-BM-230-232-N.jpg,faces,male,1,,2back,158,1
room.jpg,scenes,manmade,0,,2back,158,1
CFD-BM-230-232-N.jpg,faces,male,1,,2back,158,2
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,158,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,2back,158,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,158,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,158,1
canyon_26_02_askl.jpg,scenes,natural,0,,2back,158,1
CFD-AM-235-241-N.jpg,faces,male,1,,2back,158,1
CFD-BF-228-212-N.jpg,faces,female,0,,2back,158,1
CFD-AM-235-241-N.jpg,faces,male,1,,2back,158,2
nat947.jpg,scenes,natural,1,,2back,158,1
FreeFoto_river_36_44.jpg,scenes,natural,0,,2back,158,1
nat947.jpg,scenes,natural,1,,2back,158,2
CFD-LF-202-065-N.jpg,faces,female,0,,2back,158,1
glasses01b.jpg,objects,manmade,0,,2back,158,1
saw01b.jpg,objects,manmade,0,,2back,158,1
lobby56.jpg,scenes,manmade,0,,2back,158,1
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,2back,158,1
11081stream.jpg,scenes,natural,0,,2back,158,1
tablesaw.jpg,objects,manmade,0,,2back,158,1
CFD-WM-203-023-N.jpg,faces,male,0,,2back,158,1
CFD-BF-020-002-N.jpg,faces,female,1,,2back,158,1
roomscan11.jpg,scenes,manmade,0,,2back,158,1
CFD-BF-020-002-N.jpg,faces,female,1,,2back,158,2
leaf04.jpg,objects,natural,0,,2back,158,1
hairclipper.jpg,objects,manmade,0,,2back,158,1
mountain_10_04_askl.jpg,scenes,natural,0,,2back,158,1
CFD-BF-246-170-N.jpg,faces,female,0,,2back,158,1
CFD-LM-202-072-N.jpg,faces,male,0,,2back,158,1
bath.jpg,scenes,manmade,0,,2back,158,1
n213075.jpg,scenes,natural,0,,2back,158,1
amphitheater.jpg,scenes,manmade,0,,2back,158,1
cleaver01.jpg,objects,manmade,0,,2back,158,1
land364.jpg,scenes,natural,1,,2back,158,1
interiorconcert01..jpg,scenes,manmade,0,,2back,158,1
land364.jpg,scenes,natural,1,,2back,158,2
FreeFoto_beach_24_45.jpg,scenes,natural,1,,2back,158,1
CFD-LF-234-139-N.jpg,faces,female,0,,2back,158,1
FreeFoto_beach_24_45.jpg,scenes,natural,1,,2back,158,2
CFD-AM-202-079-N.jpg,faces,male,0,,2back,158,1
CFD-LM-243-075-N.jpg,faces,male,0,,2back,158,1
CFD-AM-248-104-N.jpg,faces,male,0,,2back,158,1
beach_26_19_altavista.jpg,scenes,natural,0,,2back,158,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,158,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,2back,158,1
syringe01.jpg,objects,manmade,1,,2back,158,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,2back,158,2
syringe01.jpg,objects,manmade,1,,2back,158,2
CFD-AM-212-050-N.jpg,faces,male,0,,2back,158,1
CFD-WM-026-001-N.jpg,faces,male,0,,2back,158,1
lynx02.jpg,objects,natural,0,,2back,158,1
whaleshark.jpg,objects,natural,0,,2back,158,1
CFD-BM-219-141-N.jpg,faces,male,1,,2back,158,1
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,2back,158,1
CFD-BM-219-141-N.jpg,faces,male,1,,2back,158,2
paloduro02.jpg,scenes,natural,0,,2back,158,1
lychee02b.jpg,objects,natural,1,,2back,158,1
CFD-BF-038-037-N.jpg,faces,female,0,,2back,158,1
lychee02b.jpg,objects,natural,1,,2back,158,2
CFD-AF-224-026-N.jpg,faces,female,0,,2back,158,1
hihat.jpg,objects,manmade,0,,2back,158,1
pecan02.jpg,objects,natural,1,,2back,158,1
CFD-AF-236-145-N.jpg,faces,female,0,,2back,158,1
pecan02.jpg,objects,natural,1,,2back,158,2
fryingpan01.jpg,objects,manmade,0,,2back,158,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,158,1
CFD-WF-005-010-N.jpg,faces,female,1,,2back,158,1
CFD-WM-029-023-N.jpg,faces,male,0,,2back,158,1
CFD-WF-005-010-N.jpg,faces,female,1,,2back,158,2
coffeepot03b.jpg,objects,manmade,0,,2back,158,1
hanger01.jpg,objects,manmade,0,,2back,158,1
CFD-BF-201-080-N.jpg,faces,female,1,,2back,158,1
peacock.jpg,objects,natural,0,,2back,158,1
CFD-BF-201-080-N.jpg,faces,female,1,,2back,158,2
rattle.jpg,objects,manmade,0,,2back,158,1
CFD-AF-254-167-N.jpg,faces,female,0,,2back,158,1
FreeFoto_coast_2_16.jpg,scenes,natural,0,,2back,158,1
CFD-BM-001-014-N.jpg,faces,male,0,,2back,158,1
sturgeon.jpg,objects,natural,0,,2back,158,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,2back,158,1
qtip.jpg,objects,manmade,0,,2back,158,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,2back,158,2
scissors09.jpg,objects,manmade,1,,2back,158,1
CFD-WM-239-128-N.jpg,faces,male,0,,2back,158,1
scissors09.jpg,objects,manmade,1,,2back,158,2
CFD-WM-015-002-N.jpg,faces,male,0,,2back,158,1
CFD-BM-044-001-N.jpg,faces,male,1,,2back,158,1
classroom-001.jpg,scenes,manmade,1,,2back,158,1
CFD-BM-044-001-N.jpg,faces,male,1,,2back,158,2
classroom-001.jpg,scenes,manmade,1,,2back,158,2
CFD-WM-228-065-N.jpg,faces,male,0,,2back,158,1
CFD-AM-224-126-N.jpg,faces,male,1,,2back,158,1
salon_front.jpg,scenes,manmade,0,,2back,158,1
CFD-AM-224-126-N.jpg,faces,male,1,,2back,158,2
CFD-WF-237-067-N.jpg,faces,female,1,,2back,158,1
squid.jpg,objects,natural,0,,2back,158,1
CFD-WF-237-067-N.jpg,faces,female,1,,2back,158,2
parrot01.jpg,objects,natural,1,,2back,158,1
snail.jpg,objects,natural,1,,2back,158,1
parrot01.jpg,objects,natural,1,,2back,158,2
snail.jpg,objects,natural,1,,2back,158,2
coffeebean.jpg,objects,natural,0,,2back,158,1
