image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,1back,114,2
almond.jpg,objects,natural,1,,1back,114,1
almond.jpg,objects,natural,1,,1back,114,2
amusement.jpg,scenes,manmade,0,,1back,114,1
canyon_14_02_askl.jpg,scenes,natural,0,,1back,114,1
paloduro02.jpg,scenes,natural,0,,1back,114,1
beach_26_19_altavista.jpg,scenes,natural,0,,1back,114,1
beach_26_07_flickr.jpg,scenes,natural,0,,1back,114,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,114,1
field_05_05_ask.jpg,scenes,natural,0,,1back,114,1
CFD-WM-239-128-N.jpg,faces,male,1,,1back,114,1
CFD-WM-239-128-N.jpg,faces,male,1,,1back,114,2
woodboard.jpg,objects,manmade,1,,1back,114,1
woodboard.jpg,objects,manmade,1,,1back,114,2
CFD-BM-001-014-N.jpg,faces,male,0,,1back,114,1
tiger01.jpg,objects,natural,0,,1back,114,1
CFD-BM-200-046-N.jpg,faces,male,1,,1back,114,1
CFD-BM-200-046-N.jpg,faces,male,1,,1back,114,2
CFD-BF-228-212-N.jpg,faces,female,1,,1back,114,1
CFD-BF-228-212-N.jpg,faces,female,1,,1back,114,2
mountain_10_04_askl.jpg,scenes,natural,0,,1back,114,1
CFD-LM-244-068-N.jpg,faces,male,0,,1back,114,1
natu3.jpg,scenes,natural,1,,1back,114,1
natu3.jpg,scenes,natural,1,,1back,114,2
CFD-BM-030-003-N.jpg,faces,male,0,,1back,114,1
CFD-WM-202-107-N.jpg,faces,male,0,,1back,114,1
dining16.jpg,scenes,manmade,1,,1back,114,1
dining16.jpg,scenes,manmade,1,,1back,114,2
009iceberg.jpg,scenes,natural,0,,1back,114,1
A846050.jpg,scenes,manmade,1,,1back,114,1
A846050.jpg,scenes,manmade,1,,1back,114,2
b_chute_moreau.jpg,scenes,natural,0,,1back,114,1
CFD-BM-236-248-N.jpg,faces,male,0,,1back,114,1
CFD-WF-219-038-N.jpg,faces,female,0,,1back,114,1
CFD-BF-236-177-N.jpg,faces,female,0,,1back,114,1
woodenspoon.jpg,objects,manmade,0,,1back,114,1
flugglehorn.jpg,objects,manmade,0,,1back,114,1
CFD-BM-251-013-N.jpg,faces,male,1,,1back,114,1
CFD-BM-251-013-N.jpg,faces,male,1,,1back,114,2
scrubbingbrush04b.jpg,objects,manmade,0,,1back,114,1
CFD-BM-249-235-N.jpg,faces,male,0,,1back,114,1
apple03a.jpg,objects,natural,0,,1back,114,1
gym2.jpg,scenes,manmade,0,,1back,114,1
A549054.jpg,scenes,manmade,0,,1back,114,1
CFD-BF-034-002-N.jpg,faces,female,0,,1back,114,1
stuffedpuffin.jpg,objects,manmade,1,,1back,114,1
stuffedpuffin.jpg,objects,manmade,1,,1back,114,2
namibiefishriver03.jpg,scenes,natural,1,,1back,114,1
namibiefishriver03.jpg,scenes,natural,1,,1back,114,2
ladybug02.jpg,objects,natural,1,,1back,114,1
ladybug02.jpg,objects,natural,1,,1back,114,2
CFD-AF-229-160-N.jpg,faces,female,1,,1back,114,1
CFD-AF-229-160-N.jpg,faces,female,1,,1back,114,2
saw01b.jpg,objects,manmade,0,,1back,114,1
fusilli02b.jpg,objects,manmade,0,,1back,114,1
level03a.jpg,objects,manmade,1,,1back,114,1
level03a.jpg,objects,manmade,1,,1back,114,2
CFD-BF-226-119-N.jpg,faces,female,0,,1back,114,1
basketballhoop01.jpg,objects,manmade,0,,1back,114,1
anise.jpg,objects,natural,0,,1back,114,1
CFD-AF-236-145-N.jpg,faces,female,0,,1back,114,1
1bli6790.jpg,scenes,manmade,0,,1back,114,1
grape02.jpg,objects,natural,1,,1back,114,1
grape02.jpg,objects,natural,1,,1back,114,2
door.jpg,objects,manmade,1,,1back,114,1
door.jpg,objects,manmade,1,,1back,114,2
warehouse-002.jpg,scenes,manmade,0,,1back,114,1
hippopotamus.jpg,objects,natural,0,,1back,114,1
CFD-LM-216-082-N.jpg,faces,male,0,,1back,114,1
sandcastle.jpg,objects,manmade,0,,1back,114,1
CFD-LF-229-164-N.jpg,faces,female,0,,1back,114,1
TunnelEntrance.jpg,scenes,manmade,0,,1back,114,1
CFD-LM-243-075-N.jpg,faces,male,0,,1back,114,1
CFD-BF-234-167-N.jpg,faces,female,0,,1back,114,1
CFD-LF-202-065-N.jpg,faces,female,0,,1back,114,1
giraffe.jpg,objects,natural,1,,1back,114,1
giraffe.jpg,objects,natural,1,,1back,114,2
grape01.jpg,objects,natural,0,,1back,114,1
BottomofCave.jpg,scenes,natural,0,,1back,114,1
url3.jpg,scenes,manmade,0,,1back,114,1
lightbulb02b.jpg,objects,manmade,0,,1back,114,1
CFD-BM-015-015-N.jpg,faces,male,0,,1back,114,1
lectern02.jpg,objects,manmade,0,,1back,114,1
12first_campsite.jpg,scenes,manmade,0,,1back,114,1
CFD-AM-250-149-N.jpg,faces,male,0,,1back,114,1
dormer.jpg,objects,manmade,0,,1back,114,1
classroom-001.jpg,scenes,manmade,0,,1back,114,1
CFD-BF-025-002-N.jpg,faces,female,0,,1back,114,1
t_676099.jpg,scenes,manmade,0,,1back,114,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,1back,114,1
tablesaw.jpg,objects,manmade,1,,1back,114,1
tablesaw.jpg,objects,manmade,1,,1back,114,2
c_791076.jpg,scenes,manmade,0,,1back,114,1
CFD-BF-218-207-N.jpg,faces,female,1,,1back,114,1
CFD-BF-218-207-N.jpg,faces,female,1,,1back,114,2
moth.jpg,objects,natural,0,,1back,114,1
a812069.jpg,scenes,manmade,0,,1back,114,1
CFD-BF-200-080-N.jpg,faces,female,1,,1back,114,1
CFD-BF-200-080-N.jpg,faces,female,1,,1back,114,2
CFD-AF-238-185-N.jpg,faces,female,0,,1back,114,1
CFD-WM-201-063-N.jpg,faces,male,0,,1back,114,1
CFD-LF-206-078-N.jpg,faces,female,0,,1back,114,1
bathroom0002.jpg,scenes,manmade,0,,1back,114,1
FreeFoto_river_36_44.jpg,scenes,natural,0,,1back,114,1
11081stream.jpg,scenes,natural,0,,1back,114,1
CFD-BF-029-031-N.jpg,faces,female,0,,1back,114,1
CFD-BM-040-002-N.jpg,faces,male,1,,1back,114,1
CFD-BM-040-002-N.jpg,faces,male,1,,1back,114,2
canyon_26_02_askl.jpg,scenes,natural,0,,1back,114,1
CFD-AM-235-241-N.jpg,faces,male,1,,1back,114,1
CFD-AM-235-241-N.jpg,faces,male,1,,1back,114,2
CFD-AF-244-168-N.jpg,faces,female,0,,1back,114,1
siamesecat.jpg,objects,natural,1,,1back,114,1
siamesecat.jpg,objects,natural,1,,1back,114,2
urinal.jpg,objects,manmade,0,,1back,114,1
CFD-LM-220-329-N.jpg,faces,male,0,,1back,114,1
GymInt1.jpg,scenes,manmade,1,,1back,114,1
GymInt1.jpg,scenes,manmade,1,,1back,114,2
Witton_playground.jpg,scenes,manmade,1,,1back,114,1
Witton_playground.jpg,scenes,manmade,1,,1back,114,2
CFD-LM-242-002-N.jpg,faces,male,0,,1back,114,1
b_371057.jpg,scenes,natural,0,,1back,114,1
gaststaette1.jpg,scenes,manmade,0,,1back,114,1
cherrypicker.jpg,objects,manmade,1,,1back,114,1
cherrypicker.jpg,objects,manmade,1,,1back,114,2
CFD-WF-209-052-N.jpg,faces,female,0,,1back,114,1
scarf.jpg,objects,manmade,1,,1back,114,1
scarf.jpg,objects,manmade,1,,1back,114,2
web_VolcanTungurahua.jpg,scenes,natural,1,,1back,114,1
web_VolcanTungurahua.jpg,scenes,natural,1,,1back,114,2
shrimp.jpg,objects,natural,1,,1back,114,1
shrimp.jpg,objects,natural,1,,1back,114,2
CFD-WF-026-002-N.jpg,faces,female,0,,1back,114,1
DinningRoom1.jpg,scenes,manmade,1,,1back,114,1
DinningRoom1.jpg,scenes,manmade,1,,1back,114,2
hairclipper.jpg,objects,manmade,0,,1back,114,1
Off-Library.jpg,scenes,manmade,1,,1back,114,1
Off-Library.jpg,scenes,manmade,1,,1back,114,2
CFD-BF-050-003-N.jpg,faces,female,0,,1back,114,1
kettle01.jpg,objects,manmade,0,,1back,114,1
050531_colima_volcano_04.jpg,scenes,natural,1,,1back,114,1
050531_colima_volcano_04.jpg,scenes,natural,1,,1back,114,2
compactpowder.jpg,objects,manmade,0,,1back,114,1
CFD-LM-217-162-N.jpg,faces,male,0,,1back,114,1
apple04.jpg,objects,natural,0,,1back,114,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,1back,114,1
CFD-AF-209-006-N.jpg,faces,female,0,,1back,114,1
hoe.jpg,objects,manmade,0,,1back,114,1
CaravanBar.jpg,scenes,manmade,0,,1back,114,1
cdmc1145.jpg,scenes,manmade,1,,1back,114,1
cdmc1145.jpg,scenes,manmade,1,,1back,114,2
va_02_03_7115_16_l.jpg,scenes,manmade,0,,1back,114,1
screw02.jpg,objects,manmade,0,,1back,114,1
CFD-AF-221-147-N.jpg,faces,female,0,,1back,114,1
electricmixer.jpg,objects,manmade,0,,1back,114,1
cdMC903.jpg,scenes,natural,0,,1back,114,1
forest_17_01_askl.jpg,scenes,natural,0,,1back,114,1
till_gravel_underwater-2.jpg,scenes,natural,0,,1back,114,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,1back,114,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,1back,114,2
151815.jpg,scenes,manmade,0,,1back,114,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,1back,114,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,1back,114,2
513754597_1459db012a.jpg,scenes,manmade,0,,1back,114,1
tree.jpg,objects,natural,0,,1back,114,1
AA005940.jpg,scenes,natural,1,,1back,114,1
AA005940.jpg,scenes,natural,1,,1back,114,2
syringe01.jpg,objects,manmade,0,,1back,114,1
sportsjersey.jpg,objects,manmade,0,,1back,114,1
dalmatian.jpg,objects,natural,0,,1back,114,1
CFD-WM-012-001-N.jpg,faces,male,0,,1back,114,1
CFD-BF-003-003-N.jpg,faces,female,0,,1back,114,1
CFD-LF-239-148-N.jpg,faces,female,1,,1back,114,1
CFD-LF-239-148-N.jpg,faces,female,1,,1back,114,2
CFD-WF-238-023-N.jpg,faces,female,0,,1back,114,1
rhinoceros01.jpg,objects,natural,0,,1back,114,1
CFD-WM-251-002-N.jpg,faces,male,1,,1back,114,1
CFD-WM-251-002-N.jpg,faces,male,1,,1back,114,2
CBP1022234_P.jpg,scenes,manmade,0,,1back,114,1
roomscan11.jpg,scenes,manmade,0,,1back,114,1
Swimming_pool2.jpg,scenes,manmade,1,,1back,114,1
Swimming_pool2.jpg,scenes,manmade,1,,1back,114,2
CFD-LF-222-147-N.jpg,faces,female,0,,1back,114,1
field_05_06_ask.jpg,scenes,natural,0,,1back,114,1
Desert_de_Gobi.jpg,scenes,natural,0,,1back,114,1
land680.jpg,scenes,natural,0,,1back,114,1
plum01.jpg,objects,natural,0,,1back,114,1
CFD-LF-201-035-N.jpg,faces,female,0,,1back,114,1
mountain77.jpg,scenes,natural,1,,1back,114,1
mountain77.jpg,scenes,natural,1,,1back,114,2
CFD-WM-039-018-N.jpg,faces,male,1,,1back,114,1
CFD-WM-039-018-N.jpg,faces,male,1,,1back,114,2
CFD-BM-242-233-N.jpg,faces,male,1,,1back,114,1
CFD-BM-242-233-N.jpg,faces,male,1,,1back,114,2
CFD-WM-237-052-N.jpg,faces,male,0,,1back,114,1
CFD-WM-242-011-N.jpg,faces,male,0,,1back,114,1
oyster01.jpg,objects,natural,0,,1back,114,1
CFD-LF-253-003-N.jpg,faces,female,1,,1back,114,1
CFD-LF-253-003-N.jpg,faces,female,1,,1back,114,2
CFD-AF-254-167-N.jpg,faces,female,1,,1back,114,1
CFD-AF-254-167-N.jpg,faces,female,1,,1back,114,2
CFD-AF-217-155-N.jpg,faces,female,0,,1back,114,1
watermelon01.jpg,objects,natural,0,,1back,114,1
hen.jpg,objects,natural,0,,1back,114,1
medal02a.jpg,objects,manmade,1,,1back,114,1
medal02a.jpg,objects,manmade,1,,1back,114,2
CFD-LM-250-077-N.jpg,faces,male,0,,1back,114,1
land364.jpg,scenes,natural,0,,1back,114,1
CFD-LM-231-214-N.jpg,faces,male,0,,1back,114,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,1back,114,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,1back,114,2
room264.jpg,scenes,manmade,0,,1back,114,1
mammoth_cave.jpg,scenes,natural,0,,1back,114,1
CFD-AM-232-251-N.jpg,faces,male,1,,1back,114,1
CFD-AM-232-251-N.jpg,faces,male,1,,1back,114,2
calanques_22_13_altavista.jpg,scenes,natural,0,,1back,114,1
pepper04b.jpg,objects,natural,1,,1back,114,1
pepper04b.jpg,objects,natural,1,,1back,114,2
land145.jpg,scenes,natural,0,,1back,114,1
CFD-AF-234-208-N.jpg,faces,female,0,,1back,114,1
CFD-AM-239-147-N.jpg,faces,male,1,,1back,114,1
CFD-AM-239-147-N.jpg,faces,male,1,,1back,114,2
CFD-LF-213-079-N.jpg,faces,female,0,,1back,114,1
616739082_d546057033.jpg,scenes,manmade,0,,1back,114,1
leaf05.jpg,objects,natural,1,,1back,114,1
leaf05.jpg,objects,natural,1,,1back,114,2
CFD-BM-247-240-N.jpg,faces,male,0,,1back,114,1
bison.jpg,objects,natural,0,,1back,114,1
stringbean02a.jpg,objects,natural,0,,1back,114,1
glassescase.jpg,objects,manmade,0,,1back,114,1
CFD-BM-036-003-N.jpg,faces,male,0,,1back,114,1
avocado02.jpg,objects,natural,1,,1back,114,1
avocado02.jpg,objects,natural,1,,1back,114,2
CFD-BM-004-002-N.jpg,faces,male,0,,1back,114,1
fryingpan01.jpg,objects,manmade,1,,1back,114,1
fryingpan01.jpg,objects,manmade,1,,1back,114,2
pepper05a.jpg,objects,natural,1,,1back,114,1
pepper05a.jpg,objects,natural,1,,1back,114,2
CFD-BM-227-191-N.jpg,faces,male,0,,1back,114,1
coffeebean.jpg,objects,natural,0,,1back,114,1
CFD-WF-035-024-N.jpg,faces,female,0,,1back,114,1
nailclipper03c.jpg,objects,manmade,0,,1back,114,1
hairdryer01a.jpg,objects,manmade,0,,1back,114,1
CFD-WM-243-107-N.jpg,faces,male,0,,1back,114,1
CFD-WM-253-119-N.jpg,faces,male,0,,1back,114,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,1back,114,1
lock04b.jpg,objects,manmade,0,,1back,114,1
CFD-LM-246-087-N.jpg,faces,male,1,,1back,114,1
CFD-LM-246-087-N.jpg,faces,male,1,,1back,114,2
spacerocket.jpg,objects,manmade,0,,1back,114,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,1back,114,1
CFD-WF-233-112-N.jpg,faces,female,1,,1back,114,1
CFD-WF-233-112-N.jpg,faces,female,1,,1back,114,2
interiorconcert01..jpg,scenes,manmade,0,,1back,114,1
full-tennis-court-and.jpg,scenes,manmade,1,,1back,114,1
full-tennis-court-and.jpg,scenes,manmade,1,,1back,114,2
crique_09_16_altavista.jpg,scenes,natural,0,,1back,114,1
b_791052.jpg,scenes,manmade,0,,1back,114,1
panda.jpg,objects,natural,0,,1back,114,1
CFD-LF-246-129-N.jpg,faces,female,0,,1back,114,1
lobby56.jpg,scenes,manmade,0,,1back,114,1
CFD-AF-201-060-N.jpg,faces,female,1,,1back,114,1
CFD-AF-201-060-N.jpg,faces,female,1,,1back,114,2
tennisball01a.jpg,objects,manmade,1,,1back,114,1
tennisball01a.jpg,objects,manmade,1,,1back,114,2
CFD-BM-013-002-N.jpg,faces,male,0,,1back,114,1
CFD-WF-027-003-N.jpg,faces,female,1,,1back,114,1
CFD-WF-027-003-N.jpg,faces,female,1,,1back,114,2
toucan.jpg,objects,natural,0,,1back,114,1
giftbow04.jpg,objects,manmade,1,,1back,114,1
giftbow04.jpg,objects,manmade,1,,1back,114,2
land161.jpg,scenes,natural,0,,1back,114,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,114,1
pitchfork.jpg,objects,manmade,0,,1back,114,1
CFD-WM-238-020-N.jpg,faces,male,0,,1back,114,1
cactusfruit.jpg,objects,natural,1,,1back,114,1
cactusfruit.jpg,objects,natural,1,,1back,114,2
alligator.jpg,objects,natural,0,,1back,114,1
CFD-WM-009-002-N.jpg,faces,male,0,,1back,114,1
CFD-WF-010-004-N.jpg,faces,female,1,,1back,114,1
CFD-WF-010-004-N.jpg,faces,female,1,,1back,114,2
flipflop01a.jpg,objects,manmade,1,,1back,114,1
flipflop01a.jpg,objects,manmade,1,,1back,114,2
horseshoecrab.jpg,objects,natural,0,,1back,114,1
CFD-WM-024-015-N.jpg,faces,male,1,,1back,114,1
CFD-WM-024-015-N.jpg,faces,male,1,,1back,114,2
b4.jpg,scenes,manmade,0,,1back,114,1
ladle01b.jpg,objects,manmade,0,,1back,114,1
b_791051.jpg,scenes,manmade,0,,1back,114,1
vulture.jpg,objects,natural,1,,1back,114,1
vulture.jpg,objects,natural,1,,1back,114,2
plum02.jpg,objects,natural,0,,1back,114,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,1back,114,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,114,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,114,2
grocery.jpg,scenes,manmade,0,,1back,114,1
bnine.jpg,scenes,natural,0,,1back,114,1
CFD-WM-216-061-N.jpg,faces,male,0,,1back,114,1
plant01.jpg,objects,natural,0,,1back,114,1
land18.jpg,scenes,natural,1,,1back,114,1
land18.jpg,scenes,natural,1,,1back,114,2
violin.jpg,objects,manmade,1,,1back,114,1
violin.jpg,objects,manmade,1,,1back,114,2
CFD-BF-248-149-N.jpg,faces,female,1,,1back,114,1
CFD-BF-248-149-N.jpg,faces,female,1,,1back,114,2
CFD-WM-025-002-N.jpg,faces,male,0,,1back,114,1
CFD-LM-235-231-N.jpg,faces,male,1,,1back,114,1
CFD-LM-235-231-N.jpg,faces,male,1,,1back,114,2
Ruisseau45.jpg,scenes,natural,0,,1back,114,1
greenonion.jpg,objects,natural,1,,1back,114,1
greenonion.jpg,objects,natural,1,,1back,114,2
calanques_07_13_google.jpg,scenes,natural,0,,1back,114,1
cdMC745.jpg,scenes,natural,0,,1back,114,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,1back,114,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,1back,114,2
CFD-LM-202-072-N.jpg,faces,male,1,,1back,114,1
CFD-LM-202-072-N.jpg,faces,male,1,,1back,114,2
pen04a.jpg,objects,manmade,0,,1back,114,1
peacock.jpg,objects,natural,0,,1back,114,1
room317.jpg,scenes,manmade,1,,1back,114,1
room317.jpg,scenes,manmade,1,,1back,114,2
CFD-AF-205-155-N.jpg,faces,female,1,,1back,114,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,114,2
2tennis.jpg,scenes,manmade,1,,1back,114,1
2tennis.jpg,scenes,manmade,1,,1back,114,2
CFD-BF-036-027-N.jpg,faces,female,1,,1back,114,1
CFD-BF-036-027-N.jpg,faces,female,1,,1back,114,2
heron02.jpg,objects,natural,0,,1back,114,1
CFD-LF-220-120-N.jpg,faces,female,0,,1back,114,1
oyster02.jpg,objects,natural,1,,1back,114,1
oyster02.jpg,objects,natural,1,,1back,114,2
pecan03c.jpg,objects,natural,1,,1back,114,1
pecan03c.jpg,objects,natural,1,,1back,114,2
feather03b.jpg,objects,natural,0,,1back,114,1
CFD-LF-225-164-N.jpg,faces,female,0,,1back,114,1
CFD-WF-251-014-N.jpg,faces,female,0,,1back,114,1
CFD-BF-030-002-N.jpg,faces,female,0,,1back,114,1
CFD-WM-215-041-N.jpg,faces,male,1,,1back,114,1
CFD-WM-215-041-N.jpg,faces,male,1,,1back,114,2
CFD-AM-234-355-N.jpg,faces,male,1,,1back,114,1
CFD-AM-234-355-N.jpg,faces,male,1,,1back,114,2
sealion.jpg,objects,natural,0,,1back,114,1
soapdispenser04.jpg,objects,manmade,0,,1back,114,1
LS009898.jpg,scenes,manmade,0,,1back,114,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,1back,114,1
CFD-BF-251-211-N.jpg,faces,female,0,,1back,114,1
trampoline.jpg,objects,manmade,1,,1back,114,1
trampoline.jpg,objects,manmade,1,,1back,114,2
bolt01b.jpg,objects,manmade,0,,1back,114,1
pasture48.jpg,scenes,natural,0,,1back,114,1
sLobby16.jpg,scenes,manmade,0,,1back,114,1
N190059.jpg,scenes,manmade,0,,1back,114,1
toothbrush04a.jpg,objects,manmade,1,,1back,114,1
toothbrush04a.jpg,objects,manmade,1,,1back,114,2
big-blue-iceberg.jpg,scenes,natural,0,,1back,114,1
CFD-BM-019-002-N.jpg,faces,male,0,,1back,114,1
volcano34.jpg,scenes,natural,1,,1back,114,1
volcano34.jpg,scenes,natural,1,,1back,114,2
CFD-WM-029-023-N.jpg,faces,male,0,,1back,114,1
CFD-WM-233-106-N.jpg,faces,male,0,,1back,114,1
CFD-AM-252-114-N.jpg,faces,male,0,,1back,114,1
canyon_25_04_askl.jpg,scenes,natural,0,,1back,114,1
CFD-AF-232-078-N.jpg,faces,female,0,,1back,114,1
handbag02a.jpg,objects,manmade,0,,1back,114,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,114,1
restau.04.jpg,scenes,manmade,0,,1back,114,1
CFD-LF-247-051-N.jpg,faces,female,0,,1back,114,1
scissors09.jpg,objects,manmade,0,,1back,114,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,1back,114,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,1back,114,2
NA004783.jpg,scenes,natural,0,,1back,114,1
CFD-WM-203-023-N.jpg,faces,male,0,,1back,114,1
CFD-WM-257-161-N.jpg,faces,male,0,,1back,114,1
flowerwreath.jpg,objects,natural,1,,1back,114,1
flowerwreath.jpg,objects,natural,1,,1back,114,2
CFD-BF-246-170-N.jpg,faces,female,0,,1back,114,1
pinecone02b.jpg,objects,natural,0,,1back,114,1
CFD-LF-233-277-N.jpg,faces,female,0,,1back,114,1
setsquare.jpg,objects,manmade,0,,1back,114,1
CFD-LF-227-054-N.jpg,faces,female,0,,1back,114,1
taillight.jpg,objects,manmade,0,,1back,114,1
sheep.jpg,objects,natural,0,,1back,114,1
visor.jpg,objects,manmade,1,,1back,114,1
visor.jpg,objects,manmade,1,,1back,114,2
564245313_78f70e3a10.jpg,scenes,manmade,1,,1back,114,1
564245313_78f70e3a10.jpg,scenes,manmade,1,,1back,114,2
CFD-WM-015-002-N.jpg,faces,male,1,,1back,114,1
CFD-WM-015-002-N.jpg,faces,male,1,,1back,114,2
CFD-AM-241-287-N.jpg,faces,male,0,,1back,114,1
nutcracker01.jpg,objects,manmade,0,,1back,114,1
house_07_03_askl.jpg,scenes,manmade,0,,1back,114,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,1back,114,1
CFD-WM-031-003-N.jpg,faces,male,0,,1back,114,1
cap01b.jpg,objects,manmade,1,,1back,114,1
cap01b.jpg,objects,manmade,1,,1back,114,2
rawchicken.jpg,objects,natural,0,,1back,114,1
Campsite23.jpg,scenes,manmade,0,,1back,114,1
n44002.jpg,scenes,natural,0,,1back,114,1
CFD-WF-013-003-N.jpg,faces,female,0,,1back,114,1
Playground-2568.jpg,scenes,manmade,0,,1back,114,1
sturgeon.jpg,objects,natural,1,,1back,114,1
sturgeon.jpg,objects,natural,1,,1back,114,2
CFD-LM-203-026-N.jpg,faces,male,0,,1back,114,1
plant05b.jpg,objects,natural,0,,1back,114,1
CFD-AF-227-207-N.jpg,faces,female,0,,1back,114,1
paintbrush01.jpg,objects,manmade,0,,1back,114,1
LibraryPictures3.jpg,scenes,manmade,1,,1back,114,1
LibraryPictures3.jpg,scenes,manmade,1,,1back,114,2
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,1back,114,1
muskox.jpg,objects,natural,0,,1back,114,1
jeep.jpg,objects,manmade,0,,1back,114,1
CFD-AF-242-158-N.jpg,faces,female,0,,1back,114,1
squirrel.jpg,objects,natural,0,,1back,114,1
446598270_7894706047.jpg,scenes,natural,0,,1back,114,1
CFD-WF-012-002-N.jpg,faces,female,1,,1back,114,1
CFD-WF-012-002-N.jpg,faces,female,1,,1back,114,2
CFD-BF-207-004-N.jpg,faces,female,1,,1back,114,1
CFD-BF-207-004-N.jpg,faces,female,1,,1back,114,2
kiwi02.jpg,objects,natural,0,,1back,114,1
watch03a.jpg,objects,manmade,0,,1back,114,1
int437.jpg,scenes,manmade,1,,1back,114,1
int437.jpg,scenes,manmade,1,,1back,114,2
mechanicalpencil02.jpg,objects,manmade,0,,1back,114,1
beach_02_10_yahoo.jpg,scenes,natural,1,,1back,114,1
beach_02_10_yahoo.jpg,scenes,natural,1,,1back,114,2
outdoorheater.jpg,objects,manmade,0,,1back,114,1
CFD-WF-248-129-N.jpg,faces,female,0,,1back,114,1
CFD-WM-244-003-N.jpg,faces,male,0,,1back,114,1
CFD-WM-220-068-N.jpg,faces,male,0,,1back,114,1
n457008.jpg,scenes,manmade,1,,1back,114,1
n457008.jpg,scenes,manmade,1,,1back,114,2
canyon_25_01_askl.jpg,scenes,natural,0,,1back,114,1
Icebergrce.jpg,scenes,natural,0,,1back,114,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,114,1
