image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,4,1
15909-pool-area.jpg,scenes,manmade,1,,2back,4,2
beach_26_07_flickr.jpg,scenes,natural,0,,2back,4,1
gym07.jpg,scenes,manmade,1,,2back,4,1
CFD-LF-209-072-N.jpg,faces,female,1,,2back,4,1
gym07.jpg,scenes,manmade,1,,2back,4,2
CFD-LF-209-072-N.jpg,faces,female,1,,2back,4,2
glasses01b.jpg,objects,manmade,0,,2back,4,1
BottomofCave.jpg,scenes,natural,0,,2back,4,1
CFD-AM-224-126-N.jpg,faces,male,1,,2back,4,1
camping34.jpg,scenes,manmade,1,,2back,4,1
CFD-AM-224-126-N.jpg,faces,male,1,,2back,4,2
camping34.jpg,scenes,manmade,1,,2back,4,2
house_16_01_askl.jpg,scenes,manmade,1,,2back,4,1
bowlingalley.jpg,scenes,manmade,0,,2back,4,1
house_16_01_askl.jpg,scenes,manmade,1,,2back,4,2
CFD-BF-207-004-N.jpg,faces,female,0,,2back,4,1
CFD-LM-241-125-N.jpg,faces,male,0,,2back,4,1
CFD-BF-213-188-N.jpg,faces,female,0,,2back,4,1
outdoorheater.jpg,objects,manmade,1,,2back,4,1
CFD-BM-040-002-N.jpg,faces,male,0,,2back,4,1
outdoorheater.jpg,objects,manmade,1,,2back,4,2
n457008.jpg,scenes,manmade,0,,2back,4,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,2back,4,1
breadslice.jpg,objects,manmade,0,,2back,4,1
CFD-AM-212-050-N.jpg,faces,male,0,,2back,4,1
land364.jpg,scenes,natural,0,,2back,4,1
CFD-WM-039-018-N.jpg,faces,male,0,,2back,4,1
CFD-WM-228-065-N.jpg,faces,male,1,,2back,4,1
horseshoecrab.jpg,objects,natural,0,,2back,4,1
CFD-WM-228-065-N.jpg,faces,male,1,,2back,4,2
a812069.jpg,scenes,manmade,1,,2back,4,1
FreeFoto_coast_2_16.jpg,scenes,natural,0,,2back,4,1
a812069.jpg,scenes,manmade,1,,2back,4,2
NA002665.jpg,scenes,natural,1,,2back,4,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,4,1
NA002665.jpg,scenes,natural,1,,2back,4,2
mountain_10_04_askl.jpg,scenes,natural,1,,2back,4,2
CFD-BM-236-248-N.jpg,faces,male,0,,2back,4,1
CFD-BF-246-170-N.jpg,faces,female,0,,2back,4,1
crab01.jpg,objects,natural,1,,2back,4,1
CFD-WM-020-001-N.jpg,faces,male,1,,2back,4,1
crab01.jpg,objects,natural,1,,2back,4,2
CFD-WM-020-001-N.jpg,faces,male,1,,2back,4,2
cap01b.jpg,objects,manmade,0,,2back,4,1
nutcracker01.jpg,objects,manmade,0,,2back,4,1
sturgeon.jpg,objects,natural,1,,2back,4,1
umbrella01.jpg,objects,manmade,0,,2back,4,1
sturgeon.jpg,objects,natural,1,,2back,4,2
FreeFoto_beach_32_15.jpg,scenes,natural,1,,2back,4,1
CFD-BM-019-002-N.jpg,faces,male,0,,2back,4,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,2back,4,2
CFD-BM-016-036-N.jpg,faces,male,0,,2back,4,1
seashell02.jpg,objects,natural,0,,2back,4,1
dormer.jpg,objects,manmade,0,,2back,4,1
CFD-WM-201-063-N.jpg,faces,male,1,,2back,4,1
CFD-BM-200-046-N.jpg,faces,male,0,,2back,4,1
CFD-WM-201-063-N.jpg,faces,male,1,,2back,4,2
FreeFoto_beach_20_3.jpg,scenes,natural,0,,2back,4,1
chipmunk.jpg,objects,natural,1,,2back,4,1
field_05_06_ask.jpg,scenes,natural,0,,2back,4,1
chipmunk.jpg,objects,natural,1,,2back,4,2
forest_01_01_google.jpg,scenes,natural,0,,2back,4,1
bnine.jpg,scenes,natural,1,,2back,4,1
PoolesCavern2A.jpg,scenes,natural,0,,2back,4,1
bnine.jpg,scenes,natural,1,,2back,4,2
des16.jpg,scenes,natural,0,,2back,4,1
beach_26_19_altavista.jpg,scenes,natural,0,,2back,4,1
flipflop01a.jpg,objects,manmade,1,,2back,4,1
513754597_1459db012a.jpg,scenes,manmade,1,,2back,4,1
flipflop01a.jpg,objects,manmade,1,,2back,4,2
513754597_1459db012a.jpg,scenes,manmade,1,,2back,4,2
woodencrate03.jpg,objects,manmade,1,,2back,4,1
room317.jpg,scenes,manmade,0,,2back,4,1
woodencrate03.jpg,objects,manmade,1,,2back,4,2
thumbtack02a.jpg,objects,manmade,1,,2back,4,1
macaque.jpg,objects,natural,0,,2back,4,1
thumbtack02a.jpg,objects,manmade,1,,2back,4,2
CFD-BM-021-021-N.jpg,faces,male,0,,2back,4,1
CFD-BF-014-002-N.jpg,faces,female,0,,2back,4,1
pecan02.jpg,objects,natural,0,,2back,4,1
watermelon01.jpg,objects,natural,0,,2back,4,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,4,1
pecan03c.jpg,objects,natural,0,,2back,4,1
apple04.jpg,objects,natural,0,,2back,4,1
rock01a.jpg,objects,natural,0,,2back,4,1
CFD-BM-031-003-N.jpg,faces,male,1,,2back,4,1
safetypin.jpg,objects,manmade,0,,2back,4,1
CFD-BM-031-003-N.jpg,faces,male,1,,2back,4,2
CFD-WF-010-004-N.jpg,faces,female,0,,2back,4,1
brusselssprout.jpg,objects,natural,0,,2back,4,1
overalls.jpg,objects,manmade,0,,2back,4,1
stuffedpuffin.jpg,objects,manmade,0,,2back,4,1
CFD-AF-209-006-N.jpg,faces,female,1,,2back,4,1
CFD-WF-013-003-N.jpg,faces,female,0,,2back,4,1
CFD-AF-209-006-N.jpg,faces,female,1,,2back,4,2
door.jpg,objects,manmade,0,,2back,4,1
lock04b.jpg,objects,manmade,0,,2back,4,1
CFD-BM-217-082-N.jpg,faces,male,1,,2back,4,1
pepper05a.jpg,objects,natural,0,,2back,4,1
CFD-BM-217-082-N.jpg,faces,male,1,,2back,4,2
CFD-AF-255-209-N.jpg,faces,female,0,,2back,4,1
lynx01.jpg,objects,natural,0,,2back,4,1
dining16.jpg,scenes,manmade,0,,2back,4,1
ostrich.jpg,objects,natural,1,,2back,4,1
CFD-BF-030-002-N.jpg,faces,female,1,,2back,4,1
ostrich.jpg,objects,natural,1,,2back,4,2
CFD-BF-030-002-N.jpg,faces,female,1,,2back,4,2
FreeFoto_house_15_36.jpg,scenes,manmade,0,,2back,4,1
finishedbarn.jpg,scenes,manmade,0,,2back,4,1
scarf.jpg,objects,manmade,0,,2back,4,1
mammoth_cave.jpg,scenes,natural,0,,2back,4,1
CFD-LF-201-035-N.jpg,faces,female,1,,2back,4,1
CFD-LM-252-076-N.jpg,faces,male,0,,2back,4,1
CFD-LF-201-035-N.jpg,faces,female,1,,2back,4,2
CFD-BF-200-080-N.jpg,faces,female,0,,2back,4,1
CFD-WF-015-006-N.jpg,faces,female,0,,2back,4,1
rawchicken.jpg,objects,natural,1,,2back,4,1
564245313_78f70e3a10.jpg,scenes,manmade,0,,2back,4,1
rawchicken.jpg,objects,natural,1,,2back,4,2
LibraryPictures3.jpg,scenes,manmade,0,,2back,4,1
CFD-WF-238-023-N.jpg,faces,female,0,,2back,4,1
CFD-LF-213-079-N.jpg,faces,female,0,,2back,4,1
cherry01.jpg,objects,natural,0,,2back,4,1
lynx02.jpg,objects,natural,1,,2back,4,1
heron02.jpg,objects,natural,0,,2back,4,1
lynx02.jpg,objects,natural,1,,2back,4,2
cavepic6.jpg,scenes,natural,1,,2back,4,1
CFD-WF-008-002-N.jpg,faces,female,1,,2back,4,1
cavepic6.jpg,scenes,natural,1,,2back,4,2
CFD-WF-008-002-N.jpg,faces,female,1,,2back,4,2
cleaver01.jpg,objects,manmade,0,,2back,4,1
CFD-LF-225-164-N.jpg,faces,female,0,,2back,4,1
CFD-BM-218-132-N.jpg,faces,male,0,,2back,4,1
CFD-WF-219-038-N.jpg,faces,female,0,,2back,4,1
medal02a.jpg,objects,manmade,1,,2back,4,1
handbag02a.jpg,objects,manmade,1,,2back,4,1
medal02a.jpg,objects,manmade,1,,2back,4,2
handbag02a.jpg,objects,manmade,1,,2back,4,2
bath.jpg,scenes,manmade,0,,2back,4,1
entrhallstair66.jpg,scenes,manmade,0,,2back,4,1
CFD-AF-236-145-N.jpg,faces,female,0,,2back,4,1
CFD-BM-004-002-N.jpg,faces,male,0,,2back,4,1
shop16.jpg,scenes,manmade,0,,2back,4,1
cdMC903.jpg,scenes,natural,0,,2back,4,1
CFD-BF-228-212-N.jpg,faces,female,1,,2back,4,1
CFD-AM-250-149-N.jpg,faces,male,0,,2back,4,1
CFD-BF-228-212-N.jpg,faces,female,1,,2back,4,2
full-tennis-court-and.jpg,scenes,manmade,0,,2back,4,1
star.jpg,objects,natural,0,,2back,4,1
CFD-LM-246-087-N.jpg,faces,male,0,,2back,4,1
fryingpan01.jpg,objects,manmade,0,,2back,4,1
1147453287.jpg,scenes,natural,1,,2back,4,1
bost361.jpg,scenes,manmade,0,,2back,4,1
1147453287.jpg,scenes,natural,1,,2back,4,2
handcuffs.jpg,objects,manmade,1,,2back,4,1
CFD-WF-233-112-N.jpg,faces,female,0,,2back,4,1
handcuffs.jpg,objects,manmade,1,,2back,4,2
CFD-AF-212-097-N.jpg,faces,female,0,,2back,4,1
seashell01.jpg,objects,natural,1,,2back,4,1
setsquare.jpg,objects,manmade,0,,2back,4,1
seashell01.jpg,objects,natural,1,,2back,4,2
vikingmask01b.jpg,objects,manmade,0,,2back,4,1
WMP0005237_P.jpg,scenes,natural,0,,2back,4,1
n44002.jpg,scenes,natural,0,,2back,4,1
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,4,1
peanut01.jpg,objects,natural,1,,2back,4,1
toaster02.jpg,objects,manmade,0,,2back,4,1
peanut01.jpg,objects,natural,1,,2back,4,2
index1.jpg,scenes,natural,1,,2back,4,1
Swimming_pool2.jpg,scenes,manmade,0,,2back,4,1
index1.jpg,scenes,natural,1,,2back,4,2
11081stream.jpg,scenes,natural,1,,2back,4,1
bea10.jpg,scenes,natural,1,,2back,4,1
11081stream.jpg,scenes,natural,1,,2back,4,2
bea10.jpg,scenes,natural,1,,2back,4,2
CFD-BF-218-207-N.jpg,faces,female,0,,2back,4,1
plant05b.jpg,objects,natural,0,,2back,4,1
CFD-LM-220-329-N.jpg,faces,male,0,,2back,4,1
CFD-AM-223-138-N.jpg,faces,male,0,,2back,4,1
giftbag01a.jpg,objects,manmade,0,,2back,4,1
CFD-BM-023-029-N.jpg,faces,male,0,,2back,4,1
siamesecat.jpg,objects,natural,0,,2back,4,1
CFD-AF-206-079-N.jpg,faces,female,0,,2back,4,1
tent.jpg,objects,manmade,1,,2back,4,1
walnut01b.jpg,objects,natural,0,,2back,4,1
tent.jpg,objects,manmade,1,,2back,4,2
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,4,1
tiger02.jpg,objects,natural,1,,2back,4,1
CFD-AF-230-193-N.jpg,faces,female,0,,2back,4,1
tiger02.jpg,objects,natural,1,,2back,4,2
floorlamp.jpg,objects,manmade,0,,2back,4,1
kangaroo.jpg,objects,natural,0,,2back,4,1
CFD-WF-222-092-N.jpg,faces,female,0,,2back,4,1
CBP1022234_P.jpg,scenes,manmade,1,,2back,4,1
CFD-AM-235-241-N.jpg,faces,male,0,,2back,4,1
CBP1022234_P.jpg,scenes,manmade,1,,2back,4,2
CFD-WM-012-001-N.jpg,faces,male,0,,2back,4,1
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,2back,4,1
CFD-AM-217-085-N.jpg,faces,male,0,,2back,4,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,4,1
storaebeltbridge.jpg,scenes,manmade,1,,2back,4,1
lizard.jpg,objects,natural,0,,2back,4,1
storaebeltbridge.jpg,scenes,manmade,1,,2back,4,2
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,2back,4,1
cloud.jpg,objects,natural,0,,2back,4,1
CFD-AF-234-208-N.jpg,faces,female,1,,2back,4,1
Santos_Campground.jpg,scenes,manmade,1,,2back,4,1
CFD-AF-234-208-N.jpg,faces,female,1,,2back,4,2
Santos_Campground.jpg,scenes,manmade,1,,2back,4,2
CFD-AM-234-355-N.jpg,faces,male,1,,2back,4,1
CFD-WM-215-041-N.jpg,faces,male,0,,2back,4,1
CFD-AM-234-355-N.jpg,faces,male,1,,2back,4,2
till_gravel_underwater-2.jpg,scenes,natural,1,,2back,4,1
CFD-BM-219-141-N.jpg,faces,male,0,,2back,4,1
till_gravel_underwater-2.jpg,scenes,natural,1,,2back,4,2
electricguitar01.jpg,objects,manmade,0,,2back,4,1
rattle.jpg,objects,manmade,1,,2back,4,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,2back,4,1
rattle.jpg,objects,manmade,1,,2back,4,2
FreeFoto_beach_24_9.jpg,scenes,natural,1,,2back,4,2
CFD-BM-230-232-N.jpg,faces,male,0,,2back,4,1
forest_02_11_altavista.jpg,scenes,natural,0,,2back,4,1
va_02_03_7115_16_l.jpg,scenes,manmade,0,,2back,4,1
CFD-BF-019-001-N.jpg,faces,female,0,,2back,4,1
land645.jpg,scenes,natural,0,,2back,4,1
warehouse-002.jpg,scenes,manmade,0,,2back,4,1
CFD-WM-253-119-N.jpg,faces,male,0,,2back,4,1
Playground-2568.jpg,scenes,manmade,0,,2back,4,1
CFD-BM-251-013-N.jpg,faces,male,0,,2back,4,1
CFD-LM-243-075-N.jpg,faces,male,1,,2back,4,1
CFD-AF-239-171-N.jpg,faces,female,1,,2back,4,1
CFD-LM-243-075-N.jpg,faces,male,1,,2back,4,2
CFD-AF-239-171-N.jpg,faces,female,1,,2back,4,2
gym2.jpg,scenes,manmade,0,,2back,4,1
grape02.jpg,objects,natural,0,,2back,4,1
parkfountain.jpg,objects,manmade,1,,2back,4,1
jeans01.jpg,objects,manmade,0,,2back,4,1
parkfountain.jpg,objects,manmade,1,,2back,4,2
b_791051.jpg,scenes,manmade,1,,2back,4,1
CFD-WF-001-003-N.jpg,faces,female,0,,2back,4,1
b_791051.jpg,scenes,manmade,1,,2back,4,2
natu3.jpg,scenes,natural,0,,2back,4,1
CFD-AM-232-251-N.jpg,faces,male,1,,2back,4,1
CFD-BF-038-037-N.jpg,faces,female,1,,2back,4,1
CFD-AM-232-251-N.jpg,faces,male,1,,2back,4,2
CFD-BF-038-037-N.jpg,faces,female,1,,2back,4,2
b_371057.jpg,scenes,natural,1,,2back,4,1
grape01.jpg,objects,natural,0,,2back,4,1
b_371057.jpg,scenes,natural,1,,2back,4,2
bluejay.jpg,objects,natural,1,,2back,4,1
land16.jpg,scenes,natural,0,,2back,4,1
bluejay.jpg,objects,natural,1,,2back,4,2
oyster01.jpg,objects,natural,0,,2back,4,1
screw02.jpg,objects,manmade,0,,2back,4,1
build857.jpg,scenes,manmade,0,,2back,4,1
1bli6790.jpg,scenes,manmade,1,,2back,4,1
CFD-AF-250-200-N.jpg,faces,female,0,,2back,4,1
1bli6790.jpg,scenes,manmade,1,,2back,4,2
N190059.jpg,scenes,manmade,0,,2back,4,1
room.jpg,scenes,manmade,0,,2back,4,1
CFD-AM-208-143-N.jpg,faces,male,1,,2back,4,1
sieve03b.jpg,objects,manmade,0,,2back,4,1
CFD-AM-208-143-N.jpg,faces,male,1,,2back,4,2
CFD-LM-202-072-N.jpg,faces,male,1,,2back,4,1
CFD-BM-227-191-N.jpg,faces,male,0,,2back,4,1
CFD-LM-202-072-N.jpg,faces,male,1,,2back,4,2
apron.jpg,objects,manmade,0,,2back,4,1
CFD-WF-038-021-N.jpg,faces,female,0,,2back,4,1
beach_120_08_flickr.jpg,scenes,natural,0,,2back,4,1
CFD-LM-236-163-N.jpg,faces,male,1,,2back,4,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,2back,4,1
CFD-LM-236-163-N.jpg,faces,male,1,,2back,4,2
mb_0494.jpg,scenes,natural,0,,2back,4,1
CFD-AM-242-176-N.jpg,faces,male,0,,2back,4,1
pasture48.jpg,scenes,natural,0,,2back,4,1
taillight.jpg,objects,manmade,0,,2back,4,1
CFD-BM-228-145-N.jpg,faces,male,0,,2back,4,1
restau.04.jpg,scenes,manmade,0,,2back,4,1
CFD-BF-001-025-N.jpg,faces,female,1,,2back,4,1
pinecone02b.jpg,objects,natural,0,,2back,4,1
CFD-BF-001-025-N.jpg,faces,female,1,,2back,4,2
redfox.jpg,objects,natural,1,,2back,4,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,4,1
redfox.jpg,objects,natural,1,,2back,4,2
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,4,2
Ruisseau45.jpg,scenes,natural,0,,2back,4,1
grasshopper.jpg,objects,natural,1,,2back,4,1
cav3e.jpg,scenes,natural,0,,2back,4,1
grasshopper.jpg,objects,natural,1,,2back,4,2
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,4,1
drum03.jpg,objects,manmade,0,,2back,4,1
lectern02.jpg,objects,manmade,1,,2back,4,1
CFD-LF-234-139-N.jpg,faces,female,1,,2back,4,1
lectern02.jpg,objects,manmade,1,,2back,4,2
CFD-LF-234-139-N.jpg,faces,female,1,,2back,4,2
616739082_d546057033.jpg,scenes,manmade,0,,2back,4,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,4,1
CFD-LF-210-220-N.jpg,faces,female,1,,2back,4,1
pen04a.jpg,objects,manmade,0,,2back,4,1
CFD-LF-210-220-N.jpg,faces,female,1,,2back,4,2
badger.jpg,objects,natural,0,,2back,4,1
CFD-WF-012-002-N.jpg,faces,female,0,,2back,4,1
CFD-BF-248-149-N.jpg,faces,female,0,,2back,4,1
hen.jpg,objects,natural,0,,2back,4,1
peacock.jpg,objects,natural,0,,2back,4,1
sneaker01a.jpg,objects,manmade,1,,2back,4,1
walldeco01.jpg,objects,manmade,0,,2back,4,1
sneaker01a.jpg,objects,manmade,1,,2back,4,2
peanut02.jpg,objects,natural,0,,2back,4,1
CFD-BF-005-001-N.jpg,faces,female,0,,2back,4,1
