image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
seashell02.jpg,objects,natural,0,,1back,159,1
n457008.jpg,scenes,manmade,1,,1back,159,1
n457008.jpg,scenes,manmade,1,,1back,159,2
electricmixer.jpg,objects,manmade,0,,1back,159,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,159,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,159,2
forest_01_01_google.jpg,scenes,natural,0,,1back,159,1
siamesecat.jpg,objects,natural,0,,1back,159,1
pepper01.jpg,objects,natural,0,,1back,159,1
CFD-WM-256-138-N.jpg,faces,male,1,,1back,159,1
CFD-WM-256-138-N.jpg,faces,male,1,,1back,159,2
GymInt1.jpg,scenes,manmade,0,,1back,159,1
CFD-WM-245-123-N.jpg,faces,male,0,,1back,159,1
CFD-WM-212-097-N.jpg,faces,male,1,,1back,159,1
CFD-WM-212-097-N.jpg,faces,male,1,,1back,159,2
drum03.jpg,objects,manmade,0,,1back,159,1
popo11.jpg,scenes,natural,0,,1back,159,1
pineapple01b.jpg,objects,natural,0,,1back,159,1
CFD-WM-031-003-N.jpg,faces,male,0,,1back,159,1
beach_26_19_altavista.jpg,scenes,natural,1,,1back,159,1
beach_26_19_altavista.jpg,scenes,natural,1,,1back,159,2
sieve03b.jpg,objects,manmade,0,,1back,159,1
perfume01a.jpg,objects,manmade,0,,1back,159,1
NA004783.jpg,scenes,natural,0,,1back,159,1
outdoorheater.jpg,objects,manmade,1,,1back,159,1
outdoorheater.jpg,objects,manmade,1,,1back,159,2
CFD-LF-244-096-N.jpg,faces,female,0,,1back,159,1
CFD-WF-229-004-N.jpg,faces,female,0,,1back,159,1
CFD-WF-008-002-N.jpg,faces,female,0,,1back,159,1
b_791052.jpg,scenes,manmade,0,,1back,159,1
gorilla.jpg,objects,natural,1,,1back,159,1
gorilla.jpg,objects,natural,1,,1back,159,2
tenniscourt-2.jpg,scenes,manmade,0,,1back,159,1
big-blue-iceberg.jpg,scenes,natural,1,,1back,159,1
big-blue-iceberg.jpg,scenes,natural,1,,1back,159,2
CFD-AF-242-158-N.jpg,faces,female,1,,1back,159,1
CFD-AF-242-158-N.jpg,faces,female,1,,1back,159,2
CFD-LM-250-077-N.jpg,faces,male,0,,1back,159,1
fishinghook01b.jpg,objects,manmade,0,,1back,159,1
CFD-WM-215-041-N.jpg,faces,male,0,,1back,159,1
CFD-AM-235-241-N.jpg,faces,male,0,,1back,159,1
bost361.jpg,scenes,manmade,0,,1back,159,1
480075.jpg,scenes,manmade,0,,1back,159,1
parrot01.jpg,objects,natural,0,,1back,159,1
seafoodbuffet.jpg,scenes,manmade,1,,1back,159,1
seafoodbuffet.jpg,scenes,manmade,1,,1back,159,2
shrimp.jpg,objects,natural,1,,1back,159,1
shrimp.jpg,objects,natural,1,,1back,159,2
CFD-BM-001-014-N.jpg,faces,male,0,,1back,159,1
CFD-BF-025-002-N.jpg,faces,female,0,,1back,159,1
plant11.jpg,objects,natural,1,,1back,159,1
plant11.jpg,objects,natural,1,,1back,159,2
nutcracker01.jpg,objects,manmade,0,,1back,159,1
CFD-LF-234-139-N.jpg,faces,female,1,,1back,159,1
CFD-LF-234-139-N.jpg,faces,female,1,,1back,159,2
forest_01_01_ask.jpg,scenes,natural,0,,1back,159,1
door.jpg,objects,manmade,0,,1back,159,1
CFD-AM-204-122-N.jpg,faces,male,1,,1back,159,1
CFD-AM-204-122-N.jpg,faces,male,1,,1back,159,2
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,1back,159,1
CFD-AF-229-160-N.jpg,faces,female,0,,1back,159,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,159,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,159,2
cleaver01.jpg,objects,manmade,1,,1back,159,1
cleaver01.jpg,objects,manmade,1,,1back,159,2
CFD-LM-203-026-N.jpg,faces,male,1,,1back,159,1
CFD-LM-203-026-N.jpg,faces,male,1,,1back,159,2
beach_120_08_flickr.jpg,scenes,natural,0,,1back,159,1
b_791051.jpg,scenes,manmade,0,,1back,159,1
stringbean02a.jpg,objects,natural,1,,1back,159,1
stringbean02a.jpg,objects,natural,1,,1back,159,2
dormer.jpg,objects,manmade,0,,1back,159,1
lizard.jpg,objects,natural,0,,1back,159,1
CFD-BF-014-002-N.jpg,faces,female,0,,1back,159,1
FreeFoto_beach_39_50.jpg,scenes,natural,0,,1back,159,1
CFD-WF-242-001-N.jpg,faces,female,1,,1back,159,1
CFD-WF-242-001-N.jpg,faces,female,1,,1back,159,2
CFD-BM-031-003-N.jpg,faces,male,0,,1back,159,1
CFD-WM-024-015-N.jpg,faces,male,0,,1back,159,1
stuffedpuffin.jpg,objects,manmade,0,,1back,159,1
vikingmask01b.jpg,objects,manmade,0,,1back,159,1
CFD-AF-200-228-N.jpg,faces,female,0,,1back,159,1
CFD-BF-045-003-N.jpg,faces,female,0,,1back,159,1
CFD-BM-036-003-N.jpg,faces,male,0,,1back,159,1
CFD-WM-025-002-N.jpg,faces,male,0,,1back,159,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,159,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,159,2
flowerwreath.jpg,objects,natural,0,,1back,159,1
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,1back,159,1
canyon_26_02_askl.jpg,scenes,natural,0,,1back,159,1
peacock.jpg,objects,natural,0,,1back,159,1
medal02a.jpg,objects,manmade,0,,1back,159,1
peanut01.jpg,objects,natural,1,,1back,159,1
peanut01.jpg,objects,natural,1,,1back,159,2
CFD-WM-244-003-N.jpg,faces,male,1,,1back,159,1
CFD-WM-244-003-N.jpg,faces,male,1,,1back,159,2
n251016.jpg,scenes,natural,0,,1back,159,1
hanger01.jpg,objects,manmade,1,,1back,159,1
hanger01.jpg,objects,manmade,1,,1back,159,2
lynx01.jpg,objects,natural,0,,1back,159,1
CFD-WM-201-063-N.jpg,faces,male,0,,1back,159,1
n44002.jpg,scenes,natural,0,,1back,159,1
mammoth_cave.jpg,scenes,natural,1,,1back,159,1
mammoth_cave.jpg,scenes,natural,1,,1back,159,2
CFD-BF-201-080-N.jpg,faces,female,0,,1back,159,1
A549048.jpg,scenes,manmade,0,,1back,159,1
CFD-LF-247-051-N.jpg,faces,female,0,,1back,159,1
paloduro02.jpg,scenes,natural,1,,1back,159,1
paloduro02.jpg,scenes,natural,1,,1back,159,2
CFD-BF-254-201-N.jpg,faces,female,0,,1back,159,1
morningstar.jpg,objects,natural,0,,1back,159,1
ram.jpg,objects,natural,0,,1back,159,1
soapdispenser04.jpg,objects,manmade,1,,1back,159,1
soapdispenser04.jpg,objects,manmade,1,,1back,159,2
FreeFoto_mountain_3_34.jpg,scenes,natural,1,,1back,159,1
FreeFoto_mountain_3_34.jpg,scenes,natural,1,,1back,159,2
porcupine.jpg,objects,natural,1,,1back,159,1
porcupine.jpg,objects,natural,1,,1back,159,2
CFD-BM-232-213-N.jpg,faces,male,0,,1back,159,1
classroom-001.jpg,scenes,manmade,0,,1back,159,1
bluejay.jpg,objects,natural,0,,1back,159,1
cav3e.jpg,scenes,natural,0,,1back,159,1
CFD-AF-221-147-N.jpg,faces,female,1,,1back,159,1
CFD-AF-221-147-N.jpg,faces,female,1,,1back,159,2
CFD-WF-001-003-N.jpg,faces,female,1,,1back,159,1
CFD-WF-001-003-N.jpg,faces,female,1,,1back,159,2
WilliamsStreamOutlet1.jpg,scenes,natural,1,,1back,159,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,1back,159,2
gaststaette1.jpg,scenes,manmade,0,,1back,159,1
nailclipper03c.jpg,objects,manmade,1,,1back,159,1
nailclipper03c.jpg,objects,manmade,1,,1back,159,2
CFD-AF-206-079-N.jpg,faces,female,0,,1back,159,1
amusement.jpg,scenes,manmade,1,,1back,159,1
amusement.jpg,scenes,manmade,1,,1back,159,2
badger.jpg,objects,natural,0,,1back,159,1
CFD-LM-246-087-N.jpg,faces,male,0,,1back,159,1
CFD-AF-244-168-N.jpg,faces,female,0,,1back,159,1
entrhallstair66.jpg,scenes,manmade,0,,1back,159,1
CFD-BF-030-002-N.jpg,faces,female,1,,1back,159,1
CFD-BF-030-002-N.jpg,faces,female,1,,1back,159,2
CFD-LF-253-003-N.jpg,faces,female,0,,1back,159,1
snail.jpg,objects,natural,0,,1back,159,1
CFD-BF-223-250-N.jpg,faces,female,0,,1back,159,1
CFD-BM-016-036-N.jpg,faces,male,0,,1back,159,1
cdMC745.jpg,scenes,natural,0,,1back,159,1
natu3.jpg,scenes,natural,0,,1back,159,1
pickle01a.jpg,objects,natural,1,,1back,159,1
pickle01a.jpg,objects,natural,1,,1back,159,2
drill02b.jpg,objects,manmade,0,,1back,159,1
CFD-BF-047-003-N.jpg,faces,female,0,,1back,159,1
floorlamp.jpg,objects,manmade,0,,1back,159,1
paintbrush01.jpg,objects,manmade,1,,1back,159,1
paintbrush01.jpg,objects,manmade,1,,1back,159,2
NA002665.jpg,scenes,natural,0,,1back,159,1
flipflop01a.jpg,objects,manmade,0,,1back,159,1
148935652_2973783807.jpg,scenes,manmade,0,,1back,159,1
seashell01.jpg,objects,natural,0,,1back,159,1
apple07.jpg,objects,natural,1,,1back,159,1
apple07.jpg,objects,natural,1,,1back,159,2
CFD-WM-251-002-N.jpg,faces,male,0,,1back,159,1
CFD-AF-248-148-N.jpg,faces,female,0,,1back,159,1
CFD-LM-217-162-N.jpg,faces,male,1,,1back,159,1
CFD-LM-217-162-N.jpg,faces,male,1,,1back,159,2
CFD-LF-241-188-N.jpg,faces,female,0,,1back,159,1
CFD-AF-235-170-N.jpg,faces,female,1,,1back,159,1
CFD-AF-235-170-N.jpg,faces,female,1,,1back,159,2
ostrich.jpg,objects,natural,1,,1back,159,1
ostrich.jpg,objects,natural,1,,1back,159,2
CFD-LF-229-164-N.jpg,faces,female,0,,1back,159,1
CFD-WF-013-003-N.jpg,faces,female,0,,1back,159,1
overalls.jpg,objects,manmade,0,,1back,159,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,1back,159,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,1back,159,2
CFD-BM-200-046-N.jpg,faces,male,0,,1back,159,1
lectern02.jpg,objects,manmade,0,,1back,159,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,1back,159,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,1back,159,2
FreeFoto_river_36_44.jpg,scenes,natural,0,,1back,159,1
CFD-WF-233-112-N.jpg,faces,female,1,,1back,159,1
CFD-WF-233-112-N.jpg,faces,female,1,,1back,159,2
art869.jpg,scenes,manmade,0,,1back,159,1
gym07.jpg,scenes,manmade,0,,1back,159,1
CFD-LM-220-329-N.jpg,faces,male,0,,1back,159,1
CFD-LM-242-002-N.jpg,faces,male,1,,1back,159,1
CFD-LM-242-002-N.jpg,faces,male,1,,1back,159,2
CFD-WM-219-008-N.jpg,faces,male,1,,1back,159,1
CFD-WM-219-008-N.jpg,faces,male,1,,1back,159,2
TunnelEntrance.jpg,scenes,manmade,0,,1back,159,1
natu138.jpg,scenes,natural,1,,1back,159,1
natu138.jpg,scenes,natural,1,,1back,159,2
CFD-WM-228-065-N.jpg,faces,male,0,,1back,159,1
scrubbingbrush04b.jpg,objects,manmade,0,,1back,159,1
bowrake.jpg,objects,manmade,1,,1back,159,1
bowrake.jpg,objects,manmade,1,,1back,159,2
t_676099.jpg,scenes,manmade,1,,1back,159,1
t_676099.jpg,scenes,manmade,1,,1back,159,2
date.jpg,objects,natural,0,,1back,159,1
CFD-WF-017-003-N.jpg,faces,female,0,,1back,159,1
starfish01.jpg,objects,natural,1,,1back,159,1
starfish01.jpg,objects,natural,1,,1back,159,2
CFD-AF-236-145-N.jpg,faces,female,0,,1back,159,1
cabbage.jpg,objects,natural,0,,1back,159,1
oneholepunch.jpg,objects,manmade,0,,1back,159,1
trampoline.jpg,objects,manmade,1,,1back,159,1
trampoline.jpg,objects,manmade,1,,1back,159,2
drum04.jpg,objects,manmade,0,,1back,159,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,1back,159,1
CFD-AF-224-026-N.jpg,faces,female,0,,1back,159,1
glassescase.jpg,objects,manmade,0,,1back,159,1
plant05b.jpg,objects,natural,1,,1back,159,1
plant05b.jpg,objects,natural,1,,1back,159,2
room317.jpg,scenes,manmade,0,,1back,159,1
tiger02.jpg,objects,natural,1,,1back,159,1
tiger02.jpg,objects,natural,1,,1back,159,2
jeep.jpg,objects,manmade,0,,1back,159,1
banana01.jpg,objects,natural,0,,1back,159,1
CFD-AM-250-149-N.jpg,faces,male,0,,1back,159,1
jeans01.jpg,objects,manmade,0,,1back,159,1
crab01.jpg,objects,natural,0,,1back,159,1
CFD-LM-231-214-N.jpg,faces,male,0,,1back,159,1
CFD-BF-004-014-N.jpg,faces,female,1,,1back,159,1
CFD-BF-004-014-N.jpg,faces,female,1,,1back,159,2
1_gymEmpty.jpg,scenes,manmade,0,,1back,159,1
CFD-AF-239-171-N.jpg,faces,female,1,,1back,159,1
CFD-AF-239-171-N.jpg,faces,female,1,,1back,159,2
FreeFoto_beach_20_3.jpg,scenes,natural,0,,1back,159,1
CFD-AM-252-114-N.jpg,faces,male,1,,1back,159,1
CFD-AM-252-114-N.jpg,faces,male,1,,1back,159,2
field_05_06_ask.jpg,scenes,natural,0,,1back,159,1
blackberry.jpg,objects,natural,0,,1back,159,1
CFD-BM-027-001-N.jpg,faces,male,0,,1back,159,1
web_VolcanTungurahua.jpg,scenes,natural,0,,1back,159,1
parkfountain.jpg,objects,manmade,1,,1back,159,1
parkfountain.jpg,objects,manmade,1,,1back,159,2
studio643.jpg,scenes,manmade,1,,1back,159,1
studio643.jpg,scenes,manmade,1,,1back,159,2
CBP1022234_P.jpg,scenes,manmade,0,,1back,159,1
CFD-BF-036-027-N.jpg,faces,female,1,,1back,159,1
CFD-BF-036-027-N.jpg,faces,female,1,,1back,159,2
CFD-BM-040-002-N.jpg,faces,male,1,,1back,159,1
CFD-BM-040-002-N.jpg,faces,male,1,,1back,159,2
seagull.jpg,objects,natural,0,,1back,159,1
CFD-BM-025-035-N.jpg,faces,male,1,,1back,159,1
CFD-BM-025-035-N.jpg,faces,male,1,,1back,159,2
Witton_playground.jpg,scenes,manmade,1,,1back,159,1
Witton_playground.jpg,scenes,manmade,1,,1back,159,2
CFD-LF-239-148-N.jpg,faces,female,0,,1back,159,1
fusilli02b.jpg,objects,manmade,1,,1back,159,1
fusilli02b.jpg,objects,manmade,1,,1back,159,2
CFD-BM-249-235-N.jpg,faces,male,0,,1back,159,1
CFD-AM-224-126-N.jpg,faces,male,0,,1back,159,1
FreeFoto_forest_2_48.jpg,scenes,natural,0,,1back,159,1
CFD-WM-026-001-N.jpg,faces,male,0,,1back,159,1
headphones03c.jpg,objects,manmade,0,,1back,159,1
rose.jpg,objects,natural,0,,1back,159,1
mountain86.jpg,scenes,natural,0,,1back,159,1
beach_11_02_ask.jpg,scenes,natural,1,,1back,159,1
beach_11_02_ask.jpg,scenes,natural,1,,1back,159,2
horseshoecrab.jpg,objects,natural,0,,1back,159,1
macaque.jpg,objects,natural,0,,1back,159,1
tennisball01a.jpg,objects,manmade,0,,1back,159,1
lobby56.jpg,scenes,manmade,0,,1back,159,1
tiger01.jpg,objects,natural,0,,1back,159,1
cactusfruit.jpg,objects,natural,0,,1back,159,1
CFD-LM-241-125-N.jpg,faces,male,0,,1back,159,1
pitchfork.jpg,objects,manmade,1,,1back,159,1
pitchfork.jpg,objects,manmade,1,,1back,159,2
stream01_640.jpg,scenes,natural,0,,1back,159,1
forest_02_11_altavista.jpg,scenes,natural,1,,1back,159,1
forest_02_11_altavista.jpg,scenes,natural,1,,1back,159,2
CFD-BF-050-003-N.jpg,faces,female,0,,1back,159,1
beach_138_10_flickr.jpg,scenes,natural,1,,1back,159,1
beach_138_10_flickr.jpg,scenes,natural,1,,1back,159,2
sLobby16.jpg,scenes,manmade,0,,1back,159,1
bnine.jpg,scenes,natural,0,,1back,159,1
CFD-WF-244-163-N.jpg,faces,female,0,,1back,159,1
windshieldwiper02.jpg,objects,manmade,0,,1back,159,1
salon_front.jpg,scenes,manmade,1,,1back,159,1
salon_front.jpg,scenes,manmade,1,,1back,159,2
va_02_03_7115_16_l.jpg,scenes,manmade,0,,1back,159,1
grasshopper.jpg,objects,natural,0,,1back,159,1
tower_block_iceberg.jpg,scenes,natural,0,,1back,159,1
private21.jpg,scenes,manmade,0,,1back,159,1
storaebeltbridge.jpg,scenes,manmade,1,,1back,159,1
storaebeltbridge.jpg,scenes,manmade,1,,1back,159,2
RedBarn_S2.jpg,scenes,manmade,0,,1back,159,1
image12.jpg,scenes,natural,0,,1back,159,1
CFD-BM-242-233-N.jpg,faces,male,0,,1back,159,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,1back,159,1
Cemetery-871.jpg,scenes,manmade,1,,1back,159,1
Cemetery-871.jpg,scenes,manmade,1,,1back,159,2
