image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CEMETERY-1.jpg,scenes,manmade,0,,2back,133,1
pepper01.jpg,objects,natural,0,,2back,133,1
home-office_1.jpg,scenes,manmade,1,,2back,133,1
CFD-BM-203-001-N.jpg,faces,male,0,,2back,133,1
home-office_1.jpg,scenes,manmade,1,,2back,133,2
CFD-BF-004-014-N.jpg,faces,female,1,,2back,133,1
table03.jpg,objects,manmade,0,,2back,133,1
CFD-BF-004-014-N.jpg,faces,female,1,,2back,133,2
till_gravel_underwater-2.jpg,scenes,natural,0,,2back,133,1
lizard.jpg,objects,natural,1,,2back,133,1
CFD-BM-040-002-N.jpg,faces,male,0,,2back,133,1
lizard.jpg,objects,natural,1,,2back,133,2
b_371057.jpg,scenes,natural,1,,2back,133,1
cdMC903.jpg,scenes,natural,1,,2back,133,1
b_371057.jpg,scenes,natural,1,,2back,133,2
cdMC903.jpg,scenes,natural,1,,2back,133,2
CFD-AF-235-170-N.jpg,faces,female,0,,2back,133,1
CFD-AF-201-060-N.jpg,faces,female,0,,2back,133,1
paloduro02.jpg,scenes,natural,1,,2back,133,1
hihat.jpg,objects,manmade,0,,2back,133,1
paloduro02.jpg,scenes,natural,1,,2back,133,2
compactpowder.jpg,objects,manmade,0,,2back,133,1
CFD-BM-004-002-N.jpg,faces,male,1,,2back,133,1
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,133,1
CFD-BM-004-002-N.jpg,faces,male,1,,2back,133,2
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,133,1
redfox.jpg,objects,natural,0,,2back,133,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,133,1
porcupine.jpg,objects,natural,0,,2back,133,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,133,2
pecan02.jpg,objects,natural,0,,2back,133,1
CFD-AM-235-241-N.jpg,faces,male,0,,2back,133,1
CFD-BM-016-036-N.jpg,faces,male,0,,2back,133,1
n457008.jpg,scenes,manmade,1,,2back,133,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,2back,133,1
n457008.jpg,scenes,manmade,1,,2back,133,2
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,2back,133,1
CFD-LF-241-188-N.jpg,faces,female,0,,2back,133,1
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,2back,133,2
CFD-AF-242-158-N.jpg,faces,female,0,,2back,133,1
cav3e.jpg,scenes,natural,0,,2back,133,1
CFD-BM-230-232-N.jpg,faces,male,1,,2back,133,1
CFD-AF-216-106-N.jpg,faces,female,0,,2back,133,1
CFD-BM-230-232-N.jpg,faces,male,1,,2back,133,2
CFD-LM-241-125-N.jpg,faces,male,1,,2back,133,1
volcano34.jpg,scenes,natural,0,,2back,133,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,133,2
handbag02a.jpg,objects,manmade,0,,2back,133,1
brusselssprout.jpg,objects,natural,0,,2back,133,1
nutcracker01.jpg,objects,manmade,1,,2back,133,1
CFD-AM-224-126-N.jpg,faces,male,0,,2back,133,1
nutcracker01.jpg,objects,manmade,1,,2back,133,2
CFD-AF-212-097-N.jpg,faces,female,0,,2back,133,1
CFD-WM-232-070-N.jpg,faces,male,1,,2back,133,1
canyon_25_01_askl.jpg,scenes,natural,0,,2back,133,1
CFD-WM-232-070-N.jpg,faces,male,1,,2back,133,2
cdmc1145.jpg,scenes,manmade,0,,2back,133,1
CFD-LM-248-089-N.jpg,faces,male,0,,2back,133,1
flipflop01a.jpg,objects,manmade,0,,2back,133,1
corn01.jpg,objects,natural,0,,2back,133,1
CFD-BM-241-235-N.jpg,faces,male,0,,2back,133,1
peanut01.jpg,objects,natural,1,,2back,133,1
stapler03a.jpg,objects,manmade,0,,2back,133,1
peanut01.jpg,objects,natural,1,,2back,133,2
baguette02b.jpg,objects,manmade,1,,2back,133,1
AA005940.jpg,scenes,natural,0,,2back,133,1
baguette02b.jpg,objects,manmade,1,,2back,133,2
land364.jpg,scenes,natural,0,,2back,133,1
GymInt1.jpg,scenes,manmade,0,,2back,133,1
CFD-BM-227-191-N.jpg,faces,male,0,,2back,133,1
sturgeon.jpg,objects,natural,1,,2back,133,1
lectern02.jpg,objects,manmade,0,,2back,133,1
sturgeon.jpg,objects,natural,1,,2back,133,2
CFD-WM-012-001-N.jpg,faces,male,1,,2back,133,1
CFD-AF-236-145-N.jpg,faces,female,0,,2back,133,1
CFD-WM-012-001-N.jpg,faces,male,1,,2back,133,2
bowl01.jpg,objects,manmade,0,,2back,133,1
CFD-BM-247-240-N.jpg,faces,male,1,,2back,133,1
DinningRoom1.jpg,scenes,manmade,0,,2back,133,1
CFD-BM-247-240-N.jpg,faces,male,1,,2back,133,2
CFD-BF-251-211-N.jpg,faces,female,1,,2back,133,1
cap01b.jpg,objects,manmade,1,,2back,133,1
CFD-BF-251-211-N.jpg,faces,female,1,,2back,133,2
cap01b.jpg,objects,manmade,1,,2back,133,2
land161.jpg,scenes,natural,1,,2back,133,1
513754597_1459db012a.jpg,scenes,manmade,0,,2back,133,1
land161.jpg,scenes,natural,1,,2back,133,2
148935652_2973783807.jpg,scenes,manmade,0,,2back,133,1
CFD-BM-001-014-N.jpg,faces,male,0,,2back,133,1
tulip01.jpg,objects,natural,1,,2back,133,1
CFD-LM-203-026-N.jpg,faces,male,0,,2back,133,1
tulip01.jpg,objects,natural,1,,2back,133,2
electricguitar01.jpg,objects,manmade,0,,2back,133,1
cloud.jpg,objects,natural,0,,2back,133,1
rose.jpg,objects,natural,0,,2back,133,1
Swimming_pool2.jpg,scenes,manmade,0,,2back,133,1
pickle01a.jpg,objects,natural,0,,2back,133,1
CFD-AF-224-026-N.jpg,faces,female,1,,2back,133,1
outdoorheater.jpg,objects,manmade,1,,2back,133,1
CFD-AF-224-026-N.jpg,faces,female,1,,2back,133,2
outdoorheater.jpg,objects,manmade,1,,2back,133,2
syringe01.jpg,objects,manmade,0,,2back,133,1
CFD-BM-031-003-N.jpg,faces,male,0,,2back,133,1
CFD-WF-251-014-N.jpg,faces,female,0,,2back,133,1
CFD-BF-226-119-N.jpg,faces,female,0,,2back,133,1
natu3.jpg,scenes,natural,0,,2back,133,1
ladybug02.jpg,objects,natural,0,,2back,133,1
kangaroo.jpg,objects,natural,0,,2back,133,1
pecan03c.jpg,objects,natural,0,,2back,133,1
CFD-WF-015-006-N.jpg,faces,female,0,,2back,133,1
big-blue-iceberg.jpg,scenes,natural,1,,2back,133,1
CFD-BM-044-001-N.jpg,faces,male,0,,2back,133,1
big-blue-iceberg.jpg,scenes,natural,1,,2back,133,2
CFD-BM-219-141-N.jpg,faces,male,0,,2back,133,1
nat457.jpg,scenes,natural,1,,2back,133,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,133,1
nat457.jpg,scenes,natural,1,,2back,133,2
CFD-BM-030-003-N.jpg,faces,male,0,,2back,133,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,133,1
CFD-LM-220-329-N.jpg,faces,male,0,,2back,133,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,133,2
CFD-AM-215-120-N.jpg,faces,male,0,,2back,133,1
CFD-BM-239-136-N.jpg,faces,male,1,,2back,133,1
BottomofCave.jpg,scenes,natural,0,,2back,133,1
CFD-BM-239-136-N.jpg,faces,male,1,,2back,133,2
CFD-WM-201-063-N.jpg,faces,male,0,,2back,133,1
dalmatian.jpg,objects,natural,0,,2back,133,1
cleaver01.jpg,objects,manmade,1,,2back,133,1
CFD-BF-218-207-N.jpg,faces,female,0,,2back,133,1
cleaver01.jpg,objects,manmade,1,,2back,133,2
CFD-BF-236-177-N.jpg,faces,female,1,,2back,133,1
CFD-BM-200-046-N.jpg,faces,male,0,,2back,133,1
CFD-BF-236-177-N.jpg,faces,female,1,,2back,133,2
CFD-WM-218-074-N.jpg,faces,male,0,,2back,133,1
FreeFoto_coast_2_16.jpg,scenes,natural,1,,2back,133,1
CFD-BF-248-149-N.jpg,faces,female,0,,2back,133,1
FreeFoto_coast_2_16.jpg,scenes,natural,1,,2back,133,2
CFD-WM-024-015-N.jpg,faces,male,0,,2back,133,1
CFD-AF-238-185-N.jpg,faces,female,0,,2back,133,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,2back,133,1
CFD-WM-203-023-N.jpg,faces,male,0,,2back,133,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,2back,133,2
flowerwreath.jpg,objects,natural,0,,2back,133,1
CFD-BM-037-033-N.jpg,faces,male,1,,2back,133,1
house_07_03_askl.jpg,scenes,manmade,0,,2back,133,1
CFD-BM-037-033-N.jpg,faces,male,1,,2back,133,2
CFD-LM-244-068-N.jpg,faces,male,1,,2back,133,1
mushroom01.jpg,objects,natural,1,,2back,133,1
CFD-LM-244-068-N.jpg,faces,male,1,,2back,133,2
mushroom01.jpg,objects,natural,1,,2back,133,2
land16.jpg,scenes,natural,1,,2back,133,1
n457042.jpg,scenes,manmade,1,,2back,133,1
land16.jpg,scenes,natural,1,,2back,133,2
n457042.jpg,scenes,manmade,1,,2back,133,2
CFD-WM-031-003-N.jpg,faces,male,0,,2back,133,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,133,1
toaster02.jpg,objects,manmade,1,,2back,133,1
CBP1022234_P.jpg,scenes,manmade,1,,2back,133,1
toaster02.jpg,objects,manmade,1,,2back,133,2
CBP1022234_P.jpg,scenes,manmade,1,,2back,133,2
weight04c.jpg,objects,manmade,1,,2back,133,1
apple04.jpg,objects,natural,0,,2back,133,1
weight04c.jpg,objects,manmade,1,,2back,133,2
tent.jpg,objects,manmade,0,,2back,133,1
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,2back,133,1
bazooka.jpg,objects,manmade,0,,2back,133,1
CFD-WF-022-017-N.jpg,faces,female,1,,2back,133,1
TropicalJardin.jpg,scenes,manmade,0,,2back,133,1
CFD-WF-022-017-N.jpg,faces,female,1,,2back,133,2
caulking.jpg,objects,manmade,0,,2back,133,1
N190059.jpg,scenes,manmade,0,,2back,133,1
CFD-AF-221-147-N.jpg,faces,female,0,,2back,133,1
entrhallstair66.jpg,scenes,manmade,0,,2back,133,1
alligator.jpg,objects,natural,0,,2back,133,1
pepper05a.jpg,objects,natural,1,,2back,133,1
bost361.jpg,scenes,manmade,1,,2back,133,1
pepper05a.jpg,objects,natural,1,,2back,133,2
bost361.jpg,scenes,manmade,1,,2back,133,2
CFD-WM-216-061-N.jpg,faces,male,1,,2back,133,1
scale01b.jpg,objects,manmade,0,,2back,133,1
CFD-WM-216-061-N.jpg,faces,male,1,,2back,133,2
CFD-BF-200-080-N.jpg,faces,female,0,,2back,133,1
LS009898.jpg,scenes,manmade,0,,2back,133,1
CFD-BF-201-080-N.jpg,faces,female,1,,2back,133,1
CFD-WF-035-024-N.jpg,faces,female,0,,2back,133,1
CFD-BF-201-080-N.jpg,faces,female,1,,2back,133,2
15909-pool-area.jpg,scenes,manmade,0,,2back,133,1
handcuffs.jpg,objects,manmade,0,,2back,133,1
setsquare.jpg,objects,manmade,0,,2back,133,1
medal02a.jpg,objects,manmade,0,,2back,133,1
stuffedpuffin.jpg,objects,manmade,1,,2back,133,1
blackberry.jpg,objects,natural,0,,2back,133,1
stuffedpuffin.jpg,objects,manmade,1,,2back,133,2
toucan.jpg,objects,natural,1,,2back,133,1
drum03.jpg,objects,manmade,0,,2back,133,1
toucan.jpg,objects,natural,1,,2back,133,2
walldeco01.jpg,objects,manmade,0,,2back,133,1
canyon_02_03_ask.jpg,scenes,natural,0,,2back,133,1
sportsjersey.jpg,objects,manmade,1,,2back,133,1
CFD-AF-254-167-N.jpg,faces,female,0,,2back,133,1
sportsjersey.jpg,objects,manmade,1,,2back,133,2
grape02.jpg,objects,natural,0,,2back,133,1
watch03a.jpg,objects,manmade,0,,2back,133,1
bea10.jpg,scenes,natural,0,,2back,133,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,2back,133,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,133,1
CFD-WM-256-138-N.jpg,faces,male,1,,2back,133,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,133,2
CFD-WM-256-138-N.jpg,faces,male,1,,2back,133,2
446598270_7894706047.jpg,scenes,natural,0,,2back,133,1
cherry01.jpg,objects,natural,0,,2back,133,1
CFD-BM-027-001-N.jpg,faces,male,0,,2back,133,1
CFD-WM-023-001-N.jpg,faces,male,1,,2back,133,1
amusement.jpg,scenes,manmade,0,,2back,133,1
CFD-WM-023-001-N.jpg,faces,male,1,,2back,133,2
lynx02.jpg,objects,natural,1,,2back,133,1
tennisball01a.jpg,objects,manmade,1,,2back,133,1
lynx02.jpg,objects,natural,1,,2back,133,2
tennisball01a.jpg,objects,manmade,1,,2back,133,2
apple07.jpg,objects,natural,0,,2back,133,1
CFD-LF-227-054-N.jpg,faces,female,0,,2back,133,1
CFD-WF-005-010-N.jpg,faces,female,0,,2back,133,1
CFD-WF-012-002-N.jpg,faces,female,0,,2back,133,1
564245313_78f70e3a10.jpg,scenes,manmade,0,,2back,133,1
lawnmowertractor.jpg,objects,manmade,0,,2back,133,1
CFD-LM-252-076-N.jpg,faces,male,0,,2back,133,1
gaststaette1.jpg,scenes,manmade,0,,2back,133,1
rhinoceros01.jpg,objects,natural,0,,2back,133,1
crique_02_03_ask.jpg,scenes,natural,1,,2back,133,1
Witton_playground.jpg,scenes,manmade,0,,2back,133,1
crique_02_03_ask.jpg,scenes,natural,1,,2back,133,2
land645.jpg,scenes,natural,0,,2back,133,1
plant11.jpg,objects,natural,1,,2back,133,1
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,133,1
plant11.jpg,objects,natural,1,,2back,133,2
beach_11_02_ask.jpg,scenes,natural,0,,2back,133,1
watermelon01.jpg,objects,natural,0,,2back,133,1
canyon_05_01_ask.jpg,scenes,natural,0,,2back,133,1
pitchfork.jpg,objects,manmade,0,,2back,133,1
A549054.jpg,scenes,manmade,1,,2back,133,1
b_chute_moreau.jpg,scenes,natural,0,,2back,133,1
A549054.jpg,scenes,manmade,1,,2back,133,2
CFD-BF-025-002-N.jpg,faces,female,1,,2back,133,1
pineapple01b.jpg,objects,natural,0,,2back,133,1
CFD-BF-025-002-N.jpg,faces,female,1,,2back,133,2
A549048.jpg,scenes,manmade,0,,2back,133,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,2back,133,1
full-tennis-court-and.jpg,scenes,manmade,0,,2back,133,1
englishcucumber.jpg,objects,natural,1,,2back,133,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,133,1
englishcucumber.jpg,objects,natural,1,,2back,133,2
CFD-LF-253-003-N.jpg,faces,female,0,,2back,133,1
CFD-WM-015-002-N.jpg,faces,male,0,,2back,133,1
noisemaker.jpg,objects,manmade,0,,2back,133,1
CFD-WF-237-067-N.jpg,faces,female,0,,2back,133,1
CFD-LF-209-072-N.jpg,faces,female,0,,2back,133,1
salon_front.jpg,scenes,manmade,0,,2back,133,1
sealion.jpg,objects,natural,0,,2back,133,1
chipmunk.jpg,objects,natural,0,,2back,133,1
CFD-LF-229-164-N.jpg,faces,female,1,,2back,133,1
nailclipper03c.jpg,objects,manmade,0,,2back,133,1
CFD-LF-229-164-N.jpg,faces,female,1,,2back,133,2
ShueisianTemple.jpg,scenes,manmade,1,,2back,133,1
moth.jpg,objects,natural,0,,2back,133,1
ShueisianTemple.jpg,scenes,manmade,1,,2back,133,2
