image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
plant01.jpg,objects,natural,1,,2back,140,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,140,1
plant01.jpg,objects,natural,1,,2back,140,2
GymInt1.jpg,scenes,manmade,1,,2back,140,1
redfox.jpg,objects,natural,0,,2back,140,1
GymInt1.jpg,scenes,manmade,1,,2back,140,2
CFD-AM-224-126-N.jpg,faces,male,1,,2back,140,1
CFD-BM-242-233-N.jpg,faces,male,0,,2back,140,1
CFD-AM-224-126-N.jpg,faces,male,1,,2back,140,2
hanger01.jpg,objects,manmade,0,,2back,140,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,140,1
CFD-AF-212-097-N.jpg,faces,female,0,,2back,140,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,140,2
baguette02b.jpg,objects,manmade,0,,2back,140,1
CFD-WM-012-001-N.jpg,faces,male,1,,2back,140,1
rice.jpg,objects,natural,0,,2back,140,1
CFD-WM-012-001-N.jpg,faces,male,1,,2back,140,2
616739082_d546057033.jpg,scenes,manmade,0,,2back,140,1
morningstar.jpg,objects,natural,1,,2back,140,1
CFD-WF-219-038-N.jpg,faces,female,0,,2back,140,1
morningstar.jpg,objects,natural,1,,2back,140,2
blueberry01.jpg,objects,natural,1,,2back,140,1
toothbrush04a.jpg,objects,manmade,0,,2back,140,1
blueberry01.jpg,objects,natural,1,,2back,140,2
int637.jpg,scenes,manmade,1,,2back,140,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,140,1
int637.jpg,scenes,manmade,1,,2back,140,2
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,140,2
pen04a.jpg,objects,manmade,1,,2back,140,1
CFD-AM-223-138-N.jpg,faces,male,0,,2back,140,1
pen04a.jpg,objects,manmade,1,,2back,140,2
CFD-AF-200-228-N.jpg,faces,female,0,,2back,140,1
Swimming_pool2.jpg,scenes,manmade,0,,2back,140,1
CFD-WF-251-014-N.jpg,faces,female,0,,2back,140,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,2back,140,1
pasture48.jpg,scenes,natural,0,,2back,140,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,2back,140,2
CFD-BF-213-188-N.jpg,faces,female,1,,2back,140,1
perfume01a.jpg,objects,manmade,0,,2back,140,1
CFD-BF-213-188-N.jpg,faces,female,1,,2back,140,2
sportsjersey.jpg,objects,manmade,0,,2back,140,1
CFD-BM-013-002-N.jpg,faces,male,0,,2back,140,1
CFD-BM-015-015-N.jpg,faces,male,0,,2back,140,1
forest_02_11_altavista.jpg,scenes,natural,0,,2back,140,1
saw01b.jpg,objects,manmade,1,,2back,140,1
handgripper.jpg,objects,manmade,0,,2back,140,1
saw01b.jpg,objects,manmade,1,,2back,140,2
microphone01.jpg,objects,manmade,0,,2back,140,1
crique_02_03_ask.jpg,scenes,natural,0,,2back,140,1
CFD-BF-254-201-N.jpg,faces,female,0,,2back,140,1
Witton_playground.jpg,scenes,manmade,1,,2back,140,1
land645.jpg,scenes,natural,0,,2back,140,1
Witton_playground.jpg,scenes,manmade,1,,2back,140,2
AA005940.jpg,scenes,natural,0,,2back,140,1
CFD-AF-255-209-N.jpg,faces,female,0,,2back,140,1
ram.jpg,objects,natural,1,,2back,140,1
CFD-WM-015-002-N.jpg,faces,male,0,,2back,140,1
ram.jpg,objects,natural,1,,2back,140,2
handbag02a.jpg,objects,manmade,1,,2back,140,1
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,2back,140,1
handbag02a.jpg,objects,manmade,1,,2back,140,2
store.jpg,scenes,manmade,1,,2back,140,1
446598270_7894706047.jpg,scenes,natural,0,,2back,140,1
store.jpg,scenes,manmade,1,,2back,140,2
entrhallstair66.jpg,scenes,manmade,0,,2back,140,1
CFD-BM-023-029-N.jpg,faces,male,0,,2back,140,1
WMP0005237_P.jpg,scenes,natural,0,,2back,140,1
CFD-WM-234-118-N.jpg,faces,male,0,,2back,140,1
CFD-LM-252-076-N.jpg,faces,male,1,,2back,140,1
CFD-WM-219-008-N.jpg,faces,male,1,,2back,140,1
CFD-LM-252-076-N.jpg,faces,male,1,,2back,140,2
CFD-WM-219-008-N.jpg,faces,male,1,,2back,140,2
CFD-LF-227-054-N.jpg,faces,female,0,,2back,140,1
smallsp007.jpg,scenes,manmade,0,,2back,140,1
050531_colima_volcano_04.jpg,scenes,natural,1,,2back,140,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,140,1
050531_colima_volcano_04.jpg,scenes,natural,1,,2back,140,2
peacock.jpg,objects,natural,0,,2back,140,1
flowerwreath.jpg,objects,natural,0,,2back,140,1
cdmc1143.jpg,scenes,manmade,1,,2back,140,1
CFD-BM-232-213-N.jpg,faces,male,0,,2back,140,1
cdmc1143.jpg,scenes,manmade,1,,2back,140,2
outdoorheater.jpg,objects,manmade,1,,2back,140,1
CFD-BM-235-226-N.jpg,faces,male,0,,2back,140,1
outdoorheater.jpg,objects,manmade,1,,2back,140,2
CFD-BF-019-001-N.jpg,faces,female,1,,2back,140,1
FreeFoto_coast_2_16.jpg,scenes,natural,1,,2back,140,1
CFD-BF-019-001-N.jpg,faces,female,1,,2back,140,2
FreeFoto_coast_2_16.jpg,scenes,natural,1,,2back,140,2
pepper01.jpg,objects,natural,1,,2back,140,1
land680.jpg,scenes,natural,0,,2back,140,1
pepper01.jpg,objects,natural,1,,2back,140,2
finishedbarn.jpg,scenes,manmade,0,,2back,140,1
build857.jpg,scenes,manmade,0,,2back,140,1
CFD-WM-218-074-N.jpg,faces,male,0,,2back,140,1
tennisball01a.jpg,objects,manmade,0,,2back,140,1
b4.jpg,scenes,manmade,0,,2back,140,1
cavepic6.jpg,scenes,natural,1,,2back,140,1
CFD-WF-201-156-N.jpg,faces,female,0,,2back,140,1
cavepic6.jpg,scenes,natural,1,,2back,140,2
CFD-BM-200-046-N.jpg,faces,male,0,,2back,140,1
LS009898.jpg,scenes,manmade,1,,2back,140,1
CFD-WF-229-004-N.jpg,faces,female,0,,2back,140,1
LS009898.jpg,scenes,manmade,1,,2back,140,2
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,140,1
NA002665.jpg,scenes,natural,0,,2back,140,1
tenniscourt-2.jpg,scenes,manmade,0,,2back,140,1
CFD-LF-210-220-N.jpg,faces,female,0,,2back,140,1
CFD-WF-003-003-N.jpg,faces,female,0,,2back,140,1
nat457.jpg,scenes,natural,0,,2back,140,1
CFD-BM-251-013-N.jpg,faces,male,1,,2back,140,1
n251016.jpg,scenes,natural,0,,2back,140,1
CFD-BM-251-013-N.jpg,faces,male,1,,2back,140,2
CFD-AF-256-160-N.jpg,faces,female,0,,2back,140,1
513754597_1459db012a.jpg,scenes,manmade,0,,2back,140,1
CFD-WF-027-003-N.jpg,faces,female,0,,2back,140,1
pepper04b.jpg,objects,natural,0,,2back,140,1
CFD-LM-235-231-N.jpg,faces,male,1,,2back,140,1
starfish01.jpg,objects,natural,0,,2back,140,1
CFD-LM-235-231-N.jpg,faces,male,1,,2back,140,2
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,2back,140,1
CFD-LF-201-035-N.jpg,faces,female,1,,2back,140,1
CFD-WF-026-002-N.jpg,faces,female,0,,2back,140,1
CFD-LF-201-035-N.jpg,faces,female,1,,2back,140,2
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,2back,140,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,2back,140,1
apple07.jpg,objects,natural,0,,2back,140,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,2back,140,2
tupperware04b.jpg,objects,manmade,1,,2back,140,1
canyon_25_04_askl.jpg,scenes,natural,1,,2back,140,1
tupperware04b.jpg,objects,manmade,1,,2back,140,2
canyon_25_04_askl.jpg,scenes,natural,1,,2back,140,2
bowrake.jpg,objects,manmade,0,,2back,140,1
lipstick03a.jpg,objects,manmade,0,,2back,140,1
crab01.jpg,objects,natural,0,,2back,140,1
classroom-001.jpg,scenes,manmade,1,,2back,140,1
CFD-LF-222-147-N.jpg,faces,female,0,,2back,140,1
classroom-001.jpg,scenes,manmade,1,,2back,140,2
coffeepot03b.jpg,objects,manmade,1,,2back,140,1
squirrel.jpg,objects,natural,1,,2back,140,1
coffeepot03b.jpg,objects,manmade,1,,2back,140,2
squirrel.jpg,objects,natural,1,,2back,140,2
syringe01.jpg,objects,manmade,0,,2back,140,1
nailclipper03c.jpg,objects,manmade,0,,2back,140,1
CFD-AM-248-104-N.jpg,faces,male,1,,2back,140,1
artichoke01a.jpg,objects,natural,0,,2back,140,1
CFD-AM-248-104-N.jpg,faces,male,1,,2back,140,2
morrison-garden.jpg,scenes,manmade,0,,2back,140,1
land18.jpg,scenes,natural,0,,2back,140,1
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,2back,140,1
CFD-BF-238-190-N.jpg,faces,female,1,,2back,140,1
handcuffs.jpg,objects,manmade,0,,2back,140,1
CFD-BF-238-190-N.jpg,faces,female,1,,2back,140,2
1_gymEmpty.jpg,scenes,manmade,1,,2back,140,1
rose.jpg,objects,natural,0,,2back,140,1
1_gymEmpty.jpg,scenes,manmade,1,,2back,140,2
CFD-BF-252-191-N.jpg,faces,female,1,,2back,140,1
lawnmowertractor.jpg,objects,manmade,0,,2back,140,1
CFD-BF-252-191-N.jpg,faces,female,1,,2back,140,2
ladybug02.jpg,objects,natural,1,,2back,140,1
CBP1022234_P.jpg,scenes,manmade,0,,2back,140,1
ladybug02.jpg,objects,natural,1,,2back,140,2
room.jpg,scenes,manmade,0,,2back,140,1
CFD-LM-246-087-N.jpg,faces,male,0,,2back,140,1
grasshopper.jpg,objects,natural,1,,2back,140,1
setsquare.jpg,objects,manmade,0,,2back,140,1
grasshopper.jpg,objects,natural,1,,2back,140,2
bazooka.jpg,objects,manmade,0,,2back,140,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,140,1
CFD-BM-016-036-N.jpg,faces,male,0,,2back,140,1
pineapple01b.jpg,objects,natural,0,,2back,140,1
pinecone02b.jpg,objects,natural,0,,2back,140,1
bluejay.jpg,objects,natural,0,,2back,140,1
CFD-WF-022-017-N.jpg,faces,female,0,,2back,140,1
CFD-BM-249-235-N.jpg,faces,male,0,,2back,140,1
rattle.jpg,objects,manmade,1,,2back,140,1
egg01b.jpg,objects,natural,0,,2back,140,1
rattle.jpg,objects,manmade,1,,2back,140,2
woodencrate03.jpg,objects,manmade,0,,2back,140,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,140,1
mechanicalpencil02.jpg,objects,manmade,0,,2back,140,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,140,2
ShueisianTemple.jpg,scenes,manmade,0,,2back,140,1
CFD-BM-208-065-N.jpg,faces,male,0,,2back,140,1
CFD-BM-030-003-N.jpg,faces,male,0,,2back,140,1
sealion.jpg,objects,natural,0,,2back,140,1
hoe.jpg,objects,manmade,1,,2back,140,1
CFD-AM-216-114-N.jpg,faces,male,0,,2back,140,1
hoe.jpg,objects,manmade,1,,2back,140,2
kiwi02.jpg,objects,natural,0,,2back,140,1
canyon_05_01_ask.jpg,scenes,natural,0,,2back,140,1
CFD-WM-009-002-N.jpg,faces,male,1,,2back,140,1
level01a.jpg,objects,manmade,0,,2back,140,1
CFD-WM-009-002-N.jpg,faces,male,1,,2back,140,2
CFD-AF-234-208-N.jpg,faces,female,1,,2back,140,1
popo11.jpg,scenes,natural,0,,2back,140,1
CFD-AF-234-208-N.jpg,faces,female,1,,2back,140,2
Icebergrce.jpg,scenes,natural,1,,2back,140,1
CFD-BM-217-082-N.jpg,faces,male,0,,2back,140,1
Icebergrce.jpg,scenes,natural,1,,2back,140,2
CFD-BF-031-002-N.jpg,faces,female,0,,2back,140,1
hammerheadshark.jpg,objects,natural,1,,2back,140,1
giftbow04.jpg,objects,manmade,0,,2back,140,1
hammerheadshark.jpg,objects,natural,1,,2back,140,2
thumbtack02a.jpg,objects,manmade,0,,2back,140,1
CFD-WF-244-163-N.jpg,faces,female,0,,2back,140,1
tablesaw.jpg,objects,manmade,0,,2back,140,1
door.jpg,objects,manmade,0,,2back,140,1
CFD-LM-220-329-N.jpg,faces,male,0,,2back,140,1
CFD-WM-243-107-N.jpg,faces,male,1,,2back,140,1
CFD-BF-047-003-N.jpg,faces,female,0,,2back,140,1
CFD-WM-243-107-N.jpg,faces,male,1,,2back,140,2
FreeFoto_forest_2_48.jpg,scenes,natural,0,,2back,140,1
pepper05a.jpg,objects,natural,1,,2back,140,1
CFD-AF-244-168-N.jpg,faces,female,0,,2back,140,1
pepper05a.jpg,objects,natural,1,,2back,140,2
CFD-WM-233-106-N.jpg,faces,male,0,,2back,140,1
CFD-AM-232-251-N.jpg,faces,male,0,,2back,140,1
brusselssprout.jpg,objects,natural,0,,2back,140,1
broccoli01b.jpg,objects,natural,1,,2back,140,1
CFD-BM-031-003-N.jpg,faces,male,0,,2back,140,1
broccoli01b.jpg,objects,natural,1,,2back,140,2
CFD-AM-217-085-N.jpg,faces,male,1,,2back,140,1
CFD-BF-003-003-N.jpg,faces,female,0,,2back,140,1
CFD-AM-217-085-N.jpg,faces,male,1,,2back,140,2
overalls.jpg,objects,manmade,0,,2back,140,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,140,1
boat.jpg,objects,manmade,1,,2back,140,1
glassescase.jpg,objects,manmade,1,,2back,140,1
boat.jpg,objects,manmade,1,,2back,140,2
glassescase.jpg,objects,manmade,1,,2back,140,2
gaststaette1.jpg,scenes,manmade,1,,2back,140,1
CFD-AM-241-287-N.jpg,faces,male,0,,2back,140,1
gaststaette1.jpg,scenes,manmade,1,,2back,140,2
DinningRoom1.jpg,scenes,manmade,0,,2back,140,1
private21.jpg,scenes,manmade,0,,2back,140,1
CFD-WM-029-023-N.jpg,faces,male,0,,2back,140,1
plant09.jpg,objects,natural,0,,2back,140,1
ginger.jpg,objects,natural,0,,2back,140,1
11081stream.jpg,scenes,natural,1,,2back,140,1
CFD-AM-228-214-N.jpg,faces,male,0,,2back,140,1
11081stream.jpg,scenes,natural,1,,2back,140,2
CFD-BF-246-170-N.jpg,faces,female,0,,2back,140,1
CFD-LF-241-188-N.jpg,faces,female,0,,2back,140,1
rawchicken.jpg,objects,natural,0,,2back,140,1
beach_26_19_altavista.jpg,scenes,natural,1,,2back,140,1
CFD-AF-246-242-N.jpg,faces,female,0,,2back,140,1
beach_26_19_altavista.jpg,scenes,natural,1,,2back,140,2
parrot01.jpg,objects,natural,1,,2back,140,1
LibraryPictures3.jpg,scenes,manmade,0,,2back,140,1
parrot01.jpg,objects,natural,1,,2back,140,2
CFD-AF-228-173-N.jpg,faces,female,1,,2back,140,1
NA004783.jpg,scenes,natural,1,,2back,140,1
CFD-AF-228-173-N.jpg,faces,female,1,,2back,140,2
NA004783.jpg,scenes,natural,1,,2back,140,2
tiered_parking_web.jpg,scenes,manmade,0,,2back,140,1
CFD-LF-254-125-N.jpg,faces,female,0,,2back,140,1
ostrich.jpg,objects,natural,0,,2back,140,1
walldeco01.jpg,objects,manmade,0,,2back,140,1
CFD-BF-020-002-N.jpg,faces,female,1,,2back,140,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,140,1
CFD-BF-020-002-N.jpg,faces,female,1,,2back,140,2
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,140,2
CFD-BF-218-207-N.jpg,faces,female,0,,2back,140,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,140,1
windshieldwiper02.jpg,objects,manmade,0,,2back,140,1
hihat.jpg,objects,manmade,1,,2back,140,1
pickle01a.jpg,objects,natural,1,,2back,140,1
hihat.jpg,objects,manmade,1,,2back,140,2
pickle01a.jpg,objects,natural,1,,2back,140,2
CFD-WF-222-092-N.jpg,faces,female,1,,2back,140,1
calanques_01_05_google.jpg,scenes,natural,1,,2back,140,1
CFD-WF-222-092-N.jpg,faces,female,1,,2back,140,2
calanques_01_05_google.jpg,scenes,natural,1,,2back,140,2
jeep.jpg,objects,manmade,1,,2back,140,1
CFD-AF-205-155-N.jpg,faces,female,0,,2back,140,1
jeep.jpg,objects,manmade,1,,2back,140,2
teapot.jpg,objects,manmade,1,,2back,140,1
tree.jpg,objects,natural,0,,2back,140,1
teapot.jpg,objects,manmade,1,,2back,140,2
CFD-BM-230-232-N.jpg,faces,male,0,,2back,140,1
CFD-AF-217-155-N.jpg,faces,female,1,,2back,140,1
seashell02.jpg,objects,natural,0,,2back,140,1
CFD-AF-217-155-N.jpg,faces,female,1,,2back,140,2
CFD-BM-036-003-N.jpg,faces,male,0,,2back,140,1
full-tennis-court-and.jpg,scenes,manmade,1,,2back,140,1
beach_26_07_flickr.jpg,scenes,natural,0,,2back,140,1
full-tennis-court-and.jpg,scenes,manmade,1,,2back,140,2
room317.jpg,scenes,manmade,0,,2back,140,1
warehouse-002.jpg,scenes,manmade,1,,2back,140,1
A549048.jpg,scenes,manmade,0,,2back,140,1
warehouse-002.jpg,scenes,manmade,1,,2back,140,2
CFD-WM-208-068-N.jpg,faces,male,1,,2back,140,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,140,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,140,2
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,140,2
CFD-AM-252-114-N.jpg,faces,male,0,,2back,140,1
land16.jpg,scenes,natural,0,,2back,140,1
fusilli02b.jpg,objects,manmade,0,,2back,140,1
A549054.jpg,scenes,manmade,0,,2back,140,1
glasses01b.jpg,objects,manmade,0,,2back,140,1
CFD-WM-215-041-N.jpg,faces,male,1,,2back,140,1
CFD-WM-239-128-N.jpg,faces,male,0,,2back,140,1
CFD-WM-215-041-N.jpg,faces,male,1,,2back,140,2
violin.jpg,objects,manmade,0,,2back,140,1
009iceberg.jpg,scenes,natural,0,,2back,140,1
CFD-LM-242-002-N.jpg,faces,male,0,,2back,140,1
Parking_Lot11.jpg,scenes,manmade,0,,2back,140,1
CFD-LF-202-065-N.jpg,faces,female,0,,2back,140,1
c_791076.jpg,scenes,manmade,0,,2back,140,1
CFD-LF-244-096-N.jpg,faces,female,0,,2back,140,1
n44002.jpg,scenes,natural,0,,2back,140,1
tower_block_iceberg.jpg,scenes,natural,0,,2back,140,1
duck01.jpg,objects,natural,0,,2back,140,1
cap01b.jpg,objects,manmade,0,,2back,140,1
148935652_2973783807.jpg,scenes,manmade,0,,2back,140,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,2back,140,1
int437.jpg,scenes,manmade,1,,2back,140,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,2back,140,2
int437.jpg,scenes,manmade,1,,2back,140,2
CFD-BF-234-167-N.jpg,faces,female,0,,2back,140,1
canyon_25_01_askl.jpg,scenes,natural,0,,2back,140,1
plant11.jpg,objects,natural,0,,2back,140,1
CaravanBar.jpg,scenes,manmade,0,,2back,140,1
CFD-WM-232-070-N.jpg,faces,male,0,,2back,140,1
CFD-WF-248-129-N.jpg,faces,female,1,,2back,140,1
FreeFoto_coast_2_13.jpg,scenes,natural,0,,2back,140,1
CFD-WF-248-129-N.jpg,faces,female,1,,2back,140,2
CFD-AF-216-106-N.jpg,faces,female,1,,2back,140,1
porcupine.jpg,objects,natural,1,,2back,140,1
CFD-AF-216-106-N.jpg,faces,female,1,,2back,140,2
porcupine.jpg,objects,natural,1,,2back,140,2
cantaloupe02.jpg,objects,natural,0,,2back,140,1
siamesecat.jpg,objects,natural,0,,2back,140,1
CFD-WM-249-239-N.jpg,faces,male,1,,2back,140,1
b_371057.jpg,scenes,natural,0,,2back,140,1
CFD-WM-249-239-N.jpg,faces,male,1,,2back,140,2
mushroom01.jpg,objects,natural,0,,2back,140,1
TropicalJardin.jpg,scenes,manmade,0,,2back,140,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,2back,140,1
CFD-BF-045-003-N.jpg,faces,female,0,,2back,140,1
CFD-BM-241-235-N.jpg,faces,male,1,,2back,140,1
poolnet.jpg,objects,manmade,0,,2back,140,1
CFD-BM-241-235-N.jpg,faces,male,1,,2back,140,2
house_07_03_askl.jpg,scenes,manmade,0,,2back,140,1
mountain86.jpg,scenes,natural,0,,2back,140,1
scissors09.jpg,objects,manmade,0,,2back,140,1
bnine.jpg,scenes,natural,1,,2back,140,1
ladle01b.jpg,objects,manmade,0,,2back,140,1
bnine.jpg,scenes,natural,1,,2back,140,2
giftbag01a.jpg,objects,manmade,0,,2back,140,1
CFD-LF-206-078-N.jpg,faces,female,0,,2back,140,1
lynx02.jpg,objects,natural,0,,2back,140,1
apron.jpg,objects,manmade,1,,2back,140,1
lynx01.jpg,objects,natural,1,,2back,140,1
apron.jpg,objects,manmade,1,,2back,140,2
lynx01.jpg,objects,natural,1,,2back,140,2
CFD-BM-227-191-N.jpg,faces,male,0,,2back,140,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,2back,140,1
parkfountain.jpg,objects,manmade,0,,2back,140,1
butterfly.jpg,objects,natural,0,,2back,140,1
storaebeltbridge.jpg,scenes,manmade,0,,2back,140,1
