image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
hanger01.jpg,objects,manmade,1,,2back,114,1
CFD-BM-023-029-N.jpg,faces,male,1,,2back,114,2
hanger01.jpg,objects,manmade,1,,2back,114,2
pineapple01b.jpg,objects,natural,0,,2back,114,1
CFD-BM-208-065-N.jpg,faces,male,0,,2back,114,1
CFD-LF-234-139-N.jpg,faces,female,1,,2back,114,1
CFD-WF-201-156-N.jpg,faces,female,1,,2back,114,1
CFD-LF-234-139-N.jpg,faces,female,1,,2back,114,2
CFD-WF-201-156-N.jpg,faces,female,1,,2back,114,2
CFD-BM-244-197-N.jpg,faces,male,0,,2back,114,1
calanques_01_10_google.jpg,scenes,natural,0,,2back,114,1
calanques_01_05_google.jpg,scenes,natural,1,,2back,114,1
englishcucumber.jpg,objects,natural,1,,2back,114,1
calanques_01_05_google.jpg,scenes,natural,1,,2back,114,2
englishcucumber.jpg,objects,natural,1,,2back,114,2
pecan02.jpg,objects,natural,0,,2back,114,1
archi151.jpg,scenes,manmade,0,,2back,114,1
CFD-WF-227-002-N.jpg,faces,female,1,,2back,114,1
n457042.jpg,scenes,manmade,0,,2back,114,1
CFD-WF-227-002-N.jpg,faces,female,1,,2back,114,2
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,2back,114,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,2back,114,1
NA002572.jpg,scenes,natural,0,,2back,114,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,2back,114,2
workglove02c.jpg,objects,manmade,1,,2back,114,1
CFD-WF-208-068-N.jpg,faces,female,0,,2back,114,1
workglove02c.jpg,objects,manmade,1,,2back,114,2
CFD-AF-230-193-N.jpg,faces,female,0,,2back,114,1
CFD-LM-224-162-N.jpg,faces,male,1,,2back,114,1
lawnmowertractor.jpg,objects,manmade,0,,2back,114,1
CFD-LM-224-162-N.jpg,faces,male,1,,2back,114,2
bost361.jpg,scenes,manmade,0,,2back,114,1
hihat.jpg,objects,manmade,0,,2back,114,1
canyon_02_03_ask.jpg,scenes,natural,1,,2back,114,1
CFD-BM-253-004-N.jpg,faces,male,0,,2back,114,1
canyon_02_03_ask.jpg,scenes,natural,1,,2back,114,2
CFD-WF-015-006-N.jpg,faces,female,0,,2back,114,1
cantaloupe02.jpg,objects,natural,0,,2back,114,1
tupperware04b.jpg,objects,manmade,0,,2back,114,1
ram.jpg,objects,natural,0,,2back,114,1
house_16_01_askl.jpg,scenes,manmade,0,,2back,114,1
salon_front.jpg,scenes,manmade,0,,2back,114,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,2back,114,1
Santos_Campground.jpg,scenes,manmade,0,,2back,114,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,2back,114,2
CFD-AF-206-079-N.jpg,faces,female,0,,2back,114,1
chessknight01.jpg,objects,manmade,0,,2back,114,1
tiered_parking_web.jpg,scenes,manmade,1,,2back,114,1
badger.jpg,objects,natural,0,,2back,114,1
tiered_parking_web.jpg,scenes,manmade,1,,2back,114,2
CFD-BF-001-025-N.jpg,faces,female,0,,2back,114,1
date.jpg,objects,natural,1,,2back,114,1
cloud.jpg,objects,natural,0,,2back,114,1
date.jpg,objects,natural,1,,2back,114,2
CFD-AM-208-143-N.jpg,faces,male,1,,2back,114,1
interlockingbuildingblock01.jpg,objects,manmade,0,,2back,114,1
CFD-AM-208-143-N.jpg,faces,male,1,,2back,114,2
FreeFoto_beach_8_23.jpg,scenes,natural,0,,2back,114,1
CFD-LM-248-089-N.jpg,faces,male,0,,2back,114,1
CFD-BM-016-036-N.jpg,faces,male,0,,2back,114,1
build857.jpg,scenes,manmade,1,,2back,114,1
handgripper.jpg,objects,manmade,0,,2back,114,1
build857.jpg,scenes,manmade,1,,2back,114,2
TropicalJardin.jpg,scenes,manmade,0,,2back,114,1
PoolesCavern2A.jpg,scenes,natural,0,,2back,114,1
CFD-WM-023-001-N.jpg,faces,male,0,,2back,114,1
CFD-WM-218-074-N.jpg,faces,male,0,,2back,114,1
leaf04.jpg,objects,natural,0,,2back,114,1
CFD-BM-041-035-N.jpg,faces,male,1,,2back,114,1
drum03.jpg,objects,manmade,0,,2back,114,1
CFD-BM-041-035-N.jpg,faces,male,1,,2back,114,2
bowlingalley.jpg,scenes,manmade,0,,2back,114,1
CFD-LM-221-216-N.jpg,faces,male,0,,2back,114,1
CFD-AF-228-173-N.jpg,faces,female,0,,2back,114,1
beach_138_10_flickr.jpg,scenes,natural,0,,2back,114,1
toaster02.jpg,objects,manmade,0,,2back,114,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,2back,114,1
seafoodbuffet.jpg,scenes,manmade,1,,2back,114,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,2back,114,2
seafoodbuffet.jpg,scenes,manmade,1,,2back,114,2
chipmunk.jpg,objects,natural,1,,2back,114,1
CFD-AM-228-214-N.jpg,faces,male,0,,2back,114,1
chipmunk.jpg,objects,natural,1,,2back,114,2
image12.jpg,scenes,natural,1,,2back,114,1
CFD-LF-231-260-N.jpg,faces,female,0,,2back,114,1
image12.jpg,scenes,natural,1,,2back,114,2
leaf03b.jpg,objects,natural,0,,2back,114,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,114,1
FreeFoto_house_15_36.jpg,scenes,manmade,0,,2back,114,1
FreeFoto_forest_2_48.jpg,scenes,natural,0,,2back,114,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,2back,114,1
microphone01.jpg,objects,manmade,0,,2back,114,1
CFD-BF-014-002-N.jpg,faces,female,0,,2back,114,1
nametag01a.jpg,objects,manmade,0,,2back,114,1
int637.jpg,scenes,manmade,1,,2back,114,1
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,114,1
int637.jpg,scenes,manmade,1,,2back,114,2
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,114,2
peanut01.jpg,objects,natural,0,,2back,114,1
CEMETERY-1.jpg,scenes,manmade,1,,2back,114,1
kangaroo.jpg,objects,natural,1,,2back,114,1
CEMETERY-1.jpg,scenes,manmade,1,,2back,114,2
kangaroo.jpg,objects,natural,1,,2back,114,2
CFD-LM-236-163-N.jpg,faces,male,0,,2back,114,1
windshieldwiper02.jpg,objects,manmade,1,,2back,114,1
CFD-WM-037-025-N.jpg,faces,male,0,,2back,114,1
windshieldwiper02.jpg,objects,manmade,1,,2back,114,2
mushroom01.jpg,objects,natural,1,,2back,114,1
CFD-WF-017-003-N.jpg,faces,female,1,,2back,114,1
mushroom01.jpg,objects,natural,1,,2back,114,2
CFD-WF-017-003-N.jpg,faces,female,1,,2back,114,2
sailboat.jpg,objects,manmade,0,,2back,114,1
porcupine.jpg,objects,natural,0,,2back,114,1
CFD-BM-241-235-N.jpg,faces,male,0,,2back,114,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,114,1
plant09.jpg,objects,natural,0,,2back,114,1
starfish01.jpg,objects,natural,0,,2back,114,1
sieve03b.jpg,objects,manmade,0,,2back,114,1
qtip.jpg,objects,manmade,0,,2back,114,1
bowl01.jpg,objects,manmade,1,,2back,114,1
CFD-BF-004-014-N.jpg,faces,female,0,,2back,114,1
bowl01.jpg,objects,manmade,1,,2back,114,2
apron.jpg,objects,manmade,1,,2back,114,1
CFD-WF-205-006-N.jpg,faces,female,0,,2back,114,1
apron.jpg,objects,manmade,1,,2back,114,2
cleaver01.jpg,objects,manmade,1,,2back,114,1
floorlamp.jpg,objects,manmade,0,,2back,114,1
cleaver01.jpg,objects,manmade,1,,2back,114,2
canyon_04_05_askl.jpg,scenes,natural,1,,2back,114,1
CFD-WM-219-008-N.jpg,faces,male,0,,2back,114,1
canyon_04_05_askl.jpg,scenes,natural,1,,2back,114,2
CFD-BF-005-001-N.jpg,faces,female,0,,2back,114,1
4513626754.jpg,scenes,manmade,0,,2back,114,1
macaque.jpg,objects,natural,0,,2back,114,1
locker.jpg,objects,manmade,1,,2back,114,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,114,1
locker.jpg,objects,manmade,1,,2back,114,2
CFD-BM-044-001-N.jpg,faces,male,1,,2back,114,1
wheel01.jpg,objects,manmade,0,,2back,114,1
CFD-BM-044-001-N.jpg,faces,male,1,,2back,114,2
warehouse-499.jpg,scenes,manmade,0,,2back,114,1
beach_120_08_flickr.jpg,scenes,natural,1,,2back,114,1
CFD-LM-241-125-N.jpg,faces,male,0,,2back,114,1
beach_120_08_flickr.jpg,scenes,natural,1,,2back,114,2
CFD-BM-203-001-N.jpg,faces,male,1,,2back,114,1
stream01_640.jpg,scenes,natural,0,,2back,114,1
CFD-BM-203-001-N.jpg,faces,male,1,,2back,114,2
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,2back,114,1
DVP4969281_P.jpg,scenes,natural,0,,2back,114,1
parrot01.jpg,objects,natural,0,,2back,114,1
cavepic6.jpg,scenes,natural,0,,2back,114,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,114,1
baguette02b.jpg,objects,manmade,0,,2back,114,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,114,2
CFD-BF-020-002-N.jpg,faces,female,1,,2back,114,1
boat.jpg,objects,manmade,0,,2back,114,1
CFD-BF-020-002-N.jpg,faces,female,1,,2back,114,2
grasshopper.jpg,objects,natural,0,,2back,114,1
CFD-AF-239-171-N.jpg,faces,female,0,,2back,114,1
private21.jpg,scenes,manmade,0,,2back,114,1
CFD-AM-223-138-N.jpg,faces,male,1,,2back,114,1
scale01b.jpg,objects,manmade,0,,2back,114,1
CFD-AM-223-138-N.jpg,faces,male,1,,2back,114,2
CFD-LF-210-220-N.jpg,faces,female,1,,2back,114,1
seashell02.jpg,objects,natural,0,,2back,114,1
CFD-LF-210-220-N.jpg,faces,female,1,,2back,114,2
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,114,1
CFD-WM-245-123-N.jpg,faces,male,1,,2back,114,1
jeans01.jpg,objects,manmade,1,,2back,114,1
CFD-WM-245-123-N.jpg,faces,male,1,,2back,114,2
jeans01.jpg,objects,manmade,1,,2back,114,2
08Trees.jpg,scenes,natural,0,,2back,114,1
supermarche33-1.jpg,scenes,manmade,0,,2back,114,1
tiger02.jpg,objects,natural,1,,2back,114,1
CFD-LM-247-095-N.jpg,faces,male,0,,2back,114,1
tiger02.jpg,objects,natural,1,,2back,114,2
CFD-BF-019-001-N.jpg,faces,female,0,,2back,114,1
land645.jpg,scenes,natural,1,,2back,114,1
room.jpg,scenes,manmade,0,,2back,114,1
land645.jpg,scenes,natural,1,,2back,114,2
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,2back,114,1
n251016.jpg,scenes,natural,0,,2back,114,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,114,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,114,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,114,2
xctkiig4632sm9ac.jpg,scenes,natural,1,,2back,114,1
thumbtack02a.jpg,objects,manmade,0,,2back,114,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,2back,114,2
n213075.jpg,scenes,natural,1,,2back,114,1
Cemetery-871.jpg,scenes,manmade,0,,2back,114,1
n213075.jpg,scenes,natural,1,,2back,114,2
CFD-WF-242-001-N.jpg,faces,female,0,,2back,114,1
sneaker01a.jpg,objects,manmade,0,,2back,114,1
CFD-WF-001-003-N.jpg,faces,female,0,,2back,114,1
home-office_1.jpg,scenes,manmade,0,,2back,114,1
CFD-BM-216-088-N.jpg,faces,male,0,,2back,114,1
studio643.jpg,scenes,manmade,1,,2back,114,1
CFD-BM-232-213-N.jpg,faces,male,0,,2back,114,1
studio643.jpg,scenes,manmade,1,,2back,114,2
CFD-BF-252-191-N.jpg,faces,female,1,,2back,114,1
CFD-BM-230-232-N.jpg,faces,male,0,,2back,114,1
CFD-BF-252-191-N.jpg,faces,female,1,,2back,114,2
CFD-BF-213-188-N.jpg,faces,female,0,,2back,114,1
lynx01.jpg,objects,natural,0,,2back,114,1
sunflowerseeds.jpg,objects,natural,0,,2back,114,1
CFD-AM-242-176-N.jpg,faces,male,0,,2back,114,1
seashell01.jpg,objects,natural,1,,2back,114,1
CFD-LM-252-076-N.jpg,faces,male,0,,2back,114,1
seashell01.jpg,objects,natural,1,,2back,114,2
walnut01b.jpg,objects,natural,1,,2back,114,1
forest_01_01_google.jpg,scenes,natural,0,,2back,114,1
walnut01b.jpg,objects,natural,1,,2back,114,2
CFD-WF-237-067-N.jpg,faces,female,0,,2back,114,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,114,1
int3.jpg,scenes,manmade,0,,2back,114,1
CFD-AM-215-120-N.jpg,faces,male,1,,2back,114,1
gorilla.jpg,objects,natural,0,,2back,114,1
CFD-AM-215-120-N.jpg,faces,male,1,,2back,114,2
electricguitar01.jpg,objects,manmade,0,,2back,114,1
cheetah.jpg,objects,natural,0,,2back,114,1
CFD-BF-047-003-N.jpg,faces,female,1,,2back,114,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,2back,114,1
CFD-BF-047-003-N.jpg,faces,female,1,,2back,114,2
blueberry01.jpg,objects,natural,0,,2back,114,1
CFD-BM-037-033-N.jpg,faces,male,0,,2back,114,1
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,2back,114,1
bea10.jpg,scenes,natural,0,,2back,114,1
weight04c.jpg,objects,manmade,0,,2back,114,1
CFD-WM-004-010-N.jpg,faces,male,0,,2back,114,1
CFD-WM-234-118-N.jpg,faces,male,0,,2back,114,1
CFD-WM-228-065-N.jpg,faces,male,0,,2back,114,1
land16.jpg,scenes,natural,1,,2back,114,1
art869.jpg,scenes,manmade,0,,2back,114,1
land16.jpg,scenes,natural,1,,2back,114,2
storaebeltbridge.jpg,scenes,manmade,0,,2back,114,1
CFD-AM-205-153-N.jpg,faces,male,1,,2back,114,1
rose.jpg,objects,natural,0,,2back,114,1
CFD-AM-205-153-N.jpg,faces,male,1,,2back,114,2
cherry01.jpg,objects,natural,0,,2back,114,1
CFD-BM-021-021-N.jpg,faces,male,0,,2back,114,1
mb_0494.jpg,scenes,natural,0,,2back,114,1
cdMC727.jpg,scenes,natural,1,,2back,114,1
safetypin.jpg,objects,manmade,0,,2back,114,1
cdMC727.jpg,scenes,natural,1,,2back,114,2
brusselssprout.jpg,objects,natural,1,,2back,114,1
oneholepunch.jpg,objects,manmade,0,,2back,114,1
brusselssprout.jpg,objects,natural,1,,2back,114,2
breadslice.jpg,objects,manmade,0,,2back,114,1
CFD-LF-241-188-N.jpg,faces,female,0,,2back,114,1
rattle.jpg,objects,manmade,0,,2back,114,1
crab01.jpg,objects,natural,0,,2back,114,1
plant11.jpg,objects,natural,1,,2back,114,1
CFD-AF-200-228-N.jpg,faces,female,0,,2back,114,1
plant11.jpg,objects,natural,1,,2back,114,2
amphitheater.jpg,scenes,manmade,0,,2back,114,1
CFD-BM-027-001-N.jpg,faces,male,0,,2back,114,1
CFD-BM-239-136-N.jpg,faces,male,0,,2back,114,1
seal.jpg,objects,natural,1,,2back,114,1
480075.jpg,scenes,manmade,0,,2back,114,1
seal.jpg,objects,natural,1,,2back,114,2
126829079_ec08a3996c.jpg,scenes,manmade,0,,2back,114,1
apple07.jpg,objects,natural,1,,2back,114,1
store.jpg,scenes,manmade,0,,2back,114,1
apple07.jpg,objects,natural,1,,2back,114,2
CFD-WM-256-138-N.jpg,faces,male,0,,2back,114,1
lynx02.jpg,objects,natural,0,,2back,114,1
CFD-WM-232-070-N.jpg,faces,male,1,,2back,114,1
banana01.jpg,objects,natural,1,,2back,114,1
CFD-WM-232-070-N.jpg,faces,male,1,,2back,114,2
banana01.jpg,objects,natural,1,,2back,114,2
CFD-AF-207-023-N.jpg,faces,female,0,,2back,114,1
CFD-WF-038-021-N.jpg,faces,female,0,,2back,114,1
Tennisfacilities-1.jpg,scenes,manmade,1,,2back,114,1
level01a.jpg,objects,manmade,0,,2back,114,1
Tennisfacilities-1.jpg,scenes,manmade,1,,2back,114,2
NA002665.jpg,scenes,natural,0,,2back,114,1
CFD-AM-202-079-N.jpg,faces,male,0,,2back,114,1
morrison-garden.jpg,scenes,manmade,0,,2back,114,1
CFD-BF-031-002-N.jpg,faces,female,0,,2back,114,1
CFD-WF-229-004-N.jpg,faces,female,1,,2back,114,1
CFD-WF-222-092-N.jpg,faces,female,0,,2back,114,1
CFD-WF-229-004-N.jpg,faces,female,1,,2back,114,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,2back,114,1
handcuffs.jpg,objects,manmade,1,,2back,114,1
CFD-AF-245-143-N.jpg,faces,female,1,,2back,114,1
handcuffs.jpg,objects,manmade,1,,2back,114,2
CFD-AF-245-143-N.jpg,faces,female,1,,2back,114,2
redfox.jpg,objects,natural,0,,2back,114,1
nat457.jpg,scenes,natural,0,,2back,114,1
jade_iceberg2.jpg,scenes,natural,0,,2back,114,1
CFD-BM-025-035-N.jpg,faces,male,0,,2back,114,1
poolnet.jpg,objects,manmade,0,,2back,114,1
noisemaker.jpg,objects,manmade,1,,2back,114,1
CFD-BF-201-080-N.jpg,faces,female,0,,2back,114,1
noisemaker.jpg,objects,manmade,1,,2back,114,2
bowrake.jpg,objects,manmade,0,,2back,114,1
CFD-LF-254-125-N.jpg,faces,female,0,,2back,114,1
CFD-AF-216-106-N.jpg,faces,female,0,,2back,114,1
broccoli01b.jpg,objects,natural,0,,2back,114,1
gym07.jpg,scenes,manmade,1,,2back,114,1
umbrella01.jpg,objects,manmade,0,,2back,114,1
gym07.jpg,scenes,manmade,1,,2back,114,2
butterfly.jpg,objects,natural,0,,2back,114,1
camping34.jpg,scenes,manmade,1,,2back,114,1
nat947.jpg,scenes,natural,0,,2back,114,1
camping34.jpg,scenes,manmade,1,,2back,114,2
tulip01.jpg,objects,natural,1,,2back,114,1
ShueisianTemple.jpg,scenes,manmade,0,,2back,114,1
tulip01.jpg,objects,natural,1,,2back,114,2
smallsp007.jpg,scenes,manmade,0,,2back,114,1
canyon_05_01_ask.jpg,scenes,natural,0,,2back,114,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,2back,114,1
mountain86.jpg,scenes,natural,1,,2back,114,1
table03.jpg,objects,manmade,0,,2back,114,1
mountain86.jpg,scenes,natural,1,,2back,114,2
CFD-WM-020-001-N.jpg,faces,male,0,,2back,114,1
chickenshishkebab.jpg,objects,manmade,0,,2back,114,1
coffeepot03b.jpg,objects,manmade,1,,2back,114,1
bazooka.jpg,objects,manmade,1,,2back,114,1
coffeepot03b.jpg,objects,manmade,1,,2back,114,2
bazooka.jpg,objects,manmade,1,,2back,114,2
CFD-AF-250-200-N.jpg,faces,female,1,,2back,114,1
gift01.jpg,objects,manmade,0,,2back,114,1
CFD-AF-250-200-N.jpg,faces,female,1,,2back,114,2
CFD-LF-209-072-N.jpg,faces,female,1,,2back,114,1
Parking_Lot11.jpg,scenes,manmade,0,,2back,114,1
CFD-LF-209-072-N.jpg,faces,female,1,,2back,114,2
CFD-BF-254-201-N.jpg,faces,female,0,,2back,114,1
FreeFoto_coast_2_16.jpg,scenes,natural,0,,2back,114,1
seagull.jpg,objects,natural,0,,2back,114,1
CFD-AM-216-114-N.jpg,faces,male,1,,2back,114,1
corn01.jpg,objects,natural,0,,2back,114,1
CFD-AM-216-114-N.jpg,faces,male,1,,2back,114,2
FreeFoto_coast_2_13.jpg,scenes,natural,1,,2back,114,1
int347.jpg,scenes,manmade,1,,2back,114,1
FreeFoto_coast_2_13.jpg,scenes,natural,1,,2back,114,2
int347.jpg,scenes,manmade,1,,2back,114,2
CFD-BM-235-226-N.jpg,faces,male,0,,2back,114,1
CFD-AF-235-170-N.jpg,faces,female,1,,2back,114,1
squid.jpg,objects,natural,0,,2back,114,1
CFD-AF-235-170-N.jpg,faces,female,1,,2back,114,2
CFD-AF-212-097-N.jpg,faces,female,1,,2back,114,1
entrhallstair66.jpg,scenes,manmade,0,,2back,114,1
CFD-AF-212-097-N.jpg,faces,female,1,,2back,114,2
CFD-BM-228-145-N.jpg,faces,male,1,,2back,114,1
CFD-AM-248-104-N.jpg,faces,male,0,,2back,114,1
CFD-BM-228-145-N.jpg,faces,male,1,,2back,114,2
1_gymEmpty.jpg,scenes,manmade,1,,2back,114,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,2back,114,1
1_gymEmpty.jpg,scenes,manmade,1,,2back,114,2
popo11.jpg,scenes,natural,0,,2back,114,1
blackberry.jpg,objects,natural,0,,2back,114,1
shop16.jpg,scenes,manmade,0,,2back,114,1
148935652_2973783807.jpg,scenes,manmade,0,,2back,114,1
CFD-AM-224-126-N.jpg,faces,male,1,,2back,114,1
vikingmask01b.jpg,objects,manmade,0,,2back,114,1
CFD-AM-224-126-N.jpg,faces,male,1,,2back,114,2
LeMeridien-Bar.jpg,scenes,manmade,0,,2back,114,1
lipstick03a.jpg,objects,manmade,0,,2back,114,1
CFD-LM-239-075-N.jpg,faces,male,1,,2back,114,1
teapot.jpg,objects,manmade,1,,2back,114,1
CFD-LM-239-075-N.jpg,faces,male,1,,2back,114,2
teapot.jpg,objects,manmade,1,,2back,114,2
CFD-BF-225-192-N.jpg,faces,female,0,,2back,114,1
CFD-BM-031-003-N.jpg,faces,male,0,,2back,114,1
CFD-BF-038-037-N.jpg,faces,female,0,,2back,114,1
FreeFoto_beach_39_50.jpg,scenes,natural,1,,2back,114,1
index1.jpg,scenes,natural,0,,2back,114,1
FreeFoto_beach_39_50.jpg,scenes,natural,1,,2back,114,2
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,114,1
peanut02.jpg,objects,natural,0,,2back,114,1
star.jpg,objects,natural,0,,2back,114,1
rock01a.jpg,objects,natural,0,,2back,114,1
CFD-WM-208-068-N.jpg,faces,male,0,,2back,114,1
giftbag01a.jpg,objects,manmade,1,,2back,114,1
A549048.jpg,scenes,manmade,1,,2back,114,1
giftbag01a.jpg,objects,manmade,1,,2back,114,2
A549048.jpg,scenes,manmade,1,,2back,114,2
forest_02_11_altavista.jpg,scenes,natural,1,,2back,114,1
CFD-BF-223-250-N.jpg,faces,female,0,,2back,114,1
forest_02_11_altavista.jpg,scenes,natural,1,,2back,114,2
calanques_17_05_google.jpg,scenes,natural,0,,2back,114,1
CFD-AF-248-148-N.jpg,faces,female,0,,2back,114,1
