image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
jade_iceberg2.jpg,scenes,natural,0,,1back,98,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,1back,98,1
rhinoceros01.jpg,objects,natural,0,,1back,98,1
CFD-BF-031-002-N.jpg,faces,female,1,,1back,98,1
CFD-BF-031-002-N.jpg,faces,female,1,,1back,98,2
CFD-AM-216-114-N.jpg,faces,male,0,,1back,98,1
seagull.jpg,objects,natural,0,,1back,98,1
lock04b.jpg,objects,manmade,1,,1back,98,1
lock04b.jpg,objects,manmade,1,,1back,98,2
CFD-AF-227-207-N.jpg,faces,female,1,,1back,98,1
CFD-AF-227-207-N.jpg,faces,female,1,,1back,98,2
ginger.jpg,objects,natural,1,,1back,98,1
ginger.jpg,objects,natural,1,,1back,98,2
FreeFoto_coast_2_18.jpg,scenes,natural,1,,1back,98,1
FreeFoto_coast_2_18.jpg,scenes,natural,1,,1back,98,2
GymInt1.jpg,scenes,manmade,1,,1back,98,1
GymInt1.jpg,scenes,manmade,1,,1back,98,2
avocado02.jpg,objects,natural,0,,1back,98,1
oneholepunch.jpg,objects,manmade,0,,1back,98,1
CFD-BF-234-167-N.jpg,faces,female,1,,1back,98,1
CFD-BF-234-167-N.jpg,faces,female,1,,1back,98,2
wheel01.jpg,objects,manmade,0,,1back,98,1
dalmatian.jpg,objects,natural,0,,1back,98,1
CFD-AF-200-228-N.jpg,faces,female,0,,1back,98,1
watermelon01.jpg,objects,natural,1,,1back,98,1
watermelon01.jpg,objects,natural,1,,1back,98,2
land18.jpg,scenes,natural,0,,1back,98,1
weight04c.jpg,objects,manmade,0,,1back,98,1
level03a.jpg,objects,manmade,1,,1back,98,1
level03a.jpg,objects,manmade,1,,1back,98,2
CFD-BF-236-177-N.jpg,faces,female,0,,1back,98,1
glasses01b.jpg,objects,manmade,0,,1back,98,1
cdmc1143.jpg,scenes,manmade,1,,1back,98,1
cdmc1143.jpg,scenes,manmade,1,,1back,98,2
CFD-BM-228-145-N.jpg,faces,male,1,,1back,98,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,98,2
mountain77.jpg,scenes,natural,1,,1back,98,1
mountain77.jpg,scenes,natural,1,,1back,98,2
CFD-WM-237-052-N.jpg,faces,male,1,,1back,98,1
CFD-WM-237-052-N.jpg,faces,male,1,,1back,98,2
CFD-WF-022-017-N.jpg,faces,female,0,,1back,98,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,98,1
CFD-BF-038-037-N.jpg,faces,female,1,,1back,98,1
CFD-BF-038-037-N.jpg,faces,female,1,,1back,98,2
CFD-BF-045-003-N.jpg,faces,female,0,,1back,98,1
CFD-WM-020-001-N.jpg,faces,male,0,,1back,98,1
room264.jpg,scenes,manmade,0,,1back,98,1
calanques_07_13_google.jpg,scenes,natural,0,,1back,98,1
cloud.jpg,objects,natural,0,,1back,98,1
bowlingalley.jpg,scenes,manmade,1,,1back,98,1
bowlingalley.jpg,scenes,manmade,1,,1back,98,2
lobby56.jpg,scenes,manmade,1,,1back,98,1
lobby56.jpg,scenes,manmade,1,,1back,98,2
apron.jpg,objects,manmade,0,,1back,98,1
giraffe.jpg,objects,natural,0,,1back,98,1
CFD-WF-237-067-N.jpg,faces,female,0,,1back,98,1
CFD-LM-252-076-N.jpg,faces,male,0,,1back,98,1
CFD-AF-244-168-N.jpg,faces,female,0,,1back,98,1
toucan.jpg,objects,natural,0,,1back,98,1
beach_138_10_flickr.jpg,scenes,natural,0,,1back,98,1
CFD-BF-246-170-N.jpg,faces,female,0,,1back,98,1
drill02b.jpg,objects,manmade,0,,1back,98,1
studio643.jpg,scenes,manmade,0,,1back,98,1
leaf03b.jpg,objects,natural,1,,1back,98,1
leaf03b.jpg,objects,natural,1,,1back,98,2
CFD-BF-025-002-N.jpg,faces,female,1,,1back,98,1
CFD-BF-025-002-N.jpg,faces,female,1,,1back,98,2
lawnmowertractor.jpg,objects,manmade,0,,1back,98,1
apple04.jpg,objects,natural,0,,1back,98,1
CFD-LF-253-003-N.jpg,faces,female,0,,1back,98,1
lightbulb02b.jpg,objects,manmade,1,,1back,98,1
lightbulb02b.jpg,objects,manmade,1,,1back,98,2
handcuffs.jpg,objects,manmade,0,,1back,98,1
qtip.jpg,objects,manmade,0,,1back,98,1
almond.jpg,objects,natural,0,,1back,98,1
sunflowerseeds.jpg,objects,natural,0,,1back,98,1
n457042.jpg,scenes,manmade,0,,1back,98,1
CFD-BM-216-088-N.jpg,faces,male,0,,1back,98,1
land161.jpg,scenes,natural,1,,1back,98,1
land161.jpg,scenes,natural,1,,1back,98,2
siamesecat.jpg,objects,natural,0,,1back,98,1
CFD-WM-201-063-N.jpg,faces,male,0,,1back,98,1
lipstick03a.jpg,objects,manmade,1,,1back,98,1
lipstick03a.jpg,objects,manmade,1,,1back,98,2
peanut01.jpg,objects,natural,0,,1back,98,1
CFD-WF-023-003-N.jpg,faces,female,0,,1back,98,1
CFD-AF-245-143-N.jpg,faces,female,1,,1back,98,1
CFD-AF-245-143-N.jpg,faces,female,1,,1back,98,2
15909-pool-area.jpg,scenes,manmade,0,,1back,98,1
soapdispenser04.jpg,objects,manmade,0,,1back,98,1
FreeFoto_mountain_3_34.jpg,scenes,natural,1,,1back,98,1
FreeFoto_mountain_3_34.jpg,scenes,natural,1,,1back,98,2
kiwi02.jpg,objects,natural,0,,1back,98,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,1back,98,1
CFD-WM-220-068-N.jpg,faces,male,0,,1back,98,1
locker.jpg,objects,manmade,0,,1back,98,1
lychee02b.jpg,objects,natural,0,,1back,98,1
mountain_10_04_askl.jpg,scenes,natural,0,,1back,98,1
NA004783.jpg,scenes,natural,0,,1back,98,1
glassescase.jpg,objects,manmade,0,,1back,98,1
CFD-BF-248-149-N.jpg,faces,female,0,,1back,98,1
CFD-WM-026-001-N.jpg,faces,male,1,,1back,98,1
CFD-WM-026-001-N.jpg,faces,male,1,,1back,98,2
A846050.jpg,scenes,manmade,0,,1back,98,1
canyon_26_02_askl.jpg,scenes,natural,0,,1back,98,1
CFD-AF-239-171-N.jpg,faces,female,0,,1back,98,1
CFD-AM-205-153-N.jpg,faces,male,0,,1back,98,1
blackberry.jpg,objects,natural,0,,1back,98,1
CFD-AF-254-167-N.jpg,faces,female,0,,1back,98,1
CFD-LF-241-188-N.jpg,faces,female,1,,1back,98,1
CFD-LF-241-188-N.jpg,faces,female,1,,1back,98,2
chipmunk.jpg,objects,natural,1,,1back,98,1
chipmunk.jpg,objects,natural,1,,1back,98,2
CFD-WM-239-128-N.jpg,faces,male,1,,1back,98,1
CFD-WM-239-128-N.jpg,faces,male,1,,1back,98,2
nailclipper03c.jpg,objects,manmade,1,,1back,98,1
nailclipper03c.jpg,objects,manmade,1,,1back,98,2
CFD-BF-001-025-N.jpg,faces,female,0,,1back,98,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,1back,98,1
CFD-BM-200-046-N.jpg,faces,male,0,,1back,98,1
n457008.jpg,scenes,manmade,0,,1back,98,1
smallsp007.jpg,scenes,manmade,0,,1back,98,1
CFD-BM-219-141-N.jpg,faces,male,0,,1back,98,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,1back,98,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,1back,98,2
build857.jpg,scenes,manmade,1,,1back,98,1
build857.jpg,scenes,manmade,1,,1back,98,2
CFD-BF-003-003-N.jpg,faces,female,0,,1back,98,1
CFD-WM-257-161-N.jpg,faces,male,0,,1back,98,1
446598270_7894706047.jpg,scenes,natural,0,,1back,98,1
headphones03c.jpg,objects,manmade,0,,1back,98,1
CFD-LM-246-087-N.jpg,faces,male,1,,1back,98,1
CFD-LM-246-087-N.jpg,faces,male,1,,1back,98,2
scale01b.jpg,objects,manmade,0,,1back,98,1
cleaver01.jpg,objects,manmade,0,,1back,98,1
CFD-BM-044-001-N.jpg,faces,male,1,,1back,98,1
CFD-BM-044-001-N.jpg,faces,male,1,,1back,98,2
CFD-WM-249-239-N.jpg,faces,male,0,,1back,98,1
sturgeon.jpg,objects,natural,0,,1back,98,1
Tennisfacilities-1.jpg,scenes,manmade,0,,1back,98,1
tiger02.jpg,objects,natural,1,,1back,98,1
tiger02.jpg,objects,natural,1,,1back,98,2
archi151.jpg,scenes,manmade,0,,1back,98,1
CFD-LM-231-214-N.jpg,faces,male,0,,1back,98,1
warehouse-499.jpg,scenes,manmade,0,,1back,98,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,1back,98,1
CFD-BF-010-001-N.jpg,faces,female,1,,1back,98,1
CFD-BF-010-001-N.jpg,faces,female,1,,1back,98,2
leaf04.jpg,objects,natural,1,,1back,98,1
leaf04.jpg,objects,natural,1,,1back,98,2
CFD-AM-250-149-N.jpg,faces,male,0,,1back,98,1
store.jpg,scenes,manmade,0,,1back,98,1
warehouse-002.jpg,scenes,manmade,1,,1back,98,1
warehouse-002.jpg,scenes,manmade,1,,1back,98,2
CFD-BM-217-082-N.jpg,faces,male,0,,1back,98,1
AA005940.jpg,scenes,natural,0,,1back,98,1
taillight.jpg,objects,manmade,0,,1back,98,1
bea10.jpg,scenes,natural,1,,1back,98,1
bea10.jpg,scenes,natural,1,,1back,98,2
tiered_parking_web.jpg,scenes,manmade,0,,1back,98,1
08Trees.jpg,scenes,natural,0,,1back,98,1
date.jpg,objects,natural,0,,1back,98,1
Off-Library.jpg,scenes,manmade,1,,1back,98,1
Off-Library.jpg,scenes,manmade,1,,1back,98,2
flowerwreath.jpg,objects,natural,1,,1back,98,1
flowerwreath.jpg,objects,natural,1,,1back,98,2
CFD-AM-208-143-N.jpg,faces,male,0,,1back,98,1
plant01.jpg,objects,natural,0,,1back,98,1
web_VolcanTungurahua.jpg,scenes,natural,0,,1back,98,1
bowrake.jpg,objects,manmade,1,,1back,98,1
bowrake.jpg,objects,manmade,1,,1back,98,2
FreeFoto_coast_2_16.jpg,scenes,natural,1,,1back,98,1
FreeFoto_coast_2_16.jpg,scenes,natural,1,,1back,98,2
CFD-AF-248-148-N.jpg,faces,female,0,,1back,98,1
CFD-WF-026-002-N.jpg,faces,female,1,,1back,98,1
CFD-WF-026-002-N.jpg,faces,female,1,,1back,98,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,98,1
A549054.jpg,scenes,manmade,0,,1back,98,1
sieve03b.jpg,objects,manmade,1,,1back,98,1
sieve03b.jpg,objects,manmade,1,,1back,98,2
starfish01.jpg,objects,natural,1,,1back,98,1
starfish01.jpg,objects,natural,1,,1back,98,2
stringbean02a.jpg,objects,natural,1,,1back,98,1
stringbean02a.jpg,objects,natural,1,,1back,98,2
CFD-LF-246-129-N.jpg,faces,female,1,,1back,98,1
CFD-LF-246-129-N.jpg,faces,female,1,,1back,98,2
CFD-WM-012-001-N.jpg,faces,male,1,,1back,98,1
CFD-WM-012-001-N.jpg,faces,male,1,,1back,98,2
stream01_640.jpg,scenes,natural,0,,1back,98,1
toaster02.jpg,objects,manmade,1,,1back,98,1
toaster02.jpg,objects,manmade,1,,1back,98,2
squid.jpg,objects,natural,1,,1back,98,1
squid.jpg,objects,natural,1,,1back,98,2
CFD-WF-205-006-N.jpg,faces,female,0,,1back,98,1
stuffedpuffin.jpg,objects,manmade,0,,1back,98,1
compactpowder.jpg,objects,manmade,1,,1back,98,1
compactpowder.jpg,objects,manmade,1,,1back,98,2
tower_block_iceberg.jpg,scenes,natural,0,,1back,98,1
paintbrush01.jpg,objects,manmade,0,,1back,98,1
forest_01_01_google.jpg,scenes,natural,0,,1back,98,1
b_371057.jpg,scenes,natural,0,,1back,98,1
toothbrush04a.jpg,objects,manmade,0,,1back,98,1
setsquare.jpg,objects,manmade,0,,1back,98,1
CFD-BM-218-132-N.jpg,faces,male,0,,1back,98,1
CFD-WM-244-003-N.jpg,faces,male,1,,1back,98,1
CFD-WM-244-003-N.jpg,faces,male,1,,1back,98,2
CFD-BM-239-136-N.jpg,faces,male,0,,1back,98,1
apple07.jpg,objects,natural,0,,1back,98,1
forest_17_01_askl.jpg,scenes,natural,0,,1back,98,1
tennisball01a.jpg,objects,manmade,1,,1back,98,1
tennisball01a.jpg,objects,manmade,1,,1back,98,2
coffeebean.jpg,objects,natural,0,,1back,98,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,98,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,98,2
CFD-AM-234-355-N.jpg,faces,male,1,,1back,98,1
CFD-AM-234-355-N.jpg,faces,male,1,,1back,98,2
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,1back,98,1
muskox.jpg,objects,natural,0,,1back,98,1
hippopotamus.jpg,objects,natural,0,,1back,98,1
mar_antonius_eglise.jpg,scenes,manmade,0,,1back,98,1
CFD-BM-023-029-N.jpg,faces,male,0,,1back,98,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,1,,1back,98,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,1,,1back,98,2
fishinghook01b.jpg,objects,manmade,0,,1back,98,1
Parking_Lot11.jpg,scenes,manmade,0,,1back,98,1
hairdryer01a.jpg,objects,manmade,0,,1back,98,1
CFD-WM-218-074-N.jpg,faces,male,0,,1back,98,1
CFD-WF-221-005-N.jpg,faces,female,0,,1back,98,1
thumbtack02a.jpg,objects,manmade,0,,1back,98,1
home-office_1.jpg,scenes,manmade,0,,1back,98,1
parrot01.jpg,objects,natural,0,,1back,98,1
crab01.jpg,objects,natural,0,,1back,98,1
land364.jpg,scenes,natural,0,,1back,98,1
pecan02.jpg,objects,natural,0,,1back,98,1
amphitheater.jpg,scenes,manmade,1,,1back,98,1
amphitheater.jpg,scenes,manmade,1,,1back,98,2
CFD-BM-236-248-N.jpg,faces,male,0,,1back,98,1
pitchfork.jpg,objects,manmade,0,,1back,98,1
CFD-LF-234-139-N.jpg,faces,female,0,,1back,98,1
CFD-AF-230-193-N.jpg,faces,female,1,,1back,98,1
CFD-AF-230-193-N.jpg,faces,female,1,,1back,98,2
land645.jpg,scenes,natural,0,,1back,98,1
calanques_01_10_google.jpg,scenes,natural,0,,1back,98,1
CFD-AF-234-208-N.jpg,faces,female,0,,1back,98,1
apple03a.jpg,objects,natural,1,,1back,98,1
apple03a.jpg,objects,natural,1,,1back,98,2
12first_campsite.jpg,scenes,manmade,1,,1back,98,1
12first_campsite.jpg,scenes,manmade,1,,1back,98,2
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,1back,98,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,1back,98,2
CFD-WF-027-003-N.jpg,faces,female,1,,1back,98,1
CFD-WF-027-003-N.jpg,faces,female,1,,1back,98,2
bathroom0002.jpg,scenes,manmade,0,,1back,98,1
CFD-WM-253-119-N.jpg,faces,male,0,,1back,98,1
CFD-WF-015-006-N.jpg,faces,female,0,,1back,98,1
CFD-WM-040-022-N.jpg,faces,male,1,,1back,98,1
CFD-WM-040-022-N.jpg,faces,male,1,,1back,98,2
natu138.jpg,scenes,natural,0,,1back,98,1
CFD-AM-232-251-N.jpg,faces,male,0,,1back,98,1
drum04.jpg,objects,manmade,0,,1back,98,1
walldeco01.jpg,objects,manmade,0,,1back,98,1
n251016.jpg,scenes,natural,1,,1back,98,1
n251016.jpg,scenes,natural,1,,1back,98,2
RedBarn_S2.jpg,scenes,manmade,1,,1back,98,1
RedBarn_S2.jpg,scenes,manmade,1,,1back,98,2
CFD-BF-252-191-N.jpg,faces,female,0,,1back,98,1
rice.jpg,objects,natural,0,,1back,98,1
watch03a.jpg,objects,manmade,0,,1back,98,1
CFD-LF-222-147-N.jpg,faces,female,0,,1back,98,1
seashell02.jpg,objects,natural,1,,1back,98,1
seashell02.jpg,objects,natural,1,,1back,98,2
mushroom01.jpg,objects,natural,1,,1back,98,1
mushroom01.jpg,objects,natural,1,,1back,98,2
CFD-WF-209-052-N.jpg,faces,female,0,,1back,98,1
land662.jpg,scenes,natural,1,,1back,98,1
land662.jpg,scenes,natural,1,,1back,98,2
CFD-LM-224-162-N.jpg,faces,male,1,,1back,98,1
CFD-LM-224-162-N.jpg,faces,male,1,,1back,98,2
CFD-BF-226-119-N.jpg,faces,female,0,,1back,98,1
CFD-LF-213-079-N.jpg,faces,female,0,,1back,98,1
Desert_de_Gobi.jpg,scenes,natural,1,,1back,98,1
Desert_de_Gobi.jpg,scenes,natural,1,,1back,98,2
CFD-WM-242-011-N.jpg,faces,male,0,,1back,98,1
butterfly.jpg,objects,natural,1,,1back,98,1
butterfly.jpg,objects,natural,1,,1back,98,2
CFD-AM-204-122-N.jpg,faces,male,0,,1back,98,1
cheetah.jpg,objects,natural,0,,1back,98,1
till_gravel_underwater-2.jpg,scenes,natural,0,,1back,98,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,1back,98,1
CFD-AF-228-173-N.jpg,faces,female,0,,1back,98,1
calanques_01_05_google.jpg,scenes,natural,0,,1back,98,1
beach_26_07_flickr.jpg,scenes,natural,0,,1back,98,1
CFD-AM-228-214-N.jpg,faces,male,0,,1back,98,1
tenniscourt-2.jpg,scenes,manmade,0,,1back,98,1
saw01b.jpg,objects,manmade,0,,1back,98,1
room317.jpg,scenes,manmade,0,,1back,98,1
CFD-WM-039-018-N.jpg,faces,male,0,,1back,98,1
breadslice.jpg,objects,manmade,1,,1back,98,1
breadslice.jpg,objects,manmade,1,,1back,98,2
nat947.jpg,scenes,natural,1,,1back,98,1
nat947.jpg,scenes,natural,1,,1back,98,2
151815.jpg,scenes,manmade,0,,1back,98,1
macaque.jpg,objects,natural,0,,1back,98,1
CFD-WM-009-002-N.jpg,faces,male,1,,1back,98,1
CFD-WM-009-002-N.jpg,faces,male,1,,1back,98,2
handgripper.jpg,objects,manmade,1,,1back,98,1
handgripper.jpg,objects,manmade,1,,1back,98,2
LeMeridien-Bar.jpg,scenes,manmade,1,,1back,98,1
LeMeridien-Bar.jpg,scenes,manmade,1,,1back,98,2
banana01.jpg,objects,natural,0,,1back,98,1
CFD-BM-247-240-N.jpg,faces,male,0,,1back,98,1
walnut01b.jpg,objects,natural,0,,1back,98,1
morningstar.jpg,objects,natural,0,,1back,98,1
CFD-BM-021-021-N.jpg,faces,male,0,,1back,98,1
CFD-AF-217-155-N.jpg,faces,female,0,,1back,98,1
namibiefishriver03.jpg,scenes,natural,0,,1back,98,1
baguette02b.jpg,objects,manmade,0,,1back,98,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,1back,98,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,1back,98,2
url3.jpg,scenes,manmade,0,,1back,98,1
CFD-LF-201-035-N.jpg,faces,female,1,,1back,98,1
CFD-LF-201-035-N.jpg,faces,female,1,,1back,98,2
CFD-BF-207-004-N.jpg,faces,female,0,,1back,98,1
poolnet.jpg,objects,manmade,0,,1back,98,1
storaebeltbridge.jpg,scenes,manmade,0,,1back,98,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,1back,98,1
int347.jpg,scenes,manmade,0,,1back,98,1
CFD-WF-008-002-N.jpg,faces,female,1,,1back,98,1
CFD-WF-008-002-N.jpg,faces,female,1,,1back,98,2
11081stream.jpg,scenes,natural,1,,1back,98,1
11081stream.jpg,scenes,natural,1,,1back,98,2
chessknight01.jpg,objects,manmade,1,,1back,98,1
chessknight01.jpg,objects,manmade,1,,1back,98,2
CFD-WF-251-014-N.jpg,faces,female,0,,1back,98,1
grasshopper.jpg,objects,natural,0,,1back,98,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,1back,98,1
Swimming_pool2.jpg,scenes,manmade,0,,1back,98,1
CFD-WM-202-107-N.jpg,faces,male,0,,1back,98,1
