image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
cdMC903.jpg,scenes,natural,0,,2back,30,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,30,2
CFD-BF-236-177-N.jpg,faces,female,1,,2back,30,1
blackberry.jpg,objects,natural,0,,2back,30,1
CFD-BF-236-177-N.jpg,faces,female,1,,2back,30,2
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,2back,30,1
cdMC745.jpg,scenes,natural,0,,2back,30,1
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,2back,30,2
build857.jpg,scenes,manmade,0,,2back,30,1
CFD-WM-234-118-N.jpg,faces,male,0,,2back,30,1
fishinghook01b.jpg,objects,manmade,0,,2back,30,1
CFD-BM-001-014-N.jpg,faces,male,0,,2back,30,1
NA002665.jpg,scenes,natural,0,,2back,30,1
starfish01.jpg,objects,natural,1,,2back,30,1
corn01.jpg,objects,natural,0,,2back,30,1
starfish01.jpg,objects,natural,1,,2back,30,2
nailclipper03c.jpg,objects,manmade,0,,2back,30,1
CFD-AF-234-208-N.jpg,faces,female,0,,2back,30,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,30,1
sailboat.jpg,objects,manmade,0,,2back,30,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,30,2
plant05b.jpg,objects,natural,0,,2back,30,1
scarf.jpg,objects,manmade,0,,2back,30,1
CEMETERY-1.jpg,scenes,manmade,0,,2back,30,1
medal02a.jpg,objects,manmade,0,,2back,30,1
art869.jpg,scenes,manmade,0,,2back,30,1
chipmunk.jpg,objects,natural,1,,2back,30,1
poolnet.jpg,objects,manmade,0,,2back,30,1
chipmunk.jpg,objects,natural,1,,2back,30,2
CFD-AM-235-241-N.jpg,faces,male,0,,2back,30,1
CFD-WM-024-015-N.jpg,faces,male,0,,2back,30,1
CFD-BM-217-082-N.jpg,faces,male,0,,2back,30,1
int347.jpg,scenes,manmade,0,,2back,30,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,30,1
handcuffs.jpg,objects,manmade,1,,2back,30,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,30,2
handcuffs.jpg,objects,manmade,1,,2back,30,2
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,30,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,2back,30,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,2back,30,1
calanques_01_10_google.jpg,scenes,natural,0,,2back,30,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,2back,30,2
CFD-BF-003-003-N.jpg,faces,female,0,,2back,30,1
Santos_Campground.jpg,scenes,manmade,0,,2back,30,1
CFD-AM-202-079-N.jpg,faces,male,0,,2back,30,1
CBP1022234_P.jpg,scenes,manmade,1,,2back,30,1
leaf03b.jpg,objects,natural,0,,2back,30,1
CBP1022234_P.jpg,scenes,manmade,1,,2back,30,2
CFD-BF-213-188-N.jpg,faces,female,0,,2back,30,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,30,1
shop16.jpg,scenes,manmade,0,,2back,30,1
store.jpg,scenes,manmade,0,,2back,30,1
tenniscourt-2.jpg,scenes,manmade,1,,2back,30,1
banana01.jpg,objects,natural,0,,2back,30,1
tenniscourt-2.jpg,scenes,manmade,1,,2back,30,2
lynx02.jpg,objects,natural,0,,2back,30,1
noisemaker.jpg,objects,manmade,0,,2back,30,1
heron02.jpg,objects,natural,0,,2back,30,1
lizard.jpg,objects,natural,0,,2back,30,1
CFD-AF-230-193-N.jpg,faces,female,0,,2back,30,1
rhinoceros01.jpg,objects,natural,1,,2back,30,1
CFD-WF-204-038-N.jpg,faces,female,0,,2back,30,1
rhinoceros01.jpg,objects,natural,1,,2back,30,2
whaleshark.jpg,objects,natural,1,,2back,30,1
apple07.jpg,objects,natural,0,,2back,30,1
whaleshark.jpg,objects,natural,1,,2back,30,2
grocery.jpg,scenes,manmade,0,,2back,30,1
CFD-WF-001-003-N.jpg,faces,female,0,,2back,30,1
peanut01.jpg,objects,natural,0,,2back,30,1
anise.jpg,objects,natural,0,,2back,30,1
BottomofCave.jpg,scenes,natural,0,,2back,30,1
plant11.jpg,objects,natural,0,,2back,30,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,30,1
wheel01.jpg,objects,manmade,0,,2back,30,1
mountain86.jpg,scenes,natural,0,,2back,30,1
nat457.jpg,scenes,natural,1,,2back,30,1
PoolesCavern2A.jpg,scenes,natural,0,,2back,30,1
nat457.jpg,scenes,natural,1,,2back,30,2
setsquare.jpg,objects,manmade,0,,2back,30,1
CFD-WM-031-003-N.jpg,faces,male,0,,2back,30,1
CFD-WM-256-138-N.jpg,faces,male,0,,2back,30,1
CFD-WM-215-041-N.jpg,faces,male,1,,2back,30,1
CFD-LM-243-075-N.jpg,faces,male,0,,2back,30,1
CFD-WM-215-041-N.jpg,faces,male,1,,2back,30,2
CFD-BF-225-192-N.jpg,faces,female,0,,2back,30,1
room.jpg,scenes,manmade,0,,2back,30,1
CFD-LF-234-139-N.jpg,faces,female,1,,2back,30,1
amphitheater.jpg,scenes,manmade,1,,2back,30,1
CFD-LF-234-139-N.jpg,faces,female,1,,2back,30,2
amphitheater.jpg,scenes,manmade,1,,2back,30,2
CFD-WM-237-052-N.jpg,faces,male,1,,2back,30,1
watermelon01.jpg,objects,natural,0,,2back,30,1
CFD-WM-237-052-N.jpg,faces,male,1,,2back,30,2
hairdryer01a.jpg,objects,manmade,1,,2back,30,1
CFD-WM-025-002-N.jpg,faces,male,1,,2back,30,1
hairdryer01a.jpg,objects,manmade,1,,2back,30,2
CFD-WM-025-002-N.jpg,faces,male,1,,2back,30,2
CFD-AF-201-060-N.jpg,faces,female,0,,2back,30,1
crique_09_16_altavista.jpg,scenes,natural,1,,2back,30,1
calanques_07_13_google.jpg,scenes,natural,0,,2back,30,1
crique_09_16_altavista.jpg,scenes,natural,1,,2back,30,2
field_05_05_ask.jpg,scenes,natural,1,,2back,30,1
weight04c.jpg,objects,manmade,0,,2back,30,1
field_05_05_ask.jpg,scenes,natural,1,,2back,30,2
cdmc1145.jpg,scenes,manmade,1,,2back,30,1
CFD-LF-229-164-N.jpg,faces,female,0,,2back,30,1
cdmc1145.jpg,scenes,manmade,1,,2back,30,2
flipflop01a.jpg,objects,manmade,0,,2back,30,1
scrubbingbrush04b.jpg,objects,manmade,1,,2back,30,1
level01a.jpg,objects,manmade,1,,2back,30,1
scrubbingbrush04b.jpg,objects,manmade,1,,2back,30,2
level01a.jpg,objects,manmade,1,,2back,30,2
CFD-LM-252-076-N.jpg,faces,male,0,,2back,30,1
CFD-BM-216-088-N.jpg,faces,male,0,,2back,30,1
CFD-AM-216-114-N.jpg,faces,male,0,,2back,30,1
archi151.jpg,scenes,manmade,0,,2back,30,1
beach_26_07_flickr.jpg,scenes,natural,1,,2back,30,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,30,1
beach_26_07_flickr.jpg,scenes,natural,1,,2back,30,2
b_791052.jpg,scenes,manmade,0,,2back,30,1
CFD-WM-026-001-N.jpg,faces,male,1,,2back,30,1
CFD-WM-201-063-N.jpg,faces,male,0,,2back,30,1
CFD-WM-026-001-N.jpg,faces,male,1,,2back,30,2
seal.jpg,objects,natural,1,,2back,30,1
seashell02.jpg,objects,natural,0,,2back,30,1
seal.jpg,objects,natural,1,,2back,30,2
finishedbarn.jpg,scenes,manmade,0,,2back,30,1
vulture.jpg,objects,natural,1,,2back,30,1
CFD-BM-239-136-N.jpg,faces,male,0,,2back,30,1
vulture.jpg,objects,natural,1,,2back,30,2
CFD-WM-040-022-N.jpg,faces,male,1,,2back,30,1
boat.jpg,objects,manmade,0,,2back,30,1
CFD-WM-040-022-N.jpg,faces,male,1,,2back,30,2
CFD-WM-009-002-N.jpg,faces,male,0,,2back,30,1
15909-pool-area.jpg,scenes,manmade,0,,2back,30,1
land145.jpg,scenes,natural,0,,2back,30,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,30,1
lightbulb02b.jpg,objects,manmade,1,,2back,30,1
cap01b.jpg,objects,manmade,0,,2back,30,1
lightbulb02b.jpg,objects,manmade,1,,2back,30,2
DinningRoom1.jpg,scenes,manmade,1,,2back,30,1
coffeebean.jpg,objects,natural,0,,2back,30,1
DinningRoom1.jpg,scenes,manmade,1,,2back,30,2
ladybug02.jpg,objects,natural,0,,2back,30,1
studio643.jpg,scenes,manmade,0,,2back,30,1
CFD-WM-238-020-N.jpg,faces,male,0,,2back,30,1
overalls.jpg,objects,manmade,0,,2back,30,1
sunflowerseeds.jpg,objects,natural,1,,2back,30,1
natu3.jpg,scenes,natural,1,,2back,30,1
sunflowerseeds.jpg,objects,natural,1,,2back,30,2
natu3.jpg,scenes,natural,1,,2back,30,2
woodencrate03.jpg,objects,manmade,0,,2back,30,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,2back,30,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,2back,30,1
mechanicalpencil02.jpg,objects,manmade,0,,2back,30,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,2back,30,2
CFD-BM-023-029-N.jpg,faces,male,1,,2back,30,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,2back,30,1
CFD-BM-023-029-N.jpg,faces,male,1,,2back,30,2
CFD-WM-257-161-N.jpg,faces,male,0,,2back,30,1
CFD-AF-246-242-N.jpg,faces,female,0,,2back,30,1
rattle.jpg,objects,manmade,0,,2back,30,1
apple03a.jpg,objects,natural,0,,2back,30,1
rawchicken.jpg,objects,natural,1,,2back,30,1
CFD-BM-036-003-N.jpg,faces,male,0,,2back,30,1
rawchicken.jpg,objects,natural,1,,2back,30,2
CFD-WF-233-112-N.jpg,faces,female,1,,2back,30,1
spacerocket.jpg,objects,manmade,1,,2back,30,1
CFD-WF-233-112-N.jpg,faces,female,1,,2back,30,2
spacerocket.jpg,objects,manmade,1,,2back,30,2
lipstick03a.jpg,objects,manmade,0,,2back,30,1
CFD-LF-254-125-N.jpg,faces,female,0,,2back,30,1
TropicalJardin.jpg,scenes,manmade,0,,2back,30,1
CFD-WF-010-004-N.jpg,faces,female,0,,2back,30,1
arugula.jpg,objects,natural,0,,2back,30,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,30,1
CFD-BF-047-003-N.jpg,faces,female,1,,2back,30,1
b_791051.jpg,scenes,manmade,0,,2back,30,1
CFD-BF-047-003-N.jpg,faces,female,1,,2back,30,2
workglove02c.jpg,objects,manmade,1,,2back,30,1
CFD-AF-232-078-N.jpg,faces,female,0,,2back,30,1
workglove02c.jpg,objects,manmade,1,,2back,30,2
flugglehorn.jpg,objects,manmade,0,,2back,30,1
CFD-LF-222-147-N.jpg,faces,female,0,,2back,30,1
full-tennis-court-and.jpg,scenes,manmade,0,,2back,30,1
CFD-BM-031-003-N.jpg,faces,male,0,,2back,30,1
saw01b.jpg,objects,manmade,0,,2back,30,1
CFD-LF-206-078-N.jpg,faces,female,1,,2back,30,1
CFD-WM-218-074-N.jpg,faces,male,0,,2back,30,1
CFD-LF-206-078-N.jpg,faces,female,1,,2back,30,2
canyon_14_02_askl.jpg,scenes,natural,0,,2back,30,1
parrot01.jpg,objects,natural,0,,2back,30,1
CFD-LF-201-035-N.jpg,faces,female,0,,2back,30,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,30,1
popo11.jpg,scenes,natural,0,,2back,30,1
tiered_parking_web.jpg,scenes,manmade,1,,2back,30,1
11081stream.jpg,scenes,natural,0,,2back,30,1
tiered_parking_web.jpg,scenes,manmade,1,,2back,30,2
forest_01_01_google.jpg,scenes,natural,0,,2back,30,1
date.jpg,objects,natural,0,,2back,30,1
CFD-LF-213-079-N.jpg,faces,female,1,,2back,30,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,30,1
CFD-LF-213-079-N.jpg,faces,female,1,,2back,30,2
panda.jpg,objects,natural,0,,2back,30,1
vikingmask01b.jpg,objects,manmade,0,,2back,30,1
int437.jpg,scenes,manmade,1,,2back,30,1
226513073_9c7038891f.jpg,scenes,manmade,1,,2back,30,1
int437.jpg,scenes,manmade,1,,2back,30,2
226513073_9c7038891f.jpg,scenes,manmade,1,,2back,30,2
CFD-BF-030-002-N.jpg,faces,female,1,,2back,30,1
jade_iceberg2.jpg,scenes,natural,0,,2back,30,1
CFD-BF-030-002-N.jpg,faces,female,1,,2back,30,2
cheetah.jpg,objects,natural,0,,2back,30,1
field_05_06_ask.jpg,scenes,natural,0,,2back,30,1
FreeFoto_coast_2_16.jpg,scenes,natural,0,,2back,30,1
CFD-WF-038-021-N.jpg,faces,female,0,,2back,30,1
hihat.jpg,objects,manmade,0,,2back,30,1
pineapple01b.jpg,objects,natural,0,,2back,30,1
cantaloupe02.jpg,objects,natural,0,,2back,30,1
lobby56.jpg,scenes,manmade,0,,2back,30,1
screw02.jpg,objects,manmade,0,,2back,30,1
CFD-BM-208-065-N.jpg,faces,male,0,,2back,30,1
CFD-LF-253-003-N.jpg,faces,female,0,,2back,30,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,2back,30,1
LeMeridien-Bar.jpg,scenes,manmade,0,,2back,30,1
CFD-WF-201-156-N.jpg,faces,female,0,,2back,30,1
CFD-AM-224-126-N.jpg,faces,male,0,,2back,30,1
LS009898.jpg,scenes,manmade,0,,2back,30,1
CFD-BF-207-004-N.jpg,faces,female,0,,2back,30,1
CFD-BF-226-119-N.jpg,faces,female,0,,2back,30,1
CFD-AF-209-006-N.jpg,faces,female,0,,2back,30,1
CFD-WM-233-106-N.jpg,faces,male,0,,2back,30,1
CFD-BF-045-003-N.jpg,faces,female,1,,2back,30,1
CFD-WM-203-023-N.jpg,faces,male,1,,2back,30,1
CFD-BF-045-003-N.jpg,faces,female,1,,2back,30,2
CFD-WM-203-023-N.jpg,faces,male,1,,2back,30,2
level03a.jpg,objects,manmade,0,,2back,30,1
DVP4969281_P.jpg,scenes,natural,0,,2back,30,1
b_371057.jpg,scenes,natural,1,,2back,30,1
smallsp007.jpg,scenes,manmade,0,,2back,30,1
b_371057.jpg,scenes,natural,1,,2back,30,2
1147453287.jpg,scenes,natural,0,,2back,30,1
CFD-AM-242-176-N.jpg,faces,male,0,,2back,30,1
CFD-WM-020-001-N.jpg,faces,male,0,,2back,30,1
crab01.jpg,objects,natural,1,,2back,30,1
AA005940.jpg,scenes,natural,0,,2back,30,1
crab01.jpg,objects,natural,1,,2back,30,2
CFD-AM-217-085-N.jpg,faces,male,1,,2back,30,1
CFD-LM-242-002-N.jpg,faces,male,1,,2back,30,1
CFD-AM-217-085-N.jpg,faces,male,1,,2back,30,2
CFD-LM-242-002-N.jpg,faces,male,1,,2back,30,2
pecan03c.jpg,objects,natural,0,,2back,30,1
CFD-BM-040-002-N.jpg,faces,male,0,,2back,30,1
CFD-WF-013-003-N.jpg,faces,female,0,,2back,30,1
446598270_7894706047.jpg,scenes,natural,1,,2back,30,1
bath.jpg,scenes,manmade,1,,2back,30,1
446598270_7894706047.jpg,scenes,natural,1,,2back,30,2
bath.jpg,scenes,manmade,1,,2back,30,2
CFD-BF-031-002-N.jpg,faces,female,0,,2back,30,1
calanques_01_05_google.jpg,scenes,natural,0,,2back,30,1
scissors09.jpg,objects,manmade,0,,2back,30,1
hammerheadshark.jpg,objects,natural,1,,2back,30,1
butterfly.jpg,objects,natural,1,,2back,30,1
hammerheadshark.jpg,objects,natural,1,,2back,30,2
butterfly.jpg,objects,natural,1,,2back,30,2
jeans01.jpg,objects,manmade,0,,2back,30,1
blueberry01.jpg,objects,natural,0,,2back,30,1
giftbow04.jpg,objects,manmade,0,,2back,30,1
CFD-LM-217-162-N.jpg,faces,male,1,,2back,30,1
basketballhoop01.jpg,objects,manmade,1,,2back,30,1
CFD-LM-217-162-N.jpg,faces,male,1,,2back,30,2
basketballhoop01.jpg,objects,manmade,1,,2back,30,2
volcano34.jpg,scenes,natural,1,,2back,30,1
avocado02.jpg,objects,natural,0,,2back,30,1
volcano34.jpg,scenes,natural,1,,2back,30,2
cabbage.jpg,objects,natural,0,,2back,30,1
CFD-WM-242-011-N.jpg,faces,male,0,,2back,30,1
umbrella01.jpg,objects,manmade,0,,2back,30,1
natu138.jpg,scenes,natural,0,,2back,30,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,30,1
toucan.jpg,objects,natural,1,,2back,30,1
pinecone02b.jpg,objects,natural,0,,2back,30,1
toucan.jpg,objects,natural,1,,2back,30,2
CFD-BF-019-001-N.jpg,faces,female,0,,2back,30,1
syringe01.jpg,objects,manmade,0,,2back,30,1
violin.jpg,objects,manmade,0,,2back,30,1
beach_120_08_flickr.jpg,scenes,natural,1,,2back,30,1
1bli6790.jpg,scenes,manmade,1,,2back,30,1
beach_120_08_flickr.jpg,scenes,natural,1,,2back,30,2
1bli6790.jpg,scenes,manmade,1,,2back,30,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,30,1
seashell01.jpg,objects,natural,0,,2back,30,1
url3.jpg,scenes,manmade,0,,2back,30,1
kettle01.jpg,objects,manmade,0,,2back,30,1
WMP0005237_P.jpg,scenes,natural,0,,2back,30,1
CFD-LF-241-188-N.jpg,faces,female,1,,2back,30,1
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,2back,30,1
CFD-LF-241-188-N.jpg,faces,female,1,,2back,30,2
CFD-AM-252-114-N.jpg,faces,male,1,,2back,30,1
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,30,1
CFD-AM-252-114-N.jpg,faces,male,1,,2back,30,2
morrison-garden.jpg,scenes,manmade,1,,2back,30,1
CFD-AF-228-173-N.jpg,faces,female,1,,2back,30,1
morrison-garden.jpg,scenes,manmade,1,,2back,30,2
CFD-AF-228-173-N.jpg,faces,female,1,,2back,30,2
CFD-WF-221-005-N.jpg,faces,female,0,,2back,30,1
a812069.jpg,scenes,manmade,0,,2back,30,1
CFD-WM-208-068-N.jpg,faces,male,0,,2back,30,1
electricguitar01.jpg,objects,manmade,0,,2back,30,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,30,1
CFD-BF-034-002-N.jpg,faces,female,1,,2back,30,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,30,2
CFD-BF-034-002-N.jpg,faces,female,1,,2back,30,2
horseshoecrab.jpg,objects,natural,0,,2back,30,1
bea10.jpg,scenes,natural,1,,2back,30,1
bost361.jpg,scenes,manmade,0,,2back,30,1
bea10.jpg,scenes,natural,1,,2back,30,2
moth.jpg,objects,natural,1,,2back,30,1
Campsite23.jpg,scenes,manmade,0,,2back,30,1
moth.jpg,objects,natural,1,,2back,30,2
drum03.jpg,objects,manmade,0,,2back,30,1
CFD-BM-019-002-N.jpg,faces,male,0,,2back,30,1
apron.jpg,objects,manmade,0,,2back,30,1
grape01.jpg,objects,natural,0,,2back,30,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,30,1
A846050.jpg,scenes,manmade,0,,2back,30,1
dormer.jpg,objects,manmade,0,,2back,30,1
walldeco01.jpg,objects,manmade,1,,2back,30,1
CFD-AM-208-143-N.jpg,faces,male,1,,2back,30,1
walldeco01.jpg,objects,manmade,1,,2back,30,2
CFD-AM-208-143-N.jpg,faces,male,1,,2back,30,2
ostrich.jpg,objects,natural,1,,2back,30,1
tulip01.jpg,objects,natural,0,,2back,30,1
ostrich.jpg,objects,natural,1,,2back,30,2
CFD-WF-205-006-N.jpg,faces,female,0,,2back,30,1
beach_26_19_altavista.jpg,scenes,natural,1,,2back,30,1
warehouse-499.jpg,scenes,manmade,1,,2back,30,1
beach_26_19_altavista.jpg,scenes,natural,1,,2back,30,2
warehouse-499.jpg,scenes,manmade,1,,2back,30,2
locker.jpg,objects,manmade,1,,2back,30,1
canyon_25_01_askl.jpg,scenes,natural,0,,2back,30,1
locker.jpg,objects,manmade,1,,2back,30,2
CFD-WF-012-002-N.jpg,faces,female,1,,2back,30,1
redfox.jpg,objects,natural,0,,2back,30,1
CFD-WF-012-002-N.jpg,faces,female,1,,2back,30,2
CFD-BM-037-033-N.jpg,faces,male,0,,2back,30,1
index1.jpg,scenes,natural,0,,2back,30,1
CFD-WF-027-003-N.jpg,faces,female,0,,2back,30,1
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,2back,30,1
CFD-LM-247-095-N.jpg,faces,male,0,,2back,30,1
glassescase.jpg,objects,manmade,1,,2back,30,1
almond.jpg,objects,natural,0,,2back,30,1
glassescase.jpg,objects,manmade,1,,2back,30,2
CFD-AF-207-023-N.jpg,faces,female,0,,2back,30,1
home-office_1.jpg,scenes,manmade,1,,2back,30,1
nutcracker01.jpg,objects,manmade,1,,2back,30,1
home-office_1.jpg,scenes,manmade,1,,2back,30,2
nutcracker01.jpg,objects,manmade,1,,2back,30,2
CFD-AF-205-155-N.jpg,faces,female,0,,2back,30,1
Igloo_outside.jpg,scenes,natural,0,,2back,30,1
CFD-AF-255-209-N.jpg,faces,female,1,,2back,30,1
rock01a.jpg,objects,natural,0,,2back,30,1
CFD-AF-255-209-N.jpg,faces,female,1,,2back,30,2
CFD-LM-250-077-N.jpg,faces,male,0,,2back,30,1
pasture48.jpg,scenes,natural,0,,2back,30,1
room264.jpg,scenes,manmade,0,,2back,30,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,30,1
CFD-WM-249-239-N.jpg,faces,male,0,,2back,30,1
urinal.jpg,objects,manmade,1,,2back,30,1
Swimming_pool2.jpg,scenes,manmade,0,,2back,30,1
urinal.jpg,objects,manmade,1,,2back,30,2
CFD-BM-253-004-N.jpg,faces,male,0,,2back,30,1
