image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
saltshaker03b.jpg,objects,manmade,0,,2back,27,1
CFD-WF-012-002-N.jpg,faces,female,0,,2back,27,1
finishedbarn.jpg,scenes,manmade,1,,2back,27,1
volcano34.jpg,scenes,natural,1,,2back,27,1
finishedbarn.jpg,scenes,manmade,1,,2back,27,2
volcano34.jpg,scenes,natural,1,,2back,27,2
CFD-BF-034-002-N.jpg,faces,female,0,,2back,27,1
syringe01.jpg,objects,manmade,0,,2back,27,1
coffeebean.jpg,objects,natural,0,,2back,27,1
till_gravel_underwater-2.jpg,scenes,natural,0,,2back,27,1
CFD-BM-021-021-N.jpg,faces,male,0,,2back,27,1
CFD-BF-251-211-N.jpg,faces,female,0,,2back,27,1
CFD-WM-232-070-N.jpg,faces,male,0,,2back,27,1
nailclipper03c.jpg,objects,manmade,0,,2back,27,1
flipflop01a.jpg,objects,manmade,1,,2back,27,1
n457042.jpg,scenes,manmade,0,,2back,27,1
flipflop01a.jpg,objects,manmade,1,,2back,27,2
ginger.jpg,objects,natural,0,,2back,27,1
mountain86.jpg,scenes,natural,0,,2back,27,1
08Trees.jpg,scenes,natural,0,,2back,27,1
CFD-WM-251-002-N.jpg,faces,male,1,,2back,27,1
LeMeridien-Bar.jpg,scenes,manmade,0,,2back,27,1
CFD-WM-251-002-N.jpg,faces,male,1,,2back,27,2
bost361.jpg,scenes,manmade,0,,2back,27,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,2back,27,1
saw01b.jpg,objects,manmade,0,,2back,27,1
seashell01.jpg,objects,natural,1,,2back,27,1
pepper04b.jpg,objects,natural,0,,2back,27,1
seashell01.jpg,objects,natural,1,,2back,27,2
CFD-WM-026-001-N.jpg,faces,male,1,,2back,27,1
int437.jpg,scenes,manmade,0,,2back,27,1
CFD-WM-026-001-N.jpg,faces,male,1,,2back,27,2
sLobby16.jpg,scenes,manmade,0,,2back,27,1
hairdryer01a.jpg,objects,manmade,0,,2back,27,1
CFD-BM-208-065-N.jpg,faces,male,1,,2back,27,1
pineapple01b.jpg,objects,natural,0,,2back,27,1
CFD-BM-208-065-N.jpg,faces,male,1,,2back,27,2
CFD-WM-234-118-N.jpg,faces,male,1,,2back,27,1
CFD-LM-216-082-N.jpg,faces,male,0,,2back,27,1
CFD-WM-234-118-N.jpg,faces,male,1,,2back,27,2
index1.jpg,scenes,natural,0,,2back,27,1
nutcracker01.jpg,objects,manmade,1,,2back,27,1
soapdispenser04.jpg,objects,manmade,1,,2back,27,1
nutcracker01.jpg,objects,manmade,1,,2back,27,2
soapdispenser04.jpg,objects,manmade,1,,2back,27,2
mammoth_cave.jpg,scenes,natural,0,,2back,27,1
interiorconcert01..jpg,scenes,manmade,0,,2back,27,1
date.jpg,objects,natural,1,,2back,27,1
bnine.jpg,scenes,natural,0,,2back,27,1
date.jpg,objects,natural,1,,2back,27,2
CFD-BF-010-001-N.jpg,faces,female,0,,2back,27,1
CFD-AF-256-160-N.jpg,faces,female,0,,2back,27,1
CFD-BF-004-014-N.jpg,faces,female,0,,2back,27,1
Icebergrce.jpg,scenes,natural,0,,2back,27,1
beach_138_10_flickr.jpg,scenes,natural,0,,2back,27,1
2tennis.jpg,scenes,manmade,0,,2back,27,1
CEMETERY-1.jpg,scenes,manmade,0,,2back,27,1
cdmc1145.jpg,scenes,manmade,0,,2back,27,1
blackberry.jpg,objects,natural,0,,2back,27,1
CFD-WF-227-002-N.jpg,faces,female,0,,2back,27,1
CFD-AM-248-104-N.jpg,faces,male,0,,2back,27,1
lizard.jpg,objects,natural,0,,2back,27,1
CFD-BM-249-235-N.jpg,faces,male,0,,2back,27,1
glasses01b.jpg,objects,manmade,0,,2back,27,1
CFD-AF-245-143-N.jpg,faces,female,0,,2back,27,1
rawchicken.jpg,objects,natural,0,,2back,27,1
giraffe.jpg,objects,natural,0,,2back,27,1
Parking_Lot11.jpg,scenes,manmade,0,,2back,27,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,2back,27,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,2back,27,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,27,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,2back,27,2
sunflowerseeds.jpg,objects,natural,1,,2back,27,1
oyster01.jpg,objects,natural,0,,2back,27,1
sunflowerseeds.jpg,objects,natural,1,,2back,27,2
apple07.jpg,objects,natural,0,,2back,27,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,27,1
CFD-BM-251-013-N.jpg,faces,male,1,,2back,27,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,27,2
CFD-BM-251-013-N.jpg,faces,male,1,,2back,27,2
electricmixer.jpg,objects,manmade,0,,2back,27,1
ostrich.jpg,objects,natural,1,,2back,27,1
CFD-AM-224-126-N.jpg,faces,male,0,,2back,27,1
ostrich.jpg,objects,natural,1,,2back,27,2
CFD-AM-204-122-N.jpg,faces,male,0,,2back,27,1
n213075.jpg,scenes,natural,0,,2back,27,1
room.jpg,scenes,manmade,0,,2back,27,1
RedBarn_S2.jpg,scenes,manmade,0,,2back,27,1
hippopotamus.jpg,objects,natural,0,,2back,27,1
paloduro02.jpg,scenes,natural,0,,2back,27,1
CFD-BM-004-002-N.jpg,faces,male,0,,2back,27,1
fishinghook01b.jpg,objects,manmade,1,,2back,27,1
dining16.jpg,scenes,manmade,0,,2back,27,1
fishinghook01b.jpg,objects,manmade,1,,2back,27,2
CFD-AF-200-228-N.jpg,faces,female,1,,2back,27,1
visor.jpg,objects,manmade,0,,2back,27,1
CFD-AF-200-228-N.jpg,faces,female,1,,2back,27,2
FreeFoto_forest_2_48.jpg,scenes,natural,0,,2back,27,1
land16.jpg,scenes,natural,1,,2back,27,1
CFD-BF-223-250-N.jpg,faces,female,0,,2back,27,1
land16.jpg,scenes,natural,1,,2back,27,2
CFD-LM-220-329-N.jpg,faces,male,0,,2back,27,1
b_791052.jpg,scenes,manmade,1,,2back,27,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,27,1
b_791052.jpg,scenes,manmade,1,,2back,27,2
boat.jpg,objects,manmade,0,,2back,27,1
cherrypicker.jpg,objects,manmade,0,,2back,27,1
CFD-AF-254-167-N.jpg,faces,female,0,,2back,27,1
CFD-WF-027-003-N.jpg,faces,female,1,,2back,27,1
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,27,1
CFD-WF-027-003-N.jpg,faces,female,1,,2back,27,2
151815.jpg,scenes,manmade,0,,2back,27,1
480075.jpg,scenes,manmade,1,,2back,27,1
CFD-BF-003-003-N.jpg,faces,female,0,,2back,27,1
480075.jpg,scenes,manmade,1,,2back,27,2
CFD-AF-219-106-N.jpg,faces,female,0,,2back,27,1
lectern02.jpg,objects,manmade,0,,2back,27,1
mar_antonius_eglise.jpg,scenes,manmade,0,,2back,27,1
ladybug02.jpg,objects,natural,1,,2back,27,1
CFD-WF-244-163-N.jpg,faces,female,0,,2back,27,1
ladybug02.jpg,objects,natural,1,,2back,27,2
CFD-LF-209-072-N.jpg,faces,female,0,,2back,27,1
canyon_25_04_askl.jpg,scenes,natural,0,,2back,27,1
CFD-LM-202-072-N.jpg,faces,male,0,,2back,27,1
woodencrate03.jpg,objects,manmade,1,,2back,27,1
CFD-LF-234-139-N.jpg,faces,female,0,,2back,27,1
woodencrate03.jpg,objects,manmade,1,,2back,27,2
leaf05.jpg,objects,natural,1,,2back,27,1
oneholepunch.jpg,objects,manmade,0,,2back,27,1
leaf05.jpg,objects,natural,1,,2back,27,2
CFD-AM-252-114-N.jpg,faces,male,1,,2back,27,1
CFD-WF-238-023-N.jpg,faces,female,1,,2back,27,1
CFD-AM-252-114-N.jpg,faces,male,1,,2back,27,2
CFD-WF-238-023-N.jpg,faces,female,1,,2back,27,2
handbag02a.jpg,objects,manmade,0,,2back,27,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,27,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,27,1
supermarche33-1.jpg,scenes,manmade,0,,2back,27,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,27,2
nametag01a.jpg,objects,manmade,0,,2back,27,1
basketballhoop01.jpg,objects,manmade,0,,2back,27,1
bowrake.jpg,objects,manmade,0,,2back,27,1
r_251092.jpg,scenes,natural,1,,2back,27,1
noisemaker.jpg,objects,manmade,1,,2back,27,1
r_251092.jpg,scenes,natural,1,,2back,27,2
noisemaker.jpg,objects,manmade,1,,2back,27,2
cavepic6.jpg,scenes,natural,0,,2back,27,1
barnowl.jpg,objects,natural,1,,2back,27,1
seafoodbuffet.jpg,scenes,manmade,1,,2back,27,1
barnowl.jpg,objects,natural,1,,2back,27,2
seafoodbuffet.jpg,scenes,manmade,1,,2back,27,2
mechanicalpencil02.jpg,objects,manmade,0,,2back,27,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,27,1
CFD-LM-231-214-N.jpg,faces,male,1,,2back,27,1
CFD-WF-003-003-N.jpg,faces,female,1,,2back,27,1
CFD-LM-231-214-N.jpg,faces,male,1,,2back,27,2
CFD-WF-003-003-N.jpg,faces,female,1,,2back,27,2
CFD-BM-019-002-N.jpg,faces,male,0,,2back,27,1
forest_01_01_ask.jpg,scenes,natural,1,,2back,27,1
CFD-WM-025-002-N.jpg,faces,male,0,,2back,27,1
forest_01_01_ask.jpg,scenes,natural,1,,2back,27,2
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,2back,27,1
CFD-WM-208-068-N.jpg,faces,male,0,,2back,27,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,2back,27,1
beach_26_19_altavista.jpg,scenes,natural,1,,2back,27,1
CFD-BM-036-003-N.jpg,faces,male,0,,2back,27,1
beach_26_19_altavista.jpg,scenes,natural,1,,2back,27,2
setsquare.jpg,objects,manmade,0,,2back,27,1
CFD-WM-037-025-N.jpg,faces,male,1,,2back,27,1
cdMC745.jpg,scenes,natural,0,,2back,27,1
CFD-WM-037-025-N.jpg,faces,male,1,,2back,27,2
handgripper.jpg,objects,manmade,1,,2back,27,1
toucan.jpg,objects,natural,0,,2back,27,1
handgripper.jpg,objects,manmade,1,,2back,27,2
egg02.jpg,objects,natural,1,,2back,27,1
ram.jpg,objects,natural,0,,2back,27,1
egg02.jpg,objects,natural,1,,2back,27,2
roomscan11.jpg,scenes,manmade,0,,2back,27,1
tennisball01a.jpg,objects,manmade,1,,2back,27,1
CFD-WM-249-239-N.jpg,faces,male,1,,2back,27,1
tennisball01a.jpg,objects,manmade,1,,2back,27,2
CFD-WM-249-239-N.jpg,faces,male,1,,2back,27,2
CFD-BF-213-188-N.jpg,faces,female,0,,2back,27,1
CFD-WM-216-061-N.jpg,faces,male,0,,2back,27,1
CFD-AM-215-120-N.jpg,faces,male,0,,2back,27,1
leaf04.jpg,objects,natural,0,,2back,27,1
watermelon01.jpg,objects,natural,0,,2back,27,1
CFD-BM-044-001-N.jpg,faces,male,1,,2back,27,1
hairclipper.jpg,objects,manmade,0,,2back,27,1
CFD-BM-044-001-N.jpg,faces,male,1,,2back,27,2
CFD-AM-234-355-N.jpg,faces,male,0,,2back,27,1
morrison-garden.jpg,scenes,manmade,1,,2back,27,1
CFD-BM-031-003-N.jpg,faces,male,0,,2back,27,1
morrison-garden.jpg,scenes,manmade,1,,2back,27,2
starfish01.jpg,objects,natural,0,,2back,27,1
CFD-AF-201-060-N.jpg,faces,female,0,,2back,27,1
CFD-WF-221-005-N.jpg,faces,female,0,,2back,27,1
446598270_7894706047.jpg,scenes,natural,0,,2back,27,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,27,1
CFD-WF-208-068-N.jpg,faces,female,0,,2back,27,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,27,2
amusement.jpg,scenes,manmade,1,,2back,27,1
popo11.jpg,scenes,natural,0,,2back,27,1
amusement.jpg,scenes,manmade,1,,2back,27,2
stringbean02a.jpg,objects,natural,0,,2back,27,1
private21.jpg,scenes,manmade,0,,2back,27,1
bluejay.jpg,objects,natural,0,,2back,27,1
field_05_05_ask.jpg,scenes,natural,0,,2back,27,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,2back,27,1
crique_02_03_ask.jpg,scenes,natural,0,,2back,27,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,2back,27,2
screw02.jpg,objects,manmade,1,,2back,27,1
CFD-LF-225-164-N.jpg,faces,female,0,,2back,27,1
screw02.jpg,objects,manmade,1,,2back,27,2
cabbage.jpg,objects,natural,0,,2back,27,1
nat457.jpg,scenes,natural,0,,2back,27,1
CFD-LF-202-065-N.jpg,faces,female,0,,2back,27,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,27,1
lipstick03a.jpg,objects,manmade,0,,2back,27,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,27,2
CFD-WF-013-003-N.jpg,faces,female,0,,2back,27,1
CFD-LM-243-075-N.jpg,faces,male,1,,2back,27,1
CFD-WF-201-156-N.jpg,faces,female,0,,2back,27,1
CFD-LM-243-075-N.jpg,faces,male,1,,2back,27,2
cap01b.jpg,objects,manmade,0,,2back,27,1
cdMC727.jpg,scenes,natural,1,,2back,27,1
CFD-AM-217-085-N.jpg,faces,male,1,,2back,27,1
cdMC727.jpg,scenes,natural,1,,2back,27,2
CFD-AM-217-085-N.jpg,faces,male,1,,2back,27,2
CFD-WF-005-010-N.jpg,faces,female,0,,2back,27,1
CFD-AM-235-241-N.jpg,faces,male,0,,2back,27,1
564245313_78f70e3a10.jpg,scenes,manmade,0,,2back,27,1
dalmatian.jpg,objects,natural,0,,2back,27,1
amphitheater.jpg,scenes,manmade,1,,2back,27,1
CFD-BF-226-119-N.jpg,faces,female,0,,2back,27,1
amphitheater.jpg,scenes,manmade,1,,2back,27,2
CFD-WF-008-002-N.jpg,faces,female,1,,2back,27,1
tiger02.jpg,objects,natural,0,,2back,27,1
CFD-WF-008-002-N.jpg,faces,female,1,,2back,27,2
CFD-AF-235-170-N.jpg,faces,female,0,,2back,27,1
lobby56.jpg,scenes,manmade,0,,2back,27,1
level03a.jpg,objects,manmade,0,,2back,27,1
build857.jpg,scenes,manmade,1,,2back,27,1
lychee02b.jpg,objects,natural,0,,2back,27,1
build857.jpg,scenes,manmade,1,,2back,27,2
wheel01.jpg,objects,manmade,0,,2back,27,1
tenniscourt-2.jpg,scenes,manmade,1,,2back,27,1
woodenspoon.jpg,objects,manmade,1,,2back,27,1
tenniscourt-2.jpg,scenes,manmade,1,,2back,27,2
woodenspoon.jpg,objects,manmade,1,,2back,27,2
FreeFoto_coast_2_13.jpg,scenes,natural,0,,2back,27,1
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,27,1
plant01.jpg,objects,natural,0,,2back,27,1
eagle.jpg,objects,natural,0,,2back,27,1
forest_01_01_google.jpg,scenes,natural,0,,2back,27,1
Igloo_outside.jpg,scenes,natural,0,,2back,27,1
bowlingalley.jpg,scenes,manmade,1,,2back,27,1
WMP0005237_P.jpg,scenes,natural,0,,2back,27,1
bowlingalley.jpg,scenes,manmade,1,,2back,27,2
apron.jpg,objects,manmade,1,,2back,27,1
CFD-BM-244-197-N.jpg,faces,male,0,,2back,27,1
apron.jpg,objects,manmade,1,,2back,27,2
shop16.jpg,scenes,manmade,0,,2back,27,1
CFD-AM-205-153-N.jpg,faces,male,0,,2back,27,1
CFD-BM-239-136-N.jpg,faces,male,0,,2back,27,1
bolt01b.jpg,objects,manmade,0,,2back,27,1
CFD-AF-229-160-N.jpg,faces,female,0,,2back,27,1
canyon_02_03_ask.jpg,scenes,natural,0,,2back,27,1
pepper05a.jpg,objects,natural,0,,2back,27,1
CFD-WF-015-006-N.jpg,faces,female,1,,2back,27,1
A549054.jpg,scenes,manmade,0,,2back,27,1
CFD-WF-015-006-N.jpg,faces,female,1,,2back,27,2
ShueisianTemple.jpg,scenes,manmade,0,,2back,27,1
CFD-AF-250-200-N.jpg,faces,female,1,,2back,27,1
CFD-AF-221-147-N.jpg,faces,female,0,,2back,27,1
CFD-AF-250-200-N.jpg,faces,female,1,,2back,27,2
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,2back,27,1
1_gymEmpty.jpg,scenes,manmade,0,,2back,27,1
squirrel.jpg,objects,natural,0,,2back,27,1
peacock.jpg,objects,natural,1,,2back,27,1
breadslice.jpg,objects,manmade,0,,2back,27,1
peacock.jpg,objects,natural,1,,2back,27,2
CFD-AF-224-026-N.jpg,faces,female,0,,2back,27,1
CFD-WF-248-129-N.jpg,faces,female,1,,2back,27,1
CFD-LM-247-095-N.jpg,faces,male,1,,2back,27,1
CFD-WF-248-129-N.jpg,faces,female,1,,2back,27,2
CFD-LM-247-095-N.jpg,faces,male,1,,2back,27,2
whaleshark.jpg,objects,natural,1,,2back,27,1
TropicalJardin.jpg,scenes,manmade,0,,2back,27,1
whaleshark.jpg,objects,natural,1,,2back,27,2
CFD-BM-016-036-N.jpg,faces,male,0,,2back,27,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,2back,27,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,2back,27,1
headphones03c.jpg,objects,manmade,0,,2back,27,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,2back,27,2
room264.jpg,scenes,manmade,0,,2back,27,1
siamesecat.jpg,objects,natural,0,,2back,27,1
CFD-WM-257-161-N.jpg,faces,male,0,,2back,27,1
weight04c.jpg,objects,manmade,0,,2back,27,1
archi151.jpg,scenes,manmade,1,,2back,27,1
pecan02.jpg,objects,natural,1,,2back,27,1
archi151.jpg,scenes,manmade,1,,2back,27,2
pecan02.jpg,objects,natural,1,,2back,27,2
fusilli02b.jpg,objects,manmade,1,,2back,27,1
CFD-WM-212-097-N.jpg,faces,male,0,,2back,27,1
fusilli02b.jpg,objects,manmade,1,,2back,27,2
Playground-2568.jpg,scenes,manmade,1,,2back,27,1
outdoorheater.jpg,objects,manmade,1,,2back,27,1
Playground-2568.jpg,scenes,manmade,1,,2back,27,2
outdoorheater.jpg,objects,manmade,1,,2back,27,2
b_chute_moreau.jpg,scenes,natural,0,,2back,27,1
CFD-WF-204-038-N.jpg,faces,female,0,,2back,27,1
jeans01.jpg,objects,manmade,0,,2back,27,1
gift01.jpg,objects,manmade,0,,2back,27,1
CFD-WM-219-008-N.jpg,faces,male,0,,2back,27,1
CFD-AF-244-168-N.jpg,faces,female,0,,2back,27,1
oyster02.jpg,objects,natural,0,,2back,27,1
CFD-LF-201-035-N.jpg,faces,female,0,,2back,27,1
int3.jpg,scenes,manmade,0,,2back,27,1
giftbow04.jpg,objects,manmade,0,,2back,27,1
canyon_25_01_askl.jpg,scenes,natural,1,,2back,27,1
tree.jpg,objects,natural,0,,2back,27,1
canyon_25_01_askl.jpg,scenes,natural,1,,2back,27,2
blueberry01.jpg,objects,natural,1,,2back,27,1
canyon_26_02_askl.jpg,scenes,natural,0,,2back,27,1
blueberry01.jpg,objects,natural,1,,2back,27,2
WilliamsStreamOutlet1.jpg,scenes,natural,1,,2back,27,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,2back,27,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,2back,27,2
CFD-LF-213-079-N.jpg,faces,female,0,,2back,27,1
grape01.jpg,objects,natural,1,,2back,27,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,2back,27,1
grape01.jpg,objects,natural,1,,2back,27,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,2back,27,2
rice.jpg,objects,natural,0,,2back,27,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,2back,27,1
11081stream.jpg,scenes,natural,0,,2back,27,1
chickenshishkebab.jpg,objects,manmade,0,,2back,27,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,2back,27,1
heron02.jpg,objects,natural,0,,2back,27,1
sturgeon.jpg,objects,natural,0,,2back,27,1
CFD-BM-015-015-N.jpg,faces,male,0,,2back,27,1
calanques_07_13_google.jpg,scenes,natural,0,,2back,27,1
Campsite23.jpg,scenes,manmade,0,,2back,27,1
CFD-AF-205-155-N.jpg,faces,female,0,,2back,27,1
CFD-WM-243-107-N.jpg,faces,male,0,,2back,27,1
lawnmowertractor.jpg,objects,manmade,0,,2back,27,1
cantaloupe02.jpg,objects,natural,1,,2back,27,1
CFD-WM-228-065-N.jpg,faces,male,1,,2back,27,1
cantaloupe02.jpg,objects,natural,1,,2back,27,2
CFD-WM-228-065-N.jpg,faces,male,1,,2back,27,2
CFD-WM-039-018-N.jpg,faces,male,0,,2back,27,1
CFD-BF-246-170-N.jpg,faces,female,0,,2back,27,1
squid.jpg,objects,natural,0,,2back,27,1
CFD-AM-232-251-N.jpg,faces,male,0,,2back,27,1
natu3.jpg,scenes,natural,0,,2back,27,1
CFD-WM-245-123-N.jpg,faces,male,1,,2back,27,1
cleaver01.jpg,objects,manmade,1,,2back,27,1
CFD-WM-245-123-N.jpg,faces,male,1,,2back,27,2
cleaver01.jpg,objects,manmade,1,,2back,27,2
CFD-AF-228-173-N.jpg,faces,female,1,,2back,27,1
n251016.jpg,scenes,natural,1,,2back,27,1
CFD-AF-228-173-N.jpg,faces,female,1,,2back,27,2
n251016.jpg,scenes,natural,1,,2back,27,2
CFD-BM-030-003-N.jpg,faces,male,0,,2back,27,1
sneaker01a.jpg,objects,manmade,0,,2back,27,1
CFD-BM-001-014-N.jpg,faces,male,1,,2back,27,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,27,1
CFD-BM-001-014-N.jpg,faces,male,1,,2back,27,2
CFD-BM-217-082-N.jpg,faces,male,0,,2back,27,1
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,27,1
va_02_03_7115_16_l.jpg,scenes,manmade,0,,2back,27,1
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,27,2
