image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
snail.jpg,objects,natural,0,,1back,119,1
CFD-BF-005-001-N.jpg,faces,female,1,,1back,119,1
CFD-BF-005-001-N.jpg,faces,female,1,,1back,119,2
CFD-LF-206-078-N.jpg,faces,female,0,,1back,119,1
CFD-WM-208-068-N.jpg,faces,male,0,,1back,119,1
FreeFoto_mountain_3_34.jpg,scenes,natural,1,,1back,119,1
FreeFoto_mountain_3_34.jpg,scenes,natural,1,,1back,119,2
coffeepot03b.jpg,objects,manmade,0,,1back,119,1
englishcucumber.jpg,objects,natural,1,,1back,119,1
englishcucumber.jpg,objects,natural,1,,1back,119,2
b_chute_moreau.jpg,scenes,natural,0,,1back,119,1
morningstar.jpg,objects,natural,0,,1back,119,1
bowrake.jpg,objects,manmade,0,,1back,119,1
kangaroo.jpg,objects,natural,1,,1back,119,1
kangaroo.jpg,objects,natural,1,,1back,119,2
CFD-AF-254-167-N.jpg,faces,female,1,,1back,119,1
CFD-AF-254-167-N.jpg,faces,female,1,,1back,119,2
CFD-LM-244-068-N.jpg,faces,male,1,,1back,119,1
CFD-LM-244-068-N.jpg,faces,male,1,,1back,119,2
CFD-LF-239-148-N.jpg,faces,female,1,,1back,119,1
CFD-LF-239-148-N.jpg,faces,female,1,,1back,119,2
CFD-WM-024-015-N.jpg,faces,male,0,,1back,119,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,1back,119,1
sheep.jpg,objects,natural,0,,1back,119,1
CFD-WF-013-003-N.jpg,faces,female,0,,1back,119,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,1back,119,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,1back,119,2
safetypin.jpg,objects,manmade,0,,1back,119,1
star.jpg,objects,natural,0,,1back,119,1
perfume01a.jpg,objects,manmade,0,,1back,119,1
beach_26_07_flickr.jpg,scenes,natural,0,,1back,119,1
studio643.jpg,scenes,manmade,0,,1back,119,1
CFD-AF-232-078-N.jpg,faces,female,0,,1back,119,1
CFD-BM-016-036-N.jpg,faces,male,1,,1back,119,1
CFD-BM-016-036-N.jpg,faces,male,1,,1back,119,2
lectern02.jpg,objects,manmade,0,,1back,119,1
oyster02.jpg,objects,natural,0,,1back,119,1
c_791076.jpg,scenes,manmade,1,,1back,119,1
c_791076.jpg,scenes,manmade,1,,1back,119,2
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,1back,119,1
CFD-AM-205-153-N.jpg,faces,male,0,,1back,119,1
calanques_17_05_google.jpg,scenes,natural,0,,1back,119,1
plum01.jpg,objects,natural,0,,1back,119,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,1back,119,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,1back,119,2
canyon_05_01_ask.jpg,scenes,natural,0,,1back,119,1
greenonion.jpg,objects,natural,0,,1back,119,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,1back,119,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,1back,119,2
seal.jpg,objects,natural,1,,1back,119,1
seal.jpg,objects,natural,1,,1back,119,2
CFD-LF-227-054-N.jpg,faces,female,0,,1back,119,1
Witton_playground.jpg,scenes,manmade,0,,1back,119,1
CFD-AF-250-200-N.jpg,faces,female,0,,1back,119,1
CFD-BM-027-001-N.jpg,faces,male,1,,1back,119,1
CFD-BM-027-001-N.jpg,faces,male,1,,1back,119,2
alligator.jpg,objects,natural,0,,1back,119,1
heron02.jpg,objects,natural,0,,1back,119,1
RedBarn_S2.jpg,scenes,manmade,0,,1back,119,1
canyon_26_02_askl.jpg,scenes,natural,0,,1back,119,1
flugglehorn.jpg,objects,manmade,1,,1back,119,1
flugglehorn.jpg,objects,manmade,1,,1back,119,2
CFD-BF-238-190-N.jpg,faces,female,0,,1back,119,1
12first_campsite.jpg,scenes,manmade,0,,1back,119,1
CFD-WM-202-107-N.jpg,faces,male,0,,1back,119,1
handcuffs.jpg,objects,manmade,1,,1back,119,1
handcuffs.jpg,objects,manmade,1,,1back,119,2
CFD-BF-025-002-N.jpg,faces,female,0,,1back,119,1
616739082_d546057033.jpg,scenes,manmade,0,,1back,119,1
CFD-WF-035-024-N.jpg,faces,female,1,,1back,119,1
CFD-WF-035-024-N.jpg,faces,female,1,,1back,119,2
1_gymEmpty.jpg,scenes,manmade,0,,1back,119,1
stapler03a.jpg,objects,manmade,0,,1back,119,1
spacerocket.jpg,objects,manmade,1,,1back,119,1
spacerocket.jpg,objects,manmade,1,,1back,119,2
gym2.jpg,scenes,manmade,1,,1back,119,1
gym2.jpg,scenes,manmade,1,,1back,119,2
seafoodbuffet.jpg,scenes,manmade,0,,1back,119,1
des16.jpg,scenes,natural,0,,1back,119,1
bnine.jpg,scenes,natural,0,,1back,119,1
outdoorheater.jpg,objects,manmade,1,,1back,119,1
outdoorheater.jpg,objects,manmade,1,,1back,119,2
land145.jpg,scenes,natural,1,,1back,119,1
land145.jpg,scenes,natural,1,,1back,119,2
apron.jpg,objects,manmade,1,,1back,119,1
apron.jpg,objects,manmade,1,,1back,119,2
chipmunk.jpg,objects,natural,1,,1back,119,1
chipmunk.jpg,objects,natural,1,,1back,119,2
badger.jpg,objects,natural,1,,1back,119,1
badger.jpg,objects,natural,1,,1back,119,2
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,119,1
squid.jpg,objects,natural,0,,1back,119,1
peacock.jpg,objects,natural,0,,1back,119,1
watch03a.jpg,objects,manmade,0,,1back,119,1
CFD-WF-244-163-N.jpg,faces,female,0,,1back,119,1
classroom-001.jpg,scenes,manmade,0,,1back,119,1
CFD-AM-217-085-N.jpg,faces,male,0,,1back,119,1
egg02.jpg,objects,natural,1,,1back,119,1
egg02.jpg,objects,natural,1,,1back,119,2
dalmatian.jpg,objects,natural,0,,1back,119,1
CFD-AM-215-120-N.jpg,faces,male,1,,1back,119,1
CFD-AM-215-120-N.jpg,faces,male,1,,1back,119,2
CFD-WM-009-002-N.jpg,faces,male,1,,1back,119,1
CFD-WM-009-002-N.jpg,faces,male,1,,1back,119,2
CFD-LF-209-072-N.jpg,faces,female,1,,1back,119,1
CFD-LF-209-072-N.jpg,faces,female,1,,1back,119,2
CFD-BF-225-192-N.jpg,faces,female,0,,1back,119,1
tablesaw.jpg,objects,manmade,1,,1back,119,1
tablesaw.jpg,objects,manmade,1,,1back,119,2
cantaloupe02.jpg,objects,natural,0,,1back,119,1
FreeFoto_coast_2_16.jpg,scenes,natural,0,,1back,119,1
CFD-WM-020-001-N.jpg,faces,male,0,,1back,119,1
namibiefishriver03.jpg,scenes,natural,1,,1back,119,1
namibiefishriver03.jpg,scenes,natural,1,,1back,119,2
natu138.jpg,scenes,natural,0,,1back,119,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,1back,119,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,1back,119,2
CFD-AF-236-145-N.jpg,faces,female,0,,1back,119,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,1back,119,1
b_791051.jpg,scenes,manmade,0,,1back,119,1
CFD-AF-201-060-N.jpg,faces,female,0,,1back,119,1
till_gravel_underwater-2.jpg,scenes,natural,0,,1back,119,1
grape01.jpg,objects,natural,1,,1back,119,1
grape01.jpg,objects,natural,1,,1back,119,2
pitchfork.jpg,objects,manmade,0,,1back,119,1
CaravanBar.jpg,scenes,manmade,1,,1back,119,1
CaravanBar.jpg,scenes,manmade,1,,1back,119,2
CFD-WF-229-004-N.jpg,faces,female,0,,1back,119,1
CFD-LM-221-216-N.jpg,faces,male,0,,1back,119,1
CFD-LM-250-077-N.jpg,faces,male,0,,1back,119,1
Playground-2568.jpg,scenes,manmade,0,,1back,119,1
CFD-WF-248-129-N.jpg,faces,female,0,,1back,119,1
poolnet.jpg,objects,manmade,0,,1back,119,1
A846050.jpg,scenes,manmade,0,,1back,119,1
CFD-WF-234-086-N.jpg,faces,female,0,,1back,119,1
field_05_05_ask.jpg,scenes,natural,0,,1back,119,1
CFD-BM-242-233-N.jpg,faces,male,0,,1back,119,1
CFD-AF-221-147-N.jpg,faces,female,1,,1back,119,1
CFD-AF-221-147-N.jpg,faces,female,1,,1back,119,2
CFD-AF-228-173-N.jpg,faces,female,0,,1back,119,1
CFD-WM-218-074-N.jpg,faces,male,0,,1back,119,1
CFD-WM-243-107-N.jpg,faces,male,0,,1back,119,1
cdMC745.jpg,scenes,natural,1,,1back,119,1
cdMC745.jpg,scenes,natural,1,,1back,119,2
bath.jpg,scenes,manmade,0,,1back,119,1
CFD-WF-219-038-N.jpg,faces,female,0,,1back,119,1
egg01b.jpg,objects,natural,0,,1back,119,1
rose.jpg,objects,natural,0,,1back,119,1
sailboat.jpg,objects,manmade,0,,1back,119,1
lawnmowertractor.jpg,objects,manmade,0,,1back,119,1
cherrypicker.jpg,objects,manmade,1,,1back,119,1
cherrypicker.jpg,objects,manmade,1,,1back,119,2
siamesecat.jpg,objects,natural,0,,1back,119,1
porcupine.jpg,objects,natural,0,,1back,119,1
taillight.jpg,objects,manmade,1,,1back,119,1
taillight.jpg,objects,manmade,1,,1back,119,2
index1.jpg,scenes,natural,0,,1back,119,1
Cemetery-871.jpg,scenes,manmade,0,,1back,119,1
CFD-BF-252-191-N.jpg,faces,female,1,,1back,119,1
CFD-BF-252-191-N.jpg,faces,female,1,,1back,119,2
pickle01a.jpg,objects,natural,0,,1back,119,1
CFD-BM-037-033-N.jpg,faces,male,0,,1back,119,1
CFD-LM-242-002-N.jpg,faces,male,1,,1back,119,1
CFD-LM-242-002-N.jpg,faces,male,1,,1back,119,2
room264.jpg,scenes,manmade,0,,1back,119,1
CFD-WM-245-123-N.jpg,faces,male,0,,1back,119,1
bost361.jpg,scenes,manmade,0,,1back,119,1
CFD-LM-222-239-N.jpg,faces,male,0,,1back,119,1
duck01.jpg,objects,natural,0,,1back,119,1
CFD-LF-210-220-N.jpg,faces,female,1,,1back,119,1
CFD-LF-210-220-N.jpg,faces,female,1,,1back,119,2
CFD-AM-248-104-N.jpg,faces,male,0,,1back,119,1
Santos_Campground.jpg,scenes,manmade,0,,1back,119,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,1back,119,1
entrhallstair66.jpg,scenes,manmade,1,,1back,119,1
entrhallstair66.jpg,scenes,manmade,1,,1back,119,2
CFD-BF-251-211-N.jpg,faces,female,0,,1back,119,1
Parking_Lot11.jpg,scenes,manmade,0,,1back,119,1
electricguitar01.jpg,objects,manmade,0,,1back,119,1
toaster02.jpg,objects,manmade,0,,1back,119,1
CFD-LF-233-277-N.jpg,faces,female,0,,1back,119,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,119,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,119,2
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,1back,119,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,1back,119,2
CFD-BF-036-027-N.jpg,faces,female,1,,1back,119,1
CFD-BF-036-027-N.jpg,faces,female,1,,1back,119,2
thumbtack02a.jpg,objects,manmade,0,,1back,119,1
grasshopper.jpg,objects,natural,0,,1back,119,1
beach_120_08_flickr.jpg,scenes,natural,0,,1back,119,1
ShueisianTemple.jpg,scenes,manmade,0,,1back,119,1
CFD-AM-223-138-N.jpg,faces,male,1,,1back,119,1
CFD-AM-223-138-N.jpg,faces,male,1,,1back,119,2
art869.jpg,scenes,manmade,1,,1back,119,1
art869.jpg,scenes,manmade,1,,1back,119,2
CFD-LM-252-076-N.jpg,faces,male,1,,1back,119,1
CFD-LM-252-076-N.jpg,faces,male,1,,1back,119,2
CFD-WF-227-002-N.jpg,faces,female,0,,1back,119,1
cavepic6.jpg,scenes,natural,0,,1back,119,1
macaque.jpg,objects,natural,1,,1back,119,1
macaque.jpg,objects,natural,1,,1back,119,2
DinningRoom1.jpg,scenes,manmade,1,,1back,119,1
DinningRoom1.jpg,scenes,manmade,1,,1back,119,2
009iceberg.jpg,scenes,natural,0,,1back,119,1
LeMeridien-Bar.jpg,scenes,manmade,0,,1back,119,1
corn01.jpg,objects,natural,0,,1back,119,1
cav3e.jpg,scenes,natural,0,,1back,119,1
plant01.jpg,objects,natural,1,,1back,119,1
plant01.jpg,objects,natural,1,,1back,119,2
paintbrush01.jpg,objects,manmade,0,,1back,119,1
nailclipper03c.jpg,objects,manmade,0,,1back,119,1
CFD-AM-239-147-N.jpg,faces,male,0,,1back,119,1
pecan02.jpg,objects,natural,0,,1back,119,1
url3.jpg,scenes,manmade,0,,1back,119,1
tent.jpg,objects,manmade,0,,1back,119,1
CFD-WM-256-138-N.jpg,faces,male,0,,1back,119,1
windshieldwiper02.jpg,objects,manmade,0,,1back,119,1
CFD-LF-222-147-N.jpg,faces,female,0,,1back,119,1
mb_0494.jpg,scenes,natural,0,,1back,119,1
CFD-BM-227-191-N.jpg,faces,male,0,,1back,119,1
scissors09.jpg,objects,manmade,1,,1back,119,1
scissors09.jpg,objects,manmade,1,,1back,119,2
CFD-BF-050-003-N.jpg,faces,female,0,,1back,119,1
1147453287.jpg,scenes,natural,1,,1back,119,1
1147453287.jpg,scenes,natural,1,,1back,119,2
calanques_01_05_google.jpg,scenes,natural,0,,1back,119,1
CFD-WF-237-067-N.jpg,faces,female,1,,1back,119,1
CFD-WF-237-067-N.jpg,faces,female,1,,1back,119,2
mechanicalpencil02.jpg,objects,manmade,0,,1back,119,1
basketballhoop01.jpg,objects,manmade,0,,1back,119,1
forest_01_01_google.jpg,scenes,natural,1,,1back,119,1
forest_01_01_google.jpg,scenes,natural,1,,1back,119,2
CFD-WM-257-161-N.jpg,faces,male,1,,1back,119,1
CFD-WM-257-161-N.jpg,faces,male,1,,1back,119,2
parrot01.jpg,objects,natural,0,,1back,119,1
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,1back,119,1
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,1back,119,2
CFD-BM-230-232-N.jpg,faces,male,0,,1back,119,1
saw01b.jpg,objects,manmade,1,,1back,119,1
saw01b.jpg,objects,manmade,1,,1back,119,2
compactpowder.jpg,objects,manmade,0,,1back,119,1
chessknight01.jpg,objects,manmade,0,,1back,119,1
ladle01b.jpg,objects,manmade,0,,1back,119,1
peanut01.jpg,objects,natural,0,,1back,119,1
blueberry01.jpg,objects,natural,0,,1back,119,1
b_371057.jpg,scenes,natural,0,,1back,119,1
cleaver01.jpg,objects,manmade,1,,1back,119,1
cleaver01.jpg,objects,manmade,1,,1back,119,2
CFD-BF-030-002-N.jpg,faces,female,0,,1back,119,1
int347.jpg,scenes,manmade,1,,1back,119,1
int347.jpg,scenes,manmade,1,,1back,119,2
CFD-BM-218-132-N.jpg,faces,male,0,,1back,119,1
date.jpg,objects,natural,0,,1back,119,1
CFD-WF-038-021-N.jpg,faces,female,0,,1back,119,1
CFD-AF-244-168-N.jpg,faces,female,0,,1back,119,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,1back,119,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,1back,119,2
qtip.jpg,objects,manmade,1,,1back,119,1
qtip.jpg,objects,manmade,1,,1back,119,2
cdMC903.jpg,scenes,natural,0,,1back,119,1
CFD-AF-224-026-N.jpg,faces,female,0,,1back,119,1
CFD-BM-021-021-N.jpg,faces,male,1,,1back,119,1
CFD-BM-021-021-N.jpg,faces,male,1,,1back,119,2
va_02_03_7115_16_l.jpg,scenes,manmade,1,,1back,119,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,1back,119,2
CFD-WF-001-003-N.jpg,faces,female,1,,1back,119,1
CFD-WF-001-003-N.jpg,faces,female,1,,1back,119,2
CBP1022234_P.jpg,scenes,manmade,1,,1back,119,1
CBP1022234_P.jpg,scenes,manmade,1,,1back,119,2
kiwi02.jpg,objects,natural,0,,1back,119,1
NA002665.jpg,scenes,natural,0,,1back,119,1
CFD-LM-224-162-N.jpg,faces,male,1,,1back,119,1
CFD-LM-224-162-N.jpg,faces,male,1,,1back,119,2
CFD-BF-004-014-N.jpg,faces,female,0,,1back,119,1
CFD-AF-255-209-N.jpg,faces,female,1,,1back,119,1
CFD-AF-255-209-N.jpg,faces,female,1,,1back,119,2
grocery.jpg,scenes,manmade,0,,1back,119,1
1684965730_e82d832010_b.jpg,scenes,manmade,0,,1back,119,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,1back,119,1
CFD-BM-203-001-N.jpg,faces,male,1,,1back,119,1
CFD-BM-203-001-N.jpg,faces,male,1,,1back,119,2
giftbag01a.jpg,objects,manmade,0,,1back,119,1
calanques_01_10_google.jpg,scenes,natural,0,,1back,119,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,1back,119,1
CFD-BF-228-212-N.jpg,faces,female,0,,1back,119,1
big-blue-iceberg.jpg,scenes,natural,1,,1back,119,1
big-blue-iceberg.jpg,scenes,natural,1,,1back,119,2
r_251092.jpg,scenes,natural,0,,1back,119,1
CFD-AM-208-143-N.jpg,faces,male,0,,1back,119,1
Icebergrce.jpg,scenes,natural,1,,1back,119,1
Icebergrce.jpg,scenes,natural,1,,1back,119,2
CFD-WM-015-002-N.jpg,faces,male,0,,1back,119,1
butterfly.jpg,objects,natural,0,,1back,119,1
canyon_14_02_askl.jpg,scenes,natural,1,,1back,119,1
canyon_14_02_askl.jpg,scenes,natural,1,,1back,119,2
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,1back,119,1
CFD-BM-001-014-N.jpg,faces,male,0,,1back,119,1
pineapple01b.jpg,objects,natural,1,,1back,119,1
pineapple01b.jpg,objects,natural,1,,1back,119,2
n44002.jpg,scenes,natural,0,,1back,119,1
Swimming_pool2.jpg,scenes,manmade,0,,1back,119,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,119,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,119,2
FreeFoto_forest_13_49.jpg,scenes,natural,0,,1back,119,1
CFD-WF-221-005-N.jpg,faces,female,0,,1back,119,1
lychee02b.jpg,objects,natural,0,,1back,119,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,1back,119,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,1back,119,2
vikingmask01b.jpg,objects,manmade,0,,1back,119,1
bison.jpg,objects,natural,0,,1back,119,1
bluejay.jpg,objects,natural,1,,1back,119,1
bluejay.jpg,objects,natural,1,,1back,119,2
mountain_10_04_askl.jpg,scenes,natural,0,,1back,119,1
CFD-LF-201-035-N.jpg,faces,female,0,,1back,119,1
camping34.jpg,scenes,manmade,0,,1back,119,1
CFD-LM-231-214-N.jpg,faces,male,0,,1back,119,1
4513626754.jpg,scenes,manmade,0,,1back,119,1
CFD-LF-225-164-N.jpg,faces,female,0,,1back,119,1
ostrich.jpg,objects,natural,1,,1back,119,1
ostrich.jpg,objects,natural,1,,1back,119,2
house_16_01_askl.jpg,scenes,manmade,0,,1back,119,1
archi151.jpg,scenes,manmade,0,,1back,119,1
beach_26_19_altavista.jpg,scenes,natural,0,,1back,119,1
hoe.jpg,objects,manmade,0,,1back,119,1
n457008.jpg,scenes,manmade,0,,1back,119,1
noisemaker.jpg,objects,manmade,0,,1back,119,1
CFD-LF-244-096-N.jpg,faces,female,1,,1back,119,1
CFD-LF-244-096-N.jpg,faces,female,1,,1back,119,2
CFD-AM-234-355-N.jpg,faces,male,1,,1back,119,1
CFD-AM-234-355-N.jpg,faces,male,1,,1back,119,2
grape02.jpg,objects,natural,0,,1back,119,1
CFD-BF-213-188-N.jpg,faces,female,1,,1back,119,1
CFD-BF-213-188-N.jpg,faces,female,1,,1back,119,2
panda.jpg,objects,natural,1,,1back,119,1
panda.jpg,objects,natural,1,,1back,119,2
sieve03b.jpg,objects,manmade,0,,1back,119,1
CFD-LM-216-082-N.jpg,faces,male,0,,1back,119,1
CFD-BM-041-035-N.jpg,faces,male,0,,1back,119,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,1back,119,1
CFD-WM-039-018-N.jpg,faces,male,0,,1back,119,1
ginger.jpg,objects,natural,0,,1back,119,1
nutcracker01.jpg,objects,manmade,1,,1back,119,1
nutcracker01.jpg,objects,manmade,1,,1back,119,2
avocado02.jpg,objects,natural,1,,1back,119,1
avocado02.jpg,objects,natural,1,,1back,119,2
CFD-WM-215-041-N.jpg,faces,male,0,,1back,119,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,1back,119,1
breadslice.jpg,objects,manmade,0,,1back,119,1
banana01.jpg,objects,natural,0,,1back,119,1
A549048.jpg,scenes,manmade,0,,1back,119,1
redfox.jpg,objects,natural,1,,1back,119,1
redfox.jpg,objects,natural,1,,1back,119,2
CFD-BF-207-004-N.jpg,faces,female,0,,1back,119,1
land662.jpg,scenes,natural,0,,1back,119,1
CFD-BM-232-213-N.jpg,faces,male,1,,1back,119,1
CFD-BM-232-213-N.jpg,faces,male,1,,1back,119,2
hairclipper.jpg,objects,manmade,0,,1back,119,1
hen.jpg,objects,natural,0,,1back,119,1
CFD-BM-217-082-N.jpg,faces,male,0,,1back,119,1
CFD-LF-246-129-N.jpg,faces,female,0,,1back,119,1
violin.jpg,objects,manmade,0,,1back,119,1
CFD-AF-245-143-N.jpg,faces,female,0,,1back,119,1
bathroom0002.jpg,scenes,manmade,0,,1back,119,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,1back,119,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,1back,119,2
woodboard.jpg,objects,manmade,1,,1back,119,1
woodboard.jpg,objects,manmade,1,,1back,119,2
CFD-BM-023-029-N.jpg,faces,male,0,,1back,119,1
crique_02_03_ask.jpg,scenes,natural,0,,1back,119,1
jeans01.jpg,objects,manmade,0,,1back,119,1
computermouse02b.jpg,objects,manmade,0,,1back,119,1
CFD-WF-023-003-N.jpg,faces,female,0,,1back,119,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,1back,119,1
CFD-BF-031-002-N.jpg,faces,female,0,,1back,119,1
boat.jpg,objects,manmade,1,,1back,119,1
boat.jpg,objects,manmade,1,,1back,119,2
horseshoecrab.jpg,objects,natural,0,,1back,119,1
pasture48.jpg,scenes,natural,1,,1back,119,1
pasture48.jpg,scenes,natural,1,,1back,119,2
giraffe.jpg,objects,natural,0,,1back,119,1
room.jpg,scenes,manmade,0,,1back,119,1
lobby56.jpg,scenes,manmade,1,,1back,119,1
lobby56.jpg,scenes,manmade,1,,1back,119,2
pepper05a.jpg,objects,natural,0,,1back,119,1
CFD-WF-205-006-N.jpg,faces,female,1,,1back,119,1
CFD-WF-205-006-N.jpg,faces,female,1,,1back,119,2
hairdryer01a.jpg,objects,manmade,0,,1back,119,1
CFD-AM-204-122-N.jpg,faces,male,0,,1back,119,1
CFD-WM-228-065-N.jpg,faces,male,1,,1back,119,1
CFD-WM-228-065-N.jpg,faces,male,1,,1back,119,2
CFD-BM-236-248-N.jpg,faces,male,0,,1back,119,1
