image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-LM-252-076-N.jpg,faces,male,1,,1back,131,2
calanques_17_05_google.jpg,scenes,natural,0,,1back,131,1
sieve03b.jpg,objects,manmade,0,,1back,131,1
Santos_Campground.jpg,scenes,manmade,0,,1back,131,1
lawnmowertractor.jpg,objects,manmade,0,,1back,131,1
009iceberg.jpg,scenes,natural,1,,1back,131,1
009iceberg.jpg,scenes,natural,1,,1back,131,2
forest_01_01_ask.jpg,scenes,natural,0,,1back,131,1
CFD-WF-205-006-N.jpg,faces,female,0,,1back,131,1
CFD-WF-221-005-N.jpg,faces,female,1,,1back,131,1
CFD-WF-221-005-N.jpg,faces,female,1,,1back,131,2
ks_sky_truck-793694.jpg,scenes,natural,0,,1back,131,1
CFD-LM-242-002-N.jpg,faces,male,1,,1back,131,1
CFD-LM-242-002-N.jpg,faces,male,1,,1back,131,2
CFD-AM-252-114-N.jpg,faces,male,0,,1back,131,1
CFD-WM-202-107-N.jpg,faces,male,0,,1back,131,1
CFD-WF-010-004-N.jpg,faces,female,1,,1back,131,1
CFD-WF-010-004-N.jpg,faces,female,1,,1back,131,2
WilliamsStreamOutlet1.jpg,scenes,natural,0,,1back,131,1
apple04.jpg,objects,natural,1,,1back,131,1
apple04.jpg,objects,natural,1,,1back,131,2
int437.jpg,scenes,manmade,0,,1back,131,1
broccoli01b.jpg,objects,natural,0,,1back,131,1
dormer.jpg,objects,manmade,1,,1back,131,1
dormer.jpg,objects,manmade,1,,1back,131,2
CFD-BF-001-025-N.jpg,faces,female,0,,1back,131,1
AA005940.jpg,scenes,natural,0,,1back,131,1
int347.jpg,scenes,manmade,0,,1back,131,1
house_07_03_askl.jpg,scenes,manmade,0,,1back,131,1
warehouse-499.jpg,scenes,manmade,1,,1back,131,1
warehouse-499.jpg,scenes,manmade,1,,1back,131,2
walnut01b.jpg,objects,natural,0,,1back,131,1
caulking.jpg,objects,manmade,1,,1back,131,1
caulking.jpg,objects,manmade,1,,1back,131,2
safetypin.jpg,objects,manmade,1,,1back,131,1
safetypin.jpg,objects,manmade,1,,1back,131,2
CFD-WF-251-014-N.jpg,faces,female,0,,1back,131,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,1back,131,1
1147453287.jpg,scenes,natural,0,,1back,131,1
616739082_d546057033.jpg,scenes,manmade,0,,1back,131,1
tent.jpg,objects,manmade,0,,1back,131,1
CFD-LM-203-026-N.jpg,faces,male,0,,1back,131,1
handcuffs.jpg,objects,manmade,1,,1back,131,1
handcuffs.jpg,objects,manmade,1,,1back,131,2
CFD-BM-044-001-N.jpg,faces,male,0,,1back,131,1
Ruisseau45.jpg,scenes,natural,1,,1back,131,1
Ruisseau45.jpg,scenes,natural,1,,1back,131,2
ram.jpg,objects,natural,1,,1back,131,1
ram.jpg,objects,natural,1,,1back,131,2
woodenspoon.jpg,objects,manmade,1,,1back,131,1
woodenspoon.jpg,objects,manmade,1,,1back,131,2
t_676099.jpg,scenes,manmade,0,,1back,131,1
CFD-LF-213-079-N.jpg,faces,female,1,,1back,131,1
CFD-LF-213-079-N.jpg,faces,female,1,,1back,131,2
CFD-BM-016-036-N.jpg,faces,male,0,,1back,131,1
b4.jpg,scenes,manmade,1,,1back,131,1
b4.jpg,scenes,manmade,1,,1back,131,2
CFD-AF-239-171-N.jpg,faces,female,1,,1back,131,1
CFD-AF-239-171-N.jpg,faces,female,1,,1back,131,2
brusselssprout.jpg,objects,natural,0,,1back,131,1
panda.jpg,objects,natural,0,,1back,131,1
CFD-BM-001-014-N.jpg,faces,male,0,,1back,131,1
cavepic6.jpg,scenes,natural,0,,1back,131,1
CFD-AM-241-287-N.jpg,faces,male,0,,1back,131,1
englishcucumber.jpg,objects,natural,0,,1back,131,1
dalmatian.jpg,objects,natural,0,,1back,131,1
sturgeon.jpg,objects,natural,0,,1back,131,1
CFD-AF-235-170-N.jpg,faces,female,0,,1back,131,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,1back,131,1
pecan03c.jpg,objects,natural,0,,1back,131,1
CFD-BF-003-003-N.jpg,faces,female,0,,1back,131,1
private21.jpg,scenes,manmade,0,,1back,131,1
CFD-WM-015-002-N.jpg,faces,male,0,,1back,131,1
CFD-AM-228-214-N.jpg,faces,male,0,,1back,131,1
syringe01.jpg,objects,manmade,1,,1back,131,1
syringe01.jpg,objects,manmade,1,,1back,131,2
CFD-AF-219-106-N.jpg,faces,female,0,,1back,131,1
tiger01.jpg,objects,natural,0,,1back,131,1
corn01.jpg,objects,natural,0,,1back,131,1
CFD-WF-248-129-N.jpg,faces,female,1,,1back,131,1
CFD-WF-248-129-N.jpg,faces,female,1,,1back,131,2
gym2.jpg,scenes,manmade,1,,1back,131,1
gym2.jpg,scenes,manmade,1,,1back,131,2
CFD-LF-253-003-N.jpg,faces,female,0,,1back,131,1
CFD-WM-238-020-N.jpg,faces,male,0,,1back,131,1
hairclipper.jpg,objects,manmade,1,,1back,131,1
hairclipper.jpg,objects,manmade,1,,1back,131,2
cabbage.jpg,objects,natural,0,,1back,131,1
CFD-WM-212-097-N.jpg,faces,male,0,,1back,131,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,1back,131,1
interiorconcert01..jpg,scenes,manmade,0,,1back,131,1
LS009898.jpg,scenes,manmade,1,,1back,131,1
LS009898.jpg,scenes,manmade,1,,1back,131,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,131,1
macaque.jpg,objects,natural,0,,1back,131,1
flipflop01a.jpg,objects,manmade,0,,1back,131,1
CFD-LM-216-082-N.jpg,faces,male,0,,1back,131,1
kiwi02.jpg,objects,natural,1,,1back,131,1
kiwi02.jpg,objects,natural,1,,1back,131,2
DVP4969281_P.jpg,scenes,natural,1,,1back,131,1
DVP4969281_P.jpg,scenes,natural,1,,1back,131,2
nutcracker01.jpg,objects,manmade,0,,1back,131,1
CFD-BF-036-027-N.jpg,faces,female,0,,1back,131,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,1back,131,1
chipmunk.jpg,objects,natural,0,,1back,131,1
giraffe.jpg,objects,natural,1,,1back,131,1
giraffe.jpg,objects,natural,1,,1back,131,2
lectern02.jpg,objects,manmade,1,,1back,131,1
lectern02.jpg,objects,manmade,1,,1back,131,2
CFD-WF-237-067-N.jpg,faces,female,1,,1back,131,1
CFD-WF-237-067-N.jpg,faces,female,1,,1back,131,2
gift01.jpg,objects,manmade,0,,1back,131,1
CFD-BM-027-001-N.jpg,faces,male,1,,1back,131,1
CFD-BM-027-001-N.jpg,faces,male,1,,1back,131,2
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,131,1
1684965730_e82d832010_b.jpg,scenes,manmade,0,,1back,131,1
148935652_2973783807.jpg,scenes,manmade,0,,1back,131,1
room317.jpg,scenes,manmade,1,,1back,131,1
room317.jpg,scenes,manmade,1,,1back,131,2
pepper01.jpg,objects,natural,1,,1back,131,1
pepper01.jpg,objects,natural,1,,1back,131,2
TunnelEntrance.jpg,scenes,manmade,1,,1back,131,1
TunnelEntrance.jpg,scenes,manmade,1,,1back,131,2
store.jpg,scenes,manmade,0,,1back,131,1
CFD-LM-235-231-N.jpg,faces,male,0,,1back,131,1
CFD-AM-234-355-N.jpg,faces,male,0,,1back,131,1
cloud.jpg,objects,natural,1,,1back,131,1
cloud.jpg,objects,natural,1,,1back,131,2
CFD-LM-224-162-N.jpg,faces,male,0,,1back,131,1
CFD-LF-231-260-N.jpg,faces,female,0,,1back,131,1
lychee02b.jpg,objects,natural,0,,1back,131,1
tree.jpg,objects,natural,0,,1back,131,1
CFD-LF-246-129-N.jpg,faces,female,1,,1back,131,1
CFD-LF-246-129-N.jpg,faces,female,1,,1back,131,2
CFD-BF-045-003-N.jpg,faces,female,0,,1back,131,1
CFD-WM-004-010-N.jpg,faces,male,0,,1back,131,1
beach_120_08_flickr.jpg,scenes,natural,0,,1back,131,1
snail.jpg,objects,natural,1,,1back,131,1
snail.jpg,objects,natural,1,,1back,131,2
CFD-BM-239-136-N.jpg,faces,male,0,,1back,131,1
pinecone02b.jpg,objects,natural,0,,1back,131,1
tower_block_iceberg.jpg,scenes,natural,1,,1back,131,1
tower_block_iceberg.jpg,scenes,natural,1,,1back,131,2
door.jpg,objects,manmade,0,,1back,131,1
CFD-BF-228-212-N.jpg,faces,female,1,,1back,131,1
CFD-BF-228-212-N.jpg,faces,female,1,,1back,131,2
floorlamp.jpg,objects,manmade,1,,1back,131,1
floorlamp.jpg,objects,manmade,1,,1back,131,2
land16.jpg,scenes,natural,0,,1back,131,1
perfume01a.jpg,objects,manmade,0,,1back,131,1
butterfly.jpg,objects,natural,1,,1back,131,1
butterfly.jpg,objects,natural,1,,1back,131,2
electricmixer.jpg,objects,manmade,1,,1back,131,1
electricmixer.jpg,objects,manmade,1,,1back,131,2
CFD-LF-209-072-N.jpg,faces,female,0,,1back,131,1
FreeFoto_beach_39_50.jpg,scenes,natural,0,,1back,131,1
A549048.jpg,scenes,manmade,0,,1back,131,1
stapler03a.jpg,objects,manmade,0,,1back,131,1
popo11.jpg,scenes,natural,0,,1back,131,1
n213075.jpg,scenes,natural,0,,1back,131,1
drum03.jpg,objects,manmade,0,,1back,131,1
CFD-WF-244-163-N.jpg,faces,female,1,,1back,131,1
CFD-WF-244-163-N.jpg,faces,female,1,,1back,131,2
FreeFoto_coast_2_18.jpg,scenes,natural,0,,1back,131,1
greenonion.jpg,objects,natural,0,,1back,131,1
CFD-BF-218-207-N.jpg,faces,female,0,,1back,131,1
CFD-BF-254-201-N.jpg,faces,female,1,,1back,131,1
CFD-BF-254-201-N.jpg,faces,female,1,,1back,131,2
sheep.jpg,objects,natural,0,,1back,131,1
teapot.jpg,objects,manmade,0,,1back,131,1
CFD-BF-005-001-N.jpg,faces,female,0,,1back,131,1
sailboat.jpg,objects,manmade,0,,1back,131,1
DinningRoom1.jpg,scenes,manmade,0,,1back,131,1
canyon_25_01_askl.jpg,scenes,natural,1,,1back,131,1
canyon_25_01_askl.jpg,scenes,natural,1,,1back,131,2
CFD-BM-228-145-N.jpg,faces,male,1,,1back,131,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,131,2
CFD-BM-200-046-N.jpg,faces,male,0,,1back,131,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,131,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,131,2
CFD-WM-024-015-N.jpg,faces,male,1,,1back,131,1
CFD-WM-024-015-N.jpg,faces,male,1,,1back,131,2
CFD-WM-009-002-N.jpg,faces,male,0,,1back,131,1
saw01b.jpg,objects,manmade,0,,1back,131,1
CFD-LM-239-075-N.jpg,faces,male,1,,1back,131,1
CFD-LM-239-075-N.jpg,faces,male,1,,1back,131,2
bost361.jpg,scenes,manmade,0,,1back,131,1
urinal.jpg,objects,manmade,0,,1back,131,1
chickenshishkebab.jpg,objects,manmade,0,,1back,131,1
CFD-WF-005-010-N.jpg,faces,female,0,,1back,131,1
CFD-BF-031-002-N.jpg,faces,female,0,,1back,131,1
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,1back,131,1
CFD-BF-020-002-N.jpg,faces,female,0,,1back,131,1
Igloo_outside.jpg,scenes,natural,1,,1back,131,1
Igloo_outside.jpg,scenes,natural,1,,1back,131,2
banana01.jpg,objects,natural,0,,1back,131,1
CFD-WM-020-001-N.jpg,faces,male,0,,1back,131,1
flowerwreath.jpg,objects,natural,0,,1back,131,1
CFD-AF-256-160-N.jpg,faces,female,0,,1back,131,1
shop16.jpg,scenes,manmade,0,,1back,131,1
field_05_05_ask.jpg,scenes,natural,1,,1back,131,1
field_05_05_ask.jpg,scenes,natural,1,,1back,131,2
land645.jpg,scenes,natural,0,,1back,131,1
bathroom0002.jpg,scenes,manmade,0,,1back,131,1
N190059.jpg,scenes,manmade,0,,1back,131,1
CFD-WM-215-041-N.jpg,faces,male,0,,1back,131,1
CFD-LM-221-216-N.jpg,faces,male,1,,1back,131,1
CFD-LM-221-216-N.jpg,faces,male,1,,1back,131,2
CFD-LF-210-220-N.jpg,faces,female,0,,1back,131,1
saltshaker03b.jpg,objects,manmade,1,,1back,131,1
saltshaker03b.jpg,objects,manmade,1,,1back,131,2
Witton_playground.jpg,scenes,manmade,1,,1back,131,1
Witton_playground.jpg,scenes,manmade,1,,1back,131,2
beach_26_19_altavista.jpg,scenes,natural,0,,1back,131,1
electricguitar01.jpg,objects,manmade,0,,1back,131,1
hippopotamus.jpg,objects,natural,0,,1back,131,1
noisemaker.jpg,objects,manmade,0,,1back,131,1
CFD-WM-218-074-N.jpg,faces,male,1,,1back,131,1
CFD-WM-218-074-N.jpg,faces,male,1,,1back,131,2
sLobby16.jpg,scenes,manmade,0,,1back,131,1
b_chute_moreau.jpg,scenes,natural,1,,1back,131,1
b_chute_moreau.jpg,scenes,natural,1,,1back,131,2
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,1back,131,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,131,1
CFD-LF-222-147-N.jpg,faces,female,0,,1back,131,1
cdMC903.jpg,scenes,natural,0,,1back,131,1
storaebeltbridge.jpg,scenes,manmade,0,,1back,131,1
A549054.jpg,scenes,manmade,0,,1back,131,1
forest_01_01_google.jpg,scenes,natural,0,,1back,131,1
CFD-LF-206-078-N.jpg,faces,female,0,,1back,131,1
CFD-LM-243-075-N.jpg,faces,male,0,,1back,131,1
cantaloupe02.jpg,objects,natural,0,,1back,131,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,131,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,131,2
CFD-AF-245-143-N.jpg,faces,female,1,,1back,131,1
CFD-AF-245-143-N.jpg,faces,female,1,,1back,131,2
grocery.jpg,scenes,manmade,0,,1back,131,1
cherrypicker.jpg,objects,manmade,1,,1back,131,1
cherrypicker.jpg,objects,manmade,1,,1back,131,2
headphones03c.jpg,objects,manmade,0,,1back,131,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,131,1
CFD-BM-031-003-N.jpg,faces,male,0,,1back,131,1
jade_iceberg2.jpg,scenes,natural,0,,1back,131,1
plant11.jpg,objects,natural,0,,1back,131,1
pasture48.jpg,scenes,natural,0,,1back,131,1
toothbrush04a.jpg,objects,manmade,0,,1back,131,1
Cemetery-871.jpg,scenes,manmade,1,,1back,131,1
Cemetery-871.jpg,scenes,manmade,1,,1back,131,2
CFD-BM-249-235-N.jpg,faces,male,0,,1back,131,1
CFD-AM-212-050-N.jpg,faces,male,1,,1back,131,1
CFD-AM-212-050-N.jpg,faces,male,1,,1back,131,2
4513626754.jpg,scenes,manmade,1,,1back,131,1
4513626754.jpg,scenes,manmade,1,,1back,131,2
CFD-LF-234-139-N.jpg,faces,female,1,,1back,131,1
CFD-LF-234-139-N.jpg,faces,female,1,,1back,131,2
hihat.jpg,objects,manmade,1,,1back,131,1
hihat.jpg,objects,manmade,1,,1back,131,2
050531_colima_volcano_04.jpg,scenes,natural,1,,1back,131,1
050531_colima_volcano_04.jpg,scenes,natural,1,,1back,131,2
muskox.jpg,objects,natural,0,,1back,131,1
leaf04.jpg,objects,natural,0,,1back,131,1
pitchfork.jpg,objects,manmade,0,,1back,131,1
date.jpg,objects,natural,0,,1back,131,1
crique_02_03_ask.jpg,scenes,natural,0,,1back,131,1
CFD-BF-034-002-N.jpg,faces,female,0,,1back,131,1
CFD-WM-023-001-N.jpg,faces,male,0,,1back,131,1
Swimming_pool2.jpg,scenes,manmade,0,,1back,131,1
CFD-LF-220-120-N.jpg,faces,female,0,,1back,131,1
poolnet.jpg,objects,manmade,0,,1back,131,1
CFD-AF-224-026-N.jpg,faces,female,0,,1back,131,1
FreeFoto_beach_24_45.jpg,scenes,natural,1,,1back,131,1
FreeFoto_beach_24_45.jpg,scenes,natural,1,,1back,131,2
oneholepunch.jpg,objects,manmade,0,,1back,131,1
CFD-AF-230-193-N.jpg,faces,female,0,,1back,131,1
bowl01.jpg,objects,manmade,0,,1back,131,1
apple03a.jpg,objects,natural,0,,1back,131,1
CFD-BF-213-188-N.jpg,faces,female,0,,1back,131,1
hammerheadshark.jpg,objects,natural,0,,1back,131,1
shrimp.jpg,objects,natural,0,,1back,131,1
151815.jpg,scenes,manmade,0,,1back,131,1
till_gravel_underwater-2.jpg,scenes,natural,0,,1back,131,1
calanques_01_05_google.jpg,scenes,natural,0,,1back,131,1
crique_09_16_altavista.jpg,scenes,natural,1,,1back,131,1
crique_09_16_altavista.jpg,scenes,natural,1,,1back,131,2
build857.jpg,scenes,manmade,0,,1back,131,1
CFD-BF-234-167-N.jpg,faces,female,0,,1back,131,1
FreeFoto_coast_2_16.jpg,scenes,natural,0,,1back,131,1
CFD-BM-025-035-N.jpg,faces,male,0,,1back,131,1
CFD-BF-030-002-N.jpg,faces,female,0,,1back,131,1
paloduro02.jpg,scenes,natural,1,,1back,131,1
paloduro02.jpg,scenes,natural,1,,1back,131,2
apple07.jpg,objects,natural,1,,1back,131,1
apple07.jpg,objects,natural,1,,1back,131,2
1bli6790.jpg,scenes,manmade,0,,1back,131,1
field_05_06_ask.jpg,scenes,natural,1,,1back,131,1
field_05_06_ask.jpg,scenes,natural,1,,1back,131,2
int3.jpg,scenes,manmade,0,,1back,131,1
redfox.jpg,objects,natural,0,,1back,131,1
baguette02b.jpg,objects,manmade,0,,1back,131,1
CFD-LM-217-162-N.jpg,faces,male,0,,1back,131,1
CFD-BM-230-232-N.jpg,faces,male,1,,1back,131,1
CFD-BM-230-232-N.jpg,faces,male,1,,1back,131,2
CFD-AM-242-176-N.jpg,faces,male,0,,1back,131,1
spacerocket.jpg,objects,manmade,0,,1back,131,1
CFD-AF-207-023-N.jpg,faces,female,1,,1back,131,1
CFD-AF-207-023-N.jpg,faces,female,1,,1back,131,2
horseshoecrab.jpg,objects,natural,0,,1back,131,1
NA002665.jpg,scenes,natural,0,,1back,131,1
fusilli02b.jpg,objects,manmade,0,,1back,131,1
CFD-BM-021-021-N.jpg,faces,male,1,,1back,131,1
CFD-BM-021-021-N.jpg,faces,male,1,,1back,131,2
gorilla.jpg,objects,natural,1,,1back,131,1
gorilla.jpg,objects,natural,1,,1back,131,2
CFD-WM-012-001-N.jpg,faces,male,1,,1back,131,1
CFD-WM-012-001-N.jpg,faces,male,1,,1back,131,2
full-tennis-court-and.jpg,scenes,manmade,0,,1back,131,1
plum01.jpg,objects,natural,0,,1back,131,1
CFD-WF-035-024-N.jpg,faces,female,0,,1back,131,1
land680.jpg,scenes,natural,0,,1back,131,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,131,1
egg02.jpg,objects,natural,0,,1back,131,1
stream01_640.jpg,scenes,natural,1,,1back,131,1
stream01_640.jpg,scenes,natural,1,,1back,131,2
CFD-BF-201-080-N.jpg,faces,female,0,,1back,131,1
hanger01.jpg,objects,manmade,0,,1back,131,1
CFD-BM-247-240-N.jpg,faces,male,0,,1back,131,1
watch03a.jpg,objects,manmade,0,,1back,131,1
CFD-AF-229-160-N.jpg,faces,female,0,,1back,131,1
CFD-BM-217-082-N.jpg,faces,male,0,,1back,131,1
Desert_de_Gobi.jpg,scenes,natural,0,,1back,131,1
compactpowder.jpg,objects,manmade,0,,1back,131,1
warehouse-002.jpg,scenes,manmade,0,,1back,131,1
scrubbingbrush04b.jpg,objects,manmade,1,,1back,131,1
scrubbingbrush04b.jpg,objects,manmade,1,,1back,131,2
CFD-AF-209-006-N.jpg,faces,female,0,,1back,131,1
trampoline.jpg,objects,manmade,0,,1back,131,1
egg01b.jpg,objects,natural,1,,1back,131,1
egg01b.jpg,objects,natural,1,,1back,131,2
plum02.jpg,objects,natural,1,,1back,131,1
plum02.jpg,objects,natural,1,,1back,131,2
CFD-AM-216-114-N.jpg,faces,male,0,,1back,131,1
soapdispenser04.jpg,objects,manmade,1,,1back,131,1
soapdispenser04.jpg,objects,manmade,1,,1back,131,2
web_VolcanTungurahua.jpg,scenes,natural,0,,1back,131,1
beach_11_02_ask.jpg,scenes,natural,0,,1back,131,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,1back,131,1
nametag01a.jpg,objects,manmade,0,,1back,131,1
CFD-WM-251-002-N.jpg,faces,male,0,,1back,131,1
camping34.jpg,scenes,manmade,0,,1back,131,1
CFD-AM-208-143-N.jpg,faces,male,0,,1back,131,1
CFD-BF-029-031-N.jpg,faces,female,0,,1back,131,1
glassescase.jpg,objects,manmade,1,,1back,131,1
glassescase.jpg,objects,manmade,1,,1back,131,2
CFD-BM-216-088-N.jpg,faces,male,0,,1back,131,1
CFD-WM-228-065-N.jpg,faces,male,1,,1back,131,1
CFD-WM-228-065-N.jpg,faces,male,1,,1back,131,2
CFD-AF-232-078-N.jpg,faces,female,1,,1back,131,1
CFD-AF-232-078-N.jpg,faces,female,1,,1back,131,2
480075.jpg,scenes,manmade,0,,1back,131,1
CFD-WF-234-086-N.jpg,faces,female,1,,1back,131,1
CFD-WF-234-086-N.jpg,faces,female,1,,1back,131,2
Tennisfacilities-1.jpg,scenes,manmade,1,,1back,131,1
Tennisfacilities-1.jpg,scenes,manmade,1,,1back,131,2
CFD-WM-216-061-N.jpg,faces,male,1,,1back,131,1
CFD-WM-216-061-N.jpg,faces,male,1,,1back,131,2
A846050.jpg,scenes,manmade,1,,1back,131,1
A846050.jpg,scenes,manmade,1,,1back,131,2
plant09.jpg,objects,natural,1,,1back,131,1
plant09.jpg,objects,natural,1,,1back,131,2
CaravanBar.jpg,scenes,manmade,1,,1back,131,1
CaravanBar.jpg,scenes,manmade,1,,1back,131,2
bazooka.jpg,objects,manmade,1,,1back,131,1
bazooka.jpg,objects,manmade,1,,1back,131,2
peanut01.jpg,objects,natural,0,,1back,131,1
CFD-BM-235-226-N.jpg,faces,male,0,,1back,131,1
plant01.jpg,objects,natural,0,,1back,131,1
vulture.jpg,objects,natural,1,,1back,131,1
vulture.jpg,objects,natural,1,,1back,131,2
b_791052.jpg,scenes,manmade,1,,1back,131,1
b_791052.jpg,scenes,manmade,1,,1back,131,2
