image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
pepper05a.jpg,objects,natural,0,,2back,76,1
sailboat.jpg,objects,manmade,1,,2back,76,2
CFD-WM-009-002-N.jpg,faces,male,0,,2back,76,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,2back,76,1
sandcastle.jpg,objects,manmade,0,,2back,76,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,2back,76,2
n457008.jpg,scenes,manmade,1,,2back,76,1
badger.jpg,objects,natural,1,,2back,76,1
n457008.jpg,scenes,manmade,1,,2back,76,2
badger.jpg,objects,natural,1,,2back,76,2
leaf05.jpg,objects,natural,1,,2back,76,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,2back,76,1
leaf05.jpg,objects,natural,1,,2back,76,2
CFD-WM-012-001-N.jpg,faces,male,0,,2back,76,1
stream01_640.jpg,scenes,natural,1,,2back,76,1
lynx01.jpg,objects,natural,0,,2back,76,1
stream01_640.jpg,scenes,natural,1,,2back,76,2
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,2back,76,1
CFD-AF-238-185-N.jpg,faces,female,0,,2back,76,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,2back,76,2
CFD-AF-235-170-N.jpg,faces,female,0,,2back,76,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,76,1
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,76,1
CFD-LM-236-163-N.jpg,faces,male,0,,2back,76,1
lawnmowertractor.jpg,objects,manmade,0,,2back,76,1
CFD-WF-038-021-N.jpg,faces,female,0,,2back,76,1
CFD-BF-034-002-N.jpg,faces,female,0,,2back,76,1
land16.jpg,scenes,natural,1,,2back,76,1
classroom-001.jpg,scenes,manmade,0,,2back,76,1
land16.jpg,scenes,natural,1,,2back,76,2
CFD-LF-206-078-N.jpg,faces,female,0,,2back,76,1
050531_colima_volcano_04.jpg,scenes,natural,1,,2back,76,1
CFD-AF-216-106-N.jpg,faces,female,1,,2back,76,1
050531_colima_volcano_04.jpg,scenes,natural,1,,2back,76,2
CFD-AF-216-106-N.jpg,faces,female,1,,2back,76,2
anise.jpg,objects,natural,0,,2back,76,1
CFD-BF-254-201-N.jpg,faces,female,0,,2back,76,1
CFD-AF-201-060-N.jpg,faces,female,0,,2back,76,1
1_gymEmpty.jpg,scenes,manmade,1,,2back,76,1
canyon_05_01_ask.jpg,scenes,natural,0,,2back,76,1
1_gymEmpty.jpg,scenes,manmade,1,,2back,76,2
plum01.jpg,objects,natural,0,,2back,76,1
nat457.jpg,scenes,natural,0,,2back,76,1
n251016.jpg,scenes,natural,0,,2back,76,1
CFD-WM-238-020-N.jpg,faces,male,0,,2back,76,1
CFD-BM-227-191-N.jpg,faces,male,1,,2back,76,1
CFD-WM-201-063-N.jpg,faces,male,1,,2back,76,1
CFD-BM-227-191-N.jpg,faces,male,1,,2back,76,2
CFD-WM-201-063-N.jpg,faces,male,1,,2back,76,2
15909-pool-area.jpg,scenes,manmade,1,,2back,76,1
headphones03c.jpg,objects,manmade,0,,2back,76,1
15909-pool-area.jpg,scenes,manmade,1,,2back,76,2
bison.jpg,objects,natural,1,,2back,76,1
CFD-LM-242-002-N.jpg,faces,male,0,,2back,76,1
bison.jpg,objects,natural,1,,2back,76,2
hairdryer01a.jpg,objects,manmade,1,,2back,76,1
CFD-WM-257-161-N.jpg,faces,male,0,,2back,76,1
hairdryer01a.jpg,objects,manmade,1,,2back,76,2
scrubbingbrush04b.jpg,objects,manmade,1,,2back,76,1
b_791052.jpg,scenes,manmade,0,,2back,76,1
scrubbingbrush04b.jpg,objects,manmade,1,,2back,76,2
CFD-WM-202-107-N.jpg,faces,male,0,,2back,76,1
apron.jpg,objects,manmade,0,,2back,76,1
land18.jpg,scenes,natural,0,,2back,76,1
squirrel.jpg,objects,natural,0,,2back,76,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,2back,76,1
coffeepot03b.jpg,objects,manmade,0,,2back,76,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,2back,76,2
perfume01a.jpg,objects,manmade,1,,2back,76,1
CFD-AF-242-158-N.jpg,faces,female,1,,2back,76,1
perfume01a.jpg,objects,manmade,1,,2back,76,2
CFD-AF-242-158-N.jpg,faces,female,1,,2back,76,2
muskox.jpg,objects,natural,0,,2back,76,1
A549054.jpg,scenes,manmade,0,,2back,76,1
giftbow04.jpg,objects,manmade,0,,2back,76,1
CFD-WM-253-119-N.jpg,faces,male,0,,2back,76,1
tenniscourt-2.jpg,scenes,manmade,0,,2back,76,1
CFD-AF-228-173-N.jpg,faces,female,0,,2back,76,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,2back,76,1
cdMC903.jpg,scenes,natural,1,,2back,76,1
CFD-BM-239-136-N.jpg,faces,male,0,,2back,76,1
cdMC903.jpg,scenes,natural,1,,2back,76,2
CFD-LM-241-125-N.jpg,faces,male,1,,2back,76,1
amphitheater.jpg,scenes,manmade,0,,2back,76,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,76,2
CFD-AF-221-147-N.jpg,faces,female,1,,2back,76,1
CFD-BF-201-080-N.jpg,faces,female,1,,2back,76,1
CFD-AF-221-147-N.jpg,faces,female,1,,2back,76,2
CFD-BF-201-080-N.jpg,faces,female,1,,2back,76,2
CFD-BF-246-170-N.jpg,faces,female,0,,2back,76,1
land662.jpg,scenes,natural,1,,2back,76,1
a812069.jpg,scenes,manmade,0,,2back,76,1
land662.jpg,scenes,natural,1,,2back,76,2
plant01.jpg,objects,natural,0,,2back,76,1
CFD-BF-029-031-N.jpg,faces,female,0,,2back,76,1
nametag01a.jpg,objects,manmade,0,,2back,76,1
amusement.jpg,scenes,manmade,0,,2back,76,1
nailclipper03c.jpg,objects,manmade,0,,2back,76,1
CFD-BF-236-177-N.jpg,faces,female,0,,2back,76,1
forest_02_11_altavista.jpg,scenes,natural,0,,2back,76,1
CFD-WF-219-038-N.jpg,faces,female,1,,2back,76,1
wheel01.jpg,objects,manmade,0,,2back,76,1
CFD-WF-219-038-N.jpg,faces,female,1,,2back,76,2
index1.jpg,scenes,natural,0,,2back,76,1
shrimp.jpg,objects,natural,0,,2back,76,1
almond.jpg,objects,natural,0,,2back,76,1
12first_campsite.jpg,scenes,manmade,0,,2back,76,1
CFD-LF-220-120-N.jpg,faces,female,0,,2back,76,1
pineapple01b.jpg,objects,natural,0,,2back,76,1
CFD-WM-245-123-N.jpg,faces,male,0,,2back,76,1
seafoodbuffet.jpg,scenes,manmade,1,,2back,76,1
CFD-AF-239-171-N.jpg,faces,female,0,,2back,76,1
seafoodbuffet.jpg,scenes,manmade,1,,2back,76,2
CFD-WF-026-002-N.jpg,faces,female,0,,2back,76,1
CFD-AF-236-145-N.jpg,faces,female,0,,2back,76,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,76,1
natu3.jpg,scenes,natural,0,,2back,76,1
CFD-BF-025-002-N.jpg,faces,female,1,,2back,76,1
bowl01.jpg,objects,manmade,1,,2back,76,1
CFD-BF-025-002-N.jpg,faces,female,1,,2back,76,2
bowl01.jpg,objects,manmade,1,,2back,76,2
CFD-BM-044-001-N.jpg,faces,male,0,,2back,76,1
crique_02_03_ask.jpg,scenes,natural,0,,2back,76,1
1bli6790.jpg,scenes,manmade,0,,2back,76,1
popo11.jpg,scenes,natural,1,,2back,76,1
oyster02.jpg,objects,natural,0,,2back,76,1
popo11.jpg,scenes,natural,1,,2back,76,2
CFD-LM-217-162-N.jpg,faces,male,0,,2back,76,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,76,1
CFD-WM-031-003-N.jpg,faces,male,0,,2back,76,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,76,2
CFD-BM-249-235-N.jpg,faces,male,1,,2back,76,1
mechanicalpencil02.jpg,objects,manmade,0,,2back,76,1
CFD-BM-249-235-N.jpg,faces,male,1,,2back,76,2
oyster01.jpg,objects,natural,1,,2back,76,1
CFD-BF-038-037-N.jpg,faces,female,0,,2back,76,1
oyster01.jpg,objects,natural,1,,2back,76,2
cherrypicker.jpg,objects,manmade,0,,2back,76,1
rice.jpg,objects,natural,0,,2back,76,1
b_791051.jpg,scenes,manmade,0,,2back,76,1
FreeFoto_beach_39_50.jpg,scenes,natural,0,,2back,76,1
syringe01.jpg,objects,manmade,0,,2back,76,1
tennisball01a.jpg,objects,manmade,1,,2back,76,1
morrison-garden.jpg,scenes,manmade,1,,2back,76,1
tennisball01a.jpg,objects,manmade,1,,2back,76,2
morrison-garden.jpg,scenes,manmade,1,,2back,76,2
CFD-WM-208-068-N.jpg,faces,male,1,,2back,76,1
NA002665.jpg,scenes,natural,0,,2back,76,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,76,2
ShueisianTemple.jpg,scenes,manmade,0,,2back,76,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,76,1
CFD-BF-020-002-N.jpg,faces,female,0,,2back,76,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,76,2
CFD-AF-254-167-N.jpg,faces,female,0,,2back,76,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,76,1
qtip.jpg,objects,manmade,1,,2back,76,1
CFD-WF-222-092-N.jpg,faces,female,0,,2back,76,1
qtip.jpg,objects,manmade,1,,2back,76,2
arugula.jpg,objects,natural,0,,2back,76,1
rawchicken.jpg,objects,natural,1,,2back,76,1
FreeFoto_coast_2_16.jpg,scenes,natural,1,,2back,76,1
rawchicken.jpg,objects,natural,1,,2back,76,2
FreeFoto_coast_2_16.jpg,scenes,natural,1,,2back,76,2
pinecone02b.jpg,objects,natural,0,,2back,76,1
CFD-LF-225-164-N.jpg,faces,female,0,,2back,76,1
CFD-AM-232-251-N.jpg,faces,male,1,,2back,76,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,2back,76,1
CFD-AM-232-251-N.jpg,faces,male,1,,2back,76,2
sunflowerseeds.jpg,objects,natural,1,,2back,76,1
tiger01.jpg,objects,natural,0,,2back,76,1
sunflowerseeds.jpg,objects,natural,1,,2back,76,2
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,2back,76,1
CFD-LM-221-216-N.jpg,faces,male,0,,2back,76,1
apple03a.jpg,objects,natural,0,,2back,76,1
CFD-BM-219-141-N.jpg,faces,male,0,,2back,76,1
storaebeltbridge.jpg,scenes,manmade,1,,2back,76,1
cavepic6.jpg,scenes,natural,0,,2back,76,1
storaebeltbridge.jpg,scenes,manmade,1,,2back,76,2
home-office_1.jpg,scenes,manmade,0,,2back,76,1
interlockingbuildingblock01.jpg,objects,manmade,0,,2back,76,1
tower_block_iceberg.jpg,scenes,natural,0,,2back,76,1
CFD-AM-242-176-N.jpg,faces,male,0,,2back,76,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,2back,76,1
brusselssprout.jpg,objects,natural,0,,2back,76,1
FreeFoto_coast_2_13.jpg,scenes,natural,1,,2back,76,1
CFD-WF-208-068-N.jpg,faces,female,1,,2back,76,1
FreeFoto_coast_2_13.jpg,scenes,natural,1,,2back,76,2
CFD-WF-208-068-N.jpg,faces,female,1,,2back,76,2
caulking.jpg,objects,manmade,0,,2back,76,1
forest_01_01_google.jpg,scenes,natural,0,,2back,76,1
windshieldwiper02.jpg,objects,manmade,0,,2back,76,1
banana01.jpg,objects,natural,1,,2back,76,1
CFD-BM-241-235-N.jpg,faces,male,0,,2back,76,1
banana01.jpg,objects,natural,1,,2back,76,2
namibiefishriver03.jpg,scenes,natural,0,,2back,76,1
CFD-WF-012-002-N.jpg,faces,female,0,,2back,76,1
bost361.jpg,scenes,manmade,1,,2back,76,1
walldeco01.jpg,objects,manmade,0,,2back,76,1
bost361.jpg,scenes,manmade,1,,2back,76,2
sheep.jpg,objects,natural,1,,2back,76,1
CFD-BM-013-002-N.jpg,faces,male,0,,2back,76,1
sheep.jpg,objects,natural,1,,2back,76,2
gym2.jpg,scenes,manmade,0,,2back,76,1
fusilli02b.jpg,objects,manmade,1,,2back,76,1
CFD-BM-232-213-N.jpg,faces,male,1,,2back,76,1
fusilli02b.jpg,objects,manmade,1,,2back,76,2
CFD-BM-232-213-N.jpg,faces,male,1,,2back,76,2
basketballhoop01.jpg,objects,manmade,1,,2back,76,1
Desert_de_Gobi.jpg,scenes,natural,0,,2back,76,1
basketballhoop01.jpg,objects,manmade,1,,2back,76,2
214classroom.jpg,scenes,manmade,0,,2back,76,1
ladybug02.jpg,objects,natural,1,,2back,76,1
grocery.jpg,scenes,manmade,0,,2back,76,1
ladybug02.jpg,objects,natural,1,,2back,76,2
violin.jpg,objects,manmade,0,,2back,76,1
CFD-LM-202-072-N.jpg,faces,male,0,,2back,76,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,2back,76,1
woodenspoon.jpg,objects,manmade,0,,2back,76,1
scale01b.jpg,objects,manmade,0,,2back,76,1
level01a.jpg,objects,manmade,1,,2back,76,1
locker.jpg,objects,manmade,0,,2back,76,1
level01a.jpg,objects,manmade,1,,2back,76,2
CFD-BM-025-035-N.jpg,faces,male,0,,2back,76,1
pepper04b.jpg,objects,natural,0,,2back,76,1
CFD-WF-227-002-N.jpg,faces,female,1,,2back,76,1
cdmc1145.jpg,scenes,manmade,1,,2back,76,1
CFD-WF-227-002-N.jpg,faces,female,1,,2back,76,2
cdmc1145.jpg,scenes,manmade,1,,2back,76,2
CFD-WM-256-138-N.jpg,faces,male,1,,2back,76,1
CFD-WM-220-068-N.jpg,faces,male,0,,2back,76,1
CFD-WM-256-138-N.jpg,faces,male,1,,2back,76,2
CFD-AF-244-168-N.jpg,faces,female,0,,2back,76,1
beach_138_10_flickr.jpg,scenes,natural,0,,2back,76,1
avocado02.jpg,objects,natural,0,,2back,76,1
stringbean02a.jpg,objects,natural,0,,2back,76,1
porcupine.jpg,objects,natural,0,,2back,76,1
CFD-WF-022-017-N.jpg,faces,female,0,,2back,76,1
tulip01.jpg,objects,natural,0,,2back,76,1
bath.jpg,scenes,manmade,0,,2back,76,1
land364.jpg,scenes,natural,0,,2back,76,1
rhinoceros01.jpg,objects,natural,0,,2back,76,1
CFD-BM-001-014-N.jpg,faces,male,1,,2back,76,1
A846050.jpg,scenes,manmade,1,,2back,76,1
CFD-BM-001-014-N.jpg,faces,male,1,,2back,76,2
A846050.jpg,scenes,manmade,1,,2back,76,2
FreeFoto_house_15_36.jpg,scenes,manmade,0,,2back,76,1
calanques_07_13_google.jpg,scenes,natural,0,,2back,76,1
CFD-AF-209-006-N.jpg,faces,female,1,,2back,76,1
crique_09_16_altavista.jpg,scenes,natural,0,,2back,76,1
CFD-AF-209-006-N.jpg,faces,female,1,,2back,76,2
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,76,1
CFD-BF-234-167-N.jpg,faces,female,0,,2back,76,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,76,2
CFD-BM-004-002-N.jpg,faces,male,1,,2back,76,1
CFD-AF-217-155-N.jpg,faces,female,0,,2back,76,1
CFD-BM-004-002-N.jpg,faces,male,1,,2back,76,2
grasshopper.jpg,objects,natural,1,,2back,76,1
CFD-AF-256-160-N.jpg,faces,female,0,,2back,76,1
grasshopper.jpg,objects,natural,1,,2back,76,2
NA002572.jpg,scenes,natural,0,,2back,76,1
CFD-LM-248-089-N.jpg,faces,male,1,,2back,76,1
int3.jpg,scenes,manmade,0,,2back,76,1
CFD-LM-248-089-N.jpg,faces,male,1,,2back,76,2
CFD-LM-243-075-N.jpg,faces,male,0,,2back,76,1
date.jpg,objects,natural,0,,2back,76,1
CFD-WF-003-003-N.jpg,faces,female,1,,2back,76,1
CFD-LM-246-087-N.jpg,faces,male,0,,2back,76,1
CFD-WF-003-003-N.jpg,faces,female,1,,2back,76,2
chessknight01.jpg,objects,manmade,1,,2back,76,1
CFD-AF-255-209-N.jpg,faces,female,1,,2back,76,1
chessknight01.jpg,objects,manmade,1,,2back,76,2
CFD-AF-255-209-N.jpg,faces,female,1,,2back,76,2
trampoline.jpg,objects,manmade,0,,2back,76,1
calanques_01_10_google.jpg,scenes,natural,0,,2back,76,1
CFD-WM-039-018-N.jpg,faces,male,0,,2back,76,1
seal.jpg,objects,natural,0,,2back,76,1
CFD-BF-251-211-N.jpg,faces,female,0,,2back,76,1
land161.jpg,scenes,natural,1,,2back,76,1
leaf03b.jpg,objects,natural,1,,2back,76,1
land161.jpg,scenes,natural,1,,2back,76,2
leaf03b.jpg,objects,natural,1,,2back,76,2
lychee02b.jpg,objects,natural,1,,2back,76,1
workglove02c.jpg,objects,manmade,0,,2back,76,1
lychee02b.jpg,objects,natural,1,,2back,76,2
sealion.jpg,objects,natural,0,,2back,76,1
beach_11_02_ask.jpg,scenes,natural,0,,2back,76,1
int347.jpg,scenes,manmade,0,,2back,76,1
paloduro02.jpg,scenes,natural,1,,2back,76,1
CFD-BM-218-132-N.jpg,faces,male,0,,2back,76,1
paloduro02.jpg,scenes,natural,1,,2back,76,2
woodencrate03.jpg,objects,manmade,0,,2back,76,1
boat.jpg,objects,manmade,1,,2back,76,1
CFD-BF-045-003-N.jpg,faces,female,0,,2back,76,1
boat.jpg,objects,manmade,1,,2back,76,2
scarf.jpg,objects,manmade,0,,2back,76,1
bluejay.jpg,objects,natural,0,,2back,76,1
morningstar.jpg,objects,natural,0,,2back,76,1
vikingmask01b.jpg,objects,manmade,1,,2back,76,1
CFD-WM-215-041-N.jpg,faces,male,0,,2back,76,1
vikingmask01b.jpg,objects,manmade,1,,2back,76,2
CFD-BF-036-027-N.jpg,faces,female,0,,2back,76,1
CFD-WM-212-097-N.jpg,faces,male,0,,2back,76,1
supermarche33-1.jpg,scenes,manmade,0,,2back,76,1
table03.jpg,objects,manmade,0,,2back,76,1
gym07.jpg,scenes,manmade,1,,2back,76,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,2back,76,1
gym07.jpg,scenes,manmade,1,,2back,76,2
CFD-BM-230-232-N.jpg,faces,male,0,,2back,76,1
saw01b.jpg,objects,manmade,0,,2back,76,1
handcuffs.jpg,objects,manmade,0,,2back,76,1
CFD-BM-040-002-N.jpg,faces,male,0,,2back,76,1
CFD-AF-245-143-N.jpg,faces,female,0,,2back,76,1
coffeebean.jpg,objects,natural,0,,2back,76,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,76,1
Cemetery-871.jpg,scenes,manmade,1,,2back,76,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,76,1
Cemetery-871.jpg,scenes,manmade,1,,2back,76,2
canyon_14_02_askl.jpg,scenes,natural,1,,2back,76,1
CFD-WM-228-065-N.jpg,faces,male,0,,2back,76,1
canyon_14_02_askl.jpg,scenes,natural,1,,2back,76,2
pitchfork.jpg,objects,manmade,1,,2back,76,1
broccoli01b.jpg,objects,natural,0,,2back,76,1
pitchfork.jpg,objects,manmade,1,,2back,76,2
interiorconcert01..jpg,scenes,manmade,0,,2back,76,1
ram.jpg,objects,natural,0,,2back,76,1
CFD-LM-228-188-N.jpg,faces,male,0,,2back,76,1
macaque.jpg,objects,natural,0,,2back,76,1
field_05_05_ask.jpg,scenes,natural,0,,2back,76,1
CFD-WF-238-023-N.jpg,faces,female,1,,2back,76,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,76,1
CFD-WF-238-023-N.jpg,faces,female,1,,2back,76,2
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,76,2
bowlingalley.jpg,scenes,manmade,0,,2back,76,1
CFD-LF-233-277-N.jpg,faces,female,0,,2back,76,1
CFD-LF-209-072-N.jpg,faces,female,1,,2back,76,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,76,1
CFD-LF-209-072-N.jpg,faces,female,1,,2back,76,2
CFD-BF-047-003-N.jpg,faces,female,1,,2back,76,1
CFD-AM-223-138-N.jpg,faces,male,0,,2back,76,1
CFD-BF-047-003-N.jpg,faces,female,1,,2back,76,2
field_05_06_ask.jpg,scenes,natural,0,,2back,76,1
floorlamp.jpg,objects,manmade,0,,2back,76,1
CFD-BM-242-233-N.jpg,faces,male,0,,2back,76,1
CBP1022234_P.jpg,scenes,manmade,0,,2back,76,1
room.jpg,scenes,manmade,1,,2back,76,1
soapdispenser04.jpg,objects,manmade,0,,2back,76,1
room.jpg,scenes,manmade,1,,2back,76,2
tablesaw.jpg,objects,manmade,0,,2back,76,1
CFD-WM-015-002-N.jpg,faces,male,0,,2back,76,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,76,1
GymInt1.jpg,scenes,manmade,0,,2back,76,1
BottomofCave.jpg,scenes,natural,0,,2back,76,1
CFD-WM-203-023-N.jpg,faces,male,0,,2back,76,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,2back,76,1
jeep.jpg,objects,manmade,1,,2back,76,1
kiwi02.jpg,objects,natural,1,,2back,76,1
jeep.jpg,objects,manmade,1,,2back,76,2
kiwi02.jpg,objects,natural,1,,2back,76,2
CFD-BF-004-014-N.jpg,faces,female,0,,2back,76,1
parkfountain.jpg,objects,manmade,0,,2back,76,1
pasture48.jpg,scenes,natural,0,,2back,76,1
corn01.jpg,objects,natural,0,,2back,76,1
rock01a.jpg,objects,natural,1,,2back,76,1
CFD-BF-005-001-N.jpg,faces,female,0,,2back,76,1
rock01a.jpg,objects,natural,1,,2back,76,2
urinal.jpg,objects,manmade,0,,2back,76,1
lobby56.jpg,scenes,manmade,0,,2back,76,1
FreeFoto_river_36_44.jpg,scenes,natural,0,,2back,76,1
CFD-LF-246-129-N.jpg,faces,female,0,,2back,76,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,76,1
computermouse02b.jpg,objects,manmade,1,,2back,76,1
LeMeridien-Bar.jpg,scenes,manmade,0,,2back,76,1
computermouse02b.jpg,objects,manmade,1,,2back,76,2
rattle.jpg,objects,manmade,0,,2back,76,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,2back,76,1
seashell02.jpg,objects,natural,0,,2back,76,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,2back,76,2
CFD-BM-036-003-N.jpg,faces,male,1,,2back,76,1
tree.jpg,objects,natural,1,,2back,76,1
CFD-BM-036-003-N.jpg,faces,male,1,,2back,76,2
tree.jpg,objects,natural,1,,2back,76,2
AA005940.jpg,scenes,natural,1,,2back,76,1
CFD-WM-218-074-N.jpg,faces,male,1,,2back,76,1
AA005940.jpg,scenes,natural,1,,2back,76,2
CFD-WM-218-074-N.jpg,faces,male,1,,2back,76,2
CFD-WM-219-008-N.jpg,faces,male,1,,2back,76,1
c_791076.jpg,scenes,manmade,1,,2back,76,1
CFD-WM-219-008-N.jpg,faces,male,1,,2back,76,2
c_791076.jpg,scenes,manmade,1,,2back,76,2
chickenshishkebab.jpg,objects,manmade,0,,2back,76,1
WMP0005237_P.jpg,scenes,natural,0,,2back,76,1
