image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
seagull.jpg,objects,natural,1,,2back,194,1
08Trees.jpg,scenes,natural,1,,2back,194,2
seagull.jpg,objects,natural,1,,2back,194,2
watermelon01.jpg,objects,natural,1,,2back,194,1
CFD-WF-244-163-N.jpg,faces,female,0,,2back,194,1
watermelon01.jpg,objects,natural,1,,2back,194,2
ladybug02.jpg,objects,natural,0,,2back,194,1
bolt01b.jpg,objects,manmade,0,,2back,194,1
CFD-AF-217-155-N.jpg,faces,female,1,,2back,194,1
CFD-AM-241-287-N.jpg,faces,male,1,,2back,194,1
CFD-AF-217-155-N.jpg,faces,female,1,,2back,194,2
CFD-AM-241-287-N.jpg,faces,male,1,,2back,194,2
CFD-WM-040-022-N.jpg,faces,male,0,,2back,194,1
CFD-BM-235-226-N.jpg,faces,male,0,,2back,194,1
canyon_26_02_askl.jpg,scenes,natural,0,,2back,194,1
CFD-AF-228-173-N.jpg,faces,female,1,,2back,194,1
CFD-BF-004-014-N.jpg,faces,female,0,,2back,194,1
CFD-AF-228-173-N.jpg,faces,female,1,,2back,194,2
CFD-AF-254-167-N.jpg,faces,female,0,,2back,194,1
CFD-WF-208-068-N.jpg,faces,female,0,,2back,194,1
canyon_14_02_askl.jpg,scenes,natural,1,,2back,194,1
bison.jpg,objects,natural,0,,2back,194,1
canyon_14_02_askl.jpg,scenes,natural,1,,2back,194,2
oyster01.jpg,objects,natural,1,,2back,194,1
CFD-WM-237-052-N.jpg,faces,male,0,,2back,194,1
oyster01.jpg,objects,natural,1,,2back,194,2
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,194,1
seashell02.jpg,objects,natural,0,,2back,194,1
house_16_01_askl.jpg,scenes,manmade,0,,2back,194,1
forest_01_01_ask.jpg,scenes,natural,1,,2back,194,1
house_07_03_askl.jpg,scenes,manmade,0,,2back,194,1
forest_01_01_ask.jpg,scenes,natural,1,,2back,194,2
CFD-WM-026-001-N.jpg,faces,male,0,,2back,194,1
setsquare.jpg,objects,manmade,0,,2back,194,1
CFD-WM-023-001-N.jpg,faces,male,0,,2back,194,1
Campsite23.jpg,scenes,manmade,0,,2back,194,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,2back,194,1
plant09.jpg,objects,natural,0,,2back,194,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,2back,194,2
CaravanBar.jpg,scenes,manmade,0,,2back,194,1
1bli6790.jpg,scenes,manmade,0,,2back,194,1
paintbrush01.jpg,objects,manmade,0,,2back,194,1
CFD-WF-205-006-N.jpg,faces,female,0,,2back,194,1
plum02.jpg,objects,natural,1,,2back,194,1
cav3e.jpg,scenes,natural,0,,2back,194,1
plum02.jpg,objects,natural,1,,2back,194,2
CFD-BF-234-167-N.jpg,faces,female,1,,2back,194,1
noisemaker.jpg,objects,manmade,0,,2back,194,1
CFD-BF-234-167-N.jpg,faces,female,1,,2back,194,2
TunnelEntrance.jpg,scenes,manmade,0,,2back,194,1
Igloo_outside.jpg,scenes,natural,0,,2back,194,1
kiwi02.jpg,objects,natural,0,,2back,194,1
land18.jpg,scenes,natural,0,,2back,194,1
int347.jpg,scenes,manmade,1,,2back,194,1
CFD-LF-202-065-N.jpg,faces,female,0,,2back,194,1
int347.jpg,scenes,manmade,1,,2back,194,2
CFD-BF-005-001-N.jpg,faces,female,0,,2back,194,1
land145.jpg,scenes,natural,0,,2back,194,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,2back,194,1
ostrich.jpg,objects,natural,1,,2back,194,1
sLobby16.jpg,scenes,manmade,1,,2back,194,1
ostrich.jpg,objects,natural,1,,2back,194,2
sLobby16.jpg,scenes,manmade,1,,2back,194,2
CFD-BF-025-002-N.jpg,faces,female,1,,2back,194,1
CFD-WF-221-005-N.jpg,faces,female,0,,2back,194,1
CFD-BF-025-002-N.jpg,faces,female,1,,2back,194,2
A549048.jpg,scenes,manmade,0,,2back,194,1
mountain86.jpg,scenes,natural,0,,2back,194,1
cdmc1145.jpg,scenes,manmade,0,,2back,194,1
perfume01a.jpg,objects,manmade,0,,2back,194,1
CFD-BF-201-080-N.jpg,faces,female,0,,2back,194,1
beach_26_07_flickr.jpg,scenes,natural,0,,2back,194,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,194,1
pinecone02b.jpg,objects,natural,0,,2back,194,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,194,2
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,2back,194,1
crique_09_16_altavista.jpg,scenes,natural,0,,2back,194,1
dalmatian.jpg,objects,natural,0,,2back,194,1
toaster02.jpg,objects,manmade,0,,2back,194,1
CFD-WM-004-010-N.jpg,faces,male,1,,2back,194,1
saltshaker03b.jpg,objects,manmade,0,,2back,194,1
CFD-WM-004-010-N.jpg,faces,male,1,,2back,194,2
tablesaw.jpg,objects,manmade,0,,2back,194,1
almond.jpg,objects,natural,0,,2back,194,1
field_05_05_ask.jpg,scenes,natural,0,,2back,194,1
scissors09.jpg,objects,manmade,0,,2back,194,1
feather03b.jpg,objects,natural,1,,2back,194,1
gym07.jpg,scenes,manmade,1,,2back,194,1
feather03b.jpg,objects,natural,1,,2back,194,2
gym07.jpg,scenes,manmade,1,,2back,194,2
CFD-BM-044-001-N.jpg,faces,male,0,,2back,194,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,194,1
date.jpg,objects,natural,0,,2back,194,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,194,2
thumbtack02a.jpg,objects,manmade,1,,2back,194,1
CFD-AM-224-126-N.jpg,faces,male,0,,2back,194,1
thumbtack02a.jpg,objects,manmade,1,,2back,194,2
CFD-AF-207-023-N.jpg,faces,female,0,,2back,194,1
spacerocket.jpg,objects,manmade,0,,2back,194,1
fishinghook01b.jpg,objects,manmade,0,,2back,194,1
009iceberg.jpg,scenes,natural,0,,2back,194,1
calanques_22_13_altavista.jpg,scenes,natural,1,,2back,194,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,194,1
calanques_22_13_altavista.jpg,scenes,natural,1,,2back,194,2
CFD-LM-241-125-N.jpg,faces,male,0,,2back,194,1
b_791052.jpg,scenes,manmade,0,,2back,194,1
FreeFoto_coast_2_13.jpg,scenes,natural,0,,2back,194,1
15909-pool-area.jpg,scenes,manmade,1,,2back,194,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,194,1
15909-pool-area.jpg,scenes,manmade,1,,2back,194,2
lipstick03a.jpg,objects,manmade,1,,2back,194,1
CFD-LM-231-214-N.jpg,faces,male,0,,2back,194,1
lipstick03a.jpg,objects,manmade,1,,2back,194,2
apple04.jpg,objects,natural,0,,2back,194,1
CFD-WF-013-003-N.jpg,faces,female,0,,2back,194,1
CFD-BF-030-002-N.jpg,faces,female,0,,2back,194,1
CFD-LF-222-147-N.jpg,faces,female,1,,2back,194,1
CFD-BM-030-003-N.jpg,faces,male,0,,2back,194,1
CFD-LF-222-147-N.jpg,faces,female,1,,2back,194,2
stuffedpuffin.jpg,objects,manmade,1,,2back,194,1
bowrake.jpg,objects,manmade,0,,2back,194,1
stuffedpuffin.jpg,objects,manmade,1,,2back,194,2
handbag02a.jpg,objects,manmade,0,,2back,194,1
gift01.jpg,objects,manmade,0,,2back,194,1
vikingmask01b.jpg,objects,manmade,1,,2back,194,1
Off-Library.jpg,scenes,manmade,0,,2back,194,1
vikingmask01b.jpg,objects,manmade,1,,2back,194,2
coffeebean.jpg,objects,natural,0,,2back,194,1
paloduro02.jpg,scenes,natural,0,,2back,194,1
drum03.jpg,objects,manmade,0,,2back,194,1
grape02.jpg,objects,natural,0,,2back,194,1
mountain_10_04_askl.jpg,scenes,natural,0,,2back,194,1
amphitheater.jpg,scenes,manmade,0,,2back,194,1
supermarche33-1.jpg,scenes,manmade,0,,2back,194,1
LS009898.jpg,scenes,manmade,0,,2back,194,1
CFD-WM-201-063-N.jpg,faces,male,0,,2back,194,1
CFD-BF-213-188-N.jpg,faces,female,1,,2back,194,1
tiger01.jpg,objects,natural,1,,2back,194,1
CFD-BF-213-188-N.jpg,faces,female,1,,2back,194,2
tiger01.jpg,objects,natural,1,,2back,194,2
caulking.jpg,objects,manmade,0,,2back,194,1
land680.jpg,scenes,natural,1,,2back,194,1
oyster02.jpg,objects,natural,0,,2back,194,1
land680.jpg,scenes,natural,1,,2back,194,2
seal.jpg,objects,natural,0,,2back,194,1
CFD-WF-251-014-N.jpg,faces,female,0,,2back,194,1
cdMC745.jpg,scenes,natural,0,,2back,194,1
Playground-2568.jpg,scenes,manmade,0,,2back,194,1
616739082_d546057033.jpg,scenes,manmade,0,,2back,194,1
namibiefishriver03.jpg,scenes,natural,0,,2back,194,1
CFD-LF-210-220-N.jpg,faces,female,0,,2back,194,1
CFD-WF-227-002-N.jpg,faces,female,0,,2back,194,1
CFD-WM-219-008-N.jpg,faces,male,0,,2back,194,1
walnut01b.jpg,objects,natural,0,,2back,194,1
blueberry01.jpg,objects,natural,0,,2back,194,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,2back,194,1
CFD-LM-222-239-N.jpg,faces,male,0,,2back,194,1
woodencrate03.jpg,objects,manmade,0,,2back,194,1
lynx01.jpg,objects,natural,1,,2back,194,1
classroom-001.jpg,scenes,manmade,0,,2back,194,1
lynx01.jpg,objects,natural,1,,2back,194,2
bowlingalley.jpg,scenes,manmade,1,,2back,194,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,2back,194,1
bowlingalley.jpg,scenes,manmade,1,,2back,194,2
nat457.jpg,scenes,natural,1,,2back,194,1
kangaroo.jpg,objects,natural,1,,2back,194,1
nat457.jpg,scenes,natural,1,,2back,194,2
kangaroo.jpg,objects,natural,1,,2back,194,2
1147453287.jpg,scenes,natural,0,,2back,194,1
FreeFoto_coast_2_16.jpg,scenes,natural,1,,2back,194,1
CFD-AM-242-176-N.jpg,faces,male,0,,2back,194,1
FreeFoto_coast_2_16.jpg,scenes,natural,1,,2back,194,2
handgripper.jpg,objects,manmade,0,,2back,194,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,2back,194,1
calanques_17_05_google.jpg,scenes,natural,0,,2back,194,1
Icebergrce.jpg,scenes,natural,1,,2back,194,1
CFD-WF-017-003-N.jpg,faces,female,1,,2back,194,1
Icebergrce.jpg,scenes,natural,1,,2back,194,2
CFD-WF-017-003-N.jpg,faces,female,1,,2back,194,2
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,194,1
CFD-WF-026-002-N.jpg,faces,female,0,,2back,194,1
CFD-WF-238-023-N.jpg,faces,female,0,,2back,194,1
CFD-LM-243-075-N.jpg,faces,male,0,,2back,194,1
bnine.jpg,scenes,natural,1,,2back,194,1
private21.jpg,scenes,manmade,1,,2back,194,1
bnine.jpg,scenes,natural,1,,2back,194,2
private21.jpg,scenes,manmade,1,,2back,194,2
computermouse02b.jpg,objects,manmade,0,,2back,194,1
screw02.jpg,objects,manmade,1,,2back,194,1
CFD-WF-233-112-N.jpg,faces,female,0,,2back,194,1
screw02.jpg,objects,manmade,1,,2back,194,2
tupperware04b.jpg,objects,manmade,0,,2back,194,1
CFD-BF-019-001-N.jpg,faces,female,1,,2back,194,1
volcano34.jpg,scenes,natural,0,,2back,194,1
CFD-BF-019-001-N.jpg,faces,female,1,,2back,194,2
CFD-BM-249-235-N.jpg,faces,male,0,,2back,194,1
floorlamp.jpg,objects,manmade,1,,2back,194,1
siamesecat.jpg,objects,natural,0,,2back,194,1
floorlamp.jpg,objects,manmade,1,,2back,194,2
CFD-LM-246-087-N.jpg,faces,male,0,,2back,194,1
CFD-WM-234-118-N.jpg,faces,male,1,,2back,194,1
room.jpg,scenes,manmade,1,,2back,194,1
CFD-WM-234-118-N.jpg,faces,male,1,,2back,194,2
room.jpg,scenes,manmade,1,,2back,194,2
flowerwreath.jpg,objects,natural,0,,2back,194,1
CFD-AF-209-006-N.jpg,faces,female,0,,2back,194,1
vulture.jpg,objects,natural,0,,2back,194,1
int637.jpg,scenes,manmade,0,,2back,194,1
natu3.jpg,scenes,natural,0,,2back,194,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,194,1
lynx02.jpg,objects,natural,1,,2back,194,1
CFD-WM-020-001-N.jpg,faces,male,1,,2back,194,1
lynx02.jpg,objects,natural,1,,2back,194,2
CFD-WM-020-001-N.jpg,faces,male,1,,2back,194,2
CFD-LM-216-082-N.jpg,faces,male,0,,2back,194,1
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,194,1
CFD-BM-027-001-N.jpg,faces,male,1,,2back,194,1
CFD-AF-234-208-N.jpg,faces,female,0,,2back,194,1
CFD-BM-027-001-N.jpg,faces,male,1,,2back,194,2
whaleshark.jpg,objects,natural,1,,2back,194,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,2back,194,1
whaleshark.jpg,objects,natural,1,,2back,194,2
CFD-BF-226-119-N.jpg,faces,female,0,,2back,194,1
gorilla.jpg,objects,natural,0,,2back,194,1
CFD-WM-212-097-N.jpg,faces,male,1,,2back,194,1
apple03a.jpg,objects,natural,0,,2back,194,1
CFD-WM-212-097-N.jpg,faces,male,1,,2back,194,2
seashell01.jpg,objects,natural,0,,2back,194,1
camping34.jpg,scenes,manmade,0,,2back,194,1
CFD-WM-025-002-N.jpg,faces,male,0,,2back,194,1
lizard.jpg,objects,natural,0,,2back,194,1
CFD-BM-242-233-N.jpg,faces,male,0,,2back,194,1
CFD-LF-247-051-N.jpg,faces,female,0,,2back,194,1
bost361.jpg,scenes,manmade,0,,2back,194,1
scrubbingbrush04b.jpg,objects,manmade,0,,2back,194,1
finishedbarn.jpg,scenes,manmade,0,,2back,194,1
forest_01_01_google.jpg,scenes,natural,0,,2back,194,1
Ruisseau45.jpg,scenes,natural,0,,2back,194,1
CFD-WM-249-239-N.jpg,faces,male,0,,2back,194,1
shop16.jpg,scenes,manmade,1,,2back,194,1
CFD-BM-241-235-N.jpg,faces,male,0,,2back,194,1
shop16.jpg,scenes,manmade,1,,2back,194,2
CFD-AF-256-160-N.jpg,faces,female,0,,2back,194,1
scale01b.jpg,objects,manmade,0,,2back,194,1
cavepic6.jpg,scenes,natural,1,,2back,194,1
CFD-WM-253-119-N.jpg,faces,male,1,,2back,194,1
cavepic6.jpg,scenes,natural,1,,2back,194,2
CFD-WM-253-119-N.jpg,faces,male,1,,2back,194,2
CFD-BF-236-177-N.jpg,faces,female,1,,2back,194,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,2back,194,1
CFD-BF-236-177-N.jpg,faces,female,1,,2back,194,2
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,2back,194,2
egg01b.jpg,objects,natural,1,,2back,194,1
CFD-LF-213-079-N.jpg,faces,female,0,,2back,194,1
egg01b.jpg,objects,natural,1,,2back,194,2
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,194,1
windshieldwiper02.jpg,objects,manmade,1,,2back,194,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,194,2
windshieldwiper02.jpg,objects,manmade,1,,2back,194,2
CFD-WM-208-068-N.jpg,faces,male,1,,2back,194,1
cap01b.jpg,objects,manmade,0,,2back,194,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,194,2
saw01b.jpg,objects,manmade,1,,2back,194,1
CFD-WF-010-004-N.jpg,faces,female,1,,2back,194,1
saw01b.jpg,objects,manmade,1,,2back,194,2
CFD-WF-010-004-N.jpg,faces,female,1,,2back,194,2
outdoorheater.jpg,objects,manmade,0,,2back,194,1
CFD-WF-008-002-N.jpg,faces,female,0,,2back,194,1
CFD-WM-245-123-N.jpg,faces,male,0,,2back,194,1
tree.jpg,objects,natural,0,,2back,194,1
umbrella01.jpg,objects,manmade,0,,2back,194,1
coffeepot03b.jpg,objects,manmade,0,,2back,194,1
CFD-BF-029-031-N.jpg,faces,female,0,,2back,194,1
giraffe.jpg,objects,natural,1,,2back,194,1
land645.jpg,scenes,natural,1,,2back,194,1
giraffe.jpg,objects,natural,1,,2back,194,2
land645.jpg,scenes,natural,1,,2back,194,2
513754597_1459db012a.jpg,scenes,manmade,0,,2back,194,1
CFD-BM-218-132-N.jpg,faces,male,0,,2back,194,1
canyon_25_04_askl.jpg,scenes,natural,1,,2back,194,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,2back,194,1
canyon_25_04_askl.jpg,scenes,natural,1,,2back,194,2
CFD-BM-200-046-N.jpg,faces,male,0,,2back,194,1
cdMC903.jpg,scenes,natural,0,,2back,194,1
int437.jpg,scenes,manmade,0,,2back,194,1
horseshoecrab.jpg,objects,natural,0,,2back,194,1
redfox.jpg,objects,natural,0,,2back,194,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,2back,194,1
banana01.jpg,objects,natural,1,,2back,194,1
CFD-BM-013-002-N.jpg,faces,male,1,,2back,194,1
banana01.jpg,objects,natural,1,,2back,194,2
CFD-BM-013-002-N.jpg,faces,male,1,,2back,194,2
trampoline.jpg,objects,manmade,0,,2back,194,1
jeep.jpg,objects,manmade,0,,2back,194,1
214classroom.jpg,scenes,manmade,0,,2back,194,1
CFD-LF-229-164-N.jpg,faces,female,0,,2back,194,1
hen.jpg,objects,natural,0,,2back,194,1
446598270_7894706047.jpg,scenes,natural,1,,2back,194,1
tulip01.jpg,objects,natural,1,,2back,194,1
446598270_7894706047.jpg,scenes,natural,1,,2back,194,2
tulip01.jpg,objects,natural,1,,2back,194,2
nametag01a.jpg,objects,manmade,0,,2back,194,1
des16.jpg,scenes,natural,0,,2back,194,1
CFD-AF-230-193-N.jpg,faces,female,0,,2back,194,1
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,194,1
plant05b.jpg,objects,natural,0,,2back,194,1
lightbulb02b.jpg,objects,manmade,0,,2back,194,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,2back,194,1
giftbag01a.jpg,objects,manmade,1,,2back,194,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,2back,194,2
giftbag01a.jpg,objects,manmade,1,,2back,194,2
b4.jpg,scenes,manmade,0,,2back,194,1
poolnet.jpg,objects,manmade,0,,2back,194,1
CFD-WM-257-161-N.jpg,faces,male,0,,2back,194,1
CFD-LF-241-188-N.jpg,faces,female,0,,2back,194,1
CFD-BF-248-149-N.jpg,faces,female,0,,2back,194,1
CFD-WM-009-002-N.jpg,faces,male,0,,2back,194,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,2back,194,1
cheetah.jpg,objects,natural,0,,2back,194,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,2back,194,2
CFD-WM-031-003-N.jpg,faces,male,0,,2back,194,1
r_251092.jpg,scenes,natural,0,,2back,194,1
ShueisianTemple.jpg,scenes,manmade,0,,2back,194,1
CFD-BM-203-001-N.jpg,faces,male,1,,2back,194,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,194,1
CFD-BM-203-001-N.jpg,faces,male,1,,2back,194,2
CFD-WF-035-024-N.jpg,faces,female,0,,2back,194,1
CFD-LM-236-163-N.jpg,faces,male,1,,2back,194,1
storaebeltbridge.jpg,scenes,manmade,0,,2back,194,1
CFD-LM-236-163-N.jpg,faces,male,1,,2back,194,2
1684965730_e82d832010_b.jpg,scenes,manmade,0,,2back,194,1
lobby56.jpg,scenes,manmade,0,,2back,194,1
11081stream.jpg,scenes,natural,0,,2back,194,1
leaf05.jpg,objects,natural,1,,2back,194,1
CFD-BF-010-001-N.jpg,faces,female,1,,2back,194,1
leaf05.jpg,objects,natural,1,,2back,194,2
CFD-BF-010-001-N.jpg,faces,female,1,,2back,194,2
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,2back,194,1
pickle01a.jpg,objects,natural,0,,2back,194,1
porcupine.jpg,objects,natural,0,,2back,194,1
CFD-LF-220-120-N.jpg,faces,female,0,,2back,194,1
CFD-BF-020-002-N.jpg,faces,female,1,,2back,194,1
squirrel.jpg,objects,natural,1,,2back,194,1
CFD-BF-020-002-N.jpg,faces,female,1,,2back,194,2
squirrel.jpg,objects,natural,1,,2back,194,2
leaf04.jpg,objects,natural,0,,2back,194,1
n457042.jpg,scenes,manmade,1,,2back,194,1
CFD-AF-216-106-N.jpg,faces,female,0,,2back,194,1
n457042.jpg,scenes,manmade,1,,2back,194,2
stream01_640.jpg,scenes,natural,0,,2back,194,1
CFD-BM-019-002-N.jpg,faces,male,0,,2back,194,1
warehouse-002.jpg,scenes,manmade,0,,2back,194,1
a812069.jpg,scenes,manmade,0,,2back,194,1
CFD-WF-242-001-N.jpg,faces,female,0,,2back,194,1
level03a.jpg,objects,manmade,0,,2back,194,1
CFD-WM-239-128-N.jpg,faces,male,1,,2back,194,1
pasture48.jpg,scenes,natural,0,,2back,194,1
CFD-WM-239-128-N.jpg,faces,male,1,,2back,194,2
tent.jpg,objects,manmade,0,,2back,194,1
CFD-WM-215-041-N.jpg,faces,male,0,,2back,194,1
CFD-LM-250-077-N.jpg,faces,male,0,,2back,194,1
studio643.jpg,scenes,manmade,0,,2back,194,1
mammoth_cave.jpg,scenes,natural,0,,2back,194,1
CFD-BM-031-003-N.jpg,faces,male,0,,2back,194,1
CFD-WF-023-003-N.jpg,faces,female,0,,2back,194,1
CFD-AF-212-097-N.jpg,faces,female,1,,2back,194,1
ks_sky_truck-793694.jpg,scenes,natural,1,,2back,194,1
CFD-AF-212-097-N.jpg,faces,female,1,,2back,194,2
ks_sky_truck-793694.jpg,scenes,natural,1,,2back,194,2
050531_colima_volcano_04.jpg,scenes,natural,1,,2back,194,1
151815.jpg,scenes,manmade,1,,2back,194,1
050531_colima_volcano_04.jpg,scenes,natural,1,,2back,194,2
151815.jpg,scenes,manmade,1,,2back,194,2
b_791051.jpg,scenes,manmade,1,,2back,194,1
CFD-BF-225-192-N.jpg,faces,female,0,,2back,194,1
b_791051.jpg,scenes,manmade,1,,2back,194,2
CFD-WM-244-003-N.jpg,faces,male,0,,2back,194,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,2back,194,1
greenonion.jpg,objects,natural,0,,2back,194,1
sneaker01a.jpg,objects,manmade,0,,2back,194,1
workglove02c.jpg,objects,manmade,0,,2back,194,1
CFD-LF-227-054-N.jpg,faces,female,1,,2back,194,1
hammerheadshark.jpg,objects,natural,1,,2back,194,1
CFD-LF-227-054-N.jpg,faces,female,1,,2back,194,2
hammerheadshark.jpg,objects,natural,1,,2back,194,2
cherrypicker.jpg,objects,manmade,1,,2back,194,1
CFD-BM-037-033-N.jpg,faces,male,1,,2back,194,1
cherrypicker.jpg,objects,manmade,1,,2back,194,2
CFD-BM-037-033-N.jpg,faces,male,1,,2back,194,2
field_05_06_ask.jpg,scenes,natural,0,,2back,194,1
n251016.jpg,scenes,natural,0,,2back,194,1
overalls.jpg,objects,manmade,1,,2back,194,1
CFD-LF-246-129-N.jpg,faces,female,0,,2back,194,1
overalls.jpg,objects,manmade,1,,2back,194,2
CFD-BM-253-004-N.jpg,faces,male,1,,2back,194,1
compactpowder.jpg,objects,manmade,0,,2back,194,1
CFD-BM-253-004-N.jpg,faces,male,1,,2back,194,2
morningstar.jpg,objects,natural,0,,2back,194,1
CFD-AF-232-078-N.jpg,faces,female,0,,2back,194,1
CFD-AM-248-104-N.jpg,faces,male,0,,2back,194,1
microphone01.jpg,objects,manmade,1,,2back,194,1
CFD-LM-220-329-N.jpg,faces,male,0,,2back,194,1
microphone01.jpg,objects,manmade,1,,2back,194,2
plant11.jpg,objects,natural,0,,2back,194,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,2back,194,1
electricmixer.jpg,objects,manmade,0,,2back,194,1
lychee02b.jpg,objects,natural,0,,2back,194,1
CFD-BF-031-002-N.jpg,faces,female,1,,2back,194,1
rawchicken.jpg,objects,natural,0,,2back,194,1
CFD-BF-031-002-N.jpg,faces,female,1,,2back,194,2
smallsp007.jpg,scenes,manmade,1,,2back,194,1
CFD-WF-005-010-N.jpg,faces,female,0,,2back,194,1
smallsp007.jpg,scenes,manmade,1,,2back,194,2
beach_120_08_flickr.jpg,scenes,natural,0,,2back,194,1
heron02.jpg,objects,natural,0,,2back,194,1
interlockingbuildingblock01.jpg,objects,manmade,0,,2back,194,1
CFD-WM-203-023-N.jpg,faces,male,0,,2back,194,1
room264.jpg,scenes,manmade,1,,2back,194,1
woodboard.jpg,objects,manmade,1,,2back,194,1
room264.jpg,scenes,manmade,1,,2back,194,2
woodboard.jpg,objects,manmade,1,,2back,194,2
CFD-LM-247-095-N.jpg,faces,male,0,,2back,194,1
scarf.jpg,objects,manmade,1,,2back,194,1
CFD-WF-237-067-N.jpg,faces,female,1,,2back,194,1
scarf.jpg,objects,manmade,1,,2back,194,2
CFD-WF-237-067-N.jpg,faces,female,1,,2back,194,2
pitchfork.jpg,objects,manmade,0,,2back,194,1
