image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,1back,189,1
CFD-BF-223-250-N.jpg,faces,female,0,,1back,189,1
CFD-WM-039-018-N.jpg,faces,male,0,,1back,189,1
plant11.jpg,objects,natural,0,,1back,189,1
cdMC903.jpg,scenes,natural,1,,1back,189,1
cdMC903.jpg,scenes,natural,1,,1back,189,2
CFD-WF-233-112-N.jpg,faces,female,0,,1back,189,1
CFD-LF-225-164-N.jpg,faces,female,1,,1back,189,1
CFD-LF-225-164-N.jpg,faces,female,1,,1back,189,2
c_791076.jpg,scenes,manmade,0,,1back,189,1
Campsite23.jpg,scenes,manmade,0,,1back,189,1
CFD-BM-040-002-N.jpg,faces,male,0,,1back,189,1
CFD-WF-013-003-N.jpg,faces,female,0,,1back,189,1
cav3e.jpg,scenes,natural,0,,1back,189,1
plant09.jpg,objects,natural,0,,1back,189,1
perfume01a.jpg,objects,manmade,0,,1back,189,1
tent.jpg,objects,manmade,0,,1back,189,1
CFD-WF-208-068-N.jpg,faces,female,0,,1back,189,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,1back,189,1
field_05_06_ask.jpg,scenes,natural,1,,1back,189,1
field_05_06_ask.jpg,scenes,natural,1,,1back,189,2
CFD-AF-230-193-N.jpg,faces,female,0,,1back,189,1
CFD-AF-227-207-N.jpg,faces,female,0,,1back,189,1
land645.jpg,scenes,natural,0,,1back,189,1
CFD-WM-243-107-N.jpg,faces,male,1,,1back,189,1
CFD-WM-243-107-N.jpg,faces,male,1,,1back,189,2
volcano34.jpg,scenes,natural,0,,1back,189,1
art869.jpg,scenes,manmade,0,,1back,189,1
horseshoecrab.jpg,objects,natural,1,,1back,189,1
horseshoecrab.jpg,objects,natural,1,,1back,189,2
land680.jpg,scenes,natural,0,,1back,189,1
CFD-BF-238-190-N.jpg,faces,female,0,,1back,189,1
workglove02c.jpg,objects,manmade,1,,1back,189,1
workglove02c.jpg,objects,manmade,1,,1back,189,2
handcuffs.jpg,objects,manmade,0,,1back,189,1
squid.jpg,objects,natural,0,,1back,189,1
tenniscourt-2.jpg,scenes,manmade,0,,1back,189,1
rice.jpg,objects,natural,0,,1back,189,1
CFD-AF-212-097-N.jpg,faces,female,0,,1back,189,1
Swimming_pool2.jpg,scenes,manmade,0,,1back,189,1
CFD-WM-025-002-N.jpg,faces,male,0,,1back,189,1
pitchfork.jpg,objects,manmade,0,,1back,189,1
mushroom01.jpg,objects,natural,0,,1back,189,1
NA002572.jpg,scenes,natural,1,,1back,189,1
NA002572.jpg,scenes,natural,1,,1back,189,2
toaster02.jpg,objects,manmade,1,,1back,189,1
toaster02.jpg,objects,manmade,1,,1back,189,2
CFD-LM-217-162-N.jpg,faces,male,0,,1back,189,1
room.jpg,scenes,manmade,0,,1back,189,1
leaf04.jpg,objects,natural,0,,1back,189,1
medal02a.jpg,objects,manmade,1,,1back,189,1
medal02a.jpg,objects,manmade,1,,1back,189,2
barnowl.jpg,objects,natural,1,,1back,189,1
barnowl.jpg,objects,natural,1,,1back,189,2
cdmc1143.jpg,scenes,manmade,0,,1back,189,1
CFD-BF-207-004-N.jpg,faces,female,1,,1back,189,1
CFD-BF-207-004-N.jpg,faces,female,1,,1back,189,2
peanut01.jpg,objects,natural,0,,1back,189,1
level01a.jpg,objects,manmade,1,,1back,189,1
level01a.jpg,objects,manmade,1,,1back,189,2
index1.jpg,scenes,natural,1,,1back,189,1
index1.jpg,scenes,natural,1,,1back,189,2
CFD-WF-204-038-N.jpg,faces,female,0,,1back,189,1
CFD-BF-019-001-N.jpg,faces,female,0,,1back,189,1
CFD-AF-242-158-N.jpg,faces,female,1,,1back,189,1
CFD-AF-242-158-N.jpg,faces,female,1,,1back,189,2
boat.jpg,objects,manmade,0,,1back,189,1
Witton_playground.jpg,scenes,manmade,1,,1back,189,1
Witton_playground.jpg,scenes,manmade,1,,1back,189,2
hippopotamus.jpg,objects,natural,0,,1back,189,1
CFD-BM-019-002-N.jpg,faces,male,0,,1back,189,1
CFD-AM-204-122-N.jpg,faces,male,1,,1back,189,1
CFD-AM-204-122-N.jpg,faces,male,1,,1back,189,2
DVP4969281_P.jpg,scenes,natural,0,,1back,189,1
lock04b.jpg,objects,manmade,0,,1back,189,1
seafoodbuffet.jpg,scenes,manmade,1,,1back,189,1
seafoodbuffet.jpg,scenes,manmade,1,,1back,189,2
sLobby16.jpg,scenes,manmade,0,,1back,189,1
rattle.jpg,objects,manmade,0,,1back,189,1
CFD-BM-239-136-N.jpg,faces,male,0,,1back,189,1
CFD-LF-244-096-N.jpg,faces,female,0,,1back,189,1
tennisball01a.jpg,objects,manmade,0,,1back,189,1
pepper01.jpg,objects,natural,0,,1back,189,1
apple07.jpg,objects,natural,1,,1back,189,1
apple07.jpg,objects,natural,1,,1back,189,2
hanger01.jpg,objects,manmade,0,,1back,189,1
bolt01b.jpg,objects,manmade,1,,1back,189,1
bolt01b.jpg,objects,manmade,1,,1back,189,2
CFD-AF-200-228-N.jpg,faces,female,0,,1back,189,1
warehouse-499.jpg,scenes,manmade,0,,1back,189,1
bnine.jpg,scenes,natural,0,,1back,189,1
CFD-WM-009-002-N.jpg,faces,male,1,,1back,189,1
CFD-WM-009-002-N.jpg,faces,male,1,,1back,189,2
CFD-LF-253-003-N.jpg,faces,female,0,,1back,189,1
toucan.jpg,objects,natural,1,,1back,189,1
toucan.jpg,objects,natural,1,,1back,189,2
CFD-BM-232-213-N.jpg,faces,male,0,,1back,189,1
cavepic6.jpg,scenes,natural,0,,1back,189,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,1back,189,1
panda.jpg,objects,natural,1,,1back,189,1
panda.jpg,objects,natural,1,,1back,189,2
forest_02_11_altavista.jpg,scenes,natural,1,,1back,189,1
forest_02_11_altavista.jpg,scenes,natural,1,,1back,189,2
CFD-AM-217-085-N.jpg,faces,male,1,,1back,189,1
CFD-AM-217-085-N.jpg,faces,male,1,,1back,189,2
NA004783.jpg,scenes,natural,0,,1back,189,1
hairdryer01a.jpg,objects,manmade,0,,1back,189,1
WMP0005237_P.jpg,scenes,natural,1,,1back,189,1
WMP0005237_P.jpg,scenes,natural,1,,1back,189,2
poolnet.jpg,objects,manmade,1,,1back,189,1
poolnet.jpg,objects,manmade,1,,1back,189,2
woodencrate03.jpg,objects,manmade,0,,1back,189,1
CFD-AF-235-170-N.jpg,faces,female,0,,1back,189,1
gym07.jpg,scenes,manmade,0,,1back,189,1
giftbag01a.jpg,objects,manmade,0,,1back,189,1
CFD-AM-215-120-N.jpg,faces,male,0,,1back,189,1
CFD-BF-038-037-N.jpg,faces,female,0,,1back,189,1
giftbow04.jpg,objects,manmade,0,,1back,189,1
corn01.jpg,objects,natural,0,,1back,189,1
cap01b.jpg,objects,manmade,0,,1back,189,1
amphitheater.jpg,scenes,manmade,0,,1back,189,1
CFD-LF-241-188-N.jpg,faces,female,0,,1back,189,1
CFD-LM-216-082-N.jpg,faces,male,0,,1back,189,1
parkfountain.jpg,objects,manmade,0,,1back,189,1
CFD-WF-005-010-N.jpg,faces,female,0,,1back,189,1
image12.jpg,scenes,natural,0,,1back,189,1
interlockingbuildingblock01.jpg,objects,manmade,0,,1back,189,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,1back,189,1
store.jpg,scenes,manmade,1,,1back,189,1
store.jpg,scenes,manmade,1,,1back,189,2
CFD-WF-027-003-N.jpg,faces,female,0,,1back,189,1
sealion.jpg,objects,natural,1,,1back,189,1
sealion.jpg,objects,natural,1,,1back,189,2
CFD-LF-229-164-N.jpg,faces,female,1,,1back,189,1
CFD-LF-229-164-N.jpg,faces,female,1,,1back,189,2
b_791052.jpg,scenes,manmade,0,,1back,189,1
FreeFoto_beach_24_45.jpg,scenes,natural,1,,1back,189,1
FreeFoto_beach_24_45.jpg,scenes,natural,1,,1back,189,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,1back,189,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,1back,189,2
2tennis.jpg,scenes,manmade,1,,1back,189,1
2tennis.jpg,scenes,manmade,1,,1back,189,2
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,189,1
CFD-WM-251-002-N.jpg,faces,male,0,,1back,189,1
tulip01.jpg,objects,natural,0,,1back,189,1
CFD-WF-205-006-N.jpg,faces,female,1,,1back,189,1
CFD-WF-205-006-N.jpg,faces,female,1,,1back,189,2
CFD-BM-208-065-N.jpg,faces,male,0,,1back,189,1
plum01.jpg,objects,natural,0,,1back,189,1
CFD-WM-023-001-N.jpg,faces,male,1,,1back,189,1
CFD-WM-023-001-N.jpg,faces,male,1,,1back,189,2
basketballhoop01.jpg,objects,manmade,1,,1back,189,1
basketballhoop01.jpg,objects,manmade,1,,1back,189,2
cherry01.jpg,objects,natural,0,,1back,189,1
egg02.jpg,objects,natural,1,,1back,189,1
egg02.jpg,objects,natural,1,,1back,189,2
CFD-WF-026-002-N.jpg,faces,female,1,,1back,189,1
CFD-WF-026-002-N.jpg,faces,female,1,,1back,189,2
n251016.jpg,scenes,natural,0,,1back,189,1
plant05b.jpg,objects,natural,0,,1back,189,1
forest_01_01_google.jpg,scenes,natural,0,,1back,189,1
CFD-BM-244-197-N.jpg,faces,male,1,,1back,189,1
CFD-BM-244-197-N.jpg,faces,male,1,,1back,189,2
CFD-LM-224-162-N.jpg,faces,male,0,,1back,189,1
interiorconcert01..jpg,scenes,manmade,0,,1back,189,1
lobby56.jpg,scenes,manmade,0,,1back,189,1
studio643.jpg,scenes,manmade,0,,1back,189,1
009iceberg.jpg,scenes,natural,0,,1back,189,1
CFD-AF-234-208-N.jpg,faces,female,0,,1back,189,1
restau.04.jpg,scenes,manmade,1,,1back,189,1
restau.04.jpg,scenes,manmade,1,,1back,189,2
A846050.jpg,scenes,manmade,0,,1back,189,1
CFD-AM-239-147-N.jpg,faces,male,0,,1back,189,1
CFD-WF-238-023-N.jpg,faces,female,0,,1back,189,1
calanques_01_10_google.jpg,scenes,natural,0,,1back,189,1
smallsp007.jpg,scenes,manmade,0,,1back,189,1
CFD-WM-201-063-N.jpg,faces,male,0,,1back,189,1
CFD-WF-001-003-N.jpg,faces,female,1,,1back,189,1
CFD-WF-001-003-N.jpg,faces,female,1,,1back,189,2
tiger02.jpg,objects,natural,0,,1back,189,1
CFD-WM-228-065-N.jpg,faces,male,0,,1back,189,1
A549048.jpg,scenes,manmade,1,,1back,189,1
A549048.jpg,scenes,manmade,1,,1back,189,2
CFD-AF-256-160-N.jpg,faces,female,0,,1back,189,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,1back,189,1
CFD-LM-235-231-N.jpg,faces,male,1,,1back,189,1
CFD-LM-235-231-N.jpg,faces,male,1,,1back,189,2
land364.jpg,scenes,natural,0,,1back,189,1
CFD-AM-235-241-N.jpg,faces,male,0,,1back,189,1
heron02.jpg,objects,natural,0,,1back,189,1
bison.jpg,objects,natural,0,,1back,189,1
b_371057.jpg,scenes,natural,1,,1back,189,1
b_371057.jpg,scenes,natural,1,,1back,189,2
calanques_22_13_altavista.jpg,scenes,natural,0,,1back,189,1
saltshaker03b.jpg,objects,manmade,0,,1back,189,1
pepper05a.jpg,objects,natural,1,,1back,189,1
pepper05a.jpg,objects,natural,1,,1back,189,2
CFD-LF-246-129-N.jpg,faces,female,1,,1back,189,1
CFD-LF-246-129-N.jpg,faces,female,1,,1back,189,2
plum02.jpg,objects,natural,0,,1back,189,1
badger.jpg,objects,natural,0,,1back,189,1
dining16.jpg,scenes,manmade,1,,1back,189,1
dining16.jpg,scenes,manmade,1,,1back,189,2
CFD-WM-029-023-N.jpg,faces,male,1,,1back,189,1
CFD-WM-029-023-N.jpg,faces,male,1,,1back,189,2
floorlamp.jpg,objects,manmade,0,,1back,189,1
spacerocket.jpg,objects,manmade,1,,1back,189,1
spacerocket.jpg,objects,manmade,1,,1back,189,2
scale01b.jpg,objects,manmade,1,,1back,189,1
scale01b.jpg,objects,manmade,1,,1back,189,2
564245313_78f70e3a10.jpg,scenes,manmade,0,,1back,189,1
CFD-WF-035-024-N.jpg,faces,female,1,,1back,189,1
CFD-WF-035-024-N.jpg,faces,female,1,,1back,189,2
rawchicken.jpg,objects,natural,0,,1back,189,1
CFD-WM-234-118-N.jpg,faces,male,1,,1back,189,1
CFD-WM-234-118-N.jpg,faces,male,1,,1back,189,2
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,189,1
noisemaker.jpg,objects,manmade,0,,1back,189,1
CFD-WM-242-011-N.jpg,faces,male,0,,1back,189,1
shop16.jpg,scenes,manmade,0,,1back,189,1
windshieldwiper02.jpg,objects,manmade,0,,1back,189,1
CFD-BF-031-002-N.jpg,faces,female,0,,1back,189,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,189,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,189,2
CFD-AF-224-026-N.jpg,faces,female,1,,1back,189,1
CFD-AF-224-026-N.jpg,faces,female,1,,1back,189,2
CFD-BM-200-046-N.jpg,faces,male,1,,1back,189,1
CFD-BM-200-046-N.jpg,faces,male,1,,1back,189,2
b_chute_moreau.jpg,scenes,natural,0,,1back,189,1
CFD-BM-228-145-N.jpg,faces,male,0,,1back,189,1
1684965730_e82d832010_b.jpg,scenes,manmade,0,,1back,189,1
oyster01.jpg,objects,natural,1,,1back,189,1
oyster01.jpg,objects,natural,1,,1back,189,2
glassescase.jpg,objects,manmade,1,,1back,189,1
glassescase.jpg,objects,manmade,1,,1back,189,2
land662.jpg,scenes,natural,1,,1back,189,1
land662.jpg,scenes,natural,1,,1back,189,2
CFD-AF-236-145-N.jpg,faces,female,1,,1back,189,1
CFD-AF-236-145-N.jpg,faces,female,1,,1back,189,2
CFD-AF-209-006-N.jpg,faces,female,1,,1back,189,1
CFD-AF-209-006-N.jpg,faces,female,1,,1back,189,2
canyon_25_01_askl.jpg,scenes,natural,1,,1back,189,1
canyon_25_01_askl.jpg,scenes,natural,1,,1back,189,2
FreeFoto_coast_2_13.jpg,scenes,natural,0,,1back,189,1
CFD-WM-232-070-N.jpg,faces,male,1,,1back,189,1
CFD-WM-232-070-N.jpg,faces,male,1,,1back,189,2
CFD-BF-254-201-N.jpg,faces,female,1,,1back,189,1
CFD-BF-254-201-N.jpg,faces,female,1,,1back,189,2
cdMC727.jpg,scenes,natural,0,,1back,189,1
CFD-AF-244-168-N.jpg,faces,female,0,,1back,189,1
CFD-LF-233-277-N.jpg,faces,female,0,,1back,189,1
apple04.jpg,objects,natural,0,,1back,189,1
CFD-BM-230-232-N.jpg,faces,male,0,,1back,189,1
mountain86.jpg,scenes,natural,0,,1back,189,1
apple03a.jpg,objects,natural,0,,1back,189,1
CFD-WF-237-067-N.jpg,faces,female,0,,1back,189,1
parrot01.jpg,objects,natural,1,,1back,189,1
parrot01.jpg,objects,natural,1,,1back,189,2
CFD-BF-045-003-N.jpg,faces,female,0,,1back,189,1
n457042.jpg,scenes,manmade,0,,1back,189,1
calanques_07_13_google.jpg,scenes,natural,0,,1back,189,1
CFD-BF-014-002-N.jpg,faces,female,0,,1back,189,1
pecan03c.jpg,objects,natural,0,,1back,189,1
baguette02b.jpg,objects,manmade,0,,1back,189,1
microphone01.jpg,objects,manmade,0,,1back,189,1
setsquare.jpg,objects,manmade,1,,1back,189,1
setsquare.jpg,objects,manmade,1,,1back,189,2
ShueisianTemple.jpg,scenes,manmade,0,,1back,189,1
CFD-AM-234-355-N.jpg,faces,male,0,,1back,189,1
handgripper.jpg,objects,manmade,0,,1back,189,1
flugglehorn.jpg,objects,manmade,0,,1back,189,1
GymInt1.jpg,scenes,manmade,1,,1back,189,1
GymInt1.jpg,scenes,manmade,1,,1back,189,2
warehouse-002.jpg,scenes,manmade,0,,1back,189,1
snail.jpg,objects,natural,0,,1back,189,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,1back,189,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,1back,189,2
drill02b.jpg,objects,manmade,0,,1back,189,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,189,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,1back,189,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,1back,189,2
CFD-WM-237-052-N.jpg,faces,male,0,,1back,189,1
nat947.jpg,scenes,natural,0,,1back,189,1
duck01.jpg,objects,natural,0,,1back,189,1
Tennisfacilities-1.jpg,scenes,manmade,0,,1back,189,1
muskox.jpg,objects,natural,0,,1back,189,1
vulture.jpg,objects,natural,1,,1back,189,1
vulture.jpg,objects,natural,1,,1back,189,2
CFD-BM-013-002-N.jpg,faces,male,0,,1back,189,1
nat457.jpg,scenes,natural,0,,1back,189,1
CFD-BM-030-003-N.jpg,faces,male,1,,1back,189,1
CFD-BM-030-003-N.jpg,faces,male,1,,1back,189,2
computermouse02b.jpg,objects,manmade,1,,1back,189,1
computermouse02b.jpg,objects,manmade,1,,1back,189,2
CFD-BF-030-002-N.jpg,faces,female,0,,1back,189,1
electricmixer.jpg,objects,manmade,0,,1back,189,1
peanut02.jpg,objects,natural,1,,1back,189,1
peanut02.jpg,objects,natural,1,,1back,189,2
CFD-AF-219-106-N.jpg,faces,female,0,,1back,189,1
CFD-AM-208-143-N.jpg,faces,male,0,,1back,189,1
4513626754.jpg,scenes,manmade,1,,1back,189,1
4513626754.jpg,scenes,manmade,1,,1back,189,2
CFD-WM-257-161-N.jpg,faces,male,0,,1back,189,1
house_16_01_askl.jpg,scenes,manmade,0,,1back,189,1
CFD-AM-248-104-N.jpg,faces,male,0,,1back,189,1
CFD-BF-218-207-N.jpg,faces,female,0,,1back,189,1
web_VolcanTungurahua.jpg,scenes,natural,1,,1back,189,1
web_VolcanTungurahua.jpg,scenes,natural,1,,1back,189,2
Cemetery-871.jpg,scenes,manmade,0,,1back,189,1
CFD-WF-219-038-N.jpg,faces,female,0,,1back,189,1
CFD-AM-202-079-N.jpg,faces,male,0,,1back,189,1
CFD-AF-201-060-N.jpg,faces,female,0,,1back,189,1
squirrel.jpg,objects,natural,0,,1back,189,1
CFD-LM-243-075-N.jpg,faces,male,0,,1back,189,1
natu138.jpg,scenes,natural,1,,1back,189,1
natu138.jpg,scenes,natural,1,,1back,189,2
CFD-BM-219-141-N.jpg,faces,male,0,,1back,189,1
CFD-WF-038-021-N.jpg,faces,female,0,,1back,189,1
beach_26_07_flickr.jpg,scenes,natural,0,,1back,189,1
canyon_26_02_askl.jpg,scenes,natural,1,,1back,189,1
canyon_26_02_askl.jpg,scenes,natural,1,,1back,189,2
drum03.jpg,objects,manmade,0,,1back,189,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,1back,189,1
popo11.jpg,scenes,natural,0,,1back,189,1
CFD-WM-212-097-N.jpg,faces,male,0,,1back,189,1
CFD-BF-236-177-N.jpg,faces,female,0,,1back,189,1
lawnmowertractor.jpg,objects,manmade,0,,1back,189,1
brusselssprout.jpg,objects,natural,0,,1back,189,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,189,1
CFD-LF-234-139-N.jpg,faces,female,0,,1back,189,1
leaf03b.jpg,objects,natural,0,,1back,189,1
compactpowder.jpg,objects,manmade,0,,1back,189,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,1back,189,1
stapler03a.jpg,objects,manmade,1,,1back,189,1
stapler03a.jpg,objects,manmade,1,,1back,189,2
chipmunk.jpg,objects,natural,0,,1back,189,1
room264.jpg,scenes,manmade,0,,1back,189,1
morningstar.jpg,objects,natural,1,,1back,189,1
morningstar.jpg,objects,natural,1,,1back,189,2
CFD-LM-247-095-N.jpg,faces,male,1,,1back,189,1
CFD-LM-247-095-N.jpg,faces,male,1,,1back,189,2
camping34.jpg,scenes,manmade,0,,1back,189,1
CFD-AM-228-214-N.jpg,faces,male,0,,1back,189,1
int347.jpg,scenes,manmade,0,,1back,189,1
canyon_02_03_ask.jpg,scenes,natural,0,,1back,189,1
table03.jpg,objects,manmade,0,,1back,189,1
